PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
84,2026-03-20,18:58:52.78,1,1,"Pennington, Mason",10062091,Right,SOU_RED,"Davis, Andrew",10150636,Right,UTM_SKY,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03132,-2.336325,-0.886247,2046.175517,204.918582,12:45,6.44325,0.92705,6.63138,-18.6934,16.35509,7.08134,2.74495,0.70567,80.63413,-5.909684,0.403194,0.426095,,,,,,,,,,,,-3.94803,9.5915,-0.86952,50,6.27708,1.70721,-127.91749,-5.69542,-6.54101,26.40491,-16.28299,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,bff171d0-24b8-11f1-97d0-bb86404c95be,88.46026,,,7.39719,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-20,23:58:52.78,2026-03-20T18:58:52.7875072-05:00,2026-03-20T23:58:52.7875072Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,49db3cc7-0122-4713-8a24-74950a74c505,53.8655,-128.71294,13.20246,6.44127,-5.20489,-8.1415,-0.92392,1.90426,-3.2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-20,18:59:06.64,1,2,"Pennington, Mason",10062091,Right,SOU_RED,"Davis, Andrew",10150636,Right,UTM_SKY,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,88.29928,-1.769977,-1.272526,1987.30202,208.613548,1:00,6.45148,0.82343,6.51892,-17.54473,18.05513,9.12619,3.36449,0.41616,79.38776,-5.175448,0.385087,0.429433,68.64359,20.530831,15.402879,3234.59477,103.87379,23.39761,36.19668,197.02365,194.78144,22.547248,2.527681,-5.19677,10.42898,-0.73841,50,6.32044,2.48785,-128.11409,-4.38833,-8.47019,31.24033,-15.17595,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,c82ed1d0-24b8-11f1-97d0-bb86404c95be,87.77256,23.58708,,8.91152,,,,0.45839,3.28752,-0.41397,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-20,23:59:06.64,2026-03-20T18:59:06.6480640-05:00,2026-03-20T23:59:06.6480640Z,LineDrive,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,7c40f81b-ed5b-445e-9122-4e588c6a0621,53.97675,-129.08016,15.62017,6.44889,-3.91903,-7.58798,-0.8194,2.74978,-4.2351,236.788275,0.45833,90.89903,-10.70517,1.91198,-0.40821,0.09748,-0.02463,0.00379,-0.00012,3.28757,35.30586,-16.22973,0.87014,-0.12926,0.03672,-0.01217,0.00445,-0.0007,-0.41392,25.03898,3.16913,-0.78476,0.16148,-0.00836,-0.00614,0.00207,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-20,18:59:37.59,2,1,"Pennington, Mason",10062091,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4916,-3.82134,-1.184455,2055.56285,210.375819,1:00,6.44097,1.17193,6.45372,-15.77666,18.59745,10.2254,1.60972,0.93577,81.69303,-6.849093,0.670952,0.421976,,,,,,,,,,,,-5.65843,11.16371,-1.09219,50,6.16278,2.27488,-129.77782,-9.06179,-9.61136,28.18078,-13.21147,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,daa64c30-24b8-11f1-97d0-bb86404c95be,89.32374,,,7.79857,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-20,23:59:37.59,2026-03-20T18:59:37.5967744-05:00,2026-03-20T23:59:37.5967744Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,6e339f25-78e0-4950-a554-554e45d71e37,54.04325,-130.65285,14.09039,6.43779,-8.65156,-6.60574,-1.16746,2.57332,-4.80568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-20,19:00:10.98,2,2,"Pennington, Mason",10062091,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,4,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.53577,-0.490317,-1.765026,1988.718196,223.594164,1:30,6.22448,1.38329,6.20448,-31.65017,13.19898,11.18245,3.13416,0.68548,71.82698,-6.429127,0.254185,0.482002,82.31643,67.366502,-12.349611,,,,,,38.71133,,,-6.33103,7.41343,-1.25631,50,6.17172,3.12254,-114.0935,-1.8497,-8.31665,21.66128,-22.43553,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,ee9153c0-24b8-11f1-97d0-bb86404c95be,78.19979,98.50764,,6.70879,,,,1.68139,3.51728,-0.7471,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:00:10.98,2026-03-20T19:00:10.9878272-05:00,2026-03-21T00:00:10.9878272Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,2f0a3b8c-5a75-4196-8f87-2b9469f06c54,54.29408,-114.90586,10.83064,6.22531,-1.0083,-11.21777,-1.37927,3.43444,-4.15833,183.836726,1.68139,45.38521,-15.73545,4.10142,1.43149,-4.84671,5.50235,-3.06457,0.67711,3.51728,111.43286,-26.59508,3.12869,-1.48629,2.11615,-2.24483,1.24009,-0.27421,-0.7471,-9.93656,5.3315,-1.4589,-0.62287,1.99521,-2.25953,1.25824,-0.27805,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-20,19:00:42.27,3,1,"Pennington, Mason",10062091,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,4,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,,79.49458,-1.671277,-2.744976,2045.471063,241.338713,2:00,6.20773,1.36326,6.37295,-33.40088,10.43729,16.31993,1.88441,0.19571,72.42904,-7.934239,0.211734,0.476538,,,,,,,,,,,,-9.30701,6.418,-1.17198,50,6.07169,4.94331,-115.3297,-4.29382,-12.41553,23.36094,-23.61244,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,0137a650-24b9-11f1-97d0-bb86404c95be,79.09639,,,7.06555,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:00:42.27,2026-03-20T19:00:42.2750000-05:00,2026-03-21T00:00:42.2750000Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,461cf183-e93f-4de3-a5e9-9a3db20a9eab,54.12431,-116.1621,11.68047,6.2097,-3.45245,-11.80622,-1.35601,5.38571,-6.20776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11446,,0.750387,,-0.77983,1.57258,-0.2062,0.21221,5.9615,1.18565,,,,0.26172,110.64135,-9.05199,5.9753,5.61557,-12.37447,1.16162,-5.10655,3.31057,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-20,19:01:21.46,3,2,"Pennington, Mason",10062091,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,4,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61812,1.243698,-0.738591,2082.953855,79.568461,8:45,6.12976,1.16702,6.31459,-46.37999,-1.3202,-15.67623,3.41061,-0.81968,71.32065,-7.390935,-3.575968,0.483132,,,,,,,,,,,,7.84524,-0.55626,-1.10629,50,6.19958,2.04252,-114.16143,1.09552,10.18851,24.14015,-32.89646,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,189ba800-24b9-11f1-97d0-bb86404c95be,78.01681,,,7.29747,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:01:21.46,2026-03-20T19:01:21.4640128-05:00,2026-03-21T00:01:21.4640128Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,a9e94a15-0ce1-4aec-907b-15b3281ee5d3,54.18316,-115.04258,12.07008,6.13767,2.2963,-16.44823,-1.17406,1.67063,5.09426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-20,19:01:40.07,3,3,"Pennington, Mason",10062091,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,4,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.60377,-1.402357,-2.682199,1960.420157,225.5957,1:30,6.24939,1.18512,6.77412,-31.2571,12.59316,11.40371,2.36251,-0.31542,72.02267,-7.313224,-0.601504,0.476604,46.96835,-76.276805,46.648081,,,,,3.75857,3.75857,11.597544,0.038428,-6.86831,7.49705,-1.01436,50,6.14591,4.98778,-114.21445,-3.56904,-9.03777,21.79044,-22.30896,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,23a4f940-24b9-11f1-97d0-bb86404c95be,79.0855,2.59369,,6.5811,,,,3.24702,2.59369,0.29504,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:01:40.07,2026-03-20T19:01:40.0767488-05:00,2026-03-21T00:01:40.0767488Z,GroundBall,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,8842438e-f790-44d8-819c-a96a1b64af40,53.72542,-114.92301,10.89522,6.25017,-2.84362,-11.15448,-1.18132,5.28166,-4.51889,,3.24643,11.31473,,,,,,,,2.59724,-67.49437,,,,,,,,0.29441,11.98513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-20,19:03:51.95,1,1,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.40666,-2.268793,-2.64611,2169.018622,200.655636,12:45,5.58587,1.79415,6.49622,-17.41422,17.18828,6.01744,2.04877,-0.13507,80.9084,-5.624905,-1.555123,0.423375,,,,,,,,,,,,-3.93819,10.03741,-1.61101,50,5.41884,5.74556,-129.61939,-5.57933,-6.62306,29.99922,-15.29366,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,7246d370-24b9-11f1-97d0-bb86404c95be,89.02853,,,8.49826,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:03:51.95,2026-03-20T19:03:51.9576576-05:00,2026-03-21T00:03:51.9576576Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,0818ecb2-05fd-48b5-817d-ebfc84472e29,53.99838,-130.5415,14.99961,5.58311,-5.10923,-7.64683,-1.79075,5.94914,-3.31153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-20,19:04:08.41,1,2,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83806,-3.684107,-3.426943,2068.169887,199.849407,12:45,5.57711,1.40596,6.61835,-17.64635,17.27513,5.79496,0.72197,-1.25327,80.73072,-7.070083,-2.374959,0.425322,,,,,,,,,,,,-4.09118,10.578,-1.17525,50,5.31877,7.4807,-128.62972,-8.73615,-6.79002,29.02132,-14.61802,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,7c172f80-24b9-11f1-97d0-bb86404c95be,88.62095,,,8.10734,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:04:08.41,2026-03-20T19:04:08.4179456-05:00,2026-03-21T00:04:08.4179456Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,94af53ee-a266-4702-8576-a5046e8c1a0f,53.87858,-129.50184,14.51066,5.5747,-8.29686,-7.30901,-1.40312,7.68475,-3.39501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-20,19:04:25.80,1,3,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.44005,-1.661672,-1.66925,2362.791755,188.849128,12:15,5.70514,1.55433,6.67002,-12.36627,21.95989,3.22831,3.15329,0.29573,80.7191,-4.121888,-1.081686,0.421681,91.03784,49.793062,0.947404,3932.308914,109.9595,120.36271,-2.98365,277.25249,246.06914,-3.668103,6.12266,-2.24343,12.48776,-1.44372,50,5.58847,3.6621,-129.86648,-4.00627,-3.77558,30.88491,-11.15752,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,86667f90-24b9-11f1-97d0-bb86404c95be,89.38614,141.56779,,8.72095,,,,1.47772,3.42995,-0.31035,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:04:25.80,2026-03-20T19:04:25.8012160-05:00,2026-03-21T00:04:25.8012160Z,FlyBall,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,697616b9-2372-4535-bb25-83161cb73645,53.82733,-130.77353,15.44245,5.70132,-3.67858,-5.57876,-1.5529,3.77299,-1.88779,172.038506,1.48795,85.9978,-19.67353,4.39345,-0.51504,-0.00364,0.00951,-0.00104,3E-05,3.42777,101.99992,-22.77408,2.00932,-0.17336,-0.06237,0.02545,-0.00353,0.00017,-0.30875,1.39428,-2.65687,0.71639,-0.09841,0.00067,0.00223,-0.00033,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-20,19:05:02.57,2,1,"Sitton, Jacob",10033852,Right,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07143,-1.711944,-4.501893,1653.477815,233.775507,1:45,5.24229,2.14976,6.7068,-29.90226,9.70406,11.44564,1.17997,-1.0208,75.86778,-7.347351,-2.422848,0.452954,,,,,,,,,,,,-7.33288,6.03618,-1.8544,50,5.11675,9.07176,-120.3907,-4.41649,-10.70865,24.45842,-23.35905,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,9c5c7250-24b9-11f1-97d0-bb86404c95be,83.21481,,,7.20365,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:05:02.57,2026-03-20T19:05:02.5784832-05:00,2026-03-21T00:05:02.5784832Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,56970d69-92d2-4ede-8b1f-ce07dcbb32a0,53.79077,-121.15837,12.22921,5.24386,-3.68332,-11.67952,-2.14441,9.40788,-5.35432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-20,19:05:18.73,2,2,"Sitton, Jacob",10033852,Right,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.863,-2.707227,-1.02105,2193.591259,195.745686,12:30,5.70152,1.6192,6.55557,-12.42804,22.57493,6.00508,2.18136,1.18333,80.1588,-5.173929,0.070146,0.425818,,,,,,,,,,,,-3.45445,13.04607,-1.55097,50,5.50876,2.05844,-128.8983,-6.32471,-5.72569,30.49816,-10.55041,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,a5fd0bd0-24b9-11f1-97d0-bb86404c95be,88.51776,,,8.7042,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:05:18.73,2026-03-20T19:05:18.7392512-05:00,2026-03-21T00:05:18.7392512Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,26a44950-ea97-4987-8101-9f6ba5b53fe4,53.93952,-129.82707,15.24908,5.69647,-6.00342,-5.2752,-1.61631,2.2328,-2.86284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-20,19:05:36.83,2,3,"Sitton, Jacob",10033852,Right,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,90.64452,-1.824591,-1.927043,2220.203408,193.885953,12:30,5.60007,1.35713,6.50298,-17.63745,15.63099,3.60095,2.45414,-0.11212,82.83592,-5.19695,-1.273604,0.415133,79.5502,23.676273,-5.112007,3362.182528,108.92564,37.55153,-15.33593,266.36846,265.92231,-11.891483,3.510903,-2.4404,9.04201,-1.22392,50,5.46457,4.29048,-131.68756,-4.67548,-4.2769,28.48356,-16.3277,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,b0bef3d0-24b9-11f1-97d0-bb86404c95be,90.79597,40.60163,,7.8086,,,,1.16,2.51765,0.11641,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:05:36.83,2026-03-20T19:05:36.8347136-05:00,2026-03-21T00:05:36.8347136Z,LineDrive,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,e2c69f36-2074-4427-a9a9-6f07b2402bf4,53.99556,-132.54897,14.24178,5.5985,-4.18169,-8.16385,-1.35563,4.41982,-2.13845,145.51703,1.15983,106.4319,-16.59995,3.55819,-0.70587,0.15279,-0.0376,0.00673,-0.00051,2.51788,46.84849,-15.12906,0.45561,0.00705,-0.03006,0.0163,-0.00298,0.00016,0.11651,-9.52675,-4.13653,1.22919,-0.18819,-0.00844,0.00909,-0.00147,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-20,19:06:15.68,3,1,"Sitton, Jacob",10033852,Right,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.28484,-1.71791,-1.901475,2267.137082,183.682847,12:00,5.6587,1.53416,6.37738,-11.55682,22.38048,1.36547,3.1138,-0.10205,81.79995,-4.00725,-1.654416,0.419286,,,,,,,,,,,,-1.28008,12.47505,-1.39763,50,5.52881,4.29285,-131.01507,-4.15101,-2.206,29.88094,-10.67545,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,c7ea8060-24b9-11f1-97d0-bb86404c95be,89.89678,,,8.48489,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:06:15.68,2026-03-20T19:06:15.6822016-05:00,2026-03-21T00:06:15.6822016Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,78e7f49b-32e6-499a-8dd3-5a992635a067,54.11772,-131.95087,14.94047,5.65357,-3.81668,-5.33773,-1.53316,4.36194,-1.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-20,19:06:35.99,3,2,"Sitton, Jacob",10033852,Right,UTM_SKY,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.47077,-1.354378,-1.667405,2147.965024,199.521413,12:45,5.67414,1.52285,6.65332,-18.08501,15.10017,4.97803,2.92679,0.41126,82.63571,-4.821348,-0.761252,0.414614,87.56379,30.556984,15.689339,5075.800065,103.42313,57.18559,37.46538,311.01825,303.71864,28.622258,4.503248,-3.1076,8.67453,-1.41254,50,5.57544,3.63904,-131.51391,-3.58795,-5.4295,28.51916,-17.01822,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,d400d4d0-24b9-11f1-97d0-bb86404c95be,90.9098,69.81351,,7.83505,,,,1.19316,3.01798,-0.41069,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:06:35.99,2026-03-20T19:06:35.9912448-05:00,2026-03-21T00:06:35.9912448Z,FlyBall,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,05683783-36dc-4661-90d9-8f29a69edcd2,53.84529,-132.34514,14.25958,5.67279,-3.09193,-8.50911,-1.52092,3.79729,-2.71475,216.027233,1.193,106.47664,-22.12834,5.33063,-1.24405,0.30275,-0.06316,0.00823,-0.00046,3.01919,65.2605,-17.38134,0.57201,0.27767,-0.1914,0.05458,-0.00734,0.00038,-0.41086,29.90976,2.56365,-1.02552,0.31408,-0.08072,0.01528,-0.00173,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
