PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
71,2026-03-24,17:40:05.97,2,6,"Cotten, Andrew",1000230183,Right,ETS_BUC,"French, Anderson",815976,Left,VIR_TEC,Undefined,3,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.25922,0.46572,-0.865952,2305.176328,171.828962,11:45,5.33785,2.4936,5.90384,-34.49289,7.9526,-0.94287,2.89583,1.61112,74.10549,-5.949496,-1.03526,0.468907,,,,,,,,,,,,0.22701,4.37961,-2.4235,50,5.35579,1.82034,-117.97763,-0.12286,0.31852,23.39886,-26.02948,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,0645f0c0-27ca-11f1-87bb-2bf2ac3d430b,80.38354,,,7.15373,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:40:05.97,2026-03-24T17:40:05.9744256-04:00,2026-03-24T21:40:05.9744256Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,aba06b21-5796-49ad-a468-45bdecda7478,54.59276,-118.88503,11.69943,5.34098,0.88656,-13.01474,-2.49386,1.80799,0.15926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.878896,58.793975,1194.350924,0.518117,12:45,-0.863955,-0.160689,-0.477242,-35.597905,57.601794,37.812561,178.264819,-59.351665,0.015436,-0.860312,-0.509534,59.363189,-0.884438,0.860312,-0.015436,0.509534,-59.363189,0.884438,-0.860312,0.015436,0.509534,-178.264819,59.351665,-0.015436,0.860312,-0.509534
72,2026-03-24,17:40:40.98,3,1,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54533,-1.221763,-3.525283,2255.6646,246.555236,2:15,5.34449,2.84802,6.62145,-28.87864,8.50355,16.12162,1.81681,0.95911,77.1388,-6.717059,-0.595265,0.440052,,,,,,,,,,,,-9.67162,5.36827,-2.61401,50,5.25007,7.08606,-125.30402,-3.50252,-14.92132,32.30559,-23.89187,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,1b0ed530-27ca-11f1-87bb-2bf2ac3d430b,85.65456,,,9.40653,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:40:40.98,2026-03-24T17:40:40.9897984-04:00,2026-03-24T21:40:40.9897984Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,470531ef-2107-4bdb-8eb6-ed1cea2b66c2,53.87311,-126.29863,16.1528,5.34658,-2.76695,-11.94594,-2.83925,7.54545,-7.46066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.609866,34.416834,1860.804796,0.824947,1:30,-0.5861,-0.611399,-0.531675,28.725215,15.725632,-31.785213,164.606128,84.50199,0.025433,0.9954,-0.092374,84.698093,1.457382,0.9954,0.025433,0.092374,-84.698093,-1.457382,-0.9954,-0.025433,0.092374,-164.606128,-84.50199,-0.025433,-0.9954,-0.092374
73,2026-03-24,17:40:59.62,3,2,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31185,-1.671111,-3.003859,2490.126074,187.887301,12:15,5.35677,2.83745,6.01806,-30.32387,10.20489,1.21973,1.27928,0.15411,75.79394,-7.323297,-2.78472,0.458198,,,,,,,,,,,,-1.55713,6.17563,-2.60256,50,5.20919,6.28929,-120.74895,-4.45636,-2.27478,25.81982,-23.15219,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,26410b30-27ca-11f1-87bb-2bf2ac3d430b,82.26237,,,7.5179,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:40:59.62,2026-03-24T17:40:59.6220928-04:00,2026-03-24T21:40:59.6220928Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,a993aee0-1363-46e7-a2df-f53ee6ab17d1,54.47988,-121.70311,12.90991,5.35807,-3.60078,-11.5761,-2.83653,6.37336,-1.13739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.839983,61.026115,1206.244264,0.484411,1:00,-0.889548,-0.244131,-0.386141,-56.049531,61.450023,13.344321,170.111719,-53.793532,0.101439,-0.806894,-0.581922,54.201327,-5.822037,0.806894,-0.101439,0.581922,-54.201327,5.822037,-0.806894,0.101439,0.581922,-170.111719,53.793532,-0.101439,0.806894,-0.581922
74,2026-03-24,17:41:18.03,3,3,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78181,-1.653971,-2.975783,2230.089451,235.638004,1:45,5.41828,2.54738,6.43197,-26.21816,11.84225,15.17253,1.71085,1.07436,76.95232,-6.637724,-0.226484,0.444026,,,,,,,,,,,,-8.8854,7.17906,-2.34157,50,5.28882,5.86316,-124.27218,-4.33452,-13.57877,30.19095,-21.20296,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,312c9b40-27ca-11f1-87bb-2bf2ac3d430b,84.88792,,,8.82949,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:41:18.03,2026-03-24T17:41:18.0380672-04:00,2026-03-24T21:41:18.0380672Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,80809026-9eab-4108-abc0-295a96c1fee3,54.06353,-125.25549,15.09548,5.41874,-3.64394,-10.60148,-2.53973,6.30541,-6.78938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.190838,27.898114,1970.910758,0.883781,1:45,-0.475979,-0.701894,-0.529895,29.179465,16.875588,-22.431372,172.656308,85.270256,0.01054,0.996595,-0.08178,85.308879,0.603885,0.996595,0.01054,0.08178,-85.308879,-0.603885,-0.996595,-0.01054,0.08178,-172.656308,-85.270256,-0.01054,-0.996595,-0.08178
75,2026-03-24,17:41:39.54,3,4,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08208,-0.048225,-2.099216,2260.637241,248.825212,2:15,5.43802,2.70898,6.43342,-30.60313,7.00941,14.48816,2.84341,1.98621,77.3772,-5.828554,0.528035,0.441405,,,,,,,,,,,,-8.17682,4.11658,-2.56519,50,5.42129,3.99819,-124.87206,-1.02821,-12.65431,29.80413,-25.80327,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,3e0de0d0-27ca-11f1-87bb-2bf2ac3d430b,85.39187,,,8.70488,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:41:39.54,2026-03-24T17:41:39.5426816-04:00,2026-03-24T21:41:39.5426816Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,1a68382e-e2a3-4403-ad2f-d26bac5afd6d,54.06197,-125.83783,14.90207,5.44107,-0.19209,-12.90164,-2.70139,4.40824,-6.32715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.861545,33.465707,1885.859814,0.834216,1:30,-0.57145,-0.609194,-0.549843,33.517419,19.267261,-26.27403,140.857664,85.692986,0.047407,0.997176,-0.058247,86.657058,2.717257,0.997176,0.047407,0.058247,-86.657058,-2.717257,-0.997176,-0.047407,0.058247,-140.857664,-85.692986,-0.047407,-0.997176,-0.058247
76,2026-03-24,17:41:59.82,3,5,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,3,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.81487,-0.183299,-2.804141,2420.166437,184.371391,12:15,5.47542,2.55822,6.04518,-30.43139,9.95725,0.66807,2.76957,0.01571,76.14418,-5.846822,-2.684094,0.457405,103.94409,31.070822,34.911658,3130.795357,85.67829,60.38426,68.98712,387.59977,373.1879,47.984132,4.865199,-1.09988,5.54248,-2.34005,50,5.44462,5.86596,-120.27187,-1.3134,-1.6164,22.60368,-24.02878,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,4a24d180-27ca-11f1-87bb-2bf2ac3d430b,82.4049,85.63378,,6.67069,,,,1.27416,2.6776,-0.10219,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:41:59.82,2026-03-24T17:41:59.8206976-04:00,2026-03-24T21:41:59.8206976Z,FlyBall,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,2890bcce-12ad-41ce-9365-e0d580f3e8a0,54.45479,-121.1062,11.30184,5.47673,-0.42646,-12.01439,-2.55767,5.92563,-0.8082,225.882898,1.27165,107.13123,-26.79546,7.30601,-1.84122,0.45186,-0.09525,0.01253,-0.00069,2.6805,78.61773,-21.09962,1.13929,0.17133,-0.14577,0.04024,-0.00493,0.00022,-0.101,74.7134,-3.79988,-0.32843,0.213,-0.02652,-0.00531,0.00195,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,199.726563,57.785938,1290.15186,0.533084,12:45,-0.869019,-0.182638,-0.459836,-41.30832,58.925102,27.3062,175.237907,-54.895072,0.047742,-0.8181,-0.57309,54.98823,-2.736452,0.8181,-0.047742,0.57309,-54.98823,2.736452,-0.8181,0.047742,0.57309,-175.237907,54.895072,-0.047742,0.8181,-0.57309
77,2026-03-24,17:42:30.85,3,6,"Cotten, Andrew",1000230183,Right,ETS_BUC,"Grube, Sam",838742,Left,VIR_TEC,Undefined,3,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.16487,-2.420572,-5.053236,2134.246221,236.507808,2:00,5.40899,2.4374,6.5423,-23.16651,12.4017,16.50025,1.24846,-0.83414,79.22104,-6.860251,-2.069046,0.429242,,,,,,,,,,,,-10.52867,7.81532,-2.09325,50,5.23097,10.72851,-128.74052,-6.107,-17.10755,34.65247,-19.47531,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,5c92aef0-27ca-11f1-87bb-2bf2ac3d430b,87.81159,,,9.94383,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:42:30.85,2026-03-24T17:42:30.8569088-04:00,2026-03-24T21:42:30.8569088Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,121ae25a-c10e-435e-ae52-66717aa7e78a,53.95376,-129.80037,17.32623,5.40865,-5.51135,-9.73765,-2.42938,11.25175,-8.55377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.213695,25.780514,1921.817736,0.900467,1:45,-0.453003,-0.719645,-0.526212,35.478907,30.777471,-7.551426,152.078976,85.634523,0.035643,0.997099,-0.067258,86.141055,2.042608,0.997099,0.035643,0.067258,-86.141055,-2.042608,-0.997099,-0.035643,0.067258,-152.078976,-85.634523,-0.035643,-0.997099,-0.067258
78,2026-03-24,17:46:25.68,4,1,"Scott, Stratton",10071311,Right,ETS_BUC,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.04077,0.411071,-2.109592,2328.052749,345.428889,5:30,6.04804,1.85432,5.00851,-57.91499,-10.58961,3.21973,1.61007,0.13047,71.31716,-10.051263,-1.539736,0.495129,,,,,,,,,,,,-2.32524,-4.80988,-1.65449,50,6.04088,4.0764,-114.3792,-1.33175,-3.00485,25.91584,-38.38976,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,e89ebbf0-27ca-11f1-87bb-2bf2ac3d430b,76.12651,,,7.72361,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:46:25.68,2026-03-24T17:46:25.6878592-04:00,2026-03-24T21:46:25.6878592Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,12e99029-03b1-4828-8019-fb379ecfedee,55.48981,-115.61638,12.95792,6.06071,0.50092,-19.19488,-1.85251,4.21985,-1.50243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.953466,78.122866,479.145042,0.205814,6:30,-0.970202,0.060127,0.234717,-7.695248,-37.724591,9.112521,172.152259,-37.354615,0.108536,-0.606746,-0.787451,37.61496,-6.230921,0.606746,-0.108536,0.787451,-37.61496,6.230921,-0.606746,0.108536,0.787451,-172.152259,37.354615,-0.108536,0.606746,-0.787451
79,2026-03-24,17:46:43.08,4,2,"Scott, Stratton",10071311,Right,ETS_BUC,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,3,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1484,0.254096,-3.165102,2261.163569,239.760962,2:00,6.06027,1.6732,5.87084,-22.93104,13.08607,20.0597,4.38573,0.40192,79.55978,-4.09977,0.428172,0.431942,,,,,,,,,,,,-11.20127,6.98217,-1.42787,50,6.06785,6.23781,-129.03389,-0.14961,-18.45793,32.50807,-20.66856,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,f2da8400-27ca-11f1-87bb-2bf2ac3d430b,87.26264,,,9.58862,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:46:43.08,2026-03-24T17:46:43.0827520-04:00,2026-03-24T21:46:43.0827520Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,1fe199b2-b103-479d-bdd5-82eda93b1546,54.62393,-130.1936,16.25404,6.06003,0.58774,-10.33428,-1.66215,6.89629,-9.22896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,237.731115,-0.382832,2261.113095,0.999978,2:00,-0.02655,-0.845554,-0.533229,105.727371,11.21782,20.513724,158.905804,12.233713,0.351729,0.2119,-0.911803,13.083108,20.59313,0.2119,0.351729,0.911803,-13.083108,-20.59313,-0.2119,-0.351729,0.911803,-158.905804,-12.233713,-0.351729,-0.2119,-0.911803
80,2026-03-24,17:47:02.65,4,3,"Scott, Stratton",10071311,Right,ETS_BUC,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,3,Top,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.12998,-0.0912,-2.309509,2322.464038,357.663482,6:00,6.09442,1.92642,5.0421,-60.82401,-12.68635,0.58839,0.93965,-0.20433,71.07671,-11.035428,-2.205248,0.49936,,,,,,,,,,,,-1.07016,-5.78772,-1.70652,50,6.03684,4.53936,-113.15237,-2.39525,-1.35969,24.49943,-39.52763,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,feafd7d0-27ca-11f1-87bb-2bf2ac3d430b,75.48147,,,7.05327,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:47:02.65,2026-03-24T17:47:02.6500608-04:00,2026-03-24T21:47:02.6500608Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,283e93ca-e58c-47af-8b51-67a662638e04,55.45862,-114.32815,12.24972,6.10627,-0.49824,-19.76382,-1.92594,4.60462,-0.67984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.25742,72.70332,690.513964,0.29732,6:45,-0.943272,0.12063,0.309332,-30.105196,-25.667817,26.563621,169.628767,-35.295265,0.146934,-0.57779,-0.80285,35.741563,-8.449289,0.57779,-0.146934,0.80285,-35.741563,8.449289,-0.57779,0.146934,0.80285,-169.628767,35.295265,-0.146934,0.57779,-0.80285
81,2026-03-24,17:47:23.39,4,4,"Scott, Stratton",10071311,Right,ETS_BUC,"Daniel, Pete",838741,Right,VIR_TEC,Undefined,3,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.87947,-0.044864,-2.688963,2356.782943,340.371989,5:15,6.26116,1.48242,5.12986,-54.18302,-9.37213,3.92618,1.70361,-0.72469,73.2853,-9.841427,-1.993025,0.481796,,,,,,,,,,,,-2.8741,-4.25957,-1.23311,50,6.21459,5.33598,-117.09704,-2.09028,-3.90988,26.27864,-37.96872,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,0b057f30-27cb-11f1-87bb-2bf2ac3d430b,78.23317,,,7.59417,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:47:23.39,2026-03-24T17:47:23.3949184-04:00,2026-03-24T21:47:23.3949184Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,06b418d7-b095-4f84-aca3-71b8fbb4363b,55.37032,-118.2961,13.13932,6.27044,-0.35783,-18.98436,-1.48066,5.51439,-1.95494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.510538,80.600801,384.891319,0.163312,6:15,-0.977874,0.01491,0.208663,-8.77115,-38.147494,13.636076,170.627928,-37.992376,0.128337,-0.615557,-0.777573,38.366491,-7.373504,0.615557,-0.128337,0.777573,-38.366491,7.373504,-0.615557,0.128337,0.777573,-170.627928,37.992376,-0.128337,0.615557,-0.777573
82,2026-03-24,17:47:52.90,5,1,"Scott, Stratton",10071311,Right,ETS_BUC,"Locurto, Nick",824009,Right,VIR_TEC,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.8705,-0.01769,-2.804061,2371.119245,337.365272,5:15,5.92685,1.92765,4.89526,-49.90853,-4.54855,2.60917,1.75105,-0.50935,72.93314,-9.041975,-2.344126,0.484739,,,,,,,,,,,,-2.24496,-1.73567,-1.65511,50,5.88331,5.61375,-116.93821,-1.92394,-3.04052,26.55252,-34.52481,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,1c87eb30-27cb-11f1-87bb-2bf2ac3d430b,77.75822,,,7.93735,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:47:52.90,2026-03-24T17:47:52.9054720-04:00,2026-03-24T21:47:52.9054720Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,011492fe-1857-435e-9a9e-b68c71398895,55.60206,-118.2034,13.27626,5.93579,-0.27888,-17.26241,-1.92605,5.75863,-1.52026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,358.104286,83.906312,251.705047,0.106155,6:00,-0.987968,-0.003819,0.154613,-14.23957,-32.65015,15.212925,172.612795,-46.057928,0.089222,-0.720042,-0.688171,46.296499,-5.118825,0.720042,-0.089222,0.688171,-46.296499,5.118825,-0.720042,0.089222,0.688171,-172.612795,46.057928,-0.089222,0.720042,-0.688171
83,2026-03-24,17:48:10.46,5,2,"Scott, Stratton",10071311,Right,ETS_BUC,"Locurto, Nick",824009,Right,VIR_TEC,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54676,0.32909,-3.249692,2360.260925,352.356277,5:45,5.69583,2.03042,4.97727,-54.60389,-9.04276,1.43996,1.45682,-0.92205,72.81707,-9.523779,-2.995579,0.485813,,,,,,,,,,,,-1.81622,-4.08036,-1.71768,50,5.68301,6.55174,-116.48207,-1.39127,-2.44273,26.17838,-37.66194,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,271c81a0-27cb-11f1-87bb-2bf2ac3d430b,77.58637,,,7.72968,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:48:10.46,2026-03-24T17:48:10.4606720-04:00,2026-03-24T21:48:10.4606720Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,03cbe5a9-9a30-4fdf-89ec-65a5e267d929,55.52139,-117.71641,13.08919,5.70674,0.38454,-18.83097,-2.02932,6.66692,-1.22136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,28.442848,78.83023,457.222113,0.193717,7:00,-0.969279,0.097897,0.225642,-8.501699,-35.399413,4.376123,175.408964,-40.622418,0.060754,-0.651071,-0.756581,40.713435,-3.48309,0.651071,-0.060754,0.756581,-40.713435,3.48309,-0.651071,0.060754,0.756581,-175.408964,40.622418,-0.060754,0.651071,-0.756581
84,2026-03-24,17:48:29.02,5,3,"Scott, Stratton",10071311,Right,ETS_BUC,"Locurto, Nick",824009,Right,VIR_TEC,Undefined,3,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.78076,0.054306,-2.745208,2317.3407,5.827314,6:15,5.85377,1.81573,4.86396,-58.16999,-10.61064,-1.25406,1.05773,-0.8889,71.7499,-10.385952,-2.966377,0.496351,,,,,,,,,,,,-0.27614,-4.8389,-1.54402,50,5.80921,5.52093,-114.04994,-2.05652,-0.35761,24.25361,-38.44077,ETS_BUC,VIR_TEC,EastTennesseeState,D1,SOCON,20260324-EastTennesseeState-1,32166990-27cb-11f1-87bb-2bf2ac3d430b,75.93902,,,7.03086,,,,,,,0d53b9ca-49f8-4672-b357-77c7ee71a04e,2026-03-24,21:48:29.02,2026-03-24T17:48:29.0275328-04:00,2026-03-24T21:48:29.0275328Z,,v3,4844,2293,818d62734c3849049c1bdc259b3ee741,"Galusky, Ty",1000281920,Right,ETS_BUC,47fb1065-41c6-42c5-927a-2a9f3c057a91,55.6369,-115.24244,12.1268,5.86386,-0.16647,-19.22039,-1.8159,5.53851,-0.17881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.567689,75.652988,574.223168,0.247794,7:15,-0.95815,0.151998,0.242578,-13.84322,-32.538659,8.280536,171.497221,-40.601269,0.112262,-0.650791,-0.750912,40.914423,-6.445711,0.650791,-0.112262,0.750912,-40.914423,6.445711,-0.650791,0.112262,0.750912,-171.497221,40.601269,-0.112262,0.650791,-0.750912
