PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
66,2026-03-25,14:39:03.70,5,1,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,2,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.01393,0.451876,-1.155995,2131.077041,154.569154,11:15,5.41708,2.22363,5.81376,-34.75124,10.09654,-3.96957,2.94142,0.81777,71.54766,-6.062514,-1.867371,0.481994,,,,,,,,,,,,1.5941,5.51268,-2.12664,50,5.43406,2.49752,-115.87296,-0.15094,2.11212,26.78991,-24.87001,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,e62b0950-2879-11f1-a0e0-2735ca454b42,78.201,,,8.46626,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:39:03.70,2026-03-25T14:39:03.7040640-04:00,2026-03-25T18:39:03.7040640Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Holman, Evan",1000137670,Right,OLD_MON,4c3cb3d6-a95c-4274-a30a-8b9e6d9973b7,54.67943,-116.94985,13.39496,5.42003,0.84877,-12.435,-2.22533,2.41262,1.05606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,14:39:22.86,5,2,"Hubbell, Ethan",1000325969,Right,OLD_MON,"Johnson, RJ",701710,Left,RIC_SPI,Undefined,2,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.49445,1.223538,-2.30505,2060.790779,100.241296,9:15,5.12161,2.5002,5.73735,-47.99412,3.36799,-6.36485,2.26255,-0.17781,66.75801,-7.712253,-3.442871,0.515814,,,,,,,,,,,,2.31721,1.79095,-2.30416,50,5.1947,4.62878,-109.11199,0.88348,2.67536,26.74765,-30.10631,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,f19ae490-2879-11f1-a0e0-2735ca454b42,73.07374,,,8.73645,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:39:22.86,2026-03-25T14:39:22.8698624-04:00,2026-03-25T18:39:22.8698624Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Holman, Evan",1000137670,Right,OLD_MON,164f00c0-b12e-48cc-b484-026414d4d8f3,54.75771,-110.27212,13.37382,5.12806,2.18929,-15.05315,-2.50241,4.51274,1.33768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,14:42:32.02,1,1,"Haught, Noah",1000143497,Right,RIC_SPI,"Jay, Cash",1000482259,Right,OLD_MON,Undefined,3,Top,0,0,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,68485cd0-287a-11f1-a0e0-2735ca454b42,,,,,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:42:32.02,2026-03-25T14:42:32.0220544-04:00,2026-03-25T18:42:32.0220544Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,684835c0-287a-11f1-a0e0-2735ca454b42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-25,14:42:33.02,1,2,"Haught, Noah",1000143497,Right,RIC_SPI,"Jay, Cash",1000482259,Right,OLD_MON,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36357,-2.418967,-1.216657,2191.373376,221.722216,1:30,5.81435,0.77167,5.06864,-18.63458,16.57084,13.58548,1.97884,0.75648,82.06452,-5.919339,1.185357,0.427047,,,,,,,,,,,,-7.14894,9.40646,-0.66752,50,5.57065,2.15191,-132.16499,-6.23593,-12.40852,33.07901,-15.84715,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,62f09090-287a-11f1-a0e0-2735ca454b42,88.26292,,,9.29905,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:42:33.02,2026-03-25T14:42:33.0220544-04:00,2026-03-25T18:42:33.0220544Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,87750f53-5074-4f42-903b-03ccbe806fe9,55.42811,-133.51666,16.53951,5.81223,-5.58839,-7.92358,-0.7658,2.65895,-6.20426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-25,14:42:48.62,1,3,"Haught, Noah",1000143497,Right,RIC_SPI,"Jay, Cash",1000482259,Right,OLD_MON,Undefined,3,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00067,-2.232431,-2.497063,2169.582551,213.401189,1:00,5.8562,0.86416,5.11994,-18.45257,16.77399,10.22347,2.21255,-0.63753,82.19312,-5.694842,-0.689967,0.427176,,,,,,,,,,,,-5.83276,9.38804,-0.63746,50,5.63231,5.24853,-131.65081,-5.7747,-10.12059,30.90878,-15.88457,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,6c31cc00-287a-11f1-a0e0-2735ca454b42,88.23642,,,8.80754,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:42:48.62,2026-03-25T14:42:48.6214656-04:00,2026-03-25T18:42:48.6214656Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,def9bdc1-1cb6-4ece-8713-114e2fdb559e,55.37638,-132.90707,15.45439,5.8539,-5.12908,-7.94228,-0.85914,5.65987,-5.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-25,14:43:04.19,1,4,"Haught, Noah",1000143497,Right,RIC_SPI,"Jay, Cash",1000482259,Right,OLD_MON,Undefined,3,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45378,2.116662,-1.452452,2030.418012,65.978604,8:15,5.75363,1.10361,4.38099,-48.82916,-2.06008,-8.61374,3.70723,-1.0014,72.08684,-6.68748,-2.954819,0.49221,,,,,,,,,,,,3.62622,-1.14032,-0.9392,50,5.93221,3.34784,-116.19987,2.34694,4.84941,26.21864,-33.69899,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,7581fb90-287a-11f1-a0e0-2735ca454b42,76.57791,,,8.36694,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:43:04.19,2026-03-25T14:43:04.1996288-04:00,2026-03-25T18:43:04.1996288Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2325adff-9bd6-4cdb-aa0d-a89fdef41a04,56.11443,-117.57139,13.10932,5.76333,4.10977,-16.8495,-1.10769,3.09416,2.42471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-25,14:43:21.07,1,5,"Haught, Noah",1000143497,Right,RIC_SPI,"Jay, Cash",1000482259,Right,OLD_MON,Undefined,3,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.67769,-1.024908,-1.652508,2211.989189,218.333578,1:15,5.89354,0.83289,4.98542,-18.15832,17.73934,12.93631,3.412,0.34999,81.10685,-4.458805,0.629824,0.431226,85.50656,41.661441,-0.063665,,109.9837,88.21619,1.87741,272.97686,267.23663,3.318734,5.362291,-6.96847,9.51067,-0.68479,50,5.78096,3.15958,-131.1859,-2.97158,-11.88845,33.19085,-15.94847,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,7f8c2c50-287a-11f1-a0e0-2735ca454b42,87.40771,103.47591,,9.57084,,,,1.21455,3.49179,-0.35817,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:43:21.07,2026-03-25T14:43:21.0729984-04:00,2026-03-25T18:43:21.0729984Z,FlyBall,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,704041d3-a748-4a28-b941-38240062140b,55.51099,-132.57288,16.59543,5.89121,-2.30512,-7.97424,-0.8272,3.65637,-5.94422,185.790559,1.21639,93.66708,-20.34528,4.9374,-0.97548,0.1701,-0.02575,0.00273,-0.00013,3.49438,83.2976,-19.84115,1.12081,0.11345,-0.12692,0.03473,-0.0043,0.0002,-0.35826,-0.10339,1.4492,-0.36876,0.08107,-0.01549,0.00241,-0.00025,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-25,14:43:52.49,2,1,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19665,-0.905037,-2.576058,2256.439875,210.3467,1:00,5.8532,0.66221,5.29933,-16.11292,19.07009,10.35926,3.65984,-0.89464,81.34143,-3.998133,-0.739766,0.426912,,,,,,,,,,,,-5.99618,10.18571,-0.43549,50,5.75976,5.42764,-131.85701,-2.5755,-10.32198,33.84486,-14.64014,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,92491420-287a-11f1-a0e0-2735ca454b42,88.29096,,,9.85522,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:43:52.49,2026-03-25T14:43:52.4951040-04:00,2026-03-25T18:43:52.4951040Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,cf8eb826-10e7-4fe7-a0de-f2bf697ba586,55.19376,-133.18347,16.92243,5.84946,-2.00172,-7.32007,-0.65614,5.83218,-5.16099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-25,14:44:08.25,2,2,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.16998,0.391393,-0.682038,2124.489645,46.239777,7:30,5.72167,1.13014,4.15189,-57.06822,-9.46752,-11.81808,1.34131,-0.50871,72.09121,-9.774568,-2.741892,0.496567,,,,,,,,,,,,5.44811,-4.21252,-1.04092,50,5.70417,1.92395,-115.86508,-1.55054,7.20418,27.14815,-37.74438,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,9bb33450-287a-11f1-a0e0-2735ca454b42,75.90602,,,8.07877,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:44:08.25,2026-03-25T14:44:08.2541568-04:00,2026-03-25T18:44:08.2541568Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,30227647-ea55-42d7-8e19-7fda3557986d,56.34718,-117.34286,13.57408,5.73265,0.50402,-18.87219,-1.13497,1.5318,3.60209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-25,14:44:27.84,2,3,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.57302,-1.101028,-2.036187,2253.492724,202.659336,12:45,5.86413,0.98177,5.03738,-15.35843,20.7106,8.04859,3.54476,-0.26927,80.65687,-4.055008,-0.615712,0.432254,68.71841,45.46962,-157.603104,4102.529146,,,,,33.55878,,,-4.70536,11.04619,-0.79413,50,5.74786,4.26738,-130.94167,-2.99531,-7.96614,34.05974,-13.47302,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,a75bf9e0-287a-11f1-a0e0-2735ca454b42,87.19982,32.04863,,9.91614,,,,1.10644,3.63494,0.18057,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:44:27.84,2026-03-25T14:44:27.8419456-04:00,2026-03-25T18:44:27.8419456Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,e5e5e478-009c-4ccc-ae5a-4891b3ad0c18,55.45794,-132.35374,17.02987,5.86047,-2.43674,-6.73651,-0.9779,4.59765,-3.98307,5.084642,1.11474,-65.57793,0.94063,,,,,,,3.65453,71.3164,-28.04592,,,,,,,0.18187,-26.96726,1.42538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-25,14:44:50.56,2,4,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.53235,-1.405314,-2.526205,2255.344851,216.603731,1:15,5.86044,0.71184,5.11228,-18.68151,16.68273,11.49697,2.97815,-0.71156,82.16594,-4.903398,-0.494542,0.42801,,,,,,,,,,,,-6.43678,9.05008,-0.48314,50,5.714,5.23711,-131.12439,-3.87032,-11.14577,29.13253,-16.50313,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,b4dfc100-287a-11f1-a0e0-2735ca454b42,88.06444,,,8.36641,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:44:50.56,2026-03-25T14:44:50.5642496-04:00,2026-03-25T18:44:50.5642496Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f99edb1d-9cd7-4339-ace7-fea2cb4fd3ec,55.38523,-132.31544,14.56627,5.85844,-3.1956,-8.25157,-0.70657,5.6928,-5.57289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-25,14:45:07.69,2,5,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98188,-2.132886,-3.28749,2281.276542,210.634627,1:00,5.86677,0.52485,5.0854,-17.47525,18.01036,9.87713,2.39585,-1.75416,81.76246,-5.433315,-1.545021,0.428743,,,,,,,,,,,,-6.05918,10.06351,-0.22183,50,5.65174,7.09599,-131.51873,-5.5042,-10.42829,32.41499,-14.85397,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,bf16f530-287a-11f1-a0e0-2735ca454b42,87.91374,,,9.21942,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:45:07.69,2026-03-25T14:45:07.6952576-04:00,2026-03-25T18:45:07.6952576Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,67ab7901-d22e-42a4-8252-4cbb98933c21,55.41373,-132.84634,16.20749,5.86471,-4.89583,-7.42699,-0.52121,7.5231,-5.21415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-25,14:45:26.17,2,6,"Haught, Noah",1000143497,Right,RIC_SPI,"Aiken, TJ",10109727,Left,OLD_MON,Undefined,3,Top,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.33779,1.231982,-0.035776,2115.208379,59.637466,8:00,5.67397,1.08431,4.12736,-57.41885,-9.82166,-19.9956,2.07108,-0.61631,71.89038,-9.015804,-3.516652,0.496549,,,,,,,,,,,,9.54867,-4.61071,-1.05727,50,5.74961,1.01131,-116.05389,0.11429,12.62861,27.84077,-38.27196,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,ca254f80-287a-11f1-a0e0-2735ca454b42,75.90881,,,8.44742,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:45:26.17,2026-03-25T14:45:26.1750000-04:00,2026-03-25T18:45:26.1750000Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,cbd29cf7-b42a-4334-9c2d-fbd501b48272,56.37147,-117.57244,13.92039,5.68645,2.2018,-19.13598,-1.09364,0.32249,6.3143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.07745,,,0.826807,,,,3.30379,4.76094,3.58386,69.96987,3.94497,54.80254,3.35573,88.49841,-9.58298,4.78231,10.4612,-13.87331,3.58476,63.57757,-1.97249,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-25,14:45:56.38,3,1,"Haught, Noah",1000143497,Right,RIC_SPI,"Johnson, William",822847,Right,OLD_MON,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.571,-0.604885,-1.834281,2224.544068,57.972911,8:00,5.82678,1.05213,4.28532,-55.2933,-8.43386,-16.31383,0.6401,-2.06251,72.84489,-10.437258,-4.682731,0.492686,,,,,,,,,,,,7.26965,-3.4202,-0.83496,50,5.7044,4.46886,-116.45468,-3.46644,9.72415,27.15633,-36.74901,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,dc235420-287a-11f1-a0e0-2735ca454b42,76.50402,,,7.72612,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:45:56.38,2026-03-25T14:45:56.3843072-04:00,2026-03-25T18:45:56.3843072Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,072cda1c-1313-4f59-a012-654290280ec4,56.21458,-117.89497,13.57816,5.83657,-1.51739,-18.37451,-1.05829,3.95312,4.86208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-25,14:46:12.69,3,2,"Haught, Noah",1000143497,Right,RIC_SPI,"Johnson, William",822847,Right,OLD_MON,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30068,-3.433636,-2.69649,2311.860484,212.986232,1:00,5.88065,0.77182,5.18504,-16.09273,18.92399,11.44749,1.30165,-0.81304,82.43023,-6.47698,-0.671051,0.425901,,,,,,,,,,,,-6.58248,10.90107,-0.53037,50,5.54953,5.67785,-131.96202,-8.45449,-11.45701,31.47257,-13.20044,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,e5d99880-287a-11f1-a0e0-2735ca454b42,88.50037,,,8.87046,,,,,,,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:46:12.69,2026-03-25T14:46:12.6926336-04:00,2026-03-25T18:46:12.6926336Z,,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f434bd43-5228-448c-ac3f-1b79193c5f20,55.31311,-133.22316,15.73629,5.87772,-7.92553,-6.60022,-0.76709,6.13694,-5.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,14:46:29.42,3,3,"Haught, Noah",1000143497,Right,RIC_SPI,"Johnson, William",822847,Right,OLD_MON,Undefined,3,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.60364,-1.766047,-2.252099,2280.056236,209.809501,1:00,5.88852,0.60823,5.04989,-16.69714,18.97513,10.12304,2.82955,-0.67344,81.59681,-4.927271,-0.465021,0.42987,94.89169,4.069596,1.77732,1179.624182,,,,79.65021,79.53731,1.688064,0.606119,-5.753,10.35442,-0.40218,50,5.70775,4.67475,-131.10994,-4.60252,-9.87317,31.35713,-14.40408,RIC_SPI,OLD_MON,PittFieldUOR,D1,A10,20260325-PittFieldUOR-1,efcf08c0-287a-11f1-a0e0-2735ca454b42,87.68339,3.79116,,9.00682,,,,1.66732,2.83279,0.65624,4143d94e-2402-43b9-b6e2-b9af9b25b618,2026-03-25,18:46:29.42,2026-03-25T14:46:29.4279680-04:00,2026-03-25T18:46:29.4279680Z,GroundBall,v3,471420,3090,47ff225cd4c747139f8b12da0ebc42ae,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,28fb0565-a08e-4544-8119-35648da7f344,55.44756,-132.40641,15.67857,5.88573,-4.00698,-7.20204,-0.60389,5.08296,-4.93658,14.783813,1.68501,138.36366,-16.19811,,,,,,,2.86476,9.16497,-22.99999,,,,,,,0.66178,4.18185,-2.32809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
