PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
53,2026-03-28,15:12:49.40,5,3,"Anderson, Noah",1000152726,Left,PHO_COL,"leyva, max",,Undefined,PIM_COM,Undefined,2,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11727,-2.085628,-2.123269,2152.266606,211.901523,1:00,6.16233,0.97523,5.61298,-17.94525,18.96407,10.96634,2.71809,-0.09355,79.48067,-5.504072,-0.166316,0.43726,,,,,,,,,,,,-6.11177,10.58737,-0.80046,50,5.97256,4.22581,-127.56406,-5.17023,-9.94412,29.32148,-14.94793,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,421c3380-2af3-11f1-9075-b3bf4d433dd6,86.20153,,,8.6366,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:12:49.40,2026-03-28T15:12:49.4007808-07:00,2026-03-28T22:12:49.4007808Z,,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,651126aa-a6d3-4916-97e4-b008af414a06,54.87917,-128.68068,14.66074,6.15861,-4.60098,-7.47396,-0.9686,4.6045,-4.97206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-28,15:13:19.33,5,4,"Anderson, Noah",1000152726,Left,PHO_COL,"leyva, max",,Undefined,PIM_COM,Undefined,2,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.46205,1.17346,-1.885649,2195.874893,31.429098,7:00,5.96472,1.23134,5.15449,-71.29531,-15.27328,-10.60729,1.12884,-1.42829,65.76617,-11.690505,-3.768893,0.538705,,,,,,,,,,,,4.59457,-7.36603,-1.04671,50,6.01991,3.85991,-104.93901,-0.23969,4.9885,22.11447,-40.17163,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,5404b450-2af3-11f1-9075-b3bf4d433dd6,69.96862,,,6.69588,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:13:19.33,2026-03-28T15:13:19.3342464-07:00,2026-03-28T22:13:19.3342464Z,,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,9a8a85b0-74e6-4eba-b6a1-df6818d66802,55.34616,-106.05966,11.05723,5.98048,1.796,-20.08582,-1.23591,3.60712,2.49425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-28,15:13:46.43,5,5,"Anderson, Noah",1000152726,Left,PHO_COL,"leyva, max",,Undefined,PIM_COM,Undefined,2,Top,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19983,-1.952307,-1.432444,1972.708591,208.222255,1:00,6.19397,0.93535,5.3739,-17.85804,17.78347,8.82855,2.8742,0.32784,81.07596,-5.340494,0.136787,0.429684,70.24849,46.503833,154.98764,4184.676541,,,,,14.44275,,,-4.90327,9.94823,-0.81352,50,6.00696,2.85911,-130.58933,-5.02603,-8.31876,31.99814,-15.29609,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,641763b0-2af3-11f1-9075-b3bf4d433dd6,87.72124,18.93665,,9.12387,,,,1.03471,2.88052,-0.38819,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:13:46.43,2026-03-28T15:13:46.4360448-07:00,2026-03-28T22:13:46.4360448Z,,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,2b5479b3-92ba-43f3-bceb-c865e2ccd286,55.12157,-131.83828,15.99907,6.19149,-4.42899,-7.64804,-0.93145,3.18381,-4.15938,259.630482,1.03413,-64.23277,7.5953,,,,,,,2.88128,74.69717,-21.66871,,,,,,,-0.38414,29.75054,-18.45535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-28,15:14:14.60,5,6,"Anderson, Noah",1000152726,Left,PHO_COL,"leyva, max",,Undefined,PIM_COM,Undefined,2,Top,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.35505,-1.438816,-2.128891,2239.285261,211.614673,1:00,6.17788,0.95652,5.50356,-13.02343,23.46592,13.53678,3.74573,0.09261,79.41804,-4.010538,0.28107,0.434765,,,,,,,,,,,,-7.47414,12.66146,-0.7795,50,6.04382,4.16629,-129.20875,-3.54855,-12.30314,33.51636,-11.3321,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,74e68540-2af3-11f1-9075-b3bf4d433dd6,86.69611,,,9.93701,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:14:14.60,2026-03-28T15:14:14.6033664-07:00,2026-03-28T22:14:14.6033664Z,,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,6a61ad56-b970-4a2e-8124-4f6359287145,54.98791,-130.49619,16.75818,6.17177,-3.11326,-5.66605,-0.94862,4.63888,-6.15157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-28,15:16:10.49,1,1,"frank, kai",,Undefined,PIM_COM,"Vigil, Jordan",823688,Right,PHO_COL,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.46937,-1.434786,-2.21421,2254.63603,205.224777,12:45,6.19862,0.77492,5.65678,-17.00639,21.49497,9.4289,3.44209,-0.50529,77.42264,-4.719079,-0.530963,0.446591,,,,,,,,,,,,-5.47866,11.75823,-0.5933,50,6.06663,4.42442,-125.1536,-3.59011,-8.51395,30.0205,-13.90155,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,b9fb4df0-2af3-11f1-9075-b3bf4d433dd6,84.40043,,,9.04673,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:16:10.49,2026-03-28T15:16:10.4984064-07:00,2026-03-28T22:16:10.4984064Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,440a9a3f-faa6-408c-90c1-2d48097d41a1,54.83619,-126.30832,15.01025,6.19444,-3.05539,-6.95077,-0.76979,4.75191,-4.25698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-28,15:16:28.05,1,2,"frank, kai",,Undefined,PIM_COM,"Vigil, Jordan",823688,Right,PHO_COL,Undefined,2,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.03122,-1.446385,-1.176675,2211.245787,208.470037,1:00,5.99911,0.91627,5.15706,-39.47136,7.94489,3.45185,1.34778,0.09616,71.47563,-8.639101,-0.564522,0.495604,,,,,,,,,,,,-2.06181,4.86055,-0.80914,50,5.83406,2.18391,-113.12183,-4.19353,-2.65885,21.55987,-25.90602,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,c47e3120-2af3-11f1-9075-b3bf4d433dd6,76.05351,,,6.55559,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:16:28.05,2026-03-28T15:16:28.0530944-07:00,2026-03-28T22:16:28.0530944Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,17410a67-2056-4b36-b12a-fe17e6be475c,55.33964,-114.13497,10.77993,6.00252,-2.97615,-12.95301,-0.91471,2.30886,-1.32943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-28,15:16:47.41,1,3,"frank, kai",,Undefined,PIM_COM,"Vigil, Jordan",823688,Right,PHO_COL,Undefined,2,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84991,0.57729,-0.996924,2160.84613,189.549139,12:15,6.08364,0.79053,5.08981,-37.8903,9.59174,1.36217,3.4703,-0.03563,71.33302,-6.353593,-0.756018,0.495948,,,,,,,,,,,,-0.94949,5.06591,-0.69739,50,6.10877,1.9097,-112.9387,-0.14488,-1.22753,20.3868,-25.62479,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,d002f3f0-2af3-11f1-9075-b3bf4d433dd6,76.00081,,,6.51689,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:16:47.41,2026-03-28T15:16:47.4150400-07:00,2026-03-28T22:16:47.4150400Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,9faba1c1-7290-4735-bc68-d2ef21248e1b,55.4069,-113.91054,10.1934,6.08656,1.07664,-12.8124,-0.78982,1.96821,-0.61376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-28,15:17:12.72,1,4,"frank, kai",,Undefined,PIM_COM,"Vigil, Jordan",823688,Right,PHO_COL,Undefined,2,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.62324,-0.854247,-2.171734,2420.062829,299.405487,4:00,6.21638,0.32252,4.81354,-48.52542,0.01035,3.4815,1.36273,-1.44562,70.41607,-9.651478,-1.558203,0.501421,,,,,,,,,,,,-2.51165,0.8735,-0.10983,50,6.09003,4.15778,-113.57318,-3.46469,-3.18003,26.73726,-31.06809,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,df1c2820-2af3-11f1-9075-b3bf4d433dd6,75.17125,,,8.20717,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:17:12.72,2026-03-28T15:17:12.7270912-07:00,2026-03-28T22:17:12.7270912Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,4a2a8017-1313-47ad-94ce-361d73fb6f31,55.68099,-114.90281,13.36863,6.22391,-1.91969,-15.53405,-0.32052,4.31592,-1.59001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-28,15:17:34.15,1,5,"frank, kai",,Undefined,PIM_COM,"Vigil, Jordan",823688,Right,PHO_COL,Undefined,2,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.0762,-2.557423,-1.349976,2303.227646,213.166751,1:00,6.12415,0.61529,5.83216,-15.13418,20.68997,12.66465,2.48356,0.41561,80.3369,-5.479258,0.920384,0.430784,72.49121,12.951731,6.734741,2532.144559,108.48071,9.56426,18.21723,153.10299,144.79227,10.801959,1.743217,-6.91304,11.77406,-0.51273,50,5.9067,2.50039,-129.07863,-6.17287,-11.48832,30.62695,-12.60753,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,ebd26610-2af3-11f1-9075-b3bf4d433dd6,87.49733,11.64771,,8.7393,,,,1.06141,2.46039,-0.44107,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:17:34.15,2026-03-28T15:17:34.1500416-07:00,2026-03-28T22:17:34.1500416Z,LineDrive,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,632b875b-a231-4ef9-8ca7-9393a6460f6f,54.6646,-130.18071,15.31348,6.12066,-5.7192,-6.30377,-0.61014,2.91378,-5.74416,245.481826,1.06142,102.89955,-12.43491,1.95244,-0.21854,-0.18446,0.17299,-0.0706,0.01155,2.46039,23.83017,-16.32041,1.24275,-0.2337,0.17745,-0.11877,0.04713,-0.00776,-0.44107,12.15143,4.36056,-1.61061,0.46289,-0.06515,-0.01005,0.00895,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-28,15:18:10.12,2,1,"frank, kai",,Undefined,PIM_COM,"Cook, Walker",10317884,Left,PHO_COL,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,88.93663,-2.991621,-0.850014,2302.716875,219.346612,1:15,6.16556,0.56902,5.69094,-18.90698,17.29139,13.0793,1.799,0.8667,80.24647,-6.571648,1.489954,0.433028,64.0008,-8.651454,27.997027,,,,,13.07391,13.07391,21.109931,0.128226,-6.93536,10.15048,-0.50597,50,5.90243,1.34353,-128.80013,-7.31113,-11.45968,30.83824,-15.40188,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,01414e80-2af4-11f1-9075-b3bf4d433dd6,87.04388,1.86667,,8.69016,,,,1.72252,1.86667,-0.92176,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:18:10.12,2026-03-28T15:18:10.1281280-07:00,2026-03-28T22:18:10.1281280Z,GroundBall,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,e10720d8-5677-46ec-b582-037c1fd17f3b,54.80564,-129.94563,15.41912,6.16339,-6.73902,-7.70094,-0.56378,1.76921,-5.72984,197.071988,1.72254,81.93723,-1.97953,,,,,,,1.86667,-14.1202,-3.41468,,,,,,,-0.92176,43.56195,2.71482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-28,15:18:46.63,3,1,"frank, kai",,Undefined,PIM_COM,"Noah, Parker",10269768,Right,PHO_COL,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.90768,-2.426771,-1.568519,2253.615751,218.036326,1:15,6.0656,0.6574,5.60035,-17.6108,19.498,14.19005,2.33029,0.37523,79.31193,-5.783053,0.964474,0.43844,78.18639,34.191117,-17.036412,,104.81011,63.02608,-33.38884,281.77769,275.59039,-17.577752,4.668917,-7.70977,11.05182,-0.53261,50,5.84668,2.87294,-127.33883,-5.91963,-12.47162,29.76168,-14.29621,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,1705d100-2af4-11f1-9075-b3bf4d433dd6,85.96949,72.11244,,8.59575,,,,1.41889,2.48185,-0.40235,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:18:46.63,2026-03-28T15:18:46.6304000-07:00,2026-03-28T22:18:46.6304000Z,FlyBall,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,2dba8e29-6e11-46c8-a72b-a5236d9e6829,54.89659,-128.47816,14.88084,6.06282,-5.37235,-7.14811,-0.65173,3.35038,-6.23581,174.414198,1.41995,90.66701,-16.56163,3.74589,-0.50447,-0.00253,0.01408,-0.002,9E-05,2.48193,64.43561,-15.83077,0.43027,0.03519,-0.0478,0.02053,-0.00369,0.00024,-0.40288,-27.7792,3.88214,-0.65461,0.0674,0.00015,-7E-05,-0.00021,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-28,15:19:21.90,4,1,"frank, kai",,Undefined,PIM_COM,"Flores, Brayden",10291711,Right,PHO_COL,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31802,-2.205307,-0.563188,1511.461405,248.414245,2:15,5.88551,0.8672,5.37786,-35.65226,8.63504,18.20367,0.84601,1.8562,73.80992,-8.716388,2.679307,0.478973,,,,,,,,,,,,-9.34087,5.39882,-0.83018,50,5.66295,0.41655,-116.52268,-5.68152,-12.80241,22.53255,-24.77452,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,2c13fbd0-2af4-11f1-9075-b3bf4d433dd6,78.69427,,,6.50811,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:19:21.90,2026-03-28T15:19:21.9070976-07:00,2026-03-28T22:19:21.9070976Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,b184ac6a-c394-453b-b72b-9c12b6e622cc,55.12126,-117.50883,11.26628,5.88788,-4.59725,-12.38726,-0.86067,0.97686,-6.40121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-28,15:19:56.70,4,2,"frank, kai",,Undefined,PIM_COM,"Flores, Brayden",10291711,Right,PHO_COL,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05442,-1.923487,0.092058,2123.590544,211.718904,1:00,6.10601,0.83062,5.63945,-19.98962,17.88985,10.18264,2.64514,1.76505,78.33036,-5.716678,1.911535,0.442969,,,,,,,,,,,,-5.08217,10.08658,-0.84484,50,5.93015,-0.65189,-126.09898,-4.83412,-8.03775,29.88602,-16.22149,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,40cb05f0-2af4-11f1-9075-b3bf4d433dd6,85.09044,,,8.72406,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:19:56.70,2026-03-28T15:19:56.7075840-07:00,2026-03-28T22:19:56.7075840Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,7aedbe40-ed9a-4e97-a5d4-338c3cefefd3,54.85411,-127.24423,14.94301,6.10348,-4.2125,-8.11074,-0.82576,-0.34388,-4.01887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-28,15:20:15.76,4,3,"frank, kai",,Undefined,PIM_COM,"Flores, Brayden",10291711,Right,PHO_COL,Undefined,2,Bottom,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,79.06366,-0.941414,-0.341205,2189.65198,224.579882,1:30,5.94524,1.0782,5.33882,-39.07711,7.22225,5.46331,1.80555,1.21338,71.64256,-8.121517,0.630927,0.489732,,,,,,,,,,,,-2.8287,4.4465,-1.0514,50,5.83285,0.45755,-114.55331,-3.19147,-3.70197,24.14343,-26.35487,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,4c342a70-2af4-11f1-9075-b3bf4d433dd6,76.96537,,,7.42111,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:20:15.76,2026-03-28T15:20:15.7680128-07:00,2026-03-28T22:20:15.7680128Z,,v3,643-147522,643-146530,,"macdonald, micheal",,Undefined,PIM_COM,c0a9f4b7-c54b-43a0-bdf0-ec2997e441a0,55.1556,-115.63481,12.07171,5.94937,-2.01091,-13.17743,-1.07561,0.62338,-1.85098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-28,15:22:37.86,1,1,"Anderson, Noah",1000152726,Left,PHO_COL,"hernandez, juan",,Undefined,PIM_COM,Undefined,3,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.24297,-0.610203,-2.083583,1750.955716,215.584015,1:15,5.93259,1.59229,5.24525,-43.08195,4.09579,1.78067,1.76858,-0.21825,71.40813,-8.467129,-1.767585,0.494356,,,,,,,,,,,,-1.51685,2.73303,-1.40225,50,5.84485,4.05296,-113.38665,-2.67833,-1.95807,22.36428,-28.64602,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,a0df94b0-2af4-11f1-9075-b3bf4d433dd6,76.24549,,,6.83484,,,,,,,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:22:37.86,2026-03-28T15:22:37.8630144-07:00,2026-03-28T22:22:37.8630144Z,,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,0e51fd67-fa74-499e-a3af-1378680089e2,55.25115,-114.4177,11.18214,5.93788,-1.35768,-14.32301,-1.59118,4.14323,-0.97904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-28,15:22:57.73,1,2,"Anderson, Noah",1000152726,Left,PHO_COL,"hernandez, juan",,Undefined,PIM_COM,Undefined,3,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.92436,-1.856354,-1.505901,2012.188712,215.396746,1:15,6.18809,0.85653,5.65512,-17.1267,21.68607,14.38422,3.02841,0.65048,77.31793,-5.150335,1.06392,0.448393,92.06616,-6.238372,-33.156611,,,,,25.25633,25.25633,-32.874401,0.169416,-7.85792,12.06099,-0.73861,50,6.02056,2.67591,-124.51145,-4.51122,-12.11934,29.09118,-13.5723,PHO_COL,PIM_COM,MarichFieldLaptop,JUCO,NJCAA,20260328-MarichFieldLaptop-2,acb0f0e0-2af4-11f1-9075-b3bf4d433dd6,84.06117,3.13561,,8.60643,,,,2.78386,3.13561,-0.68227,f2b48630-6fe0-4133-9a61-6ec335e27aac,2026-03-28,22:22:57.73,2026-03-28T15:22:57.7338368-07:00,2026-03-28T22:22:57.7338368Z,GroundBall,v3,643-147522,643-146530,,"Vigil, Jordan",823688,Right,PHO_COL,c8f394b3-0900-4945-a666-cebe7891ec71,54.84244,-125.63775,14.54559,6.18505,-3.98575,-6.78615,-0.8513,3.14512,-6.05967,74.701176,2.78321,112.42529,-21.50989,,,,,,,3.13591,-14.69635,-22.52402,,,,,,,-0.68141,-73.48168,-20.19393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
