PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
150,2026-03-24,14:30:15.43,2,3,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lee, Jacob",1000115663,Right,VCU_RAM,Undefined,5,Bottom,0,1,1,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,71.52437,2.813402,0.343,2279.456118,90.591433,9:00,5.64181,1.94971,4.80256,-55.25846,1.98823,-11.27816,3.70479,1.33486,65.24448,-7.197212,-1.640117,0.544561,,,,,,,,,,,,5.65185,0.68291,-1.97342,50,5.87422,-0.18629,-103.59726,3.25844,6.11271,18.08386,-31.43543,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,80ed2020-27af-11f1-bec7-25813c8be330,69.2162,,,6.2799,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:30:15.43,2026-03-24T14:30:15.4333184-04:00,2026-03-24T18:30:15.4333184Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,b1a98a93-fe9a-4483-9034-79b05c2d8608,55.69574,-104.58678,9.04193,5.64886,4.97853,-15.71771,-1.95407,-0.52077,3.05636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,14:31:41.95,3,1,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,5,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.75573,1.891292,-0.763293,2222.212567,71.264188,8:30,5.59922,2.09836,5.27741,-62.21956,-2.30795,-13.29335,2.19135,0.27365,63.17647,-9.460197,-3.124528,0.557092,43.47899,-82.731421,152.818676,,,,,3.75434,3.96101,-4.169181,0.041627,6.45347,-1.28413,-2.01827,50,5.72607,1.81465,-101.04819,1.44447,6.52934,19.75993,-33.4733,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,b47d8100-27af-11f1-bec7-25813c8be330,67.65928,2.66024,,6.57927,,,,4.04624,2.66024,-0.42794,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:31:41.95,2026-03-24T14:31:41.9536896-04:00,2026-03-24T18:31:41.9536896Z,GroundBall,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,e14d9ebe-c047-47e2-961c-bb2c58c238ee,55.22152,-102.06415,9.87997,5.60756,3.1655,-16.73665,-2.10294,1.47894,3.26467,,4.04673,-7.25078,,,,,,,,2.66459,-63.906,,,,,,,,-0.4282,3.72341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,14:32:34.43,3,2,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.78564,-1.439482,-2.835896,2346.701326,216.771218,1:15,5.52813,2.10504,6.06437,-21.29981,16.86918,11.59827,2.41905,0.4449,77.63376,-5.491226,-0.7501,0.444659,66.52702,27.01923,118.646353,5571.703914,,,,,48.87716,,,-6.86996,9.53595,-1.89119,50,5.4051,5.69873,-124.36687,-3.73265,-10.63606,27.61928,-17.41052,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,d3bcc580-27af-11f1-bec7-25813c8be330,84.76713,22.79506,,8.15188,,,,1.53825,2.51145,-0.40141,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:32:34.43,2026-03-24T14:32:34.4351232-04:00,2026-03-24T18:32:34.4351232Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,4d12cc64-ec58-454a-9e30-8f271ef38688,54.43241,-125.34735,13.80964,5.52663,-3.11458,-8.70526,-2.10019,6.0763,-5.31803,287.184948,1.53825,-41.67112,-2.07028,1.41525,-0.35548,0.0979,-0.01663,0.0024,0.00017,2.51145,44.3263,-20.2075,1.7673,-0.3243,0.0631,-0.01063,0.00251,-0.0005,-0.40141,76.28335,-15.54266,2.04449,-0.43684,0.06171,-0.01103,0.00309,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,14:32:53.81,3,3,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,5,Bottom,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.70787,2.306468,-0.499649,2413.842126,68.915199,8:15,5.62356,1.97661,4.90994,-61.80027,-4.0089,-16.13056,2.65582,0.15992,64.50135,-8.912358,-3.34426,0.547146,108.20851,19.603595,-37.239875,2148.731991,83.5429,31.07553,-71.55815,291.22133,225.18966,-46.231825,2.708185,7.84071,-2.27213,-1.91327,50,5.79722,1.51836,-103.7323,2.1401,8.32025,21.57286,-34.58514,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,df4d9640-27af-11f1-bec7-25813c8be330,68.88922,34.60678,,7.20652,,,,2.49966,2.90533,-0.24836,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:32:53.81,2026-03-24T14:32:53.8143232-04:00,2026-03-24T18:32:53.8143232Z,LineDrive,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,620ea9a0-c69f-49c1-9cda-7b4aaaa378bb,55.58848,-104.88808,10.78643,5.63292,3.99302,-17.29257,-1.98268,1.0726,4.16012,,2.49968,119.02263,-31.23938,9.29375,-2.3957,0.53762,-0.10029,0.01253,-0.00074,2.90532,53.24771,-24.87068,2.32206,-0.21236,-0.01179,0.00853,-0.00118,7E-05,-0.24835,-90.47522,3.83726,1.59221,-0.98006,0.3336,-0.07722,0.01122,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,14:33:27.58,3,4,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Petite, Michael",10063085,Right,VCU_RAM,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.66582,-1.689,-3.991068,2260.870277,209.461282,1:00,5.57795,2.01337,5.90931,-19.98714,16.72485,8.73768,2.34042,-0.96886,79.61349,-5.473595,-2.427904,0.436089,,,,,,,,,,,,-5.62004,9.42048,-1.69747,50,5.4307,8.48349,-126.91369,-4.34115,-9.11051,27.45224,-16.90281,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,f3674ef0-27af-11f1-bec7-25813c8be330,86.43287,,,8.05233,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:33:27.58,2026-03-24T14:33:27.5842048-04:00,2026-03-24T18:33:27.5842048Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,1325b6b8-54c9-4129-b593-ecd8967ae824,54.58595,-127.90181,13.72612,5.576,-3.73274,-8.45141,-2.00873,8.81142,-4.55525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,14:33:59.61,4,1,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.39459,-0.625582,-3.570556,1675.746923,248.493878,2:15,5.60383,2.19091,5.40671,-37.98002,6.33717,12.35068,1.85154,-0.1296,73.45147,-7.587639,-1.376772,0.479135,,,,,,,,,,,,-7.20989,3.82795,-1.88151,50,5.52175,6.76052,-116.45174,-2.5616,-9.86358,22.63063,-26.93716,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,067cb700-27b0-11f1-bec7-25813c8be330,78.66773,,,6.94312,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:33:59.61,2026-03-24T14:33:59.6178944-04:00,2026-03-24T18:33:59.6178944Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,1e9034c8-7f76-4b6f-953a-ca0d8fa35c28,55.09019,-117.43678,11.31532,5.60773,-1.38911,-13.46858,-2.18511,7.18985,-4.93179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,14:34:36.26,4,2,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.092,0.550942,-0.195743,1597.871808,220.337685,1:15,5.57724,2.14909,5.25956,-33.1927,12.64009,9.47556,3.32882,2.75482,72.18849,-5.575072,1.485281,0.487259,,,,,,,,,,,,-4.88359,6.57426,-2.13876,50,5.60341,0.02412,-114.79757,0.02287,-6.49045,22.05834,-23.43665,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,1c4fdf80-27b0-11f1-bec7-25813c8be330,77.35612,,,6.90351,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:34:36.26,2026-03-24T14:34:36.2651648-04:00,2026-03-24T18:34:36.2651648Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,5dcd720d-d91e-4ae0-bd2c-8cbb469ddeaf,55.23997,-115.80006,11.02917,5.57817,1.088,-11.71833,-2.14656,0.31909,-3.24523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,14:35:12.52,5,1,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Warden, Alec",831931,Right,VCU_RAM,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.45034,-0.525364,-3.867038,2336.737685,201.906399,12:45,5.53962,1.90895,6.02604,-18.84816,18.86627,7.05217,3.48126,-1.0902,78.07147,-4.137554,-2.602978,0.442003,,,,,,,,,,,,-4.78197,10.21686,-1.60969,50,5.48813,8.16574,-125.17069,-1.65648,-7.50568,27.78273,-16.13782,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,31f1bed0-27b0-11f1-bec7-25813c8be330,85.27645,,,8.37888,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:35:12.52,2026-03-24T14:35:12.5232640-04:00,2026-03-24T18:35:12.5232640Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,0da8a3b1-75d6-4e89-a15d-07cbf53d31d2,54.46777,-126.15845,13.89137,5.53682,-1.08272,-8.06891,-1.90475,8.43259,-3.75284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,14:35:28.23,5,2,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Warden, Alec",831931,Right,VCU_RAM,Undefined,5,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,79.71851,-0.245787,-2.223906,1543.987922,226.226164,1:30,5.64314,2.03341,5.35827,-33.23104,12.35784,11.14843,2.64322,0.87585,71.8866,-6.413799,-0.243434,0.48596,42.90267,15.653392,15.53858,3294.145762,,,,71.34745,70.923,18.672486,1.297562,-6.31449,6.7576,-1.84177,50,5.5979,4.02857,-115.44129,-1.56884,-8.38303,24.74226,-23.20273,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,3b5639b0-27b0-11f1-bec7-25813c8be330,77.56277,7.37507,,7.83191,,,,0.81409,2.57921,-0.86431,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:35:28.23,2026-03-24T14:35:28.2331136-04:00,2026-03-24T18:35:28.2331136Z,GroundBall,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,c681274a-2cf9-4345-9884-d36292e596ee,55.13695,-116.53708,12.37113,5.64463,-0.54124,-11.60137,-2.02841,4.39984,-4.19152,235.543464,0.81409,58.37545,-6.54678,1.20205,-0.22257,-0.01313,0.04457,-0.02326,0.00488,2.57921,16.97798,-15.33978,0.57965,-0.05409,0.05226,-0.03602,0.01906,-0.00416,-0.86431,16.23132,2.04515,-0.53167,0.15052,-0.01248,-0.0096,0.00663,-0.00152,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,14:36:10.88,6,1,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lethert, Teige",1000133703,Left,VCU_RAM,Undefined,5,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30515,-0.327525,-1.800808,2401.351649,199.481868,12:45,5.54881,1.95769,6.00101,-19.95993,18.42796,6.07162,3.58186,0.79454,77.58324,-4.130376,-0.709588,0.445932,,,,,,,,,,,,-3.61677,9.92154,-1.81921,50,5.512,3.64447,-123.8173,-1.2596,-5.59135,25.68023,-16.83582,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,54bb3b80-27b0-11f1-bec7-25813c8be330,84.52511,,,7.72191,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:36:10.88,2026-03-24T14:36:10.8882432-04:00,2026-03-24T18:36:10.8882432Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,a75d0d6b-5bfa-419f-9da7-8f4bfc5960b1,54.49403,-124.7459,12.84012,5.54654,-0.65082,-8.41791,-1.95465,3.84665,-2.79568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,14:36:25.43,6,2,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lethert, Teige",1000133703,Left,VCU_RAM,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.28605,-1.272674,-2.821162,2297.219451,209.633561,1:00,5.61905,1.95123,5.95478,-20.10828,18.38682,9.73532,2.76149,0.14413,77.69612,-5.090347,-1.074419,0.446554,,,,,,,,,,,,-5.79906,10.17705,-1.73236,50,5.50657,5.7036,-123.70569,-3.31942,-8.95617,25.44769,-16.45644,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,5d684d40-27b0-11f1-bec7-25813c8be330,84.40732,,,7.58993,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:36:25.43,2026-03-24T14:36:25.4327296-04:00,2026-03-24T18:36:25.4327296Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,cfc5d47e-d4c6-433e-bc02-aabe767339d6,54.54197,-124.63653,12.72385,5.61699,-2.71747,-8.22822,-1.94698,6.0312,-4.47808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,14:36:40.98,6,3,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lethert, Teige",1000133703,Left,VCU_RAM,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.08048,-0.536935,-3.047653,2344.815781,210.254462,1:00,5.59065,1.99399,6.05928,-20.0982,18.44847,10.01788,3.41813,0.0054,77.39924,-4.366876,-1.247597,0.446853,,,,,,,,,,,,-6.09918,10.06418,-1.76277,50,5.53826,6.18656,-123.44958,-1.71611,-9.36655,25.68741,-16.71838,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,66a235b0-27b0-11f1-bec7-25813c8be330,84.35084,,,7.68124,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:36:40.98,2026-03-24T14:36:40.9809920-04:00,2026-03-24T18:36:40.9809920Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,fb9138b7-2344-4631-944a-6847694eae0a,54.43925,-124.36987,12.8437,5.58901,-1.11715,-8.35919,-1.99042,6.52213,-4.68327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,14:37:03.20,6,4,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lethert, Teige",1000133703,Left,VCU_RAM,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02308,-0.349404,-1.396326,2318.408931,201.031592,12:45,5.47763,2.02594,5.8304,-20.51352,18.4808,6.59768,3.44328,1.27754,77.11828,-4.249123,-0.213966,0.44944,,,,,,,,,,,,-3.76957,9.91804,-1.91581,50,5.43712,2.73415,-123.36941,-1.3397,-5.76729,26.21327,-16.99989,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,73e71f10-27b0-11f1-bec7-25813c8be330,83.8653,,,7.9048,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:37:03.20,2026-03-24T14:37:03.2086528-04:00,2026-03-24T18:37:03.2086528Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,b49efc0a-fe9c-4036-aa0b-c3b0b12741b7,54.66483,-124.35663,13.10664,5.47552,-0.69946,-8.49994,-2.02287,2.95136,-2.88364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,14:37:21.66,6,5,"Snoh, Nyenati",10088830,Right,NOR_SPA,"Lethert, Teige",1000133703,Left,VCU_RAM,Undefined,5,Bottom,2,2,2,ChangeUp,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.38254,-1.66715,-1.105476,2245.659504,187.141072,12:15,5.552,2.00094,5.97433,-23.09041,16.42859,1.88445,2.08157,1.13304,76.50573,-6.033497,-0.766647,0.452454,,,,,,,,,,,,-1.30756,9.35741,-1.91452,50,5.40738,2.28634,-122.39822,-4.23053,-1.96189,26.62508,-18.134,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,7eed3c00-27b0-11f1-bec7-25813c8be330,83.30669,,,7.87681,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:37:21.66,2026-03-24T14:37:21.6665600-04:00,2026-03-24T18:37:21.6665600Z,,v3,471479,3904,9132,"Burke, Brendan",1000069375,Right,NOR_SPA,41cd24b1-e3f9-47e7-aa1f-58159c3e1dbb,54.52092,-123.37773,13.31254,5.55074,-3.5634,-9.067,-1.99996,2.35851,-0.98094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,14:40:09.63,1,1,"Weygandt, Coop",1000251772,Right,VCU_RAM,"Journette, Justin",10074731,Right,NOR_SPA,Undefined,6,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9009,2.837247,-6.259527,2185.48452,272.737907,3:00,3.59924,3.34354,6.05301,-39.78093,0.46626,19.66159,2.9284,-0.83533,75.63474,-4.530852,-2.753174,0.456603,,,,,,,,,,,,-11.90953,-0.1578,-2.86512,50,3.80034,12.47928,-121.01982,4.72392,-17.51131,25.50308,-32.40605,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,e306b130-27b0-11f1-bec7-25813c8be330,82.54964,,,8.26616,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:40:09.63,2026-03-24T14:40:09.6360000-04:00,2026-03-24T18:40:09.6360000Z,,v3,471479,3904,9132,"Lethert, Teige",1000133703,Right,VCU_RAM,3f745739-1a59-418f-98c0-d74e0818d7b7,54.44507,-121.95295,12.75154,3.60581,5.90963,-16.20303,-3.33344,13.12,-8.75566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,14:40:25.32,1,2,"Weygandt, Coop",1000251772,Right,VCU_RAM,"Journette, Justin",10074731,Right,NOR_SPA,Undefined,6,Top,0,0,1,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.3804,2.783903,-2.98724,2272.725501,64.193355,8:15,3.7682,2.97176,5.43409,-65.65452,-6.70276,-18.36895,0.90961,-1.35895,63.57537,-9.19613,-6.245393,0.552611,,,,,,,,,,,,8.11091,-3.62437,-2.69428,50,3.97057,5.97889,-101.75418,2.92918,8.28829,20.6403,-35.87769,VCU_RAM,NOR_SPA,TheDiamond,D1,A10,20260324-TheDiamond-1,ec6d7600-27b0-11f1-bec7-25813c8be330,68.20786,,,6.80504,,,,,,,f76c9b9b-ed63-4255-aa07-58c7d6ec9503,2026-03-24,18:40:25.32,2026-03-24T14:40:25.3290000-04:00,2026-03-24T18:40:25.3290000Z,,v3,471479,3904,9132,"Lethert, Teige",1000133703,Right,VCU_RAM,0aebd128-f42d-4db9-a50c-9fa812d0ff29,55.06386,-102.77622,10.32015,3.78154,4.70573,-17.93885,-2.98017,5.56848,4.14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
