PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
139,2026-03-24,18:22:45.21,7,3,"Blanchet, Adrian",806032,Right,CAL_HIG,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06378,-2.951785,-0.655539,2293.879696,197.44901,12:30,6.25236,0.98382,6.67947,-18.90615,13.57883,3.96736,1.97424,0.71478,84.0664,-6.53293,0.067774,0.410216,,,,,,,,,,,,-2.26291,8.23497,-0.94145,50,6.04723,1.3637,-132.38501,-7.347,-4.04449,26.37813,-17.45569,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,20e5a460-27e9-11f1-8c39-cddde8032520,91.88436,,,6.99738,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:22:45.21,2026-03-24T18:22:45.2180000-07:00,2026-03-25T01:22:45.2180000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Sepulveda, Esteban",832508,Right,CAL_HIG,a4a80543-0674-4d10-a08d-b7e9e077fa7d,53.81867,-133.14371,13.18907,6.25133,-6.84492,-8.72784,-0.98235,1.48003,-2.02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-24,18:23:03.34,7,4,"Blanchet, Adrian",806032,Right,CAL_HIG,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,4,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5535,0.86917,1.22722,2596.694571,84.208662,8:45,6.34136,0.96452,5.95621,-40.17101,0.63303,-6.08622,3.80005,1.59555,75.76941,-6.546675,0.132832,0.459751,,,,,,,,,,,,3.44122,0.51307,-1.0587,50,6.38821,-2.33004,-119.95654,0.49566,5.02015,22.94631,-31.42558,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,2bb2d700-27e9-11f1-8c39-cddde8032520,81.98444,,,6.7841,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:23:03.34,2026-03-24T18:23:03.3400000-07:00,2026-03-25T01:23:03.3400000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Sepulveda, Esteban",832508,Right,CAL_HIG,83ccb275-e446-4728-bab9-a53feab6be43,54.54137,-120.82213,11.47315,6.34715,1.68111,-15.71279,-0.96723,-2.51942,2.51008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-24,18:23:23.46,7,5,"Blanchet, Adrian",806032,Right,CAL_HIG,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.36157,-2.269265,-1.033807,2395.226163,185.828956,12:15,6.25744,0.90118,6.60051,-18.12796,14.11414,1.34756,2.66649,0.06631,84.51682,-5.704762,-0.788617,0.40868,86.9251,43.908091,78.508952,5124.009467,,,,,55.01684,,,-0.96988,8.29595,-0.83125,50,6.09486,2.34732,-132.91102,-5.77369,-1.7528,25.73887,-17.18136,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,37abb860-27e9-11f1-8c39-cddde8032520,92.22979,51.58479,,6.84475,,,,1.0886,2.63364,-0.0618,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:23:23.46,2026-03-24T18:23:23.4610000-07:00,2026-03-25T01:23:23.4610000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Sepulveda, Esteban",832508,Right,CAL_HIG,085c6343-53c5-4515-a743-e1ad5ee134c7,53.89866,-133.66388,12.86944,6.25639,-5.27114,-8.59068,-0.90066,2.39859,-0.8764,,1.0886,18.29829,-12.01651,2.55739,0.08726,-1.84584,3.09776,-2.63092,0.92178,2.63364,88.41481,-22.52475,2.09239,-0.23449,-0.47713,0.86616,-0.7406,0.25971,-0.0618,90.00935,-11.08415,1.22575,-0.47499,0.72421,-1.11887,0.94103,-0.32913,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-24,18:23:46.66,7,6,"Blanchet, Adrian",806032,Right,CAL_HIG,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.21344,-2.519554,-1.823966,2311.725059,181.321159,12:00,6.26292,0.77151,6.74565,-16.56111,16.13859,0.34709,2.57841,-0.86643,83.1049,-5.709724,-1.760688,0.41157,,,,,,,,,,,,-0.71831,9.58504,-0.65188,50,6.09054,4.20354,-132.42949,-6.23792,-1.26855,29.74367,-15.2466,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,4580d3d0-27e9-11f1-8c39-cddde8032520,91.58218,,,8.10854,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:23:46.66,2026-03-24T18:23:46.6690000-07:00,2026-03-25T01:23:46.6690000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Sepulveda, Esteban",832508,Right,CAL_HIG,07903269-a51d-4108-9176-b1991748ec10,53.74949,-133.26896,14.87184,6.26053,-5.80761,-7.6233,-0.77103,4.23934,-0.63427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-24,18:26:12.54,1,1,"Malki, Michael",836280,Right,CAL_LAN,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,5,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.56265,-0.773076,0.466641,2453.930926,112.265687,9:45,6.06894,0.13671,5.81808,-38.39408,1.6724,-1.04898,2.1506,0.48317,76.83717,-7.829082,0.27827,0.455577,,,,,,,,,,,,0.66732,1.43925,-0.17426,50,5.98287,-0.94747,-121.42011,-2.93073,0.9959,23.85062,-30.0262,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,9c7f7ce0-27e9-11f1-8c39-cddde8032520,82.73559,,,6.72548,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:26:12.54,2026-03-24T18:26:12.5400000-07:00,2026-03-25T01:26:12.5400000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,b5553d13-abb7-4ea0-8fd6-cb55413dbf29,54.68025,-122.336,11.92531,6.07327,-1.77769,-15.0131,-0.13714,-0.98571,0.49795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-24,18:26:25.96,1,2,"Malki, Michael",836280,Right,CAL_LAN,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9928,-3.226606,-1.92426,2239.005032,200.638008,12:45,6.16981,-0.18293,6.19163,-13.27642,20.58674,7.29115,2.07971,-1.35254,82.19837,-5.816035,-0.609035,0.418827,,,,,,,,,,,,-4.35859,12.00611,0.32442,50,5.91958,4.11882,-131.81586,-7.74714,-7.56923,31.41109,-11.32398,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,a4768510-27e9-11f1-8c39-cddde8032520,89.99516,,,8.79442,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:26:25.96,2026-03-24T18:26:25.9610000-07:00,2026-03-25T01:26:25.9610000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,e4494342-a8a4-4680-9846-fcb0527bd717,54.30304,-132.8373,15.70554,6.16552,-7.3789,-5.66199,0.18648,4.36496,-3.78462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-24,18:26:41.27,1,3,"Malki, Michael",836280,Right,CAL_LAN,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,5,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.03386,-1.894274,-0.828352,2303.515659,201.155632,12:45,6.22732,-0.17229,6.20291,-11.70347,20.82678,7.58087,3.50273,-0.3052,83.33109,-4.216959,0.540131,0.410502,78.14575,12.909786,174.854617,1872.567547,,,,132.96975,44.91927,178.034765,1.334219,-4.11382,11.65804,0.23137,50,6.07845,1.60169,-134.81948,-4.69021,-7.42259,34.69049,-11.13931,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,ad91c1f0-27e9-11f1-8c39-cddde8032520,91.82041,10.72271,,9.70277,,,,1.59828,3.36856,0.32265,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:26:41.27,2026-03-24T18:26:41.2700000-07:00,2026-03-25T01:26:41.2700000Z,LineDrive,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,517ddbdc-cb15-4aef-8d55-38cd1b6062c7,54.28731,-135.91817,17.34524,6.22141,-4.33741,-5.56966,0.17692,1.83677,-3.7113,313.918816,1.5869,-111.14304,7.76267,,,,,,,3.52831,23.96673,-20.02671,,,,,,,0.40877,9.12574,-4.5505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,18:26:59.47,1,4,"Malki, Michael",836280,Right,CAL_LAN,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,5,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.35031,2.618349,1.402266,2339.115975,12.95767,6:30,6.24015,-0.00891,5.86755,-59.7398,-15.97261,-4.01496,3.69641,0.95932,73.08004,-8.325004,0.681151,0.476152,,,,,,,,,,,,2.47441,-8.42693,-0.10236,50,6.41835,-2.69609,-116.59497,3.27969,3.36567,24.35702,-43.6363,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,b8753bb0-27e9-11f1-8c39-cddde8032520,79.16049,,,7.27026,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:26:59.47,2026-03-24T18:26:59.4730000-07:00,2026-03-25T01:26:59.4730000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,0604d937-101d-4deb-9c04-9210c32e4a29,54.63309,-117.55885,12.17851,6.25439,5.00651,-21.81815,0.00697,-2.82928,1.68283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,18:27:18.54,1,5,"Malki, Michael",836280,Right,CAL_LAN,"Walton, Ty",1000242439,Right,CAL_HIG,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.99247,-2.35974,-0.549005,2068.795552,195.70973,12:30,6.17515,-0.47993,6.27465,-15.04426,17.67225,4.66209,2.74497,-0.5975,83.69527,-5.254576,0.294025,0.411675,88.70883,24.422719,-29.817795,2733.493844,92.93799,41.17295,-58.84313,308.38095,199.29897,-37.915943,3.680598,-2.60106,10.23229,0.51822,50,5.99344,1.09016,-133.57517,-5.91145,-4.66794,30.56912,-13.81076,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,c3c42170-27e9-11f1-8c39-cddde8032520,91.55864,47.8889,,8.2972,,,,2.22605,2.80854,0.62044,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:27:18.54,2026-03-24T18:27:18.5410000-07:00,2026-03-25T01:27:18.5410000Z,LineDrive,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,2b99ac75-f29d-4d56-970a-4baf654da7ed,54.22297,-134.53814,15.28456,6.17281,-5.47639,-6.90538,0.48156,1.23721,-2.33397,135.096156,2.22561,102.79677,-19.93877,5.09264,-1.26818,0.3277,-0.07765,0.012,-0.00079,2.80903,53.77759,-17.01204,0.39469,0.26188,-0.15193,0.04441,-0.0061,0.0003,0.62053,-58.9071,2.05969,0.30437,-0.18176,0.03417,-0.00068,-0.00084,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-24,18:27:50.16,2,1,"Malki, Michael",836280,Right,CAL_LAN,"Gordon, Tyler",1000297119,Left,CAL_HIG,Undefined,5,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.32278,-0.559468,-0.351642,2359.99541,155.996441,11:15,6.05503,0.23861,5.95687,-36.74659,3.61232,-1.01154,2.47397,-0.17178,76.03453,-7.362374,-0.5337,0.457237,,,,,,,,,,,,0.41937,2.36036,-0.2101,50,5.98988,0.78123,-121.03436,-2.36298,0.61683,25.49166,-28.7024,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,d6a18990-27e9-11f1-8c39-cddde8032520,82.43526,,,7.28824,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:27:50.16,2026-03-24T18:27:50.1630000-07:00,2026-03-25T01:27:50.1630000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,0dc6e6b8-23f3-49b9-b49c-fc8f9df28b93,54.54188,-121.9872,12.74583,6.05815,-1.29013,-14.3512,-0.23887,0.75818,0.30841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,18:28:28.26,2,2,"Malki, Michael",836280,Right,CAL_LAN,"Gordon, Tyler",1000297119,Left,CAL_HIG,Undefined,5,Top,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.86158,1.742822,1.951075,929.637215,254.109049,2:30,5.89857,0.34437,5.82725,-38.73585,5.61181,14.53335,4.29213,3.36989,72.56082,-5.440899,4.550892,0.479299,,,,,,,,,,,,-6.76555,2.80603,-0.51207,50,6.01851,-4.51392,-115.80423,2.30191,-9.0979,23.59182,-28.40068,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,ed8055b0-27e9-11f1-8c39-cddde8032520,78.64073,,,7.30077,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:28:28.26,2026-03-24T18:28:28.2690000-07:00,2026-03-25T01:28:28.2690000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,6036a8c6-101d-41e2-8f76-56ac342c4e39,54.66846,-116.75142,11.79591,5.9032,3.44218,-14.20034,-0.33817,-4.14865,-4.54895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,18:28:46.62,2,3,"Malki, Michael",836280,Right,CAL_LAN,"Gordon, Tyler",1000297119,Left,CAL_HIG,Undefined,5,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.91152,1.768338,1.072455,2492.040743,135.478945,10:30,6.13384,0.18343,5.76426,-37.07411,3.15091,-1.75886,4.69091,1.0351,76.02857,-5.100424,0.757609,0.456478,,,,,,,,,,,,1.21413,1.51185,-0.27115,50,6.25813,-2.2049,-121.69931,2.49639,1.80435,25.91215,-29.92732,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,f8509590-27e9-11f1-8c39-cddde8032520,82.57235,,,7.88295,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:28:46.62,2026-03-24T18:28:46.6290000-07:00,2026-03-25T01:28:46.6290000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,1d18a481-72b9-4b8b-9455-7e6a987182c0,54.73079,-122.70246,12.95607,6.13907,3.65497,-14.96366,-0.18444,-2.27475,0.90217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,18:29:30.44,2,4,"Malki, Michael",836280,Right,CAL_LAN,"Gordon, Tyler",1000297119,Left,CAL_HIG,Undefined,5,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.7778,-2.008445,0.606467,2246.102323,213.600495,1:00,6.10112,-0.13863,6.25752,-15.1591,18.33387,11.31449,2.98505,1.36348,82.04243,-4.961648,2.650873,0.416532,75.32154,15.524597,-168.131518,1283.821866,-108.13624,9.67998,-20.16204,142.86624,45.64812,-170.191495,1.655225,-5.65272,10.59201,0.08837,50,5.94474,-1.88639,-133.03443,-5.05033,-9.86842,35.41658,-13.68274,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,126a1a50-27ea-11f1-8c39-cddde8032520,90.49112,13.43148,,9.73537,,,,1.92911,2.85084,-1.12695,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:29:30.44,2026-03-24T18:29:30.4410000-07:00,2026-03-25T01:29:30.4410000Z,LineDrive,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,0a5ed74c-457d-4bf2-9a90-dfb2197d9b37,54.23688,-134.15764,17.70829,6.09803,-4.61639,-6.84137,0.14323,-1.57342,-4.93421,56.708533,1.65887,-101.84924,9.62291,,,,,,,3.19892,26.62466,-17.3614,,,,,,,-1.31307,-20.28651,3.90675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,18:29:46.04,2,5,"Malki, Michael",836280,Right,CAL_LAN,"Gordon, Tyler",1000297119,Left,CAL_HIG,Undefined,5,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.35491,-0.254328,0.798561,2768.355598,30.66003,7:00,6.1726,0.07885,5.57458,-55.38775,-10.88339,-7.39847,1.31939,0.20821,73.02609,-10.338513,-0.526982,0.480145,75.9023,-56.61353,86.188704,,,,,1.77655,1.77655,22.428102,0.014496,4.01988,-4.98091,-0.1426,50,6.11445,-1.33103,-116.56774,-2.44835,5.42163,25.95452,-38.89184,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,1bbeb6b0-27ea-11f1-8c39-cddde8032520,78.50217,1.34969,,7.32882,,,,1.58304,1.34969,-0.20974,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:29:46.04,2026-03-24T18:29:46.0470000-07:00,2026-03-25T01:29:46.0470000Z,GroundBall,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,1b0c016d-91d9-4a60-821a-2ecf006c77a9,54.92442,-117.65908,12.97726,6.18302,-0.81301,-19.44592,-0.08184,-1.559,2.71081,,1.58302,4.07886,,,,,,,,1.35006,-93.11011,,,,,,,,-0.20998,61.22755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,18:30:19.25,3,1,"Malki, Michael",836280,Right,CAL_LAN,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,5,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.82355,0.568617,-0.5632,2453.587147,92.849478,9:00,6.10527,0.24072,5.82273,-40.37577,1.42795,-2.53228,3.26929,-0.49391,75.04373,-6.869783,-1.01757,0.465349,,,,,,,,,,,,1.13039,0.99654,-0.19321,50,6.12804,1.26856,-118.87588,-0.15992,1.61654,22.91697,-30.74892,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,2f837190-27ea-11f1-8c39-cddde8032520,80.99818,,,6.77982,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:30:19.25,2026-03-24T18:30:19.2530000-07:00,2026-03-25T01:30:19.2530000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,77d30d04-e73d-44e1-83fc-426dd41dd7f0,54.67459,-119.77366,11.45848,6.11071,1.04467,-15.37446,-0.24167,1.20524,0.80827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,18:30:31.08,3,2,"Malki, Michael",836280,Right,CAL_LAN,"Chapman, Manoah",10103783,Right,CAL_HIG,Undefined,5,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.39695,-1.265999,-1.690499,2577.854913,89.596058,9:00,6.16632,-0.24261,5.7056,-38.83435,1.49461,-2.36197,1.74988,-2.01496,76.12698,-8.420955,-2.113556,0.457067,,,,,,,,,,,,0.61417,1.68232,0.38571,50,6.03667,3.70761,-122.24189,-4.05407,0.90935,28.92396,-29.68315,CAL_LAN,CAL_HIG,705-CalBaptistBaseballField,D1,WAC,20260324-705-CalBaptistBaseballField-1,36941160-27ea-11f1-8c39-cddde8032520,82.46591,,,8.26997,,,,,,,b5b70a4a-71c0-4277-9df6-ecfef32cff3b,2026-03-25,01:30:31.08,2026-03-24T18:30:31.0810000-07:00,2026-03-25T01:30:31.0810000Z,,v3,471762,471263,5d621ee7cb1d4abca28d47b023c63961,"Chavez, Matthew",1000119380,Right,CAL_LAN,2abdb24b-1e40-42b6-a28e-5b6c14664677,54.78812,-123.36962,14.46198,6.17218,-2.89674,-14.84158,0.24184,3.67216,0.45468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
