PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
49,2026-03-26,11:27:26.79,4,4,"Fenberg, Paxton",824293,Right,HAW_HIL,"Beltowski, Tanner",10282482,Right,WES_COL,Undefined,1,Bottom,2,1,2,Cutter,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.58472,-0.192282,-2.419864,2036.131082,179.58988,12:00,5.6537,1.34645,5.33768,-39.7136,10.0254,-0.06106,2.16368,-0.93023,69.76102,-7.453267,-2.430702,0.507598,,,,,,,,,,,,-0.60618,5.52792,-1.12793,50,5.60784,4.63771,-109.68856,-1.62795,-0.74237,18.45856,-25.40431,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,713fb690-2941-11f1-a57c-9b5cb6db828f,74.25648,,,5.8237,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:27:26.79,2026-03-26T11:27:26.7933696-07:00,2026-03-26T18:27:26.7933696Z,,v3,643-146813,643-145009,15647,"Soares, Kawana",1000232635,Right,HAW_HIL,c4ef05f3-b131-4e9d-9e89-60e2afdd6e18,55.16186,-110.5538,9.22928,5.65624,-0.43714,-12.70216,-1.34614,4.6725,-0.37118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.796056,63.056863,922.583204,0.453106,12:45,-0.908002,-0.163863,-0.385592,59.405484,48.828049,20.540364,153.629651,46.2897,0.306928,0.722843,-0.619107,49.420318,17.874198,0.722843,0.306928,0.619107,-49.420318,-17.874198,-0.722843,-0.306928,0.619107,-153.629651,-46.2897,-0.306928,-0.722843,-0.619107
50,2026-03-26,11:29:27.66,1,1,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83436,0.398685,-0.904853,713.904312,198.468514,12:30,6.53915,0.59347,5.14092,-39.75797,9.06512,2.49599,3.60145,-0.05061,70.22855,-6.879727,-0.462857,0.502903,,,,,,,,,,,,-1.4974,4.88587,-0.51072,50,6.54618,1.65966,-111.43431,-0.54787,-1.87746,20.55911,-26.04806,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,b94e3740-2941-11f1-a57c-9b5cb6db828f,74.94974,,,6.60581,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:29:27.66,2026-03-26T11:29:27.6615168-07:00,2026-03-26T18:29:27.6615168Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,7edd36ec-dfc4-42c2-9f91-64e847ffa4fc,55.35639,-112.4182,10.27955,6.54258,0.69869,-13.02403,-0.59229,1.74951,-0.93873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.8218,6.107934,709.851634,0.994323,1:45,-0.121087,-0.811964,-0.57101,-26.197651,-41.670861,26.792798,118.365887,33.533525,0.733478,0.552425,-0.396026,54.363767,47.17878,0.552425,0.733478,0.396026,-54.363767,-47.17878,-0.552425,-0.733478,0.396026,-118.365887,-33.533525,-0.733478,-0.552425,-0.396026
51,2026-03-26,11:29:42.44,1,2,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.90568,-2.624168,-1.677753,2226.143022,207.597904,1:00,6.52833,0.50972,5.621,-14.90765,23.78568,11.71194,2.83433,-0.08045,77.75567,-5.503351,0.412771,0.447702,81.04455,60.821223,48.94276,5322.401404,,,,,48.56851,,,-6.46784,13.27631,-0.3744,50,6.2952,3.15247,-124.46149,-6.09408,-10.03829,27.44178,-11.56879,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,c2138bf0-2941-11f1-a57c-9b5cb6db828f,84.19085,87.50021,,8.15002,,,,1.25406,3.30863,0.01299,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:29:42.44,2026-03-26T11:29:42.4404992-07:00,2026-03-26T18:29:42.4404992Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,7af59884-d5d6-4a73-bdf2-c0d9afec237f,54.87716,-125.53222,13.72089,6.52418,-5.64269,-5.78439,-0.50505,3.54415,-5.01915,,1.25406,38.063,-18.19652,6.21904,-1.67524,0.41824,-0.09919,0.01934,-0.00219,3.30863,103.78149,-26.83437,2.63887,-0.25083,-0.02901,0.02161,-0.00625,0.00087,0.01299,43.69823,-7.86498,1.79582,-0.33337,0.05565,-0.00837,0.00094,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,200.948858,17.369893,2124.624966,0.954397,12:45,-0.308578,-0.354541,-0.882655,-27.707703,-23.013454,-69.066538,171.836729,-2.892037,0.141814,-0.050454,-0.988607,2.92159,-8.152803,0.050454,-0.141814,0.988607,-2.92159,8.152803,-0.050454,0.141814,0.988607,-171.836729,2.892037,-0.141814,0.050454,-0.988607
52,2026-03-26,11:30:08.08,1,3,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,1,1,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.62478,-2.578135,-2.097959,937.573244,261.98497,2:45,6.51892,0.68022,5.29545,-42.54317,2.67764,8.76532,0.54978,-0.56,73.46496,-10.273757,-0.537867,0.483995,,,,,,,,,,,,-5.02591,2.45965,-0.49605,50,6.25287,3.88287,-115.42414,-6.66354,-6.76817,21.84253,-28.86177,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,d1631260-2941-11f1-a57c-9b5cb6db828f,77.87782,,,6.15982,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:30:08.08,2026-03-26T11:30:08.0844288-07:00,2026-03-26T18:30:08.0844288Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,994d924e-f817-4b7f-a93b-3e651becfb54,55.2055,-116.40505,10.92126,6.52301,-5.36741,-14.43088,-0.67724,4.18681,-3.38408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.970518,11.90414,917.409873,0.978494,1:30,-0.198218,-0.723836,-0.660886,-34.06273,-52.740318,35.089343,103.979087,25.465962,0.876102,0.429975,-0.218097,63.104394,61.175704,0.429975,0.876102,0.218097,-63.104394,-61.175704,-0.429975,-0.876102,0.218097,-103.979087,-25.465962,-0.876102,-0.429975,-0.218097
53,2026-03-26,11:30:25.41,1,4,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.94498,-4.443705,-1.465529,2237.908659,203.263759,12:45,6.47688,0.51456,5.68497,-17.72367,20.80607,8.37008,0.84822,-0.15426,78.36968,-7.790098,0.031174,0.446755,,,,,,,,,,,,-4.71233,12.30516,-0.39665,50,6.09123,2.83773,-124.3652,-10.17887,-7.33646,26.32478,-13.0166,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,dba9d6f0-2941-11f1-a57c-9b5cb6db828f,84.36934,,,7.5753,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:30:25.41,2026-03-26T11:30:25.4169088-07:00,2026-03-26T18:30:25.4169088Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,b19fb92b-16c1-4206-a584-92121b7bb776,54.81414,-125.38008,13.16239,6.47398,-9.67704,-6.5083,-0.51151,3.12057,-3.66823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.504142,17.613419,2132.995107,0.95312,12:45,-0.297203,-0.371778,-0.879461,-32.615574,-18.672816,-57.156869,171.999209,-5.450514,0.138557,-0.094986,-0.985789,5.503763,-7.964381,0.094986,-0.138557,0.985789,-5.503763,7.964381,-0.094986,0.138557,0.985789,-171.999209,5.450514,-0.138557,0.094986,-0.985789
54,2026-03-26,11:30:40.78,1,5,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.03291,-3.129347,-0.597509,2197.529113,200.133541,12:45,6.51678,0.40135,5.65638,-17.99485,20.1267,6.92874,2.0957,0.42148,78.85226,-6.52095,0.641029,0.444382,103.75098,-43.230327,-106.126058,,,,,3.20404,3.20404,-56.415071,0.021177,-3.71154,11.48418,-0.35536,50,6.24044,1.01772,-124.79233,-7.35713,-5.85585,24.99252,-14.05498,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,e4d1be00-2941-11f1-a57c-9b5cb6db828f,84.81986,2.21035,,7.18065,,,,2.42546,2.21035,-0.4104,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:30:40.78,2026-03-26T11:30:40.7872000-07:00,2026-03-26T18:30:40.7872000Z,GroundBall,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,1376b036-7972-44a6-b20f-9dd7f8cb484b,54.8436,-125.75863,12.49626,6.51439,-6.81372,-7.02749,-0.39909,1.24413,-2.92793,,2.42561,-30.83931,,,,,,,,2.21087,-104.37663,,,,,,,,-0.40988,-106.66321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,198.66649,18.888474,2079.193275,0.946151,12:30,-0.316044,-0.320045,-0.893134,-26.410315,-21.412755,-64.928093,169.575223,-0.986357,0.180918,-0.017214,-0.983348,1.002908,-10.423215,0.017214,-0.180918,0.983348,-1.002908,10.423215,-0.017214,0.180918,0.983348,-169.575223,0.986357,-0.180918,0.017214,-0.983348
55,2026-03-26,11:31:01.64,1,6,"Rico, Joey",1000325837,Right,WES_COL,"Brooks, Ivor",1000342931,Right,HAW_HIL,Undefined,2,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.7382,-1.780027,-0.116779,2077.99148,193.59292,12:30,6.48963,0.24662,5.52897,-18.49777,20.48289,4.61626,3.28359,0.52214,77.51821,-5.299105,0.706284,0.449362,,,,,,,,,,,,-2.35736,11.28654,-0.2396,50,6.32301,0.05353,-124.26271,-4.39995,-3.64281,27.61989,-14.73309,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,f14e4e50-2941-11f1-a57c-9b5cb6db828f,83.87998,,,8.21999,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:31:01.64,2026-03-26T11:31:01.6400000-07:00,2026-03-26T18:31:01.6400000Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,580c8080-d1b7-43f5-824f-073095c330a2,54.96702,-125.36187,13.80994,6.48644,-3.81363,-7.36655,-0.24461,0.1985,-1.8214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.28463,,,1.092993,,,,-0.45732,6.14977,-0.74428,68.21799,6.15157,-56.57174,-0.40189,67.69128,-4.48717,6.19632,15.27504,-14.00762,-0.79871,-55.6461,4.2207,High,High,High,,,High,High,High,203.290428,17.41963,1982.690256,0.954138,12:45,-0.28929,-0.386376,-0.8758,-25.366374,-14.479896,-46.798962,172.075522,3.281918,0.137642,0.057249,-0.988826,3.31349,7.911398,0.057249,0.137642,0.988826,-3.31349,-7.911398,-0.057249,-0.137642,0.988826,-172.075522,-3.281918,-0.137642,-0.057249,-0.988826
56,2026-03-26,11:31:28.75,2,1,"Rico, Joey",1000325837,Right,WES_COL,"Gushiken, Kolby",1000401123,Right,HAW_HIL,Undefined,2,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38188,-0.994391,0.782272,2422.230213,52.342146,7:45,6.49727,0.53976,4.91307,-51.9307,-3.30414,-6.33536,1.22926,0.75156,71.18142,-10.326019,-0.338345,0.501889,,,,,,,,,,,,3.38721,-0.94484,-0.61051,50,6.3564,-1.27754,-112.23792,-3.80526,4.29518,21.43668,-33.37218,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,0179b5d0-2942-11f1-a57c-9b5cb6db828f,75.10108,,,6.20046,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:31:28.75,2026-03-26T11:31:28.7576064-07:00,2026-03-26T18:31:28.7576064Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,990258b6-eabf-4ca5-800b-458715655fb6,55.58825,-113.30021,10.71834,6.50399,-2.15151,-16.68609,-0.54193,-1.49039,2.14759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,55.43228,84.9169,214.610811,0.088601,7:45,-0.997777,0.055661,0.036651,25.421663,20.683429,72.348074,152.018215,-58.321678,0.246395,-0.85101,-0.463758,61.411814,-14.264315,0.85101,-0.246395,0.463758,-61.411814,14.264315,-0.85101,0.246395,0.463758,-152.018215,58.321678,-0.246395,0.85101,-0.463758
57,2026-03-26,11:31:44.50,2,2,"Rico, Joey",1000325837,Right,WES_COL,"Gushiken, Kolby",1000401123,Right,HAW_HIL,Undefined,2,Top,1,1,0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,80.12762,-0.695178,-2.0564,828.999267,210.847471,1:00,6.51218,0.61091,5.26249,-30.71454,14.48737,7.6737,3.29907,-0.68239,72.40228,-6.396607,-0.695577,0.483894,75.69679,4.294107,-31.511793,3463.587709,,,,63.85714,62.01437,-33.316982,0.61246,-4.50536,7.93311,-0.42855,50,6.42641,3.85193,-116.04282,-2.40361,-6.05593,24.59858,-21.51065,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,0ad46cb0-2942-11f1-a57c-9b5cb6db828f,77.89407,3.9571,,7.72534,,,,1.76281,3.22311,0.5988,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:31:44.50,2026-03-26T11:31:44.5080576-07:00,2026-03-26T18:31:44.5080576Z,GroundBall,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,417606fc-fac0-4694-8ae6-139e3fcf0a0d,55.23454,-117.14718,12.29929,6.51264,-1.43789,-10.75533,-0.60759,4.12381,-3.02796,,1.76281,94.38399,-17.95666,2.5541,-0.43545,0.03215,0.00183,-0.00104,0.00026,3.22311,8.31289,-24.05983,3.50216,-0.7623,0.17246,-0.03386,0.00665,-0.00087,0.5988,-57.86531,-1.71952,2.15291,-0.6938,0.19306,-0.04584,0.01155,-0.00218,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,225.724496,-8.210806,820.501457,0.989749,1:30,0.126512,-0.706867,-0.695941,-19.246437,-50.800193,30.016589,123.499025,33.731412,0.693509,0.5553,-0.459006,50.423164,43.908506,0.5553,0.693509,0.459006,-50.423164,-43.908506,-0.5553,-0.693509,0.459006,-123.499025,-33.731412,-0.693509,-0.5553,-0.459006
58,2026-03-26,11:32:16.13,3,1,"Rico, Joey",1000325837,Right,WES_COL,"Sonoda-Fukumoto, Kaiden",1000400903,Right,HAW_HIL,Undefined,2,Top,2,0,0,Cutter,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.27947,-1.621256,-0.213408,2430.342181,32.369761,7:00,6.51345,0.39273,5.14923,-49.56963,-2.78008,-2.6626,0.85589,-0.03007,72.55831,-10.537694,-0.686626,0.492318,,,,,,,,,,,,1.28394,-0.60327,-0.37059,50,6.32313,0.52745,-113.65189,-4.95062,1.68108,20.62742,-32.96393,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,1dab9340-2942-11f1-a57c-9b5cb6db828f,76.56114,,,5.72116,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:32:16.13,2026-03-26T11:32:16.1305600-07:00,2026-03-26T18:32:16.1305600Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,c6ec75d7-6fa4-4f09-95b8-af36d642a06a,55.35304,-114.61933,10.31371,6.51906,-3.40459,-16.48197,-0.39348,0.44861,0.84054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.397433,87.706485,97.25914,0.040019,10:30,-0.999681,-0.000682,-0.025256,19.350662,29.602033,73.128642,153.041345,-57.959672,0.240508,-0.847675,-0.472867,60.845476,-13.91653,0.847675,-0.240508,0.472867,-60.845476,13.91653,-0.847675,0.240508,0.472867,-153.041345,57.959672,-0.240508,0.847675,-0.472867
59,2026-03-26,11:32:33.40,3,2,"Rico, Joey",1000325837,Right,WES_COL,"Sonoda-Fukumoto, Kaiden",1000400903,Right,HAW_HIL,Undefined,2,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35165,-0.283825,-0.441607,2332.004615,61.883445,8:00,6.52583,0.23993,5.01994,-54.29365,-3.65591,-9.67052,1.7335,-0.9827,69.87484,-10.043037,-2.154685,0.512163,,,,,,,,,,,,4.6887,-1.28504,-0.18948,50,6.45465,1.22151,-109.43589,-2.42344,5.70188,18.81011,-33.73677,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,27f60150-2942-11f1-a57c-9b5cb6db828f,73.59455,,,5.47681,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:32:33.40,2026-03-26T11:32:33.4024192-07:00,2026-03-26T18:32:33.4024192Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,d90b7632-2acf-49c4-a2d5-8360cb44795f,55.48202,-110.37413,9.40506,6.53356,-0.74067,-16.86839,-0.24332,0.9371,2.85094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.107033,74.989817,603.967526,0.258991,7:00,-0.964719,0.121198,0.233726,38.779185,32.965524,69.170124,149.17452,-51.350661,0.320036,-0.780983,-0.536323,55.521509,-18.665109,0.780983,-0.320036,0.536323,-55.521509,18.665109,-0.780983,0.320036,0.536323,-149.17452,51.350661,-0.320036,0.780983,-0.536323
60,2026-03-26,11:32:50.08,3,3,"Rico, Joey",1000325837,Right,WES_COL,"Sonoda-Fukumoto, Kaiden",1000400903,Right,HAW_HIL,Undefined,2,Top,2,1,1,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46814,-0.473982,-0.299751,2299.880314,69.796423,8:15,6.46238,0.56691,4.9454,-51.44074,-3.14311,-12.67729,1.72771,-0.77281,71.40963,-9.725723,-2.54225,0.500189,,,,,,,,,,,,6.22264,-1.01158,-0.52671,50,6.37354,1.09906,-112.43419,-2.76907,7.94245,20.93595,-33.46518,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,31e72bd0-2942-11f1-a57c-9b5cb6db828f,75.35636,,,6.05851,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:32:50.08,2026-03-26T11:32:50.0816384-07:00,2026-03-26T18:32:50.0816384Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,fb50113a-85b8-4e81-8ae0-f7153e8dcf84,55.55637,-113.4641,10.46798,6.46926,-1.12281,-16.73259,-0.57117,0.70835,3.97122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,48.873837,81.001813,359.708678,0.156403,7:45,-0.988082,0.109638,0.10804,32.51887,18.551154,66.021688,147.554186,-53.378852,0.320035,-0.802597,-0.503404,57.903312,-18.66502,0.802597,-0.320035,0.503404,-57.903312,18.66502,-0.802597,0.320035,0.503404,-147.554186,53.378852,-0.320035,0.802597,-0.503404
61,2026-03-26,11:33:06.66,3,4,"Rico, Joey",1000325837,Right,WES_COL,"Sonoda-Fukumoto, Kaiden",1000400903,Right,HAW_HIL,Undefined,2,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35034,-4.601682,-0.214735,2267.975859,184.76736,12:15,6.4655,0.21647,5.85551,-13.45351,24.43761,1.92866,1.05956,0.17767,78.70132,-7.197921,0.131196,0.443037,,,,,,,,,,,,-1.05449,14.26855,-0.20019,50,6.08349,0.39036,-125.00086,-10.38768,-1.65946,26.46275,-9.71957,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,3bcdcf00-2942-11f1-a57c-9b5cb6db828f,85.07737,,,7.64902,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:33:06.66,2026-03-26T11:33:06.6685440-07:00,2026-03-26T18:33:06.6685440Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,0e721576-80c9-420d-be96-556a97765921,54.64345,-125.98005,13.23138,6.4612,-10.02803,-4.85979,-0.21577,0.45177,-0.82973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,196.38581,17.300895,2165.363913,0.954756,12:30,-0.278253,-0.292331,-0.914941,-31.400062,-23.75581,-69.591566,167.910738,-9.466713,0.206583,-0.164475,-0.964506,9.677406,-11.922186,0.164475,-0.206583,0.964506,-9.677406,11.922186,-0.164475,0.206583,0.964506,-167.910738,9.466713,-0.206583,0.164475,-0.964506
62,2026-03-26,11:33:22.66,3,5,"Rico, Joey",1000325837,Right,WES_COL,"Sonoda-Fukumoto, Kaiden",1000400903,Right,HAW_HIL,Undefined,2,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.9723,-1.500133,-1.094291,2330.602599,186.017519,12:15,6.50287,0.4444,5.84471,-14.03611,23.29627,2.31874,3.93852,-0.37944,78.73025,-4.232842,-0.678668,0.439758,,,,,,,,,,,,-1.50831,12.69784,-0.35666,50,6.37251,2.31067,-126.14203,-3.63716,-2.40825,27.8275,-11.90002,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-1,45551420-2942-11f1-a57c-9b5cb6db828f,85.71168,,,8.24205,,,,,,,33b1a225-4455-4769-a4a0-81e05a6c2731,2026-03-26,18:33:22.66,2026-03-26T11:33:22.6642944-07:00,2026-03-26T18:33:22.6642944Z,,v3,643-146813,643-145009,15647,"Brown, Griffin",1000536877,Right,WES_COL,a4eb31c9-f5af-484f-8abc-ece97cb0bd15,54.65118,-127.16396,13.91375,6.49805,-3.20014,-5.95001,-0.44314,2.3991,-1.20412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.599976,26.24736,2090.301427,0.896893,12:30,-0.4522,-0.252687,-0.855374,-42.105854,-19.572336,-73.735118,169.588569,-11.037421,0.177373,-0.19145,-0.965342,11.217541,-10.216756,0.19145,-0.177373,0.965342,-11.217541,10.216756,-0.19145,0.177373,0.965342,-169.588569,11.037421,-0.177373,0.19145,-0.965342
