PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
50,2026-03-20,18:31:02.77,1,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Higdon, Ben",803364,Right,SOU_GOL,Undefined,2,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.23021,-3.494644,2.987833,2273.423596,133.940525,10:30,5.69298,-0.97255,5.27153,-17.15702,15.42513,-14.83174,0.97216,0.60049,85.59045,-6.704635,0.359112,0.410829,,,,,,,,,,,,8.31532,9.08839,0.71076,50,5.36073,-6.39975,-136.27461,-8.94126,15.53436,31.77986,-15.19547,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,dc8fa270-24b4-11f1-b0f9-cffb574f71cc,91.74722,,,8.63976,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:31:02.77,2026-03-20T18:31:02.7770000-05:00,2026-03-20T23:31:02.7770000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,e5a9ff4f-56e5-4ebb-b22b-6ca5c8c3bc73,55.22614,-137.48797,15.88993,5.69103,-8.3611,-7.59774,0.96642,-6.99285,7.76718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-20,18:31:23.20,1,3,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Higdon, Ben",803364,Right,SOU_GOL,Undefined,2,Bottom,0,1,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94604,-2.972086,3.057424,2187.464029,126.028047,10:15,5.72056,-0.96696,5.25042,-20.75792,11.923,-14.88658,1.19146,0.66819,85.63066,-6.811275,0.41942,0.411451,,,,,,,,,,,,8.36193,7.14548,0.6979,50,5.43224,-6.55545,-135.97692,-7.85255,15.59721,30.85958,-18.84586,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,e8c27f90-24b4-11f1-b0f9-cffb574f71cc,91.60849,,,8.31538,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:31:23.20,2026-03-20T18:31:23.2090000-05:00,2026-03-20T23:31:23.2090000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a172a471-6605-4581-af8c-6d147e57478b,55.24826,-137.16283,15.42979,5.72009,-7.12832,-9.42293,0.96133,-7.15484,7.79861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-20,18:31:43.43,1,4,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Higdon, Ben",803364,Right,SOU_GOL,Undefined,2,Bottom,0,2,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,94.2793,-2.33121,2.184832,2207.044771,123.111361,10:00,5.64117,-1.04467,5.26533,-21.31493,11.12402,-15.36643,1.67217,-0.27176,85.7221,-6.27787,-0.541581,0.409925,103.10814,-31.049028,7.774833,,,,,4.37853,4.37853,8.531883,0.021607,8.37036,6.58028,0.85668,50,5.41228,-4.47703,-136.58951,-6.37442,15.70938,31.9287,-19.82426,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,f4cf5e20-24b4-11f1-b0f9-cffb574f71cc,91.9495,1.68719,,8.55719,,,,1.55333,1.68719,0.27047,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:31:43.43,2026-03-20T18:31:43.4310000-05:00,2026-03-20T23:31:43.4310000Z,GroundBall,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,b64a2083-2e17-4362-bdb0-26ccc69b4e3d,55.23305,-137.80734,15.96435,5.64099,-5.61828,-9.91213,1.03887,-5.07622,7.85469,,1.55283,128.50965,,,,,,,,1.68749,-78.08393,,,,,,,,0.27041,17.54613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-20,18:32:24.73,2,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24664,-2.425849,2.309567,1828.403849,110.150448,9:45,5.74404,-0.90088,5.83752,-29.71584,6.07115,-13.64662,1.0099,0.10963,81.53066,-7.890309,-0.139645,0.43056,,,,,,,,,,,,7.643,4.0439,0.72093,50,5.52841,-4.61284,-128.12937,-6.45564,12.78086,25.0088,-25.4117,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,0d710ff0-24b5-11f1-b0f9-cffb574f71cc,87.5428,,,6.71598,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:32:24.73,2026-03-20T18:32:24.7390000-05:00,2026-03-20T23:32:24.7390000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,1b26520b-f97d-4e6d-94f5-19e1177f402d,54.66321,-129.03634,12.5044,5.74582,-5.53405,-12.70585,0.89662,-5.07636,6.39043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-20,18:32:47.18,2,2,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.9755,-2.298522,2.774699,2131.869747,120.954694,10:00,5.59874,-1.06518,5.48957,-19.88812,13.50524,-20.45749,1.78747,-0.17222,83.73406,-6.034482,-0.867861,0.415912,,,,,,,,,,,,11.1115,7.89351,0.83594,50,5.38407,-5.54167,-134.54255,-6.09572,20.0548,33.36811,-17.9273,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,1acf9bd0-24b5-11f1-b0f9-cffb574f71cc,90.626,,,9.24145,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:32:47.18,2026-03-20T18:32:47.1810000-05:00,2026-03-20T23:32:47.1810000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,7832c163-1a36-4435-807b-27161f988b74,55.00611,-135.77844,16.68406,5.59754,-5.43172,-8.96365,1.05495,-6.28447,10.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-20,18:33:09.69,2,3,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.1454,-1.750244,1.673131,1722.266693,135.858525,10:30,5.64661,-0.97216,5.86212,-24.25127,12.29249,-10.63977,1.99851,-0.30404,79.57505,-6.306652,-0.236249,0.435089,75.84139,67.22912,119.28506,4733.340052,,,,,20.97365,,,5.99654,7.23713,0.84281,50,5.49073,-3.28491,-127.77538,-4.68372,9.75621,30.22994,-20.39947,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,283d69f0-24b5-11f1-b0f9-cffb574f71cc,86.63156,45.63679,,8.57035,,,,1.65564,1.94875,0.27411,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:33:09.69,2026-03-20T18:33:09.6940000-05:00,2026-03-20T23:33:09.6940000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a7a44657-3567-4522-bd46-94c12a163e2f,54.63443,-128.86716,15.11497,5.64658,-3.94698,-10.19973,0.96781,-3.63726,4.8781,342.717627,1.65564,-21.05921,-6.72571,3.11673,-2.50973,7.81206,-18.61097,23.01327,-11.15822,1.94875,102.56438,-32.88142,4.73197,-1.57071,2.81951,-6.39818,7.80951,-3.73154,0.27411,37.55045,-3.42923,0.40842,0.01186,-0.1918,0.47348,-0.60978,0.31336,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-20,18:33:37.90,2,4,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,1,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2047,-0.111034,1.267081,2063.792244,124.56341,10:15,5.82871,-1.00516,5.20305,-20.11312,12.65257,-16.65048,4.04817,-1.20082,84.74896,-3.876226,-1.683226,0.411984,,,,,,,,,,,,8.60776,6.67331,0.90057,50,5.8038,-2.17864,-136.46445,-1.0103,15.99869,34.05626,-19.77078,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,390893e0-24b5-11f1-b0f9-cffb574f71cc,91.48995,,,9.45575,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:33:37.90,2026-03-20T18:33:37.9030000-05:00,2026-03-20T23:33:37.9030000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,4c5fdca3-507b-427f-b04e-6883a857e10b,55.29126,-137.77861,17.02813,5.82806,-0.24739,-9.88539,0.99655,-2.79599,7.99934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-20,18:34:00.20,2,5,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,2,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.10321,0.521856,-0.328965,2656.045412,313.169018,4:30,5.85161,-0.86849,4.86693,-50.03483,-5.85335,7.72721,2.17593,-0.53588,74.45878,-8.483999,1.034893,0.4784,63.11086,25.868278,157.615882,4875.894259,,,,134.73603,55.95717,160.714757,1.909866,-3.92173,-2.66445,0.8939,50,5.86006,0.3451,-117.69652,-0.8358,-5.48747,22.8541,-35.90224,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,465e6d30-24b5-11f1-b0f9-cffb574f71cc,78.78848,19.35688,,6.64442,,,,0.46648,1.98386,0.51185,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:34:00.20,2026-03-20T18:34:00.2060000-05:00,2026-03-20T23:34:00.2060000Z,FlyBall,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,9bc7c530-de4f-476d-8a2e-63c220f2c7a5,55.6335,-118.78539,11.42705,5.85913,0.87473,-17.95112,0.87123,0.60655,-2.74374,334.465824,0.46649,-77.01269,4.87732,0.22811,-0.00934,0.00723,-0.00656,0.00786,-0.00231,1.98386,40.38575,-25.45618,2.66638,-0.55214,0.14873,-0.04458,0.01327,-0.0019,0.51185,31.7176,-5.23497,0.55515,-0.14406,0.03454,-0.0061,-0.00237,0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-20,18:34:25.81,2,6,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.87006,0.131584,1.091771,1663.703089,114.36456,9:45,5.86015,-1.04459,5.6832,-29.78632,8.0389,-14.75776,3.50063,-1.25662,78.35919,-5.417699,-1.547814,0.442652,,,,,,,,,,,,7.74827,4.46248,0.96162,50,5.85299,-1.7489,-125.95336,-0.7346,12.26372,29.09708,-25.11098,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,5599cf60-24b5-11f1-b0f9-cffb574f71cc,85.15147,,,8.51087,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:34:25.81,2026-03-20T18:34:25.8140000-05:00,2026-03-20T23:34:25.8140000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,64c632be-ab47-4e73-be1d-bbfba4bf891c,54.81124,-127.05997,14.54854,5.86277,0.22041,-12.55549,1.037,-2.21531,6.13186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-20,18:34:48.17,2,7,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Bottom,0,3,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.79559,-1.779231,1.378109,2102.839202,132.991533,10:30,5.74701,-0.95105,5.35461,-16.87151,15.60304,-15.60509,2.67138,-0.95876,85.543,-4.94518,-1.395076,0.41015,,,,,,,,,,,,8.17367,8.63422,0.83844,50,5.57522,-2.52113,-136.04958,-4.81109,15.2976,30.25022,-16.01447,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,62e94010-24b5-11f1-b0f9-cffb574f71cc,91.8991,,,8.25259,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:34:48.17,2026-03-20T18:34:48.1790000-05:00,2026-03-20T23:34:48.1790000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,52e37960-9ce8-4746-8d8a-a8af72feb0f8,55.14255,-137.18825,15.12511,5.74497,-4.20828,-8.00723,0.94417,-3.09695,7.6488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-20,18:35:22.38,3,1,"Stubbs, Benjamin",807876,Left,TRO_TRJ,"Smith, Seth",835337,Left,SOU_GOL,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,92.52294,-1.392039,1.593982,2095.631673,133.481498,10:30,5.79345,-0.92348,5.34157,-18.38855,15.2395,-14.83828,2.95447,-0.66434,83.76996,-4.848534,-1.042046,0.417371,71.37132,-3.410765,13.605466,,,,,28.7707,27.58057,14.754242,0.275277,7.94508,8.41099,0.7909,50,5.65521,-3.03631,-134.12004,-3.89817,14.33389,31.59034,-16.99964,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,77507c80-24b5-11f1-b0f9-cffb574f71cc,90.30921,2.93717,,8.75298,,,,0.69301,2.93717,0.65857,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:35:22.38,2026-03-20T18:35:22.3870000-05:00,2026-03-20T23:35:22.3870000Z,GroundBall,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a7403d7d-949f-4e7a-9feb-5a89f02d8504,55.15583,-135.32898,15.79517,5.79194,-3.2476,-8.49982,0.9176,-3.58486,7.16695,307.444106,0.69424,101.50089,-10.74508,,,,,,,2.93829,-6.28148,-15.97104,,,,,,,0.65863,24.57753,-1.28233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-20,18:37:47.31,1,1,"Harris, Grayden",1000390608,Left,SOU_GOL,"Darnell, Sean",822506,Left,TRO_TRJ,Undefined,3,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.41683,-0.516243,4.669967,2105.700325,108.379553,9:30,4.96596,-2.63218,6.48426,-26.41104,7.10599,-18.19403,2.28948,0.14883,82.65827,-5.476694,1.380376,0.416681,,,,,,,,,,,,10.81292,4.18449,2.3111,50,4.91798,-9.99411,-131.12532,-2.00529,18.83682,27.57532,-24.88442,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,cdb97540-24b5-11f1-b0f9-cffb574f71cc,90.45867,,,7.75856,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:37:47.31,2026-03-20T18:37:47.3190000-05:00,2026-03-20T23:37:47.3190000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Stockman, Tucker",838152,Right,SOU_GOL,e0510f16-8d99-4945-ac8b-da51ac3cbb9f,54.01553,-131.96707,13.78766,4.9676,-1.24568,-12.44221,2.62495,-10.56912,9.41841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-20,18:37:59.56,1,2,"Harris, Grayden",1000390608,Left,SOU_GOL,"Darnell, Sean",822506,Left,TRO_TRJ,Undefined,3,Top,0,0,1,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.32621,0.570304,4.807721,2054.667369,97.936182,9:15,4.87278,-2.78073,6.22229,-30.37525,4.23272,-20.98792,2.86961,-0.08317,80.89722,-5.129214,1.032854,0.423408,90.01503,-37.306546,5.965393,,,,,4.89235,1.23452,5.487763,0.035455,12.45154,2.37914,2.43041,50,4.90074,-10.1075,-130.6696,0.29462,21.09999,32.64541,-28.14245,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,d501edf0-24b5-11f1-b0f9-cffb574f71cc,89.02148,2.84402,,9.429,,,,1.15771,2.84402,0.07997,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:37:59.56,2026-03-20T18:37:59.5620000-05:00,2026-03-20T23:37:59.5620000Z,GroundBall,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Stockman, Tucker",838152,Right,SOU_GOL,c847355b-bf65-4d17-88a1-9795551fa2da,54.27515,-131.73334,16.3227,4.8762,1.21163,-14.07122,2.77096,-10.79504,10.54999,,1.15622,104.70218,,,,,,,,2.84516,-80.21497,,,,,,,,0.07981,10.94071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-20,18:38:40.76,2,1,"Harris, Grayden",1000390608,Left,SOU_GOL,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,3,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62363,0.470437,5.43703,2066.121542,107.313911,9:30,4.872,-2.73958,6.33504,-26.25895,6.84205,-18.37611,3.11887,0.75024,83.07582,-4.460789,2.13192,0.414087,,,,,,,,,,,,11.08516,3.76374,2.35048,50,4.89414,-11.84892,-132.59612,0.24251,19.63313,29.72261,-25.508,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,ed8ff0b0-24b5-11f1-b0f9-cffb574f71cc,91.02535,,,8.54781,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:38:40.76,2026-03-20T18:38:40.7670000-05:00,2026-03-20T23:38:40.7670000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Stockman, Tucker",838152,Right,SOU_GOL,a6ad4c86-2a71-4126-9ce3-c0ad6035a71d,54.16303,-133.52604,14.86131,4.87407,1.04057,-12.754,2.7308,-12.46318,9.81657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-20,18:38:55.38,2,2,"Harris, Grayden",1000390608,Left,SOU_GOL,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,3,Top,0,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06986,-0.61362,5.822716,2030.242581,108.169852,9:30,4.91745,-2.72214,6.42632,-26.66257,7.14516,-17.92792,2.12862,1.15429,81.79977,-5.645064,2.594762,0.418485,,,,,,,,,,,,11.1989,4.30701,2.31333,50,4.86174,-12.67235,-131.57749,-2.25543,19.2989,32.34505,-24.75185,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,f649fac0-24b5-11f1-b0f9-cffb574f71cc,90.06889,,,9.27009,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:38:55.38,2026-03-20T18:38:55.3880000-05:00,2026-03-20T23:38:55.3880000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Stockman, Tucker",838152,Right,SOU_GOL,e738ba7d-4eb5-4a48-92c5-7a185f1ce25e,54.07015,-132.57426,16.17252,4.91949,-1.49266,-12.37593,2.71301,-13.26708,9.64945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-20,18:39:11.74,2,3,"Harris, Grayden",1000390608,Left,SOU_GOL,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,3,Top,0,2,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.57523,-0.768242,5.119801,2070.7054,105.409799,9:30,4.84268,-2.74769,6.57421,-27.64592,6.08996,-17.75029,1.83184,0.47827,81.86475,-5.981172,1.90785,0.41804,,,,,,,,,,,,10.88855,3.79894,2.40201,50,4.77834,-11.04,-131.12207,-2.61666,18.72596,30.87434,-25.6407,SOU_GOL,TRO_TRJ,HillDensonField,D1,SBELT,20260320-HillDensonField-1,00087c80-24b6-11f1-b0f9-cffb574f71cc,90.16477,,,8.71048,,,,,,,73f695f1-acc7-4437-a517-846b8f7664b0,2026-03-20,23:39:11.74,2026-03-20T18:39:11.7470000-05:00,2026-03-20T23:39:11.7470000Z,,v3,471449,471470,36ca09f5531f47ca8911e9f965eba1cf,"Stockman, Tucker",838152,Right,SOU_GOL,d1d3cdb8-c5cb-4ab9-8d65-c355e174f72a,53.92361,-132.0427,15.43717,4.84496,-1.85209,-12.82035,2.73954,-11.59838,9.36298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
