PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
50,2026-03-24,18:39:31.89,10,4,"DeGondea, Carter",831999,Left,GEO_EAG,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.02691,2.767151,0.845045,1515.711518,98.640735,9:15,5.04243,-1.70501,5.84858,-42.10164,4.35492,-18.30981,4.1078,-2.44546,70.65099,-5.051289,-2.436122,0.490563,,,,,,,,,,,,9.50878,1.89138,1.64656,50,5.24359,-0.9611,-113.12953,4.15814,12.19901,22.57698,-29.74756,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,53bda930-27d2-11f1-ac92-ef29cf0a281b,76.83501,,,7.37592,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:39:31.89,2026-03-24T18:39:31.8986752-04:00,2026-03-24T22:39:31.8986752Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,e71becd0-6e6d-46e9-b2a5-2eb89f8856b9,54.65303,-114.05435,11.28849,5.0483,5.37668,-14.87378,1.69616,-1.4608,6.0995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,18:39:52.47,10,5,"DeGondea, Carter",831999,Left,GEO_EAG,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.99704,-0.83633,3.676576,1855.6571,133.914541,10:30,5.29121,-1.37089,6.05072,-24.11966,12.05257,-11.2515,2.50532,1.0999,79.96343,-5.372157,1.65643,0.432871,,,,,,,,,,,,7.00229,6.81394,1.09072,50,5.21299,-7.75874,-127.59522,-2.61713,11.45541,28.13059,-21.02678,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,600260a0-27d2-11f1-ac92-ef29cf0a281b,87.07537,,,8.03361,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:39:52.47,2026-03-24T18:39:52.4746752-04:00,2026-03-24T22:39:52.4746752Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,adf3df7d-8b7d-4c8c-8e31-ceadee34c37b,54.45423,-128.57349,14.0653,5.29129,-1.88591,-10.51339,1.36746,-8.15711,5.7277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,18:40:28.94,11,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.72076,-1.395568,2.858663,1973.160695,137.670461,10:30,5.279,-1.46736,5.79991,-20.93588,15.89666,-13.30674,2.23436,0.08498,79.44537,-5.35326,0.477518,0.436805,95.02298,0.382061,2.169614,1100.677483,,,,48.22924,47.31118,0.95187,0.3514,7.68268,8.91516,1.24028,50,5.15176,-5.78928,-127.14035,-3.74587,12.4505,28.48307,-17.72622,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,75ad40a0-27d2-11f1-ac92-ef29cf0a281b,86.29129,2.29014,,8.27539,,,,1.52984,2.28058,-0.10085,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:40:28.94,2026-03-24T18:40:28.9447424-04:00,2026-03-24T22:40:28.9447424Z,GroundBall,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,0be9ed41-0b3b-48f8-9a9e-1d034c3e7210,54.70238,-128.18949,14.24153,5.27771,-3.09295,-8.86311,1.46197,-6.24788,6.22525,52.406865,1.53432,139.09393,-17.76493,,,,,,,2.28594,0.72567,-20.6193,,,,,,,-0.0971,5.13315,-7.36199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,18:41:10.19,12,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8766,2.663124,1.589753,2221.487477,280.262811,3:15,5.44707,-1.48393,5.37992,-47.89353,0.90913,4.22815,3.95536,0.35918,69.62124,-6.122288,2.340467,0.502798,,,,,,,,,,,,-1.61453,0.17098,1.33847,50,5.65232,-3.25808,-111.32713,3.58388,-2.00438,21.99947,-31.96179,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,8e4666f0-27d2-11f1-ac92-ef29cf0a281b,74.96545,,,7.25537,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:41:10.19,2026-03-24T18:41:10.1905408-04:00,2026-03-24T22:41:10.1905408Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,e5e4178e-53ad-4bae-8a31-e6612b640f5e,55.12112,-112.33456,10.99973,5.45469,5.04753,-15.9809,1.48557,-3.1663,-1.00219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:41:29.77,12,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20202,-0.746891,3.598961,1829.448902,146.908608,11:00,5.22487,-1.49597,6.04407,-19.15753,16.89855,-10.20957,2.93546,0.98991,79.94648,-4.398748,1.766739,0.432176,,,,,,,,,,,,6.29292,9.26512,1.22027,50,5.15614,-7.61018,-127.81657,-2.21598,10.33568,28.11038,-16.95675,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,99ee9040-27d2-11f1-ac92-ef29cf0a281b,87.21546,,,8.25553,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:41:29.77,2026-03-24T18:41:29.7705472-04:00,2026-03-24T22:41:29.7705472Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,294f3ac7-10df-4796-b738-85b24753993b,54.45658,-128.79297,14.05519,5.22288,-1.627,-8.47838,1.49084,-7.96919,5.16784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:41:49.46,12,3,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.56884,-0.68904,3.86258,1902.185259,140.142206,10:45,5.2001,-1.69088,6.15129,-21.79529,14.37804,-11.04319,2.74566,0.96342,79.99886,-4.805093,1.877354,0.432878,,,,,,,,,,,,6.75744,7.96658,1.40197,50,5.13623,-8.12787,-126.9959,-2.17522,11.04098,25.89141,-19.15747,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,a5a6bf20-27d2-11f1-ac92-ef29cf0a281b,87.07406,,,7.56997,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:41:49.46,2026-03-24T18:41:49.4658048-04:00,2026-03-24T22:41:49.4658048Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,3db7aa0b-d93d-4776-9b2c-38c4dd86f3dd,54.35114,-127.87992,12.94571,5.19933,-1.52113,-9.57873,1.68592,-8.50485,5.52049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:42:08.08,12,4,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.88495,0.049233,1.832602,1918.975107,149.885155,11:00,5.18979,-1.58587,6.11598,-19.008,17.29796,-9.28918,3.65134,-0.66488,79.23952,-3.599134,0.159579,0.433671,,,,,,,,,,,,5.34362,9.26623,1.44986,50,5.18361,-3.69319,-127.49725,-0.41428,8.68026,29.42811,-17.12188,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,b0f15f20-27d2-11f1-ac92-ef29cf0a281b,86.91482,,,8.64542,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:42:08.08,2026-03-24T18:42:08.0825344-04:00,2026-03-24T22:42:08.0825344Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,52ee6469-d4e6-4091-ba89-7a5e0453ad40,54.38402,-128.50516,14.71406,5.18775,0.17214,-8.56094,1.58144,-3.99049,4.34013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:42:27.84,12,5,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51571,-2.27051,2.058068,1909.317166,123.229979,10:00,5.2187,-1.38319,5.95936,-25.05013,11.1304,-14.95875,1.0231,-0.72032,79.89791,-6.970418,-0.631445,0.432921,,,,,,,,,,,,8.47595,6.83583,1.22846,50,5.02421,-4.00607,-128.299,-5.8912,13.8721,31.02507,-20.98622,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,bc767010-27d2-11f1-ac92-ef29cf0a281b,87.06535,,,8.6178,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:42:27.84,2026-03-24T18:42:27.8412288-04:00,2026-03-24T22:42:27.8412288Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,d1592af0-5985-44e9-b9e8-becd88af187e,54.54448,-129.39328,15.51254,5.21895,-5.151,-10.49311,1.37839,-4.49535,6.93605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:42:48.59,12,6,"DeGondea, Carter",831999,Left,GEO_EAG,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.31251,-0.512058,3.064811,1990.86058,130.789154,10:15,5.23298,-1.48842,6.16174,-22.11245,13.92048,-14.61249,2.91652,0.128,79.48896,-4.720972,0.4331,0.432037,93.93749,9.064344,10.461005,2287.514589,108.28443,5.71072,19.35152,142.25099,142.25099,9.938948,1.210455,8.53693,7.73579,1.26282,50,5.18281,-6.25375,-128.01021,-1.79736,13.93917,30.36476,-19.54297,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,c8ee1e60-27d2-11f1-ac92-ef29cf0a281b,87.24351,8.31297,,8.82354,,,,1.00671,2.90244,-0.0926,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:42:48.59,2026-03-24T18:42:48.5943808-04:00,2026-03-24T22:42:48.5943808Z,LineDrive,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,27cad357-8a1b-4e4b-9208-3acfebbbeb4b,54.33957,-129.03548,15.18238,5.23236,-1.13749,-9.77149,1.48192,-6.72441,6.96958,354.687292,1.00671,133.79284,-17.65263,2.07257,-0.33501,0.02281,0.00328,-0.00067,4E-05,2.90244,21.70553,-23.39609,3.59289,-0.76941,0.18211,-0.03434,0.00549,-0.00057,-0.0926,24.70286,-2.7005,-1.03107,0.34282,-0.10166,0.02198,-0.00368,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:46:51.25,13,1,"White, Jayden",832007,Right,GEO_EAG,"Marot, Alex",823917,Right,CHA_BUC,Undefined,1,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64107,1.081252,-1.838323,2464.260401,111.117734,9:45,6.22723,1.19456,5.34709,-40.99266,3.09402,-4.29303,3.82611,-0.88825,73.56499,-6.424424,-2.600515,0.477887,,,,,,,,,,,,1.60669,1.69114,-1.02568,50,6.29561,3.93086,-116.93372,0.78127,2.21402,23.02828,-29.84363,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,5986b860-27d3-11f1-ac92-ef29cf0a281b,78.87316,,,7.07608,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:46:51.25,2026-03-24T18:46:51.2525312-04:00,2026-03-24T22:46:51.2525312Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,81ece302-63c2-462b-aa2e-371ca042833a,55.15463,-117.94448,11.51414,6.23257,2.09117,-14.92181,-1.19608,3.83368,1.10701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,18:47:11.92,13,2,"White, Jayden",832007,Right,GEO_EAG,"Marot, Alex",823917,Right,CHA_BUC,Undefined,1,Bottom,1,1,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62247,-2.445769,-1.519296,2181.516598,167.740748,11:30,6.19945,1.08668,5.94687,-21.17855,15.70454,-3.12173,2.1637,-0.5831,79.19612,-6.450804,-2.080051,0.437104,65.96029,38.515612,150.639926,3903.721909,-101.0594,36.18442,43.43864,161.35001,54.35958,159.466202,2.799767,1.11295,9.23579,-0.96386,50,5.99269,3.49712,-126.97479,-6.05896,1.78927,29.70317,-17.32609,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,65dab210-27d3-11f1-ac92-ef29cf0a281b,86.23214,39.31211,,8.42635,,,,1.52111,2.26021,0.62128,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:47:11.92,2026-03-24T18:47:11.9246336-04:00,2026-03-24T22:47:11.9246336Z,FlyBall,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,5257418b-d1bf-4619-a382-24d058e1e1d7,54.55387,-128.03564,14.85159,6.19804,-5.44016,-8.66304,-1.08762,3.43322,0.89463,318.927514,1.52135,-65.98305,2.55296,0.92592,-0.05483,-0.20701,0.12887,-0.03045,0.00259,2.26018,60.24512,-28.08365,3.64057,-0.82531,0.2089,-0.06243,0.01455,-0.00145,0.62114,37.11933,-9.92234,2.4593,-0.78874,0.32871,-0.12792,0.02928,-0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,18:47:32.94,13,3,"White, Jayden",832007,Right,GEO_EAG,"Marot, Alex",823917,Right,CHA_BUC,Undefined,1,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.64874,-0.385342,-0.916602,2305.950823,87.16701,9:00,6.23892,1.1481,5.31073,-41.87089,1.21047,-4.33843,2.38791,-0.07393,74.61923,-8.019268,-1.687967,0.472407,75.31204,53.587521,35.932886,,,,,,49.78285,,,1.9152,1.09902,-1.06157,50,6.17342,2.07278,-118.46717,-2.27709,2.70213,24.15371,-30.62345,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,726d6270-27d3-11f1-ac92-ef29cf0a281b,79.78809,62.65465,,7.02951,,,,1.9684,2.39919,0.02405,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:47:32.94,2026-03-24T18:47:32.9428480-04:00,2026-03-24T22:47:32.9428480Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,fea5691a-ce96-4d2f-9f41-f378cec04c48,55.19298,-119.52125,12.07685,6.24363,-0.94067,-15.31172,-1.14945,1.95485,1.35106,197.959288,1.9684,53.08985,-15.98606,5.31465,-1.38227,0.33198,-0.07738,0.01537,-0.00188,2.39919,88.89226,-25.78013,2.50113,-0.28633,-0.00439,0.01258,-0.00418,0.00066,0.02405,38.4771,-6.05109,1.20599,-0.18375,0.02176,-0.00133,-0.00027,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,18:48:22.71,14,1,"White, Jayden",832007,Right,GEO_EAG,"Pringle, Lucas",1000268589,Left,CHA_BUC,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.41736,-1.291289,-2.012974,2198.710127,173.219988,11:45,6.30573,0.72033,5.86622,-14.22946,22.74548,-2.55146,3.91939,-1.36313,79.11095,-4.056555,-2.469988,0.437648,41.86407,0.205907,-154.780783,3353.633275,,,,29.19825,28.17665,-159.14826,0.507935,0.68685,12.4189,-0.55556,50,6.19294,4.56166,-126.77074,-3.21387,1.10598,28.46362,-12.17718,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,90086cd0-27d3-11f1-ac92-ef29cf0a281b,86.12495,3.80858,,8.30641,,,,0.13482,3.80858,1.49097,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:48:22.71,2026-03-24T18:48:22.7116544-04:00,2026-03-24T22:48:22.7116544Z,GroundBall,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,ae6f39d6-720c-432e-bd14-3672387a3519,54.63526,-127.80725,14.23181,6.3019,-2.77044,-6.08859,-0.72095,4.52139,0.55299,96.339875,0.13403,-55.52619,3.04059,,,,,,,3.81321,0.10022,-14.99495,,,,,,,1.48712,-26.05879,5.26928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,18:49:03.26,15,1,"White, Jayden",832007,Right,GEO_EAG,"Speirs, Gavin",1000460686,Right,CHA_BUC,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.7855,2.202869,-0.75666,2674.166099,14.465096,6:30,6.17249,1.20425,4.99041,-69.07012,-19.07753,-5.39177,2.49801,0.04038,69.51899,-10.239501,-1.710975,0.50889,,,,,,,,,,,,2.39756,-9.59611,-1.12674,50,6.32832,1.69179,-111.22178,1.73924,2.93811,23.98122,-43.93366,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,a8624030-27d3-11f1-ac92-ef29cf0a281b,74.06791,,,7.2665,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:49:03.26,2026-03-24T18:49:03.2643072-04:00,2026-03-24T22:49:03.2643072Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,0a45196c-0754-4fc1-8dc8-2ddc0dbaefbc,55.51592,-112.40481,11.99061,6.18906,3.90655,-21.96683,-1.20662,1.54685,1.46906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,18:49:20.06,15,2,"White, Jayden",832007,Right,GEO_EAG,"Speirs, Gavin",1000460686,Right,CHA_BUC,Undefined,1,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.76815,2.32816,-1.316252,2647.543582,4.294549,6:15,6.17169,1.22843,4.97025,-66.62445,-17.93123,-1.47823,2.82073,-0.13836,70.43487,-9.674148,-1.577591,0.502234,,,,,,,,,,,,0.28909,-9.10162,-1.09984,50,6.3419,2.64955,-112.62752,2.10191,0.3642,24.11755,-43.6405,CHA_BUC,GEO_EAG,CSUBallparkNielsen,D1,BSOU,20260324-CSUBallparkNielsen-1,b24539e0-27d3-11f1-ac92-ef29cf0a281b,75.04963,,,7.33328,,,,,,,47989ef7-73c2-4370-9612-46bcc733da88,2026-03-24,22:49:20.06,2026-03-24T18:49:20.0690176-04:00,2026-03-24T22:49:20.0690176Z,,v3,471239,471303,8dbde9f7944d47ed9489765e8aed1d2c,"Edwards, Bennett",838125,Right,GEO_EAG,3ce73dd2-b5cf-401e-9d83-3f2a5f9d11cb,55.53586,-113.80677,12.05878,6.18696,4.23575,-21.82025,-1.22896,2.63174,0.1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
