PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
65,2026-03-26,15:18:39.85,1,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Merz, Evan",1000315779,Left,HAW_HIL,Undefined,3,Top,0,1,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39679,-3.274527,-1.579473,930.775726,259.724238,2:45,5.7634,1.11293,5.61064,-37.99128,3.96677,14.14068,-0.46349,0.81666,75.6305,-10.199157,0.952985,0.466207,,,,,,,,,,,,-7.75367,3.33831,-0.98762,50,5.45836,2.74444,-119.42012,-8.10821,-11.10942,24.67676,-27.39094,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,be279e30-2961-11f1-a4b1-3bc06600abf7,80.84912,,,6.76629,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:18:39.85,2026-03-26T15:18:39.8502912-07:00,2026-03-26T22:18:39.8502912Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,80900d17-de6d-45da-bafa-41b6e815431c,54.89096,-120.42653,12.33838,5.76627,-6.9911,-13.69547,-1.10879,3.19753,-5.55471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.335625,-42.078287,690.849529,0.74223,2:00,0.697489,-0.623932,-0.352445,-2.021076,-39.403618,50.854664,137.221667,67.752455,0.257137,0.925557,-0.277894,73.287868,14.900279,0.925557,0.257137,0.277894,-73.287868,-14.900279,-0.925557,-0.257137,0.277894,-137.221667,-67.752455,-0.257137,-0.925557,-0.277894
66,2026-03-26,15:19:01.84,1,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Merz, Evan",1000315779,Left,HAW_HIL,Undefined,3,Top,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.7074,-0.999341,-0.138687,2395.93249,191.194012,12:15,5.9907,0.92207,5.65318,-33.70486,6.05449,0.9785,2.24982,0.87427,77.67667,-7.176658,0.036406,0.453828,,,,,,,,,,,,-0.53114,3.67551,-0.91095,50,5.88452,0.25517,-121.71162,-3.27165,-0.80604,21.28087,-26.5964,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,cb4fd7d0-2961-11f1-a4b1-3bc06600abf7,83.0545,,,6.03072,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:19:01.84,2026-03-26T15:19:01.8432512-07:00,2026-03-26T22:19:01.8432512Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,c5ba6deb-f9ae-4163-994a-30daad57275d,54.84719,-122.5562,10.64044,5.99341,-2.2161,-13.2982,-0.92171,0.28716,-0.40302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.479172,74.969737,621.335254,0.259329,1:00,-0.964109,-0.136487,-0.227738,19.566881,-0.968986,43.720023,116.246024,-27.576929,0.795006,-0.462939,-0.391985,49.744362,-52.65585,0.462939,-0.795006,0.391985,-49.744362,52.65585,-0.462939,0.795006,0.391985,-116.246024,27.576929,-0.795006,0.462939,-0.391985
67,2026-03-26,15:19:22.94,1,4,"Beloian, Caden ",1000336607,Right,WES_COL,"Merz, Evan",1000315779,Left,HAW_HIL,Undefined,3,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42354,0.747969,-0.902746,2351.883237,219.527753,1:15,5.99522,0.70035,5.72327,-35.93837,4.71579,2.77083,3.69717,0.09033,75.85374,-5.902882,-0.406822,0.458906,,,,,,,,,,,,-1.67004,2.60658,-0.62666,50,6.03578,1.79323,-121.06151,0.36834,-2.46053,25.22983,-28.33372,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,d7e2fd60-2961-11f1-a4b1-3bc06600abf7,82.13539,,,7.5698,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:19:22.94,2026-03-26T15:19:22.9457920-07:00,2026-03-26T22:19:22.9457920Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,0121baf6-a798-4377-a921-fd5b13a2ee8a,54.77408,-122.0524,12.61492,5.99947,1.48113,-14.16686,-0.69898,1.88987,-1.23027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,197.749144,76.143997,563.235022,0.239483,12:30,-0.975244,-0.060326,-0.212744,8.557621,7.536872,39.859898,117.81274,-31.687154,0.752627,-0.525281,-0.397029,52.916488,-48.818474,0.525281,-0.752627,0.397029,-52.916488,48.818474,-0.525281,0.752627,0.397029,-117.81274,31.687154,-0.752627,0.525281,-0.397029
68,2026-03-26,15:19:42.30,1,5,"Beloian, Caden ",1000336607,Right,WES_COL,"Merz, Evan",1000315779,Left,HAW_HIL,Undefined,3,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.43866,-2.414519,-1.457837,2305.289038,220.870734,1:15,5.97679,0.71569,6.07772,-15.77442,17.53552,14.22288,2.42617,0.55177,83.36401,-5.428486,1.103954,0.415392,,,,,,,,,,,,-7.71382,10.05024,-0.61017,50,5.78143,2.76659,-132.70445,-6.04098,-13.70899,29.29663,-14.31276,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,e3d09420-2961-11f1-a4b1-3bc06600abf7,90.73943,,,8.07465,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:19:42.30,2026-03-26T15:19:42.3016960-07:00,2026-03-26T22:19:42.3016960Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,c81dc49d-dcfc-4050-b754-29f89c4457fc,54.42075,-133.67684,14.64832,5.97406,-5.56592,-7.15638,-0.70954,3.2216,-6.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.299499,-5.072735,2296.259808,0.996083,1:00,0.085034,-0.452715,-0.887591,-26.600181,-20.605404,60.608,139.951531,-2.960852,0.642576,-0.051654,-0.764479,3.865437,-39.984209,0.051654,-0.642576,0.764479,-3.865437,39.984209,-0.051654,0.642576,0.764479,-139.951531,2.960852,-0.642576,0.051654,-0.764479
69,2026-03-26,15:20:03.84,1,6,"Beloian, Caden ",1000336607,Right,WES_COL,"Merz, Evan",1000315779,Left,HAW_HIL,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.2801,-1.776845,-1.654558,2349.470288,184.663534,12:15,6.00902,0.60066,5.87347,-9.71804,23.24092,1.80705,3.54761,-0.78596,83.93174,-3.702682,-1.330646,0.413198,,,,,,,,,,,,-1.39382,12.68387,-0.46782,50,5.85946,3.78673,-133.89194,-4.35189,-2.52192,29.79263,-9.22439,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,f04709f0-2961-11f1-a4b1-3bc06600abf7,91.22128,,,8.34835,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:20:03.84,2026-03-26T15:20:03.8480000-07:00,2026-03-26T22:20:03.8480000Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,e36026e3-7ccd-4013-8f4a-949d0605ff9f,54.62381,-134.91687,14.89632,6.00372,-4.03455,-4.61219,-0.59959,3.87349,-1.26096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.59539,,,0.927979,,,,2.16355,5.82804,-4.21734,75.47927,5.68682,-49.30963,2.21822,83.85871,-5.26736,5.82816,9.80853,-10.73203,-4.30857,-55.31448,7.30847,High,High,High,,,High,High,High,206.460001,2.710648,2346.841473,0.998881,1:00,-0.059275,-0.446327,-0.892905,-19.2805,-13.082218,56.268811,143.347118,-4.000835,0.595511,-0.069771,-0.800312,4.982436,-36.549055,0.069771,-0.595511,0.800312,-4.982436,36.549055,-0.069771,0.595511,0.800312,-143.347118,4.000835,-0.595511,0.069771,-0.800312
70,2026-03-26,15:20:35.34,2,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Agrella, Dominic",,Right,HAW_HIL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.11861,-2.937226,-1.783623,2286.633311,193.171473,12:30,6.10781,0.90364,5.96497,-11.21493,22.3047,4.97343,2.44607,-0.33626,83.50411,-5.118175,-0.890513,0.416698,,,,,,,,,,,,-3.04169,12.58312,-0.76499,50,5.8684,3.90777,-132.22619,-7.05858,-5.4018,27.37422,-9.82734,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,0303f1c0-2962-11f1-a4b1-3bc06600abf7,90.45512,,,7.6145,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:20:35.34,2026-03-26T15:20:35.3460736-07:00,2026-03-26T22:20:35.3460736Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,d34ea284-5b25-4c67-91e9-2a4ab5944d79,54.53488,-133.16171,13.68711,6.10389,-6.72273,-4.91367,-0.90169,4.09238,-2.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.244081,0.096764,2286.63005,0.999999,12:45,-0.009035,-0.410171,-0.911964,-19.316358,-15.48977,58.503007,144.110589,-3.679435,0.585014,-0.064174,-0.80848,4.53841,-35.803998,0.064174,-0.585014,0.80848,-4.53841,35.803998,-0.064174,0.585014,0.80848,-144.110589,3.679435,-0.585014,0.064174,-0.80848
71,2026-03-26,15:20:56.09,2,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Agrella, Dominic",,Right,HAW_HIL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90122,-0.506238,-0.396925,2246.013844,210.444546,1:00,6.05694,0.5553,5.91033,-18.84151,14.11595,7.69953,4.01692,0.8285,84.10732,-4.059467,0.985654,0.413188,,,,,,,,,,,,-4.03898,7.6765,-0.52777,50,6.00553,0.58819,-133.54513,-1.78219,-7.30822,28.23585,-18.28407,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,0f814560-2962-11f1-a4b1-3bc06600abf7,91.22335,,,7.79391,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:20:56.09,2026-03-26T15:20:56.0901632-07:00,2026-03-26T22:20:56.0901632Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,79308d22-54f4-4a4f-860f-e2c6a120e51d,54.58827,-134.51175,14.11793,6.05583,-1.15627,-9.14203,-0.55219,0.83838,-3.65411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.781844,-0.414718,2245.955009,0.999974,12:45,0.004652,-0.419073,-0.907941,-23.488254,-16.09319,59.341568,143.173266,-6.235335,0.595851,-0.108612,-0.795716,7.772635,-36.573338,0.108612,-0.595851,0.795716,-7.772635,36.573338,-0.108612,0.595851,0.795716,-143.173266,6.235335,-0.595851,0.108612,-0.795716
72,2026-03-26,15:21:13.87,2,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Agrella, Dominic",,Right,HAW_HIL,Undefined,3,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.88199,0.013658,-0.215978,1159.584232,209.520168,1:00,5.88613,0.87348,5.8482,-34.26915,5.51949,2.41043,3.04305,0.87365,76.76001,-6.330055,0.216686,0.453995,68.07129,-24.100474,-38.224813,,,,,9.56034,9.56034,-37.34202,0.082923,-1.30382,3.16756,-0.85738,50,5.86703,0.36517,-121.87755,-1.09425,-1.95592,24.54529,-27.42219,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,19fc6060-2962-11f1-a4b1-3bc06600abf7,83.02389,3.398,,7.12198,,,,1.63329,3.398,-1.09892,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:21:13.87,2026-03-26T15:21:13.8790400-07:00,2026-03-26T22:21:13.8790400Z,GroundBall,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,e722650c-756a-4cb4-a8bb-542c4514852d,54.65208,-122.81087,12.27264,5.88882,-0.05153,-13.71109,-0.87268,0.43954,-0.97796,180,1.62837,71.96375,,,,,,,,3.40081,-40.97773,,,,,,,,-1.09504,-56.68037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,207.664168,-34.396486,956.828777,0.825148,1:00,0.562066,-0.383241,-0.732945,12.275776,-41.081628,16.798737,167.191455,43.970796,0.159552,0.694292,-0.701785,44.692465,9.180879,0.694292,0.159552,0.701785,-44.692465,-9.180879,-0.694292,-0.159552,0.701785,-167.191455,-43.970796,-0.159552,-0.694292,-0.701785
73,2026-03-26,15:21:47.07,3,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Gatti, Hunter",1000165780,Left,HAW_HIL,Undefined,3,Top,2,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22549,-0.944233,0.13609,831.759775,259.526701,2:45,5.84399,1.117,5.94156,-38.00435,2.43488,5.99855,1.80098,1.74312,76.13433,-7.957977,1.215771,0.457691,,,,,,,,,,,,-3.0215,1.9626,-1.13111,50,5.74765,-0.52554,-120.86282,-3.24505,-4.44193,24.9079,-29.28882,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,2dc89550-2962-11f1-a4b1-3bc06600abf7,82.35338,,,7.09116,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:21:47.07,2026-03-26T15:21:47.0728704-07:00,2026-03-26T22:21:47.0728704Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,799409da-12d7-46da-a4f7-e94581c650c9,54.5568,-121.79828,12.45395,5.84887,-2.14505,-14.64441,-1.1145,-0.35872,-2.22096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.822208,-32.457972,701.826709,0.843785,1:30,0.54783,-0.585867,-0.597195,2.773674,-44.688789,29.156112,151.558815,53.582845,0.282734,0.804716,-0.522009,57.029046,16.423464,0.804716,0.282734,0.522009,-57.029046,-16.423464,-0.804716,-0.282734,0.522009,-151.558815,-53.582845,-0.282734,-0.804716,-0.522009
74,2026-03-26,15:22:01.24,3,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Gatti, Hunter",1000165780,Left,HAW_HIL,Undefined,3,Top,2,1,0,ChangeUp,Splitter,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.27905,-2.290361,-0.77148,664.449235,246.041876,2:15,5.81353,0.94108,5.95293,-37.99309,2.47949,2.55315,0.52197,0.43831,76.29898,-9.278039,-0.311418,0.45788,,,,,,,,,,,,-1.55465,2.32343,-0.88122,50,5.60996,1.53009,-120.86883,-6.0681,-2.28113,25.35098,-28.7649,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,364ebe20-2962-11f1-a4b1-3bc06600abf7,82.31946,,,6.98006,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:22:01.24,2026-03-26T15:22:01.2413952-07:00,2026-03-26T22:22:01.2413952Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,f49686d1-b08c-4e4c-9f58-ff55aeba2a72,54.54731,-121.81885,12.67549,5.81717,-4.99014,-14.38245,-0.94016,1.61557,-1.14056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.088592,-11.244472,651.694534,0.980804,1:45,0.21882,-0.78595,-0.578273,-6.244012,-48.074513,35.440665,113.115669,47.987149,0.615562,0.742995,-0.262759,70.523966,37.992781,0.742995,0.615562,0.262759,-70.523966,-37.992781,-0.742995,-0.615562,0.262759,-113.115669,-47.987149,-0.615562,-0.742995,-0.262759
75,2026-03-26,15:22:19.90,3,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Gatti, Hunter",1000165780,Left,HAW_HIL,Undefined,3,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33829,-1.199556,-0.938096,2165.809899,220.326338,1:15,5.92131,0.68328,6.03764,-17.49442,15.93694,12.59111,3.3524,0.86383,83.10858,-4.530521,1.328266,0.416148,,,,,,,,,,,,-6.71256,8.86906,-0.61658,50,5.81817,1.62575,-132.63239,-3.29465,-11.89903,29.6551,-16.45235,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,4160c1f0-2962-11f1-a4b1-3bc06600abf7,90.5745,,,8.2297,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:22:19.90,2026-03-26T15:22:19.9059968-07:00,2026-03-26T22:22:19.9059968Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,1befc529-2576-4e4c-a8c5-087978470449,54.46014,-133.6259,14.82755,5.91932,-2.74345,-8.22617,-0.67772,2.02439,-5.94951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.780474,-2.93298,2162.97284,0.99869,1:00,0.046427,-0.464301,-0.88446,-24.876284,-20.617651,53.805666,140.452544,-0.812166,0.636653,-0.014174,-0.77102,1.053212,-39.542703,0.014174,-0.636653,0.77102,-1.053212,39.542703,-0.014174,0.636653,0.77102,-140.452544,0.812166,-0.636653,0.014174,-0.77102
76,2026-03-26,15:22:37.75,3,4,"Beloian, Caden ",1000336607,Right,WES_COL,"Gatti, Hunter",1000165780,Left,HAW_HIL,Undefined,3,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.25171,-2.819083,-1.987301,2152.95679,206.671844,1:00,5.93279,1.02233,6.09171,-14.25233,19.91816,9.44075,2.13375,-0.02995,82.35906,-5.562186,-0.287493,0.420724,,,,,,,,,,,,-5.44866,11.42749,-0.87407,50,5.70766,4.15311,-130.93001,-6.82601,-9.43592,28.25133,-12.38406,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,4bf97710-2962-11f1-a4b1-3bc06600abf7,89.58953,,,7.89265,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:22:37.75,2026-03-26T15:22:37.7590272-07:00,2026-03-26T22:22:37.7590272Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,9acefd0f-1a12-4b48-b500-8abe61dd3c17,54.4077,-131.87765,14.12566,5.92967,-6.41061,-6.19203,-1.01869,4.46962,-4.71796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.119957,5.682047,2142.378544,0.995087,12:45,-0.109309,-0.426787,-0.897722,-9.745088,-3.962566,60.339413,150.913882,-1.815503,0.48588,-0.031681,-0.873451,2.077281,-29.070121,0.031681,-0.48588,0.873451,-2.077281,29.070121,-0.031681,0.48588,0.873451,-150.913882,1.815503,-0.48588,0.031681,-0.873451
77,2026-03-26,15:22:53.52,3,5,"Beloian, Caden ",1000336607,Right,WES_COL,"Gatti, Hunter",1000165780,Left,HAW_HIL,Undefined,3,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.30755,-1.780316,-1.01518,2155.750717,205.087161,12:45,5.93378,0.86018,6.08015,-16.0465,18.0571,7.93107,2.94862,0.58175,82.32222,-4.851416,0.413386,0.420312,94.82687,-0.268887,-14.736571,2200.713247,,,,51.04244,47.91231,-16.437118,0.372738,-4.41276,10.18497,-0.78602,50,5.78769,1.99934,-131.15528,-4.52946,-7.6566,28.74247,-14.50205,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,555a6f80-2962-11f1-a4b1-3bc06600abf7,89.67734,2.97363,,7.98533,,,,1.74383,2.97363,-0.56296,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:22:53.52,2026-03-26T15:22:53.5273984-07:00,2026-03-26T22:22:53.5273984Z,GroundBall,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,86acd5f1-cac2-4de8-913e-4910115484d5,54.4197,-132.1203,14.37123,5.93159,-4.04255,-7.25103,-0.85746,2.25641,-3.8283,68.189398,1.75095,134.24798,-20.44702,,,,,,,2.97937,-0.85837,-19.18124,,,,,,,-0.55826,-35.54713,-4.60317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,204.602958,2.418683,2153.830206,0.999109,12:45,-0.045348,-0.417067,-0.907744,-24.121939,-17.139187,62.18532,139.510703,-9.561763,0.640285,-0.166111,-0.749961,12.48895,-39.813094,0.166111,-0.640285,0.749961,-12.48895,39.813094,-0.166111,0.640285,0.749961,-139.510703,9.561763,-0.640285,0.166111,-0.749961
78,2026-03-26,15:23:28.32,4,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Rapoza, Aaron",621887,Left,HAW_HIL,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.91341,-1.048356,-0.378623,2272.08224,182.016052,12:00,5.91412,0.89576,5.68139,-35.64415,5.51327,0.14618,1.9664,0.555,75.76973,-7.615236,-0.352449,0.461738,,,,,,,,,,,,-0.18598,3.52193,-0.86397,50,5.80356,0.78939,-120.34801,-3.39699,-0.27117,24.65567,-27.0395,WES_COL,HAW_HIL,RussellCarrField,D2,Team,20260326-RussellCarrField-2,6a2576d0-2962-11f1-a4b1-3bc06600abf7,81.63169,,,7.14368,,,,,,,05e084c7-b05e-48d2-a8c2-1ee4c3fbe462,2026-03-26,22:23:28.32,2026-03-26T15:23:28.3285504-07:00,2026-03-26T22:23:28.3285504Z,,v3,643-146813,643-145009,15649,"Voyles, Aiden",1000254993,Right,WES_COL,9c18f229-47c2-474c-a73a-2adc142225c1,54.81705,-121.33086,12.32784,5.91749,-2.3191,-13.51975,-0.89565,0.8002,-0.13558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.53408,75.834525,556.031192,0.244723,12:45,-0.969187,-0.11151,-0.219639,23.029801,4.889059,46.944427,125.070392,-28.122145,0.721825,-0.471353,-0.50675,42.927394,-46.205347,0.471353,-0.721825,0.50675,-42.927394,46.205347,-0.471353,0.721825,0.50675,-125.070392,28.122145,-0.721825,0.471353,-0.50675
