PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
142,2026-03-24,15:41:50.86,5,5,"Hanley, Ty",,Left,Gol_W,"Keisler, Ben",,Undefined,CYP_CHR,Undefined,5,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.14856,-0.988459,1.378836,2469.458268,323.483829,4:45,5.20601,-0.92717,4.84516,-63.1587,-11.0604,9.50075,-0.99342,1.17026,69.09087,-12.258888,3.059588,0.519497,,,,,,,,,,,,-4.32339,-4.85977,0.78211,50,5.05336,-2.98908,-108.93115,-4.09595,-5.11729,21.79886,-37.92618,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,a688e1c0-27d2-11f1-847e-13030508d38a,72.55563,,,6.05769,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:41:50.86,2026-03-24T15:41:50.8644864-07:00,2026-03-24T22:41:50.8644864Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,6fdca009-4f1e-4be5-9cdc-d8cf981ac4e1,55.65885,-110.05775,10.89943,5.2144,-2.13587,-18.96309,0.92976,-2.72461,-2.55864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-24,15:42:19.51,5,6,"Hanley, Ty",,Left,Gol_W,"Keisler, Ben",,Undefined,CYP_CHR,Undefined,5,Bottom,2,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.30608,-2.412067,2.009011,1903.839674,127.663435,10:15,5.18362,-1.09964,5.20984,-30.18175,17.71158,-20.49552,0.39741,-0.91753,70.36822,-8.025289,-1.625569,0.498091,,,,,,,,,,,,11.01686,10.21008,0.93031,50,4.93849,-3.15273,-113.23739,-5.71079,13.96605,25.23963,-19.23071,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,b79cfb90-27d2-11f1-847e-13030508d38a,75.67376,,,7.93786,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:42:19.51,2026-03-24T15:42:19.5111936-07:00,2026-03-24T22:42:19.5111936Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,ec2aeba0-7dbe-499f-b66d-5f3bbcec0697,55.28872,-114.41013,12.61981,5.18308,-4.81725,-9.61535,1.09187,-3.80165,6.98303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-24,15:42:44.68,5,7,"Hanley, Ty",,Left,Gol_W,"Keisler, Ben",,Undefined,CYP_CHR,Undefined,5,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.23953,1.189719,-0.800275,1842.878909,160.019508,11:15,5.36795,-0.79037,5.16489,-25.68285,16.5132,-5.43843,4.34774,-1.99684,74.62833,-3.626654,-1.762562,0.467528,,,,,,,,,,,,2.41831,8.25784,0.86927,50,5.46009,1.92507,-120.47495,1.66229,3.49161,27.25133,-20.25118,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,c693b3a0-27d2-11f1-847e-13030508d38a,80.62078,,,8.6112,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:42:44.68,2026-03-24T15:42:44.6800384-07:00,2026-03-24T22:42:44.6800384Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,f4d9040f-5072-4d53-a887-8e1b834c73e6,55.32933,-121.67447,13.62566,5.3673,2.55368,-10.12559,0.78792,1.77138,1.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-24,15:43:21.09,6,1,"Hanley, Ty",,Left,Gol_W,"Curry, Travis",,Undefined,CYP_CHR,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5257,-2.853874,0.689687,1425.22176,131.908114,10:30,5.09406,-1.15964,5.13298,-30.98517,16.32462,-16.27198,-0.17809,-1.8661,71.3468,-8.55563,-2.193968,0.495048,,,,,,,,,,,,8.35863,9.53178,1.10827,50,4.80282,-0.71015,-113.66087,-6.66409,10.78666,23.46042,-19.87348,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,dc537b30-27d2-11f1-847e-13030508d38a,76.13903,,,7.17889,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:43:21.09,2026-03-24T15:43:21.0975744-07:00,2026-03-24T22:43:21.0975744Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,e41dd71b-69a5-4200-b27b-16f64c70c627,55.36561,-114.76303,11.73021,5.09396,-5.73045,-9.93674,1.15354,-1.2169,5.39333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,15:43:41.38,6,2,"Hanley, Ty",,Left,Gol_W,"Curry, Travis",,Undefined,CYP_CHR,Undefined,5,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.81445,2.120904,-0.986037,2357.808246,315.967861,4:30,5.13782,-1.05514,4.84427,-64.13937,-10.0541,11.56284,1.80214,-1.02523,67.07784,-9.439754,1.053379,0.529311,,,,,,,,,,,,-5.9874,-5.03437,1.14219,50,5.29257,1.37599,-106.91373,1.6989,-6.82797,20.97002,-37.91518,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,e872f760-27d2-11f1-847e-13030508d38a,71.21039,,,6.73661,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:43:41.38,2026-03-24T15:43:41.3847040-07:00,2026-03-24T22:43:41.3847040Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,281ba046-d4e1-4191-bce5-ad796fe701f5,55.65747,-108.01768,10.48501,5.15059,3.69492,-18.95759,1.06029,1.73545,-3.41399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,15:44:00.53,6,3,"Hanley, Ty",,Left,Gol_W,"Curry, Travis",,Undefined,CYP_CHR,Undefined,5,Bottom,2,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.00506,-0.817616,1.301007,1766.354317,76.180279,8:30,5.07675,-1.09797,5.14562,-53.69393,-4.55559,-25.56076,-0.1678,-2.00289,70.27183,-10.520174,-3.240558,0.504524,,,,,,,,,,,,13.23761,-1.56043,0.99702,50,4.95866,-1.52656,-111.65779,-3.45323,16.43171,23.25017,-34.11097,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,f3d53e10-27d2-11f1-847e-13030508d38a,74.70896,,,6.73323,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:44:00.53,2026-03-24T15:44:00.5348352-07:00,2026-03-24T22:44:00.5348352Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,5393feb0-4754-4bf3-aa70-8e4ebc8f3874,55.35746,-112.76783,11.62508,5.08466,-1.82464,-17.05549,1.08863,-2.31107,8.21585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-24,15:44:23.54,6,4,"Hanley, Ty",,Left,Gol_W,"Curry, Travis",,Undefined,CYP_CHR,Undefined,5,Bottom,2,2,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.48687,5.929291,-3.035901,2116.491603,309.556558,4:15,5.27429,-0.91971,4.91696,-78.18008,-14.0582,20.11792,4.39357,-2.11642,60.91527,-8.224813,0.497169,0.576334,,,,,,,,,,,,-10.82638,-8.09559,1.19865,50,5.79087,4.44936,-98.52942,7.67696,-10.35423,19.60948,-39.91656,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,01941260-27d3-11f1-847e-13030508d38a,65.40029,,,7.5716,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:44:23.54,2026-03-24T15:44:23.5414528-07:00,2026-03-24T22:44:23.5414528Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,001a295d-5cd8-4d15-a507-1306333866eb,55.58491,-99.63473,9.80474,5.29473,9.92692,-19.95828,0.9314,5.03299,-5.17712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,15:44:43.42,6,5,"Hanley, Ty",,Left,Gol_W,"Curry, Travis",,Undefined,CYP_CHR,Undefined,5,Bottom,2,3,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,3,,72.89425,1.74034,-0.793143,2357.121277,317.685141,4:30,5.09271,-1.06574,4.8946,-63.96948,-8.6778,9.65938,1.4088,-1.01109,66.37941,-9.796504,0.912627,0.535182,82.57526,-17.5999,-29.334856,,,,,7.88173,7.88173,-11.51501,0.046074,-5.05516,-4.38819,1.13473,50,5.20887,1.09114,-105.63162,1.03082,-5.62873,20.43078,-37.06014,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,0d656e90-27d3-11f1-847e-13030508d38a,70.42923,1.69008,,6.51484,,,,3.07843,1.69008,1.03679,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:44:43.42,2026-03-24T15:44:43.4202112-07:00,2026-03-24T22:44:43.4202112Z,GroundBall,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,31d4131b-b8e1-4a29-90ab-782f56104e4f,55.60795,-106.71077,10.21539,5.10273,2.98834,-18.53007,1.06924,1.38845,-2.81436,,3.07717,100.80781,,,,,,,,1.69054,-36.68155,,,,,,,,1.0375,-56.65137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,15:45:42.75,7,1,"Hanley, Ty",,Left,Gol_W,"Ruiz, Braden",,Undefined,CYP_CHR,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.39562,0.101975,-0.373002,2288.481946,287.273548,3:30,5.17405,-1.02662,4.80071,-56.90901,-3.66807,17.788,0.52826,0.10227,67.89826,-10.138805,2.765412,0.525163,,,,,,,,,,,,-8.9304,-1.37075,1.04726,50,5.13461,-0.00126,-107.82983,-1.79098,-10.35993,21.3219,-33.76423,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,30c64940-27d3-11f1-847e-13030508d38a,71.77284,,,6.49737,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:45:42.75,2026-03-24T15:45:42.7525632-07:00,2026-03-24T22:45:42.7525632Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,3c7ab9fe-7bc1-4c63-9050-16bf189a4238,55.70115,-108.95132,10.66095,5.18211,-0.01505,-16.88212,1.033,0.54365,-5.17996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,15:46:02.10,7,2,"Hanley, Ty",,Left,Gol_W,"Ruiz, Braden",,Undefined,CYP_CHR,Undefined,5,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12765,-4.178128,0.800651,1851.837621,118.601742,10:00,5.20633,-0.96584,5.46599,-29.9749,10.91194,-17.26548,-1.20938,-1.65522,76.43745,-9.677687,-2.280778,0.460218,,,,,,,,,,,,9.19851,7.26764,0.90825,50,4.81766,-1.01555,-121.70814,-9.89243,13.55549,27.79294,-21.46398,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,3c38bc90-27d3-11f1-847e-13030508d38a,81.90133,,,7.69019,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:46:02.10,2026-03-24T15:46:02.1085696-07:00,2026-03-24T22:46:02.1085696Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,f7026ffb-f5e5-4f23-a66f-e85b81fd0dd3,55.03627,-122.85283,13.89647,5.20689,-9.00841,-10.73199,0.96157,-1.57386,6.77775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,15:46:36.42,7,3,"Hanley, Ty",,Left,Gol_W,"Ruiz, Braden",,Undefined,CYP_CHR,Undefined,5,Bottom,2,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.15779,-0.645275,0.688152,1442.89835,123.236588,10:00,5.18397,-1.07067,4.89637,-39.92419,11.35768,-14.22387,1.24653,-1.60505,68.28027,-7.977155,-1.821102,0.515411,,,,,,,,,,,,7.22674,6.41079,1.01585,50,5.08824,-0.73276,-110.12778,-2.57375,8.64727,24.23754,-24.50313,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,50bdba30-27d3-11f1-847e-13030508d38a,73.13088,,,7.87752,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:46:36.42,2026-03-24T15:46:36.4201472-07:00,2026-03-24T22:46:36.4201472Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,9e26995c-f432-49c5-9268-5adbbd2fce81,55.59863,-111.35314,12.11877,5.18705,-1.33496,-12.25157,1.06395,-1.16993,4.32363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,15:46:57.34,7,4,"Hanley, Ty",,Left,Gol_W,"Ruiz, Braden",,Undefined,CYP_CHR,Undefined,5,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53609,-1.146602,-0.273918,1698.234886,145.243318,10:45,5.35388,-0.93304,5.34167,-31.95643,10.43693,-6.19477,1.61506,-1.70623,74.7907,-7.047581,-1.375549,0.46862,,,,,,,,,,,,3.0128,6.0413,0.96232,50,5.22801,0.83409,-119.61465,-3.47956,4.30793,25.88355,-23.53567,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,5d331e90-27d3-11f1-847e-13030508d38a,80.43292,,,7.74539,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:46:57.34,2026-03-24T15:46:57.3418496-07:00,2026-03-24T22:46:57.3418496Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,eea4a613-1e7f-4542-bc38-840045b77aec,55.15541,-120.72508,12.94178,5.35563,-2.46986,-11.76784,0.9305,0.64927,2.15397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,15:47:20.03,7,5,"Hanley, Ty",,Left,Gol_W,"Ruiz, Braden",,Undefined,CYP_CHR,Undefined,5,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,84.31429,-1.198795,0.801614,1848.741766,144.371636,10:45,5.30884,-0.87585,5.48761,-28.74856,11.73442,-7.3567,1.79131,-0.7389,76.16574,-6.545593,-0.509929,0.457939,98.75817,12.326312,13.734481,3012.540122,105.27789,19.17356,31.88354,262.47909,262.47909,21.015375,2.475511,3.98929,6.72252,0.81084,50,5.18465,-1.40219,-122.2059,-3.51412,5.93746,27.63395,-22.16858,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,6ab4c2d0-27d3-11f1-847e-13030508d38a,82.30889,20.63649,,8.14855,,,,1.84221,1.84289,0.70528,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:47:20.03,2026-03-24T15:47:20.0311296-07:00,2026-03-24T22:47:20.0311296Z,LineDrive,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,227fc407-9e07-404f-895b-afa2b2532c9b,55.01075,-123.33376,13.81697,5.30961,-2.60933,-11.08429,0.87302,-1.64452,2.96873,226.245658,1.84231,137.45277,-25.57433,5.77994,-0.93373,0.05323,0.01988,-0.00556,0.00047,1.8427,30.93486,-12.37434,-0.26113,-0.23371,0.27747,-0.11212,0.02219,-0.00176,0.7052,33.60219,3.51089,-1.21127,0.18835,0.04581,-0.03265,0.00725,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,15:50:40.38,8,1,"Hanley, Ty",,Left,Gol_W,"Posada, Izaiah",,Undefined,CYP_CHR,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.39399,-0.131025,-3.06479,1542.032571,234.607199,1:45,6.0023,0.74355,5.66828,-35.13108,12.88217,15.5691,2.95236,-0.81939,69.58421,-6.694281,-0.285247,0.498714,,,,,,,,,,,,-8.87134,7.1065,-0.49426,50,5.96954,5.3918,-112.01698,-1.30706,-11.05348,23.89042,-23.31951,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,e22ed9e0-27d3-11f1-847e-13030508d38a,75.5792,,,7.80977,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:50:40.38,2026-03-24T15:50:40.3896320-07:00,2026-03-24T22:50:40.3896320Z,,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,aee382be-72c4-407e-900c-b166f02accf3,54.82787,-113.04195,11.94521,6.00416,-0.30658,-11.65976,-0.73575,5.86603,-5.52674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,15:50:58.67,8,2,"Hanley, Ty",,Left,Gol_W,"Posada, Izaiah",,Undefined,CYP_CHR,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.27049,-2.347768,-2.622568,2247.938159,217.489088,1:15,5.93263,1.00894,5.2372,-19.87903,18.48336,13.05914,2.06575,-0.36956,78.43255,-6.098082,-0.309242,0.445784,84.81486,45.782535,15.880006,3966.838538,103.54611,95.3782,37.12376,279.74436,277.0591,21.994625,5.386075,-7.42182,10.43154,-0.77784,50,5.70233,5.19646,-126.20524,-5.82307,-11.75287,30.03569,-15.65505,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,ed024e10-27d3-11f1-847e-13030508d38a,84.55318,108.03149,,8.83794,,,,1.49314,2.02774,0.34793,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:50:58.67,2026-03-24T15:50:58.6727424-07:00,2026-03-24T22:50:58.6727424Z,FlyBall,v3,CYP,,,"Senesac, Max",,Undefined,Gol_W,52da5701-4293-4ea9-8225-79519b776b27,55.2609,-127.45113,15.01784,5.9304,-5.17369,-7.82753,-1.00351,5.68398,-5.87643,199.034424,1.49688,83.35077,-18.87137,4.74376,-0.5764,-0.07971,0.04385,-0.00637,0.00032,2.02069,89.28282,-22.13545,2.09439,-0.51101,0.11887,-0.01489,0.00057,2E-05,0.34786,23.7424,-0.33441,-0.43388,0.13329,-0.00899,-0.00385,0.00087,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,15:53:45.71,1,1,"Palacio, Rocky",,Right,CYP_CHR,"Fox, Matt",,Undefined,Gol_W,Undefined,6,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15292,0.639515,-2.15762,1931.266817,252.537556,2:30,5.72672,1.73284,5.64276,-30.34549,6.86733,17.19414,3.79495,1.15199,78.59488,-5.028864,0.913068,0.439054,,,,,,,,,,,,-9.3778,3.6915,-1.56036,50,5.76225,4.03068,-127.60076,0.35758,-15.06652,32.50352,-26.24322,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,5097c630-27d4-11f1-847e-13030508d38a,85.84926,,,9.55804,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:53:45.71,2026-03-24T15:53:45.7101312-07:00,2026-03-24T22:53:45.7101312Z,,v3,CYP,,,"Posada, Izaiah",,Undefined,CYP_CHR,f670fbbb-9c06-451e-a41d-ded37401efcc,54.85281,-128.83098,16.25176,5.72992,1.35085,-13.12161,-1.7237,4.60093,-7.53326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,15:54:00.80,1,2,"Palacio, Rocky",,Right,CYP_CHR,"Fox, Matt",,Undefined,Gol_W,Undefined,6,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.8319,0.140838,-0.82841,2658.599396,44.123631,7:30,5.77888,1.66897,5.15147,-57.7435,-11.31627,-12.41072,1.09952,-0.1452,72.54307,-10.254273,-3.032707,0.490408,,,,,,,,,,,,5.96847,-5.29784,-1.58149,50,5.74715,2.15447,-114.44756,-1.80212,7.86004,22.52107,-39.15091,CYP_CHR,Gol_W,CypressCollege,JUCO,NJCAA,20260324-CypressCollege-1,599b3550-27d4-11f1-847e-13030508d38a,76.8593,,,6.28882,,,,,,,e22b53c3-2a88-4792-93c3-a44c0d411220,2026-03-24,22:54:00.80,2026-03-24T15:54:00.8054272-07:00,2026-03-24T22:54:00.8054272Z,,v3,CYP,,,"Posada, Izaiah",,Undefined,CYP_CHR,4e5c06db-f71c-4373-b04e-4e57b0dac947,55.35241,-115.49601,11.26054,5.78862,0.02052,-19.57546,-1.67327,1.78856,3.93002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
