PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-26,14:30:52.80,4,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Salmon, Nick",1000364967,Right,Gol_W,Undefined,2,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.91798,1.713097,-0.86859,2256.977853,57.556114,8:00,5.92539,1.86242,5.67306,-62.29062,-7.99343,-15.81934,2.3324,-0.26577,65.76135,-9.711507,-3.700654,0.530347,,,,,,,,,,,,7.73717,-4.12292,-1.77881,50,6.03098,2.1696,-105.67574,1.24372,8.50715,22.65115,-36.70728,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,52312ff0-294a-11f1-845b-2507e545f85d,71.07127,,,7.15662,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:30:52.80,2026-03-26T14:30:52.8070000-07:00,2026-03-26T21:30:52.8070000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,b4d08af2-b530-4251-91b3-acd28567d7c4,54.8306,-106.70614,11.32557,5.93642,2.91353,-18.35364,-1.8687,1.78261,4.25357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-26,14:31:05.67,4,3,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Salmon, Nick",1000364967,Right,Gol_W,Undefined,2,Bottom,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.35666,-0.282215,-1.032051,2168.065658,57.991289,8:00,5.77587,1.83358,5.7474,-63.92767,-9.96501,-19.41249,0.18576,-0.74514,66.09598,-11.961403,-4.521111,0.528711,,,,,,,,,,,,9.73658,-4.72855,-1.73496,50,5.71265,2.57385,-106.31859,-2.43482,10.70852,24.8627,-37.37461,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,59cbe750-294a-11f1-845b-2507e545f85d,71.29123,,,7.26067,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:31:05.67,2026-03-26T14:31:05.6710000-07:00,2026-03-26T21:31:05.6710000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,493a4b81-7034-4511-9d95-fe4de2117a35,54.75834,-107.42556,12.43135,5.78401,-0.77077,-18.68731,-1.83894,2.09706,5.35426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-26,14:31:27.81,4,4,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Salmon, Nick",1000364967,Right,Gol_W,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,2,,76.66861,1.111232,-3.021016,1381.096201,269.721893,3:00,5.96982,1.71174,6.45179,-45.93778,2.04599,20.31706,3.1642,0.62661,68.3304,-7.531703,0.662595,0.498561,103.56707,20.278239,12.531418,973.202222,106.86729,37.02541,26.06466,380.43297,379.96997,16.958558,3.911078,-11.72103,1.20535,-1.50591,50,6.02884,5.15361,-111.06413,0.88651,-14.16496,25.90561,-30.71738,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,67011940-294a-11f1-845b-2507e545f85d,75.60242,49.79328,,8.33822,,,,2.07863,3.29817,-0.60935,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:31:27.81,2026-03-26T14:31:27.8190000-07:00,2026-03-26T21:31:27.8190000Z,LineDrive,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,1930e4e9-cfde-4c26-93e0-1dd07165a693,54.04912,-112.0046,12.95281,5.97641,2.00166,-15.35869,-1.70234,5.66785,-7.08248,215.36353,2.07804,139.10818,-22.96249,5.47584,-1.34083,0.34123,-0.07818,0.01163,-0.00073,3.29884,52.62377,-15.59777,0.0743,0.38267,-0.1868,0.05244,-0.00732,0.00039,-0.60943,30.91564,1.3381,-1.43037,0.47595,-0.10147,0.0139,-0.00093,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-26,14:32:28.76,5,1,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Maddela, Levi",1000376298,Left,Gol_W,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03917,-3.277873,-2.525808,2366.262464,212.566285,1:00,6.15676,1.60898,6.7288,-20.45997,16.03147,9.35721,1.44977,0.0788,78.40905,-7.212656,-0.82051,0.434777,,,,,,,,,,,,-5.85737,10.00213,-1.44564,50,5.9319,5.22782,-126.13452,-7.74033,-9.23851,30.67368,-16.39819,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,8b522050-294a-11f1-845b-2507e545f85d,86.69364,,,8.63012,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:32:28.76,2026-03-26T14:32:28.7650000-07:00,2026-03-26T21:32:28.7650000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,64f8fde5-feec-4272-83e0-c7a628c5b09c,53.77353,-127.04886,15.33684,6.15534,-7.25153,-8.19909,-1.60558,5.50321,-4.61926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-26,14:32:42.65,5,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Maddela, Levi",1000376298,Left,Gol_W,Undefined,2,Bottom,1,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,76.47825,1.013076,-0.603104,2229.155117,70.076946,8:15,5.81098,1.79705,5.82504,-51.66219,-3.05748,-13.19194,2.44782,0.13699,69.38019,-8.500071,-2.970819,0.501777,92.37671,19.968127,-7.525023,3332.583689,108.36745,33.79012,-18.88089,312.49657,309.57137,-14.637815,3.483646,6.55146,-1.41697,-1.73978,50,5.86338,1.65235,-110.9715,0.34986,8.02348,23.17171,-33.90941,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,939e2650-294a-11f1-845b-2507e545f85d,75.11794,40.17887,,7.09806,,,,1.56296,2.51167,-0.13837,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:32:42.65,2026-03-26T14:32:42.6590000-07:00,2026-03-26T21:32:42.6590000Z,LineDrive,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,f3da0bdb-57d6-4823-aa70-7a367a10809b,54.67815,-111.94407,11.58585,5.81883,1.77312,-16.95471,-1.80207,1.31558,4.01174,144.474472,1.56303,126.23913,-20.57398,4.36754,-0.71609,0.05582,0.00938,-0.00322,0.00029,2.51164,46.27422,-15.18787,0.97678,-0.47008,0.23066,-0.06989,0.01168,-0.00081,-0.13837,-16.67807,-3.30915,0.76984,-0.08141,-0.02831,0.01446,-0.00264,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-26,14:33:23.80,6,1,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52598,-1.73575,-3.309228,2481.143382,215.708966,1:15,6.2563,1.7507,6.87199,-15.65757,19.43241,13.00666,3.36634,-0.18496,79.34287,-4.824617,-0.936279,0.426347,99.94666,18.271856,43.087758,3296.060825,75.43504,27.11859,80.05964,274.0968,204.38774,53.282147,2.580492,-8.05985,11.30532,-1.54437,50,6.13981,6.94232,-128.35512,-4.22251,-13.15073,32.00601,-13.72786,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,ac280a60-294a-11f1-845b-2507e545f85d,88.40795,28.83315,,9.18311,,,,2.82681,3.40646,0.46133,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:33:23.80,2026-03-26T14:33:23.8050000-07:00,2026-03-26T21:33:23.8050000Z,LineDrive,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,34dfd423-7c5e-421d-b715-d8b98c17a534,53.6292,-129.25691,16.00301,6.25334,-3.83572,-6.86393,-1.7452,7.31285,-6.57537,,2.82685,101.65442,-23.92945,5.52264,-1.15264,0.12585,0.01719,-0.01052,0.00144,3.40644,45.9602,-23.62062,3.0694,-0.63302,0.15665,-0.04146,0.00876,-0.00089,0.46136,95.08673,-1.46315,-2.26913,1.02745,-0.35865,0.10003,-0.01952,0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-26,14:33:44.18,6,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66468,-2.097998,-2.49499,1252.352396,258.245129,2:30,6.12853,1.63644,6.23726,-40.10368,5.49256,18.003,0.8484,0.83355,71.04945,-9.566001,0.763299,0.486,,,,,,,,,,,,-10.27949,4.04221,-1.45915,50,5.95217,4.33112,-113.99648,-5.33287,-13.2,25.67388,-26.98339,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,b83d9b80-294a-11f1-845b-2507e545f85d,77.55651,,,7.61523,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:33:44.18,2026-03-26T14:33:44.1810000-07:00,2026-03-26T21:33:44.1810000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,47084388-92b3-4720-9208-d0fd76200ffb,54.26524,-114.95307,12.83694,6.13214,-4.32749,-13.4917,-1.62969,4.82294,-6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-26,14:34:09.72,6,3,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,2,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.83998,2.503986,-0.406713,2143.712282,153.121277,11:00,6.05689,1.6981,6.34314,-36.45341,7.02382,-2.82134,5.326,1.08853,72.31183,-4.348809,-0.917006,0.474572,,,,,,,,,,,,1.33032,3.3576,-1.66734,50,6.22236,0.92664,-115.8571,4.02183,1.79178,23.47966,-27.65178,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,c7811400-294a-11f1-845b-2507e545f85d,79.42406,,,7.52815,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:34:09.72,2026-03-26T14:34:09.7260000-07:00,2026-03-26T21:34:09.7260000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,a58e52b2-d9fb-4792-9739-9abd766981d1,54.15664,-116.69644,11.73983,6.06092,5.01032,-13.82589,-1.69931,0.86259,0.89589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-26,14:34:23.50,6,4,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.82143,-2.336697,-2.978945,2385.170712,211.094141,1:00,6.21875,1.49923,6.83357,-17.04769,18.96284,10.70489,2.6627,-0.32829,79.04689,-5.643781,-1.026374,0.431903,99.39293,12.361784,35.391115,2943.434786,85.77443,13.04158,68.86735,191.4034,191.4034,41.739152,1.574941,-6.60107,11.14044,-1.31149,50,6.06186,6.18135,-126.03554,-5.53448,-10.54928,27.16195,-14.37027,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,cfad8410-294a-11f1-845b-2507e545f85d,87.2706,13.29978,,7.77454,,,,2.34612,2.65062,0.5675,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:34:23.50,2026-03-26T14:34:23.5060000-07:00,2026-03-26T21:34:23.5060000Z,LineDrive,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,3cef9993-185d-4779-87bb-686e9f572c47,53.66967,-126.82392,13.58098,6.21645,-5.11737,-7.18513,-1.49535,6.48755,-5.27464,,2.34612,116.08396,-21.69365,3.93468,-0.79303,0.12427,-0.01906,0.00256,-0.00016,2.65062,31.20829,-24.93015,3.44769,-0.75777,0.16569,-0.03157,0.00514,-0.00047,0.5675,82.4695,1.18147,-2.42834,0.85856,-0.25012,0.05772,-0.01027,0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-26,14:36:04.83,7,1,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Trujilo, Brian",1000470101,Right,Gol_W,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.35387,1.180704,0.300003,2063.925515,40.44804,7:15,6.53382,1.25615,5.83943,-63.1931,-9.29682,-9.45367,2.36533,0.74719,66.33988,-10.382692,-1.400295,0.528385,,,,,,,,,,,,4.9476,-4.65213,-1.2749,50,6.59271,-0.22692,-105.10362,0.27984,5.47142,19.70565,-37.3187,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,0c29fb80-294b-11f1-845b-2507e545f85d,71.33512,,,6.01399,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:36:04.83,2026-03-26T14:36:04.8310000-07:00,2026-03-26T21:36:04.8310000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,c1c47a18-3695-4294-af0a-ff6bec665680,54.66656,-105.97492,9.85283,6.54385,1.92993,-18.65935,-1.25951,-0.46885,2.73571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-26,14:36:20.49,7,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Trujilo, Brian",1000470101,Right,Gol_W,Undefined,2,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.1127,1.391502,-0.369526,2241.187899,23.441822,6:45,6.53226,1.06845,6.01921,-63.87354,-12.82749,-6.29662,2.49874,0.20142,67.8972,-10.323847,-1.505871,0.514224,,,,,,,,,,,,3.1263,-6.54244,-1.03607,50,6.60679,0.9125,-107.68895,0.68805,3.62653,20.82776,-39.76328,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,15904b20-294b-11f1-845b-2507e545f85d,73.29962,,,6.2155,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:36:20.49,2026-03-26T14:36:20.4930000-07:00,2026-03-26T21:36:20.4930000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,75c07c17-d757-49da-969b-9de08c0f9cf3,54.48714,-108.55332,10.41388,6.54399,2.33827,-19.88164,-1.07082,0.762,1.81326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-26,14:36:34.36,7,3,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Trujilo, Brian",1000470101,Right,Gol_W,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.92281,-1.800239,-3.961913,2411.884814,218.129296,1:15,6.26714,1.48267,6.80232,-17.28332,17.84454,13.09505,3.17938,-1.04773,80.11086,-5.144294,-1.578624,0.426577,87.06942,4.824792,-9.632536,3528.873915,,,,105.02635,105.02635,-9.111773,0.905611,-8.10949,10.33532,-1.23026,50,6.14345,8.36089,-127.56239,-4.42387,-13.30987,27.19975,-15.21098,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,1dae1530-294b-11f1-845b-2507e545f85d,88.36028,4.91261,,7.81195,,,,1.01851,3.14882,1.09816,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:36:34.36,2026-03-26T14:36:34.3670000-07:00,2026-03-26T21:36:34.3670000Z,GroundBall,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,681998a9-ba1c-40af-b75d-a620214006a5,53.70096,-128.34911,13.59988,6.26504,-3.98391,-7.60549,-1.47765,8.74586,-6.65493,144.037231,1.08227,124.49376,-12.4152,,,,,,,3.18378,10.21875,-15.20563,,,,,,,1.09004,-21.17017,1.77683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-26,14:37:16.94,8,1,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Fox, Matt",821922,Right,Gol_W,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.93327,2.496288,0.245697,2120.136276,31.478998,7:00,6.60505,1.14946,6.12173,-69.27126,-13.77009,-9.55123,3.14185,0.58069,64.9955,-10.241426,-1.480119,0.536195,,,,,,,,,,,,4.99166,-7.28839,-1.16348,50,6.76096,-0.12572,-103.04976,2.5123,5.30779,18.90499,-39.92403,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,3720f9b0-294b-11f1-845b-2507e545f85d,70.29618,,,5.93777,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:37:16.94,2026-03-26T14:37:16.9490000-07:00,2026-03-26T21:37:16.9490000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,f49deff1-1b8e-4ed6-9854-aaadea2e56e1,54.38544,-103.85117,9.4525,6.61858,4.20475,-19.96202,-1.15338,-0.35073,2.65389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-26,14:37:33.43,8,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Fox, Matt",821922,Right,Gol_W,Undefined,2,Bottom,2,0,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.42842,2.78797,0.702888,1995.899442,106.138879,9:30,6.26673,1.59759,5.98864,-48.48322,3.74414,-6.75721,4.81276,1.686,66.53261,-6.225742,-0.511328,0.52014,,,,,,,,,,,,3.7141,1.515,-1.64922,50,6.46009,-1.07616,-106.49154,3.81379,4.21372,20.34037,-30.45524,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,40f46300-294b-11f1-845b-2507e545f85d,72.46593,,,6.89581,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:37:33.43,2026-03-26T14:37:33.4300000-07:00,2026-03-26T21:37:33.4300000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,3496346d-1d20-48c8-8766-314318d8856d,54.51422,-107.35031,10.17019,6.27192,5.09962,-15.22762,-1.60003,-1.25407,2.10686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-26,14:38:11.89,9,1,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Senesac, Max",824637,Right,Gol_W,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.82399,1.16941,0.708509,2151.072747,57.675105,8:00,6.51004,1.35597,5.9442,-63.54074,-5.55209,-12.00583,2.30001,1.01276,63.69534,-10.51449,-1.454533,0.548079,,,,,,,,,,,,6.40717,-2.6691,-1.40561,50,6.56764,-0.85819,-101.36281,0.28227,6.55061,19.24317,-34.90289,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,57e77a70-294b-11f1-845b-2507e545f85d,68.77195,,,6.12864,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:38:11.89,2026-03-26T14:38:11.8950000-07:00,2026-03-26T21:38:11.8950000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,58bf271d-c09c-42a0-ae05-b79695997834,54.56021,-102.22487,9.62158,6.51997,1.84586,-17.45145,-1.36059,-1.15165,3.27531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-26,14:38:26.67,9,2,"Ramos, Rohan",1000474048,Right,CYP_CHR,"Senesac, Max",824637,Right,Gol_W,Undefined,2,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.50221,0.006736,-0.786531,2158.368414,22.794644,6:45,6.45419,1.32507,5.92874,-68.64456,-12.49705,-6.1754,0.74006,0.08058,64.71065,-12.562816,-1.901661,0.539308,,,,,,,,,,,,2.90709,-5.98276,-1.25853,50,6.41568,1.62897,-103.7021,-1.97632,3.05803,22.83334,-38.46744,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,60a443a0-294b-11f1-845b-2507e545f85d,69.89043,,,6.79156,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,21:38:26.67,2026-03-26T14:38:26.6760000-07:00,2026-03-26T21:38:26.6760000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,12682948-67c8-43e3-9537-9e876e995bc0,54.57614,-104.70484,11.41667,6.46537,-0.287,-19.23372,-1.32712,1.49467,1.52902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
