PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
65,2026-03-24,18:38:45.36,4,5,"Billingsley, Chris",814695,Right,MSU_BDG,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Top,2,2,2,Cutter,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.04919,-1.669839,-3.106949,2574.86722,175.261437,11:45,5.83542,1.82951,5.79495,-31.60293,3.8176,-0.22547,1.64587,-1.08213,81.84476,-7.475,-3.147299,0.42835,,,,,,,,,,,,-0.74846,2.71622,-1.57361,50,5.67876,7.02075,-129.17173,-4.88726,-1.26455,26.91,-27.58493,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,9a52fdc0-27da-11f1-af58-35dac0914731,87.99446,,,7.20443,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:38:45.36,2026-03-24T18:38:45.3678592-05:00,2026-03-24T23:38:45.3678592Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Milewski, Kevin",831000,Right,MSU_BDG,3ce621fb-7fe0-4bb9-954b-ca380791447f,54.70527,-130.14827,13.455,5.83796,-3.88623,-13.79246,-1.82922,7.06664,-0.63228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,18:39:10.14,4,6,"Billingsley, Chris",814695,Right,MSU_BDG,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64908,-3.422915,-0.804721,2209.623138,189.702469,12:15,6.13006,1.04406,5.94333,-13.10713,20.78808,3.33299,1.85865,0.57532,82.31559,-5.979656,-0.205936,0.419026,,,,,,,,,,,,-1.95768,12.11725,-0.98174,50,5.84966,1.71303,-132.63629,-8.25051,-3.42215,33.32274,-10.99239,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,a934f550-27da-11f1-af58-35dac0914731,89.95258,,,9.33349,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:39:10.14,2026-03-24T18:39:10.1413376-05:00,2026-03-24T23:39:10.1413376Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Milewski, Kevin",831000,Right,MSU_BDG,a7bed70a-abce-45f4-9ea5-4f8b5644bc30,54.55044,-133.77464,16.66137,6.1251,-7.875,-5.49619,-1.04226,1.82994,-1.71107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,18:39:32.71,4,7,"Billingsley, Chris",814695,Right,MSU_BDG,"Stockman, Tucker",838152,Right,SOU_GOL,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.81348,-1.512253,-2.014238,2207.629585,198.360237,12:30,6.02863,1.14107,6.07163,-13.11446,19.62442,6.11359,3.53521,-0.2141,83.43045,-4.07801,-0.91425,0.411816,92.0545,-8.505848,3.430119,,,,,22.95676,21.8429,3.959601,0.16832,-3.80973,10.95131,-0.98829,50,5.90456,4.46611,-134.55202,-3.8841,-6.86527,33.83107,-12.43941,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,b68b1cc0-27da-11f1-af58-35dac0914731,91.52736,3.60221,,9.38303,,,,0.97548,3.60221,0.21106,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:39:32.71,2026-03-24T18:39:32.7102464-05:00,2026-03-24T23:39:32.7102464Z,GroundBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Milewski, Kevin",831000,Right,MSU_BDG,24cfddb9-4a22-4df7-bf47-2dbcdbb521f0,54.42485,-135.66002,16.91554,6.0251,-3.4767,-6.2197,-1.13825,4.69095,-3.43264,204.540364,0.97619,133.23332,-17.67489,,,,,,,3.60217,-19.96602,-8.52191,,,,,,,0.21099,7.99487,1.01021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,18:42:25.94,1,1,"Meeks, Drake",827683,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,2,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46413,-1.043418,-0.292303,2614.536552,132.684004,10:30,6.28812,1.33471,5.81826,-29.63572,7.6241,-7.06323,2.84823,0.47433,79.67436,-6.518928,-1.559505,0.439331,,,,,,,,,,,,3.51996,4.52642,-1.30665,50,6.18518,0.93354,-125.6594,-3.29029,5.6569,24.24691,-24.89968,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,1dfdcf10-27db-11f1-af58-35dac0914731,85.79511,,,6.78977,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:42:25.94,2026-03-24T18:42:25.9410944-05:00,2026-03-24T23:42:25.9410944Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,12a04fbb-9c30-4763-87fc-aaef092cbd41,54.68038,-126.55929,12.12346,6.29015,-2.36617,-12.44984,-1.3374,0.7236,2.82845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,18:42:42.85,1,2,"Meeks, Drake",827683,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.13948,-2.001208,-1.009954,2501.613386,203.803261,12:45,6.4126,1.14089,6.08612,-12.03308,19.053,7.90615,3.5575,0.86534,85.66629,-4.358282,0.41413,0.401286,,,,,,,,,,,,-4.35544,10.74453,-1.06682,50,6.25154,2.06962,-137.94599,-5.11295,-8.26765,34.94338,-11.77834,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,27f5b050-27db-11f1-af58-35dac0914731,93.92904,,,9.47319,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:42:42.85,2026-03-24T18:42:42.8592640-05:00,2026-03-24T23:42:42.8592640Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,a6295869-d2ca-4f20-bd72-be514e03db2a,54.40871,-139.05829,17.47169,6.40832,-4.73803,-5.88917,-1.13689,2.33279,-4.13383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,18:43:02.64,1,3,"Meeks, Drake",827683,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.58761,-3.29379,-3.197802,2527.741736,195.126528,12:30,6.4295,0.85371,5.89331,-11.14757,20.42678,5.22744,2.43424,-1.68278,85.86124,-5.465409,-2.262041,0.404425,,,,,,,,,,,,-3.6015,11.71642,-0.59887,50,6.15709,7.40849,-136.89139,-8.16374,-6.79239,31.93721,-10.07699,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,33af8ce0-27db-11f1-af58-35dac0914731,93.19996,,,8.72637,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:43:02.64,2026-03-24T18:43:02.6425856-05:00,2026-03-24T23:43:02.6425856Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,69758618-ed4a-4889-b2a4-b71192119494,54.60308,-137.96112,15.96861,6.42488,-7.82621,-5.0385,-0.85082,7.636,-3.39619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,18:43:19.96,1,4,"Meeks, Drake",827683,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,2,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32301,0.041294,-1.573242,2556.832892,119.64396,10:00,6.26017,1.22145,5.71953,-31.7662,6.09559,-8.57453,3.65147,-0.95893,78.82938,-5.831739,-3.106567,0.442866,,,,,,,,,,,,3.8911,3.46925,-1.08468,50,6.24415,3.80332,-125.30204,-1.00525,6.16142,26.26783,-26.68063,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,3e0b3900-27db-11f1-af58-35dac0914731,85.11033,,,7.49363,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:43:19.96,2026-03-24T18:43:19.9673344-05:00,2026-03-24T23:43:19.9673344Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,95657861-1973-4892-8dc3-7a5afa54175a,54.77822,-126.29975,13.13392,6.26309,0.00814,-13.34032,-1.22469,3.56929,3.08071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,18:43:37.60,1,5,"Meeks, Drake",827683,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,2,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.82023,-0.062409,-0.068498,2562.463955,108.953327,9:45,6.26632,1.19238,5.74442,-32.75663,5.48662,-12.3843,3.4785,0.09657,78.37365,-6.11905,-2.286782,0.445091,85.90184,47.1651,-0.540156,4577.885512,109.95145,110.60134,3.25932,242.52793,130.04056,3.381536,5.720072,6.29882,3.1765,-1.17895,50,6.24114,0.65986,-124.64725,-1.25545,9.86366,26.14398,-27.19984,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,48891320-27db-11f1-af58-35dac0914731,84.68482,121.28965,,7.44658,,,,0.98817,3.59879,-0.06037,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:43:37.60,2026-03-24T18:43:37.6054272-05:00,2026-03-24T23:43:37.6054272Z,FlyBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,81c15618-644a-4fc1-b17a-9e3e784c2b1c,54.75465,-125.64055,13.07199,6.26921,-0.22203,-13.59992,-1.19691,0.2851,4.93183,186.457029,0.99435,85.53504,-22.55552,5.82009,-0.93936,0.063,0.0061,-0.00132,6E-05,3.59622,92.42741,-20.58558,0.92526,0.15726,-0.11811,0.03171,-0.00407,0.0002,-0.06063,-0.80077,2.49811,-0.8868,0.20458,-0.03042,0.00231,-3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,18:44:19.02,2,1,"Meeks, Drake",827683,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8701,-1.50631,-2.959533,2480.996403,202.485094,12:45,6.36896,1.22659,5.87876,-16.64717,15.39174,5.91508,3.58057,-1.03149,85.0591,-4.672983,-1.900203,0.40739,,,,,,,,,,,,-3.90016,8.63859,-0.99067,50,6.23753,6.76358,-136.03276,-4.09925,-7.24886,32.10148,-16.11825,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,6136abd0-27db-11f1-af58-35dac0914731,92.52178,,,8.811,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:44:19.02,2026-03-24T18:44:19.0236672-05:00,2026-03-24T23:44:19.0236672Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,31bbb09e-68cb-4f4c-8bd8-45f0980ea121,54.61753,-137.11809,16.05074,6.36691,-3.55429,-8.05912,-1.22348,7.00866,-3.62443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,18:44:36.41,2,2,"Meeks, Drake",827683,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.00845,-2.616636,-2.70309,2505.353018,205.178904,12:45,6.37051,1.29882,5.82688,-15.37548,15.81288,6.95142,2.65234,-0.6366,86.62573,-5.532146,-1.458678,0.401946,,,,,,,,,,,,-4.3041,9.11804,-1.08193,50,6.14734,6.18215,-137.69746,-6.78359,-8.24552,31.20322,-14.70635,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,6be81910-27db-11f1-af58-35dac0914731,93.7749,,,8.38272,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:44:36.41,2026-03-24T18:44:36.4108288-05:00,2026-03-24T23:44:36.4108288Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,47f71cae-4a18-4177-9d16-02f7adda775a,54.6706,-138.75181,15.60161,6.36816,-6.28666,-7.35318,-1.29553,6.46076,-4.12276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,18:44:53.01,2,3,"Meeks, Drake",827683,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,2,Bottom,1,1,1,Cutter,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,86.79541,-0.642559,-1.672931,2514.957164,155.350112,11:15,6.31645,1.28928,5.76462,-28.22482,8.77689,-3.53295,3.36607,-0.56258,80.05217,-5.859539,-2.305366,0.437807,68.81293,17.381681,179.533951,4051.163422,,,,,41.99609,,,1.34819,5.0102,-1.1488,50,6.24632,3.83521,-126.07768,-2.3784,2.18785,23.65959,-24.04334,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,757c5680-27db-11f1-af58-35dac0914731,86.09378,14.89843,,6.74324,,,,1.29292,3.65597,0.03235,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:44:53.01,2026-03-24T18:44:53.0113024-05:00,2026-03-24T23:44:53.0113024Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,1e85e8a3-17b4-499b-9e98-5a2fed14b8b7,54.73167,-126.96251,11.8298,6.31846,-1.47921,-12.02167,-1.2907,3.75339,1.09393,246.78139,1.28943,-96.21666,9.29324,,,,,,,3.65534,30.16885,-13.33206,,,,,,,0.04526,0.41649,-11.84896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,18:45:16.73,2,4,"Meeks, Drake",827683,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,2,Bottom,1,1,2,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.07695,-1.580311,-1.15583,2515.538772,103.239487,9:30,6.20686,1.27215,5.7221,-34.93411,3.65059,-10.7865,1.82304,-0.70346,78.81706,-7.968295,-3.087972,0.447073,95.03161,19.691442,43.547739,2927.817677,75.21373,33.9397,80.26753,316.3248,213.28676,53.884407,3.384063,5.23544,2.58791,-1.16871,50,6.05303,2.92431,-123.64351,-4.61175,8.15486,23.22403,-28.14303,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,83a31460-27db-11f1-af58-35dac0914731,84.30928,40.4821,,6.25989,,,,1.37887,2.33724,0.41603,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:45:16.73,2026-03-24T18:45:16.7360000-05:00,2026-03-24T23:45:16.7360000Z,LineDrive,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,a1e1177a-bfd0-4c8c-af2c-1a89f0467281,54.77908,-124.53793,11.61201,6.20977,-3.52788,-14.07152,-1.27529,2.61024,4.07743,,1.37869,95.11972,-23.12634,5.72291,-1.08019,0.12794,-0.0004,-0.0026,0.00029,2.33754,46.95516,-14.35355,-0.23733,0.06227,0.07872,-0.04353,0.00927,-0.00073,0.41599,90.4123,-8.61022,1.95739,-0.28913,0.02082,0.00232,-0.00082,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,18:45:41.67,2,5,"Meeks, Drake",827683,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.65523,-2.631007,-1.889385,2517.217283,218.263352,1:15,6.33641,1.19822,5.74737,-20.41997,11.12347,7.94674,2.1822,0.10077,86.29125,-6.441005,-0.466664,0.404227,103.39426,-1.260156,0.145973,,,,,37.8467,33.77833,0.089074,0.257064,-4.6078,6.74693,-1.04617,50,6.10522,4.16655,-137.23976,-7.02895,-8.74659,31.71382,-19.36695,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,927813a0-27db-11f1-af58-35dac0914731,93.24562,2.10662,,8.36398,,,,0.24408,2.10662,-0.07261,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:45:41.67,2026-03-24T18:45:41.6785408-05:00,2026-03-24T23:45:41.6785408Z,GroundBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,9283e9c5-02aa-4454-8236-aac99a5783af,54.75111,-138.33331,15.85691,6.33608,-6.36114,-9.68347,-1.19505,4.46814,-4.3733,351.611558,0.24665,151.47443,-20.29521,,,,,,,2.10838,-3.42554,-18.6056,,,,,,,-0.07271,0.39161,0.46887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,18:46:24.58,3,1,"Meeks, Drake",827683,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,2,Bottom,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7742,-0.290013,0.013885,2656.758971,123.720727,10:00,6.28715,1.35016,5.79616,-29.84569,5.6302,-6.80571,3.53025,0.79593,81.43407,-5.809032,-1.206427,0.428685,,,,,,,,,,,,3.46162,3.30166,-1.34728,50,6.24553,0.26096,-128.99392,-1.70348,5.84262,26.39876,-26.60141,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,ac2457a0-27db-11f1-af58-35dac0914731,87.92579,,,7.34013,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:46:24.58,2026-03-24T18:46:24.5899264-05:00,2026-03-24T23:46:24.5899264Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,dffc01d2-8813-4b3a-a0c6-fb7abb5d4d00,54.70215,-129.95266,13.19938,6.28985,-0.73739,-13.30071,-1.3529,0.04877,2.92131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,18:46:42.14,3,2,"Meeks, Drake",827683,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,2,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.57629,-1.657544,-0.980419,1371.304569,104.510359,9:30,6.33441,1.31591,5.68553,-34.71636,3.54099,-9.32067,1.89575,-0.37474,79.11674,-8.006447,-2.649344,0.445173,39.78749,-63.466242,-39.055774,,,,,4.60835,4.60835,-5.325954,0.042003,4.53197,2.54374,-1.22726,50,6.17283,2.5007,-124.34537,-4.80145,7.12462,23.97698,-28.17508,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,b68497a0-27db-11f1-af58-35dac0914731,84.66918,2.21528,,6.45955,,,,3.72951,2.21528,0.26919,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:46:42.14,2026-03-24T18:46:42.1463552-05:00,2026-03-24T23:46:42.1463552Z,GroundBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,1c90f28b-2055-4069-968d-75dbef7303ba,54.81578,-125.27053,11.98849,6.33713,-3.7143,-14.08754,-1.31845,2.22579,3.56231,,3.72812,20.44973,,,,,,,,2.21888,-52.74132,,,,,,,,0.27032,-16.59285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,18:47:28.14,4,1,"Meeks, Drake",827683,Right,SOU_GOL,"Sullivan, Noah",813559,Right,MSU_BDG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31214,-0.581719,-1.220277,2456.243355,180.957228,12:00,6.51643,1.08913,5.7174,-12.77536,20.31115,0.31772,4.90978,-0.02129,83.09319,-3.093324,-1.163471,0.413997,,,,,,,,,,,,-0.58567,10.80957,-0.9873,50,6.46,2.86219,-135.08606,-1.68685,-1.05578,36.13404,-12.68831,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,d1f63250-27db-11f1-af58-35dac0914731,91.04529,,,10.21894,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-24,23:47:28.14,2026-03-24T18:47:28.1407488-05:00,2026-03-24T23:47:28.1407488Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,a93fd05e-31ad-4394-9f8e-ff027e3f22ac,54.77387,-136.35704,18.06702,6.51148,-1.24055,-6.34416,-1.08863,2.89933,-0.52789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
