PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
62,2026-03-24,18:34:52.12,4,3,"Berry, Noah",10083845,Right,SAM_BUL,"Darnell, Sean",822506,Left,TRO_TRJ,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55456,-3.870577,-1.102283,1298.404576,202.95737,12:45,6.68912,0.90592,6.65955,-30.11088,11.77178,4.42784,0.63177,0.26605,74.40338,-9.492997,-0.294355,0.465788,,,,,,,,,,,,-2.64626,7.69268,-0.83348,50,6.41642,2.10118,-116.91847,-8.70113,-3.66581,21.88605,-21.51757,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,0e9e86a0-27da-11f1-a102-67309b78c4a0,80.92185,,,6.15119,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:34:52.12,2026-03-24T18:34:52.1220096-05:00,2026-03-24T23:34:52.1220096Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Carr, Cade",1000090767,Right,SAM_BUL,2cad9b29-33e1-46da-9789-2d894ef751cc,53.84165,-117.6354,10.94303,6.6899,-7.99628,-10.75878,-0.90428,2.22126,-1.8329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,18:35:13.95,4,4,"Berry, Noah",10083845,Right,SAM_BUL,"Darnell, Sean",822506,Left,TRO_TRJ,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.71496,-3.101145,-0.873623,2067.679688,189.541897,12:15,6.90874,0.78658,6.4721,-15.70977,19.12855,3.02378,2.7484,0.23616,81.08314,-6.123515,-0.324864,0.424815,82.50141,66.546401,-31.909998,,,,,,54.44929,,,-1.84071,11.26571,-0.72631,50,6.68283,1.84882,-128.80454,-7.36957,-3.08349,27.46692,-13.30202,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,1b9d8d60-27da-11f1-a102-67309b78c4a0,88.72665,116.60509,,7.63182,,,,2.10824,2.8223,-0.24013,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:35:13.95,2026-03-24T18:35:13.9555328-05:00,2026-03-24T23:35:13.9555328Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Carr, Cade",1000090767,Right,SAM_BUL,3ce47b4b-b261-4fbc-958b-396ee45a9d3b,54.02908,-129.66087,13.73346,6.90612,-6.95486,-6.65101,-0.78545,1.94495,-1.54175,,2.10828,40.87451,-15.28949,3.8872,0.53845,-1.81905,1.48612,-0.59531,0.0952,2.82229,111.0068,-27.55202,3.39469,-1.00663,0.63272,-0.40646,0.15301,-0.02398,-0.24012,-25.45833,0.53679,0.13758,0.28984,-0.50862,0.39679,-0.15722,0.02507,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,18:37:13.59,1,1,"Dill, Matt",1000155062,Right,TRO_TRJ,"McDonald, Parker",1000107495,Right,SAM_BUL,Undefined,3,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.78199,-0.850935,-2.082845,2172.937751,127.006451,10:15,5.86068,1.61765,5.64874,-39.44679,4.68236,-4.46721,1.77914,-0.69828,73.73374,-8.06825,-2.881177,0.478117,,,,,,,,,,,,1.70862,3.03591,-1.43804,50,5.76344,4.38731,-115.84685,-3.01655,2.33252,20.71917,-28.02958,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,62f34560-27da-11f1-a102-67309b78c4a0,78.8352,,,6.04825,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:37:13.59,2026-03-24T18:37:13.5908864-05:00,2026-03-24T23:37:13.5908864Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,20f4e68f-f373-42bc-a647-cb5fd427519b,54.85212,-116.71142,10.35958,5.86491,-1.84692,-14.01479,-1.61909,4.28998,1.16626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,18:37:27.45,1,2,"Dill, Matt",1000155062,Right,TRO_TRJ,"McDonald, Parker",1000107495,Right,SAM_BUL,Undefined,3,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.15193,1.199834,-1.783496,2120.597288,88.330404,9:00,5.88262,1.63652,5.62061,-43.89176,1.27268,-5.30969,3.34544,-0.47095,72.47001,-6.855794,-2.731216,0.483693,,,,,,,,,,,,2.15701,0.80874,-1.48097,50,5.95724,3.78803,-114.85508,0.94433,2.87537,21.68379,-31.09596,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,6b3b05a0-27da-11f1-a102-67309b78c4a0,77.9264,,,6.68192,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:37:27.45,2026-03-24T18:37:27.4556928-05:00,2026-03-24T23:37:27.4556928Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c9d4edc1-6b5b-4a37-a0af-b2fa1f0193d3,54.87905,-115.77254,10.84189,5.88945,2.26003,-15.54798,-1.63867,3.66637,1.43769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,18:37:41.96,1,3,"Dill, Matt",1000155062,Right,TRO_TRJ,"McDonald, Parker",1000107495,Right,SAM_BUL,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50732,0.170674,-2.487868,2324.89028,212.606801,1:00,5.98149,1.56116,5.63942,-18.53403,16.73343,9.98359,4.59636,0.07066,81.5354,-3.332387,-0.706975,0.427424,,,,,,,,,,,,-5.69016,8.74256,-1.35575,50,5.98422,5.18842,-129.83276,-0.1917,-9.71171,27.20399,-17.2527,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,73d8ae10-27da-11f1-a102-67309b78c4a0,88.18521,,,7.97191,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:37:41.96,2026-03-24T18:37:41.9656192-05:00,2026-03-24T23:37:41.9656192Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,30812102-a50e-44f5-959b-816579cbc26e,54.85866,-130.84683,13.602,5.97938,0.45143,-8.62635,-1.55591,5.55044,-4.85586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,18:37:55.16,1,4,"Dill, Matt",1000155062,Right,TRO_TRJ,"McDonald, Parker",1000107495,Right,SAM_BUL,Undefined,3,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.49216,-0.578527,-2.663187,2068.287574,91.780926,9:00,5.92731,1.38746,5.59465,-42.41794,1.68756,-6.00311,1.85171,-1.60123,73.4072,-8.34705,-3.734107,0.477989,,,,,,,,,,,,2.21795,1.46996,-1.15487,50,5.85016,5.66392,-116.67027,-2.5991,3.02277,24.25244,-30.17068,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,7bbf1470-27da-11f1-a102-67309b78c4a0,78.85634,,,7.08496,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:37:55.16,2026-03-24T18:37:55.1622144-05:00,2026-03-24T23:37:55.1622144Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,bb8749dd-f32d-49f7-9ae7-bfb4e22423ad,54.90584,-117.68564,12.12622,5.93253,-1.33596,-15.08534,-1.38934,5.53737,1.51138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,18:38:19.79,1,5,"Dill, Matt",1000155062,Right,TRO_TRJ,"McDonald, Parker",1000107495,Right,SAM_BUL,Undefined,3,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,90.14798,-1.612553,-3.196199,2367.254498,229.991139,1:45,5.92492,1.50648,5.73775,-21.34978,13.31548,14.53477,2.6414,-0.26173,82.37249,-5.607216,-0.598793,0.423759,92.68611,20.099058,20.903519,4049.291845,99.15462,34.82475,47.62691,305.1933,296.56616,34.459984,3.537025,-8.31756,7.56548,-1.24924,50,5.77738,6.67397,-130.72866,-4.39497,-14.38896,27.64587,-19.08614,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,8a6c1950-27da-11f1-a102-67309b78c4a0,88.94787,41.14785,,7.77549,,,,0.52835,2.63753,0.28564,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:38:19.79,2026-03-24T18:38:19.7924864-05:00,2026-03-24T23:38:19.7924864Z,LineDrive,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,49ec07a8-3a5a-4fe0-b605-c26d189cf96f,54.76404,-131.73228,13.82294,5.92435,-3.70209,-9.54307,-1.50101,7.19633,-7.19448,228.94341,0.52869,119.24786,-24.72869,5.45276,-1.0854,0.19137,-0.0277,0.00259,-0.0001,2.63699,46.73139,-14.91204,0.52693,-0.09748,0.04785,-0.01704,0.00356,-0.0003,0.2853,45.55942,3.04238,-1.30066,0.35762,-0.07522,0.01183,-0.00115,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,18:39:02.55,2,1,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.20092,-0.212798,-2.727215,1511.316717,265.257331,2:45,5.77262,1.65983,5.7212,-40.49518,2.66099,13.88387,2.19957,0.27449,73.73122,-7.679678,-0.242772,0.472817,,,,,,,,,,,,-7.83977,1.92323,-1.44012,50,5.73028,5.0425,-117.69939,-1.78925,-10.87155,24.72571,-29.50707,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,a3ef5180-27da-11f1-a102-67309b78c4a0,79.71893,,,7.4697,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:39:02.55,2026-03-24T18:39:02.5524224-05:00,2026-03-24T23:39:02.5524224Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,5c7e93c1-0fb1-4838-8e73-ad6967674cd0,54.77793,-118.69887,12.36285,5.7785,-0.59649,-14.75354,-1.65283,5.48196,-5.43577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,18:39:19.71,2,2,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.51371,-1.057666,-2.967845,2222.911286,225.114064,1:30,5.89013,1.68467,5.4263,-21.35631,14.89548,13.56516,3.11834,0.03278,80.18448,-5.084341,-0.55769,0.433347,86.79621,26.818702,41.600078,3411.24382,74.07672,39.26108,81.31801,249.59392,194.78581,56.558188,3.042092,-7.83382,8.2365,-1.43101,50,5.78192,6.09882,-129.50858,-3.10922,-13.03401,32.1816,-18.47011,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,ae206b30-27da-11f1-a102-67309b78c4a0,86.97977,41.08174,,9.32923,,,,2.25424,3.03293,0.29777,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:39:19.71,2026-03-24T18:39:19.7101056-05:00,2026-03-24T23:39:19.7101056Z,LineDrive,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,9963daa0-1cca-494a-b3c8-fe2bcb30edf8,55.07227,-130.76291,16.0908,5.88907,-2.38931,-9.23505,-1.67862,6.60684,-6.517,,2.25417,84.95801,-21.81876,4.95421,-1.12162,0.2078,-0.03004,0.0015,0.00019,3.03294,57.43378,-24.85022,2.92606,-0.54639,0.09463,-0.01558,0.00255,-0.00025,0.29774,75.42849,0.67251,-2.29496,0.87489,-0.25403,0.05746,-0.00942,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,18:39:38.98,2,3,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76179,0.237651,-3.540647,2258.586247,234.247586,1:45,5.91648,1.6613,5.71996,-24.04056,11.12284,13.81721,4.1349,-0.48967,81.4593,-4.258523,-1.074895,0.426793,,,,,,,,,,,,-7.96969,5.93587,-1.37322,50,5.9217,7.42364,-130.05713,-0.27667,-13.58788,28.44565,-22.05373,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,b9a99ad0-27da-11f1-a102-67309b78c4a0,88.31558,,,8.3025,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:39:38.98,2026-03-24T18:39:38.9821952-05:00,2026-03-24T23:39:38.9821952Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,814aa058-d625-4511-9040-2878c2dd6d26,54.77852,-131.0981,14.22283,5.91706,0.5304,-11.02687,-1.65399,7.92089,-6.79394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,18:39:54.91,2,4,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.55024,-0.873364,-3.221523,1614.694567,277.807629,3:15,5.67382,1.74006,5.70295,-42.41329,-0.84307,16.15954,1.32421,0.08164,75.53317,-8.640438,-0.329932,0.464048,,,,,,,,,,,,-9.22378,0.19043,-1.48002,50,5.57382,6.10188,-119.72154,-3.27043,-13.30406,24.45581,-31.89938,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,c3201710-27da-11f1-a102-67309b78c4a0,81.22536,,,7.01707,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:39:54.91,2026-03-24T18:39:54.9186560-05:00,2026-03-24T23:39:54.9186560Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,f5a72295-5252-4e80-a56d-de1c61e55632,54.80026,-120.69812,12.2279,5.67898,-1.99661,-15.94969,-1.73429,6.63314,-6.65203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,18:40:19.16,2,5,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.60703,-0.517357,-3.376022,1488.247396,263.965029,2:45,5.66819,1.74298,5.94127,-37.34128,2.69067,13.30158,2.07564,-0.28399,76.5669,-7.409722,-0.988317,0.455381,68.85111,-20.377983,63.581414,,,,,8.01127,7.22726,51.064303,0.061196,-7.82276,1.88595,-1.48119,50,5.6057,6.64076,-121.30767,-2.31953,-11.62769,24.28195,-29.37079,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,d196c9b0-27da-11f1-a102-67309b78c4a0,82.77122,2.15866,,7.04013,,,,2.44907,2.15866,1.02717,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:40:19.16,2026-03-24T18:40:19.1687680-05:00,2026-03-24T23:40:19.1687680Z,GroundBall,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,7c198869-396b-4146-af37-dba8759850cd,54.56138,-122.2173,12.14097,5.67199,-1.21927,-14.68539,-1.73812,7.07635,-5.81385,180,2.44775,42.25105,,,,,,,,2.15976,-35.27453,,,,,,,,1.02452,85.04491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,18:40:45.21,2,6,"Dill, Matt",1000155062,Right,TRO_TRJ,"Ince, Jeffrey",1000052092,Left,SAM_BUL,Undefined,3,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.66967,-1.298737,-1.86939,2267.126586,221.005027,1:15,5.79376,1.6337,5.65631,-20.09387,15.56328,12.38201,2.90717,0.92145,80.62412,-5.105801,0.342573,0.429779,,,,,,,,,,,,-6.80465,8.67162,-1.48292,50,5.67122,3.67124,-129.87684,-3.58134,-11.4315,31.37611,-17.60607,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,e125f130-27da-11f1-a102-67309b78c4a0,87.702,,,9.04556,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:40:45.21,2026-03-24T18:40:45.2151808-05:00,2026-03-24T23:40:45.2151808Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,fae05c42-22f1-4c3f-9530-f544b758bd33,54.83978,-131.04083,15.68805,5.79197,-2.92819,-8.80304,-1.62699,4.09533,-5.71575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,18:41:14.61,3,1,"Dill, Matt",1000155062,Right,TRO_TRJ,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98374,-1.902371,-2.044577,2306.960893,234.269961,1:45,5.8398,1.65164,5.58054,-22.093,13.28532,16.70682,2.2202,1.13351,81.34963,-6.04138,0.936855,0.428095,,,,,,,,,,,,-9.0276,7.68095,-1.4866,50,5.66187,3.89269,-130.36229,-5.07861,-15.34274,30.57297,-19.11999,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,f29ac8a0-27da-11f1-a102-67309b78c4a0,88.04696,,,8.63411,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:41:14.61,2026-03-24T18:41:14.6162688-05:00,2026-03-24T23:41:14.6162688Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c0cc9d5b-c4ed-4620-917f-3a33c8bcce1c,54.91798,-131.51061,15.28648,5.83913,-4.36046,-9.56,-1.64364,4.46897,-7.67137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,18:41:33.87,3,2,"Dill, Matt",1000155062,Right,TRO_TRJ,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.15723,-2.180742,-3.28838,2234.370209,224.93739,1:30,5.8108,1.61593,5.55218,-20.34304,15.83666,14.48674,2.07341,-0.25306,80.47231,-6.013738,-0.708983,0.432916,,,,,,,,,,,,-8.28107,9.05016,-1.34066,50,5.60862,6.75081,-128.98128,-5.57561,-13.77549,29.96264,-17.11917,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,fe257ee0-27da-11f1-a102-67309b78c4a0,87.06632,,,8.68492,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:41:33.87,2026-03-24T18:41:33.8712576-05:00,2026-03-24T23:41:33.8712576Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,e929a53a-7e31-44e4-81b2-e42f0b071826,54.94544,-130.12504,14.98132,5.80899,-4.92212,-8.55959,-1.60839,7.27666,-6.88774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,18:41:50.20,3,3,"Dill, Matt",1000155062,Right,TRO_TRJ,"Harris, Jackson",1000106835,Left,SAM_BUL,Undefined,3,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.88711,-0.140241,-2.742741,1466.61237,265.22122,2:45,5.70057,1.65018,5.84502,-40.49719,2.79929,15.3365,2.19532,0.37733,73.42235,-7.627405,0.008007,0.473585,,,,,,,,,,,,-8.7556,1.87488,-1.43607,50,5.66532,5.0342,-117.30549,-1.58563,-12.04173,24.87758,-29.5955,TRO_TRJ,SAM_BUL,RiddlePaceField,D1,SBELT,20260324-RiddlePaceField-1,07d8dd10-27db-11f1-a102-67309b78c4a0,79.58965,,,7.46476,,,,,,,9ec5a119-79a6-4f32-9603-41a972e5b788,2026-03-24,23:41:50.20,2026-03-24T18:41:50.2035456-05:00,2026-03-24T23:41:50.2035456Z,,v3,471470,471431,91e227836434494cada23d628d9d1bb1,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,6dcc8642-16d6-49d4-812d-afc686c00015,54.65682,-118.28896,12.43879,5.70488,-0.41565,-14.79775,-1.64449,5.51024,-6.02086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
