PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
38,2026-03-25,15:22:39.95,2,1,"Beruvides, Freddy",806031,Left,PIT_PAN,"Goodwin, Nic",1000386633,Right,YSU_PEN,Undefined,2,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78739,2.08577,0.9218,2305.448522,277.178291,3:15,5.48309,-1.29599,5.3409,-44.07829,0.18815,10.69792,3.76775,0.46035,73.08769,-5.995422,2.821322,0.47886,,,,,,,,,,,,-5.02685,-0.05665,1.20506,50,5.64012,-2.33427,-117.04922,2.7051,-6.88602,24.6909,-32.25163,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,3bf876a0-2880-11f1-98f3-fd9ca0392dc2,78.71283,,,7.6997,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:22:39.95,2026-03-25T15:22:39.9534080-04:00,2026-03-25T19:22:39.9534080Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,b49be755-d240-406f-9228-8a349d1d905a,55.15767,-118.1322,12.34545,5.49045,4.1197,-16.12581,1.30082,-2.03224,-3.44301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.331873,-81.157654,354.384734,0.153716,1:30,0.985495,-0.137413,-0.099583,54.019809,-31.140442,-61.71597,152.803684,9.01388,0.451396,0.156674,-0.878461,10.112384,26.833315,0.156674,0.451396,0.878461,-10.112384,-26.833315,-0.156674,-0.451396,0.878461,-152.803684,-9.01388,-0.451396,-0.156674,-0.878461
39,2026-03-25,15:22:56.86,2,2,"Beruvides, Freddy",806031,Left,PIT_PAN,"Goodwin, Nic",1000386633,Right,YSU_PEN,Undefined,2,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.38994,-0.309489,0.51688,1213.477194,89.017685,9:00,5.34691,-1.30196,5.6046,-42.48746,1.47921,-18.33379,1.51736,-2.34724,72.60647,-8.161933,-2.762046,0.477236,,,,,,,,,,,,9.35205,1.45626,1.26931,50,5.29385,-0.29007,-117.81335,-2.08741,12.71067,29.25612,-30.19482,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,46108a10-2880-11f1-98f3-fd9ca0392dc2,78.9807,,,8.78347,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:22:56.86,2026-03-25T15:22:56.8696832-04:00,2026-03-25T19:22:56.8696832Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,ce2ab030-cec6-46cd-b9c7-1b747f5cfbed,54.89099,-119.02171,14.62806,5.35431,-0.84028,-15.09741,1.29213,-0.81506,6.35533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,123.087474,5.636563,1207.60994,0.995165,10:00,-0.097815,0.833244,-0.544184,-2.729731,-4.109459,-44.889652,124.111541,-32.990427,0.69445,-0.544499,-0.470382,49.176885,-43.983441,0.544499,-0.69445,0.470382,-49.176885,43.983441,-0.544499,0.69445,0.470382,-124.111541,32.990427,-0.69445,0.544499,-0.470382
40,2026-03-25,15:23:15.74,2,3,"Beruvides, Freddy",806031,Left,PIT_PAN,"Goodwin, Nic",1000386633,Right,YSU_PEN,Undefined,2,Top,1,2,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.86436,-0.816563,2.220807,1941.177555,136.307035,10:30,5.4347,-0.98668,6.35018,-25.12588,9.38056,-7.77378,2.5886,0.41082,81.0553,-5.568205,0.81404,0.422787,,,,,,,,,,,,4.74587,5.51784,0.82875,50,5.36375,-4.73561,-130.36311,-2.6333,8.03717,31.47114,-22.82954,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,514f6a40-2880-11f1-98f3-fd9ca0392dc2,89.15234,,,8.80905,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:23:15.74,2026-03-25T15:23:15.7471744-04:00,2026-03-25T19:23:15.7471744Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,07783395-2cd7-4bb6-b790-46a736d20a3f,54.14763,-131.36058,15.73557,5.43574,-1.90972,-11.41477,0.98288,-4.99035,4.01858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.619891,-36.408025,1562.280418,0.804811,10:45,0.611336,0.485775,-0.624732,28.034165,21.122264,-67.309151,178.325834,20.703789,0.027329,0.353537,-0.935021,20.711881,1.566022,0.353537,0.027329,0.935021,-20.711881,-1.566022,-0.353537,-0.027329,0.935021,-178.325834,-20.703789,-0.027329,-0.353537,-0.935021
41,2026-03-25,15:23:33.68,2,4,"Beruvides, Freddy",806031,Left,PIT_PAN,"Goodwin, Nic",1000386633,Right,YSU_PEN,Undefined,2,Top,1,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.2877,-2.45581,1.391825,1893.970039,141.000205,10:45,5.43598,-1.17028,6.14151,-21.90572,12.28032,-9.01174,1.33889,-0.63474,82.24223,-6.577138,-0.234202,0.420819,67.18373,-80.38724,-135.539091,,,,,2.59784,2.59784,10.043719,0.015299,5.1304,7.43237,1.06897,50,5.23733,-2.82201,-131.0406,-6.30395,8.85199,29.68419,-19.35021,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,5bf65030-2880-11f1-98f3-fd9ca0392dc2,89.56915,1.48989,,8.04547,,,,2.73813,1.48989,0.62981,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:23:33.68,2026-03-25T15:23:33.6846848-04:00,2026-03-25T19:23:33.6846848Z,GroundBall,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,bb796e78-c03b-48a5-bbd6-b6d5a058511a,54.36001,-132.02456,14.8421,5.43566,-5.66254,-9.67511,1.16738,-3.11544,4.42599,,2.7382,-11.77222,,,,,,,,1.49047,-97.38631,,,,,,,,0.62988,-11.55275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,139.431441,-34.209079,1566.297118,0.826991,10:45,0.553752,0.561436,-0.614937,44.654861,6.906082,-47.196389,177.793344,7.357582,0.038187,0.128061,-0.991031,7.362982,2.188478,0.128061,0.038187,0.991031,-7.362982,-2.188478,-0.128061,-0.038187,0.991031,-177.793344,-7.357582,-0.038187,-0.128061,-0.991031
42,2026-03-25,15:25:48.52,3,1,"Beruvides, Freddy",806031,Left,PIT_PAN,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,2,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.85583,-0.905907,0.605983,1933.050958,159.46786,11:15,5.55282,-0.84545,6.08593,-23.16426,11.54426,-3.86886,2.78428,-0.60722,81.30514,-5.277414,-0.091238,0.424023,,,,,,,,,,,,2.16618,6.59307,0.80058,50,5.47075,-1.21325,-130.39919,-2.79296,3.68581,30.43642,-20.95568,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,ac5d8110-2880-11f1-98f3-fd9ca0392dc2,88.89244,,,8.55069,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:25:48.52,2026-03-25T15:25:48.5209088-04:00,2026-03-25T19:25:48.5209088Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,22c36a8f-962c-441c-bcd7-da520173b523,54.41112,-131.42475,15.21821,5.55296,-2.08685,-10.47784,0.84356,-1.33745,1.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.788223,-40.991117,1459.088675,0.754811,11:00,0.656467,0.401467,-0.638651,40.082692,7.273461,-62.709248,178.537628,10.059645,0.025128,0.174673,-0.984306,10.062856,1.439885,0.174673,0.025128,0.984306,-10.062856,-1.439885,-0.174673,-0.025128,0.984306,-178.537628,-10.059645,-0.025128,-0.174673,-0.984306
43,2026-03-25,15:25:59.67,3,2,"Beruvides, Freddy",806031,Left,PIT_PAN,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,2,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21312,0.15309,1.7171,2196.893348,303.6434,4:00,5.5305,-0.98287,5.43908,-50.72408,-5.98469,11.30788,1.44692,1.56786,73.07683,-9.076433,3.732029,0.481411,,,,,,,,,,,,-5.13351,-2.58795,0.8229,50,5.50917,-3.94518,-116.31761,-1.47204,-6.93035,24.79096,-35.66783,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,b3109790-2880-11f1-98f3-fd9ca0392dc2,78.29569,,,7.13629,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:25:59.67,2026-03-25T15:25:59.6773888-04:00,2026-03-25T19:25:59.6773888Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,5b2d248a-dec4-4e9b-b146-64fc3e490a8d,55.062,-117.39152,12.39548,5.53947,0.07304,-17.83391,0.9873,-3.64496,-3.46518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,331.172313,-65.011916,928.033135,0.42243,5:00,0.894352,-0.206107,0.397057,68.011903,-27.757836,-74.440622,140.398545,26.023712,0.572815,0.438743,-0.692378,32.361428,34.946743,0.438743,0.572815,0.692378,-32.361428,-34.946743,-0.438743,-0.572815,0.692378,-140.398545,-26.023712,-0.572815,-0.438743,-0.692378
44,2026-03-25,15:26:12.63,3,3,"Beruvides, Freddy",806031,Left,PIT_PAN,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,2,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.38465,1.582122,1.469218,2117.995731,298.678252,4:00,5.52221,-1.06859,5.53438,-47.20337,-2.22791,6.62622,3.06835,0.85726,72.79587,-7.046553,2.650502,0.48268,,,,,,,,,,,,-2.92079,-1.11051,0.93655,50,5.62832,-3.21854,-115.22816,1.57506,-3.92284,21.62115,-33.66552,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,bac0f9d0-2880-11f1-98f3-fd9ca0392dc2,78.08991,,,6.58878,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:26:12.63,2026-03-25T15:26:12.6324224-04:00,2026-03-25T19:26:12.6324224Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,195552c7-6a52-4c45-9b62-23e2665e21a2,54.96683,-116.15638,10.81058,5.52967,3.02036,-16.83276,1.07111,-3.05012,-1.96142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,322.876519,-66.671775,838.721869,0.395998,4:45,0.902907,-0.26426,0.339006,71.502957,-22.931161,-76.745594,142.669198,22.589491,0.559892,0.384126,-0.734144,27.619889,34.048339,0.384126,0.559892,0.734144,-27.619889,-34.048339,-0.384126,-0.559892,0.734144,-142.669198,-22.589491,-0.559892,-0.384126,-0.734144
45,2026-03-25,15:26:26.24,3,4,"Beruvides, Freddy",806031,Left,PIT_PAN,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,2,Top,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3508,-0.795514,2.763778,2084.122827,164.633773,11:30,5.57771,-0.75437,6.22467,-14.91209,17.80824,-4.58055,3.60011,1.41605,83.43603,-3.68309,1.938128,0.4117,,,,,,,,,,,,3.21512,9.78583,0.54969,50,5.51055,-6.26822,-133.92671,-2.25253,5.77503,31.90078,-14.59655,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,c2d54e00-2880-11f1-98f3-fd9ca0392dc2,91.55328,,,8.91477,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:26:26.24,2026-03-25T15:26:26.2447104-04:00,2026-03-25T19:26:26.2447104Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,f61fbf9a-135a-48c1-bc4a-bd5d625272ed,54.27298,-134.94068,15.95039,5.57478,-1.78858,-7.29828,0.75184,-6.45178,2.88751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.057841,-38.209686,1637.60438,0.785752,10:45,0.64311,0.447275,-0.621575,41.209603,15.590097,-63.678187,176.796968,9.668281,0.055081,0.167944,-0.984257,9.683122,3.157491,0.167944,0.055081,0.984257,-9.683122,-3.157491,-0.167944,-0.055081,0.984257,-176.796968,-9.668281,-0.055081,-0.167944,-0.984257
46,2026-03-25,15:26:44.01,3,5,"Beruvides, Freddy",806031,Left,PIT_PAN,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,2,Top,2,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.06335,-1.717087,0.630502,1908.473691,150.644074,11:00,5.54645,-0.77256,,-13.99957,18.04056,-9.53808,2.81219,-0.99196,83.58392,-4.454718,-1.111261,0.407398,68.61288,22.928297,16.674178,1529.894285,105.84552,29.1332,29.94483,219.48142,218.95427,14.662179,2.92325,5.24827,10.40682,0.73486,50,5.42964,-1.10606,-133.81772,-4.32588,9.43238,31.26348,-13.47047,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,cd6ccaa0-2880-11f1-98f3-fd9ca0392dc2,92.52002,29.18551,,8.47943,,,,0.85281,2.70968,0.99604,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:26:44.01,2026-03-25T15:26:44.0159744-04:00,2026-03-25T19:26:44.0159744Z,LineDrive,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,0c42dc57-7d96-41fd-86cf-cdf316ff4956,53.69787,-134.67888,15.63174,5.54369,-3.95484,-6.73523,0.76891,-1.36587,4.71619,157.402876,0.85278,88.78649,-9.02736,1.84129,-0.44002,0.16918,-0.06783,0.01631,-0.00156,2.70972,39.20135,-15.28092,0.54704,0.14838,-0.20281,0.10485,-0.02467,0.00218,0.9961,26.59101,-4.6708,1.06935,-0.23589,0.07577,-0.02987,0.0075,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,144.970387,-32.92739,1601.896686,0.83936,10:45,0.536426,0.497864,-0.681453,-128.695183,-15.346765,-16.70641,168.583479,10.179042,0.194824,0.176725,-0.964786,10.380085,11.23447,0.176725,0.194824,0.964786,-10.380085,-11.23447,-0.176725,-0.194824,0.964786,-168.583479,-10.179042,-0.194824,-0.176725,-0.964786
47,2026-03-25,15:27:40.61,4,1,"Beruvides, Freddy",806031,Left,PIT_PAN,"Ruffner, Teddy",1000123319,Right,YSU_PEN,Undefined,2,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96078,0.260093,0.30582,1956.96218,149.608907,11:00,5.4537,-1.21359,6.14468,-21.67883,13.5356,-7.24059,3.88749,-1.53436,80.60114,-3.85518,-0.999932,0.427102,,,,,,,,,,,,3.80264,7.25977,1.19376,50,5.46233,-0.38516,-129.17411,-0.06314,6.36877,29.10831,-20.0152,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,ef2b6700-2880-11f1-98f3-fd9ca0392dc2,88.2516,,,8.35963,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:27:40.61,2026-03-25T15:27:40.6166528-04:00,2026-03-25T19:27:40.6166528Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,ea866ada-47eb-4715-9f15-002b37549aec,54.35292,-130.1513,14.55415,5.45317,0.60879,-10.0076,1.21028,-0.59897,3.18439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.728083,-35.240934,1598.315333,0.816733,10:45,0.582721,0.503255,-0.638099,33.628097,12.915021,-70.86737,172.108784,-12.486845,0.134045,-0.216215,-0.9671,12.602424,-7.703407,0.216215,-0.134045,0.9671,-12.602424,7.703407,-0.216215,0.134045,0.9671,-172.108784,12.486845,-0.134045,0.216215,-0.9671
48,2026-03-25,15:28:16.72,4,2,"Beruvides, Freddy",806031,Left,PIT_PAN,"Ruffner, Teddy",1000123319,Right,YSU_PEN,Undefined,2,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.8367,-0.853486,0.589342,1843.358344,157.674105,11:15,5.50185,-1.1085,6.04201,-19.33403,16.34599,-6.18422,3.10034,-1.07817,80.05587,-4.549548,-0.523874,0.429916,42.77595,-5.889845,174.699496,2003.693924,,,,18.5506,18.05615,172.613444,0.280329,3.34532,9.04142,1.06571,50,5.42492,-1.06135,-128.86814,-2.47511,5.54123,30.52714,-17.19769,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,04b7e990-2881-11f1-98f3-fd9ca0392dc2,87.67387,2.71812,,8.78083,,,,-1.47565,2.71812,1.21868,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:28:16.72,2026-03-25T15:28:16.7247360-04:00,2026-03-25T19:28:16.7247360Z,GroundBall,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,7dd05960-5241-4b3c-a4f6-29f7f06087a5,54.45454,-129.91908,15.26357,5.49993,-1.88305,-8.59885,1.10553,-1.25212,2.77062,236.122038,-1.47659,-62.09558,6.2104,,,,,,,2.71857,-6.45907,-11.5591,,,,,,,1.21972,5.71567,-5.57453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,140.014321,-30.251971,1592.326448,0.863818,10:45,0.502261,0.562529,-0.65673,34.358111,7.813941,-45.688249,177.751114,14.478213,0.037994,0.250012,-0.967497,14.488904,2.177433,0.250012,0.037994,0.967497,-14.488904,-2.177433,-0.250012,-0.037994,0.967497,-177.751114,-14.478213,-0.037994,-0.250012,-0.967497
49,2026-03-25,15:28:44.78,4,3,"Beruvides, Freddy",806031,Left,PIT_PAN,"Ruffner, Teddy",1000123319,Right,YSU_PEN,Undefined,2,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63489,-0.170591,0.868867,1429.168798,93.839766,9:15,5.29807,-1.44645,5.70568,-37.81522,2.2415,-15.41465,1.98784,-1.92136,77.00866,-7.111747,-1.891731,0.455522,,,,,,,,,,,,8.05985,1.57177,1.38324,50,5.26029,-1.21784,-121.55418,-1.66181,12.0915,23.22255,-29.81603,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,15704ed0-2881-11f1-98f3-fd9ca0392dc2,82.74566,,,6.62623,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:28:44.78,2026-03-25T15:28:44.7848960-04:00,2026-03-25T19:28:44.7848960Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,b852a09e-9b90-4e77-82bd-b59e75dacbdc,54.79628,-122.46707,11.61127,5.30258,-0.48973,-14.90802,1.44045,-1.69317,6.04575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,120.893646,5.084092,1423.546031,0.996066,10:00,-0.083397,0.854478,-0.51275,-11.819685,2.267826,-56.849722,121.268422,-30.007935,0.740172,-0.50012,-0.449473,48.053008,-47.746045,0.50012,-0.740172,0.449473,-48.053008,47.746045,-0.50012,0.740172,0.449473,-121.268422,30.007935,-0.740172,0.50012,-0.449473
50,2026-03-25,15:29:03.37,4,4,"Beruvides, Freddy",806031,Left,PIT_PAN,"Ruffner, Teddy",1000123319,Right,YSU_PEN,Undefined,2,Top,2,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37319,-1.719637,0.471306,1987.94735,141.604694,10:45,5.45707,-0.97178,5.88639,-20.48981,14.28863,-10.30768,2.15219,-1.39308,81.37615,-5.601427,-1.379426,0.42445,,,,,,,,,,,,5.37961,8.23351,0.93947,50,5.30667,-0.61958,-130.99876,-4.57318,9.18822,32.08985,-18.11152,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,207fe1a0-2881-11f1-98f3-fd9ca0392dc2,88.80304,,,8.99704,,,,,,,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:29:03.37,2026-03-25T15:29:03.3730560-04:00,2026-03-25T19:29:03.3730560Z,,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,63ff13c7-5e55-464f-9e55-39a25f4d1ca6,54.61005,-132.12323,16.04493,5.4558,-3.93853,-9.05576,0.96682,-0.94155,4.59411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.638272,-28.260394,1750.993685,0.880805,10:45,0.462089,0.572576,-0.677223,35.447101,-4.506499,-34.540687,179.856024,11.754308,0.00246,0.203715,-0.979027,11.754345,0.140957,0.203715,0.00246,0.979027,-11.754345,-0.140957,-0.203715,-0.00246,0.979027,-179.856024,-11.754308,-0.00246,-0.203715,-0.979027
51,2026-03-25,15:29:37.40,4,5,"Beruvides, Freddy",806031,Left,PIT_PAN,"Ruffner, Teddy",1000123319,Right,YSU_PEN,Undefined,2,Top,2,3,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.40865,-1.46696,1.458999,1780.54271,141.308066,10:45,5.33693,-1.22625,6.04784,-25.94305,8.92378,-6.23544,1.81617,-0.39485,81.62615,-6.310441,0.335949,0.424989,88.11309,-31.756298,-30.191308,,,,,4.57986,2.01992,-13.574423,0.027295,3.65229,5.35977,1.11602,50,5.20869,-3.05141,-129.83035,-4.17568,6.20512,28.35252,-23.06801,PIT_PAN,YSU_PEN,CharlesCost,D1,ACC,20260325-CharlesCost-1,34c82460-2881-11f1-98f3-fd9ca0392dc2,88.69039,1.85962,,7.78249,,,,1.85509,1.85962,0.43594,4345bc2e-2bc0-4f7a-9480-ccadba2709fc,2026-03-25,19:29:37.40,2026-03-25T15:29:37.4088704-04:00,2026-03-25T19:29:37.4088704Z,GroundBall,v3,471411,471499,8863,"Baran, Joey",839433,Right,PIT_PAN,f98a142b-14cb-4a1a-b975-1a57f906825b,54.45288,-130.79916,14.17626,5.33791,-3.38744,-11.53401,1.22391,-3.26344,3.10256,,1.85439,95.14016,,,,,,,,1.86012,-68.13086,,,,,,,,0.43635,-55.35357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,136.960764,-36.593209,1429.576611,0.802888,10:30,0.596659,0.563052,-0.571814,42.853785,1.238251,-47.839289,179.741056,-12.25714,0.004416,-0.212299,-0.977195,12.257261,-0.253041,0.212299,-0.004416,0.977195,-12.257261,0.253041,-0.212299,0.004416,0.977195,-179.741056,12.25714,-0.004416,0.212299,-0.977195
