PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
59,2026-03-25,14:25:55.99,1,3,"Martinez, Aaron",1000399914,Right,ANG_COL,"Ramos, Steven",10303743,Left,NAV_COL,Undefined,2,Top,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.72966,-1.152712,-3.046485,2355.215505,231.677988,1:45,5.66337,1.0459,6.45554,-28.87194,16.45221,18.51733,2.19673,-0.21246,70.35994,-6.677695,0.309444,0.484547,,,,,,,,,,,,-10.68918,9.51567,-0.83738,50,5.56892,5.39896,-114.02707,-3.01696,-13.69191,26.26251,-19.98528,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,7279dcf0-2880-11f1-ac2c-1747707b4151,77.78897,,,8.36972,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:25:55.99,2026-03-25T14:25:55.9940000-05:00,2026-03-25T19:25:55.9940000Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,f334d8a8-157e-42b6-a1e1-8ddd8c503b3a,54.04243,-114.95434,13.13126,5.66299,-2.31132,-9.99264,-1.03654,5.88239,-6.84595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.37386,,,0.951074,,,,0.78133,6.02388,1.54562,68.01564,5.54324,-56.79322,0.80581,74.09058,-3.60206,6.0343,10.91881,-12.02431,1.49078,-67.79545,6.85425,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,14:26:23.10,2,1,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30195,-1.07566,-1.189232,2214.345437,216.468943,1:15,5.98271,0.86236,6.81498,-18.58103,16.46194,11.23953,3.45249,0.71373,79.66278,-4.681718,0.863594,0.426061,,,,,,,,,,,,-6.30528,9.4252,-0.78901,50,5.90602,2.23696,-128.26864,-2.8488,-10.34061,30.399,-16.7168,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,82a03b60-2880-11f1-ac2c-1747707b4151,88.46723,,,8.63917,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:26:23.10,2026-03-25T14:26:23.1078912-05:00,2026-03-25T19:26:23.1078912Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,9c740c3e-a2a1-4594-b6e8-f1ae96e3739f,53.68468,-129.13894,15.1995,5.98073,-2.37021,-8.3584,-0.85728,2.533,-5.17031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,14:26:35.53,2,2,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.44905,-1.867505,-1.954398,2286.663021,219.701688,1:15,5.72978,1.08843,6.70756,-27.06797,18.16403,13.56245,1.76504,0.43102,70.12724,-7.08394,0.517966,0.484054,65.42908,27.795132,42.991255,3479.363398,75.15314,30.19906,80.32433,194.11203,157.56663,51.558555,2.765073,-7.89937,10.78898,-0.9635,50,5.59506,3.42513,-113.73263,-4.32974,-10.0381,26.65385,-18.464,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,8a0a93f0-2880-11f1-ac2c-1747707b4151,77.86817,30.40269,,8.32181,,,,3.12262,2.1087,-0.31796,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:26:35.53,2026-03-25T14:26:35.5322368-05:00,2026-03-25T19:26:35.5322368Z,LineDrive,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,fdfab160-aeae-474a-a9eb-4eaeb4310af0,53.79179,-114.61782,13.32693,5.72867,-3.71655,-9.232,-1.08279,3.7585,-5.01905,,3.12249,62.09987,-10.28103,2.01354,-0.60754,0.25038,-0.09499,0.02055,-0.00176,2.10876,44.7456,-19.18008,1.38379,-0.17329,-0.02493,0.02464,-0.00526,0.00035,-0.31801,57.88793,-1.02061,-0.02747,-0.02905,0.05397,-0.02809,0.00664,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,14:26:59.94,2,3,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19733,-2.034416,-2.045808,2319.365861,223.09038,1:30,5.79513,1.06341,6.86983,-28.08647,15.85107,13.22048,1.59831,0.29962,71.12181,-7.428648,0.372117,0.477078,,,,,,,,,,,,-7.7176,9.62587,-0.93723,50,5.65558,3.65813,-114.86331,-4.72909,-10.05009,26.2862,-19.63894,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,989a73e0-2880-11f1-ac2c-1747707b4151,79.00686,,,8.07552,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:26:59.94,2026-03-25T14:26:59.9415808-05:00,2026-03-25T19:26:59.9415808Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,ebc14f7f-5e79-44c4-93a9-fd1937f92e00,53.62899,-115.69081,13.1431,5.79472,-4.11085,-9.81947,-1.05737,3.97452,-5.02504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,14:27:18.42,2,4,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.93679,-0.952048,-0.045146,2249.440608,199.253865,12:45,6.27616,0.72867,6.59014,-15.80465,20.08344,6.53863,4.08661,1.23219,78.72902,-4.061508,1.143914,0.431168,,,,,,,,,,,,-3.40654,11.2143,-0.72778,50,6.20385,-0.16149,-127.59586,-2.45697,-5.49106,31.69954,-14.09762,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,a3998bf0-2880-11f1-ac2c-1747707b4151,87.41939,,,9.20778,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:27:18.42,2026-03-25T14:27:18.4251392-05:00,2026-03-25T19:27:18.4251392Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,638215b4-0ee0-4bb3-be34-5f22eaa428ed,53.9066,-128.56273,15.84977,6.27224,-2.02697,-7.04881,-0.72541,0.006,-2.74553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-25,14:27:33.02,2,5,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.12246,-1.856324,-1.055259,2303.191269,226.269731,1:30,5.74299,1.00022,6.93166,-30.14384,14.88131,13.72009,1.54013,1.18275,70.20436,-7.636106,1.458818,0.482946,79.38958,-13.56755,23.091269,,,,,8.17377,7.70672,11.153252,0.060756,-7.67245,9.08713,-0.93818,50,5.61653,1.64091,-113.38471,-4.36345,-9.72537,25.81274,-20.65546,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,ac50afd0-2880-11f1-ac2c-1747707b4151,78.04682,1.66247,,7.9181,,,,1.68241,1.66247,-1.12073,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:27:33.02,2026-03-25T14:27:33.0257408-05:00,2026-03-25T19:27:33.0257408Z,GroundBall,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,cfb75bc1-9c65-4931-8122-90c927786bb6,53.56761,-114.19402,12.90637,5.74318,-3.71584,-10.32773,-0.99441,1.94582,-4.86268,180,1.68063,104.30224,,,,,,,,1.66294,-27.36315,,,,,,,,-1.12148,44.46989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-25,14:28:05.11,3,1,"Martinez, Aaron",1000399914,Right,ANG_COL,"West, Brandon",10043147,Right,NAV_COL,Undefined,2,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.23261,-2.748201,-1.197516,2277.686708,210.087748,1:00,6.10228,0.64116,6.95132,-16.58091,17.78292,9.55123,2.21706,0.34713,80.22361,-5.991431,0.551802,0.421913,,,,,,,,,,,,-5.44303,10.74808,-0.56913,50,5.92509,2.34238,-129.45659,-6.57024,-9.04755,32.19238,-14.30832,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,bf6d1cc0-2880-11f1-ac2c-1747707b4151,89.33709,,,9.009,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:28:05.11,2026-03-25T14:28:05.1171328-05:00,2026-03-25T19:28:05.1171328Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,ade54dd8-55df-4710-967e-896abd6e59d1,53.54699,-130.33565,16.09619,6.09916,-6.17953,-7.15416,-0.63646,2.58943,-4.52377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-25,14:28:16.93,3,2,"Martinez, Aaron",1000399914,Right,ANG_COL,"West, Brandon",10043147,Right,NAV_COL,Undefined,2,Top,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.51136,1.301471,0.088925,2288.80781,110.334905,9:45,5.53876,1.1492,6.04775,-41.08809,5.94654,-11.40178,3.3199,0.28138,69.82477,-6.37717,-1.964027,0.493606,,,,,,,,,,,,5.89414,3.11961,-1.15007,50,5.61834,0.2427,-112.43081,1.3473,7.3958,24.13115,-28.25964,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,c67de3a0-2880-11f1-ac2c-1747707b4151,76.3614,,,7.68659,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:28:16.93,2026-03-25T14:28:16.9358848-05:00,2026-03-25T19:28:16.9358848Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,790dc8b8-3df9-463d-bac6-b182e5de3268,54.45245,-113.38242,12.06557,5.54324,2.46172,-14.12982,-1.15389,-0.04895,3.6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,14:28:37.86,3,3,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70593,-1.444025,-1.019887,2158.260836,183.127315,12:00,6.28157,0.66068,6.57003,-13.72906,21.40064,1.09906,3.81324,-0.18278,79.81683,-4.15846,-0.820161,0.426588,44.85424,2.354413,173.087581,3761.498435,,,,37.56316,37.56316,174.57929,0.550287,-0.9011,12.00867,-0.5909,50,6.17567,2.24703,-128.72313,-3.51304,-1.48714,30.80867,-12.35581,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,d2ed0670-2880-11f1-ac2c-1747707b4151,88.35792,3.90297,,8.8891,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:28:37.86,2026-03-25T14:28:37.8657792-05:00,2026-03-25T19:28:37.8657792Z,GroundBall,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,544f7f8b-088a-4302-aef8-0eeeb5674bde,53.92703,-129.65962,15.40433,6.27675,-3.13746,-6.1779,-0.65989,2.29223,-0.74357,299.266101,-3.21082,-65.25281,5.97834,-0.56206,0.05594,0.03606,-0.00674,-0.00247,0.00142,3.80248,2.70254,-18.28577,1.61535,-0.26823,0.0616,-0.00515,0.00075,-0.00041,0.34268,7.91081,-4.3966,1.32035,-0.42568,0.06407,-0.00995,0.00301,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,14:28:56.28,3,4,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33935,-1.118479,-2.03135,2208.931354,199.130332,12:45,5.97103,0.55378,6.80865,-15.40391,19.36477,6.31398,3.66594,-0.77453,80.25414,-4.128846,-0.879357,0.42439,79.63389,65.173103,62.071443,5320.566388,,,,,24.11776,,,-3.94988,10.94115,-0.4245,50,5.89244,4.31938,-128.36568,-2.84123,-6.54322,28.35333,-14.04932,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,dde58ed0-2880-11f1-ac2c-1747707b4151,88.81553,49.12449,,8.08521,,,,0.28061,3.80939,0.81025,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:28:56.28,2026-03-25T14:28:56.2857984-05:00,2026-03-25T19:28:56.2857984Z,,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,0125b4e7-16b6-4c88-afd8-41788654367c,53.69253,-129.17871,14.17666,5.96814,-2.43837,-7.02466,-0.55105,4.50701,-3.27161,,0.30285,22.3592,-10.95396,,,,,,,3.82754,105.50935,-27.46747,,,,,,,0.80115,43.58161,1.06657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-25,14:29:16.49,3,5,"Martinez, Aaron",1000399914,Right,ANG_COL,"Boswell, Jarett",1000300928,Left,NAV_COL,Undefined,2,Top,2,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.24106,0.28289,-0.668801,2253.125873,141.773048,10:45,5.46331,1.17591,5.93851,-37.83258,9.8376,-6.33693,2.57306,0.02733,69.48761,-6.79708,-1.80759,0.496929,84.34662,30.924266,-27.881082,2315.467828,94.89825,52.06517,-55.62644,297.74215,295.16008,-33.76291,4.070471,3.02941,5.44634,-1.11891,50,5.46482,1.53956,-111.99571,-0.54554,3.76225,24.41511,-25.41021,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,ea01afa0-2880-11f1-ac2c-1747707b4151,75.85068,59.17395,,7.75346,,,,1.8132,2.64949,-0.04879,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:29:16.49,2026-03-25T14:29:16.4984320-05:00,2026-03-25T19:29:16.4984320Z,FlyBall,v3,643-147244,643-147481,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,b5054077-d47d-44fc-9f77-c9c0a2967346,54.56111,-112.98566,12.20756,5.46606,0.48475,-12.70511,-1.17824,1.38701,1.88112,138.381177,1.81305,93.81408,-17.45816,4.77584,-1.39405,0.4697,-0.14291,0.02594,-0.00188,2.65073,63.53794,-19.83639,0.92308,0.40174,-0.31573,0.10566,-0.01653,0.00097,-0.05028,-49.58806,2.04495,0.86428,-0.66705,0.28072,-0.06993,0.00882,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-25,14:31:31.80,1,1,"Coon, Spencer",1000350727,Right,NAV_COL,"Venable, Daigan",10151440,Right,ANG_COL,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3371,-0.004378,-0.468033,2140.409171,204.751651,12:45,6.02855,1.39119,6.92978,-17.78828,14.71536,6.36894,4.54221,1.49581,83.39637,-3.416619,0.697741,0.410334,70.2093,0.269498,-173.103808,977.626172,,,,50.06274,43.84998,-172.872778,0.492853,-3.49618,8.12457,-1.36372,50,6.02154,0.84077,-131.5808,-0.4522,-6.19437,25.14842,-17.77931,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,3a971c70-2881-11f1-ac2c-1747707b4151,91.85798,4.22182,,6.94074,,,,-1.22375,4.21907,-1.36317,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:31:31.80,2026-03-25T14:31:31.8059520-05:00,2026-03-25T19:31:31.8059520Z,GroundBall,v3,643-147244,643-147481,,"Markle, Cooper",10154420,Right,NAV_COL,e1990260-32ae-4054-bb73-6f8dae27d215,53.57289,-132.26191,12.57421,6.02727,0.02933,-8.88966,-1.38876,1.00853,-3.09719,57.406268,-1.22556,-102.17785,7.86332,,,,,,,4.22577,0.30352,-18.03935,,,,,,,-1.36689,-12.2629,4.95181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-25,14:31:49.82,1,2,"Coon, Spencer",1000350727,Right,NAV_COL,"Venable, Daigan",10151440,Right,ANG_COL,Undefined,2,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48505,-1.451512,-1.809308,2205.977938,184.980364,12:15,5.92777,1.43674,6.73211,-15.92213,17.62336,1.42988,3.27347,-0.09814,81.52606,-4.559065,-1.548771,0.416858,,,,,,,,,,,,-1.33913,10.11323,-1.31785,50,5.82534,4.09221,-131.33351,-3.69557,-2.30071,32.05573,-14.79911,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,455ab220-2881-11f1-ac2c-1747707b4151,90.42025,,,8.95899,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:31:49.82,2026-03-25T14:31:49.8231296-05:00,2026-03-25T19:31:49.8231296Z,,v3,643-147244,643-147481,,"Markle, Cooper",10154420,Right,NAV_COL,ecfd21af-d91e-4964-a353-3e43a468cb2f,53.76663,-132.24967,16.02786,5.92491,-3.27261,-7.39956,-1.43574,4.15797,-1.15035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-25,14:32:03.39,1,3,"Coon, Spencer",1000350727,Right,NAV_COL,"Venable, Daigan",10151440,Right,ANG_COL,Undefined,2,Bottom,0,2,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.87663,-0.762957,-0.088576,2163.160752,209.38065,1:00,5.93559,1.62056,6.66459,-18.23422,15.79418,8.20674,3.71788,2.22341,81.01913,-4.292122,1.406175,0.419848,,,,,,,,,,,,-4.38398,8.9441,-1.61772,50,5.8769,-0.10938,-130.58413,-2.20333,-7.44009,31.89629,-16.99493,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,4d6bd200-2881-11f1-ac2c-1747707b4151,89.77641,,,8.85749,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:32:03.39,2026-03-25T14:32:03.3963520-05:00,2026-03-25T19:32:03.3963520Z,,v3,643-147244,643-147481,,"Markle, Cooper",10154420,Right,NAV_COL,8e901b17-0391-4ac5-8646-44d886a6a80c,53.83693,-131.51799,15.94815,5.93412,-1.70575,-8.49746,-1.61771,0.10845,-3.72004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-25,14:32:32.78,2,1,"Coon, Spencer",1000350727,Right,NAV_COL,"Sloan, Seth",1000376011,Left,ANG_COL,Undefined,2,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.43647,0.946016,-0.592562,2284.179792,62.667662,8:00,5.7738,1.70363,5.84295,-44.28152,-0.8165,-4.32681,2.96303,0.79231,73.43838,-7.213645,-1.369175,0.474506,,,,,,,,,,,,2.02921,-0.25142,-1.65282,50,5.82504,1.3757,-116.80502,0.47856,2.78537,23.32687,-32.51916,ANG_COL,NAV_COL,AngelinaCollege,JUCO,NJCAA,20260325-AngelinaCollege-1,5f026240-2881-11f1-ac2c-1747707b4151,79.4352,,,6.99809,,,,,,,ff0f2574-55e3-4173-af26-63e926d505f9,2026-03-25,19:32:32.78,2026-03-25T14:32:32.7873536-05:00,2026-03-25T19:32:32.7873536Z,,v3,643-147244,643-147481,,"Markle, Cooper",10154420,Right,NAV_COL,049a9010-3314-4a9a-a22f-e923c728adb7,54.65919,-117.73182,11.66344,5.78036,1.77058,-16.25958,-1.70528,1.26504,1.39268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
