PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
46,2026-03-24,18:28:31.72,1,1,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86804,-0.573559,-3.258826,2273.600571,200.13806,12:45,5.82805,2.0137,6.54014,-16.54942,17.39127,5.96851,3.92202,-0.48101,81.71371,-3.769315,-2.177298,0.419307,,,,,,,,,,,,-4.03973,9.58843,-1.78998,50,5.7807,7.18366,-130.40792,-1.7161,-6.92763,28.49165,-15.73107,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,2bb56250-27d9-11f1-ae7d-9f755f47a90f,89.89232,,,8.15433,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:28:31.72,2026-03-24T18:28:31.7239808-05:00,2026-03-24T23:28:31.7239808Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,a48c2308-2787-4803-b316-d758ed224464,53.95516,-131.2692,14.24582,5.82538,-1.24056,-7.86554,-2.01031,7.39308,-3.46382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-24,18:28:46.53,1,2,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62729,-0.938361,-3.439786,2179.855228,253.006648,2:30,5.62276,2.11008,6.75107,-28.9597,5.33445,14.10205,2.35066,0.1393,81.58936,-6.375947,-0.870376,0.421484,,,,,,,,,,,,-8.37221,3.39311,-1.88913,50,5.55011,7.22323,-128.80314,-2.96603,-14.13016,25.58887,-26.44731,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,34871310-27d9-11f1-ae7d-9f755f47a90f,89.42787,,,7.03793,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:28:46.53,2026-03-24T18:28:46.5319936-05:00,2026-03-24T23:28:46.5319936Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,11c82bd8-7b75-4b72-9282-27af4b401dbf,53.74897,-129.54579,12.79444,5.62505,-2.19846,-13.22366,-2.10472,7.63332,-7.06508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,18:29:00.44,1,3,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59674,0.281632,-3.04044,2482.772019,132.166474,10:30,5.42782,2.28881,6.00632,-32.53104,12.22619,-11.71627,2.9782,-1.50709,71.82978,-5.819871,-5.140431,0.481507,,,,,,,,,,,,4.94961,6.6802,-2.04383,50,5.43256,6.57556,-115.27228,-0.37569,6.53877,25.05927,-23.34903,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,3cd737c0-27d9-11f1-ae7d-9f755f47a90f,78.28007,,,7.76696,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:29:00.44,2026-03-24T18:29:00.4416512-05:00,2026-03-24T23:29:00.4416512Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,2303d923-a66f-4e2f-b2dd-5e546a6e1f69,54.48708,-116.24365,12.52964,5.42958,0.52938,-11.67451,-2.2938,6.3221,3.26939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,18:29:15.72,1,4,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.04025,-1.890728,-3.253551,2521.95278,130.079338,10:15,5.56751,2.00143,5.9117,-33.4227,10.37942,-10.68812,1.02398,-1.9122,73.62979,-8.053946,-5.167596,0.476342,,,,,,,,,,,,4.54729,6.29717,-1.73424,50,5.39664,6.99777,-116.02872,-4.85017,6.1833,22.22351,-23.61129,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,45f61e20-27d9-11f1-ae7d-9f755f47a90f,79.12894,,,6.41046,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:29:15.72,2026-03-24T18:29:15.7216256-05:00,2026-03-24T23:29:15.7216256Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,63b61816-8872-4ec3-928f-5e7cefd6b35b,54.58575,-116.90375,11.11176,5.56931,-3.92049,-11.80564,-2.00497,6.75431,3.09165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,18:29:32.67,1,5,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90811,-1.005187,-2.20306,2575.862861,91.017296,9:00,5.4944,2.263,5.8447,-42.17825,1.46394,-10.99095,1.04464,-0.70122,74.09006,-8.714452,-4.174503,0.475472,,,,,,,,,,,,5.09347,1.35142,-2.07697,50,5.38745,4.8683,-116.10767,-3.38104,6.97894,20.98041,-30.32238,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,500e7fb0-27d9-11f1-ae7d-9f755f47a90f,79.27377,,,5.81804,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:29:32.67,2026-03-24T18:29:32.6762496-05:00,2026-03-24T23:29:32.6762496Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,3264cdeb-1894-4bce-bd46-0d119b9bcb82,54.6564,-116.94605,10.49021,5.49835,-2.16936,-15.16119,-2.26594,4.58942,3.48947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,18:29:50.79,1,6,"Pannell, Jacob",10014175,Right,CEN_BEA,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,2,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.89091,-1.854389,-3.308447,2386.670336,245.060647,2:15,5.60702,2.07399,6.73729,-26.56659,7.35807,13.76851,1.69532,0.195,82.37292,-6.834595,-0.799634,0.419208,,,,,,,,,,,,-8.14193,4.64709,-1.86108,50,5.47436,6.9747,-129.22484,-4.96217,-13.91804,24.1729,-24.23016,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,5ad067b0-27d9-11f1-ae7d-9f755f47a90f,89.9135,,,6.51798,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:29:50.79,2026-03-24T18:29:50.7930000-05:00,2026-03-24T23:29:50.7930000Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,cfed281f-31d7-4221-aba8-7d3f235e295a,53.76386,-129.927,12.08645,5.60828,-4.25835,-12.11508,-2.06955,7.37899,-6.95902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.60831,2.949753,1.921946,1.027808,2.1027,1.77712,-0.20478,-0.74057,5.98051,-4.00337,66.96361,6.66604,-57.81637,-0.68199,70.70702,-4.74699,6.01105,13.96172,-12.9561,-4.07091,-57.56904,5.12086,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,18:30:23.56,2,1,"Pannell, Jacob",10014175,Right,CEN_BEA,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6796,-0.756049,-1.776786,2292.014509,243.871274,2:15,5.64886,2.21132,6.70353,-25.37702,8.79213,15.89812,2.84247,1.91111,81.75905,-5.539572,1.121696,0.420715,,,,,,,,,,,,-8.81969,5.16233,-2.09866,50,5.58862,3.40536,-129.05222,-2.43615,-14.97384,25.16648,-23.40962,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,6e631610-27d9-11f1-ae7d-9f755f47a90f,89.59129,,,6.92055,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:30:23.56,2026-03-24T18:30:23.5683328-05:00,2026-03-24T23:30:23.5683328Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,37325bba-b5e3-4db0-953d-69dfaa72792b,53.79594,-129.79035,12.58324,5.65,-1.74954,-11.70481,-2.20498,3.84454,-7.48692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,18:30:39.61,2,2,"Pannell, Jacob",10014175,Right,CEN_BEA,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.98868,-2.019962,-2.63301,2325.81904,201.426486,12:45,5.73775,2.0275,6.7384,-18.97111,15.23906,5.55323,2.30847,0.08279,81.44112,-5.649504,-1.62143,0.420968,75.03147,-30.759585,28.459755,,,,,5.2596,5.2596,19.678807,0.041089,-3.68528,8.96634,-1.85616,50,5.59709,5.73964,-129.26369,-5.05139,-6.22854,27.22174,-17.01996,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,77ed6870-27d9-11f1-ae7d-9f755f47a90f,89.53749,2.31932,,7.54755,,,,1.52641,2.31932,-0.0859,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:30:39.61,2026-03-24T18:30:39.6185088-05:00,2026-03-24T23:30:39.6185088Z,GroundBall,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,4d86eab6-2074-4015-908b-a8dc9a799932,53.76007,-130.05311,13.61087,5.73642,-4.55782,-8.50998,-2.02523,5.92027,-3.11427,,1.5248,83.3799,,,,,,,,2.3204,-56.44611,,,,,,,,-0.08677,45.19579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:31:13.33,3,1,"Pannell, Jacob",10014175,Right,CEN_BEA,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6434,0.001868,-1.587335,2621.189261,97.001617,9:15,5.52106,2.21265,5.86077,-42.3405,2.99729,-12.74564,1.99442,-0.32452,72.202,-7.791755,-3.873842,0.48462,,,,,,,,,,,,6.08866,1.94425,-2.07636,50,5.4965,3.63523,-114.22544,-1.31677,8.0099,21.87993,-29.61632,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,8c0f8590-27d9-11f1-ae7d-9f755f47a90f,77.77729,,,6.44141,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:31:13.33,2026-03-24T18:31:13.3334528-05:00,2026-03-24T23:31:13.3334528Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,48284de0-1942-47f8-a4f9-1dff052b7817,54.63859,-115.11053,10.93997,5.52553,-0.11873,-14.80816,-2.21686,3.31121,4.00495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:31:29.77,3,2,"Pannell, Jacob",10014175,Right,CEN_BEA,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,2,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.04787,-1.843239,-3.216008,2368.051289,243.342597,2:00,5.68691,2.22992,6.558,-24.31167,9.83209,17.58544,1.96772,0.74368,82.16864,-6.410835,-0.022285,0.420559,,,,,,,,,,,,-10.10678,5.9504,-2.01519,50,5.54917,6.61302,-129.40122,-4.88671,-17.26522,25.10729,-22.00911,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,95d3aca0-27d9-11f1-ae7d-9f755f47a90f,89.62459,,,6.87923,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:31:29.77,2026-03-24T18:31:29.7796096-05:00,2026-03-24T23:31:29.7796096Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,3313b438-477b-49be-8c45-2c0f70d09d4f,53.94295,-130.16401,12.55365,5.68747,-4.21804,-11.00455,-2.22407,7.13756,-8.63261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:31:46.82,3,3,"Pannell, Jacob",10014175,Right,CEN_BEA,"Aloy, Kuhio",821920,Right,ARK_RAZ,Undefined,2,Bottom,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.78166,-0.571574,-3.67447,2594.956368,120.293281,10:00,5.45597,2.3406,5.9391,-35.60872,8.27878,-11.90934,1.95725,-2.06515,73.5544,-7.136499,-5.804847,0.476806,,,,,,,,,,,,5.10315,4.82209,-2.04064,50,5.39028,7.87326,-115.71555,-2.24189,6.92464,21.43505,-25.63079,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,a0056290-27d9-11f1-ae7d-9f755f47a90f,79.0519,,,6.22726,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:31:46.82,2026-03-24T18:31:46.8285952-05:00,2026-03-24T23:31:46.8285952Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Denton, Zane",1000301147,Right,CEN_BEA,c3126e81-e06c-4137-85b6-2c4c1357f83d,54.55934,-116.55706,10.71752,5.45854,-1.23566,-12.81539,-2.3444,7.60141,3.46232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:34:47.93,1,1,"Coil, Parker",702689,Left,ARK_RAZ,"Moseni, Keon",1000436612,Left,CEN_BEA,Undefined,3,Top,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,85.22498,-1.250592,2.976103,2593.359037,197.380448,12:30,5.95737,-2.94609,5.43165,-30.81954,7.97103,2.15559,2.21612,0.0232,79.04901,-6.878157,3.359068,0.448265,99.1648,9.593064,17.73292,1236.205183,103.38332,9.75014,37.57464,175.54598,143.64183,21.425765,1.48542,-0.36453,4.64307,2.68068,50,5.82493,-6.52069,-123.71907,-3.78989,-0.57134,22.07503,-24.89643,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,0bf4c360-27da-11f1-ae7d-9f755f47a90f,84.08521,10.26918,,6.17597,,,,1.46032,2.26076,-0.00982,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:34:47.93,2026-03-24T18:34:47.9358976-05:00,2026-03-24T23:34:47.9358976Z,LineDrive,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Helfrick, Ryder",805785,Right,ARK_RAZ,916210cd-1924-4fdb-85b7-fb104e7af039,55.06869,-124.62018,11.03751,5.95889,-2.7736,-12.44822,2.94638,-6.49737,-0.28567,263.600125,1.46032,136.59271,-24.27788,4.88237,-0.3352,-0.94334,0.88668,-0.36598,0.0587,2.26076,24.23797,-19.35455,1.76496,-0.55055,0.45941,-0.33791,0.13532,-0.02173,-0.00983,43.67999,1.37064,-1.57276,-0.17831,1.09142,-0.9887,0.41113,-0.06669,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:35:21.10,2,1,"Coil, Parker",702689,Left,ARK_RAZ,"Negre, Nathan",10264888,Right,CEN_BEA,Undefined,3,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.58229,0.197089,2.345048,2894.584075,274.083456,3:15,5.90055,-2.95829,5.05812,-44.43372,0.2678,16.44548,2.38376,0.62484,73.79954,-7.845633,5.247794,0.481208,74.70807,35.903789,25.879181,5057.674138,94.14689,60.49028,56.88888,243.34203,202.13607,38.582608,4.279513,-7.54827,0.43181,2.72125,50,5.88383,-5.46015,-116.82455,-1.19902,-10.35415,23.53694,-31.58175,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,1fbd27c0-27da-11f1-ae7d-9f755f47a90f,78.32883,63.97902,,6.78275,,,,2.59395,2.61102,-0.50554,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:35:21.10,2026-03-24T18:35:21.1099648-05:00,2026-03-24T23:35:21.1099648Z,FlyBall,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Helfrick, Ryder",805785,Right,ARK_RAZ,49b6573b-f05a-408b-901d-2107a08f176f,55.44212,-117.91589,11.76847,5.90548,0.26534,-15.79087,2.96329,-4.98006,-5.17707,216.805655,2.59524,79.8237,-17.21147,3.73816,-0.60023,0.07637,-0.01879,0.00456,-0.0004,2.61168,64.23485,-18.57291,0.94689,0.1388,-0.17423,0.06531,-0.01078,0.00066,-0.50546,38.73681,0.08672,-0.61008,0.20124,-0.05144,0.01169,-0.00164,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:35:58.80,3,1,"Coil, Parker",702689,Left,ARK_RAZ,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,3,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.89422,-1.798379,3.431128,2712.294581,222.87051,1:30,6.03944,-2.79715,5.41958,-33.66403,5.63772,4.18067,1.54595,0.76908,78.66455,-7.917857,4.173319,0.451209,,,,,,,,,,,,-1.24847,3.61213,2.48909,50,5.85578,-7.55209,-123.11815,-5.06538,-1.93021,22.77903,-26.58944,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,362f9d80-27da-11f1-ae7d-9f755f47a90f,83.53659,,,6.22967,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:35:58.80,2026-03-24T18:35:58.8059648-05:00,2026-03-24T23:35:58.8059648Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Helfrick, Ryder",805785,Right,ARK_RAZ,db0df563-f2df-4d0a-909c-4fefad55b825,55.08105,-124.05467,11.38952,6.04156,-3.9722,-13.29472,2.79795,-7.47273,-0.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,18:36:13.85,3,2,"Coil, Parker",702689,Left,ARK_RAZ,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,3,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.94363,-0.4096,1.985148,2887.26784,262.221506,2:45,5.87154,-2.7896,5.18509,-39.98872,3.66327,17.41729,2.15355,0.53023,74.81654,-7.655699,5.068149,0.475525,,,,,,,,,,,,-8.22099,2.30232,2.59124,50,5.80299,-4.7815,-117.51057,-2.25571,-11.5283,21.66742,-28.94549,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,3f2eedf0-27da-11f1-ae7d-9f755f47a90f,79.26487,,,6.12708,,,,,,,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:36:13.85,2026-03-24T18:36:13.8516480-05:00,2026-03-24T23:36:13.8516480Z,,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Helfrick, Ryder",805785,Right,ARK_RAZ,068d8af5-137d-4ee2-9355-f85ed9c444cd,55.31555,-118.48663,10.83371,5.87524,-0.95179,-14.47275,2.79493,-4.26218,-5.76415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,18:36:28.16,3,3,"Coil, Parker",702689,Left,ARK_RAZ,"Allen, Zeb",10013127,Right,CEN_BEA,Undefined,3,Top,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,81.62001,-0.020495,1.235432,2954.325003,275.340322,3:15,5.91791,-2.70383,5.32723,-43.18471,-0.45961,18.53639,2.29995,0.00029,75.32935,-7.858126,4.529294,0.470449,99.45486,32.641712,13.854516,2915.331232,107.02221,67.80392,25.41891,388.64616,384.80522,12.363391,5.813157,-9.07599,0.07701,2.57793,50,5.88452,-3.29684,-118.57433,-1.56606,-12.93047,22.52534,-32.06432,ARK_RAZ,CEN_BEA,BaumStadium,D1,SEC,20260324-BaumStadium-1,47ac8b40-27da-11f1-ae7d-9f755f47a90f,80.12007,106.76333,,6.29066,,,,2.76625,2.51365,0.10019,7cb75603-8639-4f01-98eb-243bbf9a55b1,2026-03-24,23:36:28.16,2026-03-24T18:36:28.1629696-05:00,2026-03-24T23:36:28.1629696Z,FlyBall,v3,3375,471500,e07ee09db92e46dd8ffe9381f6ce12f9,"Helfrick, Ryder",805785,Right,ARK_RAZ,76e7af16-9d24-4d58-b11a-c41813e83a0a,55.17467,-119.55331,11.26267,5.9223,-0.1725,-16.03216,2.70901,-2.73487,-6.46524,178.549175,2.76934,119.20912,-23.71234,5.42875,-0.99139,0.14268,-0.01617,0.00134,-6E-05,2.51486,78.63582,-16.26299,0.53248,0.08862,-0.06835,0.01834,-0.00226,0.0001,0.10119,29.39625,-6.21761,1.35064,-0.24071,0.03499,-0.00435,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
