PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
110,2026-03-25,17:11:46.44,2,1,"Gilman, Kasey",10027794,Right,PRI_TIG,"Acker, Ty",801904,Left,SET_PIR,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.88607,0.169647,-2.91538,1792.588246,249.18673,2:15,5.2833,1.15927,5.96862,-37.39093,7.54559,15.99493,2.32489,-0.21309,72.07946,-6.775178,-0.042371,0.482471,76.4388,-36.939808,42.716064,,,,,5.36728,5.36728,26.734412,0.036128,-9.11638,4.23307,-0.93737,50,5.27585,5.24972,-114.49595,-0.78149,-12.0528,21.93611,-26.57751,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,3b98a590-288f-11f1-85bc-3dcb554fd74b,78.12377,2.4414,,6.80661,,,,2.40792,2.4414,0.21189,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:11:46.44,2026-03-25T17:11:46.4430000-04:00,2026-03-25T21:11:46.4430000Z,GroundBall,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,094f280e-fb25-41e7-ac5e-e01cf22ccf48,54.53069,-115.36071,10.96805,5.286,0.26624,-13.28875,-1.15369,5.72486,-6.0264,,2.40678,66.03217,,,,,,,,2.44257,-67.57654,,,,,,,,0.21084,60.96702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-25,17:12:29.73,3,1,"Gilman, Kasey",10027794,Right,PRI_TIG,"Duffy, Vincent",1000175652,Right,SET_PIR,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,88.45423,-1.766839,-2.135716,2080.098347,210.863954,1:00,5.56159,0.55183,6.25788,-19.28785,16.22347,8.96745,2.32345,-0.6711,80.29497,-5.447734,-0.515896,0.428899,,,,,,,,,,,,-5.275,9.30485,-0.39749,50,5.4209,4.42114,-128.33899,-4.4967,-8.72513,28.61223,-16.78336,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,55835220-288f-11f1-85bc-3dcb554fd74b,87.8819,,,8.15926,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:12:29.73,2026-03-25T17:12:29.7320000-04:00,2026-03-25T21:12:29.7320000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,6287d26f-60dc-4111-962c-6d2334f8313c,54.23794,-129.28035,14.30611,5.55976,-3.94451,-8.39168,-0.54767,4.70821,-4.36257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.58441,2.050706,0.70825,1.342456,-0.57275,2.13087,0.68796,-1.93748,6.31139,1.37074,127.27883,4.31033,6.41038,-1.75525,109.56688,-10.14721,6.31856,13.46084,-11.1511,1.31194,0.64564,2.38854,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-25,17:12:57.72,3,2,"Gilman, Kasey",10027794,Right,PRI_TIG,"Duffy, Vincent",1000175652,Right,SET_PIR,Undefined,4,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.01527,1.494296,0.322593,2218.985644,38.200402,7:15,5.44761,0.9831,5.32023,-57.57369,-7.74926,-7.41918,2.05246,0.66758,69.36732,-8.971098,-0.99767,0.508034,,,,,,,,,,,,3.82229,-3.86768,-1.00671,50,5.5411,-0.33393,-110.28163,0.92718,4.65753,21.54717,-36.88687,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,661ce4c0-288f-11f1-85bc-3dcb554fd74b,74.19279,,,6.64796,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:12:57.72,2026-03-25T17:12:57.7220000-04:00,2026-03-25T21:12:57.7220000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,b56f66ae-9092-4595-88db-be2cb1048123,55.17956,-111.28903,10.77359,5.45744,2.65176,-18.44343,-0.986,-0.55168,2.32877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-25,17:13:16.03,3,3,"Gilman, Kasey",10027794,Right,PRI_TIG,"Duffy, Vincent",1000175652,Right,SET_PIR,Undefined,4,Bottom,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.56158,-0.874139,-1.327447,2034.411334,221.402954,1:30,5.6018,0.71974,6.14776,-17.97973,17.86698,14.5891,3.29551,0.70871,79.5993,-4.34104,1.303525,0.430919,,,,,,,,,,,,-7.98556,9.90339,-0.62611,50,5.52612,2.37841,-128.48286,-2.44698,-13.10187,31.20967,-15.92562,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,70f736c0-288f-11f1-85bc-3dcb554fd74b,87.46981,,,8.96228,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:13:16.03,2026-03-25T17:13:16.0310000-04:00,2026-03-25T21:13:16.0310000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,11ee672a-27f8-4e9b-9a83-f926d85b90b2,54.34838,-129.53481,15.60483,5.59955,-1.91019,-7.96281,-0.71372,2.82002,-6.55094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-25,17:13:39.58,3,4,"Gilman, Kasey",10027794,Right,PRI_TIG,"Duffy, Vincent",1000175652,Right,SET_PIR,Undefined,4,Bottom,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11479,1.125327,-0.576311,2411.793206,43.915787,7:30,5.5306,0.86074,5.58415,-58.49294,-7.945,-9.2893,1.70725,-0.45157,68.65358,-9.545284,-2.238035,0.511709,,,,,,,,,,,,4.5304,-3.89055,-0.805,50,5.58906,1.44016,-109.03329,0.25656,5.38896,21.29805,-36.80189,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,7f0f75b0-288f-11f1-85bc-3dcb554fd74b,73.65988,,,6.46121,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:13:39.58,2026-03-25T17:13:39.5840000-04:00,2026-03-25T21:13:39.5840000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,f616ece9-6f3c-4b15-a3a0-4fc857135801,54.91593,-109.98935,10.64903,5.54046,1.90859,-18.40095,-0.86422,1.19825,2.69448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-25,17:13:59.68,3,5,"Gilman, Kasey",10027794,Right,PRI_TIG,"Duffy, Vincent",1000175652,Right,SET_PIR,Undefined,4,Bottom,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.52108,-0.296272,-2.979914,1689.355186,242.004902,2:00,5.31187,1.02241,5.84551,-34.67837,11.12237,17.9595,2.14631,-0.25263,71.39086,-6.756288,0.238384,0.487088,,,,,,,,,,,,-10.04327,6.24327,-0.79027,50,5.26761,5.24425,-113.851,-1.62742,-13.07252,22.5267,-24.0477,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,8b08a530-288f-11f1-85bc-3dcb554fd74b,77.38318,,,7.13022,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:13:59.68,2026-03-25T17:13:59.6890000-04:00,2026-03-25T21:13:59.6890000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Robbins, Will",1000381897,Right,PRI_TIG,eeca9588-f537-42cb-865a-cda19aabc32c,54.65138,-114.76764,11.26335,5.31392,-0.64889,-12.02385,-1.01449,5.77618,-6.53626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2026-03-25,17:16:21.14,1,1,"Kuhn, Jason",10124086,Right,SET_PIR,"Robbins, Will",1000381897,Right,PRI_TIG,Undefined,5,Top,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,77.27339,-0.82541,-0.260584,2330.228718,163.888473,11:30,6.2798,0.18317,5.43782,-42.17109,5.27315,-1.1028,1.99257,-0.15275,71.31399,-8.520912,-0.457235,0.495751,94.87565,11.007606,-36.483834,2523.639078,84.57012,12.20617,-70.34105,186.93792,183.36867,-42.793369,1.685015,0.48984,3.27729,-0.15931,50,6.17743,0.55192,-112.24231,-2.98436,0.62607,19.95636,-27.98527,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,df552690-288f-11f1-85bc-3dcb554fd74b,76.03106,12.41355,,5.9594,,,,2.36607,2.18017,0.1485,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:16:21.14,2026-03-25T17:16:21.1450000-04:00,2026-03-25T21:16:21.1450000Z,LineDrive,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,97a68f06-c9ab-4520-a60f-c5ca586f7f98,55.06151,-113.13866,9.97818,6.28325,-1.7274,-13.99263,-0.18347,0.5238,0.31303,,2.36606,109.82407,-25.41745,6.40713,-1.42505,0.23942,-0.01534,-0.00605,0.00138,2.18018,26.56801,-17.85844,0.80573,-0.00049,0.00469,-0.0171,0.0082,-0.00127,0.14849,-81.21484,2.82417,0.91544,-0.52487,0.14578,-0.01818,-0.00194,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2026-03-25,17:17:06.21,2,1,"Kuhn, Jason",10124086,Right,SET_PIR,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69482,-1.259971,-1.940028,2150.478685,193.531354,12:30,6.34934,0.00088,5.87118,-18.8432,22.56643,5.07299,3.60791,-1.37902,74.67927,-4.883487,-1.030685,0.46315,,,,,,,,,,,,-3.17709,12.32493,0.15329,50,6.23646,3.85339,-119.85486,-3.11391,-4.56497,25.80816,-14.46506,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,fa3a11a0-288f-11f1-85bc-3dcb554fd74b,81.38274,,,8.01555,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:17:06.21,2026-03-25T17:17:06.2130000-04:00,2026-03-25T21:17:06.2130000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,63c3c80a-226b-4d49-9b06-bb2841a5dcc5,54.62212,-120.84604,12.90408,6.34538,-2.55838,-7.23253,0.00193,4.02871,-2.28249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-25,17:17:29.41,2,2,"Kuhn, Jason",10124086,Right,SET_PIR,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,5,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8663,-1.045054,-1.929767,2226.344122,153.87627,11:15,6.21491,0.20285,5.8134,-38.24644,8.29953,-3.30512,2.05532,-1.86762,71.18722,-8.111011,-2.522337,0.491035,,,,,,,,,,,,1.10539,5.03453,-0.0428,50,6.10679,3.93001,-112.95239,-3.22874,1.41773,21.96112,-25.71687,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,08152080-2890-11f1-85bc-3dcb554fd74b,76.7612,,,6.67909,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:17:29.41,2026-03-25T17:17:29.4130000-04:00,2026-03-25T21:17:29.4130000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,3b08be63-2f36-4871-a4ea-c631724646fd,54.68251,-113.85916,10.98056,6.21818,-2.1669,-12.85844,-0.20386,3.87148,0.70886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-25,17:17:45.47,2,3,"Kuhn, Jason",10124086,Right,SET_PIR,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,5,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03013,-3.767035,-2.063411,2232.630504,205.171021,12:45,6.19541,0.05551,6.08331,-19.72678,21.07233,9.21315,1.05923,-1.08647,75.39044,-7.525375,-0.404249,0.459723,,,,,,,,,,,,-5.39146,12.46615,0.09902,50,5.89363,3.97695,-120.21662,-8.42961,-7.80516,25.64483,-14.12692,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,11995860-2890-11f1-85bc-3dcb554fd74b,81.98938,,,7.63969,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:17:45.47,2026-03-25T17:17:45.4790000-04:00,2026-03-25T21:17:45.4790000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,bbcd97ac-932c-41e0-8c29-75938aaf879a,54.41286,-121.15432,12.82242,6.19242,-7.91306,-7.06346,-0.05162,4.26235,-3.90258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-25,17:18:04.19,2,4,"Kuhn, Jason",10124086,Right,SET_PIR,"Kaufman, Brady",10060266,Right,PRI_TIG,Undefined,5,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.23571,-3.535434,-2.063108,2212.833766,204.759065,12:45,6.25861,0.09822,6.01087,-17.9619,23.28076,9.97241,1.4803,-0.98282,74.51169,-7.01483,-0.270112,0.462216,,,,,,,,,,,,-5.80941,13.63631,0.05848,50,5.97102,3.93399,-120.34156,-7.86525,-8.31327,28.61708,-12.6605,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,1cc06ad0-2890-11f1-85bc-3dcb554fd74b,81.54727,,,8.72402,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:18:04.19,2026-03-25T17:18:04.1910000-04:00,2026-03-25T21:18:04.1910000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,3647737a-92fc-4ee4-85dc-b37bc66ab318,54.48206,-121.40271,14.30854,6.25397,-7.39579,-6.33025,-0.09311,4.24225,-4.15663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-25,17:19:30.08,3,1,"Kuhn, Jason",10124086,Right,SET_PIR,"Lamson, Isaac",1000426288,Right,PRI_TIG,Undefined,5,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,1,,81.03801,-2.166705,-1.313659,2100.502012,194.33999,12:30,6.26548,0.23256,6.0579,-19.05674,24.25643,5.76154,2.67049,-0.50341,72.4815,-5.871743,-0.27652,0.473676,,,,,,,,,,,,-3.44213,13.75749,-0.13366,50,6.08726,2.47332,-117.37464,-4.88718,-4.67971,27.48554,-13.47023,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,4ff3b790-2890-11f1-85bc-3dcb554fd74b,79.57429,,,8.55651,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:19:30.08,2026-03-25T17:19:30.0870000-04:00,2026-03-25T21:19:30.0870000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,1aa3344a-c186-4d63-a4cb-b8f287c5fb94,54.43669,-118.40902,13.74277,6.26164,-4.38025,-6.73512,-0.23006,2.64944,-2.33986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-25,17:23:53.91,4,1,"Pontari, Matthew",1000271980,Right,SET_PIR,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06617,-3.705634,-1.057648,1929.94955,196.407112,12:30,6.29127,0.90443,6.09512,-14.57434,20.98359,5.79095,1.64394,0.40865,80.38767,-6.529838,-0.014233,0.42918,66.65888,22.40699,152.703915,3459.719608,-103.15107,14.72199,38.20799,143.893,47.44428,162.324231,2.046171,-3.33158,12.40768,-0.82601,50,5.99794,2.14165,-128.9771,-8.71612,-5.52484,30.71001,-11.59796,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,ed3e49c0-2890-11f1-85bc-3dcb554fd74b,87.82426,18.78385,,8.6785,,,,1.30783,1.45331,-0.49779,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:23:53.91,2026-03-25T17:23:53.9100000-04:00,2026-03-25T21:23:53.9100000Z,LineDrive,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,07c23a0c-c7bf-447c-a41a-da8e79a15236,54.40072,-130.02071,15.35501,6.28744,-8.32199,-5.79898,-0.90198,2.3294,-2.76242,286.420833,1.30788,-80.32442,5.50443,0.12078,0.40905,-0.4691,0.31014,-0.10012,0.01237,1.45333,37.26569,-21.62227,1.90733,-0.24185,-0.04171,0.06055,-0.01895,0.00202,-0.49783,41.45303,-12.06969,1.82272,-0.74951,0.5218,-0.29844,0.09541,-0.0121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-25,17:24:19.20,4,2,"Pontari, Matthew",1000271980,Right,SET_PIR,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,5,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.63309,-3.302716,-1.095862,1928.400382,188.178167,12:15,6.25268,0.81666,6.03476,-13.6252,22.06816,2.95839,2.05506,0.04833,79.67121,-5.99059,-0.563552,0.429997,,,,,,,,,,,,-1.91358,12.94194,-0.73266,50,5.98735,2.35076,-129.60835,-7.78433,-3.15627,34.74071,-10.82748,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,fc463fe0-2890-11f1-85bc-3dcb554fd74b,87.65749,,,9.96188,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:24:19.20,2026-03-25T17:24:19.2080000-04:00,2026-03-25T21:24:19.2080000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,0ff1eaa5-3950-4e6f-8c58-2627dd69a1ea,54.45732,-130.79765,17.37035,6.24749,-7.41367,-5.41374,-0.81499,2.45881,-1.57814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-25,17:24:58.60,4,3,"Pontari, Matthew",1000271980,Right,SET_PIR,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,5,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98279,-1.4335,-2.211218,2041.488512,187.225125,12:15,6.32265,0.72478,6.13755,-11.43772,23.12155,2.74791,4.04343,-1.09081,80.45572,-3.746065,-1.716445,0.42311,,,,,,,,,,,,-2.21654,12.74831,-0.55733,50,6.20686,4.95674,-131.59991,-3.48481,-3.76082,36.37463,-10.54382,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,13cd8100-2891-11f1-85bc-3dcb554fd74b,89.08419,,,10.52708,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:24:58.60,2026-03-25T17:24:58.6040000-04:00,2026-03-25T21:24:58.6040000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,9becffd5-ce3c-4bd8-932a-c335beff37f4,54.35108,-132.79712,18.18731,6.31585,-3.13778,-5.27191,-0.72251,5.08052,-1.88041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-25,17:25:42.14,4,4,"Pontari, Matthew",1000271980,Right,SET_PIR,"Googins, Tommy",1000094210,Right,PRI_TIG,Undefined,5,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.70569,-2.839868,-3.148396,1918.073272,187.3437,12:15,6.2697,0.5147,6.18456,-13.92079,21.67332,2.59925,2.4813,-2.17873,79.48252,-5.595085,-2.680562,0.429399,,,,,,,,,,,,-2.49756,12.59859,-0.27814,50,6.04765,7.01178,-129.55784,-6.72557,-4.10751,35.23278,-11.45428,SET_PIR,PRI_TIG,OwenTCarrollField,D1,BEAST,20260325-OwenTCarrollField-1,2dc992b0-2891-11f1-85bc-3dcb554fd74b,87.77959,,,10.22317,,,,,,,16f01308-3c76-4701-abda-38ae85ad7f55,2026-03-25,21:25:42.14,2026-03-25T17:25:42.1450000-04:00,2026-03-25T21:25:42.1450000Z,,v3,471438,princeton,3a9c434637074fea9c702f97b3fdf514,"Duffy, Vincent",1000175652,Right,SET_PIR,43b08201-a4f8-4d73-9d1d-7cc2abdd08e9,54.30462,-130.72323,17.61639,6.26385,-6.3467,-5.72714,-0.51231,7.14764,-2.05375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
