PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
45,2026-03-24,17:55:51.88,2,1,"Ciampa, Tristan",1000249181,Right,STB_BON,"Smith, Avery",831511,Right,PEN_NIT,Undefined,2,Bottom,0,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,6c407a30-2847-11f1-9467-89a8746ca295,,,,,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:55:51.88,2026-03-24T17:55:51.8810496-04:00,2026-03-24T21:55:51.8810496Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,ec717671-e7a6-4be4-a42a-6af5c66d0d81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-24,17:56:16.88,2,2,"Ciampa, Tristan",1000249181,Right,STB_BON,"Smith, Avery",831511,Right,PEN_NIT,Undefined,2,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.93202,0.11732,-1.70074,2164.207925,115.839616,9:45,5.55748,1.46967,5.67129,-36.84002,3.6526,-5.24177,2.59691,-0.55326,76.93009,-6.629664,-2.637598,0.457993,,,,,,,,,,,,2.28225,2.10886,-1.32259,50,5.54369,3.78192,-120.59273,-0.9909,3.397,21.08393,-29.0351,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,4970d8e0-27cc-11f1-b853-f95f1a3e59c7,82.29909,,,6.00193,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:56:16.88,2026-03-24T17:56:16.8810496-04:00,2026-03-24T21:56:16.8810496Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,489fccc4-cce7-4d71-9d34-838a3ff5a369,54.83025,-121.4343,10.54197,5.56012,0.16804,-14.51755,-1.47084,3.64633,1.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-24,17:56:44.63,2,3,"Ciampa, Tristan",1000249181,Right,STB_BON,"Smith, Avery",831511,Right,PEN_NIT,Undefined,2,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17383,-0.671608,-2.759413,2161.677055,99.027919,9:15,5.5125,1.53406,5.85464,-40.61577,2.34106,-5.51044,1.5031,-1.49096,73.98229,-8.152281,-3.747056,0.471723,,,,,,,,,,,,1.96221,1.8302,-1.30661,50,5.43431,5.88469,-117.69429,-2.69272,2.71972,24.80742,-29.6373,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,5a01e000-27cc-11f1-b853-f95f1a3e59c7,79.90369,,,7.19155,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:56:44.63,2026-03-24T17:56:44.6316544-04:00,2026-03-24T21:56:44.6316544Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,181aab9b-c314-4f6d-885a-744772769192,54.64312,-118.66893,12.40371,5.51723,-1.52833,-14.81865,-1.53571,5.77783,1.35986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,17:57:26.94,2,4,"Ciampa, Tristan",1000249181,Right,STB_BON,"Smith, Avery",831511,Right,PEN_NIT,Undefined,2,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.01125,-0.212722,-1.09061,2379.199982,51.772542,7:45,5.59332,1.42731,5.75051,-51.88156,-6.87618,-10.48753,1.07179,-0.46207,72.91985,-9.665833,-2.972965,0.48284,,,,,,,,,,,,5.08433,-3.12386,-1.33011,50,5.54354,2.57335,-114.83491,-2.12457,6.76721,21.91021,-36.33185,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,733d87e0-27cc-11f1-b853-f95f1a3e59c7,78.06397,,,6.0914,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:57:26.94,2026-03-24T17:57:26.9462016-04:00,2026-03-24T21:57:26.9462016Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,d082d93f-006e-4219-8e07-97adb55afe16,54.75142,-115.73792,10.9551,5.60025,-0.62719,-18.16593,-1.43041,2.29445,3.38361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,17:57:48.61,2,5,"Ciampa, Tristan",1000249181,Right,STB_BON,"Smith, Avery",831511,Right,PEN_NIT,Undefined,2,Bottom,0,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.87953,-0.9847,-2.548696,2035.33302,213.184199,1:00,5.49864,1.40167,6.41809,-20.16351,14.63769,8.82756,2.91213,-0.20724,80.96818,-4.827179,-0.950293,0.424589,,,,,,,,,,,,-5.33563,8.26855,-1.22339,50,5.41898,5.3955,-129.05782,-2.7821,-8.96289,27.86622,-18.28443,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,8023af70-27cc-11f1-b853-f95f1a3e59c7,88.77401,,,7.91135,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:57:48.61,2026-03-24T17:57:48.6170000-04:00,2026-03-24T21:57:48.6170000Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,8e8e3978-fcb2-41b8-b279-f4b1ef1e334b,54.07917,-129.93561,13.93311,5.49754,-2.20614,-9.14221,-1.3978,5.67783,-4.48144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,17:58:18.13,3,1,"Ciampa, Tristan",1000249181,Right,STB_BON,"McDonald, Maddox",838050,Right,PEN_NIT,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.34633,-1.572365,-1.615274,2198.607681,126.180424,10:15,5.62532,1.45287,5.83513,-36.19837,5.70918,-6.19709,1.14638,-0.56529,75.62336,-8.204541,-2.72737,0.465927,,,,,,,,,,,,2.80047,3.64484,-1.31733,50,5.47538,3.56414,-118.24927,-4.40398,4.00283,20.54714,-26.96434,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,91b89200-27cc-11f1-b853-f95f1a3e59c7,80.8978,,,5.72298,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:58:18.13,2026-03-24T17:58:18.1313024-04:00,2026-03-24T21:58:18.1313024Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,745f03ff-feb1-419b-8773-a5e509d9c996,54.66576,-119.05723,10.27357,5.62771,-3.34367,-13.48217,-1.45439,3.40674,2.00142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,17:58:54.65,3,2,"Ciampa, Tristan",1000249181,Right,STB_BON,"McDonald, Maddox",838050,Right,PEN_NIT,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.94657,-1.24197,-2.093702,1578.954443,265.736621,2:45,5.43127,1.47383,6.17534,-37.65675,2.48583,16.61127,1.14527,0.92365,76.33708,-8.204554,0.908414,0.45601,,,,,,,,,,,,-9.25056,1.97697,-1.32402,50,5.31803,3.79512,-120.54274,-3.79015,-13.60229,23.57056,-29.26705,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,a7780b70-27cc-11f1-b853-f95f1a3e59c7,82.65712,,,6.60948,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:58:54.65,2026-03-24T17:58:54.6518016-04:00,2026-03-24T21:58:54.6518016Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,0d920882-70f0-4c72-a425-444cb9db12f8,54.32556,-121.38559,11.78528,5.43486,-2.74359,-14.63352,-1.46843,4.28152,-6.80115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,17:59:12.84,3,3,"Ciampa, Tristan",1000249181,Right,STB_BON,"McDonald, Maddox",838050,Right,PEN_NIT,Undefined,2,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61574,-2.485701,-3.063833,1633.069241,269.142834,3:00,5.27858,1.61865,6.44387,-37.87022,1.42303,11.63961,-0.16594,-0.22924,76.97435,-9.493949,-0.950355,0.45116,,,,,,,,,,,,-7.0591,1.75654,-1.40651,50,5.08478,6.08983,-121.36881,-6.40656,-10.49313,24.51738,-29.56303,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,b2525d70-27cc-11f1-b853-f95f1a3e59c7,83.54563,,,6.64139,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:59:12.84,2026-03-24T17:59:12.8482816-04:00,2026-03-24T21:59:12.8482816Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,fa17982d-35c1-4977-9855-0299c8e567ec,54.05735,-122.18567,12.25869,5.28182,-5.42158,-14.78152,-1.61523,6.43944,-5.24657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,17:59:35.27,3,4,"Ciampa, Tristan",1000249181,Right,STB_BON,"McDonald, Maddox",838050,Right,PEN_NIT,Undefined,2,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.49945,-0.090001,-1.89819,2319.652413,86.453867,9:00,5.50122,1.53672,5.74779,-41.37526,0.76158,-7.8841,1.96945,-0.88813,75.22285,-7.66719,-3.309615,0.4672,,,,,,,,,,,,3.52032,0.7787,-1.37409,50,5.46832,4.22887,-118.41053,-1.56257,5.01236,22.00503,-31.06532,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,bfb55620-27cc-11f1-b853-f95f1a3e59c7,80.67739,,,6.2766,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,21:59:35.27,2026-03-24T17:59:35.2738816-04:00,2026-03-24T21:59:35.2738816Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,ff2388bd-69e7-4a68-87f0-314c58c85b98,54.75218,-119.29039,11.00251,5.50596,-0.32044,-15.53266,-1.53918,4.02846,2.50618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:00:07.72,4,1,"Ciampa, Tristan",1000249181,Right,STB_BON,"Yaucher, Preston",828108,Right,PEN_NIT,Undefined,2,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,84.68458,-1.097619,-1.543384,2253.823244,125.806387,10:15,5.6081,1.40747,6.04242,-33.76014,5.01918,-5.26343,1.77804,-0.46044,77.71115,-7.34592,-2.49135,0.4482,78.28374,15.731245,2.573701,2690.028999,109.40258,20.84408,11.44831,216.56467,216.56467,8.894875,2.594666,2.28626,3.25173,-1.28433,50,5.5043,3.51758,-123.01791,-3.44379,3.49477,24.97107,-27.20347,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,d3064090-27cc-11f1-b853-f95f1a3e59c7,84.09743,20.96908,,6.97344,,,,1.47601,1.75705,0.44171,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:00:07.72,2026-03-24T18:00:07.7220864-04:00,2026-03-24T22:00:07.7220864Z,LineDrive,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,b265bcb5-d905-406b-be8a-f2b15e01ab6c,54.45659,-123.91924,12.48553,5.61088,-2.46189,-13.60173,-1.40902,3.39144,1.74738,217.834046,1.47602,110.40371,-17.16084,3.57662,-0.65954,0.10166,-0.01282,0.00137,-8E-05,1.75704,31.12984,-12.6162,-0.18754,0.21068,-0.05382,0.01004,-0.00065,-4E-05,0.44171,4.96275,5.68413,-1.80855,0.47588,-0.10407,0.01905,-0.00249,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:00:50.53,5,1,"Ciampa, Tristan",1000249181,Right,STB_BON,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,88.6067,-1.498609,-3.904958,2059.912598,221.348182,1:30,5.50916,1.3058,6.37079,-20.36088,14.90292,12.06245,2.43,-1.28759,80.50856,-5.377088,-1.726875,0.427401,,,,,,,,,,,,-7.53059,8.58811,-1.02919,50,5.39121,8.30878,-128.47149,-3.94115,-12.4921,28.46641,-17.92767,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,ec85a830-27cc-11f1-b853-f95f1a3e59c7,88.18979,,,8.09815,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:00:50.53,2026-03-24T18:00:50.5340000-04:00,2026-03-24T22:00:50.5340000Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Cordeiro, Antonio",824544,Right,STB_BON,616b3eff-25c3-4ef7-a2d5-21dc7238b31a,54.12863,-129.38307,14.2332,5.50823,-3.36705,-8.96384,-1.30166,8.70881,-6.24605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.92945,2.735437,1.386291,1.349146,-1.11818,2.18647,1.36169,-2.55152,6.28693,1.7093,127.27976,1.44507,-1.63534,-2.38446,108.77526,-9.49994,6.29817,11.47435,-11.18297,1.6424,-6.35786,2.95523,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:03:09.96,1,1,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Hebenstreit, Alex",10297013,Right,STB_BON,Undefined,3,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.74279,-1.213908,-3.208443,2089.217242,226.983266,1:30,6.06869,1.16701,6.17578,-18.66383,17.33395,17.32497,3.39038,-0.35541,80.03055,-4.773501,-0.087388,0.431826,,,,,,,,,,,,-9.84516,9.65493,-0.93272,50,5.96716,6.43855,-127.32826,-3.21895,-16.14029,26.48068,-16.3456,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,3fb5bd10-27cd-11f1-b853-f95f1a3e59c7,87.2861,,,7.71224,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:03:09.96,2026-03-24T18:03:09.9654144-04:00,2026-03-24T22:03:09.9654144Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Smith, Avery",831511,Right,PEN_NIT,ccfd0d02-0bc8-44b6-9a78-b1ef4200014b,54.32256,-128.22408,13.24034,6.0667,-2.66599,-8.1728,-1.15976,6.98456,-8.07014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:03:23.87,1,2,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Hebenstreit, Alex",10297013,Right,STB_BON,Undefined,3,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.34419,1.904366,-2.401843,2406.726765,34.928072,7:15,5.63514,1.92604,5.67059,-48.38227,-1.37213,-1.94012,3.38102,-0.47627,71.16201,-6.955092,-2.748172,0.493477,,,,,,,,,,,,0.33524,-0.74323,-1.72199,50,5.76566,4.78192,-112.25103,2.16676,0.42907,19.71459,-33.12537,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,4803e5f0-27cd-11f1-b853-f95f1a3e59c7,76.38132,,,6.18218,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:03:23.87,2026-03-24T18:03:23.8787072-04:00,2026-03-24T22:03:23.8787072Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Smith, Avery",831511,Right,PEN_NIT,1d6b12a7-2ec2-41e6-9c88-d7a6ce8a9b52,54.8286,-113.0959,9.8573,5.64238,3.58634,-16.56268,-1.92652,4.76353,0.21453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:03:39.62,1,3,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Hebenstreit, Alex",10297013,Right,STB_BON,Undefined,3,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84827,-1.676927,-4.654171,2168.337466,219.685475,1:15,6.05357,1.14898,6.32664,-15.778,19.28332,15.03757,3.18893,-1.89331,80.89101,-4.722041,-1.945856,0.426173,,,,,,,,,,,,-9.0913,10.82938,-0.81524,50,5.92296,9.86737,-128.68891,-4.1723,-15.21787,27.16097,-14.04684,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,515bb6a0-27cd-11f1-b853-f95f1a3e59c7,88.44406,,,7.95726,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:03:39.62,2026-03-24T18:03:39.6235264-04:00,2026-03-24T22:03:39.6235264Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Smith, Avery",831511,Right,PEN_NIT,403c3ed3-90fa-45af-abd2-61a38bb9a11c,54.1708,-129.5662,13.58049,6.0504,-3.71859,-7.02342,-1.14189,10.3589,-7.60893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:03:55.88,1,4,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Hebenstreit, Alex",10297013,Right,STB_BON,Undefined,3,Top,0,1,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.76281,-1.532152,-4.387848,2094.123814,223.953294,1:30,6.05357,1.15938,6.29737,-17.82753,18.14139,16.33635,3.15174,-1.53014,79.88206,-4.951032,-1.444819,0.431653,72.49829,37.983643,50.99828,5042.744017,56.13247,57.84461,94.5998,192.02174,178.94579,64.330054,3.857978,-9.79382,10.2391,-0.84419,50,5.93199,9.12403,-127.1881,-3.88491,-15.98882,26.90906,-15.45831,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,5b0ddc50-27cd-11f1-b853-f95f1a3e59c7,87.32108,58.33093,,7.88075,,,,1.06284,3.21745,1.40001,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:03:55.88,2026-03-24T18:03:55.8886912-04:00,2026-03-24T22:03:55.8886912Z,FlyBall,v3,5326,471424,c213737279f9466580143d087f1afe75,"Smith, Avery",831511,Right,PEN_NIT,31aac8c4-d2cc-4fb9-af6d-418dc60337c1,54.20182,-128.07399,13.45453,6.05151,-3.376,-7.72915,-1.15323,9.6504,-7.99441,,1.0727,52.47515,-15.04443,1.40848,1.70013,-1.14536,0.28589,-0.02545,0.00012,3.21364,65.56902,-23.4534,4.38414,-2.81412,1.64153,-0.56963,0.1012,-0.00708,1.39103,65.40496,-6.07055,3.0785,-3.84002,2.47574,-0.84667,0.14329,-0.00944,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,18:04:20.49,1,5,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Hebenstreit, Alex",10297013,Right,STB_BON,Undefined,3,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32019,-1.431981,-4.458839,2265.229516,218.59705,1:15,6.0733,1.06097,6.33879,-15.89237,18.84981,14.10965,3.42627,-1.87667,81.11365,-4.502482,-1.91616,0.424229,,,,,,,,,,,,-8.57682,10.54292,-0.74196,50,5.96093,9.51001,-129.382,-3.6398,-14.47287,28.12865,-14.38354,PEN_NIT,STB_BON,LubranoPark,D1,BIG10,20260324-LubranoPark-1,69b4edc0-27cd-11f1-b853-f95f1a3e59c7,88.84935,,,8.20654,,,,,,,651a83d1-0495-400d-bd22-42da59735f2b,2026-03-24,22:04:20.49,2026-03-24T18:04:20.4926464-04:00,2026-03-24T22:04:20.4926464Z,,v3,5326,471424,c213737279f9466580143d087f1afe75,"Smith, Avery",831511,Right,PEN_NIT,5475fbfe-b057-4754-956a-22f5e99e1898,54.15782,-130.28281,14.06433,6.07012,-3.17918,-7.19177,-1.05393,9.9735,-7.23643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
