PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
55,2026-03-21,12:29:49.30,1,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Clay, Peyton",10288307,Left,CHO_UNI,Undefined,2,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10869,-0.123678,-1.779467,2384.813636,235.626181,1:45,5.49721,2.24138,6.11092,-23.0786,13.27056,17.41662,3.45958,2.0468,79.03358,-4.514869,1.358892,0.433929,,,,,,,,,,,,-9.49036,7.26898,-2.11322,50,5.47579,3.2306,-127.75929,-0.96639,-15.37425,31.19641,-20.39838,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,2e84fce0-2543-11f1-ba28-3ff10b3520aa,86.86315,,,9.07511,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:29:49.30,2026-03-21T12:29:49.3020000-04:00,2026-03-21T16:29:49.3020000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,61d27c65-1b70-4f56-93bf-47731405d535,54.38531,-128.82565,15.59821,5.49691,-0.26913,-10.19919,-2.23263,3.75613,-7.68713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-21,12:30:02.60,1,3,"Dupree, Layton",1000186511,Right,BAR_COL,"Clay, Peyton",10288307,Left,CHO_UNI,Undefined,2,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.14608,0.136787,-2.707158,2010.677358,249.466823,2:15,5.11104,2.45297,5.70076,-34.31522,8.98119,19.86596,2.37905,1.58395,73.38324,-6.245297,0.844013,0.473584,,,,,,,,,,,,-10.85434,4.99055,-2.23786,50,5.10154,4.75196,-117.60282,-0.81883,-15.00812,24.94701,-25.2737,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,3680e710-2543-11f1-ba28-3ff10b3520aa,79.58971,,,7.76283,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:30:02.60,2026-03-21T12:30:02.6070000-04:00,2026-03-21T16:30:02.6070000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,35850168-be49-4514-9147-153dc069a174,54.79707,-118.61605,12.47351,5.11395,0.20767,-12.63685,-2.44324,5.36153,-7.50406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-21,12:30:16.53,1,4,"Dupree, Layton",1000186511,Right,BAR_COL,"Clay, Peyton",10288307,Left,CHO_UNI,Undefined,2,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.31837,-0.202192,-3.134845,2068.131148,256.416723,2:30,5.01808,2.42976,5.66623,-35.55545,6.55327,20.96415,1.86631,1.25079,74.56282,-6.786045,0.609946,0.467044,,,,,,,,,,,,-11.65406,3.80673,-2.17831,50,4.97863,5.69182,-119.30297,-1.5936,-16.58829,25.60807,-26.75555,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,3ec6d290-2543-11f1-ba28-3ff10b3520aa,80.7043,,,7.75556,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:30:16.53,2026-03-21T12:30:16.5350000-04:00,2026-03-21T16:30:16.5350000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,07b38928-ee10-41e4-8287-b38961c1dbd5,54.83409,-120.33612,12.80404,5.02115,-0.51415,-13.37778,-2.42144,6.36108,-8.29414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-21,12:30:33.00,1,5,"Dupree, Layton",1000186511,Right,BAR_COL,"Clay, Peyton",10288307,Left,CHO_UNI,Undefined,2,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.93782,-1.341886,-3.163166,2340.048803,231.548327,1:45,5.48188,1.9695,5.99439,-25.59265,9.80371,10.87123,2.10349,-0.05889,81.06635,-6.123609,-1.210778,0.428204,94.37157,-5.058046,9.851393,,,,,26.87303,26.87303,9.139834,0.178954,-6.54248,5.77441,-1.72617,50,5.36191,6.68283,-128.99238,-3.86062,-10.96905,28.06452,-22.49275,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,48924ca0-2543-11f1-ba28-3ff10b3520aa,88.02446,2.18637,,7.87147,,,,2.19399,2.18637,0.04227,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:30:33.00,2026-03-21T12:30:33.0020000-04:00,2026-03-21T16:30:33.0020000Z,GroundBall,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,ca778f4c-95ff-4059-a6c0-199db9ee44e2,54.50588,-129.96901,14.03226,5.48263,-3.07788,-11.24638,-1.96537,7.06455,-5.48452,,2.18934,136.00093,,,,,,,,2.18679,-12.21754,,,,,,,,0.04146,23.61709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-21,12:31:07.98,2,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Tripp, Josh",1000394501,Right,CHO_UNI,Undefined,2,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21299,-0.854351,-3.776281,2112.860342,250.935718,2:15,5.02103,2.3074,5.715,-33.74018,7.13674,16.73473,1.41166,0.17891,75.96806,-7.087219,-0.787408,0.460162,,,,,,,,,,,,-9.70036,4.24209,-2.002,50,4.9284,7.30366,-120.61444,-2.91127,-14.22619,24.43491,-25.95277,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,5d708dd0-2543-11f1-ba28-3ff10b3520aa,81.9113,,,7.24493,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:31:07.98,2026-03-21T12:31:07.9800000-04:00,2026-03-21T16:31:07.9800000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,9fe7f656-18c9-4431-be6e-b609da1b9fd9,54.78669,-121.58029,12.21746,5.0232,-1.88542,-12.97638,-2.30181,7.86599,-7.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-21,12:31:39.57,2,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Tripp, Josh",1000394501,Right,CHO_UNI,Undefined,2,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72205,1.547757,0.749922,2432.903109,78.425627,8:30,4.94833,2.36017,5.3636,-50.70389,-2.49488,-19.1706,2.17486,1.46588,70.75383,-7.674937,-2.660643,0.49973,,,,,,,,,,,,9.83579,-1.23803,-2.41336,50,5.05105,-0.71994,-111.46376,1.30796,12.41328,19.44187,-33.7365,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,70532610-2543-11f1-ba28-3ff10b3520aa,75.42562,,,5.96822,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:31:39.57,2026-03-21T12:31:39.5760000-04:00,2026-03-21T16:31:39.5760000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,66c57ba0-70f4-475e-9072-16b365e83b66,55.13963,-112.35665,9.72094,4.9554,2.85735,-16.86825,-2.3672,-1.29003,6.20664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-21,12:31:56.46,2,3,"Dupree, Layton",1000186511,Right,BAR_COL,"Tripp, Josh",1000394501,Right,CHO_UNI,Undefined,2,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.35391,0.254689,-3.337389,2097.073211,276.211213,3:15,5.00924,2.37006,5.54128,-42.56368,-0.64819,18.42804,1.70072,0.783,75.32629,-7.531937,-0.052739,0.465971,,,,,,,,,,,,-10.34859,-0.0589,-2.09336,50,5.00276,6.22882,-119.44548,-0.94451,-14.89906,23.74874,-32.25886,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,7a5344b0-2543-11f1-ba28-3ff10b3520aa,80.89013,,,7.02762,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:31:56.46,2026-03-21T12:31:56.4670000-04:00,2026-03-21T16:31:56.4670000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,02aaad0d-f1a3-4b36-9742-866c3906872c,54.96139,-120.42789,11.87437,5.01423,0.38993,-16.12943,-2.36377,6.84515,-7.44953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-21,12:32:19.01,2,4,"Dupree, Layton",1000186511,Right,BAR_COL,"Tripp, Josh",1000394501,Right,CHO_UNI,Undefined,2,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.40583,-0.085642,-3.276605,2162.923356,273.256059,3:00,5.02461,2.30753,5.56256,-40.87857,0.19421,21.35572,1.53792,1.02267,75.84603,-7.584399,0.532715,0.461263,46.40607,-54.750128,151.604472,,,,,1.52662,2.2174,-16.26516,0.031216,-11.85028,0.50366,-2.03911,50,4.99018,6.04773,-120.90623,-1.6115,-17.37008,25.7233,-31.4358,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,87c160f0-2543-11f1-ba28-3ff10b3520aa,81.71573,1.74532,,7.5598,,,,2.55058,1.74532,-1.01416,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:32:19.01,2026-03-21T12:32:19.0100000-04:00,2026-03-21T16:32:19.0100000Z,GroundBall,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,dc18344c-f270-412e-8bf6-1ad86999f0da,54.93926,-121.95255,12.86165,5.02972,-0.33281,-15.7179,-2.29948,6.75427,-8.68504,,2.55161,-34.75978,,,,,,,,1.74698,-55.91109,,,,,,,,-1.01472,18.79104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-21,12:32:46.35,2,5,"Dupree, Layton",1000186511,Right,BAR_COL,"Tripp, Josh",1000394501,Right,CHO_UNI,Undefined,2,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.83749,-0.218607,-2.199875,2295.584699,228.50656,1:30,5.42828,2.07405,5.89183,-22.35521,12.60198,12.87816,3.36222,1.10364,81.26023,-4.435095,0.110029,0.425539,,,,,,,,,,,,-7.21654,6.86662,-1.90392,50,5.39793,4.44149,-130.29984,-1.21661,-12.28216,29.94495,-20.4875,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,980cac80-2543-11f1-ba28-3ff10b3520aa,88.57572,,,8.57727,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:32:46.35,2026-03-21T12:32:46.3560000-04:00,2026-03-21T16:32:46.3560000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,d72c0a2c-8034-4dae-8ef4-04060b870912,54.60555,-131.354,14.97248,5.42806,-0.49538,-10.24375,-2.06789,4.87386,-6.14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-21,12:33:15.09,3,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63759,0.058051,-0.796193,2461.26154,61.689407,8:00,5.1795,2.19627,5.31598,-54.39365,-7.92272,-17.50906,0.70119,-0.01013,72.18383,-9.783014,-3.912942,0.490639,,,,,,,,,,,,8.71315,-3.77949,-2.11043,50,5.14449,2.254,-114.17982,-1.75137,11.38605,23.01135,-37.11295,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,a939cc90-2543-11f1-ba28-3ff10b3520aa,76.82316,,,6.45375,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:33:15.09,2026-03-21T12:33:15.0960000-04:00,2026-03-21T16:33:15.0960000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,23fae070-b4d2-407c-88be-2f82f028ab02,55.18843,-115.22073,11.50567,5.18574,-0.07258,-18.55648,-2.20074,1.73896,5.69303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-21,12:33:41.41,3,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81475,0.702968,-0.86044,2513.800192,64.177865,8:15,5.29843,2.34629,5.30122,-57.18901,-9.62815,-23.09926,1.19274,-0.3865,71.35295,-9.641431,-4.968394,0.496359,,,,,,,,,,,,11.48465,-4.77953,-2.25008,50,5.31989,2.58,-112.97661,-0.57505,14.66737,22.86155,-38.27812,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,b8e7c6b0-2543-11f1-ba28-3ff10b3520aa,75.93779,,,6.4618,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:33:41.41,2026-03-21T12:33:41.4190000-04:00,2026-03-21T16:33:41.4190000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,3322c9b0-6a99-4f6c-a7fc-dba4b8948e5e,55.20376,-114.02476,11.43078,5.30603,1.17992,-19.13906,-2.35295,1.90753,7.33368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-21,12:33:59.34,3,3,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.10224,-2.082655,-3.485188,2268.736885,205.81125,12:45,5.43336,2.06074,6.18327,-22.49753,13.44009,5.91185,1.631,-0.66886,80.19218,-6.323863,-2.420837,0.431465,,,,,,,,,,,,-4.13236,7.94918,-1.80041,50,5.26441,7.54526,-127.69731,-5.32449,-6.77271,28.1214,-19.14587,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,c38eaca0-2543-11f1-ba28-3ff10b3520aa,87.35915,,,7.91007,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:33:59.34,2026-03-21T12:33:59.3410000-04:00,2026-03-21T16:33:59.3410000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,b6300c87-9c04-4c99-9867-f35d55cfcf7e,54.31686,-128.64446,14.0607,5.43288,-4.67964,-9.57294,-2.05838,7.77337,-3.38636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-21,12:34:18.22,3,4,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50471,0.523626,-1.969201,2429.98563,69.676455,8:15,5.23401,2.29168,5.35247,-54.38826,-6.14107,-21.10556,1.19307,-1.31479,70.58451,-9.349354,-5.719348,0.499928,,,,,,,,,,,,9.94914,-2.77177,-2.09884,50,5.24244,4.69271,-112.3505,-0.83063,12.48075,23.87792,-35.6511,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,cedaac30-2543-11f1-ba28-3ff10b3520aa,75.39575,,,6.92021,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:34:18.22,2026-03-21T12:34:18.2210000-04:00,2026-03-21T16:34:18.2210000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,4dac9db9-fadc-4fc6-bcdd-4ad2969a65ad,55.14919,-113.43958,11.93896,5.24325,0.79543,-17.82555,-2.2999,4.12346,6.24038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-21,12:34:37.78,3,5,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44206,-1.436903,-3.542868,2329.018646,213.493519,1:00,5.44807,2.18482,6.05246,-23.32671,12.34934,7.40449,2.17122,-0.48196,80.74813,-5.813509,-2.213168,0.429892,,,,,,,,,,,,-4.8713,7.12359,-1.91308,50,5.32356,7.64593,-128.25681,-3.95214,-8.08911,27.29292,-20.3449,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,da76eea0-2543-11f1-ba28-3ff10b3520aa,87.67879,,,7.69393,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:34:37.78,2026-03-21T12:34:37.7810000-04:00,2026-03-21T16:34:37.7810000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,15d32b9f-ace8-4904-b853-92565925bb0e,54.4484,-129.19995,13.64646,5.44798,-3.24909,-10.17245,-2.18213,7.92546,-4.04456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-21,12:35:24.07,3,6,"Dupree, Layton",1000186511,Right,BAR_COL,"Davis, Derrick",10267621,Right,CHO_UNI,Undefined,2,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.46917,0.74036,-1.05644,2523.749086,78.66109,8:30,5.13984,2.36807,5.49223,-49.42459,-2.39618,-18.74635,1.71387,-0.18251,71.70569,-8.246192,-4.39791,0.493573,,,,,,,,,,,,9.2889,-1.09126,-2.26214,50,5.17062,2.77292,-112.60715,-0.17047,11.96026,19.91612,-33.57913,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,f6214c90-2543-11f1-ba28-3ff10b3520aa,76.36646,,,5.76348,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:35:24.07,2026-03-21T12:35:24.0770000-04:00,2026-03-21T16:35:24.0770000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,26ee5d6d-3d7e-46ac-bcd4-eb8b2ab64d6c,55.01193,-113.49012,9.95806,5.14518,1.31824,-16.78957,-2.37332,2.24267,5.98013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-21,12:36:01.46,4,1,"Dupree, Layton",1000186511,Right,BAR_COL,"Turner, Jordan",10314569,Left,CHO_UNI,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.28735,-0.577507,-2.233555,2205.766051,207.293696,1:00,5.33477,2.29831,5.92586,-21.16521,14.21674,6.69796,3.03471,0.78289,80.7304,-4.584546,-1.031767,0.428117,,,,,,,,,,,,-4.09358,7.81504,-2.12325,50,5.27665,4.75862,-129.46845,-1.96139,-6.8737,29.73568,-19.05151,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,0c575590-2544-11f1-ba28-3ff10b3520aa,88.04243,,,8.55696,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:36:01.46,2026-03-21T12:36:01.4610000-04:00,2026-03-21T16:36:01.4610000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,b9254f08-0339-4343-8ca3-6ac944d20972,54.57056,-130.51397,14.86784,5.33384,-1.29153,-9.52575,-2.29481,5.0003,-3.43685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-21,12:36:21.58,4,2,"Dupree, Layton",1000186511,Right,BAR_COL,"Turner, Jordan",10314569,Left,CHO_UNI,Undefined,2,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.4691,-0.032068,-3.023531,1937.529117,261.567001,2:45,5.019,2.35007,5.71137,-38.06474,3.32386,13.64749,1.81702,0.66786,75.6277,-7.033088,-0.583691,0.463033,,,,,,,,,,,,-7.82382,2.05984,-2.10553,50,4.99252,5.78571,-119.68449,-1.33875,-11.34759,23.11423,-29.1865,BAR_COL,CHO_UNI,BartonCollege,D2,CC,20260321-BartonCollege-1,185d2f40-2544-11f1-ba28-3ff10b3520aa,81.40337,,,6.8414,,,,,,,382ca532-5926-4668-b6b3-acc58e0fcc99,2026-03-21,16:36:21.58,2026-03-21T12:36:21.5800000-04:00,2026-03-21T16:36:21.5800000Z,,v3,643-144456,643-144646,,"Sowden, Kelson",1000527401,Right,BAR_COL,981a15c8-23c5-43d8-baac-a8b8697c6467,54.79027,-120.60607,11.55711,5.0227,-0.17506,-14.59325,-2.34522,6.23815,-5.67379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
