PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
144,2026-03-24,17:12:16.64,1,4,"Brown, Avery",1000392704,Right,NOR_GEO3,"Wilson, Andrew",10876401,Right,EC,Undefined,4,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.36898,-0.411575,-3.051444,2149.668454,245.934476,2:15,5.63099,1.6969,4.90553,-26.39186,9.42812,18.36032,3.04187,0.33836,81.91505,-5.259136,0.180343,0.430759,,,,,,,,,,,,-9.88898,5.13898,-1.41422,50,5.56908,6.07041,-130.82486,-1.98319,-17.02668,29.28093,-23.32584,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,2562b5f0-27c6-11f1-ba08-ab3a4b58a804,87.50246,,,8.45394,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:12:16.64,2026-03-24T17:12:16.6443008-04:00,2026-03-24T21:12:16.6443008Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,0e63da56-71f0-4c21-b756-7d12b6825032,55.59318,-132.07079,14.64047,5.63235,-0.99066,-11.66292,-1.68793,6.79491,-8.51334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-24,17:12:29.08,1,5,"Brown, Avery",1000392704,Right,NOR_GEO3,"Wilson, Andrew",10876401,Right,EC,Undefined,4,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47135,-0.164684,-3.811628,2507.03355,91.391529,9:00,5.73479,1.75317,4.70371,-41.6851,1.99036,-5.57725,2.10436,-2.33514,73.99388,-7.745642,-4.787509,0.475653,,,,,,,,,,,,1.21976,1.62614,-1.36122,50,5.68174,8.27404,-120.23013,-1.97702,1.72026,31.22701,-29.88068,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,2cd747b0-27c6-11f1-ba08-ab3a4b58a804,79.24358,,,9.47746,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:12:29.08,2026-03-24T17:12:29.0830336-04:00,2026-03-24T21:12:29.0830336Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,129cd142-162d-46c3-8c2d-4c43c8288155,55.78862,-121.72431,15.6135,5.74213,-0.54727,-14.94034,-1.75515,8.19172,0.86013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,17:12:41.04,1,6,"Brown, Avery",1000392704,Right,NOR_GEO3,"Wilson, Andrew",10876401,Right,EC,Undefined,4,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.46271,-1.640253,-3.62744,2115.707509,252.925119,2:30,5.59108,1.79001,4.78953,-29.46943,6.79953,17.75788,1.5772,-0.17268,81.5177,-7.020036,-0.508514,0.43345,,,,,,,,,,,,-9.84851,4.26303,-1.44378,50,5.40185,7.40429,-130.69018,-4.95232,-16.77509,31.43681,-24.91277,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,33f3f570-27c6-11f1-ba08-ab3a4b58a804,86.95918,,,8.94501,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:12:41.04,2026-03-24T17:12:41.0480000-04:00,2026-03-24T21:12:41.0480000Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,699c59df-9588-4693-b655-38b695965253,55.70865,-132.05623,15.71841,5.59353,-3.86977,-12.45638,-1.78136,8.13323,-8.38754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.14582,,,1.068823,,,,-0.81608,5.48114,1.33026,72.23581,6.09218,-52.552,-0.79425,72.36398,-3.80375,5.50616,15.51284,-14.03488,1.28195,-56.98896,6.25479,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,17:13:05.73,2,1,"Brown, Avery",1000392704,Right,NOR_GEO3,"Madrid, Jaden",10098280,Right,EC,Undefined,4,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.6635,-0.912488,-3.281697,2090.867816,238.83305,2:00,5.78015,1.6921,4.73027,-23.60875,12.42701,18.38922,2.9455,0.1075,81.72707,-5.268045,-0.056378,0.432054,73.10682,16.470451,30.06952,4577.626568,89.90881,17.2594,63.37512,183.424,183.424,38.606815,2.139018,-10.05331,6.74508,-1.37827,50,5.66778,6.60964,-131.10396,-3.01601,-17.28205,30.90599,-20.57896,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,42a95ec0-27c6-11f1-ba08-ab3a4b58a804,87.2401,17.79769,,8.93643,,,,0.92865,2.90627,-0.1034,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:13:05.73,2026-03-24T17:13:05.7307136-04:00,2026-03-24T21:13:05.7307136Z,LineDrive,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,54267aac-791f-461f-a41c-f190d15be828,55.76895,-132.45693,15.453,5.78009,-2.11512,-10.28948,-1.68418,7.3662,-8.64103,245.437768,0.92864,88.98665,-15.26255,3.24109,-0.61669,0.08029,-0.00423,-0.00094,0.0002,2.90628,30.39835,-16.11097,0.64111,-0.04436,0.01956,-0.01006,0.00353,-0.00045,-0.10338,51.51785,2.32276,-1.13851,0.33712,-0.0586,0.00207,0.00184,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-24,17:13:52.94,3,1,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.59149,0.113622,-2.212169,2347.519145,54.487706,7:45,5.65883,2.32891,4.81787,-47.34751,-3.71244,-7.5087,1.82091,-0.39335,74.38194,-8.445225,-3.533635,0.475433,,,,,,,,,,,,2.92288,-1.38595,-2.10224,50,5.62945,4.95093,-119.44355,-1.60413,4.12506,27.95775,-34.13003,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,5eef6070-27c6-11f1-ba08-ab3a4b58a804,79.28027,,,8.20955,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:13:52.94,2026-03-24T17:13:52.9417728-04:00,2026-03-24T21:13:52.9417728Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,d66db7f0-8556-4a0d-8ce5-32c3c43c942f,55.68048,-120.76584,13.97888,5.66714,0.01009,-17.06502,-2.33179,4.75583,2.06253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,17:14:10.78,3,2,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81099,-0.668932,-2.534002,2090.844796,261.927243,2:45,5.54507,2.16096,4.78183,-31.95506,4.08142,19.18659,2.24743,1.35633,81.54599,-6.497986,0.840219,0.432059,,,,,,,,,,,,-10.19764,2.63791,-1.92514,50,5.45074,4.84775,-131.31883,-2.86864,-17.46891,32.73378,-27.65523,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,696f3660-27c6-11f1-ba08-ab3a4b58a804,87.2392,,,9.265,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:14:10.78,2026-03-24T17:14:10.7869184-04:00,2026-03-24T21:14:10.7869184Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,2ab1c5e3-0f6e-4e33-bf4f-bfc8b8fc1d7f,55.7159,-132.73598,16.36689,5.54902,-1.67136,-13.82761,-2.15138,5.60403,-8.73445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,17:14:26.49,3,3,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69092,-0.205349,-2.158183,2024.64949,246.518171,2:15,5.65344,2.1685,4.67746,-28.22391,8.51705,16.64245,3.10629,1.50476,81.11487,-5.364763,0.761871,0.436261,,,,,,,,,,,,-8.73174,4.61445,-1.96453,50,5.60765,4.0595,-129.83166,-1.61513,-14.76291,29.58344,-24.37228,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,72cb9af0-27c6-11f1-ba08-ab3a4b58a804,86.39877,,,8.57605,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:14:26.49,2026-03-24T17:14:26.4951296-04:00,2026-03-24T21:14:26.4951296Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,84cf945f-512e-4aec-9a58-74c4df39750c,55.82037,-131.15119,14.79172,5.65544,-0.52804,-12.18614,-2.16029,4.71798,-7.38145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,17:14:48.08,3,4,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.30797,0.171851,-1.578602,2228.846605,84.416506,8:45,5.73331,2.3041,4.72971,-42.30672,0.7924,-5.6924,2.37087,0.33158,75.54241,-7.450683,-2.578947,0.472504,,,,,,,,,,,,2.36634,0.71035,-2.13945,50,5.71292,3.53977,-119.36354,-1.27638,3.41236,23.07569,-31.1497,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,7fabf620-27c6-11f1-ba08-ab3a4b58a804,79.77165,,,6.76556,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:14:48.08,2026-03-24T17:14:48.0890880-04:00,2026-03-24T21:14:48.0890880Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,c5235ef4-159f-4a1c-b464-51e4b0478a5f,55.77165,-120.47416,11.53784,5.73827,0.22284,-15.57485,-2.30587,3.37554,1.70618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,17:15:12.02,3,5,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24579,-0.463646,-0.644788,2389.122329,48.338233,7:30,5.6365,2.23439,4.8551,-46.61089,-3.2478,-5.31914,1.31333,1.18074,74.97365,-8.867987,-1.583563,0.473949,,,,,,,,,,,,2.41284,-0.98862,-2.16602,50,5.55114,1.57771,-119.19227,-2.76998,3.434,25.19401,-33.58106,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,8df15f90-27c6-11f1-ba08-ab3a4b58a804,79.52851,,,7.27214,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:15:12.02,2026-03-24T17:15:12.0281600-04:00,2026-03-24T21:15:12.0281600Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,6f7279dc-c4ed-42a6-9007-7c73403159a0,55.64451,-120.37945,12.597,5.64438,-1.18759,-16.79053,-2.23656,1.4159,1.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,17:15:44.35,3,6,"Brown, Avery",1000392704,Right,NOR_GEO3,"McGill, Haidyn",1000115239,Left,EC,Undefined,4,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.95492,-1.138188,-3.218313,2079.752917,265.108785,2:45,5.63578,2.10584,4.88446,-33.49911,2.71079,17.19324,1.76552,0.49057,81.78013,-7.217624,-0.190488,0.433097,79.65304,-65.877031,106.214763,,,,,1.61141,1.61141,10.319534,0.016992,-9.48878,2.01484,-1.80511,50,5.49564,6.50464,-130.21949,-3.96309,-16.16654,29.32745,-28.74128,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,a13307c0-27c6-11f1-ba08-ab3a4b58a804,87.03004,1.81545,,8.17478,,,,1.81236,1.81545,-0.49196,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:15:44.35,2026-03-24T17:15:44.3518976-04:00,2026-03-24T21:15:44.3518976Z,GroundBall,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,06ef99c0-a6f5-442e-896f-83d33cf4a09c,55.6168,-131.4784,14.66372,5.63928,-2.72935,-14.37064,-2.09922,7.1986,-8.08327,,1.81243,-13.36008,,,,,,,,1.81606,-106.84321,,,,,,,,-0.49222,45.94151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,17:16:23.48,4,1,"Brown, Avery",1000392704,Right,NOR_GEO3,"Encarnacion, Chaz",10051391,Right,EC,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67429,1.896625,-2.20272,2220.532854,104.332853,9:30,5.74937,2.12038,4.78627,-39.24191,4.24536,-11.68327,4.27884,-0.94201,75.16609,-5.200859,-4.251984,0.474627,,,,,,,,,,,,5.1489,2.00051,-1.88964,50,5.90492,5.07065,-118.41181,2.43843,7.35879,21.2113,-29.31491,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,b88b2290-27c6-11f1-ba08-ab3a4b58a804,79.41488,,,6.5082,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:16:23.48,2026-03-24T17:16:23.4806784-04:00,2026-03-24T21:16:23.4806784Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,500fcf4b-c18e-43c0-a798-20f43a66b57a,55.71429,-119.43103,10.60565,5.75391,3.84704,-14.65745,-2.1248,4.71705,3.67939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,17:16:51.92,4,2,"Brown, Avery",1000392704,Right,NOR_GEO3,"Encarnacion, Chaz",10051391,Right,EC,Undefined,4,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.64881,-0.270692,-1.534315,2280.920176,40.453413,7:15,5.71212,2.18085,4.92624,-48.65361,-4.76536,-5.61418,1.40165,0.26217,73.64901,-9.102299,-2.525918,0.47681,,,,,,,,,,,,2.17673,-1.72173,-2.0264,50,5.64563,3.45057,-119.42348,-2.4377,3.0324,30.56977,-34.57261,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,c97d5c80-27c6-11f1-ba08-ab3a4b58a804,79.05124,,,8.99981,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:16:51.92,2026-03-24T17:16:51.9241216-04:00,2026-03-24T21:16:51.9241216Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,fefe95ba-3460-45a7-afdf-c4390f1dd138,55.57024,-120.84093,15.28489,5.7215,-0.83465,-17.2863,-2.18314,3.30996,1.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,17:17:12.67,4,3,"Brown, Avery",1000392704,Right,NOR_GEO3,"Encarnacion, Chaz",10051391,Right,EC,Undefined,4,Top,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.18851,0.399294,-0.956336,2343.199123,32.765662,7:00,5.72376,2.04114,4.81148,-54.73188,-10.36989,-7.81473,1.54111,0.48383,73.58364,-9.475817,-2.334813,0.479377,,,,,,,,,,,,3.49008,-4.76551,-1.93885,50,5.71601,2.33342,-118.86051,-1.32362,4.83461,29.50513,-38.77549,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,d5deeac0-27c6-11f1-ba08-ab3a4b58a804,78.62801,,,8.60487,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:17:12.67,2026-03-24T17:17:12.6798848-04:00,2026-03-24T21:17:12.6798848Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,f718323e-f156-452f-bb2c-594175a5cf72,55.68769,-120.2641,14.75257,5.7351,0.52096,-19.38775,-2.04439,2.10344,2.41731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,17:17:38.73,4,4,"Brown, Avery",1000392704,Right,NOR_GEO3,"Encarnacion, Chaz",10051391,Right,EC,Undefined,4,Top,2,1,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.32295,-0.495709,-1.486843,2006.895324,250.195274,2:15,5.71181,1.89139,4.86185,-28.26009,7.47166,17.48544,2.88745,1.94091,82.28157,-5.656145,1.593532,0.430228,,,,,,,,,,,,-9.18186,4.13603,-1.76094,50,5.63912,2.58153,-130.98808,-2.26489,-15.87531,28.92211,-25.02293,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,e5577d00-27c6-11f1-ba08-ab3a4b58a804,87.61042,,,8.04138,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:17:38.73,2026-03-24T17:17:38.7354112-04:00,2026-03-24T21:17:38.7354112Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,f2e7c84f-2b43-4e4a-9741-ab59b0a32073,55.64064,-132.22766,14.46106,5.71321,-1.19242,-12.51147,-1.88616,3.26194,-7.93765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,17:18:27.52,5,1,"Brown, Avery",1000392704,Right,NOR_GEO3,"Roesler, Davis",1000066209,Right,EC,Undefined,4,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.43676,0.613384,-2.400027,2173.024383,105.804422,9:30,5.77058,2.2398,4.92443,-41.80699,2.94229,-4.34433,2.86709,-0.39254,73.05473,-7.017273,-3.165041,0.481465,,,,,,,,,,,,1.29689,1.77677,-2.002,50,5.7963,5.12757,-117.71234,-0.29007,1.77827,27.08013,-29.73775,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,027b5b90-27c7-11f1-ba08-ab3a4b58a804,78.28705,,,8.38203,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:18:27.52,2026-03-24T17:18:27.5267072-04:00,2026-03-24T21:18:27.5267072Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,4d1e1f6b-c6dd-412f-a1dd-ff0939c01c93,55.57101,-118.98707,13.54007,5.777,1.10976,-14.86888,-2.2414,5.04386,0.88913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,17:18:46.76,5,2,"Brown, Avery",1000392704,Right,NOR_GEO3,"Roesler, Davis",1000066209,Right,EC,Undefined,4,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.55361,-0.002587,-2.382476,2396.285621,73.605614,8:30,5.70458,1.83246,4.82162,-43.83955,0.1574,-4.35528,2.04883,-0.78844,74.58837,-7.912586,-3.148581,0.4774,,,,,,,,,,,,1.44406,0.51232,-1.5919,50,5.6666,5.10672,-118.15345,-1.67369,2.03089,23.58664,-31.4535,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,0defa3a0-27c7-11f1-ba08-ab3a4b58a804,78.95354,,,6.96525,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:18:46.76,2026-03-24T17:18:46.7673088-04:00,2026-03-24T21:18:46.7673088Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,90e1a70c-ad0c-499d-b63e-47120fe6f0c9,55.67834,-119.28161,11.79332,5.71068,-0.16925,-15.72675,-1.83384,5.00958,1.01545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,17:19:07.92,5,3,"Brown, Avery",1000392704,Right,NOR_GEO3,"Roesler, Davis",1000066209,Right,EC,Undefined,4,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.74253,-0.980451,-1.761092,2325.448112,207.127573,1:00,5.65256,1.83791,4.8208,-40.78821,2.20445,0.35925,1.32432,0.1992,75.24026,-8.359838,-1.697808,0.47192,,,,,,,,,,,,-0.72339,1.85181,-1.66336,50,5.52035,3.66722,-119.79756,-3.61618,-1.0394,25.57536,-29.51323,NOR_GEO3,EC,BobSteinStadium,D2,NCAAPB,20260324-BobSteinStadium-1,1a939210-27c7-11f1-ba08-ab3a4b58a804,79.87036,,,7.50227,,,,,,,d073690d-9288-448d-905b-26536af7b416,2026-03-24,21:19:07.92,2026-03-24T17:19:07.9288832-04:00,2026-03-24T21:19:07.9288832Z,,v3,643-145481,10000011,11723,"Coleman, JD",1000215436,Right,NOR_GEO3,52841880-6d01-4b9a-972e-a1a8fe169fdf,55.67735,-121.00354,12.78768,5.65805,-2.22451,-14.75662,-1.83744,3.71624,-0.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
