PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
197,2026-03-24,20:49:07.42,7,6,"Sosnowski, Kris",701510,Right,UCF_KNI,"De La Cruz, Juan",813348,Right,STE_HAT,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.70472,-1.01067,-2.281191,2225.647713,205.917282,12:45,5.42691,1.91155,5.76994,-17.62721,17.41399,7.89855,3.01658,0.44573,81.58416,-4.359042,-0.868216,0.42605,78.36309,30.85014,10.843499,3692.600192,106.41641,52.40852,27.84733,272.01355,268.25723,21.479062,4.070297,-4.69162,9.51441,-1.72771,50,5.33277,4.84319,-130.13908,-2.83209,-8.01089,28.42181,-15.9282,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,5269fae0-27e4-11f1-ae5f-0bd9a51c5d87,88.46944,57.58684,,8.12056,,,,0.5388,3.04739,-0.41587,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:49:07.42,2026-03-24T20:49:07.4213376-04:00,2026-03-25T00:49:07.4213376Z,FlyBall,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Skinner, Zak",692936,Right,UCF_KNI,42a277b7-2d31-4bd4-bd15-c2d21caadcb2,54.7282,-131.16764,14.21091,5.42483,-2.25567,-7.9641,-1.90823,5.13309,-4.00545,215.172291,0.53828,96.92315,-16.66816,3.82674,-0.91871,0.24209,-0.05497,0.00765,-0.00045,3.0479,58.92319,-17.61453,1.09305,-0.06294,-0.04905,0.01969,-0.00289,0.00015,-0.41582,18.56146,2.73679,-0.63322,0.15944,-0.0381,0.00756,-0.00096,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2026-03-24,20:52:19.10,1,1,"Moran, Dallis",1000340824,Right,STE_HAT,"Smith, John",828333,Right,UCF_KNI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50184,-0.466139,-1.819134,2498.033887,192.795044,12:30,5.68582,0.92707,5.8773,-14.94804,17.63312,3.77701,4.007,-0.44825,84.61153,-3.31872,-1.141997,0.410823,,,,,,,,,,,,-2.41315,9.43733,-0.78217,50,5.6394,4.09904,-134.3455,-1.53238,-4.42308,28.31603,-14.8763,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,c4ab3f60-27e4-11f1-ae5f-0bd9a51c5d87,91.7486,,,7.89031,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:52:19.10,2026-03-24T20:52:19.1017984-04:00,2026-03-25T00:52:19.1017984Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,0d356ed6-ddbb-427b-8435-94fdf6d8be28,54.62047,-135.31585,14.15801,5.68318,-1.02259,-7.43815,-0.92523,4.25061,-2.21154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2026-03-24,20:52:31.68,1,2,"Moran, Dallis",1000340824,Right,STE_HAT,"Smith, John",828333,Right,UCF_KNI,Undefined,6,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.25865,1.547946,-0.546389,2757.818393,86.917327,9:00,5.47356,1.27365,5.00155,-40.78935,0.95823,-6.79764,3.53617,0.19135,76.04422,-5.866189,-1.746602,0.465036,,,,,,,,,,,,3.20024,0.45366,-1.2154,50,5.58938,1.45228,-120.7523,1.71446,4.7177,23.85875,-31.5053,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,cc2d1790-27e4-11f1-ae5f-0bd9a51c5d87,81.05267,,,7.21443,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:52:31.68,2026-03-24T20:52:31.6878848-04:00,2026-03-25T00:52:31.6878848Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,49720f17-45fb-4b1e-827c-b95a94d3534f,55.49709,-121.8336,11.92937,5.47932,3.1423,-15.75265,-1.27637,1.23847,2.35885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2026-03-24,20:52:46.33,1,3,"Moran, Dallis",1000340824,Right,STE_HAT,"Smith, John",828333,Right,UCF_KNI,Undefined,6,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8722,1.162161,-0.30482,2838.607123,73.22281,8:30,5.60482,1.01745,5.08676,-43.48833,-1.21811,-8.77233,3.07635,-0.00088,75.32486,-6.751299,-1.857098,0.467938,,,,,,,,,,,,4.23721,-0.49091,-0.98149,50,5.68082,1.02596,-120.14418,0.79596,6.13913,25.17949,-32.88533,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,d4dee440-27e4-11f1-ae5f-0bd9a51c5d87,80.55002,,,7.54734,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:52:46.33,2026-03-24T20:52:46.3337984-04:00,2026-03-25T00:52:46.3337984Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,caf45e0a-d57e-4b67-8344-6ac517cb9d74,55.41113,-121.27293,12.58974,5.61209,2.27014,-16.44266,-1.02132,0.75076,3.06957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2026-03-24,20:53:03.03,1,4,"Moran, Dallis",1000340824,Right,STE_HAT,"Smith, John",828333,Right,UCF_KNI,Undefined,6,Top,0,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.43489,-0.534607,-2.216257,2987.776008,35.007517,7:15,5.8052,0.56355,5.51114,-68.54401,-21.46163,-16.19501,-0.40712,-2.85956,71.72819,-12.874196,-5.116133,0.493856,,,,,,,,,,,,7.4991,-10.3967,-0.35877,50,5.71183,5.01578,-113.7516,-3.4139,9.56928,25.94025,-45.4408,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,dede8db0-27e4-11f1-ae5f-0bd9a51c5d87,76.32269,,,6.7067,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:53:03.03,2026-03-24T20:53:03.0328320-04:00,2026-03-25T00:53:03.0328320Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,91b5e08e-0ecd-4ae9-967b-d52b98769d53,54.99374,-114.88474,12.97013,5.8176,-1.42892,-22.7204,-0.56875,4.59777,4.78464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2026-03-24,20:53:25.30,1,5,"Moran, Dallis",1000340824,Right,STE_HAT,"Smith, John",828333,Right,UCF_KNI,Undefined,6,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.90395,0.35465,-1.627169,2666.651693,74.65535,8:30,5.42182,1.10061,5.14945,-41.83778,-0.62508,-7.38713,2.26937,-1.04729,76.29482,-7.259079,-2.935173,0.462048,78.02227,-0.628145,-10.472962,1002.496202,,,,36.239,34.76368,-8.825218,0.313248,3.20693,-0.07587,-0.94235,50,5.42265,3.77112,-121.63687,-0.80459,4.75108,26.34001,-32.28642,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,ec1ce760-27e4-11f1-ae5f-0bd9a51c5d87,81.57693,2.30709,,7.60913,,,,2.01718,2.30709,1.02285,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:53:25.30,2026-03-24T20:53:25.3050368-04:00,2026-03-25T00:53:25.3050368Z,GroundBall,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,2a15bfa0-3d86-4f38-8674-41cee5fca89f,55.35035,-122.79,13.17001,5.42693,0.60887,-16.14321,-1.10289,3.56313,2.37554,40.487661,2.01982,112.40717,-14.50952,,,,,,,2.31017,-1.38532,-19.15131,,,,,,,1.02352,-20.82788,-0.60823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-03-24,20:53:59.42,2,1,"Moran, Dallis",1000340824,Right,STE_HAT,"Skinner, Zak",692936,Right,UCF_KNI,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.51198,1.067701,-0.814846,2638.671232,78.092863,8:30,5.61698,1.06628,5.12627,-40.44731,-0.20724,-6.90634,3.25221,-0.27677,77.4184,-6.285067,-2.037321,0.456563,,,,,,,,,,,,3.20917,-0.02106,-0.98415,50,5.68584,2.04744,-122.64978,0.74896,4.88855,24.25149,-32.20612,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,007f41d0-27e5-11f1-ae5f-0bd9a51c5d87,82.55695,,,7.09358,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:53:59.42,2026-03-24T20:53:59.4251776-04:00,2026-03-25T00:53:59.4251776Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,92a9d096-f272-475d-bf79-eae8cad3ea00,55.37335,-123.70769,12.12575,5.62253,2.15386,-16.10306,-1.06882,1.83419,2.44427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-24,20:54:13.29,2,2,"Moran, Dallis",1000340824,Right,STE_HAT,"Skinner, Zak",692936,Right,UCF_KNI,Undefined,6,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.82528,0.452108,-0.724684,2881.727174,26.26596,7:00,5.71167,0.62503,5.1773,-73.57185,-23.64631,-12.60383,0.00614,-1.10723,69.65413,-12.774936,-2.971509,0.508549,,,,,,,,,,,,6.03414,-11.47268,-0.54757,50,5.69734,1.9103,-111.3512,-1.7535,7.33647,25.88297,-46.12282,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,08be9da0-27e5-11f1-ae5f-0bd9a51c5d87,74.11761,,,7.17115,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:54:13.29,2026-03-24T20:54:13.2964864-04:00,2026-03-25T00:54:13.2964864Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,cb838265-f5f2-439b-bd88-997cc5ce3762,55.32665,-112.58254,12.94149,5.72857,0.44073,-23.06141,-0.63014,1.56128,3.66824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-03-24,20:54:28.07,2,3,"Moran, Dallis",1000340824,Right,STE_HAT,"Skinner, Zak",692936,Right,UCF_KNI,Undefined,6,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05298,-1.288704,-1.704667,2557.154386,201.577373,12:45,5.69049,0.5649,5.82057,-12.48532,20.82855,7.78603,3.45116,-0.37161,83.37211,-3.719814,-0.309962,0.415417,,,,,,,,,,,,-4.47138,11.33524,-0.43002,50,5.57772,3.62561,-133.53038,-3.32438,-8.00946,30.87025,-11.86959,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,118d1a10-27e5-11f1-ae5f-0bd9a51c5d87,90.73401,,,8.68087,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:54:28.07,2026-03-24T20:54:28.0743424-04:00,2026-03-25T00:54:28.0743424Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,821d59d0-24f5-4f94-9f99-06ed8cff8981,54.67643,-134.60715,15.43512,5.68645,-2.91036,-5.93479,-0.56135,3.90498,-4.00473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-03-24,20:54:43.59,2,4,"Moran, Dallis",1000340824,Right,STE_HAT,"Skinner, Zak",692936,Right,UCF_KNI,Undefined,6,Top,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.26535,0.503878,-0.80252,2683.322023,82.029149,8:45,5.47733,1.09181,5.18506,-41.45439,-0.40969,-11.29969,2.49692,-0.6049,76.99481,-7.009731,-2.805642,0.461105,,,,,,,,,,,,5.46189,-0.00346,-1.00824,50,5.49234,2.17021,-120.98999,-0.4718,8.15562,21.9833,-32.17924,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,1ac9e8b0-27e5-11f1-ae5f-0bd9a51c5d87,81.74371,,,6.27055,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:54:43.59,2026-03-24T20:54:43.5972096-04:00,2026-03-25T00:54:43.5972096Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,fe293536-51c8-4ea8-961a-6df783ccd143,55.3166,-121.95216,10.99165,5.48216,0.93664,-16.08962,-1.09541,1.81325,4.07781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-03-24,20:55:21.20,2,5,"Moran, Dallis",1000340824,Right,STE_HAT,"Skinner, Zak",692936,Right,UCF_KNI,Undefined,6,Top,1,2,2,Sweeper,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.1412,0.595678,0.169647,2786.213184,77.116157,8:30,5.42594,0.98593,5.27264,-45.08302,-1.53315,-12.81757,2.22856,0.07715,74.27647,-7.609759,-2.107884,0.474969,96.898,28.417932,4.418972,3771.021885,109.14581,55.70052,13.6814,368.83933,347.87371,14.153439,5.021895,6.50851,-0.57969,-0.99145,50,5.44692,0.17379,-117.79507,-0.38225,9.10189,23.35723,-32.98471,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,313fb9d0-27e5-11f1-ae5f-0bd9a51c5d87,79.35776,80.05415,,6.86474,,,,1.4377,2.32127,-0.06707,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:55:21.20,2026-03-24T20:55:21.2017152-04:00,2026-03-25T00:55:21.2017152Z,FlyBall,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,85819091-3175-4aaf-be10-811b69fb5b0e,55.22836,-118.82726,11.67862,5.4316,1.0754,-16.49236,-0.99024,-0.22844,4.55094,206.703596,1.43792,124.61753,-24.27193,5.70773,-1.24882,0.25955,-0.04478,0.005,-0.00025,2.32338,67.58417,-15.65337,0.06636,0.42889,-0.21322,0.05347,-0.00666,0.00032,-0.06716,9.6319,4.8509,-1.55717,0.4188,-0.09318,0.01511,-0.00151,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-03-24,20:55:59.92,3,1,"Moran, Dallis",1000340824,Right,STE_HAT,"Crespo, Javier",831557,Right,UCF_KNI,Undefined,6,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32043,-0.765111,0.48901,2709.892289,86.849415,9:00,5.52469,1.04096,5.24793,-39.17628,0.87185,-5.85418,1.54094,1.01266,77.82485,-7.875469,-0.551195,0.455473,,,,,,,,,,,,3.06555,0.99339,-1.08132,50,5.42523,-0.79584,-122.47587,-3.0902,4.67735,23.1714,-30.65838,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,48498d90-27e5-11f1-ae5f-0bd9a51c5d87,82.75453,,,6.49559,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:55:59.92,2026-03-24T20:55:59.9294976-04:00,2026-03-25T00:55:59.9294976Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,c06e8148-7545-48a6-9058-ab5df200fffb,55.25248,-123.46559,11.5857,5.52925,-1.78068,-15.32919,-1.04305,-0.99562,2.33867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-03-24,20:56:16.73,3,2,"Moran, Dallis",1000340824,Right,STE_HAT,"Crespo, Javier",831557,Right,UCF_KNI,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50515,-1.342457,-1.612033,2475.628762,204.634039,12:45,5.70938,0.54241,5.75188,-13.40292,20.53237,8.86268,3.34201,-0.22012,82.57089,-3.945183,-0.026293,0.419273,,,,,,,,,,,,-4.98575,11.19111,-0.41394,50,5.58989,3.33205,-132.66072,-3.46299,-8.78017,31.50299,-12.4659,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,524c6b50-27e5-11f1-ae5f-0bd9a51c5d87,89.89942,,,8.93426,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:56:16.73,2026-03-24T20:56:16.7315456-04:00,2026-03-25T00:56:16.7315456Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,ef3dd3c0-bdac-4fce-9804-27286eb20433,54.74411,-133.78256,15.75149,5.70531,-3.01907,-6.23295,-0.53816,3.64472,-4.39009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-03-24,20:56:30.47,3,3,"Moran, Dallis",1000340824,Right,STE_HAT,"Crespo, Javier",831557,Right,UCF_KNI,Undefined,6,Top,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.85443,0.768676,-0.71805,2844.745397,64.342004,8:15,5.53137,1.08206,5.0707,-44.03388,-1.56807,-6.34756,2.58671,-0.12392,75.11798,-7.241864,-1.8412,0.46902,86.58159,39.297598,57.318017,4171.232923,50.15097,78.33875,97.90221,298.75906,104.69748,70.782162,5.146017,2.935,-0.61996,-1.00861,50,5.56944,1.77951,-120.08909,-0.03831,4.22969,26.10945,-33.06748,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,5a7e80b0-27e5-11f1-ae5f-0bd9a51c5d87,80.36431,93.36253,,7.73645,,,,0.53867,2.42353,-0.07875,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:56:30.47,2026-03-24T20:56:30.4750592-04:00,2026-03-25T00:56:30.4750592Z,FlyBall,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,3bee7308-60f3-49c2-82d2-833e173be2cb,55.42812,-121.26351,13.05472,5.53771,1.44909,-16.53374,-1.08438,1.58926,2.11485,,0.5449,52.93527,-16.95428,3.69147,-0.1966,-0.15843,0.04802,-0.00542,0.00022,2.42323,80.421,-20.33276,1.35133,-0.02114,-0.10476,0.04214,-0.00668,0.00038,-0.07478,82.6301,-11.15714,1.69626,0.07939,-0.14337,0.03875,-0.00458,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-03-24,20:56:48.25,3,4,"Moran, Dallis",1000340824,Right,STE_HAT,"Crespo, Javier",831557,Right,UCF_KNI,Undefined,6,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.27242,1.174492,-0.553687,2834.046408,34.850814,7:15,5.76841,0.60301,5.3782,-66.86708,-17.95056,-13.79627,1.2974,-1.06575,69.7651,-10.952941,-3.01608,0.503384,28.76197,10.691187,-20.363107,3972.899564,,,,28.12017,28.12017,-15.190055,0.655143,6.78307,-9.05953,-0.54313,50,5.82574,1.61755,-112.00436,-0.01397,8.36061,25.82753,-43.34054,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,651e61c0-27e5-11f1-ae5f-0bd9a51c5d87,74.87816,3.48481,,7.50732,,,,2.38553,2.6641,1.14974,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:56:48.25,2026-03-24T20:56:48.2514432-04:00,2026-03-25T00:56:48.2514432Z,GroundBall,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Fernandez, Samuel",834159,Right,STE_HAT,05ac0fbb-082e-4c1f-bc41-452d4397d1e3,55.12439,-113.17985,12.91376,5.78148,1.95859,-21.67027,-0.60809,1.23703,4.18031,328.105402,2.38553,38.86142,-1.69087,0.02324,0.08916,-0.04384,0.00771,-0.00305,0.00059,2.6641,7.82581,-18.88644,1.2784,-0.26283,0.03526,-0.00335,0.00155,0.0004,1.14974,-14.42395,2.7255,-1.00778,0.26273,-0.02802,0.00543,0.00097,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-03-24,20:59:48.90,1,1,"Dion, Wyatt",10085642,Left,UCF_KNI,"Harley, Jack",832386,Left,STE_HAT,Undefined,6,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.82069,-1.493332,4.416546,2088.404926,125.624197,10:15,5.82641,-1.90386,5.60694,-22.82537,15.13572,-19.25481,2.52586,0.62244,78.61752,-5.778054,0.990756,0.443446,,,,,,,,,,,,10.99756,8.49134,1.53781,50,5.68379,-8.85572,-125.58091,-4.01473,17.42139,27.33718,-18.72276,STE_HAT,UCF_KNI,MelchingFielda,D1,ASUN,20260324-MelchingFielda-1,d0c98da0-27e5-11f1-ae5f-0bd9a51c5d87,84.99897,,,8.20317,,,,,,,daf5afaa-3a83-44b1-be9d-81309ec60432,2026-03-25,00:59:48.90,2026-03-24T20:59:48.9007616-04:00,2026-03-25T00:59:48.9007616Z,,v3,471456,471267,07cc3bb04a864475ab45f26fe6852d45,"Hurtado, Sebastian",826123,Right,UCF_KNI,8b6f4540-052a-46d6-9e14-3a4532958881,54.89038,-126.641,13.66859,5.8254,-3.2887,-9.36138,1.89432,-9.5313,8.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
