PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
62,2026-03-24,18:39:17.39,4,2,"Petteys, William",831245,Left,GEO_PAN,"Oropeza, Miguel",1000120423,Right,ALA_HOR,Undefined,2,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,85.01163,-2.107213,3.463486,2064.618032,128.028312,10:15,5.97472,-2.09136,6.09194,-25.99001,12.55359,-14.44265,1.85515,-0.08708,77.77895,-6.970767,0.865272,0.446835,102.04242,17.127532,-32.078062,2231.551194,89.28729,24.91252,-64.24764,267.05845,153.81217,-42.431013,2.544177,8.48,7.45197,1.83168,50,5.79807,-6.90485,-123.26977,-5.32794,13.02157,24.96993,-20.73113,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,4b48e580-27d2-11f1-9a5b-2da1fb2c9544,84.35418,26.75649,,7.23268,,,,2.14569,1.97166,0.13486,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:39:17.39,2026-03-24T18:39:17.3993984-04:00,2026-03-24T22:39:17.3993984Z,LineDrive,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,41b7bc96-0df4-4a13-ae1c-829cd11d9b6f,54.41152,-124.16017,12.48497,5.97488,-4.58869,-10.36556,2.08618,-7.36918,6.51078,101.602636,2.14566,121.18744,-25.91925,5.01212,-0.73593,-0.07708,0.07833,-0.01971,0.00187,1.97166,44.07498,-21.96904,2.50715,-0.47015,0.08162,-0.00988,0.0008,-4E-05,0.1348,-75.9564,-1.01605,2.07432,-0.33465,-0.15026,0.10889,-0.02706,0.00258,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,18:40:02.93,5,1,"Petteys, William",831245,Left,GEO_PAN,"Santana, Fabian",1000329210,Right,ALA_HOR,Undefined,2,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.64965,-1.982906,3.947568,2147.268151,138.658078,10:30,5.96808,-2.21223,6.233,-20.87974,16.92414,-13.79654,2.39361,0.28583,78.19663,-5.945348,1.462795,0.442527,,,,,,,,,,,,8.30697,9.72087,1.92386,50,5.8092,-8.0398,-124.15362,-4.88591,12.93935,25.33108,-17.03239,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,6672a1c0-27d2-11f1-9a5b-2da1fb2c9544,85.17551,,,7.45303,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:40:02.93,2026-03-24T18:40:02.9317632-04:00,2026-03-24T22:40:02.9317632Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,69cd26c9-9f36-46b9-ba8a-32a3bada342d,54.27004,-125.02181,12.66554,5.96665,-4.30216,-8.51619,2.20701,-8.48328,6.46968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,18:40:22.01,5,2,"Petteys, William",831245,Left,GEO_PAN,"Santana, Fabian",1000329210,Right,ALA_HOR,Undefined,2,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.24279,-0.39277,2.209547,2325.837674,304.565796,4:15,6.06609,-1.96776,5.75605,-55.98503,-3.73461,7.67583,1.03476,0.72982,68.03906,-10.571576,3.585928,0.520255,,,,,,,,,,,,-3.36512,-1.48378,1.77935,50,5.99857,-4.36324,-106.42291,-2.39953,-3.86087,18.19451,-33.8764,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,71dcb0a0-27d2-11f1-9a5b-2da1fb2c9544,72.44993,,,5.20374,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:40:22.01,2026-03-24T18:40:22.0147712-04:00,2026-03-24T22:40:22.0147712Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,915e6e03-ef0c-413d-a52a-250770f115d3,54.75046,-107.232,9.09725,6.07178,-0.89309,-16.9382,1.96956,-4.19155,-1.93043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,18:40:40.08,5,3,"Petteys, William",831245,Left,GEO_PAN,"Santana, Fabian",1000329210,Right,ALA_HOR,Undefined,2,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.3992,-0.942317,2.217918,2253.486462,283.519119,3:30,6.13514,-1.94419,5.84864,-52.84243,-0.97795,10.48977,0.85517,0.9921,68.22187,-10.5642,4.101721,0.51833,,,,,,,,,,,,-4.85563,0.06425,1.75708,50,6.02665,-4.47484,-106.64736,-3.29636,-5.59298,18.31821,-32.10002,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,7caaa690-27d2-11f1-9a5b-2da1fb2c9544,72.71899,,,5.17732,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:40:40.08,2026-03-24T18:40:40.0877568-04:00,2026-03-24T22:40:40.0877568Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,e834aa4c-222a-4a6e-ab2a-44aaf8faa3af,54.65784,-107.44443,9.1591,6.1397,-1.89961,-16.05001,1.9465,-4.23147,-2.79649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,18:41:02.70,5,4,"Petteys, William",831245,Left,GEO_PAN,"Santana, Fabian",1000329210,Right,ALA_HOR,Undefined,2,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.02946,-1.283901,3.571081,2243.703847,130.579901,10:15,5.86089,-2.18433,6.36841,-23.11773,15.19056,-16.20084,2.75043,-0.24392,77.2116,-5.679858,0.643125,0.445469,70.13919,-8.70206,-42.103694,,,,,19.77034,19.39894,-37.830326,0.175743,9.58067,8.69839,1.93331,50,5.75705,-7.09348,-123.32595,-3.40224,14.63128,26.44888,-18.89017,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,8a1874b0-27d2-11f1-9a5b-2da1fb2c9544,84.61289,2.96323,,7.81786,,,,2.71322,2.96323,0.16823,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:41:02.70,2026-03-24T18:41:02.7022336-04:00,2026-03-24T22:41:02.7022336Z,GroundBall,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,5d9ce19c-d055-4296-a71c-0a31eed0dcd0,54.1347,-124.20952,13.22444,5.86017,-2.77118,-9.44508,2.17845,-7.58227,7.31564,106.931909,2.71309,75.45419,-11.60049,,,,,,,2.9633,-15.56902,-7.35677,,,,,,,0.16847,-68.19607,-10.01692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,18:41:44.82,6,1,"Petteys, William",831245,Left,GEO_PAN,"Espaillat, Alex",831278,Right,ALA_HOR,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.24328,0.878787,0.296058,2210.174962,315.717412,4:30,6.22339,-2.18118,4.87851,-66.67102,-9.45229,10.94945,1.49909,-0.98859,65.93026,-11.063021,2.23155,0.544428,,,,,,,,,,,,-5.33055,-4.40626,2.14231,50,6.25285,-0.94681,-103.42562,-0.6569,-5.75846,17.68017,-36.93399,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,a33f0df0-27d2-11f1-9a5b-2da1fb2c9544,69.23308,,,5.31302,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:41:44.82,2026-03-24T18:41:44.8215040-04:00,2026-03-24T22:41:44.8215040Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,764d513b-8017-4da7-80ec-2dcbbb8491b6,55.62805,-104.38327,8.84008,6.23425,1.34365,-18.467,2.18515,-0.6349,-2.87923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,18:42:03.95,6,2,"Petteys, William",831245,Left,GEO_PAN,"Espaillat, Alex",831278,Right,ALA_HOR,Undefined,2,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.38744,0.74972,0.711779,2086.756737,305.797879,4:15,6.31837,-1.7294,4.58645,-65.7463,-8.39615,13.98902,1.55284,0.11353,66.38108,-10.947165,3.170315,0.545053,96.53275,31.271424,-21.661539,2817.202498,102.03677,63.57896,-41.09102,350.51167,348.50488,-24.815896,5.460457,-6.72288,-3.9517,1.6418,50,6.33365,-1.81831,-103.65052,-0.91287,-7.32989,16.96559,-36.48255,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,aea8ceb0-27d2-11f1-9a5b-2da1fb2c9544,69.15373,94.43255,,5.00636,,,,3.23591,1.9001,-0.02528,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:42:03.95,2026-03-24T18:42:03.9579136-04:00,2026-03-24T22:42:03.9579136Z,FlyBall,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,29819333-d3bb-45d2-9d39-c1701ce141db,55.92127,-104.61522,8.4828,6.32658,1.16162,-18.24128,1.73335,-1.40152,-3.66494,172.924354,3.23725,112.44229,-24.74082,5.96591,-1.26669,0.24149,-0.0371,0.00369,-0.00016,1.90266,73.44049,-15.4429,-0.04449,0.42316,-0.18776,0.04266,-0.00486,0.00022,-0.02573,-44.66059,7.76807,-1.78125,0.36058,-0.06781,0.01074,-0.00112,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,18:44:46.22,1,1,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28287,0.31116,-3.256513,2496.433849,97.898725,9:15,5.49858,2.07668,5.45819,-42.86357,2.32512,-6.94819,2.21837,-1.5541,73.06399,-7.500733,-4.490405,0.483823,,,,,,,,,,,,2.5978,1.54898,-1.78443,50,5.49685,6.81925,-114.9698,-0.82785,3.48525,20.84399,-30.0959,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,0f58b310-27d3-11f1-9a5b-2da1fb2c9544,77.90548,,,6.21889,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:44:46.22,2026-03-24T18:44:46.2240768-04:00,2026-03-24T22:44:46.2240768Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,459e593a-f652-493d-ac24-c6c623256de3,55.04392,-115.88065,10.422,5.50429,0.48729,-15.04795,-2.07909,6.66694,1.74263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,18:45:10.32,1,2,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.13009,-0.390568,-1.873325,2376.644202,106.132738,9:30,5.43067,2.43629,5.18208,-41.75707,4.18036,-9.42398,1.58321,-0.11235,72.6825,-7.98009,-3.542485,0.487815,,,,,,,,,,,,4.19044,2.60937,-2.25446,50,5.36254,4.13348,-114.78733,-2.22765,5.57701,21.74237,-28.70127,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,1dc098a0-27d3-11f1-9a5b-2da1fb2c9544,77.26795,,,6.4476,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:45:10.32,2026-03-24T18:45:10.3287296-04:00,2026-03-24T22:45:10.3287296Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,973f1f56-cfa0-4fe4-8f90-30e21e1348de,55.32095,-115.79081,10.87118,5.43479,-0.903,-14.35064,-2.43929,3.87608,2.78851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,18:45:30.97,1,3,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26448,-0.590604,-2.130968,2169.142115,240.470538,2:00,5.45815,2.0202,5.53073,-29.20915,8.89815,13.55611,2.47153,1.15682,78.87019,-5.987169,0.285702,0.444299,,,,,,,,,,,,-7.46744,5.02067,-1.8443,50,5.38737,4.08331,-125.19255,-2.30698,-11.83688,25.56512,-24.21563,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,2a048cc0-27d3-11f1-9a5b-2da1fb2c9544,84.83572,,,7.39428,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:45:30.97,2026-03-24T18:45:30.9736448-04:00,2026-03-24T22:45:30.9736448Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,a8d433d9-ef22-47a2-80dc-0a1f1f22a20a,54.9722,-126.20382,12.78256,5.45968,-1.34908,-12.10782,-2.01509,4.55154,-5.91844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,18:45:55.40,1,4,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22305,-0.300628,-2.746055,2189.70814,238.724775,2:00,5.60026,2.01247,5.78557,-27.601,9.50067,13.6028,3.02015,0.58915,79.32268,-5.443803,-0.311761,0.438398,,,,,,,,,,,,-7.7189,5.30292,-1.79404,50,5.55896,5.49082,-126.50949,-1.58831,-12.44006,27.14753,-23.62769,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,388c2f50-27d3-11f1-9a5b-2da1fb2c9544,85.97774,,,7.90037,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:45:55.40,2026-03-24T18:45:55.4052096-04:00,2026-03-24T22:45:55.4052096Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,9049cc82-9ccc-4c39-8639-e91e70af1ba9,54.71593,-127.51746,13.57377,5.60164,-0.71102,-11.81385,-2.00649,5.95271,-6.22003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,18:46:16.31,1,5,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,3,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.58858,0.15154,-2.961979,2201.71843,223.335262,1:30,5.61244,1.87669,5.83401,-28.23706,7.63725,6.0978,3.40041,-0.37094,80.64863,-5.100464,-1.870724,0.431085,70.14073,32.399942,159.953383,4429.548095,-106.05851,33.61779,29.18167,178.31781,58.1455,167.75137,2.592682,-3.99288,4.19563,-1.63842,50,5.60818,6.39333,-128.49984,-0.62131,-6.64414,27.82225,-25.19253,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,4500f770-27d3-11f1-9a5b-2da1fb2c9544,87.43614,34.65354,,7.93995,,,,0.5881,3.39834,0.41609,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:46:16.31,2026-03-24T18:46:16.3161600-04:00,2026-03-24T22:46:16.3161600Z,FlyBall,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,c7cbb71c-d984-497a-bda6-effe79cb082e,54.66844,-129.50669,13.91113,5.61417,0.29037,-12.59627,-1.87413,6.63377,-3.32207,320.462064,0.58831,-81.60752,4.37931,0.35122,0.32388,-0.40114,0.22005,-0.05664,0.00554,3.39844,55.11782,-27.3159,3.19978,-0.68812,0.21051,-0.07947,0.02182,-0.00248,0.41607,29.77545,-8.46406,1.65227,-0.57262,0.32262,-0.15562,0.04107,-0.00425,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,18:46:46.95,1,6,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,2,Bottom,0,3,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.15724,0.544439,-0.616716,2194.23807,244.017578,2:15,5.56066,1.86753,5.52159,-27.90301,8.815,15.54958,3.74451,2.58667,79.9546,-4.636759,2.155071,0.436125,,,,,,,,,,,,-8.17752,4.6128,-1.82507,50,5.58947,0.72086,-127.95781,0.23692,-13.42336,28.85066,-24.60218,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,574071e0-27d3-11f1-9a5b-2da1fb2c9544,86.42577,,,8.20264,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:46:46.95,2026-03-24T18:46:46.9558272-04:00,2026-03-24T22:46:46.9558272Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,841325db-e8d6-446d-8228-a695597b2ba6,54.98269,-129.07636,14.42533,5.56179,1.19076,-12.30109,-1.8631,1.24129,-6.71168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,18:48:06.70,2,1,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22298,1.876516,-0.494474,2469.757058,97.64749,9:15,5.52045,1.9928,5.19263,-41.07908,3.70142,-16.82784,3.86323,0.12529,73.13682,-5.635428,-3.473819,0.481632,,,,,,,,,,,,8.18319,1.76949,-1.93386,50,5.66388,1.71498,-116.33453,2.35989,11.16407,22.74078,-29.76002,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,86dcdc40-27d3-11f1-9a5b-2da1fb2c9544,78.25976,,,7.08616,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:48:06.70,2026-03-24T18:48:06.7054592-04:00,2026-03-24T22:48:06.7054592Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,17e9f00c-36e9-47a8-8c05-326d9da2f150,55.30905,-117.36774,11.37039,5.52595,3.71201,-14.88001,-2.00026,1.20775,5.58204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,18:48:26.12,2,2,"Baptist, Jaxon",1000351277,Right,ALA_HOR,"Sellers, Austin",826609,Right,GEO_PAN,Undefined,2,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33902,0.836773,-1.722025,2124.985414,234.251511,1:45,5.53538,2.135,5.51014,-29.17466,9.32465,11.06627,3.88713,1.44625,77.89529,-4.591993,0.249099,0.446579,,,,,,,,,,,,-6.05725,4.8528,-1.99205,50,5.58924,3.26812,-125.11538,0.8153,-9.48473,28.10728,-24.57531,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,9275c350-27d3-11f1-9a5b-2da1fb2c9544,84.4027,,,8.44372,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,22:48:26.12,2026-03-24T18:48:26.1284864-04:00,2026-03-24T22:48:26.1284864Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Santana, Fabian",1000329210,Right,ALA_HOR,49c1f41f-3c28-41e7-a84e-089492db77de,54.98844,-126.23106,14.05364,5.53752,1.79078,-12.28766,-2.12925,3.6446,-4.74236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
