PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
95,2026-03-24,19:02:42.75,6,4,"Lee, Justin",806139,Right,UCLA,"Whitton, Cooper",702515,Right,LOY_LIO,Undefined,3,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.23726,-2.657022,-3.388761,2207.310383,217.685943,1:15,5.99642,0.96346,6.20604,-11.92721,18.36092,13.33674,2.54387,-1.05679,86.78357,-4.991932,-0.986448,0.396102,,,,,,,,,,,,-7.90347,10.62008,-0.71475,50,5.7901,7.64502,-139.33781,-6.76839,-15.34236,34.98813,-11.55814,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,b5e94760-27ee-11f1-a9cb-eb3e7e7a4051,95.15834,,,9.45368,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:02:42.75,2026-03-24T19:02:42.7533824-07:00,2026-03-25T02:02:42.7533824Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Khansarinia, Kasen",815477,Right,UCLA,ad335f76-30cb-407f-8191-ebce5ee3d656,54.29281,-140.41161,17.49407,5.99238,-6.41366,-5.77907,-0.9566,8.11588,-7.67118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.24108,5.014433,2198.86237,0.996173,1:15,-0.102328,-0.646893,-0.755684,-32.693334,-23.429582,-0.035595,156.342536,11.042143,0.393839,0.191531,-0.899003,12.026946,23.193587,0.191531,0.393839,0.899003,-12.026946,-23.193587,-0.191531,-0.393839,0.899003,-156.342536,-11.042143,-0.393839,-0.191531,-0.899003
96,2026-03-24,19:03:02.89,6,5,"Lee, Justin",806139,Right,UCLA,"Whitton, Cooper",702515,Right,LOY_LIO,Undefined,3,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.20449,-2.342866,-3.855547,2195.473941,226.476349,1:30,6.04737,0.95512,6.24995,-15.27524,14.43076,14.04914,2.60754,-1.4354,87.53095,-5.280964,-1.324065,0.392278,,,,,,,,,,,,-8.41619,8.51638,-0.67412,50,5.86501,8.83141,-140.67573,-6.21255,-16.62553,36.14544,-15.35061,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,c1e77ff0-27ee-11f1-a9cb-eb3e7e7a4051,96.08613,,,9.67354,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:03:02.89,2026-03-24T19:03:02.8906496-07:00,2026-03-25T02:03:02.8906496Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Khansarinia, Kasen",815477,Right,UCLA,9fe3eaa5-9cee-454d-9e02-dafb418a39c8,54.24804,-141.76302,18.07272,6.04494,-5.75078,-7.6753,-0.9473,9.33153,-8.31277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.070656,1.921747,2194.239117,0.999438,1:30,-0.054686,-0.683316,-0.728072,-29.824449,-28.927974,-2.220764,156.855709,16.525376,0.376813,0.28444,-0.881536,17.883021,22.136395,0.28444,0.376813,0.881536,-17.883021,-22.136395,-0.28444,-0.376813,0.881536,-156.855709,-16.525376,-0.376813,-0.28444,-0.881536
97,2026-03-24,19:03:22.95,6,6,"Lee, Justin",806139,Right,UCLA,"Whitton, Cooper",702515,Right,LOY_LIO,Undefined,3,Top,2,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,97.47299,-3.119442,-1.926409,2209.783865,231.789529,1:45,6.05233,0.95739,6.34882,-15.38379,14.11166,16.51556,1.89426,0.55965,87.59653,-6.078855,1.063658,0.390885,,,,,,,,,,,,-9.17485,8.69532,-0.82442,50,5.81811,4.00535,-141.20677,-8.1433,-18.16405,37.99077,-14.95937,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,cddf9e00-27ee-11f1-a9cb-eb3e7e7a4051,96.42849,,,9.87647,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:03:22.95,2026-03-24T19:03:22.9560320-07:00,2026-03-25T02:03:22.9560320Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Khansarinia, Kasen",815477,Right,UCLA,842ad5a9-9852-4831-927e-9e9582ca602f,54.15005,-142.31893,18.99538,6.0501,-7.70537,-7.47968,-0.94945,4.5371,-9.08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.799129,-4.097997,2204.13407,0.997443,1:30,0.085748,-0.697892,-0.711052,-28.582199,-39.588594,-6.379185,159.960578,16.788038,0.328062,0.288832,-0.899417,17.803502,19.151195,0.288832,0.328062,0.899417,-17.803502,-19.151195,-0.288832,-0.328062,0.899417,-159.960578,-16.788038,-0.328062,-0.288832,-0.899417
98,2026-03-24,19:05:50.99,1,1,"Geis, Jake",824645,Right,LOY_LIO,"West, Dean",800632,Left,UCLA,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.00095,-2.396091,-2.38955,2235.672926,215.238789,1:15,5.93762,1.55116,6.09904,-16.2304,17.6419,11.6182,2.36568,0.30793,82.37538,-5.511192,-0.297873,0.418884,94.27304,21.199884,-3.50029,3527.368274,109.28659,39.39273,-12.50492,330.39083,325.86642,-11.799627,4.102205,-6.73666,10.1939,-1.37315,50,5.74439,5.01488,-131.91935,-5.97737,-11.74177,30.92408,-14.4064,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,261c6c60-27ef-11f1-a9cb-eb3e7e7a4051,89.98302,50.9372,,8.62557,,,,0.53151,2.30819,-0.29098,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:05:50.99,2026-03-24T19:05:50.9999616-07:00,2026-03-25T02:05:50.9999616Z,LineDrive,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,19dbf21c-5f3e-48cc-af83-da7b320ead56,54.40138,-132.9471,15.46204,5.93509,-5.49858,-7.2032,-1.5463,5.40512,-5.87088,149.629625,0.53088,128.68575,-24.25593,5.48814,-1.11347,0.20959,-0.03563,0.00439,-0.00025,2.30942,49.96708,-12.4625,-0.66382,0.39547,-0.11603,0.02391,-0.00258,0.0001,-0.29139,-7.85878,-6.11017,2.16602,-0.52846,0.09096,-0.01091,0.00087,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,216.265657,22.171904,2070.357776,0.926056,1:15,-0.384978,-0.563088,-0.731248,-57.29129,-16.145552,-24.488572,161.175097,-11.566291,0.316125,-0.200502,-0.927289,12.200865,-18.42872,0.200502,-0.316125,0.927289,-12.200865,18.42872,-0.200502,0.316125,0.927289,-161.175097,11.566291,-0.316125,0.200502,-0.927289
99,2026-03-24,19:06:33.79,2,1,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95586,-0.9163,-1.891756,2220.184876,208.970456,1:00,5.66117,1.81787,6.177,-14.67851,19.27792,9.98099,3.59117,0.90184,81.69684,-3.780258,-0.091979,0.419404,,,,,,,,,,,,-5.70004,10.56627,-1.67925,50,5.58405,3.91679,-131.87055,-2.46731,-9.87013,32.39739,-13.87758,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,3f9bd400-27ef-11f1-a9cb-eb3e7e7a4051,89.87147,,,9.25902,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:06:33.79,2026-03-24T19:06:33.7969152-07:00,2026-03-25T02:06:33.7969152Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,04709bdc-c9ae-4df1-8698-200f781e2089,54.31936,-132.92747,16.19869,5.65716,-2.01457,-6.93879,-1.81228,4.23879,-4.93506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.456238,24.150845,2025.855336,0.912471,1:30,-0.4207,-0.634061,-0.648829,-56.432497,-17.662474,-27.609339,164.159169,-4.376962,0.27217,-0.076318,-0.959218,4.549033,-15.793422,0.076318,-0.27217,0.959218,-4.549033,15.793422,-0.076318,0.27217,0.959218,-164.159169,4.376962,-0.27217,0.076318,-0.959218
100,2026-03-24,19:06:55.48,2,2,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.94697,-2.552261,-2.220077,2343.904659,210.187015,1:00,5.97382,1.60639,5.99785,-15.37521,16.62674,8.99914,2.32407,0.29798,84.78818,-5.501973,-0.602823,0.407155,,,,,,,,,,,,-5.29941,9.67064,-1.43626,50,5.76412,4.87087,-136.10086,-6.51735,-9.80663,33.61319,-14.27845,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,4c90efb0-27ef-11f1-a9cb-eb3e7e7a4051,92.57522,,,9.15878,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:06:55.48,2026-03-24T19:06:55.4827776-07:00,2026-03-25T02:06:55.4827776Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,e6b3c0ed-7db1-4617-bf49-50a94ef20592,54.50083,-137.20794,16.80659,5.97103,-6.04708,-7.13923,-1.60201,5.19386,-4.90331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.083627,23.505851,2149.405932,0.917019,1:15,-0.401883,-0.570157,-0.716528,-52.380819,-17.29844,-20.340551,157.35484,-5.057382,0.383524,-0.088153,-0.919314,5.477368,-22.552136,0.088153,-0.383524,0.919314,-5.477368,22.552136,-0.088153,0.383524,0.919314,-157.35484,5.057382,-0.383524,0.088153,-0.919314
101,2026-03-24,19:07:21.90,2,3,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33698,0.263476,-0.942035,2310.796618,202.534907,12:45,5.95416,1.65016,6.19208,-13.68072,18.58623,7.21729,5.05741,1.38175,83.59042,-2.419208,0.36029,0.408837,,,,,,,,,,,,-3.98236,9.79945,-1.58231,50,5.96674,1.89799,-135.35454,0.29351,-7.24913,34.72253,-14.33602,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,5c474e40-27ef-11f1-a9cb-eb3e7e7a4051,92.19429,,,9.74656,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:07:21.90,2026-03-24T19:07:21.9080192-07:00,2026-03-25T02:07:21.9080192Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,192f1095-6fe2-466a-b270-bb262eb3e38d,54.30332,-136.45401,17.36126,5.95025,0.74745,-7.16801,-1.64604,2.12753,-3.62457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.673302,29.238266,2016.392026,0.872596,1:15,-0.502179,-0.531043,-0.682503,-55.30574,-33.360589,-47.607741,160.652599,-4.504183,0.330272,-0.078532,-0.940613,4.772561,-19.285281,0.078532,-0.330272,0.940613,-4.772561,19.285281,-0.078532,0.330272,0.940613,-160.652599,4.504183,-0.330272,0.078532,-0.940613
102,2026-03-24,19:07:39.74,2,4,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.11954,0.535525,-1.232036,2476.141886,94.477368,9:15,5.78504,1.77997,5.99704,-38.33455,1.4448,-4.61079,3.08689,0.25384,77.12104,-6.521612,-2.061541,0.453942,25.27389,18.148107,-2.010756,2468.536787,,,,72.66442,16.96961,174.822637,0.841056,2.04327,1.045,-1.68062,50,5.80663,2.78391,-120.90007,-0.14319,3.06229,20.79485,-30.60787,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,66fa4220-27ef-11f1-a9cb-eb3e7e7a4051,83.03363,3.86262,,5.9985,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:07:39.74,2026-03-24T19:07:39.7452288-07:00,2026-03-25T02:07:39.7452288Z,GroundBall,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,16c1cd67-d908-4b1d-bc95-3b7d8ad94778,54.50447,-121.67237,10.39742,5.79084,0.99356,-15.30393,-1.7819,2.67018,1.53115,188.399411,-6.9354,35.20231,-192.74111,103.90898,-62.44462,37.96853,-20.35766,7.82463,-1.49916,2.04251,11.54581,-19.84361,5.72563,-3.41837,2.08073,-1.11604,0.42906,-0.08221,0.05638,-1.2359,15.07801,-7.87486,4.74929,-2.89195,1.55095,-0.59612,0.11421,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,337.034179,83.617241,275.272401,0.11117,5:15,-0.991733,-0.034086,0.123711,22.767216,19.093941,-4.505261,98.546753,10.536394,0.972221,0.18286,-0.146111,51.374115,76.463528,0.18286,0.972221,0.146111,-51.374115,-76.463528,-0.18286,-0.972221,0.146111,-98.546753,-10.536394,-0.972221,-0.18286,-0.146111
103,2026-03-24,19:08:10.72,2,5,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,2,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47362,1.083833,-1.721717,2411.048375,157.214728,11:15,5.77663,1.76819,6.08297,-25.59281,9.15835,-3.38166,4.64722,-0.10702,81.48084,-3.716485,-2.33012,0.424283,,,,,,,,,,,,1.23437,4.75595,-1.63346,50,5.84695,4.0482,-129.89848,1.62539,2.10269,27.97661,-24.07241,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,796efd60-27ef-11f1-a9cb-eb3e7e7a4051,88.83788,,,7.99278,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:08:10.72,2026-03-24T19:08:10.7253248-07:00,2026-03-25T02:08:10.7253248Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,1093bad2-03e9-46b1-9dbb-f466b21fa191,54.41627,-130.84617,13.98831,5.77807,2.44082,-12.0362,-1.76938,3.97697,1.05134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.683246,65.818341,987.640255,0.409631,1:00,-0.926213,-0.191738,-0.324602,-42.718574,14.012673,-5.615498,126.166254,-8.944732,0.79749,-0.155482,-0.582954,14.933929,-52.891095,0.155482,-0.79749,0.582954,-14.933929,52.891095,-0.155482,0.79749,0.582954,-126.166254,8.944732,-0.79749,0.155482,-0.582954
104,2026-03-24,19:08:33.24,2,6,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.52751,-2.137339,-2.099431,2336.244626,211.70804,1:00,5.84963,1.64576,6.20083,-14.80383,17.66717,10.10469,2.64067,0.54888,83.21933,-5.028818,-0.276435,0.410128,73.00995,12.371985,168.511841,3029.15598,,,,119.99832,54.50774,173.139511,1.326358,-5.94461,10.25363,-1.49252,50,5.68124,4.51344,-135.39166,-5.43769,-10.72225,37.34828,-13.67966,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,86d46710-27ef-11f1-a9cb-eb3e7e7a4051,91.90415,9.14925,,10.30818,,,,0.03871,2.49074,-0.56078,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:08:33.24,2026-03-24T19:08:33.2451840-07:00,2026-03-25T02:08:33.2451840Z,GroundBall,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,a7b962ef-7da2-426e-9e64-b4ba618b13bc,54.2956,-136.57148,18.67414,5.84619,-5.00556,-6.83983,-1.64045,4.85215,-5.36113,288.790458,0.03871,-102.4989,10.77977,-1.20505,0.23125,-0.02856,0.00494,-0.00081,6E-05,2.49074,22.94295,-20.80287,1.97121,-0.38794,0.08275,-0.01426,0.00234,-0.00024,-0.56078,20.83158,-8.95385,1.69091,-0.37872,0.07422,-0.01423,0.00252,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,220.459474,25.721331,2104.759017,0.900916,1:15,-0.436725,-0.600392,-0.669926,-55.112917,-25.394354,-40.308571,166.182476,-5.294865,0.237811,-0.092281,-0.966918,5.451721,-13.757402,0.092281,-0.237811,0.966918,-5.451721,13.757402,-0.092281,0.237811,0.966918,-166.182476,5.294865,-0.237811,0.092281,-0.966918
105,2026-03-24,19:09:13.03,2,7,"Geis, Jake",824645,Right,LOY_LIO,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.38076,-1.881189,-2.88911,2353.172583,216.598556,1:15,5.89262,1.60417,6.16036,-15.97902,15.70395,10.77528,2.82027,-0.16925,84.66996,-4.961487,-0.9483,0.405121,96.60481,7.151875,19.169814,2814.563692,100.6486,6.14414,44.38229,155.02636,154.24991,25.537909,1.302418,-6.51331,9.07634,-1.38995,50,5.74143,6.42111,-136.69583,-4.95261,-12.08471,35.58897,-15.33392,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,9e89bd10-27ef-11f1-a9cb-eb3e7e7a4051,93.04005,7.55504,,9.7108,,,,-0.55845,2.66234,0.17793,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:09:13.03,2026-03-24T19:09:13.0341376-07:00,2026-03-25T02:09:13.0341376Z,LineDrive,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,4e8c3c9e-5eb3-4379-9476-ebdb76428071,54.33822,-137.82066,17.79449,5.8903,-4.46796,-7.66696,-1.59894,6.80306,-6.04236,259.949895,-0.55845,132.78958,-23.42858,4.0888,-0.68254,-0.02227,0.0974,-0.04715,0.00861,2.66234,17.63972,-16.57662,1.34626,-0.24701,0.10185,-0.05583,0.0223,-0.0039,0.17793,46.16201,6.65953,-2.99055,0.70109,0.10782,-0.23005,0.11292,-0.02088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,218.34852,23.821785,2152.696788,0.914806,1:15,-0.420715,-0.580538,-0.697119,-58.446538,-28.129118,-16.54658,147.306721,-4.269643,0.538643,-0.07445,-0.839239,5.069541,-32.591279,0.07445,-0.538643,0.839239,-5.069541,32.591279,-0.07445,0.538643,0.839239,-147.306721,4.269643,-0.538643,0.07445,-0.839239
106,2026-03-24,19:09:56.31,3,1,"Geis, Jake",824645,Right,LOY_LIO,"Levu, Mulivai",823050,Left,UCLA,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02825,-2.760628,-4.999593,2012.511916,239.812259,2:00,5.83489,1.73332,6.09298,-26.5271,11.47347,17.45568,1.05891,-1.44855,78.30049,-7.720779,-1.86752,0.443676,,,,,,,,,,,,-10.42406,7.13556,-1.35568,50,5.6072,10.1714,-124.35963,-6.83583,-16.21944,26.43584,-21.07139,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,b85c74d0-27ef-11f1-a9cb-eb3e7e7a4051,84.95478,,,7.72776,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:09:56.31,2026-03-24T19:09:56.3149824-07:00,2026-03-25T02:09:56.3149824Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,a69367a4-5b32-46a6-9087-965aeca11237,54.40754,-125.29306,13.21792,5.83544,-6.09181,-10.53569,-1.72494,10.74409,-8.10972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,232.075508,10.314196,1979.991147,0.983841,1:45,-0.19362,-0.783797,-0.590062,-97.579873,-18.87355,-66.926798,132.158779,55.518634,0.419671,0.82431,-0.379985,65.251573,24.813834,0.82431,0.419671,0.379985,-65.251573,-24.813834,-0.82431,-0.419671,0.379985,-132.158779,-55.518634,-0.419671,-0.82431,-0.379985
107,2026-03-24,19:10:57.34,3,2,"Geis, Jake",824645,Right,LOY_LIO,"Levu, Mulivai",823050,Left,UCLA,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13405,-2.635227,-4.062032,2282.772903,212.423625,1:00,5.93528,1.54739,6.08263,-17.11265,16.78993,9.90182,2.06324,-1.39198,82.50857,-5.903555,-2.284889,0.419071,,,,,,,,,,,,-6.28989,9.78398,-1.23787,50,5.72183,8.92992,-131.83612,-6.56848,-10.96528,30.50516,-15.11741,UCLA,LOY_LIO,UCLA,D1,BIG10,20260324-UCLA-1,dcb3bd70-27ef-11f1-a9cb-eb3e7e7a4051,89.94283,,,8.62548,,,,,,,71825f22-4c86-4e52-bf81-65b62018c24d,2026-03-25,02:10:57.34,2026-03-24T19:10:57.3463552-07:00,2026-03-25T02:10:57.3463552Z,,v3,5048,471343,bde9a3deedc34089b7c76c093cff77e7,"Lyall, Jake",832465,Right,LOY_LIO,c681a9d8-9b01-4b55-962d-005ff5f3c329,54.41563,-132.85391,15.25258,5.93258,-6.0641,-7.55871,-1.54192,9.29577,-5.48264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.341277,20.951151,2131.848796,0.933886,1:15,-0.381613,-0.595158,-0.707219,-51.587558,-15.069299,-18.681557,159.509873,-4.238661,0.349089,-0.073911,-0.93417,4.523792,-20.431576,0.073911,-0.349089,0.93417,-4.523792,20.431576,-0.073911,0.349089,0.93417,-159.509873,4.238661,-0.349089,0.073911,-0.93417
