PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
72,2026-03-24,18:44:44.09,1,5,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67491,-2.302974,-1.561995,2233.616127,211.61418,1:00,6.49539,1.35037,7.48573,-16.57851,16.49304,9.43201,3.03773,0.72918,81.15359,-5.561406,0.18308,0.413903,,,,,,,,,,,,-5.61906,10.05087,-1.26932,50,6.36902,3.23573,-130.35479,-5.56159,-9.52894,31.09384,-15.12947,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,6fcc5820-27db-11f1-9277-f93329ce7c4c,91.06585,,,8.52133,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:44:44.09,2026-03-24T18:44:44.0993280-05:00,2026-03-24T23:44:44.0993280Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,ed5a4c36-7867-497d-b38b-9b1a326a34a6,53.01212,-131.07131,15.54692,6.49316,-5.21296,-7.56473,-1.34641,3.45531,-4.76447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.641373,34.774297,1834.70378,0.821405,12:45,-0.578316,-0.325605,-0.748019,50.622029,42.127802,-11.764141,150.007656,-74.815521,0.130934,-0.965087,-0.226854,76.772184,-7.523543,0.965087,-0.130934,0.226854,-76.772184,7.523543,-0.965087,0.130934,0.226854,-150.007656,74.815521,-0.130934,0.965087,-0.226854
73,2026-03-24,18:45:06.42,1,6,"McCullough, Matthew",828587,Right,TAR_TEX,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.25009,-3.997801,-3.065755,2190.489605,208.472476,1:00,6.38426,1.43764,7.49944,-18.22237,15.25013,7.63111,1.25496,-0.68958,81.09052,-7.537282,-1.655353,0.416405,,,,,,,,,,,,-5.07071,9.88674,-1.2774,50,6.16866,6.66895,-129.39245,-9.42317,-8.49853,29.87352,-15.60383,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,7d22f4c0-27db-11f1-9277-f93329ce7c4c,90.5188,,,8.15957,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:45:06.42,2026-03-24T18:45:06.4229376-05:00,2026-03-24T23:45:06.4229376Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,b9110600-1d22-4b16-855a-66551f6dcea8,52.99739,-130.08263,14.93676,6.3822,-9.06266,-7.80191,-1.43374,6.8653,-4.24926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.587079,38.427584,1716.017128,0.783394,12:45,-0.635699,-0.356038,-0.684926,56.606869,51.483638,0.413332,147.384427,-75.120426,0.138409,-0.966468,-0.216294,77.385143,-7.955781,0.966468,-0.138409,0.216294,-77.385143,7.955781,-0.966468,0.138409,0.216294,-147.384427,75.120426,-0.138409,0.966468,-0.216294
74,2026-03-24,18:45:56.21,2,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.87469,-0.139581,-0.754559,2328.231978,79.437144,8:45,6.42869,1.63843,6.43328,-44.3455,-0.17079,-8.59536,2.60495,0.22864,72.28077,-8.381175,-2.315781,0.478364,,,,,,,,,,,,4.24335,0.43626,-1.58133,50,6.39949,1.81336,-114.66021,-1.57078,5.60933,22.59106,-31.59736,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,9adcaab0-27db-11f1-9277-f93329ce7c4c,78.79453,,,6.59392,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:45:56.21,2026-03-24T18:45:56.2190000-05:00,2026-03-24T23:45:56.2190000Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,741531ff-30b6-42de-b0c8-763b98df8252,54.06576,-115.45849,11.29553,6.43527,-0.45425,-15.79868,-1.6419,1.61514,2.80467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.43625,,0.965837,,-1.0668,2.22938,-0.1266,-1.40445,6.33812,0.90544,,,,-1.2305,114.23335,-11.63237,6.32588,6.30562,-9.81316,0.87232,-4.39346,1.74159,High,High,High,,,High,High,Medium,60.057362,65.395214,969.375074,0.416357,8:00,-0.907262,0.358568,0.219784,-30.325703,-37.032426,9.200512,174.096013,-32.476561,0.086775,-0.536955,-0.839136,32.614751,-4.97812,0.536955,-0.086775,0.839136,-32.614751,4.97812,-0.536955,0.086775,0.839136,-174.096013,32.476561,-0.086775,0.536955,-0.839136
75,2026-03-24,18:46:54.78,2,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,3,Bottom,0,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.89044,-2.501871,-3.319331,2216.723963,217.868142,1:15,6.56555,1.53239,7.42339,-18.18548,14.80095,10.61859,2.78877,-0.57933,81.56733,-6.043693,-1.360651,0.41337,,,,,,,,,,,,-6.745,9.13548,-1.35499,50,6.42531,7.19839,-130.48531,-6.09129,-11.50538,30.18344,-16.59114,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,bdb89df0-27db-11f1-9277-f93329ce7c4c,91.18329,,,8.32311,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:46:54.78,2026-03-24T18:46:54.7877888-05:00,2026-03-24T23:46:54.7877888Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,687097c9-e336-41af-b69b-e452548bd2a5,53.07407,-131.19447,15.09172,6.56384,-5.70148,-8.29557,-1.52729,7.4687,-5.75269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.030761,35.747981,1799.08112,0.811595,12:45,-0.611201,-0.355691,-0.707048,55.874122,48.853789,2.473446,154.563035,-73.719049,0.120414,-0.959899,-0.25317,75.224882,-6.916013,0.959899,-0.120414,0.25317,-75.224882,6.916013,-0.959899,0.120414,0.25317,-154.563035,73.719049,-0.120414,0.959899,-0.25317
76,2026-03-24,18:47:16.61,2,3,"McCullough, Matthew",828587,Right,TAR_TEX,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,3,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.95208,1.344196,-0.115726,2316.809993,81.171848,8:45,6.42743,1.69064,6.06377,-45.90046,-0.31398,-10.96256,3.84667,0.66999,71.6507,-7.135519,-2.091124,0.485948,92.34726,32.076181,-21.795454,3571.753217,97.52363,64.26286,-50.88339,320.07863,189.71313,-37.276289,4.931491,5.64201,-0.14484,-1.67577,50,6.50706,0.61887,-113.32744,1.2673,7.33615,20.74317,-32.36239,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,cabc86b0-27db-11f1-9277-f93329ce7c4c,77.56483,81.83248,,6.30138,,,,0.46028,3.77579,-0.61631,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:47:16.61,2026-03-24T18:47:16.6115328-05:00,2026-03-24T23:47:16.6115328Z,FlyBall,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,85cca2ba-9220-4919-a06d-3503eb5e905e,54.43751,-114.13678,10.37159,6.43298,2.52999,-16.18119,-1.69433,0.33263,3.66808,142.470243,0.46282,106.51894,-26.14934,6.36291,-1.23476,0.18863,-0.0276,0.00369,-0.00024,3.77792,71.86791,-17.75097,0.02055,0.61488,-0.30115,0.07927,-0.01049,0.00054,-0.61702,-42.59152,-1.71613,1.79071,-0.68183,0.18248,-0.0339,0.0037,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,54.702655,60.711795,1133.390188,0.489203,7:45,-0.861991,0.41962,0.284413,-15.174282,-32.854277,-7.467372,172.622098,-37.5591,0.101796,-0.609579,-0.786162,37.789525,-5.842618,0.609579,-0.101796,0.786162,-37.789525,5.842618,-0.609579,0.101796,0.786162,-172.622098,37.5591,-0.101796,0.609579,-0.786162
77,2026-03-24,18:48:15.78,3,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87353,-4.513796,-3.290643,2136.17376,221.70863,1:30,6.44585,1.60504,7.57816,-18.56407,13.62182,11.14197,0.82554,-0.42821,82.72776,-8.106229,-1.227909,0.408323,,,,,,,,,,,,-7.10477,9.17508,-1.43813,50,6.2095,7.20553,-131.70761,-10.80414,-12.34896,30.71335,-16.22666,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,ee08c7f0-27db-11f1-9277-f93329ce7c4c,92.3103,,,8.14578,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:48:15.78,2026-03-24T18:48:15.7831680-05:00,2026-03-24T23:48:15.7831680Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,534c8ff4-c249-47a6-8ce1-d1c66f6ef87d,52.921,-132.38702,15.35668,6.44453,-10.44519,-8.11333,-1.60054,7.4787,-6.17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.71804,34.766559,1754.828647,0.821482,1:00,-0.580629,-0.41307,-0.701601,51.288467,43.516592,-1.162501,163.676578,-75.927396,0.06834,-0.969988,-0.23335,76.473401,-3.918639,0.969988,-0.06834,0.23335,-76.473401,3.918639,-0.969988,0.06834,0.23335,-163.676578,75.927396,-0.06834,0.969988,-0.23335
78,2026-03-24,18:48:31.80,3,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,78.80906,-0.346986,-1.506079,2366.877239,63.458548,8:00,6.31866,1.80666,6.63102,-46.82192,-3.47559,-9.37469,2.09902,-0.35383,73.33437,-9.013919,-3.215169,0.473857,95.36306,20.134866,-20.902845,2047.564215,101.09983,35.70805,-43.34504,324.46993,313.97655,-28.358327,3.856662,4.59126,-1.42744,-1.70107,50,6.27604,3.31868,-114.75676,-1.9994,6.16028,20.0087,-34.08929,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,f7953d30-27db-11f1-9277-f93329ce7c4c,79.5439,44.86852,,5.47469,,,,1.98164,2.23395,0.31067,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:48:31.80,2026-03-24T18:48:31.8028288-05:00,2026-03-24T23:48:31.8028288Z,LineDrive,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,67ac2d47-ccfb-400f-81e8-b0e4a2c07b5e,53.87211,-115.42991,10.00435,6.32401,-0.85253,-17.04465,-1.80923,3.11143,3.08014,143.796154,1.98127,122.68585,-24.92572,6.03459,-1.42441,0.33406,-0.07072,0.01016,-0.00064,2.23448,48.13124,-13.7482,-0.39956,0.51104,-0.20875,0.05497,-0.00754,0.0004,0.3108,-46.85612,0.7195,1.05544,-0.42621,0.09956,-0.0149,0.00116,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,61.715573,71.420694,754.12727,0.318617,8:00,-0.945269,0.274831,0.175882,-45.443673,-26.275127,19.555576,177.072719,-39.673165,0.039307,-0.638407,-0.768694,39.70993,-2.252725,0.638407,-0.039307,0.768694,-39.70993,2.252725,-0.638407,0.039307,0.768694,-177.072719,39.673165,-0.039307,0.638407,-0.768694
79,2026-03-24,18:49:10.96,4,1,"McCullough, Matthew",828587,Right,TAR_TEX,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.47469,-3.461612,-2.928282,2262.686602,198.392987,12:30,6.50696,1.31039,7.55313,-12.86213,18.79021,5.888,2.31354,-0.83522,83.17654,-6.014562,-1.839552,0.404925,,,,,,,,,,,,-4.08591,11.61012,-1.16,50,6.32391,6.59169,-132.77549,-8.24565,-7.2317,30.69575,-11.62523,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,0edf4e40-27dc-11f1-9277-f93329ce7c4c,93.08503,,,8.29815,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:49:10.96,2026-03-24T18:49:10.9677568-05:00,2026-03-24T23:49:10.9677568Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,334468de-b3cf-42e6-a475-a8c9d1aeccac,52.945,-133.45459,15.34788,6.50349,-7.98845,-5.81261,-1.30761,6.75169,-3.61585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.108104,36.13872,1827.326522,0.807592,12:45,-0.604592,-0.377667,-0.701311,62.474012,51.15032,14.201485,154.638123,-73.636414,0.120675,-0.959493,-0.254579,75.140318,-6.931076,0.959493,-0.120675,0.254579,-75.140318,6.931076,-0.959493,0.120675,0.254579,-154.638123,73.636414,-0.120675,0.959493,-0.254579
80,2026-03-24,18:49:29.55,4,2,"McCullough, Matthew",828587,Right,TAR_TEX,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,1,0,FourSeamFastBall,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.48334,-5.371059,-2.784763,2322.612085,204.4085,12:45,6.34988,1.27701,7.47497,-19.2743,13.78438,5.77933,-0.11485,-0.75204,82.41419,-9.052499,-1.71622,0.413822,,,,,,,,,,,,-3.96504,9.35225,-1.13071,50,6.0593,6.12905,-129.68338,-12.63049,-6.74975,27.21651,-16.25349,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,19f6d050-27dc-11f1-9277-f93329ce7c4c,91.08359,,,7.06915,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:49:29.55,2026-03-24T18:49:29.5518720-05:00,2026-03-24T23:49:29.5518720Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,0060ea7a-a171-4ce4-a5b3-d4b8921f059f,53.02657,-130.31702,13.60826,6.34895,-12.25209,-8.12675,-1.27523,6.28619,-3.37488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.122777,40.570601,1764.268053,0.759605,12:45,-0.654207,-0.345685,-0.672693,-90.865103,-34.476969,42.27562,141.932787,-76.284052,0.146198,-0.971483,-0.186673,79.123059,-8.406641,0.971483,-0.146198,0.186673,-79.123059,8.406641,-0.971483,0.146198,0.186673,-141.932787,76.284052,-0.146198,0.971483,-0.186673
81,2026-03-24,18:49:45.96,4,3,"McCullough, Matthew",828587,Right,TAR_TEX,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.90391,-3.337681,-2.939632,2333.300861,196.85166,12:30,6.5043,1.49001,7.26309,-16.27383,17.84217,5.02941,2.12162,-0.75228,80.38939,-6.524697,-2.014715,0.420388,,,,,,,,,,,,-3.70248,11.11442,-1.32463,50,6.30975,6.45469,-128.96061,-7.86002,-6.13184,30.9649,-13.76706,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,23c24a60-27dc-11f1-9277-f93329ce7c4c,89.66105,,,8.51452,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:49:45.96,2026-03-24T18:49:45.9641344-05:00,2026-03-24T23:49:45.9641344Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,27268e3d-ec91-4a3b-babf-c16f23e0608e,53.23632,-129.73536,15.48245,6.50211,-7.51556,-6.88353,-1.48804,6.6081,-3.06592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.640886,41.876049,1737.35402,0.744591,12:45,-0.68504,-0.312994,-0.657841,-85.136031,-33.988793,37.184844,135.934075,-77.702761,0.148127,-0.977056,-0.153037,81.098044,-8.518388,0.977056,-0.148127,0.153037,-81.098044,8.518388,-0.977056,0.148127,0.153037,-135.934075,77.702761,-0.148127,0.977056,-0.153037
82,2026-03-24,18:50:03.04,4,4,"McCullough, Matthew",828587,Right,TAR_TEX,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82493,-4.869209,-2.615155,2273.289739,225.801656,1:30,6.43653,1.40795,7.62595,-18.81257,14.61603,13.89095,0.48004,0.2149,81.37873,-8.500032,-0.038103,0.416131,,,,,,,,,,,,-8.41886,9.7789,-1.27842,50,6.18615,5.45609,-128.83912,-11.36754,-14.08116,28.00239,-15.81807,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,2dee5b00-27dc-11f1-9277-f93329ce7c4c,90.5782,,,7.4462,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:50:03.04,2026-03-24T18:50:03.0454272-05:00,2026-03-24T23:50:03.0454272Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,3decc9b2-7745-4052-920f-42807d3f13a2,52.87491,-129.46246,14.00119,6.43527,-11.01543,-7.90904,-1.40336,5.76954,-7.04058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.187683,35.593087,1848.573279,0.813171,1:00,-0.579453,-0.432127,-0.691014,53.867777,47.815548,-0.672722,143.305674,-77.74273,0.12686,-0.977204,-0.170231,80.118127,-7.288179,0.977204,-0.12686,0.170231,-80.118127,7.288179,-0.977204,0.12686,0.170231,-143.305674,77.74273,-0.12686,0.977204,-0.170231
83,2026-03-24,18:50:19.80,4,5,"McCullough, Matthew",828587,Right,TAR_TEX,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,3,Bottom,2,3,1,FourSeamFastBall,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,,91.52446,-6.232298,-2.447699,2343.128872,209.205589,1:00,6.44028,1.51205,7.4884,-14.3615,17.35241,9.11768,-0.39687,0.06605,84.01141,-9.014203,-0.761543,0.405318,,,,,,,,,,,,-5.73335,11.59973,-1.38488,50,6.10626,5.37464,-132.47053,-14.76198,-10.164,28.91873,-11.6102,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,37e6b170-27dc-11f1-9277-f93329ce7c4c,92.99467,,,7.51306,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:50:19.80,2026-03-24T18:50:19.8034432-05:00,2026-03-24T23:50:19.8034432Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,22d0be66-c21d-404d-b921-ecafddfd76fa,53.01335,-133.12673,14.45936,6.43824,-14.49853,-5.8051,-1.50945,5.60527,-5.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.237658,27.936146,2070.084657,0.88347,12:45,-0.456774,-0.439129,-0.773643,71.053521,40.758015,29.626248,167.131535,-79.788736,0.039482,-0.984161,-0.172826,80.040003,-2.262755,0.984161,-0.039482,0.172826,-80.040003,2.262755,-0.984161,0.039482,0.172826,-167.131535,79.788736,-0.039482,0.984161,-0.172826
84,2026-03-24,18:53:54.28,5,1,"Hardin, Andrew",10009125,Right,TAR_TEX,"Rodriguez, Hector",1000361268,Left,LAM_CAR,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.94325,-1.966853,-3.101955,2335.831718,227.795509,1:30,5.4488,1.69154,6.13208,-19.51781,15.38005,15.78009,2.00097,0.1366,81.70715,-5.651542,-0.260683,0.425178,,,,,,,,,,,,-8.98749,8.79941,-1.46254,50,5.28809,6.36051,-129.11369,-5.01923,-15.24655,25.63329,-17.2465,LAM_CAR,TAR_TEX,LamarUniversity,D1,SLAND,20260324-LamarUniversity-1,b7c49c40-27dc-11f1-9277-f93329ce7c4c,88.65099,,,7.2361,,,,,,,49a1847b-7063-4e6a-842b-95c824db7172,2026-03-24,23:53:54.28,2026-03-24T18:53:54.2877696-05:00,2026-03-24T23:53:54.2877696Z,,v3,471334,5068,,"Guerra, Sergio",695790,Right,TAR_TEX,34902674-f06e-4366-a0fd-5e62ca63c096,54.36841,-129.97807,12.81664,5.44754,-4.43766,-8.62325,-1.68569,6.87463,-7.62327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.487764,9.667501,2302.660289,0.985799,1:15,-0.190384,-0.591625,-0.783412,-58.383014,-18.141366,-33.137374,174.593661,-21.310985,0.087776,-0.36343,-0.927477,21.397616,-5.035672,0.36343,-0.087776,0.927477,-21.397616,5.035672,-0.36343,0.087776,0.927477,-174.593661,21.310985,-0.087776,0.36343,-0.927477
