PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
117,2026-03-25,17:15:01.24,2,4,"Ormaza, Arturo",839380,Left,TOL_ROC,"Miller, Noah",806165,Right,MIC_WOL,Undefined,3,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.16839,0.544066,1.34638,2230.045783,324.291349,4:45,5.42959,-1.34961,4.84012,-46.9288,-1.13646,1.97347,2.03417,0.08992,72.7428,-7.951175,1.694083,0.487044,84.85501,15.688664,14.29129,3237.058596,104.41948,20.22634,34.59145,213.80629,212.9254,22.777838,2.388787,-0.55079,-0.325,1.21458,50,5.44313,-2.81337,-116.12901,-0.64058,-0.74195,24.49616,-32.61184,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,afb8e340-288f-11f1-ae5f-87a92887bf93,77.39026,20.30436,,7.42559,,,,0.81143,1.95243,-0.1176,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:15:01.24,2026-03-25T17:15:01.2470272-04:00,2026-03-25T21:15:01.2470272Z,LineDrive,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,05708a11-8787-4825-ae69-fa536d9d989c,55.65989,-117.31683,12.24808,5.43585,0.94077,-16.30592,1.35013,-2.77739,-0.37097,241.81321,0.81138,116.1121,-19.65198,3.48579,-0.76564,0.17195,-0.03419,0.00338,-1E-05,1.95246,33.65219,-16.48493,1.05902,-0.08677,-0.01811,0.01326,-0.00241,0.00012,-0.11751,29.57199,4.91997,-2.13246,0.77372,-0.27736,0.07435,-0.01066,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-25,17:15:43.80,3,1,"Ormaza, Arturo",839380,Left,TOL_ROC,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98582,1.637105,-0.624238,2409.271883,325.98517,4:45,5.44688,-1.58802,4.72717,-47.59058,-2.95118,2.72709,3.03485,-1.95308,74.86072,-6.881576,-0.144883,0.480873,,,,,,,,,,,,-1.49453,-1.59028,1.64838,50,5.56872,1.15506,-116.32126,1.52734,-2.09382,17.20754,-34.40201,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,c911d720-288f-11f1-ae5f-87a92887bf93,78.38332,,,5.12509,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:15:43.80,2026-03-25T17:15:43.8058496-04:00,2026-03-25T21:15:43.8058496Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,a91c89fd-aa08-40cf-b6b7-a0f9e10433e8,55.77799,-117.17289,8.60377,5.451,3.22995,-17.201,1.58865,1.25869,-1.04691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-25,17:16:07.54,3,2,"Ormaza, Arturo",839380,Left,TOL_ROC,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,3,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75083,-0.239104,2.24722,2230.93139,302.936629,4:00,5.41911,-1.41594,4.95759,-45.6905,-0.68516,2.96571,1.38549,0.95549,74.2388,-8.449325,2.770604,0.48284,,,,,,,,,,,,-0.93028,0.05472,1.19555,50,5.35783,-4.66637,-115.82095,-2.15475,-1.27866,19.22978,-32.09886,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,d7425900-288f-11f1-ae5f-87a92887bf93,78.06401,,,5.51203,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:16:07.54,2026-03-25T17:16:07.5493376-04:00,2026-03-25T21:16:07.5493376Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,b6405aa1-9aa7-4fdf-a447-f2ba71f7bf02,55.54537,-116.73802,9.61489,5.42408,-0.62396,-16.04943,1.41663,-4.60539,-0.63933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-25,17:16:27.87,3,3,"Ormaza, Arturo",839380,Left,TOL_ROC,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.67707,-1.180161,2.961871,2061.703177,152.711009,11:00,5.68827,-1.2724,5.53681,-23.89655,14.22064,-6.79296,2.59216,0.93245,79.42536,-5.597384,1.752765,0.444357,,,,,,,,,,,,4.13225,7.80426,1.01982,50,5.56981,-6.15271,-124.40787,-3.3623,6.574,21.42791,-19.75826,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,e3574de0-288f-11f1-ae5f-87a92887bf93,84.8247,,,6.25171,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:16:27.87,2026-03-25T17:16:27.8755840-04:00,2026-03-25T21:16:27.8755840Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,33a3cea2-e88b-42bd-99d8-3ab59d448402,54.96396,-125.25994,10.71395,5.68789,-2.57663,-9.87913,1.26968,-6.41412,3.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-25,17:16:48.16,3,4,"Ormaza, Arturo",839380,Left,TOL_ROC,"Haeger, Evan",804009,Left,MIC_WOL,Undefined,3,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,85.454,-0.834416,0.986504,2165.644953,158.47667,11:15,5.60266,-1.44388,5.49984,-25.67088,12.7067,-4.58528,2.68278,-0.90317,79.06234,-5.573906,0.169255,0.445872,46.51585,-71.694983,-117.639271,,,,,1.61634,1.61634,3.591549,0.041957,2.57536,6.95977,1.3609,50,5.51238,-1.95011,-124.21874,-2.67882,4.07068,22.17311,-21.17314,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,ef723630-288f-11f1-ae5f-87a92887bf93,84.53645,2.7427,,6.39166,,,,2.03408,2.7427,0.90504,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:16:48.16,2026-03-25T17:16:48.1608192-04:00,2026-03-25T21:16:48.1608192Z,GroundBall,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,ff036356-da2e-4661-a4c5-603a884ad6cc,55.00179,-125.10838,11.08656,5.60282,-1.8293,-10.58657,1.44241,-2.11344,2.03534,,2.0347,-10.03201,,,,,,,,2.74675,-65.36941,,,,,,,,0.90623,-19.15747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-25,17:17:29.44,4,1,"Ormaza, Arturo",839380,Left,TOL_ROC,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.62482,-1.522513,2.318939,2226.083659,157.312631,11:15,5.71962,-1.08774,5.4617,-22.94257,14.39698,-5.59118,2.38115,0.61807,80.39312,-5.757567,1.324217,0.439801,,,,,,,,,,,,3.38606,7.95044,0.88743,50,5.5697,-4.86254,-125.84615,-4.1281,5.51386,21.85191,-19.22762,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,0809fcf0-2890-11f1-ae5f-87a92887bf93,85.70346,,,6.2317,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:17:29.44,2026-03-25T17:17:29.4462464-04:00,2026-03-25T21:17:29.4462464Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,e1473a8f-67ba-43e8-bb29-01624c7c65d4,55.04031,-126.71833,10.92596,5.71915,-3.36067,-9.61381,1.0859,-5.08262,2.75693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-25,17:18:19.85,4,2,"Ormaza, Arturo",839380,Left,TOL_ROC,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,3,Bottom,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.12645,2.222654,1.321088,1938.256541,174.829792,11:45,5.7388,-1.15895,5.23307,-28.00765,11.47186,-0.92949,5.49574,0.00564,77.74583,-2.950651,1.15648,0.452228,,,,,,,,,,,,0.81575,5.49784,1.03801,50,5.92298,-2.80548,-123.44,3.80466,1.26289,23.80269,-23.6628,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,26199b10-2890-11f1-ae5f-87a92887bf93,83.34834,,,7.38062,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:18:19.85,2026-03-25T17:18:19.8526976-04:00,2026-03-25T21:18:19.8526976Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,256c1f4e-c53d-4936-8755-b4edcbd1ce45,55.26493,-124.45108,11.90135,5.74002,4.8098,-11.8314,1.15832,-2.85913,0.63145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-25,17:18:39.70,4,3,"Ormaza, Arturo",839380,Left,TOL_ROC,"Pace Jr., Gregory",1000110631,Right,MIC_WOL,Undefined,3,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,80.27399,0.860712,1.637131,2380.67214,325.639489,4:45,5.47311,-1.50735,4.84568,-47.01428,-2.07339,2.33996,2.37054,0.23805,73.95682,-7.607969,2.049241,0.482494,81.69453,5.837585,-9.392247,1075.546568,,,,84.43738,83.9831,-8.707957,0.770165,-0.72193,-0.90122,1.34338,50,5.51758,-3.42791,-116.4883,-0.00869,-0.99538,21.17643,-33.41663,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,31eec7d0-2890-11f1-ae5f-87a92887bf93,78.11995,4.13081,,6.31717,,,,1.5656,2.35936,-0.26355,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:18:39.70,2026-03-25T17:18:39.7058560-04:00,2026-03-25T21:18:39.7058560Z,GroundBall,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,4498f04e-54d0-45cd-a08b-d7310adac9e8,55.65653,-117.5121,10.58822,5.47894,1.60689,-16.70831,1.50794,-3.37979,-0.49769,331.894402,1.60778,116.85215,-13.78653,,,,,,,2.40598,11.36237,-18.88154,,,,,,,-0.28001,-19.15952,3.82233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-25,17:19:23.23,5,1,"Ormaza, Arturo",839380,Left,TOL_ROC,"Campbell, Joshua",1000071990,Right,MIC_WOL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.36287,-0.222044,0.629273,2074.977569,190.59035,12:15,5.76638,-1.22428,5.44324,-26.39545,12.35926,2.09524,3.35885,-0.46044,78.48759,-5.104629,1.002278,0.448057,,,,,,,,,,,,-0.88717,6.64111,1.16719,50,5.72869,-1.45189,-123.9887,-1.3816,-1.38972,23.32914,-21.77078,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,4bde7d70-2890-11f1-ae5f-87a92887bf93,84.12415,,,6.87528,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:19:23.23,2026-03-25T17:19:23.2338944-04:00,2026-03-25T21:19:23.2338944Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,c1049b03-e7ce-4157-bb6c-476b8291929f,55.05559,-124.93632,11.66457,5.76685,-0.49729,-10.88539,1.22502,-1.39544,-0.69486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-25,17:19:40.98,5,2,"Ormaza, Arturo",839380,Left,TOL_ROC,"Campbell, Joshua",1000071990,Right,MIC_WOL,Undefined,3,Bottom,2,0,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,1,,85.44785,-0.989869,1.725209,2070.129753,163.507852,11:30,5.64858,-1.09685,5.46168,-25.8819,13.03678,-3.49193,2.56471,0.22746,78.16496,-5.789591,1.103612,0.449004,86.84661,-17.210898,-27.801801,,,,,10.69258,7.64559,-23.041392,0.072066,2.25681,7.21977,0.94739,50,5.54382,-3.58878,-124.00109,-3.01486,3.51097,24.98764,-20.94215,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,566e0ad0-2890-11f1-ae5f-87a92887bf93,83.94675,2.7227,,7.28289,,,,2.06447,2.7227,-0.08538,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:19:40.98,2026-03-25T17:19:40.9865728-04:00,2026-03-25T21:19:40.9865728Z,GroundBall,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,c5e7f2a4-5eef-4f1c-b83b-33c1ebd95c81,55.03857,-125.0123,12.49382,5.64867,-2.16737,-10.47108,1.09549,-3.73086,1.75548,,2.06143,107.88814,,,,,,,,2.72377,-37.7806,,,,,,,,-0.08378,-56.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-25,17:20:23.81,6,1,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.45665,0.243912,1.974783,2091.519219,158.229338,11:15,5.80426,-1.22842,5.47115,-27.16935,10.74036,-3.82197,3.76854,0.30192,79.15071,-4.785023,1.294704,0.443146,,,,,,,,,,,,2.44551,5.71075,1.05736,50,5.80736,-4.15832,-125.46566,-0.41004,3.9089,24.72798,-23.04593,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,6ff1b830-2890-11f1-ae5f-87a92887bf93,85.05653,,,7.30594,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:20:23.81,2026-03-25T17:20:23.8133760-04:00,2026-03-25T21:20:23.8133760Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,113a4899-f789-4cbb-95d1-01fae0942bbc,55.02697,-126.45254,12.36399,5.80537,0.50971,-11.52296,1.22643,-4.31432,1.95445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-25,17:20:41.42,6,2,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02965,-4.578163,3.212043,2117.479381,161.946619,11:30,5.62293,-1.11781,5.58676,-22.97848,15.37698,-4.61764,-0.58304,1.50003,79.31708,-8.811193,2.389082,0.445743,,,,,,,,,,,,3.24516,9.41252,0.84488,50,5.2134,-6.7983,-124.43582,-10.72968,5.10435,24.22757,-17.3689,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,7a6dbd90-2890-11f1-ae5f-87a92887bf93,84.56085,,,6.71257,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:20:41.42,2026-03-25T17:20:41.4286848-04:00,2026-03-25T21:20:41.4286848Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,f75d6e86-f584-4dc8-856f-db2fafc009e9,54.91554,-125.38922,12.11379,5.62218,-10.04618,-8.68445,1.11635,-6.99917,2.55218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-25,17:21:05.29,6,3,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,2,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.45653,-1.541512,1.995925,2127.670834,166.971786,11:30,5.61011,-1.1765,5.36936,-26.47832,12.12548,-2.55386,1.95699,0.48286,79.18374,-6.401873,1.542111,0.447184,,,,,,,,,,,,1.76847,6.81154,0.9993,50,5.453,-4.21643,-124.10217,-4.26417,2.79294,21.88923,-21.41659,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,88b2fff0-2890-11f1-ae5f-87a92887bf93,84.2884,,,6.27278,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:21:05.29,2026-03-25T17:21:05.2973056-04:00,2026-03-25T21:21:05.2973056Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,a650786f-0b15-40bc-864d-07f0dc8c3f93,55.13125,-125.00394,10.94462,5.61049,-3.38187,-10.7083,1.17537,-4.33149,1.39647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-25,17:21:26.31,6,4,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.64426,2.198623,-0.634384,2196.023983,333.397615,5:00,5.48045,-1.41809,4.83709,-48.07487,-2.30232,1.85685,3.55727,-1.86409,73.01131,-6.48424,-0.307497,0.486938,,,,,,,,,,,,-1.07819,-1.2365,1.47924,50,5.65704,1.19802,-115.49051,2.62042,-1.45984,21.00881,-33.8482,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,953cfdc0-2890-11f1-ae5f-87a92887bf93,77.40701,,,6.63295,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:21:26.31,2026-03-25T17:21:26.3178752-04:00,2026-03-25T21:21:26.3178752Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,b120b681-ddb1-4acc-b65a-c84664e673a1,55.66287,-116.51609,10.50441,5.48879,4.27277,-16.9241,1.41901,1.26928,-0.72992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-25,17:21:46.08,6,5,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,3,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.57683,0.203438,0.858794,2106.830551,173.985433,11:45,5.63726,-1.1881,5.40622,-28.92805,10.69339,-0.99984,3.41723,-0.46668,77.59249,-5.136445,0.680933,0.45304,,,,,,,,,,,,0.72787,5.70099,1.11233,50,5.63534,-1.79768,-122.80184,-0.5638,1.11615,23.36064,-23.43184,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,a0ff65d0-2890-11f1-ae5f-87a92887bf93,83.19891,,,6.98434,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:21:46.08,2026-03-25T17:21:46.0830208-04:00,2026-03-25T21:21:46.0830208Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,95502fbc-f266-40e5-96d5-b44fc874b709,55.09204,-123.76671,11.68032,5.63864,0.40401,-11.71592,1.18753,-1.84378,0.55807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-25,17:22:05.83,6,6,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,3,Bottom,2,3,2,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,85.57158,-0.253194,1.254559,2085.946899,168.489484,11:30,5.63972,-1.23613,5.42285,-28.79797,9.83808,-1.76725,3.00267,-0.20807,78.66147,-5.558915,0.940094,0.447371,87.5729,9.06056,25.868263,3468.018166,94.45258,8.1583,56.37982,158.62175,113.78164,32.964611,1.507828,1.22142,5.37209,1.12604,50,5.5973,-2.64641,-124.27678,-1.55696,1.9199,23.7253,-23.7299,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,acc7e860-2890-11f1-ae5f-87a92887bf93,84.25319,9.54936,,6.91011,,,,-0.42506,2.83753,0.15276,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:22:05.83,2026-03-25T17:22:05.8348544-04:00,2026-03-25T21:22:05.8348544Z,LineDrive,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,a10c9a0c-02c5-4ce6-99e6-2190de0e5e6b,55.07717,-125.2423,11.86265,5.64101,-0.59125,-11.86495,1.23532,-2.72454,0.95995,252.451504,-0.42506,114.12909,-22.13527,4.5203,-0.91202,0.13206,0.00566,-0.01034,0.00202,2.83753,20.22549,-15.7776,0.89229,-0.16921,0.09385,-0.05645,0.02093,-0.00323,0.15276,55.33815,2.44068,-1.23729,0.32915,-0.00093,-0.05225,0.02472,-0.00409,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
