PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
148,2026-03-24,17:32:25.98,3,1,"Rose, Ethan",10070692,Right,ECU_PIR,"Lambdin, Jake",830145,Right,DUK_BLU,Undefined,4,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04695,1.053892,-4.769094,2215.876167,286.776257,3:30,4.2504,3.85057,5.49321,-41.40238,-4.0926,18.07781,1.78958,0.88558,79.30405,-6.526882,-1.560611,0.439626,,,,,,,,,,,,-10.59418,-1.96917,-3.44483,50,4.31513,9.80509,-127.26678,0.7623,-17.11372,29.79029,-35.35505,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,f3fc80b0-27c8-11f1-8aab-6dbc42376039,85.73759,,,8.7429,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:32:25.98,2026-03-24T17:32:25.9893248-04:00,2026-03-24T21:32:25.9893248Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Barron, Walker",806026,Right,ECU_PIR,9a4514cc-a0b3-44ed-ac89-82d820d1f03c,55.00474,-128.43294,14.89514,4.2582,2.14629,-17.67752,-3.84177,10.47501,-8.55686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,17:32:42.40,3,2,"Rose, Ethan",10070692,Right,ECU_PIR,"Lambdin, Jake",830145,Right,DUK_BLU,Undefined,4,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.49265,1.158896,-4.80145,2273.516733,292.220035,3:45,4.28291,3.82491,5.52064,-42.60924,-6.44185,19.05237,1.81962,0.91296,80.40862,-6.638376,-1.417939,0.432843,70.81234,-17.800882,12.067312,,,,,6.36172,6.36172,2.242031,0.055539,-11.18024,-3.23819,-3.41931,50,4.35561,10.0028,-129.34029,0.96391,-18.5983,31.50663,-37.56077,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,fdc1e040-27c8-11f1-8aab-6dbc42376039,87.08118,1.76768,,9.08403,,,,0.97312,1.76768,-0.90208,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:32:42.40,2026-03-24T17:32:42.4062976-04:00,2026-03-24T21:32:42.4062976Z,GroundBall,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Barron, Walker",806026,Right,ECU_PIR,6f52afe3-cb3d-40a0-9ebb-bbb1b2d50a1e,54.97804,-130.54728,15.75331,4.29113,2.40283,-18.78038,-3.81616,10.71529,-9.29915,,0.97102,96.93553,,,,,,,,1.76837,-31.82754,,,,,,,,-0.90253,20.72334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,17:34:55.17,1,1,"Hart, Edward",810889,Left,DUK_BLU,"Wallace, Colby",825278,Right,ECU_PIR,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.32351,-1.888749,3.100665,1887.707906,139.813288,10:45,5.88897,-2.27318,6.15348,-20.95915,16.84044,-13.038,2.39416,-0.49217,77.73405,-5.892387,0.752424,0.442502,,,,,,,,,,,,7.68414,9.70422,2.04359,50,5.73448,-6.23665,-125.01372,-4.70575,11.96166,29.0462,-17.06781,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,4ce398d0-27c9-11f1-8aab-6dbc42376039,85.18035,,,8.58945,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:34:55.17,2026-03-24T17:34:55.1782400-04:00,2026-03-24T21:34:55.1782400Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,ad351d77-755b-4d41-bfba-0b74f8742392,54.3407,-126.01823,14.5231,5.88701,-4.1155,-8.5339,2.26643,-6.65032,5.98083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,17:35:13.76,1,2,"Hart, Edward",810889,Left,DUK_BLU,"Wallace, Colby",825278,Right,ECU_PIR,Undefined,5,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.01972,0.526736,2.23693,1849.851342,271.145075,3:00,5.98917,-2.00102,5.86662,-45.34168,1.6124,7.26973,2.70037,0.68375,70.29845,-7.867522,3.540506,0.493183,85.16093,49.522224,-27.7856,4769.427966,,,,,46.97216,,,-2.95969,1.10461,1.81547,50,6.00569,-4.68554,-113.05278,-0.36135,-3.73951,25.17036,-30.77838,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,57fa7ea0-27c9-11f1-8aab-6dbc42376039,76.42688,54.77762,,7.72127,,,,3.21846,2.92349,-0.51781,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:35:13.76,2026-03-24T17:35:13.7670656-04:00,2026-03-24T21:35:13.7670656Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,b2a68ff2-de5f-483f-afe7-62ddcd20d2d6,54.63011,-114.07898,12.58518,5.99484,0.8935,-15.38919,2.0034,-4.53308,-1.86976,175.028731,3.21846,71.73207,-20.45908,5.82655,-1.4745,0.33936,-0.07951,0.01723,-0.00258,2.92349,95.00806,-21.98881,1.56884,-0.06454,-0.05307,0.02724,-0.00922,0.00201,-0.51781,-37.79699,8.21087,-0.83957,0.00779,0.0347,-0.01339,0.00372,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,17:35:46.81,2,1,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02259,-0.649939,3.354633,1337.86711,88.994955,9:00,5.99394,-2.23178,5.83858,-43.2375,1.3713,-16.76576,1.78571,-0.50757,72.26234,-8.636041,0.347958,0.480708,,,,,,,,,,,,9.66221,1.42114,1.96801,50,5.91588,-6.13928,-115.88247,-2.71009,12.87848,25.65447,-30.27986,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,6bb352a0-27c9-11f1-8aab-6dbc42376039,78.4102,,,7.76024,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:35:46.81,2026-03-24T17:35:46.8159488-04:00,2026-03-24T21:35:46.8159488Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,62ce7a4e-bf6b-4e49-a29d-8c9efee20996,54.65822,-116.90918,12.82723,6.00009,-1.49827,-15.13993,2.22402,-6.65468,6.43924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,17:36:01.35,2,2,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.33207,-0.683142,2.807319,1813.168842,194.312884,12:30,6.0276,-1.94798,5.841,-37.55447,7.92437,1.58268,2.26239,0.795,71.44925,-7.666237,3.090798,0.485374,,,,,,,,,,,,0.15539,4.74925,1.71827,50,5.95008,-5.69281,-114.87909,-2.51719,0.20293,25.82216,-25.97261,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,74578ac0-27c9-11f1-8aab-6dbc42376039,77.65655,,,7.88282,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:36:01.35,2026-03-24T17:36:01.3574656-04:00,2026-03-24T21:36:01.3574656Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,7228d3d4-076d-434f-8620-c258c98213a1,54.655,-115.9207,12.91108,6.03049,-1.4695,-12.98631,1.94807,-5.70099,0.10147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,17:36:23.64,2,3,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33853,-1.506088,2.445934,2006.264353,112.691064,9:45,5.81095,-2.19844,5.94422,-27.82112,9.39934,-19.16922,2.09395,-1.52575,78.67508,-6.717548,-0.999121,0.439099,,,,,,,,,,,,10.58347,5.72768,2.01406,50,5.67554,-4.59573,-126.55638,-4.23409,16.8488,30.26141,-23.05564,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,81ab1a20-27c9-11f1-8aab-6dbc42376039,85.84049,,,8.66344,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:36:23.64,2026-03-24T17:36:23.6405760-04:00,2026-03-24T21:36:23.6405760Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,e4554a26-762e-4618-971b-53418409d553,54.55164,-127.6401,15.13071,5.81239,-3.40842,-11.52782,2.18944,-5.19911,8.4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,17:36:40.34,2,4,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.62807,0.278718,2.249853,1996.883988,117.838807,10:00,5.86755,-2.15324,6.08228,-27.83305,9.44922,-15.47804,3.80618,-1.36056,78.49334,-4.948505,-0.536835,0.439463,,,,,,,,,,,,8.61563,5.16988,1.98725,50,5.8745,-4.30367,-125.71048,-0.26558,13.65662,27.73416,-23.97931,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,8b9df250-27c9-11f1-8aab-6dbc42376039,85.76926,,,8.13473,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:36:40.34,2026-03-24T17:36:40.3436032-04:00,2026-03-24T21:36:40.3436032Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,d80313b2-c548-4e59-bff3-512a29e449a8,54.41415,-126.68058,13.86708,5.86912,0.57319,-11.98965,2.14614,-4.78136,6.82831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,17:36:59.95,2,5,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.19337,-0.913691,1.901677,1869.03515,278.67364,3:15,6.01358,-1.88088,5.83004,-46.14778,1.2313,4.77528,1.31808,0.28541,69.85192,-9.452126,2.759099,0.49541,86.92343,-2.139262,-46.379434,4199.719014,,,,49.72194,42.96977,-48.089777,0.368348,-1.72524,1.4576,1.7227,50,5.912,-3.93564,-113.17327,-3.23827,-2.15542,27.71234,-30.353,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,9746def0-27c9-11f1-8aab-6dbc42376039,76.08332,2.5147,,8.34144,,,,3.67269,2.5147,-1.27214,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:36:59.95,2026-03-24T17:36:59.9552512-04:00,2026-03-24T21:36:59.9552512Z,GroundBall,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,13d81823-203b-4ce5-939e-da4ef7f0b9a5,54.66563,-114.31002,13.85617,6.0193,-1.9932,-15.1765,1.88233,-3.84723,-1.07771,,3.67146,87.93536,-20.99494,,,,,,,2.51422,-4.74227,-5.65228,,,,,,,-1.26549,-92.46464,-12.41645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,17:37:24.84,2,6,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.61286,-1.143878,2.996049,1477.743594,91.833546,9:00,5.96608,-2.1201,5.77994,-41.60577,2.22984,-20.40615,1.43304,-1.03048,73.1638,-8.808806,-0.66299,0.476524,,,,,,,,,,,,11.47264,1.90473,1.88561,50,5.84643,-5.33741,-116.84104,-3.67876,15.60776,25.27712,-29.58282,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,a62b4780-27c9-11f1-8aab-6dbc42376039,79.09868,,,7.44905,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:37:24.84,2026-03-24T17:37:24.8442880-04:00,2026-03-24T21:37:24.8442880Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,e20872fb-2c7f-4078-a0ed-7a3a1e91c0d5,54.71955,-117.85764,12.63856,5.97046,-2.489,-14.79141,2.11289,-5.96512,7.80388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,17:37:54.92,2,7,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69361,-2.24461,4.34945,1574.626069,87.539661,9:00,5.95533,-2.02708,5.94012,-43.03014,0.82114,-19.2482,0.28025,0.41134,73.07042,-10.166596,0.892019,0.47661,,,,,,,,,,,,11.42134,1.60071,1.69096,50,5.75164,-8.15267,-116.69551,-5.94996,15.42565,26.16969,-30.01214,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,b8080880-27c9-11f1-8aab-6dbc42376039,79.08453,,,7.62319,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:37:54.92,2026-03-24T17:37:54.9232128-04:00,2026-03-24T21:37:54.9232128Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,0e27f9e2-32d5-46b8-bb40-b52ce39d6b76,54.55877,-117.71341,13.08485,5.96037,-4.78261,-15.00607,2.01974,-8.75266,7.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,17:38:12.03,2,8,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.32871,-1.297361,1.432526,987.900301,274.945841,3:15,5.96814,-1.93508,5.86346,-45.69644,1.2798,7.04485,0.95432,-0.01697,70.28114,-9.7397,2.699046,0.493299,94.28269,-22.881388,-65.782284,,,,,5.60969,5.60969,-29.243685,0.024588,-3.0876,1.6289,1.81479,50,5.8367,-3.09947,-113.42745,-3.98845,-3.89028,27.09556,-30.12166,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,c23f8ad0-27c9-11f1-8aab-6dbc42376039,76.40885,1.32338,,8.04758,,,,3.60844,1.32338,0.11928,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:38:12.03,2026-03-24T17:38:12.0355328-04:00,2026-03-24T21:38:12.0355328Z,GroundBall,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,d654b6e9-f64b-4ead-821d-7ab546d47a94,54.6323,-114.52867,13.54778,5.97392,-2.76425,-15.06083,1.93754,-2.94136,-1.94514,,3.60824,52.3136,,,,,,,,1.3236,-53.82212,,,,,,,,0.11975,-116.30685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,17:38:40.37,2,9,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.5306,-1.728584,2.930695,1955.013802,127.846922,10:15,5.91121,-1.99983,6.38017,-21.91615,14.40654,-16.85198,2.49209,-0.70572,79.04944,-5.908181,-0.119293,0.433771,88.11201,35.582238,52.529781,3570.428465,,,,,91.51449,,,9.76268,8.45134,1.79616,50,5.7764,-5.84477,-126.9339,-4.44681,15.69015,29.60431,-18.59144,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,d317ad10-27c9-11f1-8aab-6dbc42376039,86.89478,56.12622,,8.48116,,,,1.592,2.6491,0.93139,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:38:40.37,2026-03-24T17:38:40.3722240-04:00,2026-03-24T21:38:40.3722240Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,b1a7c7dc-c09f-45d8-8480-549261ec2027,54.11745,-127.89059,14.80215,5.91039,-3.84601,-9.29572,1.99323,-6.35181,7.84508,,1.592,63.93804,-17.48397,2.76648,-0.60744,0.12132,-0.01615,0.01008,-0.00241,2.6491,75.1956,-22.22069,2.41139,-0.4459,0.096,-0.01045,0.00897,-0.00223,0.93139,83.41542,-2.27802,-1.81626,0.40543,-0.17846,0.02993,-0.00462,0.00249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,17:39:08.34,2,10,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41179,-0.788178,3.118366,1989.741786,130.6318,10:15,5.90377,-2.00068,6.19459,-21.58123,15.24954,-16.16784,3.37658,-0.46632,78.48496,-4.914128,0.204354,0.436794,70.51094,33.629176,165.930579,2928.241857,,,,,46.65598,,,9.42579,8.54957,1.77382,50,5.83361,-6.25169,-126.67809,-2.35747,15.02372,30.49115,-18.5469,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,e3d171e0-27c9-11f1-8aab-6dbc42376039,86.29337,27.76325,,8.92683,,,,1.96693,3.46545,0.47633,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:39:08.34,2026-03-24T17:39:08.3486208-04:00,2026-03-24T21:39:08.3486208Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,def1c147-d0fd-4c90-8a01-d1d73d5a38d6,54.30191,-127.70935,15.24557,5.90273,-1.73018,-9.27345,1.99385,-6.75982,7.51186,354.871746,1.96693,-83.52504,5.19643,0.36609,-0.13515,0.0706,0.05018,-0.19245,0.15436,3.46545,57.27335,-28.75586,3.50129,-0.7172,-0.00815,0.6205,-1.12007,0.72129,0.47633,20.93266,-2.11904,0.09684,-0.00724,-0.01601,0.01755,-0.00923,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,17:39:29.52,2,11,"Hart, Edward",810889,Left,DUK_BLU,"Barron, Walker",806026,Right,ECU_PIR,Undefined,5,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.04716,-2.030107,4.115658,1553.588243,95.155452,9:15,6.01477,-1.95897,6.0208,-41.2977,2.62232,-12.46115,0.68732,0.82117,73.2253,-9.632473,1.875293,0.476983,,,,,,,,,,,,7.71457,2.36992,1.64316,50,5.83284,-7.88668,-115.92654,-5.39385,10.40315,23.50449,-28.97818,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,f06cadc0-27c9-11f1-8aab-6dbc42376039,79.02265,,,6.82186,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:39:29.52,2026-03-24T17:39:29.5267328-04:00,2026-03-24T21:39:29.5267328Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,6e3dd151-a565-42a4-98b1-79405600a9d0,54.47835,-116.83101,11.75224,6.01894,-4.27874,-14.48909,1.95435,-8.287,5.20157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,17:40:04.65,3,1,"Hart, Edward",810889,Left,DUK_BLU,"Parham, Nick",703556,Left,ECU_PIR,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.57304,-0.794123,2.616281,2954.794221,247.091981,2:15,5.85778,-2.16417,5.69372,-41.81368,5.60154,9.35666,1.63242,1.05543,70.67038,-8.484223,4.288003,0.495599,,,,,,,,,,,,-3.92591,3.59055,1.93837,50,5.76518,-5.49038,-112.41615,-2.86732,-4.95605,22.94506,-27.64132,DUK_BLU,ECU_PIR,JackCoombs,D1,ACC,20260324-JackCoombs-1,05729b30-27ca-11f1-8aab-6dbc42376039,76.05433,,,6.90266,,,,,,,6fbc5e0d-3127-44e1-bbde-2f651b6f2f9c,2026-03-24,21:40:04.65,2026-03-24T17:40:04.6528000-04:00,2026-03-24T21:40:04.6528000Z,,v3,471284,471285,689fdc17be3247a4ad29fff518093fc1,"Strand, Matthew",1000068590,Right,DUK_BLU,1f864cb7-b10a-4bc9-a302-2e8ff43837a0,54.80268,-113.39218,11.47253,5.86214,-1.69153,-13.82066,2.16743,-5.27956,-2.47803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
