PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
86,2026-03-27,18:53:26.23,3,1,"Pesca, Mario",829678,Right,OKL_COW,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44126,-0.834443,-2.051271,2643.518116,135.495638,10:30,5.39982,2.42201,6.02103,-31.70443,7.97221,-6.70323,1.98436,-0.03734,77.11012,-6.701239,-3.256583,0.453355,,,,,,,,,,,,2.92658,4.68126,-2.25773,50,5.31711,4.59921,-121.26472,-2.76385,4.3857,22.29195,-25.1588,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,87bc1580-2a40-11f1-be88-fdc952b7cbd0,83.14104,,,6.33114,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:53:26.23,2026-03-27T18:53:26.2388736-06:00,2026-03-28T00:53:26.2388736Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,6c7754d2-48d1-4d3b-9b7c-a0a9846d6f5c,54.47816,-122.08515,11.14597,5.40179,-1.83789,-12.5794,-2.42403,4.4378,2.19285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-27,18:53:42.18,3,2,"Pesca, Mario",829678,Right,OKL_COW,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35316,-0.581246,-0.234836,2082.583691,245.305627,2:15,6.08439,1.74011,6.8121,-23.49285,7.18811,13.71816,3.59629,2.66902,86.07448,-5.014958,2.271961,0.398663,,,,,,,,,,,,-7.31288,4.25193,-1.72919,50,6.03818,0.02552,-135.94107,-2.08165,-13.77086,28.03961,-24.16724,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,9132dfe0-2a40-11f1-be88-fdc952b7cbd0,94.54713,,,7.27868,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:53:42.18,2026-03-27T18:53:42.1823488-06:00,2026-03-28T00:53:42.1823488Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,71c9855d-35d3-442a-afd7-913451dc357e,53.68752,-136.69956,14.0198,6.08565,-1.42792,-12.08362,-1.73492,0.39803,-6.88543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-27,18:54:02.72,3,3,"Pesca, Mario",829678,Right,OKL_COW,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.89358,-1.7505,-3.134603,2075.026526,250.472749,2:15,5.70136,1.93671,6.83745,-24.75281,5.62347,13.36961,2.03933,0.18931,86.66189,-6.40407,-0.693377,0.396679,83.15545,68.35178,-69.38671,2855.734194,,,,,59.15185,,,-7.94516,3.70508,-1.74025,50,5.57992,6.97341,-136.51203,-4.92678,-15.09897,28.0596,-25.13292,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,9d6aed20-2a40-11f1-be88-fdc952b7cbd0,95.0201,109.51909,,7.2317,,,,1.58247,2.05791,-0.19133,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:54:02.72,2026-03-27T18:54:02.7215360-06:00,2026-03-28T00:54:02.7215360Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,c38b508d-0418-4259-99c3-44f16eea3a33,53.66362,-137.26301,14.0298,5.70278,-4.25413,-12.56646,-1.93229,7.37751,-7.54949,,1.58251,15.83295,-11.73173,3.06434,0.89798,-2.22564,1.8244,-0.74568,0.12234,2.05792,113.35751,-31.63142,4.19,-0.56561,-0.25705,0.30879,-0.13508,0.02243,-0.19131,-42.11524,0.29979,0.50013,0.59604,-1.11925,0.89611,-0.36418,0.05976,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-27,18:54:28.15,3,4,"Pesca, Mario",829678,Right,OKL_COW,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80413,-0.882119,0.836331,2622.811601,78.209661,8:30,5.3109,2.57011,6.01149,-41.90821,-1.38433,-12.63875,1.00121,2.2917,76.25039,-8.586184,-1.443031,0.45817,,,,,,,,,,,,6.7091,-0.03622,-2.6291,50,5.21914,-1.26491,-120.35533,-3.2382,9.8308,23.58157,-32.22712,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,ac9f9890-2a40-11f1-be88-fdc952b7cbd0,82.2673,,,6.55374,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:54:28.15,2026-03-27T18:54:28.1517568-06:00,2026-03-28T00:54:28.1517568Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,b2eb0d15-ac62-45bc-b35a-9c4cbebaa245,54.48796,-121.23148,11.79078,5.31721,-2.04083,-16.11356,-2.57532,-1.63017,4.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-27,18:54:46.25,3,5,"Pesca, Mario",829678,Right,OKL_COW,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Bottom,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.36174,-0.981562,-2.915767,2156.4704,261.11763,2:45,5.75921,1.8009,6.64203,-27.65356,3.47563,16.06997,2.55499,0.46871,85.5844,-6.165547,0.008788,0.401564,110.29021,5.921647,25.520886,2024.430055,,,,132.77192,127.63791,27.367112,0.93042,-9.32583,2.38024,-1.61024,50,5.68169,6.28651,-135.70472,-3.20918,-17.38869,29.7284,-27.73593,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,b75aa2c0-2a40-11f1-be88-fdc952b7cbd0,93.86401,5.7771,,7.77734,,,,1.6364,2.70111,-0.49723,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:54:46.25,2026-03-27T18:54:46.2590464-06:00,2026-03-28T00:54:46.2590464Z,GroundBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,b66844fe-677f-4112-b7a7-caabd47a8bce,53.85879,-136.54744,14.8642,5.76151,-2.42295,-13.86797,-1.79543,6.77943,-8.69434,298.385329,1.76562,143.29046,-19.97263,,,,,,,2.79597,15.2871,-19.75859,,,,,,,-0.50446,69.43567,-3.53548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-27,18:55:24.16,4,1,"Pesca, Mario",829678,Right,OKL_COW,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60378,-1.954594,-4.101527,2134.095102,249.646391,2:15,5.66323,1.95991,6.48746,-26.53356,6.03591,13.57024,1.65231,-0.68122,84.18189,-6.912802,-1.643987,0.410749,,,,,,,,,,,,-8.19508,4.00677,-1.67715,50,5.51413,8.98677,-132.88419,-5.39178,-14.69944,27.63889,-24.98716,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,cdfe1390-2a40-11f1-be88-fdc952b7cbd0,91.76509,,,7.4219,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:55:24.16,2026-03-27T18:55:24.1664000-06:00,2026-03-28T00:55:24.1664000Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,df2ef59d-2082-40cc-aae3-2754bdb5fde8,54.01195,-133.71604,13.81944,5.66509,-4.63973,-12.49358,-1.95429,9.42918,-7.34972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-27,18:55:59.57,4,2,"Pesca, Mario",829678,Right,OKL_COW,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.48608,0.138724,-1.289844,2434.741704,77.841151,8:30,5.35344,2.42185,5.85628,-43.12636,-0.86339,-10.26304,1.8885,0.36801,74.68507,-7.788434,-3.132287,0.467898,,,,,,,,,,,,4.85425,-0.04236,-2.31126,50,5.33979,3.06614,-118.35188,-1.14271,6.85142,23.6214,-32.23385,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,e32bfb60-2a40-11f1-be88-fdc952b7cbd0,80.55692,,,6.80101,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:55:59.57,2026-03-27T18:55:59.5799040-06:00,2026-03-28T00:55:59.5799040Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,841866ed-bb9a-42c5-ad1e-f1edfe09ba4f,54.64241,-119.27484,11.8107,5.35983,0.11676,-16.11693,-2.42583,2.79843,3.42571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-27,18:56:36.54,4,3,"Pesca, Mario",829678,Right,OKL_COW,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Bottom,2,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.00041,-1.121779,-1.412801,2195.309524,185.470939,12:15,5.86614,1.90561,6.36743,-27.99738,5.48835,0.43665,2.50034,0.64171,83.40108,-6.329081,-1.333675,0.416487,73.25513,35.181686,-136.073056,4767.68972,,,,,48.8047,,,-0.5811,3.41213,-1.80374,50,5.77181,3.21355,-130.97395,-3.46163,-1.01983,24.97909,-26.18569,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,f922d880-2a40-11f1-be88-fdc952b7cbd0,90.50092,29.60993,,6.59933,,,,1.47092,2.54436,-0.68546,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:56:36.54,2026-03-27T18:56:36.5418496-06:00,2026-03-28T00:56:36.5418496Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,7db74023-86ba-45a7-87ea-75da4771d777,54.13357,-131.75994,12.48954,5.86778,-2.63768,-13.09284,-1.90536,3.24564,-0.50992,30.546692,1.47092,-63.24598,0.74084,1.40185,-1.23941,3.68178,-8.292,9.76086,-4.53047,2.54436,61.90439,-28.71744,3.77146,-1.75362,4.31455,-9.62524,11.25195,-5.18144,-0.68546,-60.92048,7.74009,-1.05367,0.53204,-1.57065,3.5775,-4.16835,1.90851,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-27,18:57:01.51,4,4,"Pesca, Mario",829678,Right,OKL_COW,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Bottom,2,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,StolenBase,0,0,,82.99244,-1.769766,-1.182856,2554.202208,101.648598,9:30,5.43503,2.37995,6.0309,-36.8512,3.85067,-12.05363,0.72433,0.27994,75.86356,-8.572804,-3.355022,0.459175,,,,,,,,,,,,5.85048,2.93614,-2.2811,50,5.27693,2.95094,-120.45818,-4.89805,8.50846,25.62767,-27.90398,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,080656b0-2a41-11f1-be88-fdc952b7cbd0,82.08724,,,7.12888,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:57:01.51,2026-03-27T18:57:01.5120000-06:00,2026-03-28T00:57:01.5120000Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,36a5df1e-b09e-406b-895b-4982fbe6ec86,54.46729,-121.40489,12.81384,5.43882,-3.86726,-13.95199,-2.3843,2.63663,4.25423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.47074,,,1.339575,,,,-2.38231,6.08316,0.46078,127.28071,5.60799,-3.13178,-2.24623,107.82095,-8.39068,6.11814,16.59118,-12.69432,0.42337,-5.07497,1.82988,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-27,18:57:47.15,4,5,"Pesca, Mario",829678,Right,OKL_COW,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,83.77951,-0.188276,-2.097742,2438.046078,88.554575,9:00,5.37925,2.39435,5.97734,-38.84038,0.94142,-12.05461,1.9679,-0.55565,76.87613,-7.34395,-4.263643,0.453956,98.72471,37.27273,31.545159,3138.518424,92.82298,77.77849,59.02427,379.6869,326.02876,36.127561,5.82152,5.64835,0.855,-2.22155,50,5.3426,4.91583,-121.69414,-1.66771,8.43211,24.88812,-30.89765,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,2334a6d0-2a41-11f1-be88-fdc952b7cbd0,83.03109,115.91387,,6.90338,,,,2.99553,2.25341,0.43562,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:57:47.15,2026-03-27T18:57:47.1589376-06:00,2026-03-28T00:57:47.1589376Z,FlyBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,0d1847ca-ef54-4016-9b27-028b5277f841,54.52319,-122.6157,12.44406,5.38317,-0.52362,-15.44883,-2.3978,4.60361,4.21605,193.794885,2.99844,98.15111,-20.82751,4.85963,-0.8365,0.09873,-0.00758,0.00043,-2E-05,2.25492,87.646,-19.62332,1.37748,-0.11947,-0.02926,0.01332,-0.00189,9E-05,0.43764,60.24757,-9.08239,1.90488,-0.30005,0.0349,-0.00359,0.00035,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-27,18:58:37.78,5,1,"Pesca, Mario",829678,Right,OKL_COW,"McChesney, Crew",814469,Left,BYU_COU,Undefined,3,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27249,-0.86923,-2.143532,2228.736019,255.454091,2:30,5.80805,1.9909,6.27408,-26.34478,5.52209,17.15753,2.81077,1.44385,84.77721,-5.803422,0.959273,0.406295,,,,,,,,,,,,-9.49217,3.46906,-1.84011,50,5.73122,4.33027,-135.43601,-2.94835,-17.48951,31.79358,-25.78226,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,416624d0-2a41-11f1-be88-fdc952b7cbd0,92.77118,,,8.49528,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:58:37.78,2026-03-27T18:58:37.7857024-06:00,2026-03-28T00:58:37.7857024Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,22d555b9-7153-4b08-b947-f5c72b1721ea,54.22371,-136.42392,15.89679,5.81039,-2.14723,-12.89113,-1.9831,4.87371,-8.74475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-27,18:58:52.91,5,2,"Pesca, Mario",829678,Right,OKL_COW,"McChesney, Crew",814469,Left,BYU_COU,Undefined,3,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.06051,0.608373,-0.578878,2731.772337,86.815633,9:00,5.46256,2.19964,5.98541,-40.10797,0.85827,-10.97256,2.68415,0.74871,75.03752,-6.835816,-2.553201,0.460664,,,,,,,,,,,,5.39181,0.73158,-2.14824,50,5.48905,1.66029,-120.50535,-0.04242,7.78986,27.23544,-31.1171,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,4a6cef50-2a41-11f1-be88-fdc952b7cbd0,81.82192,,,8.02299,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:58:52.91,2026-03-27T18:58:52.9166848-06:00,2026-03-28T00:58:52.9166848Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,c8cbd5c1-2699-421e-8aac-e07318a068d9,54.51038,-121.52047,13.61772,5.46902,1.11737,-15.55855,-2.20471,1.36995,3.89493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-27,18:59:06.82,5,3,"Pesca, Mario",829678,Right,OKL_COW,"McChesney, Crew",814469,Left,BYU_COU,Undefined,3,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97304,0.498094,-1.974622,2202.508689,244.250624,2:15,6.07805,1.52867,7.00331,-24.44415,7.05363,12.67741,4.49413,0.78932,84.37023,-4.144803,0.348381,0.403935,,,,,,,,,,,,-7.25185,3.94134,-1.411,50,6.10047,4.13628,-133.84677,0.472,-13.19977,27.97775,-25.00005,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,52b60f20-2a41-11f1-be88-fdc952b7cbd0,93.3132,,,7.60282,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:59:06.82,2026-03-27T18:59:06.8230656-06:00,2026-03-28T00:59:06.8230656Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,48534624-68ae-4c29-a792-9490a84b72c1,53.49539,-134.57542,13.98888,6.0797,1.1231,-12.50002,-1.5232,4.48006,-6.59989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-27,18:59:26.07,5,4,"Pesca, Mario",829678,Right,OKL_COW,"McChesney, Crew",814469,Left,BYU_COU,Undefined,3,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29907,1.221344,-0.087026,2500.135225,86.867825,9:00,5.45057,2.34194,6.13259,-39.25955,0.65059,-10.91319,3.30797,1.35207,76.22803,-6.060151,-2.055718,0.454688,,,,,,,,,,,,5.56351,0.42949,-2.33008,50,5.52398,0.61197,-121.05559,1.30948,8.23936,24.06944,-31.53797,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,5e35eff0-2a41-11f1-be88-fdc952b7cbd0,82.89744,,,7.07105,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:59:26.07,2026-03-27T18:59:26.0766720-06:00,2026-03-28T00:59:26.0766720Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,40d39f33-0532-457d-9d4b-fd2af269313a,54.36547,-121.92049,12.03472,5.45657,2.44274,-15.76899,-2.34676,0.3159,4.11968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-27,18:59:42.76,5,5,"Pesca, Mario",829678,Right,OKL_COW,"McChesney, Crew",814469,Left,BYU_COU,Undefined,3,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.70542,-1.687343,-3.649242,2184.099538,252.534379,2:30,5.82296,1.9112,6.52658,-25.8886,5.89914,15.57194,2.11402,-0.14348,84.94509,-6.539077,-0.824661,0.40579,96.11245,2.995433,35.999247,4578.440977,,,,67.84898,66.94232,36.531994,0.50383,-9.26623,3.84681,-1.664,50,5.69422,7.97822,-134.58526,-4.79181,-16.98821,29.32766,-25.12149,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,6819acf0-2a41-11f1-be88-fdc952b7cbd0,92.8866,2.96454,,7.76033,,,,2.7109,2.43823,0.04491,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,00:59:42.76,2026-03-27T18:59:42.7680256-06:00,2026-03-28T00:59:42.7680256Z,GroundBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,43843525-aa93-4211-83d3-dbe501a53789,53.97437,-135.44855,14.66383,5.82439,-4.05233,-12.56075,-1.90621,8.47828,-8.49411,,2.73255,113.30959,-20.97095,,,,,,,2.46087,6.76029,-23.19565,,,,,,,0.04219,82.81761,-5.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-27,19:02:10.15,1,1,"Crane, Wayland",1000218996,Left,BYU_COU,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,4,Top,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.68755,0.039498,3.010691,2385.445926,336.198896,5:15,5.52239,-2.26025,4.71849,-48.71538,-4.12,2.38095,1.50031,0.79781,74.82036,-8.668291,3.428631,0.480636,87.21888,17.724423,-0.561352,1469.873745,109.83312,24.4984,-6.05643,258.90906,256.25501,-5.809539,2.688073,-0.40661,-1.7428,1.95357,50,5.48224,-6.25611,-117.03681,-1.78172,-0.56806,20.59104,-34.60883,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,bfffcfd0-2a41-11f1-be88-fdc952b7cbd0,78.42203,25.71104,,5.86719,,,,1.60522,1.54331,-0.78594,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:02:10.15,2026-03-27T19:02:10.1579776-06:00,2026-03-28T01:02:10.1579776Z,LineDrive,v3,471246,4245,6b52cc3e419f11b24ed3,"Erickson, Ridge",10103259,Right,BYU_COU,c434d469-73bb-404b-9ae0-d8af493669fa,55.78336,-118.04993,10.29552,5.52802,-0.07889,-17.30442,2.26069,-6.22816,-0.28403,126.029203,1.60525,121.84144,-14.67584,2.71159,-0.47217,0.0425,0.00806,-0.00369,0.00045,1.54328,38.94523,-16.78804,1.03826,-0.18639,0.0633,-0.02139,0.00523,-0.00054,-0.78593,-1.19416,-5.3587,1.47855,-0.36087,0.0664,-0.00853,0.00047,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
