PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
80,2026-03-25,15:48:44.73,4,2,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.60609,-2.120712,-3.808615,1923.120935,241.814994,2:00,5.89114,1.39092,5.08033,-29.21773,11.75918,19.12052,1.45191,-0.61117,76.44305,-7.501964,-0.433023,0.460724,,,,,,,,,,,,-10.73918,6.9437,-1.04569,50,5.66728,7.29539,-122.26938,-5.57642,-16.02804,27.27937,-21.81072,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,a241bcc0-2883-11f1-aa04-cd10f133820f,81.81128,,,8.16304,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:48:44.73,2026-03-25T15:48:44.7328768-04:00,2026-03-25T19:48:44.7328768Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,23840b74-1fc2-4c07-a420-2dcc7d360460,55.41748,-123.47215,13.63969,5.89195,-4.61476,-10.90536,-1.38293,8.00208,-8.01402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,15:49:07.24,4,3,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56206,-3.262408,-3.907341,1653.988298,237.850097,2:00,5.84054,1.48611,5.76115,-36.12073,11.16697,14.55969,-0.21642,-0.94304,70.13963,-9.978448,-1.301968,0.494932,,,,,,,,,,,,-9.08091,7.43961,-1.17153,50,5.5478,7.20828,-113.35497,-7.54869,-11.39354,27.60633,-22.83981,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,afaa0ca0-2883-11f1-aa04-cd10f133820f,76.15679,,,8.42242,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:49:07.24,2026-03-25T15:49:07.2427520-04:00,2026-03-25T19:49:07.2427520Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,eb3b9b15-ded9-4660-bf24-4dda259f9790,54.73687,-114.50277,13.80316,5.84191,-6.59907,-11.4199,-1.48107,7.68199,-5.69677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-25,15:49:30.02,4,4,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Bottom,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.12118,-2.262377,-3.114552,1941.892869,245.855088,2:15,5.69057,1.47557,5.41536,-30.59584,9.55375,17.88509,1.01729,0.04541,76.61556,-7.922318,0.066903,0.456049,56.57943,-30.078958,-151.510139,,,,,2.00598,3.54233,-33.907548,0.032312,-10.10993,5.99024,-1.21173,50,5.46817,5.93712,-123.09672,-5.92349,-15.19099,29.15639,-23.17321,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,bd38f750-2883-11f1-aa04-cd10f133820f,82.64989,1.34793,,8.50562,,,,3.71029,1.34793,-0.00893,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:49:30.02,2026-03-25T15:49:30.0251136-04:00,2026-03-25T19:49:30.0251136Z,GroundBall,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,eb1d3acd-6992-4971-af05-dcca80ea83a0,55.08247,-124.29471,14.5782,5.692,-4.97134,-11.5866,-1.4685,6.5613,-7.5955,,3.71128,-63.30308,,,,,,,,1.34859,-41.71623,,,,,,,,-0.00839,-34.35626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-25,15:49:55.75,4,5,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.30011,-1.339862,-3.449088,1703.188464,234.705224,1:45,5.844,1.5082,5.89013,-31.54297,14.193,17.4306,1.96886,-0.24564,70.83593,-7.283145,-0.324387,0.486744,,,,,,,,,,,,-10.19693,8.25713,-1.24022,50,5.71808,6.2504,-114.69231,-3.59453,-13.19954,26.78321,-21.48552,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,cc96ae90-2883-11f1-aa04-cd10f133820f,77.43796,,,8.46418,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:49:55.75,2026-03-25T15:49:55.7563392-04:00,2026-03-25T19:49:55.7563392Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,bb0b8a87-cc21-4109-bbb7-d211a070f4cf,54.60591,-115.76289,13.3916,5.8446,-2.7357,-10.74276,-1.50061,6.77802,-6.59977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-25,15:50:33.79,4,6,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Bottom,0,2,2,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,80.79334,-0.888534,-2.350701,2005.501653,205.694835,12:45,5.84201,1.48372,5.0411,-38.65443,6.32681,2.24784,1.78186,-0.54769,73.03324,-7.950625,-1.953532,0.482711,81.22403,68.352815,21.514818,,,,,113.6127,50.59178,37.668275,5.902989,-1.88937,3.89099,-1.26126,50,5.72669,4.70392,-116.90972,-3.18664,-2.57012,25.56335,-26.88112,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,e344a6b0-2883-11f1-aa04-cd10f133820f,78.08489,144.4572,,7.76009,,,,1.71146,1.80068,0.50543,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:50:33.79,2026-03-25T15:50:33.7939968-04:00,2026-03-25T19:50:33.7939968Z,Popup,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,30c3a6a4-6c91-4614-b311-6a195880dd2f,55.45526,-118.09654,12.78167,5.84567,-1.93864,-13.44056,-1.48241,4.82324,-1.28506,188.142911,1.70032,41.05429,-16.41721,5.40422,-1.27715,0.22097,-0.02414,0.00126,-1E-05,1.78258,111.04121,-27.98255,4.59064,-1.67096,0.52428,-0.10407,0.0109,-0.00046,0.50926,16.0469,-1.38665,-0.12491,0.24525,-0.10122,0.02135,-0.00229,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-25,15:51:11.45,5,1,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,2,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.28179,1.70617,-0.986256,2204.881715,22.451963,6:45,5.81326,1.63433,4.50125,-63.86563,-11.40918,-5.44847,2.1174,0.24054,68.73343,-9.705322,-1.941248,0.52128,,,,,,,,,,,,2.36854,-5.70185,-1.52532,50,5.93019,2.10134,-109.06264,0.88489,2.82072,21.19421,-38.96448,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,f9bbb050-2883-11f1-aa04-cd10f133820f,72.30752,,,6.54836,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:51:11.45,2026-03-25T15:51:11.4543616-04:00,2026-03-25T19:51:11.4543616Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,f46936d6-d761-412e-aa25-b39554f08cdd,56.00069,-110.22259,10.5971,5.8234,3.0174,-19.48224,-1.6361,1.94696,1.41036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-25,15:51:34.86,5,2,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.77173,-1.482797,-3.087803,1951.425948,233.633332,1:45,5.85509,1.42073,4.94031,-42.55463,5.74229,5.06992,0.90514,-1.07786,70.34543,-9.252217,-2.193754,0.500186,,,,,,,,,,,,-3.69536,3.88795,-1.12499,50,5.67614,5.92322,-113.69186,-4.42849,-4.67648,27.27495,-27.25385,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,07ab3190-2884-11f1-aa04-cd10f133820f,75.35691,,,8.4263,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:51:34.86,2026-03-25T15:51:34.8641792-04:00,2026-03-25T19:51:34.8641792Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,bdc30315-7a74-4af9-8974-8ae5bd880c28,55.55557,-115.01694,13.63748,5.85912,-3.10445,-13.62692,-1.41827,6.15041,-2.33824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-25,15:51:57.28,5,3,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,2,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.75454,2.839066,-0.085666,2225.334291,19.619187,6:45,5.80015,1.68862,4.78622,-63.60665,-10.55016,-4.44571,3.19261,1.23695,67.54808,-8.635349,-0.868196,0.524253,,,,,,,,,,,,2.13803,-5.47091,-1.67599,50,6.02838,0.34567,-108.1643,3.06622,2.48846,21.95675,-38.54158,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,15092130-2884-11f1-aa04-cd10f133820f,71.89746,,,7.20646,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:51:57.28,2026-03-25T15:51:57.2819968-04:00,2026-03-25T19:51:57.2819968Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,f4a0d6d4-5312-4786-a53c-c8f2ae8095f3,55.71274,-109.31781,10.97838,5.81411,5.09101,-19.27079,-1.69072,0.21494,1.24423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-25,15:52:18.36,5,4,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.35058,-1.745512,-2.424497,1772.412792,234.494896,1:45,5.88183,1.34564,5.59542,-31.79832,13.87906,17.06214,1.6003,0.50248,71.6697,-7.667426,0.621839,0.486432,,,,,,,,,,,,-9.39008,8.09158,-1.14889,50,5.71183,4.18419,-114.88553,-4.4798,-12.33736,24.64625,-21.54273,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,21973db0-2884-11f1-aa04-cd10f133820f,77.4876,,,7.68088,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:52:18.36,2026-03-25T15:52:18.3601664-04:00,2026-03-25T19:52:18.3601664Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,aa3a7e0c-0e0e-4c53-b05d-e6d6a105fe27,54.9003,-115.93201,12.32312,5.88262,-3.56509,-10.77137,-1.33768,4.70804,-6.16868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-25,15:52:48.25,6,1,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.18915,1.220408,-1.559503,2192.102932,42.633617,7:30,5.72964,1.77269,4.46851,-61.78897,-10.0369,-10.97481,1.74462,-0.62896,69.04556,-9.83032,-3.480968,0.517768,,,,,,,,,,,,4.81634,-4.78264,-1.59694,50,5.79831,3.46713,-110.23256,0.0182,5.80609,23.29778,-37.93951,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,336b2510-2884-11f1-aa04-cd10f133820f,72.79792,,,7.1436,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:52:48.25,2026-03-25T15:52:48.2503680-04:00,2026-03-25T19:52:48.2503680Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,e1b64e6a-481b-45d1-a88d-7bf7e4d52e26,56.03127,-111.49998,11.64889,5.74118,2.08216,-18.96975,-1.77697,3.15127,2.90304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-25,15:53:06.83,6,2,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99135,-1.368333,-1.792758,1722.918614,238.618991,2:00,5.69762,1.63677,5.06406,-32.56025,13.08146,18.7508,1.69315,1.50835,72.48636,-7.361144,1.523786,0.486242,,,,,,,,,,,,-9.86788,7.39977,-1.48205,50,5.54239,2.83568,-115.83723,-3.86876,-13.23483,24.24443,-22.24948,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,3e816ea0-2884-11f1-aa04-cd10f133820f,77.51788,,,7.505,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:53:06.83,2026-03-25T15:53:06.8303872-04:00,2026-03-25T19:53:06.8303872Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,5ac25625-5d67-43b3-ab86-c436a301ede0,55.4329,-116.96879,12.12222,5.69872,-2.83031,-11.12474,-1.62882,3.45339,-6.61741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-25,15:53:26.79,6,3,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.63181,-0.265747,-2.233687,1950.514875,242.872631,2:00,5.87566,1.522,5.12858,-29.25088,10.35308,17.51599,3.18761,0.87691,77.55851,-5.661998,0.865253,0.45294,,,,,,,,,,,,-9.34095,5.63953,-1.32627,50,5.82853,4.04383,-124.05644,-1.63534,-14.42007,26.99582,-23.46806,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,4a603850-2884-11f1-aa04-cd10f133820f,83.21728,,,8.0733,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:53:26.79,2026-03-25T15:53:26.7913216-04:00,2026-03-25T19:53:26.7913216Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,c50501c9-36bb-4678-b34c-17ea5d05b120,55.36812,-125.21915,13.49791,5.8772,-0.62458,-11.73403,-1.51381,4.6649,-7.21003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-25,15:54:07.60,6,4,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2029,-0.516973,-3.275445,2217.467421,29.694707,7:00,5.8896,1.70618,4.6154,-60.19826,-6.94603,-5.12138,0.38074,-1.83816,68.09498,-11.282542,-4.173887,0.525219,,,,,,,,,,,,1.36386,-2.77721,-1.36394,50,5.7806,6.4243,-108.63342,-3.14562,1.58659,23.73367,-35.40479,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,62bb1d20-2884-11f1-aa04-cd10f133820f,71.76521,,,7.10792,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:54:07.60,2026-03-25T15:54:07.6090368-04:00,2026-03-25T19:54:07.6090368Z,,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,3d05a782-d669-4cc6-b455-46c9958eb3c1,55.88379,-109.91137,11.86684,5.89865,-1.23925,-17.7024,-1.70756,6.33887,0.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-25,15:54:33.43,6,5,"Ruditzky, Jack",1000390587,Right,RID_BRO,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.79813,-1.871213,-2.40829,1704.935752,232.037303,1:45,5.75776,1.60485,5.49737,-28.75131,16.7454,19.21143,1.60938,0.95183,71.7587,-7.254029,1.014856,0.485469,69.85075,-14.571349,6.120986,,,,,8.38229,7.5914,-1.813432,0.064635,-10.53422,9.57697,-1.40772,50,5.57515,4.08975,-115.48354,-4.64743,-13.92696,25.72095,-19.51266,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,721aa920-2884-11f1-aa04-cd10f133820f,77.64128,1.66978,,8.03943,,,,1.99117,1.66978,-0.95019,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:54:33.43,2026-03-25T15:54:33.4319104-04:00,2026-03-25T19:54:33.4319104Z,GroundBall,v3,471426,471421,18639,"Jennings, Dillon",10027197,Right,RID_BRO,987ab01f-b08a-4164-bc64-bdea365fa362,54.99928,-116.59169,12.86048,5.75727,-3.80676,-9.75633,-1.59684,4.68976,-6.96348,180,1.9888,98.81585,,,,,,,,1.6704,-25.83412,,,,,,,,-0.95045,10.59698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-25,15:56:48.57,1,1,"Wells, Micah",831436,Right,STJ_HAW,"Shuhet, Nick",1000278568,Right,RID_BRO,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.57731,-0.776552,-2.673199,2329.165929,49.167126,7:45,5.40654,2.76928,5.2688,-60.62405,-9.02918,-12.75701,-0.37576,-0.80672,68.38304,-11.728548,-4.941047,0.516981,,,,,,,,,,,,5.50004,-3.89528,-2.51464,50,5.29039,5.58337,-109.34823,-3.49592,6.44525,25.05202,-36.73876,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,c2a71540-2884-11f1-aa04-cd10f133820f,72.90874,,,7.19427,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:56:48.57,2026-03-25T15:56:48.5760000-04:00,2026-03-25T19:56:48.5760000Z,,v3,471426,471421,18639,"Peterson, Ben",10070106,Right,STJ_HAW,289b31e9-3846-4f05-840a-2b305f24751f,55.2317,-110.54033,12.52601,5.41515,-1.74771,-18.36938,-2.77303,5.27667,3.22262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-25,15:57:08.07,1,2,"Wells, Micah",831436,Right,STJ_HAW,"Shuhet, Nick",1000278568,Right,RID_BRO,Undefined,3,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.0791,0.076775,-2.741316,1959.649758,172.768494,11:45,5.13766,3.01411,5.57761,-36.50872,8.7706,-0.84386,2.16706,0.38154,70.80037,-6.778072,-2.891664,0.484308,,,,,,,,,,,,-0.76083,4.99111,-2.77755,50,5.12144,5.63453,-116.93304,-1.01551,-0.99975,32.48185,-25.61551,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,ce46da20-2884-11f1-aa04-cd10f133820f,77.82746,,,10.27873,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:57:08.07,2026-03-25T15:57:08.0798208-04:00,2026-03-25T19:57:08.0798208Z,,v3,471426,471421,18639,"Peterson, Ben",10070106,Right,STJ_HAW,b72a0322-e4fa-49db-9c1b-0c31d1ef3231,54.91127,-118.28944,16.24093,5.14151,0.05415,-12.80776,-3.01371,5.67628,-0.49988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-25,15:57:33.07,1,3,"Wells, Micah",831436,Right,STJ_HAW,"Shuhet, Nick",1000278568,Right,RID_BRO,Undefined,3,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.65166,-2.471666,-3.62391,1993.490623,230.970875,1:45,5.20674,2.61742,6.15426,-23.85155,14.00993,15.43087,0.92954,0.55072,77.55188,-7.002168,-0.845214,0.442864,,,,,,,,,,,,-9.31434,8.53969,-2.34978,50,5.00646,7.32689,-125.33634,-6.11484,-14.43749,31.37052,-18.93727,STJ_HAW,RID_BRO,JohnWSmithsonField,D1,A10,20260325-JohnWSmithsonField-1,dd26fcf0-2884-11f1-aa04-cd10f133820f,85.11068,,,9.09978,,,,,,,b0dff0b4-1df9-4245-ad6e-c757ed559131,2026-03-25,19:57:33.07,2026-03-25T15:57:33.0759168-04:00,2026-03-25T19:57:33.0759168Z,,v3,471426,471421,18639,"Peterson, Ben",10070106,Right,STJ_HAW,9d0082d1-5f23-4d8e-bdaf-af65d75afefc,54.34301,-126.41868,15.68526,5.20616,-5.46147,-9.46863,-2.61116,7.82501,-7.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
