PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
56,2026-03-21,12:29:19.03,2,6,"Walters, Connor ",,Undefined,TestK,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,2,Bottom,1,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.90966,1.436539,-1.315922,2461.669017,77.667411,8:30,5.8981,1.94914,5.475,-56.3072,-1.33638,-13.93013,2.55075,-0.44333,66.22507,-8.822383,-3.798084,0.533627,35.11043,-60.01723,78.528918,,,,,2.68021,1.66322,44.84301,0.056813,6.68599,-0.61827,-1.82361,50,5.9857,2.88985,-104.40165,0.89123,7.35874,18.03566,-32.85451,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,7e4a9cf0-254b-11f1-a173-a9e55d90950e,70.63447,2.5725,,5.6846,,,,1.60521,2.5725,0.43543,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:29:19.03,2026-03-21T12:29:19.0349312-05:00,2026-03-21T17:29:19.0349312Z,GroundBall,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,3af2ef24-1f49-4760-93b6-22d35496918f,55.02719,-105.26653,9.01783,5.90519,2.46673,-16.42725,-1.95373,2.53697,3.67937,,1.6045,5.19546,,,,,,,,2.57868,-45.28034,,,,,,,,0.43194,25.60264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,62.330127,71.326657,788.158157,0.320172,8:00,-0.936291,0.307218,0.170227,-36.193312,-32.561554,5.07025,175.458817,42.199058,0.058655,0.671708,-0.73849,42.288718,3.362588,0.671708,0.058655,0.73849,-42.288718,-3.362588,-0.671708,-0.058655,0.73849,-175.458817,-42.199058,-0.058655,-0.671708,-0.73849
57,2026-03-21,12:29:46.14,2,7,"Walters, Connor ",,Undefined,TestK,"Weller, AJ",1000368655,Left,ILL_WES,Undefined,2,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.39645,-3.188582,-2.594914,2000.549695,218.673193,1:15,5.98439,1.6524,5.97993,-22.84336,17.48954,12.9069,1.11898,0.32094,76.18203,-7.4837,-0.275395,0.457089,,,,,,,,,,,,-7.35465,10.31107,-1.45417,50,5.71924,4.9669,-120.82967,-7.38936,-10.83122,24.38803,-16.98892,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,8e673760-254b-11f1-a173-a9e55d90950e,82.46189,,,7.21442,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:29:46.14,2026-03-21T12:29:46.1431808-05:00,2026-03-21T17:29:46.1431808Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,9bcad22b-74c2-4e91-99d9-47b2f97ddcfe,54.5184,-121.73824,12.19402,5.98274,-6.75644,-8.49446,-1.64673,5.37041,-5.41561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.601158,12.593733,1952.417704,0.975941,1:15,-0.219394,-0.606687,-0.764066,-35.666092,2.875945,-17.730642,179.185299,-4.487099,0.014175,-0.078235,-0.996834,4.487551,-0.812204,0.078235,-0.014175,0.996834,-4.487551,0.812204,-0.078235,0.014175,0.996834,-179.185299,4.487099,-0.014175,0.078235,-0.996834
58,2026-03-21,12:30:21.01,3,1,"Walters, Connor ",,Undefined,TestK,"Ford, Ben",10144065,Right,ILL_WES,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.7088,-1.123035,-2.259144,1486.801559,214.056879,1:15,6.09696,1.69987,6.19905,-31.43651,14.69024,8.85548,2.43959,0.35124,70.7389,-7.034731,-0.660878,0.488819,84.64581,2.827826,-62.18299,3168.626599,,,,62.97197,62.97197,-62.864524,0.51695,-5.30221,8.41906,-1.53434,50,5.99664,4.13931,-112.76962,-3.05975,-6.76328,22.31592,-21.43502,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,a3323eb0-254b-11f1-a173-a9e55d90950e,77.10926,2.97037,,6.9699,,,,2.17561,2.55019,-0.72473,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:30:21.01,2026-03-21T12:30:21.0145280-05:00,2026-03-21T17:30:21.0145280Z,GroundBall,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,e307c686-5c32-42c5-893a-458725c2c283,54.29994,-113.61735,11.15796,6.09741,-2.24549,-10.71751,-1.69647,4.39623,-3.38164,,2.17561,57.86255,-13.63821,2.24229,-0.47426,0.06838,-0.01001,0.00284,-0.00072,2.55019,6.12477,-22.6647,2.72204,-0.55508,0.11911,-0.02009,0.0032,-0.0002,-0.72473,-109.66717,4.87978,0.64499,-0.28095,0.10138,-0.02127,0.00239,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,223.796378,-1.666228,1486.172899,0.999577,1:30,0.014156,-0.691102,-0.722618,91.970816,32.36719,47.925851,120.278504,2.203857,0.862946,0.038455,-0.503831,4.364661,59.648988,0.038455,0.862946,0.503831,-4.364661,-59.648988,-0.038455,-0.862946,0.503831,-120.278504,-2.203857,-0.862946,-0.038455,-0.503831
59,2026-03-21,12:30:45.27,3,2,"Walters, Connor ",,Undefined,TestK,"Ford, Ben",10144065,Right,ILL_WES,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75092,-1.949271,-1.169791,2089.456979,208.04557,1:00,6.05913,1.6088,6.06873,-17.25399,21.87871,10.90379,2.81634,1.43476,76.56373,-5.283488,0.793568,0.450237,,,,,,,,,,,,-6.09406,12.38631,-1.52431,50,5.89917,2.09803,-122.9672,-4.62792,-9.1902,27.81529,-13.49476,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,b1a4d2a0-254b-11f1-a173-a9e55d90950e,83.71688,,,8.18719,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:30:45.27,2026-03-21T12:30:45.2769792-05:00,2026-03-21T17:30:45.2769792Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,2187dd1c-87b3-4e58-9a20-9994cd617bc1,54.4318,-123.96562,13.90764,6.0566,-4.14353,-6.74738,-1.60554,2.42791,-4.5951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.630516,8.600358,2065.96197,0.988755,1:15,-0.146242,-0.580759,-0.800832,-32.513136,-6.466242,-31.811037,174.772465,-2.405733,0.091031,-0.041976,-0.994963,2.415769,-5.222914,0.041976,-0.091031,0.994963,-2.415769,5.222914,-0.041976,0.091031,0.994963,-174.772465,2.405733,-0.091031,0.041976,-0.994963
60,2026-03-21,12:31:06.48,3,3,"Walters, Connor ",,Undefined,TestK,"Ford, Ben",10144065,Right,ILL_WES,Undefined,2,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,75.42987,0.557123,-2.906101,2202.994398,139.278601,10:45,5.76867,2.08791,5.81435,-43.04183,6.26016,-4.07693,2.70058,-0.9564,69.36064,-7.371924,-3.635379,0.505363,,,,,,,,,,,,1.27606,3.50599,-1.84721,50,5.78879,5.70231,-109.45025,-0.2201,1.54805,19.30061,-27.92079,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,be52d330-254b-11f1-a173-a9e55d90950e,74.58485,,,6.06923,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:31:06.48,2026-03-21T12:31:06.4890000-05:00,2026-03-21T17:31:06.4890000Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,3ef78d0e-dd1f-4504-89f4-d5558fadf8b8,54.68525,-110.27335,9.65031,5.77279,0.97063,-13.9604,-2.08899,5.63629,0.77403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44306,2.168544,0.759194,1.409351,0.21872,2.5432,1.03268,-0.7854,5.88934,2.45683,127.27926,0.62808,-1.2541,-0.64582,101.03865,-7.37478,5.90734,12.46401,-11.51755,2.43284,-4.18068,1.125,High,High,High,,,High,High,Medium,183.496527,71.613537,694.879161,0.315425,12:00,-0.963834,-0.010009,-0.266314,-49.886666,13.068935,-52.179286,148.80813,11.241696,0.507969,0.194948,-0.839025,13.080627,30.528631,0.194948,0.507969,0.839025,-13.080627,-30.528631,-0.194948,-0.507969,0.839025,-148.80813,-11.241696,-0.507969,-0.194948,-0.839025
61,2026-03-21,12:32:33.83,3,4,"Walters, Connor ",,Undefined,TestK,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82793,-1.864359,-0.383238,1505.318302,220.531446,1:15,6.04421,1.74527,6.10624,-33.95234,12.35946,9.15796,1.49012,2.15403,70.76674,-8.209178,1.269589,0.489798,,,,,,,,,,,,-4.8317,7.46571,-1.72044,50,5.88337,0.42178,-112.90566,-4.63011,-6.15412,23.10442,-22.66501,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,f265d190-254b-11f1-a173-a9e55d90950e,76.95504,,,7.06119,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:32:33.83,2026-03-21T12:32:33.8328576-05:00,2026-03-21T17:32:33.8328576Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,f1ab486c-b872-403f-bf45-a4e34f46d026,54.39075,-113.80061,11.55221,6.04571,-3.75219,-11.3325,-1.74139,0.66017,-3.07706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.877748,1.000534,1505.08879,0.999848,1:45,0.002653,-0.753363,-0.6576,75.623359,31.224546,28.993623,116.968643,-1.739335,0.890844,-0.030352,-0.453294,3.830794,-62.979523,0.030352,-0.890844,0.453294,-3.830794,62.979523,-0.030352,0.890844,0.453294,-116.968643,1.739335,-0.890844,0.030352,-0.453294
62,2026-03-21,12:32:48.21,3,5,"Walters, Connor ",,Undefined,TestK,"Ferraro, John Philip",1000470130,Right,ILL_WES,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,85.76685,-1.753891,-1.932136,1996.94751,209.893057,1:00,6.0609,1.75962,5.95211,-20.28391,18.12812,9.62414,2.7425,0.76899,77.47239,-5.619448,-0.203492,0.446072,84.39451,48.834466,-31.892805,,,,,,96.50179,,,-5.53902,10.25241,-1.61127,50,5.91009,3.80011,-124.32847,-4.3805,-8.5519,28.09256,-16.34501,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,faf01910-254b-11f1-a173-a9e55d90950e,84.49856,95.71871,,8.29446,,,,0.61387,2.71682,-0.77734,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:32:48.21,2026-03-21T12:32:48.2117632-05:00,2026-03-21T17:32:48.2117632Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,fdaeb1ef-ff4c-434f-8a4b-65b9c5215959,54.54508,-125.35125,14.04628,6.05874,-3.78542,-8.1725,-1.75529,4.11146,-4.27595,154.175496,0.61386,69.17682,-16.96366,4.55442,-1.35573,0.76833,-0.51078,0.20828,-0.03499,2.71683,93.1811,-22.98032,2.12583,-0.15702,-0.28332,0.28037,-0.12374,0.02127,-0.77734,-43.04575,2.83266,-0.23931,-0.1302,0.19469,-0.15767,0.06716,-0.0114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,216.303573,18.698997,1891.54041,0.947216,1:15,-0.328846,-0.570361,-0.752694,-41.360716,2.549831,-31.394466,177.129286,0.152944,0.050082,0.002669,-0.998742,0.153136,2.870704,0.002669,0.050082,0.998742,-0.153136,-2.870704,-0.002669,-0.050082,0.998742,-177.129286,-0.152944,-0.050082,-0.002669,-0.998742
63,2026-03-21,12:33:34.77,4,1,"Walters, Connor ",,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37781,-2.213105,-3.585726,2049.492641,216.017054,1:15,6.09955,1.50847,6.07778,-18.62308,20.95631,14.18824,2.4949,-0.63123,76.21652,-5.79484,-1.03658,0.452799,,,,,,,,,,,,-8.37563,11.87914,-1.23799,50,5.91804,7.08288,-122.14632,-5.19999,-12.49937,26.79802,-14.4462,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,16bf3d10-254c-11f1-a173-a9e55d90950e,83.24314,,,8.16129,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:33:34.77,2026-03-21T12:33:34.7727872-05:00,2026-03-21T17:33:34.7727872Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,60858275-3252-4554-bf44-7a94e28e39a8,54.41896,-123.11199,13.39901,6.09605,-4.67942,-7.2231,-1.50134,7.5333,-6.24969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.316778,16.987826,1960.066835,0.956367,1:15,-0.318876,-0.563743,-0.761914,-41.406605,-0.544043,-34.937297,176.873718,1.192687,0.054525,0.020815,-0.998295,1.194464,3.125604,0.020815,0.054525,0.998295,-1.194464,-3.125604,-0.020815,-0.054525,0.998295,-176.873718,-1.192687,-0.054525,-0.020815,-0.998295
64,2026-03-21,12:33:54.95,4,2,"Walters, Connor ",,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.71768,-1.278403,-3.654725,1570.51392,186.899207,12:15,6.05188,1.72592,6.00137,-27.12206,19.96788,2.20012,2.60454,-1.48177,69.94753,-6.42586,-3.260404,0.493896,,,,,,,,,,,,-2.34705,11.18879,-1.43925,50,5.93645,7.09915,-112.42856,-3.21939,-2.9464,24.03556,-18.12812,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,22c64f40-254c-11f1-a173-a9e55d90950e,76.31654,,,7.77015,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:33:54.95,2026-03-21T12:33:54.9537792-05:00,2026-03-21T17:33:54.9537792Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,d99d114a-e78a-490b-9581-4d5c930388df,54.49342,-113.38512,12.01778,6.05022,-2.49794,-9.06406,-1.72411,7.21641,-1.4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.915319,12.713841,1532.007131,0.975481,1:15,-0.255289,-0.60419,-0.754839,-82.991239,-41.616209,34.184854,112.472681,-8.826521,0.913119,-0.153443,-0.377716,22.108936,-65.939948,0.153443,-0.913119,0.377716,-22.108936,65.939948,-0.153443,0.913119,0.377716,-112.472681,8.826521,-0.913119,0.153443,-0.377716
65,2026-03-21,12:34:14.32,4,3,"Walters, Connor ",,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.32937,-3.051811,-3.139637,2081.086577,210.303429,1:00,6.03027,1.66962,6.06399,-18.63576,22.128,12.03501,1.64593,-0.23611,75.11927,-6.639933,-0.976397,0.459524,,,,,,,,,,,,-7.21146,12.82615,-1.43218,50,5.78314,6.14182,-120.56708,-6.89975,-10.44245,26.99855,-13.60133,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,2e3a7040-254c-11f1-a173-a9e55d90950e,82.02489,,,8.21011,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:34:14.32,2026-03-21T12:34:14.3201792-05:00,2026-03-21T17:34:14.3201792Z,,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,0920ebe1-1553-44bf-9c71-230ceab26940,54.4332,-121.55575,13.49928,6.02668,-6.40168,-6.80066,-1.66409,6.52422,-5.22122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.972601,12.263053,2033.601891,0.977183,1:15,-0.225862,-0.57062,-0.789544,-37.052698,3.782578,-28.156519,173.012722,-0.810251,0.121637,-0.014141,-0.992474,0.816313,-6.986576,0.014141,-0.121637,0.992474,-0.816313,6.986576,-0.014141,0.121637,0.992474,-173.012722,0.810251,-0.121637,0.014141,-0.992474
66,2026-03-21,12:34:39.41,4,4,"Walters, Connor ",,Undefined,TestK,"Flagg, Jack",10914744,Right,ILL_WES,Undefined,2,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.31913,0.481205,-2.799555,2235.441046,127.905664,10:15,5.73629,1.89889,5.81133,-44.27884,4.27717,-3.40465,2.49441,-0.99023,69.63809,-7.686231,-3.408842,0.501525,85.34265,41.308059,18.670842,4365.118441,101.91063,84.2166,41.4028,292.822,289.27997,24.481403,5.298201,0.89102,2.50362,-1.66717,50,5.7495,5.53548,-110.66792,-0.41371,1.09508,21.40793,-29.09701,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,3d39b3d0-254c-11f1-a173-a9e55d90950e,75.15561,99.81749,,6.68104,,,,1.24202,2.53861,0.96137,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:34:39.41,2026-03-21T12:34:39.4116096-05:00,2026-03-21T17:34:39.4116096Z,FlyBall,v3,643-145062,test-11,,"Connelly, Danny ",,Undefined,TestK,42e66d35-c145-4305-84f3-6caa4527f0cd,54.68794,-111.57108,10.70397,5.74106,0.81385,-14.54851,-1.89972,5.48928,0.54754,198.838103,1.24668,88.97258,-18.98133,4.05915,-0.2326,-0.17486,0.05846,-0.00748,0.00035,2.53482,82.69154,-20.27223,1.72678,-0.41713,0.08407,-0.00558,-0.00065,8E-05,0.96155,30.09875,-1.76812,0.0123,0.00098,0.01789,-0.00673,0.00096,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,171.414908,76.360658,527.138133,0.235809,11:45,-0.981698,0.043362,-0.18544,-49.226279,22.580658,-52.427216,148.575687,10.20193,0.513129,0.177118,-0.839838,11.908898,30.872457,0.177118,0.513129,0.839838,-11.908898,-30.872457,-0.177118,-0.513129,0.839838,-148.575687,-10.20193,-0.513129,-0.177118,-0.839838
67,2026-03-21,12:36:48.90,1,1,"Davidsmeier, William",10068091,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.10204,-1.421942,-2.433195,1798.519515,232.058021,1:45,6.35224,1.60895,6.52216,-25.14265,12.86493,14.81985,2.95094,0.61013,77.28836,-6.19416,0.257928,0.443717,,,,,,,,,,,,-8.46682,7.56926,-1.4452,50,6.24234,4.68815,-123.53118,-3.75798,-12.95759,26.81322,-20.59006,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,8a66ef60-254c-11f1-a173-a9e55d90950e,84.94693,,,7.81369,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:36:48.90,2026-03-21T12:36:48.9067520-05:00,2026-03-21T17:36:48.9067520Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,69630847-3ad8-4f41-a9a4-77c272930986,53.97604,-124.39121,13.40661,6.35228,-3.09756,-10.29503,-1.60224,5.10376,-6.47879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.326564,19.488757,1695.476895,0.942707,1:15,-0.351617,-0.566554,-0.74524,48.97865,28.153162,11.056736,166.570869,77.961045,0.04844,0.978006,-0.202874,78.280989,2.776515,0.978006,0.04844,0.202874,-78.280989,-2.776515,-0.978006,-0.04844,0.202874,-166.570869,-77.961045,-0.04844,-0.978006,-0.202874
68,2026-03-21,12:37:01.07,1,2,"Davidsmeier, William",10068091,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,3,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.65958,-2.422347,-3.13656,1672.000226,205.826013,12:45,6.3129,1.57937,6.55173,-22.48363,14.2417,6.27303,2.21335,-0.77693,78.70289,-6.698038,-1.998394,0.436168,,,,,,,,,,,,-4.25441,8.60213,-1.365,50,6.13562,6.64724,-125.6329,-5.92763,-6.72905,27.91912,-18.56839,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,91a3f660-254c-11f1-a173-a9e55d90950e,86.41717,,,7.95669,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:37:01.07,2026-03-21T12:37:01.0708992-05:00,2026-03-21T17:37:01.0708992Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,cafa2bd9-7328-4727-b472-f6116e0f06b6,53.94636,-126.50685,13.95956,6.31208,-5.34638,-9.28419,-1.57638,6.85788,-3.36452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.074902,25.365943,1510.802849,0.90359,1:15,-0.44488,-0.549703,-0.707042,-49.66362,-28.566793,-44.409857,163.738189,-2.397359,0.279782,-0.04183,-0.959152,2.497145,-16.247183,0.04183,-0.279782,0.959152,-2.497145,16.247183,-0.04183,0.279782,0.959152,-163.738189,2.397359,-0.279782,0.04183,-0.959152
69,2026-03-21,12:37:19.95,1,3,"Davidsmeier, William",10068091,Right,ILL_WES,"McNamara, Jack",,Undefined,TestK,Undefined,3,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.76906,1.64071,-0.501216,2483.033928,26.7086,7:00,6.54143,1.36681,5.73704,-73.10122,-14.29784,-8.26355,1.97798,0.21143,63.56512,-11.703213,-1.986033,0.551915,,,,,,,,,,,,4.02075,-7.16867,-1.32,50,6.63377,1.16944,-101.23007,0.723,4.07904,19.96517,-39.44663,ILL_WES,TestK,IllinoisWesleyan,D3,Team,20260321-IllinoisWesleyan-1,9cf2dc20-254c-11f1-a173-a9e55d90950e,68.29387,,,6.20394,,,,,,,aa8dbb54-e743-4367-9bda-98749460cf4f,2026-03-21,17:37:19.95,2026-03-21T12:37:19.9599616-05:00,2026-03-21T17:37:19.9599616Z,,v3,643-145062,test-11,,"Morelli, Luca",10092971,Right,ILL_WES,e927ced7-ae4d-45f9-9bfd-0878048b7602,54.76583,-102.16569,9.98259,6.55658,2.57157,-19.72332,-1.37032,0.97828,2.03952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,23.29076,50.621554,1575.33547,0.63444,6:45,-0.760346,0.272885,0.589413,-83.850609,-16.745092,70.486162,151.237758,-9.962899,0.47392,-0.17301,-0.863404,11.330959,-28.289051,0.17301,-0.47392,0.863404,-11.330959,28.289051,-0.17301,0.47392,0.863404,-151.237758,9.962899,-0.47392,0.17301,-0.863404
