PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
54,2026-03-25,15:34:10.76,2,2,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Young, Caden",10264258,Right,FOR_RAM,Undefined,2,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78906,-0.45639,-3.164616,2052.044252,227.040359,1:30,5.85205,1.66107,6.69742,-20.57615,14.36237,14.05394,3.7194,-0.06447,79.85972,-4.424332,-0.607984,0.425426,,,,,,,,,,,,-8.36634,8.07906,-1.4549,50,5.81333,6.56572,-128.77933,-1.55697,-13.81597,30.89355,-18.83244,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,994f4f80-2881-11f1-aebb-850ca4bc7bef,88.59932,,,8.92934,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:34:10.76,2026-03-25T15:34:10.7683840-04:00,2026-03-25T19:34:10.7683840Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,7e387734-2ed6-4ee4-9464-e4824bf13305,53.79726,-129.68707,15.44677,5.85095,-1.00362,-9.41622,-1.65379,6.97167,-6.90799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,15:34:28.32,2,3,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Young, Caden",10264258,Right,FOR_RAM,Undefined,2,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61856,-1.108965,-3.038239,2068.982159,226.949362,1:30,5.87061,1.62822,6.53731,-18.74832,16.66753,16.408,3.28955,0.20625,79.44991,-4.742285,-0.061419,0.428322,,,,,,,,,,,,-9.53713,9.46898,-1.42349,50,5.7854,6.15632,-128.45528,-2.95978,-15.61365,31.61819,-16.67201,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,a3ceb040-2881-11f1-aebb-850ca4bc7bef,88.00029,,,9.16864,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:34:28.32,2026-03-25T15:34:28.3290624-04:00,2026-03-25T19:34:28.3290624Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,d658da9e-b3a9-45d6-8059-69458aa94a93,53.95715,-129.42564,15.80909,5.86839,-2.44812,-8.336,-1.61978,6.6355,-7.80682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,15:34:44.05,2,4,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Young, Caden",10264258,Right,FOR_RAM,Undefined,2,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.27464,-1.843856,-3.313437,2025.746167,227.615411,1:30,5.9025,1.51552,6.42539,-20.74576,14.24757,14.18812,2.47547,-0.35111,80.35225,-5.813829,-0.745306,0.425759,,,,,,,,,,,,-8.46733,8.41556,-1.28511,50,5.7615,6.9161,-129.35026,-4.74722,-14.09455,31.38584,-18.16565,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,ad35c330-2881-11f1-aebb-850ca4bc7bef,88.52994,,,8.92239,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:34:44.05,2026-03-25T15:34:44.0583680-04:00,2026-03-25T19:34:44.0583680Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,674395ce-d5d3-4f32-8038-a120c7851dc2,54.07029,-130.33414,15.69292,5.90138,-4.17776,-9.08283,-1.50885,7.35793,-7.04727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,15:34:58.54,2,5,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Young, Caden",10264258,Right,FOR_RAM,Undefined,2,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,75.86187,2.237888,-0.109744,1907.231913,69.244201,8:15,5.5531,2.09091,5.63328,-55.58846,-4.6202,-17.92202,3.00971,0.49502,67.15012,-8.038621,-3.313042,0.513832,85.67247,16.050759,-41.000397,2566.60095,84.42071,11.43219,-70.52033,153.79165,140.06386,-40.041559,1.470567,9.12741,-2.77268,-2.06943,50,5.70805,0.8795,-109.73584,2.53188,10.65954,27.04668,-35.41215,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,b5ef7f20-2881-11f1-aebb-850ca4bc7bef,73.35556,14.01226,,8.71174,,,,3.1208,3.06515,-0.40042,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:34:58.54,2026-03-25T15:34:58.5452032-04:00,2026-03-25T19:34:58.5452032Z,LineDrive,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,b94c5f1a-cce7-462b-9b85-068205b1377c,54.86378,-110.92815,13.52334,5.56202,4.09296,-17.70608,-2.09784,0.40959,5.32977,,3.12081,91.13366,-12.24064,2.9414,-0.60189,0.02622,0.08913,-0.05219,0.01037,3.06515,34.74197,-30.25473,4.86657,-1.30095,0.46823,-0.22518,0.0845,-0.01462,-0.40042,-79.22243,11.32622,-2.72046,0.56951,-0.04714,-0.06188,0.03881,-0.00783,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,15:35:44.92,3,1,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Donnelly, Joey",800885,Left,FOR_RAM,Undefined,2,Bottom,1,0,0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,1,0,,88.25748,-1.054853,-3.887437,2042.530502,232.953491,1:45,5.87216,2.02826,6.41796,-21.88403,14.70587,17.36903,3.07643,-0.10349,77.7296,-5.291534,-0.746957,0.435363,71.4469,70.463091,-52.042284,4387.30838,,,,,37.7333,,,-10.50847,8.50823,-1.7574,50,5.78694,7.95073,-127.56704,-2.94117,-16.64327,35.73055,-18.69872,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,d1736950-2881-11f1-aebb-850ca4bc7bef,86.57697,86.19167,,10.52788,,,,0.75637,3.0149,0.11187,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:35:44.92,2026-03-25T15:35:44.9275904-04:00,2026-03-25T19:35:44.9275904Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,5fd8f96f-aa13-4306-94df-b93f2da6907f,54.0741,-128.70311,17.86528,5.871,-2.34664,-9.34936,-2.01862,8.4799,-8.32164,,0.75638,21.5528,-9.03585,2.66004,-0.89868,1.22127,-1.47365,0.89535,-0.21198,3.0149,98.75555,-27.14922,3.19316,-0.67764,0.26025,-0.1909,0.10216,-0.02329,0.11188,-27.63094,-1.64637,1.03902,-0.48741,0.78743,-0.97641,0.59681,-0.14152,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,15:36:26.26,3,2,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Ford, Tim",1000142266,Right,FOR_RAM,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2357,-1.210207,-4.539325,2123.208228,220.829555,1:15,5.78609,2.08314,6.38613,-19.37977,15.93001,12.58863,3.05424,-1.05204,79.83795,-4.946082,-2.269023,0.42768,,,,,,,,,,,,-8.03174,9.07642,-1.7611,50,5.68974,9.72183,-129.04928,-3.24977,-13.25682,32.17198,-17.19291,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,ea1eb810-2881-11f1-aebb-850ca4bc7bef,88.13235,,,9.39775,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:36:26.26,2026-03-25T15:36:26.2609920-04:00,2026-03-25T19:36:26.2609920Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,e7b13ae1-1bc3-4bd4-8404-8c6519a93cbc,54.10733,-130.06921,16.08599,5.78412,-2.70471,-8.59645,-2.07596,10.1421,-6.62841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,15:36:42.19,3,3,"Finnegan, Quinn",1000168211,Right,WAG_SEA,"Ford, Tim",1000142266,Right,FOR_RAM,Undefined,2,Bottom,2,1,1,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,74.9032,1.988878,-1.928677,1855.513855,61.393027,8:00,5.41809,2.63347,5.59252,-57.892,-5.56811,-14.2156,2.45257,-0.35264,66.57358,-8.67271,-4.464283,0.520621,88.95033,14.520461,-26.254828,1913.623837,97.02559,17.47989,-51.82668,208.26083,208.20255,-30.806651,2.02746,6.42205,-3.0028,-2.45851,50,5.55172,4.1843,-108.29127,1.92144,7.32248,25.91243,-35.59787,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,f3a49da0-2881-11f1-aebb-850ca4bc7bef,72.39905,17.47662,,8.32962,,,,2.255,2.5968,0.29743,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:36:42.19,2026-03-25T15:36:42.1959168-04:00,2026-03-25T19:36:42.1959168Z,LineDrive,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"McLoughlin, Brendan",10179420,Right,WAG_SEA,8d1a1e96-dded-4f5e-91d3-fe536209ca1d,54.90309,-109.45822,12.95621,5.42909,3.52457,-17.79894,-2.63952,3.85454,3.66124,103.816258,2.255,113.26414,-17.50127,3.2961,-0.70328,0.13656,-0.02591,0.00382,-0.00029,2.5968,32.70974,-19.3404,1.74591,-0.34085,0.07008,-0.0116,0.00171,-0.00014,0.29743,-55.86758,1.30556,0.27116,-0.1294,0.03774,-0.00815,0.00123,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,15:39:41.42,1,1,"Egan, Ryan",836053,Right,FOR_RAM,"Tavarez, Diego",1000161278,Left,WAG_SEA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.88631,-1.807968,-3.379112,2166.59552,223.224313,1:30,5.67428,1.71767,6.45312,-16.21839,21.49119,18.63666,2.65837,0.16282,76.45547,-5.033701,-0.005085,0.441975,21.05941,-4.713421,-22.811072,1796.653479,,,,14.73874,14.5345,-17.311257,0.355316,-11.12115,12.41402,-1.48628,50,5.53896,6.68938,-125.65542,-4.31898,-17.0567,35.10521,-13.13445,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,5e737340-2882-11f1-aebb-850ca4bc7bef,85.28193,2.86495,,10.43084,,,,4.09956,2.86495,-0.16088,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:39:41.42,2026-03-25T15:39:41.4227456-04:00,2026-03-25T19:39:41.4227456Z,GroundBall,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,4d60c1f4-11f5-42fa-861e-08db1de1769a,54.04126,-126.77942,17.55261,5.67051,-3.89844,-6.56722,-1.7092,7.23551,-8.52835,143.528346,4.09971,28.36925,-0.86152,,,,,,,2.86564,-2.56327,-15.49028,,,,,,,-0.16096,-11.931,0.11583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,15:40:20.72,2,1,"Egan, Ryan",836053,Right,FOR_RAM,"Marquis, Andrew",10157390,Right,WAG_SEA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.95029,-1.653243,-3.718238,2173.860097,225.667789,1:30,5.80497,1.74106,6.2035,-16.56119,21.0847,20.00107,2.89524,-0.02906,77.24123,-4.904295,-0.11589,0.441601,,,,,,,,,,,,-11.5619,11.88075,-1.4705,50,5.67209,7.3322,-125.73719,-4.01655,-17.98506,32.22427,-13.69297,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,75e334c0-2882-11f1-aebb-850ca4bc7bef,85.35406,,,9.70906,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:40:20.72,2026-03-25T15:40:20.7296000-04:00,2026-03-25T19:40:20.7296000Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,c1c6cad5-c5bd-4ec7-b0ae-3231b6a87c66,54.28948,-126.83174,16.11214,5.80061,-3.55144,-6.84648,-1.72993,7.9431,-8.99253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,15:41:00.07,2,2,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.06229,0.022434,-3.871484,1985.534452,270.335247,3:00,5.29148,1.91257,6.16612,-43.58463,1.56335,21.06529,1.6802,0.08653,71.29831,-8.08911,-0.074503,0.483605,,,,,,,,,,,,-12.21064,1.27209,-1.62945,50,5.27124,6.98125,-114.5338,-1.26257,-15.89183,25.14199,-30.51845,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,8d539280-2882-11f1-aebb-850ca4bc7bef,77.94059,,,7.76398,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:41:00.07,2026-03-25T15:41:00.0752640-04:00,2026-03-25T19:41:00.0752640Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,54101140-7fcb-4ebc-a8af-9a2cea0c2dd8,54.33225,-115.48088,12.571,5.29715,-0.11296,-15.25922,-1.9037,7.57988,-7.94592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-25,15:41:30.07,2,3,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58968,0.443668,-4.347996,2075.997909,235.228044,1:45,5.6964,1.78194,6.14363,-21.7534,15.58918,20.2143,4.2948,-0.55915,77.39714,-3.749141,-0.716364,0.439819,,,,,,,,,,,,-11.84713,8.27406,-1.45939,50,5.71922,8.74207,-126.534,0.37893,-18.60495,33.35925,-19.18031,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,9f3360c0-2882-11f1-aebb-850ca4bc7bef,85.69997,,,10.19254,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:41:30.07,2026-03-25T15:41:30.0770000-04:00,2026-03-25T19:41:30.0770000Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,18d9a76f-2edf-4cec-8050-68193adf3987,54.34763,-127.67505,16.67963,5.69504,1.03499,-9.59015,-1.7693,9.37846,-9.30248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.38662,1.583607,0.721766,0.861841,-2.24312,4.04369,0.59691,-2.84365,5.33891,4.94345,66.74416,1.49083,58.03309,-2.80901,88.33662,-8.9405,5.34749,6.18015,-12.38593,4.95719,65.18562,-4.21193,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-25,15:41:56.66,2,4,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.46676,2.292256,-2.160994,1900.113161,65.73529,8:15,5.55833,1.85496,6.15491,-52.68704,-4.06418,-13.14914,3.28815,-1.23824,68.54599,-7.502402,-4.528951,0.50187,,,,,,,,,,,,5.91461,-2.24516,-1.68478,50,5.70713,4.66706,-110.73022,2.84027,7.13761,24.93447,-34.88344,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,af142ab0-2882-11f1-aebb-850ca4bc7bef,75.10393,,,7.92077,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:41:56.66,2026-03-25T15:41:56.6612992-04:00,2026-03-25T19:41:56.6612992Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,22936786-9798-4933-b264-e28247f9b0b1,54.33988,-111.70321,12.46723,5.56974,4.20148,-17.44172,-1.86147,4.38854,3.56881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-25,15:42:16.16,2,5,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,3,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.7513,-1.130533,-3.538018,2025.015248,227.438469,1:30,5.4293,1.813,6.05174,-25.80423,20.22859,20.00513,2.2303,0.20085,70.26574,-6.07514,0.056515,0.488321,83.86598,65.056171,48.06159,5508.504357,,,,,50.14832,,,-11.53827,11.32418,-1.54817,50,5.32769,6.2937,-113.93337,-2.91161,-14.76114,26.14402,-17.68681,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,baad5fe0-2882-11f1-aebb-850ca4bc7bef,77.18784,111.31218,,8.48556,,,,1.98313,2.60064,-0.46535,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:42:16.16,2026-03-25T15:42:16.1632768-04:00,2026-03-25T19:42:16.1632768Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,8148a76c-d9ea-45a9-9fa7-0dc3468db8f0,54.44292,-114.94835,13.07201,5.4274,-2.22496,-8.84341,-1.80364,6.86678,-7.38057,,1.98313,34.66908,-18.6576,6.61636,-1.83359,0.46751,-0.10892,0.01963,-0.00192,2.60064,111.52971,-28.60871,3.02667,-0.30679,-0.02505,0.02137,-0.00576,0.00069,-0.46535,38.58726,-8.68258,2.29191,-0.50357,0.10498,-0.0206,0.00324,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,15:42:52.21,2,6,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.60076,-2.133722,-3.257182,2142.1648,219.117962,1:15,5.67445,1.78428,6.34477,-18.33505,18.64741,13.91005,2.17821,-0.05823,77.74371,-5.706072,-0.743671,0.437693,69.37896,38.743364,122.64444,5189.837469,,,,,37.11252,,,-8.4239,10.9126,-1.55353,50,5.51056,6.64712,-126.70809,-5.18101,-13.25672,33.60385,-15.0008,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,d02a03f0-2882-11f1-aebb-850ca4bc7bef,86.11624,28.00759,,9.85705,,,,0.93491,2.0704,0.04381,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:42:52.21,2026-03-25T15:42:52.2130944-04:00,2026-03-25T19:42:52.2130944Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,b8c920f9-524f-4282-ae31-e106e9f4358f,54.14874,-127.80363,16.80192,5.6715,-4.69196,-7.5004,-1.77728,7.0793,-6.62836,305.019229,0.93491,-42.8114,-1.16504,1.83962,-0.4197,0.12812,-0.03389,0.00779,-0.00202,2.0704,63.68205,-26.57473,3.41758,-0.61987,0.15353,-0.02454,0.00581,-0.00217,0.04381,66.82807,-13.53868,0.84993,-0.15358,-0.00297,0.01234,-0.00434,0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,15:43:18.69,2,7,"Egan, Ryan",836053,Right,FOR_RAM,"Mennella, Joseph",1000301507,Right,WAG_SEA,Undefined,3,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.57758,-1.16548,-3.290957,2093.558675,226.570047,1:30,5.68748,1.60796,6.27039,-17.92749,19.81285,19.05662,3.11718,0.15885,76.26793,-4.713855,0.147834,0.442155,,,,,,,,,,,,-11.06823,11.16178,-1.37216,50,5.59238,6.4404,-126.43716,-2.98412,-17.04387,37.45105,-14.98609,FOR_RAM,WAG_SEA,FordhamUniversity,D1,A10,20260325-FordhamUniversity-1,dff8a570-2882-11f1-aebb-850ca4bc7bef,85.24715,,,11.30965,,,,,,,1dc774ae-a301-4666-806a-cf45f29eb667,2026-03-25,19:43:18.69,2026-03-25T15:43:18.6954752-04:00,2026-03-25T19:43:18.6954752Z,,v3,471298,471483,2ba7c1c89019472da1564855b847024f,"Young, Caden",10264258,Right,FOR_RAM,9523baa6-c2a7-43b6-8f49-26f445aa022f,54.21715,-127.68018,18.72553,5.68317,-2.48672,-7.49304,-1.5953,7.0061,-8.52194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
