PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
77,2026-03-27,14:44:31.72,3,3,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Overton, Jordan",1000208754,Right,ION_GAE,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77091,-1.521788,-2.277427,2049.188296,201.345078,12:45,6.20923,0.6778,7.36536,-15.05729,21.43068,7.84918,3.57921,-0.72519,77.16499,-4.531179,-0.830205,0.434757,,,,,,,,,,,,-4.93992,12.42536,-0.55378,50,6.12022,4.68049,-124.56163,-3.5355,-7.62118,29.22977,-13.00451,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,0260dd40-2a0d-11f1-8a24-89960cb1e9bb,86.69777,,,8.60592,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:44:31.72,2026-03-27T14:44:31.7277184-04:00,2026-03-27T18:44:31.7277184Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,d745f03d-1a0e-4bf7-a49f-6e9c5fde88ae,53.12946,-125.29384,14.61489,6.2047,-3.20974,-6.50225,-0.67342,4.8714,-3.81059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-27,14:44:52.28,3,4,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Overton, Jordan",1000208754,Right,ION_GAE,Undefined,3,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.26864,-0.227557,-1.530406,2005.792742,29.576467,7:00,6.14667,0.83938,6.87988,-51.70751,-4.69567,-3.40154,1.63028,-0.839,70.22807,-9.831069,-2.154014,0.493486,,,,,,,,,,,,1.425,-2.06173,-0.74137,50,6.1142,3.03081,-109.64945,-1.75675,1.74743,18.07312,-34.70231,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,0ea40e10-2a0d-11f1-8a24-89960cb1e9bb,76.37995,,,5.04056,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:44:52.28,2026-03-27T14:44:52.2889216-04:00,2026-03-27T18:44:52.2889216Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,d272171c-b955-43e8-99db-3337b9675d14,53.62347,-110.24507,9.03656,6.15325,-0.61308,-17.35116,-0.84031,2.97323,0.87372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-27,14:45:30.42,3,5,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Overton, Jordan",1000208754,Right,ION_GAE,Undefined,3,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.11387,-1.138538,-2.623375,2066.382673,204.413041,12:45,6.06988,0.8323,7.31937,-14.79851,20.56029,8.75398,3.80669,-0.81029,78.50054,-4.088385,-1.01139,0.427977,,,,,,,,,,,,-5.51347,11.78788,-0.68741,50,6.00105,5.48668,-126.51996,-2.75081,-8.79759,29.56524,-13.36469,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,25542910-2a0d-11f1-8a24-89960cb1e9bb,88.07122,,,8.61333,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:45:30.42,2026-03-27T14:45:30.4285696-04:00,2026-03-27T18:45:30.4285696Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,3e1a4997-291b-490a-89cb-e0d2a7e0a054,53.17605,-127.25997,14.78262,6.06571,-2.41629,-6.68235,-0.8275,5.70688,-4.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-27,14:46:05.21,4,1,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.3225,-1.89894,-2.526873,2016.621519,198.480785,12:30,6.2197,0.95849,7.18799,-15.21064,21.76348,6.835,3.22964,-0.76244,77.15531,-4.915359,-1.271353,0.437643,70.93588,48.833957,146.107843,4336.244388,,,,,35.98376,,,-4.4776,12.69245,-0.81352,50,6.10412,5.23842,-123.91744,-4.37378,-6.86732,27.91202,-12.70751,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,3a176830-2a0d-11f1-8a24-89960cb1e9bb,86.12591,37.861,,8.16719,,,,1.24967,3.29679,0.8386,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:46:05.21,2026-03-27T14:46:05.2154880-04:00,2026-03-27T18:46:05.2154880Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,a980d797-bb55-4dee-80ed-21fd2f2adecc,53.30998,-124.66078,13.95601,6.21609,-4.03536,-6.35375,-0.95546,5.42131,-3.43366,,1.24967,-56.84746,0.63164,1.30177,1.64317,-8.26622,17.35996,-17.78824,7.14795,3.2968,78.32076,-31.06135,3.93368,1.16806,-7.78107,16.1404,-16.19133,6.35402,0.8386,38.18818,-7.2376,1.1468,0.42049,-2.48347,5.08821,-5.06543,1.97156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-27,14:47:07.79,4,2,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.29122,-1.756735,-2.48306,2085.856927,199.406538,12:45,6.20821,0.68214,7.13555,-12.0619,22.50832,7.49989,3.60806,-0.94589,79.80362,-4.181616,-1.106865,0.423177,,,,,,,,,,,,-4.74268,12.90516,-0.53728,50,6.09948,5.28241,-128.20195,-4.09892,-7.79957,29.43855,-10.95093,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,5f62fbe0-2a0d-11f1-8a24-89960cb1e9bb,89.07008,,,8.4876,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:47:07.79,2026-03-27T14:47:07.7999616-04:00,2026-03-27T18:47:07.7999616Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,8cad8e84-d0c3-46d8-a4ac-47a83c8f7730,53.36012,-128.97121,14.71927,6.20285,-3.81276,-5.47546,-0.67797,5.48622,-3.89979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-27,14:47:27.50,4,3,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.24068,1.175973,-1.549846,1942.873459,28.869557,7:00,6.13616,0.55357,6.73397,-49.7579,-4.16807,-3.11339,3.06482,-1.12247,70.6666,-8.118746,-2.11805,0.485966,73.62678,25.038263,80.161274,3923.431707,9.651,36.00918,109.57578,230.35394,74.54677,90.538372,3.281542,1.17559,-2.09764,-0.45043,50,6.19522,3.14038,-112.30722,0.95159,1.48898,21.91774,-34.83085,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,6b287130-2a0d-11f1-8a24-89960cb1e9bb,77.56196,36.7655,,6.57407,,,,-0.34469,2.88242,1.15224,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:47:27.50,2026-03-27T14:47:27.5066368-04:00,2026-03-27T18:47:27.5066368Z,LineDrive,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,7420f2b3-5f54-4768-b2b8-a342f87f775e,53.76674,-113.03994,10.95887,6.14395,2.116,-17.41542,-0.55458,3.0906,0.74449,,-0.34479,16.72169,-9.04814,2.16069,-0.56519,0.15113,-0.03785,0.00624,-0.00044,2.88264,45.6942,-16.64667,0.88428,0.02715,-0.0897,0.03975,-0.00735,0.0005,1.15198,96.40828,-12.3731,2.24447,-0.58483,0.20573,-0.06486,0.01205,-0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-27,14:47:48.53,4,4,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.96646,-1.655226,-1.955415,2187.630283,198.126076,12:30,6.17029,0.73465,7.11117,-13.27859,22.29785,6.81406,3.56081,-0.47218,77.91591,-4.352132,-0.704892,0.429292,71.46643,48.902088,142.431929,4791.553021,,,,,33.76336,,,-4.36862,12.94914,-0.62014,50,6.06692,4.10334,-127.55692,-3.87814,-6.9481,34.70935,-11.57906,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,77aa0a90-2a0d-11f1-8a24-89960cb1e9bb,87.80147,36.23037,,10.05055,,,,0.59609,3.54029,0.56418,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:47:48.53,2026-03-27T14:47:48.5312000-04:00,2026-03-27T18:47:48.5312000Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,75d16031-ad16-4ea9-83d4-e1402a506fe2,53.38283,-128.47412,17.35468,6.16535,-3.57217,-5.78953,-0.731,4.28694,-3.47405,,0.59609,-54.61328,0.20973,2.08089,-0.69456,0.21523,-0.05364,0.01406,-0.00281,3.54029,78.98896,-31.75148,4.69337,-0.99441,0.19372,-0.03289,0.00551,0,0.56418,42.00942,-7.61037,0.70694,-0.06105,-0.02155,0.00856,-0.00324,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-27,14:48:08.88,4,5,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09849,-0.921568,-3.21576,2141.357132,196.913722,12:30,6.12988,0.89372,7.17526,-13.488,20.46163,5.85823,4.16946,-1.53495,80.41846,-3.609814,-2.141265,0.419362,,,,,,,,,,,,-4.13028,11.58493,-0.70757,50,6.07094,7.0519,-129.33877,-2.30408,-6.90408,30.29909,-12.80895,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,83c36c40-2a0d-11f1-8a24-89960cb1e9bb,89.88047,,,8.68004,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:48:08.88,2026-03-27T14:48:08.8814080-04:00,2026-03-27T18:48:08.8814080Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,4b804a51-bacd-4f4e-b2e9-54b8f0a62138,53.32072,-130.11436,15.14955,6.12572,-1.9762,-6.40448,-0.89035,7.22863,-3.45204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-27,14:48:29.17,4,6,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83303,0.373835,-1.677667,2038.789747,190.675141,12:15,6.21979,0.917,7.32666,-11.1869,23.64682,4.21933,5.62545,-0.24752,78.79726,-1.92125,-0.900085,0.424787,,,,,,,,,,,,-2.79354,12.89701,-0.82428,50,6.23537,3.58313,-127.60657,0.7371,-4.52058,30.81116,-11.30388,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,8fdd6a30-2a0d-11f1-8a24-89960cb1e9bb,88.73257,,,9.03577,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:48:29.17,2026-03-27T14:48:29.1773952-04:00,2026-03-27T18:48:29.1773952Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,7c746d3e-8235-4925-b96b-243aed7746f1,53.16688,-128.36895,15.40558,6.21367,1.0168,-5.65194,-0.91433,3.69499,-2.26029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-27,14:48:49.66,4,7,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.5447,-1.90629,-0.857001,2137.667071,216.984227,1:15,6.11947,0.80583,7.2053,-16.56525,19.80115,13.82804,3.01192,1.18204,77.26476,-5.19614,1.687938,0.434032,,,,,,,,,,,,-7.71914,11.73603,-0.75921,50,6.00388,1.39419,-125.65629,-4.48168,-11.98677,32.2883,-13.94963,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,9c1c0720-2a0d-11f1-8a24-89960cb1e9bb,86.8426,,,9.27994,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:48:49.66,2026-03-27T14:48:49.6692736-04:00,2026-03-27T18:48:49.6692736Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,e3dde573-f7f5-449e-bb59-17b2493dafa2,53.29079,-126.49906,16.14415,6.11611,-4.11757,-6.97481,-0.79968,1.70705,-5.99338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-27,14:49:16.69,4,8,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Oden, AJ",10085601,Right,ION_GAE,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.50892,-2.337102,-2.487039,2249.16211,197.855541,12:30,6.14806,0.8621,7.10906,-11.44292,21.85639,6.62646,3.07097,-0.84348,81.00112,-4.657526,-1.271748,0.415326,,,,,,,,,,,,-4.35654,12.80446,-0.71573,50,6.00427,5.44562,-131.2475,-5.50854,-7.4257,33.68704,-10.34884,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,ac6a38e0-2a0d-11f1-8a24-89960cb1e9bb,90.75389,,,9.5078,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:49:16.69,2026-03-27T14:49:16.6972928-04:00,2026-03-27T18:49:16.6972928Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,3a2d8413-b4a7-42c3-9e6a-66c26821dc2f,53.38515,-132.11351,16.84352,6.14246,-5.2425,-5.17442,-0.85817,5.63651,-3.71285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-27,14:49:44.48,5,1,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Costello, Malachi",10324581,Right,ION_GAE,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5038,-0.697974,-3.227931,2178.630714,201.615449,12:45,6.06287,0.84297,7.39821,-15.63406,19.51556,7.21036,4.12928,-1.47151,78.42516,-3.816413,-1.899588,0.426709,,,,,,,,,,,,-4.93697,11.12272,-0.66833,50,6.01951,6.90356,-126.98141,-1.79955,-7.89192,31.08291,-14.394,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,bccbf2a0-2a0d-11f1-8a24-89960cb1e9bb,88.3329,,,9.07863,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:49:44.48,2026-03-27T14:49:44.4827136-04:00,2026-03-27T18:49:44.4827136Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,bfdcdb26-fd04-4fd8-942f-99c7cf2ac604,53.09577,-127.73695,15.54146,6.059,-1.44967,-7.197,-0.83847,7.09539,-3.94596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-27,14:50:03.87,5,2,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Costello, Malachi",10324581,Right,ION_GAE,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.18009,3.324166,-0.561459,2075.6559,38.115245,7:15,6.29264,0.69741,6.6904,-53.18983,-5.0626,-5.15764,4.90386,-0.24589,68.70444,-6.61567,-1.500746,0.499306,,,,,,,,,,,,2.53193,-3.07201,-0.65835,50,6.49464,1.24012,-109.20911,4.90211,3.04617,19.91661,-35.86996,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,c8641660-2a0d-11f1-8a24-89960cb1e9bb,75.48964,,,6.47565,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:50:03.87,2026-03-27T14:50:03.8772224-04:00,2026-03-27T18:50:03.8772224Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,93615726-244b-4b1f-b6a8-cdb0e7c27490,53.81014,-109.90178,9.9583,6.30246,6.1496,-17.93498,-0.69964,1.13418,1.52309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-27,14:50:23.91,5,3,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Costello, Malachi",10324581,Right,ION_GAE,Undefined,3,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.26226,-1.428095,-2.426742,2007.424569,207.469396,1:00,6.04443,0.93763,7.30445,-18.18296,18.89072,9.10182,3.23698,-0.49859,76.63655,-5.013853,-0.750419,0.438232,,,,,,,,,,,,-5.72303,11.07619,-0.80355,50,5.95871,4.9422,-123.82378,-3.42969,-8.70259,29.46612,-15.3313,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,d445ed50-2a0d-11f1-8a24-89960cb1e9bb,86.01024,,,8.62571,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:50:23.91,2026-03-27T14:50:23.9176192-04:00,2026-03-27T18:50:23.9176192Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,378e2076-f262-4518-b696-26775545a665,53.19248,-124.58117,14.73306,6.0418,-3.03562,-7.66565,-0.93346,5.16589,-4.35129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-27,14:50:49.64,5,4,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Costello, Malachi",10324581,Right,ION_GAE,Undefined,3,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83878,-0.5469,-2.503734,2103.529093,197.081406,12:30,6.11292,0.82535,7.18738,-14.15879,22.23324,6.37075,4.4371,-0.9133,76.86762,-3.419625,-1.333688,0.434185,,,,,,,,,,,,-4.29457,12.45812,-0.68105,50,6.07538,5.26458,-125.8913,-1.39141,-6.66235,33.48817,-12.84726,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,e3a13390-2a0d-11f1-8a24-89960cb1e9bb,86.81198,,,9.97116,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:50:49.64,2026-03-27T14:50:49.6451072-04:00,2026-03-27T18:50:49.6451072Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,751851a1-04a7-4bb9-b6e0-8a7e13ceab37,53.3036,-126.76704,16.74409,6.10738,-1.05545,-6.42363,-0.821,5.43881,-3.33117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-27,14:51:09.70,5,5,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Costello, Malachi",10324581,Right,ION_GAE,Undefined,3,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.92527,0.179653,-1.304661,1996.336154,209.979013,1:00,6.18337,0.98881,7.17341,-18.38292,18.82485,9.96843,4.8143,0.63712,75.95134,-3.480175,0.527956,0.439024,,,,,,,,,,,,-5.7289,10.39182,-0.9142,50,6.18727,2.46256,-124.63057,0.05632,-8.69335,33.2585,-16.40491,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,ef94bdc0-2a0d-11f1-8a24-89960cb1e9bb,85.85509,,,9.97393,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:51:09.70,2026-03-27T14:51:09.7050112-04:00,2026-03-27T18:51:09.7050112Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,83a94688-8553-4bed-b6e0-58ab3f90f84e,53.31698,-125.51261,16.62925,6.18001,0.49139,-8.20246,-0.98257,2.69311,-4.34668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-27,14:55:44.12,6,1,"Morrison, Hayden",1000336161,Right,NIA_EAG,"Mora, Nickolas",1000213558,Right,ION_GAE,Undefined,3,Top,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.22955,-1.131973,-2.946839,2001.332052,262.681897,2:45,6.25392,1.62365,5.46478,-35.48695,3.16638,14.12891,2.23567,0.04053,78.28812,-7.644084,-0.430826,0.447471,,,,,,,,,,,,-7.99103,2.37016,-1.37387,50,6.13017,5.80946,-124.90165,-3.76636,-12.48601,27.71431,-28.4707,NIA_EAG,ION_GAE,BoboField,D1,MAAC,20260327-BoboField-1,932b4030-2a0e-11f1-8a24-89960cb1e9bb,84.23441,,,7.94143,,,,,,,18b36fe2-cbc4-487f-befd-cea6a5c9013b,2026-03-27,18:55:44.12,2026-03-27T14:55:44.1231872-04:00,2026-03-27T18:55:44.1231872Z,,v3,471382,471322,17744,"Green, Jason",1000145397,Right,NIA_EAG,4be60f2e-2e41-4895-85d1-5c5394325204,55.03332,-126.01354,13.85716,6.25836,-2.62413,-14.23535,-1.61699,6.31039,-6.24301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
