PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
65,2026-03-24,15:38:57.82,1,1,"Hebert, Mason",10310211,Right,FDU_KNI,"Agresti, Adam",823812,Right,STJ_RED,Undefined,2,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.01736,1.646743,-1.392816,2671.991117,64.231972,8:15,5.10779,2.08037,4.53333,-55.44448,-6.88355,-18.26942,2.05633,-0.76856,70.61352,-8.342627,-4.590769,0.501551,,,,,,,,,,,,8.42981,-3.50788,-1.91644,50,5.227,3.57412,-114.162,1.15643,10.76814,27.29396,-36.65495,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,1a0452c0-27b9-11f1-9da2-bf9150a9d7f1,75.1518,,,8.40384,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:38:57.82,2026-03-24T15:38:57.8285568-04:00,2026-03-24T19:38:57.8285568Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,f1898206-b658-4061-b627-3845a74d594d,55.96485,-115.57929,13.64698,5.11754,3.0598,-18.32748,-2.08752,3.01496,5.38407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,15:39:32.53,1,2,"Hebert, Mason",10310211,Right,FDU_KNI,"Agresti, Adam",823812,Right,STJ_RED,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83165,-0.411225,-3.166097,2570.280556,61.055809,8:00,5.31769,1.6842,4.56789,-42.77821,0.83831,-1.3626,1.36092,-1.44524,74.89433,-8.11871,-3.404451,0.475332,,,,,,,,,,,,-0.37177,1.00213,-1.35435,50,5.23528,6.68363,-119.69755,-2.55372,-0.53037,26.70647,-30.74443,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,2eb89dc0-27b9-11f1-9da2-bf9150a9d7f1,79.29712,,,7.93732,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:39:32.53,2026-03-24T15:39:32.5340160-04:00,2026-03-24T19:39:32.5340160Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,0f76312d-1c10-45b3-8551-891d6df7f1e8,55.9283,-121.01302,13.35324,5.32377,-1.03936,-15.37222,-1.6842,6.70975,-0.26519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,15:39:47.83,1,3,"Hebert, Mason",10310211,Right,FDU_KNI,"Agresti, Adam",823812,Right,STJ_RED,Undefined,2,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,78.13003,1.552369,-0.595583,2883.849852,69.73287,8:15,5.03821,2.27621,4.42419,-53.84798,-3.72047,-15.77521,2.03243,0.39335,69.34551,-8.175126,-3.353278,0.509577,101.60461,32.337068,-17.734312,2108.487825,104.82911,65.05072,-33.32937,428.43533,411.67495,-19.139103,5.386643,7.42989,-1.86106,-2.19626,50,5.15069,1.86993,-112.77649,1.00027,9.21542,27.55768,-34.48238,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,37d56140-27b9-11f1-9da2-bf9150a9d7f1,73.96813,99.1812,,8.78451,,,,2.06782,2.21444,-0.44185,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:39:47.83,2026-03-24T15:39:47.8345728-04:00,2026-03-24T19:39:47.8345728Z,FlyBall,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,b2a89d15-bcb0-4f42-af83-8e52fe30a798,56.07147,-114.25045,13.77884,5.04787,2.84462,-17.24119,-2.2831,1.37703,4.60771,181.216818,2.07225,119.83691,-22.45071,5.51495,-0.87918,0.0563,0.00737,-0.00154,8E-05,2.2111,79.76818,-17.79046,0.40285,0.17444,-0.08453,0.02244,-0.00307,0.00016,-0.44272,-38.33264,7.5024,-2.23202,0.44402,-0.05291,0.00163,0.00032,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,15:40:42.23,2,1,"Hebert, Mason",10310211,Right,FDU_KNI,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,2,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.11968,-0.122732,-3.613423,2024.512015,249.686972,2:15,5.35102,1.81058,4.94553,-31.87903,10.77745,23.99895,2.57822,0.39129,73.9519,-6.052725,0.612535,0.470071,89.78004,52.283176,-15.603353,4884.090971,99.45685,116.34144,-46.99241,270.2035,132.47261,-33.752071,5.763792,-13.30044,5.86685,-1.4807,50,5.31383,6.56672,-121.29221,-1.39977,-19.02128,32.55209,-23.78374,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,583d2030-27b9-11f1-9da2-bf9150a9d7f1,80.18448,130.15031,,10.16778,,,,2.76907,2.85369,-0.3837,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:40:42.23,2026-03-24T15:40:42.2364160-04:00,2026-03-24T19:40:42.2364160Z,FlyBall,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,ffb73ed3-534c-4c2b-8570-fa6c269156d9,55.5488,-122.77235,16.27604,5.35288,-0.31833,-11.89187,-1.79895,7.43161,-9.51064,144.761132,2.80148,76.94501,-16.36588,0.7231,2.17149,-1.11834,0.25844,-0.02902,0.00128,2.8343,104.45168,-27.27489,3.9453,-1.0061,0.15965,-0.00284,-0.00233,0.0002,-0.35429,-22.20441,-3.35954,-0.87346,1.69749,-0.76893,0.16797,-0.01805,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,15:41:18.90,3,1,"Hebert, Mason",10310211,Right,FDU_KNI,"Frey, Ayden",1000315809,Right,STJ_RED,Undefined,2,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2382,-0.450973,-3.247193,2387.882827,195.885604,12:30,5.34316,1.91343,4.68871,-35.86734,8.10965,1.85284,1.92533,-1.01861,74.2942,-6.979084,-2.922612,0.477292,,,,,,,,,,,,-1.97555,4.51658,-1.58517,50,5.26548,6.66477,-118.89523,-2.27142,-2.78301,26.17052,-25.81148,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,6e1b1e20-27b9-11f1-9da2-bf9150a9d7f1,78.97146,,,7.944,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:41:18.90,2026-03-24T15:41:18.9054464-04:00,2026-03-24T19:41:18.9054464Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,f34ba753-c3f2-416a-9d04-77ff2700c452,55.80953,-120.16718,13.08526,5.34539,-1.01692,-12.90574,-1.91239,6.80003,-1.3915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,15:41:53.16,3,2,"Hebert, Mason",10310211,Right,FDU_KNI,"Frey, Ayden",1000315809,Right,STJ_RED,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29464,-0.872254,-1.288259,2141.232907,216.271808,1:15,5.52082,1.4532,4.99292,-26.8734,12.84973,8.49882,2.45755,0.94489,78.02557,-5.8109,0.212256,0.453621,,,,,,,,,,,,-4.55729,6.98496,-1.33643,50,5.41547,2.39879,-123.70498,-2.85859,-7.06605,24.54085,-21.34395,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,82898680-27b9-11f1-9da2-bf9150a9d7f1,83.09235,,,7.26907,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:41:53.16,2026-03-24T15:41:53.1691520-04:00,2026-03-24T19:41:53.1691520Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,1b352819-ec71-41b7-99dd-5ca630489e6e,55.5043,-124.79216,12.27043,5.52116,-1.91304,-10.67198,-1.44964,2.71182,-3.53302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,15:42:08.13,3,3,"Hebert, Mason",10310211,Right,FDU_KNI,"Frey, Ayden",1000315809,Right,STJ_RED,Undefined,2,Bottom,1,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.18146,1.948126,-1.060928,2756.682314,67.673654,8:15,5.15292,2.01101,4.68051,-53.73054,-6.14697,-19.21249,2.52639,-0.59762,71.40065,-7.743776,-4.432564,0.496478,,,,,,,,,,,,9.09772,-3.24713,-1.88446,50,5.30239,2.94737,-114.57651,1.86563,11.83616,25.37512,-36.39854,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,8b75c420-27b9-11f1-9da2-bf9150a9d7f1,75.91966,,,7.78081,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:42:08.13,2026-03-24T15:42:08.1354240-04:00,2026-03-24T19:42:08.1354240Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,6f95184a-f492-4d50-a46d-49b98f35ae25,55.81921,-115.85812,12.68756,5.16174,3.70399,-18.19927,-2.01822,2.34957,5.91808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,15:42:40.71,3,4,"Hebert, Mason",10310211,Right,FDU_KNI,"Frey, Ayden",1000315809,Right,STJ_RED,Undefined,2,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,76.38895,2.546353,-0.591928,2752.910764,27.463927,7:00,5.49862,1.65361,4.62264,-71.41831,-19.65596,-11.28217,1.96947,0.15071,68.45029,-10.264621,-2.574702,0.517819,91.63027,-7.171522,-19.410745,,,,,16.11365,15.71144,-18.546836,0.113258,5.27764,-9.95619,-1.58171,50,5.69394,1.62177,-110.42259,2.19969,6.30758,25.5244,-44.0732,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,9ee86760-27b9-11f1-9da2-bf9150a9d7f1,72.79071,1.90261,,7.93866,,,,1.01507,1.90261,-0.10008,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:42:40.71,2026-03-24T15:42:40.7194112-04:00,2026-03-24T19:42:40.7194112Z,GroundBall,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,d3013d0d-3a65-42a6-85d3-d15966000109,55.87815,-111.77308,12.7622,5.51587,4.53158,-22.0366,-1.65869,1.28803,3.15379,180,1.01213,125.92201,,,,,,,,1.90301,-16.79891,,,,,,,,-0.09905,-44.37068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,15:43:33.41,4,1,"Hebert, Mason",10310211,Right,FDU_KNI,"Cowan, Will",1000298172,Right,STJ_RED,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.94912,0.851551,-2.380175,2841.843439,69.952989,8:15,5.04455,2.45694,4.71285,-52.74944,-4.73673,-17.90442,1.4577,-1.29532,71.19609,-8.653077,-5.5211,0.498711,,,,,,,,,,,,7.93437,-2.10335,-2.19917,50,5.08386,5.51875,-114.14665,-0.286,10.20981,25.8474,-34.88059,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,be498bc0-27b9-11f1-9da2-bf9150a9d7f1,75.57965,,,7.75302,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:43:33.41,2026-03-24T15:43:33.4174208-04:00,2026-03-24T19:43:33.4174208Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,294b8e66-ee41-4a79-84e7-80c057b09001,55.78496,-115.44916,12.9237,5.05398,1.47172,-17.4403,-2.46431,5.00425,5.10491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,15:44:15.96,4,2,"Hebert, Mason",10310211,Right,FDU_KNI,"Cowan, Will",1000298172,Right,STJ_RED,Undefined,2,Bottom,1,1,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.81756,0.799377,-1.182217,2329.055439,264.847233,2:45,5.33934,2.12629,4.74836,-40.16668,2.26374,7.08485,2.75049,1.59528,75.09641,-6.518604,0.063369,0.468824,,,,,,,,,,,,-3.94339,1.18425,-2.01429,50,5.38437,2.18782,-121.26919,0.14906,-5.73324,28.94954,-30.45226,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,d7a27fa0-27b9-11f1-9da2-bf9150a9d7f1,80.3978,,,8.72115,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:44:15.96,2026-03-24T15:44:15.9644160-04:00,2026-03-24T19:44:15.9644160Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,8d226b6a-a2e9-4c28-b954-2c77e2a77e93,55.74985,-122.63412,14.47477,5.3435,1.58484,-15.22613,-2.12381,2.45813,-2.86662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,15:44:36.41,4,3,"Hebert, Mason",10310211,Right,FDU_KNI,"Cowan, Will",1000298172,Right,STJ_RED,Undefined,2,Bottom,1,2,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.34283,1.673233,-1.265007,2908.419689,71.387587,8:30,5.09048,2.37223,4.65672,-52.22727,-4.76197,-19.32477,2.32868,-0.44016,71.52226,-7.748906,-4.65406,0.495861,93.2713,21.441256,20.884643,3856.19111,99.76872,36.37114,46.32557,306.13489,284.48837,31.493672,3.586635,9.04776,-2.44351,-2.22422,50,5.21386,3.37351,-114.79123,1.37153,11.80846,25.58214,-35.36314,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,e3d7f4d0-27b9-11f1-9da2-bf9150a9d7f1,76.01419,42.93122,,7.82057,,,,1.34412,2.34217,0.43927,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:44:36.41,2026-03-24T15:44:36.4193792-04:00,2026-03-24T19:44:36.4193792Z,LineDrive,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,44531464-aed9-436b-8e78-89de2acd8463,55.84224,-116.08592,12.79107,5.09916,3.16122,-17.68157,-2.37983,2.7759,5.90423,229.21922,1.34383,118.97374,-24.58452,6.02185,-1.42438,0.33439,-0.07217,0.0105,-0.00065,2.3424,49.99919,-16.22661,0.26215,0.28218,-0.1253,0.03126,-0.00349,0.0001,0.43919,45.39462,2.36997,-1.95386,0.6722,-0.15806,0.0257,-0.00238,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,15:45:17.86,5,1,"Hebert, Mason",10310211,Right,FDU_KNI,"Britt, Sean",10109385,Left,STJ_RED,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29107,-0.249224,-4.554055,2250.054161,219.364221,1:15,5.5314,1.71506,5.10089,-28.43691,12.10375,8.66445,2.92608,-1.86318,76.45623,-5.518872,-3.029158,0.458265,,,,,,,,,,,,-5.92807,6.51252,-1.29189,50,5.48618,9.43504,-123.15685,-1.53865,-8.91634,29.18015,-22.37867,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,fc86ed10-27b9-11f1-9da2-bf9150a9d7f1,82.25031,,,8.83484,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:45:17.86,2026-03-24T15:45:17.8667008-04:00,2026-03-24T19:45:17.8667008Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,501deb4e-aacc-4ffd-9024-20e577db388e,55.39734,-124.4291,14.59008,5.532,-0.56294,-11.18933,-1.71173,9.82379,-4.45817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,15:45:33.37,5,2,"Hebert, Mason",10310211,Right,FDU_KNI,"Britt, Sean",10109385,Left,STJ_RED,Undefined,2,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0361,2.127909,-0.499824,2749.816489,74.239508,8:30,5.0195,2.38578,4.60564,-53.22243,-3.53126,-19.61891,2.6088,0.27556,69.5128,-7.514217,-3.938539,0.507354,,,,,,,,,,,,9.29099,-1.87173,-2.31512,50,5.1902,1.85382,-112.70466,2.17713,11.57265,26.51411,-34.50545,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,05cbaaf0-27ba-11f1-9da2-bf9150a9d7f1,74.29221,,,8.5233,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:45:33.37,2026-03-24T15:45:33.3736448-04:00,2026-03-24T19:45:33.3736448Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,eeb212d1-7d33-4fbc-8500-6f55c77f43f7,55.8895,-114.08177,13.25706,5.03058,3.9693,-17.25273,-2.39579,1.25275,5.78633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,15:45:49.82,5,3,"Hebert, Mason",10310211,Right,FDU_KNI,"Britt, Sean",10109385,Left,STJ_RED,Undefined,2,Bottom,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.11076,0.91104,-1.841579,2741.979681,345.168785,5:30,5.2308,2.13085,4.51403,-45.58936,-1.04921,0.72075,2.3,0.43615,73.82365,-7.320794,-1.715452,0.480338,,,,,,,,,,,,-0.96681,-0.29921,-1.9389,50,5.28314,3.78294,-118.69794,0.0684,-1.35211,26.90465,-32.5925,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,0f983670-27ba-11f1-9da2-bf9150a9d7f1,78.47064,,,8.28711,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:45:49.82,2026-03-24T15:45:49.8284544-04:00,2026-03-24T19:45:49.8284544Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,b7ccb8d6-59fd-4226-88c1-280092e244aa,55.98105,-120.04598,13.45232,5.2388,1.70142,-16.29625,-2.13014,3.85069,-0.67605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,15:46:08.62,5,4,"Hebert, Mason",10310211,Right,FDU_KNI,"Britt, Sean",10109385,Left,STJ_RED,Undefined,2,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.5894,2.126121,-0.209094,2847.058082,20.726735,6:45,5.49876,1.92256,4.23916,-67.74374,-17.31025,-7.26319,1.88979,1.11712,70.02967,-9.931147,-1.477101,0.511128,76.08053,-27.118676,-16.726789,,,,,4.41124,4.41124,-28.122606,0.03431,3.4263,-8.54871,-1.89158,50,5.66035,0.7327,-112.21008,1.45368,4.26986,24.57773,-42.82745,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,1ad25bb0-27ba-11f1-9da2-bf9150a9d7f1,73.74344,1.74889,,7.55974,,,,0.62005,1.74889,-1.09645,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:46:08.62,2026-03-24T15:46:08.6241792-04:00,2026-03-24T19:46:08.6241792Z,GroundBall,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Quagliato, Nick",1000301568,Right,FDU_KNI,82d5980c-3552-4b67-b3aa-90d26229d94b,56.26176,-113.57333,12.28886,5.51384,3.82919,-21.41373,-1.92565,0.49586,2.13493,,0.61893,95.31784,,,,,,,,1.74949,-50.97256,,,,,,,,-1.09611,-28.64531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,15:49:08.07,1,1,"Harding, Thomas",1000473754,Left,STJ_RED,"Urreta, Diego",1000226364,Left,FDU_KNI,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.22831,-1.498152,4.380331,2092.086972,147.593281,11:00,5.87857,-1.95147,6.22386,-20.53363,19.46222,-11.3476,2.78075,1.15245,75.2122,-5.46345,2.339705,0.455176,,,,,,,,,,,,7.32737,11.00926,1.62846,50,5.75596,-8.86666,-121.72804,-3.70485,10.73259,29.19668,-16.04847,STJ_RED,FDU_KNI,JackKaiser,D1,BEAST,20260324-JackKaiser-1,85c2c310-27ba-11f1-9da2-bf9150a9d7f1,82.80858,,,9.01611,,,,,,,f982ce78-af7c-4eae-b22a-51d18dd94576,2026-03-24,19:49:08.07,2026-03-24T15:49:08.0748032-04:00,2026-03-24T19:49:08.0748032Z,,v3,4285,fairldick,d2ac0db4db6f450bb8b2fae551e45837,"Britt, Sean",10109385,Right,STJ_RED,7ab0de07-6f6b-489e-b859-70a9d627280c,54.26879,-122.74764,14.59834,5.87556,-3.14441,-8.02424,1.94465,-9.24146,5.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
