PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
73,2026-03-14,18:58:54.21,3,1,"Petrovic, Alex",830186,Right,AUB_TIG,"Benson, Cameron",813272,Left,MIZ_TIG,Undefined,3,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.39096,-1.43224,-2.574342,2298.882886,187.67367,12:15,5.68088,1.56691,6.48241,-28.69659,7.64296,0.88909,1.97284,-0.72431,79.9142,-6.786738,-2.413088,0.433872,59.21091,-43.803034,52.451417,,,,,6.04338,6.04338,24.41433,0.037755,-1.13551,4.67331,-1.38635,50,5.56726,5.61583,-125.60946,-3.99288,-1.82713,23.73869,-24.65427,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,c20268f0-2001-11f1-9f43-a3f2c7b6a243,86.87462,2.28015,,6.47676,,,,4.05407,2.28015,0.61298,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-14,23:58:54.21,2026-03-14T18:58:54.2139904-05:00,2026-03-14T23:58:54.2139904Z,GroundBall,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Steele, Lucas",823780,Right,AUB_TIG,fb543b7c-b567-4b59-af5f-d954629a8e73,54.01932,-126.36678,11.86934,5.6821,-3.20635,-12.32713,-1.56644,5.67412,-0.91356,,4.05298,38.37676,,,,,,,,2.28187,-60.39357,,,,,,,,0.61156,49.92585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-14,19:01:14.29,1,1,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45312,-0.278013,2.837274,2247.376345,312.637058,4:30,5.4296,-1.52271,6.14738,-44.25786,-1.39536,2.97043,1.48424,1.34869,73.98769,-8.433577,3.372771,0.471205,,,,,,,,,,,,-0.71595,-0.16701,1.30523,50,5.38624,-5.90006,-116.80504,-1.95873,-0.98663,22.51371,-32.40419,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,15892950-2002-11f1-9f43-a3f2c7b6a243,79.99154,,,6.46543,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:01:14.29,2026-03-14T19:01:14.2948864-05:00,2026-03-15T00:01:14.2948864Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,008951bc-d609-472c-8ee7-1a53a0abf8fa,54.35158,-117.6408,11.25686,5.43662,-0.75581,-16.20209,1.52358,-5.86343,-0.49331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-14,19:01:29.96,1,2,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Terrell, Bub",825565,Left,AUB_TIG,Undefined,4,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.11111,-1.783863,1.528274,2239.258077,161.592929,11:30,5.47021,-1.55088,6.61193,-14.53036,18.88143,-5.93642,2.62436,-0.64547,82.51163,-4.598522,0.448621,0.416027,100.22013,24.0426,10.124715,1635.325339,108.27961,45.45083,19.37788,377.52222,369.68231,7.80731,4.57588,3.56335,10.7717,1.44929,50,5.34255,-3.27124,-131.00763,-4.42978,6.19757,27.4782,-13.43926,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,1ed51320-2002-11f1-9f43-a3f2c7b6a243,90.60103,64.85752,,7.59948,,,,1.44855,2.66893,0.66419,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:01:29.96,2026-03-14T19:01:29.9622400-05:00,2026-03-15T00:01:29.9622400Z,LineDrive,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,34171552-6965-47f7-8fd1-2606c819c838,53.88795,-131.82058,13.7391,5.46772,-4.03217,-6.71963,1.54878,-3.4546,3.09879,178.232757,1.44805,132.15289,-23.2242,5.17432,-1.02435,0.17847,-0.02624,0.00281,-0.00014,2.67036,59.85866,-15.77268,0.81607,-0.0936,-0.00382,0.00726,-0.00136,8E-05,0.66397,23.6058,-4.40393,0.77123,-0.2507,0.08945,-0.02124,0.00268,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-14,19:02:03.96,2,1,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47013,-1.207509,1.377873,2138.719074,157.414776,11:15,5.4449,-1.59443,6.45175,-15.54143,17.94718,-7.0126,3.03994,-0.91269,82.42884,-4.209467,0.106172,0.416505,,,,,,,,,,,,4.03807,10.03792,1.49966,50,5.35205,-2.8773,-131.44788,-3.16061,7.04237,28.70217,-14.668,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,332237e0-2002-11f1-9f43-a3f2c7b6a243,90.49704,,,8.04129,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:02:03.96,2026-03-14T19:02:03.9666688-05:00,2026-03-15T00:02:03.9666688Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,e52e804d-ed17-406d-8c5c-216258f10967,54.0455,-132.32829,14.35108,5.4421,-2.71069,-7.334,1.59123,-3.09331,3.52119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-14,19:02:20.16,2,2,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,4,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73517,-2.593968,2.921544,1904.100436,133.523936,10:30,5.33263,-1.64642,6.09323,-28.83974,12.67135,-11.97032,0.5252,0.06075,75.26052,-7.959336,0.765544,0.463717,,,,,,,,,,,,7.01118,7.64197,1.42756,50,5.1171,-5.61197,-118.57868,-6.2259,10.00553,22.18608,-21.26827,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,3cc78c50-2002-11f1-9f43-a3f2c7b6a243,81.28323,,,6.47465,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:02:20.16,2026-03-14T19:02:20.1682432-05:00,2026-03-15T00:02:20.1682432Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,aab71c0e-54ae-4412-a87d-3dd7ab35f61f,54.40692,-119.40037,11.09304,5.33309,-5.4382,-10.63414,1.64227,-5.98253,5.00277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-14,19:02:37.19,2,3,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,4,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,,81.46865,0.356044,1.700337,2330.501771,191.593929,12:30,5.38719,-1.70233,6.06886,-36.27896,5.43264,0.8535,2.69357,-0.05725,74.84167,-6.373846,1.854025,0.464836,101.12188,18.430248,-9.794369,1579.450232,108.04567,34.98679,-20.63875,360.82895,360.82895,-13.318073,3.963003,0.02441,3.06831,1.57012,50,5.39531,-3.54613,-118.39677,-0.38126,0.03468,22.36028,-27.81372,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,46ed8270-2002-11f1-9f43-a3f2c7b6a243,81.08759,48.06668,,6.62698,,,,1.43426,2.72915,0.06031,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:02:37.19,2026-03-14T19:02:37.1931136-05:00,2026-03-15T00:02:37.1931136Z,LineDrive,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,a8933f30-81a2-4ca4-8ef0-d69fd1baf824,54.4312,-119.23071,11.18014,5.39019,0.65606,-13.90686,1.7024,-3.54742,0.01734,164.032656,1.4346,138.64587,-25.46961,5.79144,-1.08034,0.17099,-0.02284,0.00216,-9E-05,2.72842,46.9057,-11.61283,-0.46457,0.0912,0.01945,-0.0111,0.00231,-0.00018,0.06047,-23.93913,0.64722,0.14739,-0.06039,0.01311,-0.00264,0.00044,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-14,19:03:17.85,3,1,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20123,-0.986477,0.682383,1946.830507,162.019341,11:30,5.46427,-1.65715,6.38198,-15.63859,18.81824,-5.75166,3.2534,-1.50867,81.42645,-4.004345,-0.359501,0.422483,,,,,,,,,,,,3.16803,10.39741,1.61038,50,5.38557,-1.31143,-129.64348,-2.62069,5.38638,27.35674,-14.49618,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,5f352d60-2002-11f1-9f43-a3f2c7b6a243,89.21652,,,7.77478,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:03:17.85,2026-03-14T19:03:17.8570240-05:00,2026-03-15T00:03:17.8570240Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,ff1e2f78-87e9-4efd-8033-fe177ed643d8,54.11509,-130.50894,13.67837,5.46122,-2.16209,-7.24809,1.65456,-1.48183,2.69319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-14,19:03:36.74,3,2,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,4,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81633,-2.100751,2.019496,1795.24097,138.151185,10:30,5.36207,-1.71636,6.47732,-26.13954,13.75831,-11.17386,1.25265,-0.7923,75.92503,-7.029599,-0.008884,0.454618,,,,,,,,,,,,6.42288,8.19067,1.57886,50,5.20251,-3.83921,-120.28608,-5.12239,9.39681,23.64221,-20.1909,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,6a6a2280-2002-11f1-9f43-a3f2c7b6a243,82.91022,,,6.89131,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:03:36.74,2026-03-14T19:03:36.7407104-05:00,2026-03-15T00:03:36.7407104Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,ca01a7e2-3665-4e3f-9b1a-8cc69b258b9c,54.02158,-121.07394,11.82111,5.36199,-4.44954,-10.09545,1.71202,-4.15235,4.69841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-14,19:03:56.62,3,3,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,4,Top,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.17924,-0.332187,1.284871,2300.276987,258.812208,2:45,5.38648,-1.77626,5.94518,-39.67128,2.36036,5.7415,1.77233,-0.1058,75.06967,-7.629488,2.31738,0.466616,,,,,,,,,,,,-2.61276,1.68343,1.67073,50,5.33768,-2.86389,-118.02572,-1.95573,-3.70566,21.31161,-29.78648,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,764e4360-2002-11f1-9f43-a3f2c7b6a243,80.77828,,,6.10957,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:03:56.62,2026-03-14T19:03:56.6294528-05:00,2026-03-15T00:03:56.6294528Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,abd0b325-e4f4-475b-ba43-9c1786f6122a,54.55507,-118.84537,10.65581,5.39087,-0.81013,-14.89324,1.77813,-2.72137,-1.85283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-14,19:04:17.08,3,4,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,4,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.49689,-2.932915,2.294228,2156.893831,164.194687,11:30,5.4358,-1.50738,6.43443,-13.52953,19.83974,-5.32284,1.60842,0.15862,83.06617,-5.545956,1.330148,0.415762,102.43277,12.151011,2.635686,3179.939262,109.46821,19.94124,10.79964,278.27358,278.27358,11.482709,2.796396,3.41784,11.50946,1.34657,50,5.22066,-5.05803,-131.39396,-7.06854,5.99418,27.00549,-11.98886,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,82720550-2002-11f1-9f43-a3f2c7b6a243,90.65872,22.7255,,7.43071,,,,1.40145,1.62659,-0.16779,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:04:17.08,2026-03-14T19:04:17.0887680-05:00,2026-03-15T00:04:17.0887680Z,LineDrive,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,0901f506-3636-4086-bab0-1aa8266a8bff,54.06577,-132.22696,13.50275,5.43299,-6.69873,-5.99443,1.50544,-5.24293,2.99709,225.569988,1.40152,146.70935,-27.97193,5.77118,-1.13323,0.18105,-0.02002,0.00111,0,1.62647,31.63229,-12.19903,0.51988,-0.44808,0.29778,-0.10512,0.0198,-0.00155,-0.16795,6.76523,8.8209,-2.2246,0.11979,0.20195,-0.09552,0.01943,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-14,19:05:40.15,4,1,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.81274,0.234938,1.300481,2341.272544,272.285563,3:00,5.42023,-1.69693,6.0398,-40.69404,1.23059,5.16347,2.24665,-0.06231,74.3661,-7.307352,2.230461,0.466021,,,,,,,,,,,,-2.23496,1.02878,1.59286,50,5.41707,-2.8968,-118.75135,-0.81771,-3.15342,25.26893,-30.7225,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,b400a2c0-2002-11f1-9f43-a3f2c7b6a243,80.88134,,,7.44664,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:05:40.15,2026-03-14T19:05:40.1572864-05:00,2026-03-15T00:05:40.1572864Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,a1833376-a5e3-4674-8d24-05fcb6d5f26c,54.45752,-119.6961,12.63446,5.42617,0.33094,-15.36125,1.69896,-2.7789,-1.57671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-14,19:05:59.23,4,2,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16642,-1.251307,1.076627,2124.495387,161.706358,11:30,5.53932,-1.54853,6.2442,-13.94934,19.1756,-5.99457,3.22236,-1.05494,83.31191,-3.946662,-0.006235,0.414237,,,,,,,,,,,,3.39323,10.59457,1.47117,50,5.439,-2.23965,-132.47728,-3.24735,6.03331,28.16586,-13.33642,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,bf650c50-2002-11f1-9f43-a3f2c7b6a243,90.99246,,,7.85451,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:05:59.23,2026-03-14T19:05:59.2388608-05:00,2026-03-15T00:05:59.2388608Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,048044f1-1d2a-48fe-87c0-b212897c4b45,54.25369,-133.37858,14.08293,5.53608,-2.82058,-6.66821,1.54594,-2.43271,3.01665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-14,19:06:18.32,4,3,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67764,-1.428664,2.5016,2246.401573,160.497986,11:15,5.43598,-1.57598,6.48058,-12.53965,20.78765,-6.97788,3.07767,0.141,82.59493,-3.887693,1.237108,0.4155,67.40592,82.821512,144.097358,4355.312579,,,,,5.79771,,,4.38024,11.63036,1.40298,50,5.32962,-5.47876,-131.6914,-3.56445,7.667,28.82237,-11.8167,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,cab4dc70-2002-11f1-9f43-a3f2c7b6a243,90.71579,40.88856,,8.08272,,,,0.61345,3.12265,-0.12929,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:06:18.32,2026-03-14T19:06:18.3226368-05:00,2026-03-15T00:06:18.3226368Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,b5b830c4-6785-4cf0-afc9-598f194d82e2,54.01836,-132.56795,14.41118,5.43255,-3.20508,-5.90835,1.57314,-5.71193,3.8335,355.852764,0.6247,-10.35481,-6.01594,,,,,,,3.13428,97.73102,-25.55123,,,,,,,-0.12884,7.2308,-0.65458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-14,19:06:44.34,4,4,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57756,1.740866,1.79918,2228.136625,265.82686,2:45,5.39145,-1.68272,5.90563,-41.77912,1.95189,5.25658,3.52711,0.42596,72.65366,-6.016714,2.741946,0.475955,,,,,,,,,,,,-2.07429,0.94827,1.53532,50,5.50811,-3.8765,-116.77216,2.20603,-2.8158,25.44927,-30.88682,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,da4a6c90-2002-11f1-9f43-a3f2c7b6a243,79.19323,,,7.9239,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:06:44.34,2026-03-14T19:06:44.3478528-05:00,2026-03-15T00:06:44.3478528Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,bb731573-61f8-4ac0-ba3b-6d6ef041f030,54.59007,-117.76827,12.72463,5.3981,3.41497,-15.44341,1.68489,-3.76629,-1.4079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-14,19:07:56.50,4,5,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3705,3.019614,-0.303483,2239.652579,280.541044,3:15,5.45677,-1.7643,6.03672,-40.82994,0.59043,4.41953,4.85295,-1.67702,74.43627,-4.573223,0.491336,0.46321,,,,,,,,,,,,-2.33492,-0.12433,1.78579,50,5.67125,0.45471,-119.41622,4.9683,-3.33631,25.24394,-32.35171,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,0540f590-2003-11f1-9f43-a3f2c7b6a243,81.37216,,,7.93423,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:07:56.50,2026-03-14T19:07:56.5066240-05:00,2026-03-15T00:07:56.5066240Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,c48d754a-6bc4-4a79-aebb-83a6c71ab3b4,54.45952,-120.35525,12.62197,5.46406,6.17172,-16.17585,1.76657,0.57882,-1.66815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-14,19:08:21.27,4,6,"Kehlenbrink, Brady",815650,Left,MIZ_TIG,"Steele, Lucas",823780,Right,AUB_TIG,Undefined,4,Top,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.13658,-0.701347,2.231361,1814.491203,130.076887,10:15,5.35134,-1.73259,6.33285,-28.42273,11.28087,-11.93178,2.33646,-0.67124,76.22643,-6.03894,0.072407,0.453509,,,,,,,,,,,,6.81532,6.45087,1.57524,50,5.28672,-4.26308,-120.79966,-2.29657,10.07826,23.36493,-22.63474,MIZ_TIG,AUB_TIG,TaylorStadium,D1,SEC,20260314-TaylorStadium-2,14213f70-2003-11f1-9f43-a3f2c7b6a243,83.1128,,,6.91015,,,,,,,57c6245f-0f1c-4146-b60e-dd101ed366b3,2026-03-15,00:08:21.27,2026-03-14T19:08:21.2790000-05:00,2026-03-15T00:08:21.2790000Z,,v3,4806,471236,9214cd83d2f74f7d841049d0c76708af,"Serna, Mateo",806219,Right,MIZ_TIG,8004b018-68f5-416c-b151-10c1dac19224,54.16604,-121.60278,11.68246,5.35229,-1.51856,-11.31737,1.72773,-4.60949,5.03913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.28059,1.667475,0.769843,0.897632,-1.18114,2.05489,0.67037,-2.49809,5.90552,-2.45673,61.14132,3.73103,-63.63987,-2.46102,77.1169,-7.02551,5.91974,8.9384,-12.69505,-2.50072,-75.14778,7.89811,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
