PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-25,14:42:34.48,3,5,"Bridenthal, Eli",830127,Right,XAV_MUS,"thomas, tanner",,Right,TeamX,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58553,-0.517638,-2.802195,2231.522714,224.369437,1:30,5.92153,1.31937,5.89016,-16.1415,19.44288,17.68095,4.09519,0.18885,80.02102,-3.6519,0.366914,0.42934,,,,,,,,,,,,-9.86115,10.44796,-1.10295,50,5.87052,5.5534,-129.70518,-1.59695,-16.44075,32.52224,-14.75493,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,63c6f360-287a-11f1-ae2d-89b22bafff9a,87.79161,,,9.56451,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:42:34.48,2026-03-25T14:42:34.4880000-04:00,2026-03-25T18:42:34.4880000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,e3cab6e7-93ae-47fe-9515-5af13cf6a4b9,54.603,-130.85425,16.26112,5.91773,-1.07563,-7.37747,-1.30943,6.13428,-8.22037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.030685,-2.004734,2230.156889,0.999388,1:45,0.011223,-0.776659,-0.629821,-48.640576,-27.287441,-21.927067,178.775284,-2.877415,0.021347,-0.050199,-0.998511,2.878072,-1.223172,0.050199,-0.021347,0.998511,-2.878072,1.223172,-0.050199,0.021347,0.998511,-178.775284,2.877415,-0.021347,0.050199,-0.998511
12,2026-03-25,14:42:58.01,3,6,"Bridenthal, Eli",830127,Right,XAV_MUS,"thomas, tanner",,Right,TeamX,Undefined,1,Top,1,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.65572,1.647641,-0.815096,2642.451076,40.219053,7:15,5.89319,1.47165,5.18753,-49.18491,-6.99508,-7.07079,3.34508,0.11554,75.45944,-7.275594,-2.068641,0.467493,,,,,,,,,,,,3.26567,-3.50406,-1.39047,50,6.00896,2.01236,-119.89925,1.58666,4.72808,24.35658,-37.24726,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,71d2d640-287a-11f1-ae2d-89b22bafff9a,80.6267,,,7.19628,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:42:58.01,2026-03-25T14:42:58.0160000-04:00,2026-03-25T18:42:58.0160000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,136ff848-c55c-47b6-a1c5-c9dbd1926bb3,55.31147,-120.97342,12.17829,5.90276,3.22934,-18.62363,-1.47462,1.80385,2.36404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,23.273064,69.980818,904.602775,0.342335,6:45,-0.930732,0.162221,0.327753,-53.079759,-15.087087,41.897461,175.354947,-28.624321,0.071085,-0.479065,-0.874897,28.703657,-4.076306,0.479065,-0.071085,0.874897,-28.703657,4.076306,-0.479065,0.071085,0.874897,-175.354947,28.624321,-0.071085,0.479065,-0.874897
13,2026-03-25,14:43:27.12,4,1,"Bridenthal, Eli",830127,Right,XAV_MUS,"mensik, landon",,Right,TeamX,Undefined,1,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5229,-2.13645,-2.196442,1356.890184,249.547844,2:15,5.95606,1.28362,5.40099,-37.82065,5.89063,12.27902,0.8,0.24771,74.5581,-9.014235,-0.009184,0.475848,,,,,,,,,,,,-6.76205,3.92555,-1.09671,50,5.73892,3.99116,-116.8451,-5.65129,-9.40472,20.77518,-26.71437,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,8333b080-287a-11f1-ae2d-89b22bafff9a,79.21113,,,5.9648,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:43:27.12,2026-03-25T14:43:27.1230000-04:00,2026-03-25T18:43:27.1230000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,f087d4ab-a6b1-41bf-8a3e-21f198315524,55.09839,-117.74811,10.38759,5.95932,-4.49012,-13.35719,-1.27907,4.39995,-4.70236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.168754,26.139309,1218.114963,0.897726,2:15,-0.422454,-0.843239,-0.332387,45.842295,26.85232,27.837957,95.829663,57.498921,0.534537,0.843381,-0.054576,86.297508,32.312493,0.843381,0.534537,0.054576,-86.297508,-32.312493,-0.843381,-0.534537,0.054576,-95.829663,-57.498921,-0.534537,-0.843381,-0.054576
14,2026-03-25,14:43:54.78,4,2,"Bridenthal, Eli",830127,Right,XAV_MUS,"mensik, landon",,Right,TeamX,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.80377,0.791181,-2.002767,2487.935734,51.493322,7:45,6.03616,1.38094,4.99875,-44.28022,-2.21398,-4.38634,3.09357,-0.87609,76.14719,-7.210375,-2.776983,0.466808,,,,,,,,,,,,1.62803,-0.91847,-1.18463,50,6.0762,4.39164,-120.13203,-0.02856,2.38443,22.78736,-33.51924,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,93aa03b0-287a-11f1-ae2d-89b22bafff9a,80.7451,,,6.65658,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:43:54.78,2026-03-25T14:43:54.7880000-04:00,2026-03-25T18:43:54.7880000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,4c139e79-1642-47c9-aae2-3ac91274b77d,55.50051,-121.17091,11.39368,6.04267,1.49959,-16.75962,-1.38237,4.28294,1.19221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,9.611704,72.096742,764.818146,0.307411,6:15,-0.939604,0.064463,0.336138,-34.545878,-28.932257,27.918238,178.435083,-32.509169,0.02303,-0.537435,-0.842991,32.518857,-1.319656,0.537435,-0.02303,0.842991,-32.518857,1.319656,-0.537435,0.02303,0.842991,-178.435083,32.509169,-0.02303,0.537435,-0.842991
15,2026-03-25,14:44:18.61,4,3,"Bridenthal, Eli",830127,Right,XAV_MUS,"mensik, landon",,Right,TeamX,Undefined,1,Top,2,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02479,-1.769025,-3.306791,1284.402069,245.111495,2:15,5.96037,1.19117,5.3733,-36.73171,7.80095,13.78765,1.2376,-0.7635,73.67652,-8.474911,-0.856617,0.480298,,,,,,,,,,,,-7.85575,4.81512,-0.90481,50,5.77557,6.15337,-115.98875,-4.82186,-10.72309,21.29476,-25.60145,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,a1e1b180-287a-11f1-ae2d-89b22bafff9a,78.47719,,,6.34826,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:44:18.61,2026-03-25T14:44:18.6170000-04:00,2026-03-25T18:44:18.6170000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,739941e2-3330-4de3-8431-6d7391e89034,55.12587,-116.92604,10.64738,5.96301,-3.69501,-12.80073,-1.18604,6.62534,-5.36155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,244.163133,25.229956,1161.875657,0.904604,2:15,-0.422988,-0.826949,-0.370454,44.581768,27.744767,23.31132,96.840504,62.343183,0.46087,0.885744,-0.055286,86.428373,27.443287,0.885744,0.46087,0.055286,-86.428373,-27.443287,-0.885744,-0.46087,0.055286,-96.840504,-62.343183,-0.46087,-0.885744,-0.055286
16,2026-03-25,14:44:43.99,4,4,"Bridenthal, Eli",830127,Right,XAV_MUS,"mensik, landon",,Right,TeamX,Undefined,1,Top,2,2,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.91367,-1.180524,-2.764254,2169.955367,237.015594,2:00,6.04225,1.32937,5.4112,-21.74726,14.36351,19.92013,3.12254,0.39764,80.17282,-5.284702,0.776622,0.432504,94.78978,60.562054,-9.357941,,108.82668,143.52593,-16.02359,141.49645,73.88922,-8.182457,6.289716,-10.97835,8.0304,-1.09785,50,5.92259,5.36133,-130.04713,-3.4172,-18.32133,33.7545,-18.77241,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,b0f98620-287a-11f1-ae2d-89b22bafff9a,87.14944,164.4446,,9.74086,,,,1.49392,3.03307,-0.4113,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:44:43.99,2026-03-25T14:44:43.9990000-04:00,2026-03-25T18:44:43.9990000Z,Popup,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,40df754b-f6bf-488b-86a0-7eb555ca0756,55.08427,-131.36015,16.87725,6.04131,-2.68697,-9.3862,-1.32026,6.07402,-9.16066,180.700278,1.48768,67.47812,-27.40799,9.03561,-2.198,0.39247,-0.04541,0.00284,-7E-05,2.99155,121.7484,-30.7157,5.59124,-2.13465,0.67345,-0.12809,0.01259,-0.00049,-0.40963,-11.13017,4.99888,-1.72388,0.44625,-0.0866,0.01111,-0.0008,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,232.254071,-1.656163,2169.048901,0.999582,1:45,0.015617,-0.78964,-0.613372,-50.895665,-18.612781,-11.447749,178.14891,-0.43325,0.032301,-0.007562,-0.99945,0.433477,-1.851037,0.007562,-0.032301,0.99945,-0.433477,1.851037,-0.007562,0.032301,0.99945,-178.14891,0.43325,-0.032301,0.007562,-0.99945
17,2026-03-25,14:45:17.78,5,1,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.61084,1.810387,-0.926051,2577.056437,41.918145,7:30,5.74847,1.54219,5.08553,-49.3592,-7.5954,-8.13426,3.34238,-0.00858,75.65081,-7.146916,-2.365003,0.465127,,,,,,,,,,,,3.71075,-3.84299,-1.44798,50,5.88121,2.32244,-121.12575,1.9074,5.43392,26.8177,-37.80163,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,c51d29e0-287a-11f1-ae2d-89b22bafff9a,81.0369,,,7.96002,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:45:17.78,2026-03-25T14:45:17.7850000-04:00,2026-03-25T18:45:17.7850000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,6d6891e5-9dde-421d-85ee-f0c8ab1f1f42,55.41201,-122.31812,13.40885,5.75904,3.58814,-18.90082,-1.54587,2.08084,2.71696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,25.762974,68.371728,949.859967,0.368583,6:45,-0.918584,0.189492,0.346837,-49.992529,-20.719201,32.702411,179.408823,30.302804,0.008908,0.50457,-0.863325,30.304133,0.510403,0.50457,0.008908,0.863325,-30.304133,-0.510403,-0.50457,-0.008908,0.863325,-179.408823,-30.302804,-0.008908,-0.50457,-0.863325
18,2026-03-25,14:45:36.28,5,2,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.83392,0.667873,-3.331826,1361.165126,282.157948,3:30,5.83903,1.31052,5.39474,-45.47853,-0.82847,10.21564,2.67614,-0.96412,73.40441,-7.613421,-1.517163,0.480931,,,,,,,,,,,,-6.03638,-0.17626,-1.02036,50,5.86665,6.3307,-115.78202,-0.22548,-8.21343,21.13897,-32.41387,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,d02ac0e0-287a-11f1-ae2d-89b22bafff9a,78.37396,,,6.42952,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:45:36.28,2026-03-25T14:45:36.2840000-04:00,2026-03-25T18:45:36.2840000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,93493ea8-a0d2-4e03-be10-2a23373c24f4,55.10494,-116.71034,10.56949,5.8453,1.19798,-16.20693,-1.30629,6.69139,-4.10671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,253.646868,37.801645,1075.507494,0.790137,2:30,-0.633604,-0.750976,-0.185959,40.309191,34.440229,14.904276,100.191421,55.3986,0.558904,0.823122,-0.100476,83.040489,33.980047,0.823122,0.558904,0.100476,-83.040489,-33.980047,-0.823122,-0.558904,0.100476,-100.191421,-55.3986,-0.558904,-0.823122,-0.100476
19,2026-03-25,14:45:55.89,5,3,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,1,1,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.45118,0.152431,-2.407142,1301.3491,228.058242,1:30,5.9065,1.46137,5.56599,-33.02447,10.92363,10.52725,3.29699,0.08866,73.25668,-5.970096,-0.530475,0.477135,101.65762,47.751974,37.677997,3905.556013,81.87168,126.96932,73.46422,262.82228,155.68954,47.637704,6.412271,-6.05953,5.90048,-1.26094,50,5.8981,4.49102,-116.68244,-0.74417,-8.30643,23.12012,-24.08563,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,dbdd2360-287a-11f1-ae2d-89b22bafff9a,78.99742,156.00938,,7.1945,,,,1.96484,3.33515,-0.15658,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:45:55.89,2026-03-25T14:45:55.8990000-04:00,2026-03-25T18:45:55.8990000Z,FlyBall,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,2082b823-dd20-48d9-b7c0-9ff5aeb1b88a,54.9319,-117.65562,11.56006,5.90809,0.26965,-12.04282,-1.45733,4.84066,-4.15322,,1.9724,79.19203,-28.63561,8.38048,-1.69472,0.22115,-0.01538,0.00034,1E-05,3.33059,110.43303,-23.35992,1.01444,0.31523,-0.17104,0.0398,-0.00464,0.00021,-0.15191,61.19155,-14.28575,3.43703,-0.56532,0.05573,-0.00247,3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,248.516462,32.502743,1097.513226,0.843366,2:15,-0.551922,-0.783339,-0.285941,35.512923,27.00548,7.203767,94.49046,63.473965,0.445234,0.894732,-0.034966,87.762024,26.43828,0.894732,0.445234,0.034966,-87.762024,-26.43828,-0.894732,-0.445234,0.034966,-94.49046,-63.473965,-0.445234,-0.894732,-0.034966
20,2026-03-25,14:46:23.60,5,4,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,1,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.31081,0.011598,-1.381247,1312.938919,216.348118,1:15,5.86849,1.4239,5.51142,-32.58616,11.02142,7.16847,3.16383,0.7294,74.05835,-5.993206,-0.103535,0.475283,77.79344,68.631437,171.4785,4586.339711,,,,,21.00837,,,-4.00591,5.94331,-1.30855,50,5.84756,2.53571,-116.6921,-1.03107,-5.5634,20.47701,-23.91994,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,ec5f8480-287a-11f1-ae2d-89b22bafff9a,79.30523,52.41669,,6.25245,,,,2.55865,3.33033,-0.75266,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:46:23.60,2026-03-25T14:46:23.6010000-04:00,2026-03-25T18:46:23.6010000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,a5ade932-cb14-4d97-9c15-1fe7bc516116,54.98806,-117.56414,10.23851,5.86978,-0.01241,-11.95997,-1.42158,2.77263,-2.7817,346.163964,2.55865,-41.11405,-4.70531,3.07745,-1.01315,0.28364,-0.07628,0.01974,-0.00364,3.33033,106.25337,-32.91733,4.7177,-0.89209,0.145,-0.02281,0.00279,-0.00019,-0.75266,6.16031,-6.43514,2.42096,-0.66037,0.16348,-0.03966,0.00874,-0.00128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,251.388285,36.235587,1059.007767,0.806593,2:30,-0.597295,-0.764291,-0.2431,33.358564,21.215446,-2.162964,94.575087,26.170136,0.894629,0.441038,-0.071589,80.78025,63.460772,0.441038,0.894629,0.071589,-80.78025,-63.460772,-0.441038,-0.894629,0.071589,-94.575087,-26.170136,-0.894629,-0.441038,-0.071589
21,2026-03-25,14:46:44.78,5,5,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.23316,-0.602679,-3.45568,2237.49586,234.198074,1:45,5.89531,1.4221,5.67079,-20.87883,12.45272,15.72351,3.59246,-0.49336,83.78567,-4.51805,-0.651077,0.415527,,,,,,,,,,,,-8.93138,6.8191,-1.13998,50,5.83135,7.3506,-133.66946,-2.12382,-16.09211,29.93194,-19.88774,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,f8f51b10-287a-11f1-ae2d-89b22bafff9a,90.70998,,,8.44749,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:46:44.78,2026-03-25T14:46:44.7830000-04:00,2026-03-25T18:46:44.7830000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,1d84e140-0bf9-465e-9acb-47f910a475e8,54.82625,-134.74584,14.96597,5.89487,-1.40863,-9.94387,-1.41472,7.92929,-8.04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.071765,10.462686,2200.293867,0.983373,1:45,-0.210468,-0.766867,-0.606315,-59.717778,-15.520359,-22.625258,176.230735,-7.473636,0.06518,-0.13007,-0.98936,7.489653,-3.737199,0.13007,-0.06518,0.98936,-7.489653,3.737199,-0.13007,0.06518,0.98936,-176.230735,7.473636,-0.06518,0.13007,-0.98936
22,2026-03-25,14:47:11.50,5,6,"Bridenthal, Eli",830127,Right,XAV_MUS,"stonehouse, josh",,Left,TeamX,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.71815,-1.733403,-3.3041,2173.737409,235.968202,1:45,6.01293,1.26645,5.5249,-21.37001,12.51001,16.85296,2.60838,-0.4215,83.51128,-5.718729,-0.304104,0.418932,67.98197,-9.034041,40.607248,,,,,18.40796,17.37764,39.064814,0.172775,-9.52036,7.15493,-0.99071,50,5.84788,6.91731,-132.90773,-4.7797,-16.96219,29.53155,-19.42628,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,08e3eec0-287b-11f1-ae2d-89b22bafff9a,89.97274,2.71513,,8.20687,,,,1.32789,2.71513,0.48577,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:47:11.50,2026-03-25T14:47:11.5090000-04:00,2026-03-25T18:47:11.5090000Z,GroundBall,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,7ef766b7-c746-4008-9091-f8048ddfcb61,54.97429,-134.00844,14.76577,6.01253,-4.05564,-9.71314,-1.26032,7.54953,-8.4811,180,1.32009,75.03781,,,,,,,,2.71677,-15.71483,,,,,,,,0.47908,64.33165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,233.365653,8.361298,2150.632284,0.989371,1:45,-0.155157,-0.797966,-0.582389,-49.167453,-3.720736,0.748872,168.236778,5.100052,0.203061,0.088895,-0.975123,5.208864,11.715989,0.088895,0.203061,0.975123,-5.208864,-11.715989,-0.088895,-0.203061,0.975123,-168.236778,-5.100052,-0.203061,-0.088895,-0.975123
23,2026-03-25,14:51:12.85,6,1,"Causero, Lincoln",1000302733,Right,XAV_MUS,"jelic, jason",,Left,TeamX,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.37246,-1.445905,-2.916671,2374.107925,217.876297,1:15,6.04267,1.6392,5.56837,-16.1471,19.90867,14.43721,3.34439,0.11542,80.25072,-4.550807,-0.345042,0.432174,,,,,,,,,,,,-8.28201,10.93355,-1.39752,50,5.90785,5.95257,-129.37785,-3.74041,-13.79469,31.35063,-13.96289,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,98c14f10-287b-11f1-ae2d-89b22bafff9a,87.21585,,,9.12174,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:51:12.85,2026-03-25T14:51:12.8520000-04:00,2026-03-25T18:51:12.8520000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,de0abacc-bd06-4a42-a38b-0de5d020ee15,54.92822,-130.56658,15.67532,6.03964,-3.21097,-6.98144,-1.63314,6.47563,-6.89735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.798625,10.148263,2336.965269,0.984355,1:30,-0.193974,-0.697819,-0.689509,-74.814589,-54.044688,2.787158,136.220172,-1.905013,0.691507,-0.033243,-0.721605,2.637616,-43.74949,0.033243,-0.691507,0.721605,-2.637616,43.74949,-0.033243,0.691507,0.721605,-136.220172,1.905013,-0.691507,0.033243,-0.721605
24,2026-03-25,14:51:35.88,6,2,"Causero, Lincoln",1000302733,Right,XAV_MUS,"jelic, jason",,Left,TeamX,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.54711,1.453369,-0.947513,2351.827429,67.628523,8:15,5.84657,1.83339,4.43022,-52.77963,-2.24425,-10.37693,2.83525,0.06465,69.25069,-8.074163,-2.761603,0.511646,,,,,,,,,,,,4.63158,-0.96059,-1.72216,50,5.94992,2.31732,-111.98206,0.82426,5.71096,25.67402,-33.35849,XAV_MUS,TeamX,HaydenField,D1,BEAST,20260325-HaydenField-3,a685c8b0-287b-11f1-ae2d-89b22bafff9a,73.66903,,,8.29642,,,,,,,0d0195db-64a3-47b3-bc91-c56924680219,2026-03-25,18:51:35.88,2026-03-25T14:51:35.8890000-04:00,2026-03-25T18:51:35.8890000Z,,v3,471497,exId_trackmanTeamX,,"Thomas, Tanner",1000201235,,XAV_MUS,7c06622c-c165-4536-845e-b7bbeea7846c,56.0631,-113.36362,12.83701,5.85727,2.61933,-16.67925,-1.83859,2.01,2.85548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.007638,67.029768,917.807312,0.390253,6:45,-0.910364,0.182079,0.371598,2.470928,29.533947,63.852104,100.440882,-22.943479,0.905642,-0.389823,-0.166884,66.824069,-64.909908,0.389823,-0.905642,0.166884,-66.824069,64.909908,-0.389823,0.905642,0.166884,-100.440882,22.943479,-0.905642,0.389823,-0.166884
