PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
89,2026-03-24,15:56:26.47,4,4,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Humphries, Chyran",811331,Left,YSU_PEN,Undefined,4,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.03879,-0.770881,2.884812,2135.633102,148.595159,11:00,5.80969,-1.00134,6.64962,-17.73253,18.69403,-10.59823,3.62547,0.7581,78.27367,-4.227764,0.958569,0.434391,,,,,,,,,,,,6.4465,10.43564,0.81029,50,5.74999,-5.94497,-126.22733,-2.10215,10.22949,29.64388,-15.61447,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,8b087170-27bb-11f1-ae09-9fed932e3103,86.77083,,,8.76512,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:56:26.47,2026-03-24T15:56:26.4795136-04:00,2026-03-24T19:56:26.4795136Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,4878f660-f79c-4083-b7cc-ed724d028d7d,53.84566,-127.12726,14.82194,5.80661,-1.62812,-7.80723,0.99548,-6.25552,5.11474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-24,15:57:07.78,5,1,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Carlson, James",10287837,Right,YSU_PEN,Undefined,4,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.77291,0.313855,2.095583,1487.470776,122.906962,10:00,5.60832,-1.39206,5.91052,-29.70635,10.88804,-14.4532,3.4243,-0.65056,75.09021,-5.277027,-0.498458,0.458569,,,,,,,,,,,,8.00717,5.92276,1.23159,50,5.61699,-3.83753,-121.3647,-0.25876,11.69618,28.3244,-23.52257,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,a3a9fc30-27bb-11f1-ae09-9fed932e3103,82.19585,,,8.68269,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:57:07.78,2026-03-24T15:57:07.7840384-04:00,2026-03-24T19:57:07.7840384Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,d0982968-1076-418f-8b18-1e2c99475a68,54.58424,-122.42991,14.1622,5.61009,0.62585,-11.76129,1.38418,-4.27739,5.84809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-24,15:57:27.46,5,2,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Carlson, James",10287837,Right,YSU_PEN,Undefined,4,Top,1,0,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.33272,0.522408,1.105269,2158.630906,250.111749,2:15,5.72954,-1.28322,6.17421,-42.53451,6.58571,13.63328,2.66759,0.87382,68.68191,-7.39965,3.565249,0.504431,78.85321,77.552902,-48.259929,,,,,,19.68985,,,-6.76528,3.69839,1.19261,50,5.74744,-2.57185,-109.41598,-0.18352,-8.10746,21.36898,-27.7419,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,af6b79e0-27bb-11f1-ae09-9fed932e3103,74.72272,83.76471,,6.65081,,,,3.17138,2.8914,-0.76574,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:57:27.46,2026-03-24T15:57:27.4697216-04:00,2026-03-24T19:57:27.4697216Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,586435a0-c7e1-4b3e-b85a-0f74fd512c5c,54.32605,-110.25762,10.68449,5.73315,0.90913,-13.87095,1.28762,-2.25253,-4.05373,,3.17138,16.59537,-5.5585,1.60642,-0.37418,0.08875,-0.02073,0.00424,-0.00053,2.8914,112.93286,-27.04797,3.39369,-0.70214,0.13912,-0.02967,0.00562,-0.00068,-0.76574,-18.60002,6.26765,-1.81267,0.42243,-0.10024,0.02344,-0.00481,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,15:57:59.79,6,1,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,4,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.72193,-0.788674,1.88053,2205.171323,249.580401,2:15,5.75197,-1.03157,6.04594,-41.83061,5.67229,11.03772,1.53549,1.62988,70.31424,-8.520087,3.867876,0.496057,,,,,,,,,,,,-5.09154,3.66902,0.87944,50,5.6684,-4.0553,-111.3633,-2.76579,-6.34618,21.39491,-27.6009,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,c2b47510-27bb-11f1-ae09-9fed932e3103,75.98411,,,6.40769,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:57:59.79,2026-03-24T15:57:59.7933568-04:00,2026-03-24T19:57:59.7933568Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,2cc3f383-b937-4ffa-b5fe-a246008bbf90,54.45236,-112.21542,10.69746,5.75666,-1.6665,-13.80045,1.03592,-3.80255,-3.17309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,15:58:18.57,6,2,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,4,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40948,-0.614129,2.95477,2263.473519,262.794637,2:45,5.67565,-1.00259,5.8806,-45.40195,4.02662,16.37418,1.32104,3.10844,68.61941,-9.010611,5.887467,0.506012,,,,,,,,,,,,-7.17091,2.93772,0.75491,50,5.60085,-6.32805,-110.51925,-2.56374,-8.58774,25.51916,-28.6559,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,cde23e40-27bb-11f1-ae09-9fed932e3103,74.48927,,,7.79007,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:58:18.57,2026-03-24T15:58:18.5724416-04:00,2026-03-24T19:58:18.5724416Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,bb6cc56c-2a08-4d62-9dfc-b786dca44e4b,54.61374,-111.57949,12.75958,5.68263,-1.37319,-14.32795,1.01041,-5.97126,-4.29387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,15:58:37.50,6,3,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,4,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.63833,-0.393315,2.202252,2178.770143,241.563487,2:00,5.70802,-1.14753,5.87662,-38.45601,8.56571,12.78142,2.13778,1.96398,70.5528,-7.525215,4.492973,0.493538,,,,,,,,,,,,-5.76914,5.03914,0.96243,50,5.65448,-4.81551,-112.54687,-1.93079,-7.29669,23.08071,-25.80062,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,d9343140-27bb-11f1-ae09-9fed932e3103,76.3719,,,7.08554,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:58:37.50,2026-03-24T15:58:37.5040512-04:00,2026-03-24T19:58:37.5040512Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,492a68a6-b319-4a47-9877-29d6c58f5c59,54.61943,-113.49026,11.54035,5.71184,-0.87624,-12.90031,1.15316,-4.51727,-3.64835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-24,15:58:56.01,6,4,"Henson Jr., Brian",1000530506,Left,EMU_EAG,"Uriepero, Misael",10249678,Left,YSU_PEN,Undefined,4,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.65864,-1.391066,1.536658,2198.304605,269.397656,3:00,5.72064,-1.11213,5.5737,-46.93577,1.86756,15.6008,0.50927,1.6236,70.01749,-9.95512,4.324555,0.502801,,,,,,,,,,,,-7.42166,1.88492,0.96927,50,5.57022,-3.56811,-111.13951,-4.19844,-9.13764,22.8255,-29.85329,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,e4317490-27bb-11f1-ae09-9fed932e3103,74.96491,,,6.64116,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,19:58:56.01,2026-03-24T15:58:56.0159744-04:00,2026-03-24T19:58:56.0159744Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Weaver, Nicholas",10106832,Right,EMU_EAG,278c9b2a-d7f1-4131-9dfe-6f3741567f4d,54.92601,-112.14663,11.41275,5.7264,-2.88123,-14.92665,1.11781,-3.16493,-4.56882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-24,16:01:16.49,1,1,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95081,0.246558,-4.648732,2182.900425,225.095584,1:30,5.81282,2.57291,5.49802,-18.60698,17.5045,16.11694,4.49363,-0.44189,79.88965,-3.314741,-1.791308,0.432508,,,,,,,,,,,,-9.62355,9.08603,-2.1763,50,5.8224,9.79227,-129.80697,-0.00831,-16.01886,33.35679,-17.04992,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,37eb2bd0-27bc-11f1-ae09-9fed932e3103,87.1486,,,10.06116,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:01:16.49,2026-03-24T16:01:16.4966912-04:00,2026-03-24T20:01:16.4966912Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,d92f7fc9-be13-4ac0-895b-09f233ff2578,54.99559,-131.08441,16.6784,5.81021,0.64464,-8.52496,-2.56305,10.40574,-8.00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-24,16:01:31.56,1,2,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44329,-0.608738,-3.062447,2242.367066,104.572403,9:30,5.55587,2.65096,5.25329,-41.65766,2.04539,-2.06347,1.51157,-0.40135,74.13387,-8.197574,-3.428058,0.475803,,,,,,,,,,,,0.07882,1.65429,-2.36826,50,5.46928,6.395,-117.92131,-2.73517,0.10971,24.8066,-29.87118,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,40e85960-27bc-11f1-ae09-9fed932e3103,79.21854,,,7.30942,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:01:31.56,2026-03-24T16:01:31.5679232-04:00,2026-03-24T20:01:31.5679232Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,0d8c43b1-d785-4555-a615-87899f53f7c3,55.24527,-119.01962,12.4033,5.5611,-1.41263,-14.93559,-2.65129,6.39014,0.05485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-24,16:01:48.53,1,3,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.38844,-1.578385,-4.856212,2076.071346,222.633674,1:30,5.67072,2.59068,5.75645,-18.13485,18.07891,15.30926,2.68455,-0.66488,79.63979,-5.062901,-2.129487,0.43312,,,,,,,,,,,,-9.38371,10.11422,-2.19606,50,5.52858,10.26648,-128.99713,-4.08834,-15.43614,32.77222,-15.53623,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,4b010910-27bc-11f1-ae09-9fed932e3103,87.02536,,,9.74866,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:01:48.53,2026-03-24T16:01:48.5346816-04:00,2026-03-24T20:01:48.5346816Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,37f3a924-9127-4646-999e-8228ead4194a,54.73803,-130.19528,16.38611,5.66766,-3.52033,-7.76812,-2.58172,10.83082,-7.71807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-24,16:02:04.05,1,4,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26143,-1.22071,-2.919805,2200.70032,223.885123,1:30,5.67741,2.61704,5.31187,-15.35713,19.55907,17.5558,3.2502,1.33705,81.87448,-4.167013,0.192733,0.42529,,,,,,,,,,,,-9.6526,10.51922,-2.36497,50,5.55603,5.89026,-132.03724,-3.28153,-16.76275,32.38535,-13.90634,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,54365da0-27bc-11f1-ae09-9fed932e3103,88.62767,,,9.38695,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:02:04.05,2026-03-24T16:02:04.0544768-04:00,2026-03-24T20:02:04.0544768Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,a20049fd-8a12-4c9c-9f83-89e55d68eaea,55.18427,-133.30274,16.19268,5.67364,-2.73812,-6.95317,-2.60794,6.54528,-8.38137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-24,16:02:19.55,1,5,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.55641,-0.014353,-3.477938,2319.065442,73.704118,8:30,5.67314,2.65349,5.23293,-42.92719,0.73909,-2.63362,2.08236,-0.83926,74.14654,-7.830449,-3.943815,0.475603,,,,,,,,,,,,0.22571,0.83555,-2.33088,50,5.64002,7.2847,-118.03082,-1.57279,0.31466,24.92186,-31.00914,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,5d830ac0-27bc-11f1-ae09-9fed932e3103,79.2519,,,7.40987,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:02:19.55,2026-03-24T16:02:19.5566592-04:00,2026-03-24T20:02:19.5566592Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,ca07ed2e-8da8-42e9-9cc4-ff731382abf3,55.26529,-119.13739,12.46093,5.67928,-0.19594,-15.50457,-2.65402,7.27072,0.15733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-24,16:02:36.65,1,6,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,4,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.27649,-0.281973,-3.700388,2272.178602,76.268252,8:30,5.53478,2.77133,5.32467,-43.63888,-0.64201,-7.56611,1.63305,-1.33646,75.46362,-8.169312,-5.04014,0.471943,,,,,,,,,,,,2.86142,0.11795,-2.43047,50,5.47751,7.93062,-117.89091,-2.13193,4.0594,20.72439,-32.00673,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,67b053e0-27bc-11f1-ae09-9fed932e3103,79.86647,,,5.81287,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:02:36.65,2026-03-24T16:02:36.6512128-04:00,2026-03-24T20:02:36.6512128Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,318173e9-287d-4330-aad2-de26e1e3be6e,55.17724,-118.79754,10.3622,5.54015,-0.73172,-16.00337,-2.77353,7.75303,2.0297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-24,16:03:52.09,2,1,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Jellison, Bruce",1000230762,Right,EMU_EAG,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42632,1.232563,-3.408999,2300.118293,41.231281,7:15,5.60378,2.67539,5.20117,-48.2394,-2.07118,-3.22571,2.74536,-0.80356,72.04553,-7.545444,-3.979057,0.489038,,,,,,,,,,,,0.52122,-0.90406,-2.35678,50,5.68204,6.97974,-114.91362,0.75915,0.68784,23.88962,-33.36715,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,94a82b20-27bc-11f1-ae09-9fed932e3103,77.07461,,,7.38078,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:03:52.09,2026-03-24T16:03:52.0962560-04:00,2026-03-24T20:03:52.0962560Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,b2c0e729-fd94-4543-ba22-818bcef0dfcb,55.297,-116.0096,11.94481,5.6121,2.28993,-16.68357,-2.67626,6.94818,0.34392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-24,16:04:24.69,2,2,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Jellison, Bruce",1000230762,Right,EMU_EAG,Undefined,4,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0317,-0.181831,-3.377289,2223.84037,45.139424,7:30,5.57714,2.7191,5.46918,-45.41628,-1.87307,-3.2961,1.62198,-0.71997,74.267,-8.447425,-3.963343,0.474932,,,,,,,,,,,,0.6702,-0.4824,-2.41944,50,5.53005,7.06275,-117.43909,-1.95302,0.9307,23.41559,-32.84394,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,a816afb0-27bc-11f1-ae09-9fed932e3103,79.36383,,,6.76469,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:04:24.69,2026-03-24T16:04:24.6995968-04:00,2026-03-24T20:04:24.6995968Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,789414e4-5b15-45a1-ac3f-1116dd47dd4b,55.03128,-118.43801,11.70779,5.58348,-0.55189,-16.42197,-2.71989,7.02305,0.46535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-24,16:04:42.45,2,3,"Zmolik, Luke",1000125529,Right,YSU_PEN,"Jellison, Bruce",1000230762,Right,EMU_EAG,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43357,-0.500941,-3.458776,2227.905699,217.553285,1:15,5.87641,2.42299,5.34166,-16.28733,19.41107,13.86426,4.04833,0.3297,80.73563,-3.629373,-1.002142,0.430027,,,,,,,,,,,,-8.03886,10.23772,-2.12082,50,5.82013,7.23828,-130.71748,-1.63411,-13.62447,32.81381,-14.82294,EMU_EAG,YSU_PEN,OestrikeStadium,D1,MAC,20260324-OestrikeStadium-1,b2a97160-27bc-11f1-ae09-9fed932e3103,87.65134,,,9.69794,,,,,,,d00f3bdd-6e81-4745-8174-312e01e816ad,2026-03-24,20:04:42.45,2026-03-24T16:04:42.4550000-04:00,2026-03-24T20:04:42.4550000Z,,v3,471289,471499,a0a25484d12f443cbc83ad985e320183,"Ruffner, Teddy",1000123319,Right,YSU_PEN,ffbc37db-6c4a-4ebc-a2bb-0aeb87c78a40,55.15297,-132.00469,16.4069,5.87283,-1.05265,-7.41147,-2.41524,7.77274,-6.81223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.77901,2.037059,0.636058,1.401001,-1.23194,3.87587,-0.28617,-1.32679,6.47977,0.24712,127.2832,1.94955,7.8739,-1.18666,102.87838,-8.09106,6.50382,13.43419,-11.93388,0.21622,3.59947,1.35607,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
