PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-24,15:19:09.72,3,2,"Powers, Jackson",10958624,Right,ASH_UNI,"Kula, Frank",10096480,Left,GAN_UNI,Undefined,2,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.02271,-0.308742,-1.909236,2017.042288,209.038984,1:00,5.79998,1.38959,5.59016,-23.86466,16.85623,8.51961,3.52282,0.31618,75.49277,-4.819552,-0.389614,0.459283,56.99783,-12.095303,-71.957089,,,,,13.01229,13.01229,-74.452258,0.160807,-4.91673,9.05186,-1.23134,50,5.75841,3.69587,-121.70739,-1.38425,-7.24585,27.78328,-18.83426,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,56234840-27b6-11f1-9fde-e97024baed4f,82.06808,3.31959,,8.52994,,,,-0.37521,3.31959,-0.25815,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:19:09.72,2026-03-24T15:19:09.7290000-04:00,2026-03-24T19:19:09.7290000Z,GroundBall,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,279ec682-4a73-47d1-ba2b-67a571aa227d,54.90349,-122.82165,13.89164,5.79878,-0.62888,-9.41713,-1.38539,3.98647,-3.62293,60.589994,-0.37505,25.30429,-7.98129,,,,,,,3.31999,-17.54958,-19.26997,,,,,,,-0.25813,-77.72264,8.52022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,216.024492,30.537534,1737.271453,0.861296,1:15,-0.528293,-0.509286,-0.679363,-54.396965,2.112688,-52.111824,174.072283,7.183681,0.102463,0.125051,-0.986845,7.221892,5.881022,0.125051,0.102463,0.986845,-7.221892,-5.881022,-0.125051,-0.102463,0.986845,-174.072283,-7.183681,-0.102463,-0.125051,-0.986845
48,2026-03-24,15:19:33.00,3,3,"Powers, Jackson",10958624,Right,ASH_UNI,"Kula, Frank",10096480,Left,GAN_UNI,Undefined,2,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7635,-2.768116,-3.40914,1948.004078,236.76887,2:00,5.59344,1.66107,5.76314,-31.28754,13.62579,18.2721,0.40324,0.00707,72.31965,-8.588829,-0.138713,0.482346,,,,,,,,,,,,-10.51548,8.30071,-1.39025,50,5.34494,6.18918,-115.41895,-6.52766,-13.97054,24.50947,-21.14598,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,640dc070-27b6-11f1-9fde-e97024baed4f,78.14392,,,7.44385,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:19:33.00,2026-03-24T15:19:33.0000000-04:00,2026-03-24T19:19:33.0000000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,69c9195c-4a05-4886-8f3c-f342757f19e9,54.73504,-116.42011,12.25473,5.59394,-5.6639,-10.57299,-1.65472,6.75984,-6.98527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.111949,8.771043,1925.223288,0.988306,1:45,-0.15317,-0.764805,-0.625789,60.853157,39.375873,47.424773,126.802636,81.501342,0.118333,0.989019,-0.088533,84.884754,6.795905,0.989019,0.118333,0.088533,-84.884754,-6.795905,-0.989019,-0.118333,0.088533,-126.802636,-81.501342,-0.118333,-0.989019,-0.088533
49,2026-03-24,15:19:50.28,3,4,"Powers, Jackson",10958624,Right,ASH_UNI,"Kula, Frank",10096480,Left,GAN_UNI,Undefined,2,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.66263,-1.134868,-2.807435,2088.671522,192.839893,12:30,5.81825,1.40171,5.76903,-17.75328,21.91422,4.60803,3.28129,-0.82901,75.62124,-4.599447,-1.983985,0.453303,100.09689,28.613943,40.842984,3259.564848,78.56978,52.70683,76.98544,348.10152,308.44455,52.264465,4.459417,-3.43378,12.06264,-1.17228,50,5.71425,5.87631,-123.79875,-2.91079,-5.13506,33.08381,-14.1349,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,6e6993a0-27b6-11f1-9fde-e97024baed4f,83.1506,71.86628,,10.04139,,,,2.18675,3.2263,0.91994,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:19:50.28,2026-03-24T15:19:50.2880000-04:00,2026-03-24T19:19:50.2880000Z,FlyBall,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,75c5cfe4-3b01-443a-80f1-37880c8975ca,54.72328,-125.05462,16.54191,5.81456,-2.37423,-7.06745,-1.39905,6.07124,-2.56753,,2.17631,97.7421,-23.73323,7.66971,-3.31311,1.27773,-0.32796,0.04527,-0.00246,3.22705,70.27858,-20.70732,1.35521,0.32764,-0.34389,0.12933,-0.02335,0.00162,0.92781,84.08484,-3.35155,-2.84965,2.50021,-1.25184,0.36344,-0.05615,0.00351,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,216.410939,28.722219,1831.681109,0.87696,1:15,-0.504163,-0.529955,-0.681885,-45.331854,-0.970637,-52.032743,174.501085,-1.297851,0.095802,-0.02265,-0.995143,1.30385,-5.4975,0.02265,-0.095802,0.995143,-1.30385,5.4975,-0.02265,0.095802,0.995143,-174.501085,1.297851,-0.095802,0.02265,-0.995143
50,2026-03-24,15:20:15.84,3,5,"Powers, Jackson",10958624,Right,ASH_UNI,"Kula, Frank",10096480,Left,GAN_UNI,Undefined,2,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.53995,-0.244079,-1.267596,2513.436909,63.563331,8:00,5.49855,1.85267,4.85947,-58.03598,-5.25988,-15.01284,0.43115,-0.59836,67.55053,-10.736,-3.918386,0.522865,67.47989,-4.282671,2.24532,,,,,13.61275,12.89464,3.765297,0.106486,6.9713,-2.00173,-1.71399,50,5.42526,3.01872,-109.17189,-2.49353,8.08514,26.19698,-34.4956,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,7d8ed5c0-27b6-11f1-9fde-e97024baed4f,72.08821,0.78102,,7.98942,,,,3.18126,0.78102,0.48093,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:20:15.84,2026-03-24T15:20:15.8460000-04:00,2026-03-24T19:20:15.8460000Z,GroundBall,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,8376f242-02c8-495b-8f5e-88f4db68f16a,55.63719,-110.51632,13.09849,5.5078,-0.72323,-17.2478,-1.85826,2.60379,4.04257,181.647388,3.18132,98.61115,-8.70879,,,,,,,0.78091,-7.37771,0.42516,,,,,,,0.48093,3.86694,0.1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,27.663985,69.804065,867.71789,0.345232,7:00,-0.932198,0.156286,0.326469,9.247588,15.680203,43.062641,92.749911,-39.853636,0.7668,-0.640829,-0.036831,86.710613,-50.06739,0.640829,-0.7668,0.036831,-86.710613,50.06739,-0.640829,0.7668,0.036831,-92.749911,39.853636,-0.7668,0.640829,-0.036831
51,2026-03-24,15:20:50.56,4,1,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02571,-2.413235,-1.25286,2082.876312,200.762646,12:45,5.88159,1.30866,5.79066,-18.43851,20.63296,7.20831,2.09831,0.74371,76.47581,-5.974537,0.038488,0.449885,,,,,,,,,,,,-4.17193,11.89371,-1.21006,50,5.67242,2.42393,-124.46121,-5.74765,-6.3365,32.35628,-14.10941,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,923a2010-27b6-11f1-9fde-e97024baed4f,83.78241,,,9.5499,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:20:50.56,2026-03-24T15:20:50.5620000-04:00,2026-03-24T19:20:50.5620000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,55b49db3-91ab-4c45-b9fd-84b7bd9c098f,54.704,-125.67816,16.17814,5.87862,-5.21698,-7.0547,-1.30571,2.66225,-3.16825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.464061,27.108874,1854.056179,0.890142,1:00,-0.451477,-0.496566,-0.741344,-51.571526,-15.210065,-49.549822,173.445663,-9.439418,0.1126,-0.164005,-0.980012,9.500391,-6.465207,0.164005,-0.1126,0.980012,-9.500391,6.465207,-0.164005,0.1126,0.980012,-173.445663,9.439418,-0.1126,0.164005,-0.980012
52,2026-03-24,15:21:05.58,4,2,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57632,-3.161382,-2.792281,2045.613145,207.695066,1:00,5.78632,1.36873,5.7587,-22.85489,17.62548,8.383,0.93267,-0.53378,75.53576,-7.494351,-1.292729,0.457924,,,,,,,,,,,,-5.32925,10.60493,-1.14257,50,5.51048,5.6217,-122.20902,-7.42866,-7.82728,30.55067,-16.59822,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,9b2a2e40-27b6-11f1-9fde-e97024baed4f,82.3115,,,9.04056,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:21:05.58,2026-03-24T15:21:05.5870000-04:00,2026-03-24T19:21:05.5870000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,4fb951d1-5620-4383-9779-b2392238e8f5,54.73678,-123.38747,15.27534,5.78469,-6.78841,-8.29911,-1.36524,5.92363,-3.91364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.667287,29.04521,1788.350472,0.874237,1:15,-0.491822,-0.523293,-0.6959,-41.804891,5.203679,-44.003128,175.791616,-4.22457,0.073185,-0.073666,-0.994594,4.23595,-4.196929,0.073666,-0.073185,0.994594,-4.23595,4.196929,-0.073666,0.073185,0.994594,-175.791616,4.22457,-0.073185,0.073666,-0.994594
53,2026-03-24,15:21:21.05,4,3,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.57738,1.807418,-0.973802,2468.557485,50.316297,7:45,5.91266,1.13002,4.93328,-70.12559,-12.75863,-18.35769,1.77805,-1.32031,64.51669,-10.893168,-4.217812,0.545133,,,,,,,,,,,,8.65331,-6.3626,-1.01914,50,6.03064,2.50571,-104.83522,0.9143,9.19713,25.1312,-38.9365,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,a4831060-27b6-11f1-9fde-e97024baed4f,69.1436,,,8.06069,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:21:21.05,2026-03-24T15:21:21.0530000-04:00,2026-03-24T19:21:21.0530000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,1277f5f6-79ff-4d52-ab1d-483327a65fca,55.56374,-106.16058,12.5656,5.92827,2.96773,-19.46825,-1.13849,2.02067,4.59857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,19.69178,46.538801,1698.029826,0.687863,6:45,-0.707058,0.25456,0.659748,110.862164,-33.559506,6.122943,162.666636,-48.234776,0.198446,-0.74588,-0.635831,49.553812,-11.446083,0.74588,-0.198446,0.635831,-49.553812,11.446083,-0.74588,0.198446,0.635831,-162.666636,48.234776,-0.198446,0.74588,-0.635831
54,2026-03-24,15:21:42.11,4,4,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.33952,0.809296,0.028283,2532.47806,71.217596,8:15,5.47046,1.63504,4.92513,-56.16948,-2.76252,-13.92753,1.55478,0.50115,67.28155,-9.366997,-2.432382,0.525981,,,,,,,,,,,,6.95725,-1.18378,-1.62533,50,5.50242,0.48969,-107.67469,-0.39122,7.99499,22.38431,-33.53441,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,b0f91100-27b6-11f1-9fde-e97024baed4f,71.66118,,,7.05798,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:21:42.11,2026-03-24T15:21:42.1160000-04:00,2026-03-24T19:21:42.1160000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,327cd20a-cbd3-4a65-86ed-123e12d85f78,55.57341,-108.82717,11.19215,5.47812,1.33533,-16.7672,-1.63994,0.07806,3.99749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,33.367509,69.252178,897.144241,0.354255,7:00,-0.932449,0.208032,0.2954,-6.786143,35.06949,51.753091,97.057228,-30.560708,0.854567,-0.508451,-0.105794,78.246087,-58.711957,0.508451,-0.854567,0.105794,-78.246087,58.711957,-0.508451,0.854567,0.105794,-97.057228,30.560708,-0.854567,0.508451,-0.105794
55,2026-03-24,15:21:59.29,4,5,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25668,-0.662561,-3.767142,2122.981617,198.834823,12:45,5.99857,1.02366,6.04627,-18.9304,19.00926,6.01878,3.8063,-1.96733,77.74121,-4.296192,-2.687721,0.443321,,,,,,,,,,,,-4.26319,10.35851,-0.73307,50,5.93666,7.97259,-124.87819,-1.95114,-6.6421,28.28351,-16.03537,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,bb348af0-27b6-11f1-9fde-e97024baed4f,85.02295,,,8.51547,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:21:59.29,2026-03-24T15:21:59.2950000-04:00,2026-03-24T19:21:59.2950000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,d0b0c289-a911-4ddf-90d7-c23179b8be09,54.44726,-125.88141,14.14176,5.99578,-1.38236,-8.01769,-1.02004,8.20819,-3.32105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.150254,34.258916,1754.64888,0.826502,1:00,-0.604459,-0.409073,-0.683585,-47.285944,-16.545344,-76.605111,176.953543,4.153545,0.053006,0.07243,-0.995964,4.159403,3.038448,0.07243,0.053006,0.995964,-4.159403,-3.038448,-0.07243,-0.053006,0.995964,-176.953543,-4.153545,-0.053006,-0.07243,-0.995964
56,2026-03-24,15:22:14.32,4,6,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.62485,1.926392,-2.447341,2469.249125,24.260976,6:45,6.00081,1.20126,4.79805,-69.55992,-14.84469,-7.5687,2.03188,-1.74988,66.95305,-10.552055,-3.77963,0.532385,,,,,,,,,,,,2.90992,-7.41237,-0.95032,50,6.13202,4.85454,-106.55191,1.12745,3.28159,21.56455,-40.53309,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,c448c2f0-27b6-11f1-9fde-e97024baed4f,70.79928,,,6.67179,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:22:14.32,2026-03-24T15:22:14.3250000-04:00,2026-03-24T19:22:14.3250000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,26e42ead-bba4-4b6d-a4e4-e2d579af285b,55.70278,-107.69988,10.78228,6.01457,3.2852,-20.26655,-1.2041,4.67984,1.64079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,15.299519,50.046624,1585.662979,0.642164,6:30,-0.733295,0.195117,0.651312,-44.178292,33.668666,37.464157,159.580763,-48.310712,0.232041,-0.746763,-0.6233,50.149287,-13.417283,0.746763,-0.232041,0.6233,-50.149287,13.417283,-0.746763,0.232041,0.6233,-159.580763,48.310712,-0.232041,0.746763,-0.6233
57,2026-03-24,15:22:31.41,4,7,"Powers, Jackson",10958624,Right,ASH_UNI,"Smith, Matt",10110140,Right,GAN_UNI,Undefined,2,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.62799,2.425443,0.822438,2428.158868,25.299612,6:45,5.90272,1.26939,4.99912,-68.91775,-14.67914,-7.86433,2.45092,1.39051,66.75585,-10.01606,-0.569234,0.530061,,,,,,,,,,,,4.2563,-7.89481,-1.34146,50,6.07865,-1.23707,-106.66494,2.19042,4.8061,21.74984,-41.08859,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,ce639580-27b6-11f1-9fde-e97024baed4f,71.10966,,,6.87215,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:22:31.41,2026-03-24T15:22:31.4140000-04:00,2026-03-24T19:22:31.4140000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,35ff199d-d14a-4c41-ac68-3c7713134c17,55.5032,-107.78124,10.87492,5.91211,4.29928,-20.5443,-1.27164,-1.48374,2.40305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,18.374961,46.930119,1658.165034,0.68289,6:30,-0.729985,0.245993,0.63766,110.542523,-31.652953,11.336576,160.912623,-44.525832,0.233136,-0.701231,-0.673738,46.14549,-13.481799,0.701231,-0.233136,0.673738,-46.14549,13.481799,-0.701231,0.233136,0.673738,-160.912623,44.525832,-0.233136,0.701231,-0.673738
58,2026-03-24,15:23:00.89,5,1,"Powers, Jackson",10958624,Right,ASH_UNI,"Troiano, Hunter",10106213,Right,GAN_UNI,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88155,-1.214283,-2.722632,2002.202838,195.965138,12:30,5.89568,1.24146,6.0355,-21.24265,17.96123,4.72796,2.99964,-0.88749,76.48658,-5.269114,-1.873157,0.450647,,,,,,,,,,,,-3.29079,10.02796,-1.03129,50,5.7894,5.65439,-122.96706,-3.19248,-4.961,27.89149,-17.05648,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,dfeedb20-27b6-11f1-9fde-e97024baed4f,83.6408,,,8.39497,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:23:00.89,2026-03-24T15:23:00.8920000-04:00,2026-03-24T19:23:00.8920000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,de1162b5-2b19-4258-92c7-2586b2fae69d,54.45777,-123.97405,13.94575,5.89354,-2.57667,-8.52824,-1.23867,5.8335,-2.4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.799926,39.069744,1554.468915,0.776379,1:00,-0.653248,-0.399109,-0.643412,-45.365678,-15.747857,-57.700021,169.232351,5.725171,0.185895,0.099757,-0.977493,5.827081,10.713302,0.099757,0.185895,0.977493,-5.827081,-10.713302,-0.099757,-0.185895,0.977493,-169.232351,-5.725171,-0.185895,-0.099757,-0.977493
59,2026-03-24,15:23:17.99,5,2,"Powers, Jackson",10958624,Right,ASH_UNI,"Troiano, Hunter",10106213,Right,GAN_UNI,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33211,-0.269986,-1.171258,2062.588858,202.706478,12:45,5.90089,1.32101,6.0365,-20.7954,17.93048,6.91315,3.9179,0.81244,76.77517,-4.253122,0.072674,0.447891,,,,,,,,,,,,-3.89355,9.68949,-1.23309,50,5.8686,2.24285,-123.74491,-1.15099,-5.94155,28.34615,-17.38796,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,ea1d35b0-27b6-11f1-9fde-e97024baed4f,84.15544,,,8.55695,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:23:17.99,2026-03-24T15:23:17.9940000-04:00,2026-03-24T19:23:17.9940000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,0c94ba2b-8d0a-407c-97ec-c8f80ca516a0,54.45612,-124.76149,14.17307,5.8987,-0.5274,-8.69398,-1.31735,2.45594,-2.97077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.97369,35.899318,1670.797249,0.810049,1:00,-0.598671,-0.407461,-0.689615,-45.717317,-18.54425,-71.709218,178.244802,-1.560657,0.030618,-0.027235,-0.99916,1.561389,-1.754546,0.027235,-0.030618,0.99916,-1.561389,1.754546,-0.027235,0.030618,0.99916,-178.244802,1.560657,-0.030618,0.027235,-0.99916
60,2026-03-24,15:23:31.79,5,3,"Powers, Jackson",10958624,Right,ASH_UNI,"Troiano, Hunter",10106213,Right,GAN_UNI,Undefined,2,Top,1,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.43343,2.481035,0.79715,2543.930318,44.385243,7:30,6.02376,1.11454,4.66305,-67.44992,-13.01658,-14.87339,2.7614,0.63237,66.5939,-9.672208,-1.817482,0.531011,,,,,,,,,,,,7.52107,-6.59681,-1.18147,50,6.2157,-0.87509,-107.56328,2.19831,8.53685,24.07127,-39.66184,ASH_UNI,GAN_UNI,AshlandUniversity,D2,Team,20260324-AshlandUniversity-1,f25b0ae0-27b6-11f1-9fde-e97024baed4f,70.98236,,,7.83954,,,,,,,95c66663-bb00-4936-895f-92105b868df9,2026-03-24,19:23:31.79,2026-03-24T15:23:31.7970000-04:00,2026-03-24T19:23:31.7970000Z,,v3,643-144421,643-144932,,"Marchetti, Rocco",837366,Right,ASH_UNI,72f2799a-bd57-4e69-a97f-1a8212855778,55.83481,-108.8612,12.03564,6.03951,4.33688,-19.83092,-1.12188,-1.3354,4.26842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,16.957958,46.191195,1761.04615,0.692254,6:30,-0.72138,0.23296,0.652181,-44.310799,32.489323,31.862577,160.740375,-49.75198,0.213115,-0.763255,-0.609938,51.370688,-12.30495,0.763255,-0.213115,0.609938,-51.370688,12.30495,-0.763255,0.213115,0.609938,-160.740375,49.75198,-0.213115,0.763255,-0.609938
