PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
163,2026-03-24,19:40:17.73,3,1,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,5,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.36293,-0.461948,-2.504025,1665.080165,231.899948,1:45,5.81802,1.96175,5.98121,-32.02084,12.53985,14.05288,2.72099,0.81019,72.18372,-6.454471,0.021387,0.480449,,,,,,,,,,,,-7.89859,7.04229,-1.7711,50,5.76395,4.49522,-115.11455,-1.86491,-10.5198,22.85286,-22.79471,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,327bce30-27e3-11f1-a7bc-f710f1e43711,78.45253,,,7.17921,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:40:17.73,2026-03-24T19:40:17.7363968-05:00,2026-03-25T00:40:17.7363968Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,6b996326-f745-403f-a0bd-6337a2a08e1c,54.51732,-116.00787,11.42643,5.81943,-0.97386,-11.39736,-1.95486,4.90644,-5.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,19:40:33.63,3,2,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,5,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.64933,-0.826425,-1.405937,1569.677758,239.006055,2:00,5.79999,1.96443,5.95237,-36.02234,10.2104,14.55072,2.03136,1.87276,71.30371,-7.509065,1.211245,0.48938,,,,,,,,,,,,-7.8476,5.92898,-1.86063,50,5.7141,2.23553,-112.79198,-2.68859,-10.10062,20.68413,-24.54286,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,3bfd9510-27e3-11f1-a7bc-f710f1e43711,77.02081,,,6.34562,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:40:33.63,2026-03-24T19:40:33.6357888-05:00,2026-03-25T00:40:33.6357888Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,8bfc2e1c-c0e8-455a-8d68-e5f9f7fa2bc8,54.54855,-113.62304,10.34207,5.80232,-1.70249,-12.27143,-1.9586,2.64136,-5.05031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,19:40:51.44,3,3,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,5,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14436,-1.038337,-1.995508,1712.31373,244.853007,2:15,5.82694,2.15963,5.89631,-36.76923,9.18689,16.32666,1.7981,1.66671,71.49968,-7.852497,0.937809,0.487914,,,,,,,,,,,,-8.90713,5.48276,-2.0081,50,5.72235,3.33985,-113.41822,-3.16378,-11.54529,21.69517,-25.06736,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,469ba160-27e3-11f1-a7bc-f710f1e43711,77.25224,,,6.64468,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:40:51.44,2026-03-24T19:40:51.4448384-05:00,2026-03-25T00:40:51.4448384Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,f263dacd-c64c-4f73-b093-6a4af39b69dd,54.60413,-114.29553,10.84759,5.82979,-2.15011,-12.53368,-2.15259,3.80672,-5.77265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,19:41:09.40,3,4,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,5,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69518,-1.993714,-1.252739,1763.857003,217.631064,1:15,5.94613,1.94511,6.27997,-22.44962,15.43127,10.87319,2.23643,1.69631,77.73014,-6.257263,0.713936,0.442977,,,,,,,,,,,,-5.99831,9.01804,-1.85746,50,5.78793,2.28918,-124.34634,-4.95304,-9.28861,27.48416,-18.20935,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,5149b340-27e3-11f1-a7bc-f710f1e43711,85.08887,,,7.96505,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:41:09.40,2026-03-24T19:41:09.4098944-05:00,2026-03-25T00:41:09.4098944Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,81abd9ad-a735-46d5-899b-b67b1213b113,54.21861,-125.2753,13.74208,5.94494,-4.33757,-9.10468,-1.94014,2.60314,-4.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-24,19:41:46.64,3,5,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,5,Bottom,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.17537,-3.54852,-2.860924,1735.977832,214.817439,1:15,5.96653,2.01168,6.25142,-19.53745,18.37407,11.77997,1.0575,0.35265,77.67189,-7.28865,-0.734389,0.443156,,,,,,,,,,,,-7.05067,11.11709,-1.80445,50,5.69257,5.76623,-124.68702,-8.25439,-10.9001,29.27632,-14.98734,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,67786940-27e3-11f1-a7bc-f710f1e43711,85.0545,,,8.50349,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:41:46.64,2026-03-24T19:41:46.6403328-05:00,2026-03-25T00:41:46.6403328Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,af4380c7-7cd7-438b-a618-ab522eb182e4,54.24745,-125.68036,14.63816,5.96401,-7.74587,-7.49367,-2.00637,6.13607,-5.45005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-24,19:42:16.07,4,1,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,5,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35165,-2.570849,-4.411055,1788.197882,239.948526,2:00,5.87369,2.16547,6.04439,-32.70053,11.96465,18.0032,0.75972,-0.42639,72.43112,-8.654701,-1.17752,0.481012,,,,,,,,,,,,-10.64792,7.37945,-1.83094,50,5.65501,8.20552,-114.83636,-6.11777,-14.11447,22.72318,-22.39214,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,79075860-27e3-11f1-a7bc-f710f1e43711,78.3607,,,6.92052,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:42:16.07,2026-03-24T19:42:16.0714240-05:00,2026-03-25T00:42:16.0714240Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,346adedd-76ef-4832-a0d6-09e8fcd9b6ea,54.45759,-115.71504,11.36159,5.87483,-5.25189,-11.19607,-2.15879,8.75131,-7.05723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-24,19:43:12.89,4,2,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,5,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02908,-3.081728,-2.633987,1819.010146,203.001448,12:45,6.1412,1.97279,6.10616,-19.99407,18.36544,7.1637,1.61932,0.13217,77.2358,-6.907666,-1.344334,0.445767,,,,,,,,,,,,-4.58185,10.94284,-1.77385,50,5.89353,5.43461,-124.4549,-7.2458,-7.03064,30.02142,-15.38279,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,9ae3b5f0-27e3-11f1-a7bc-f710f1e43711,84.55634,,,8.79328,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:43:12.89,2026-03-24T19:43:12.8983552-05:00,2026-03-25T00:43:12.8983552Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,4f3c06f2-b92d-4af0-8a6d-69c213a9c0d2,54.39119,-125.50969,15.01071,6.13861,-6.70533,-7.69139,-1.96913,5.68163,-3.51532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-24,19:43:30.39,4,3,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,5,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27989,-2.525037,-4.069931,1656.763704,236.468923,2:00,5.91096,2.00376,5.986,-34.19864,11.05654,14.12591,0.71322,-0.59779,71.75326,-8.89281,-1.534187,0.484179,,,,,,,,,,,,-8.65843,6.98485,-1.68995,50,5.69222,7.6401,-114.65363,-6.06874,-11.31983,24.72397,-23.04223,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,a555a930-27e3-11f1-a7bc-f710f1e43711,77.8482,,,7.52663,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:43:30.39,2026-03-24T19:43:30.3981056-05:00,2026-03-25T00:43:30.3981056Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,2ac4458a-acdd-45a1-b7e9-46181c4685a2,54.51463,-115.62307,12.36199,5.91246,-5.16525,-11.52112,-1.99823,8.08396,-5.65991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-24,19:43:51.21,4,4,"Ellis, Caleb",1000521725,Right,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,5,Bottom,2,2,1,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.38626,-1.60012,-2.798085,1648.493309,214.623988,1:15,5.9551,1.96312,6.28156,-21.72131,16.85442,10.61957,2.66798,0.26696,76.60974,-5.764922,-0.880376,0.447022,79.13372,80.6451,7.644389,,,,,,17.53117,,,-6.49185,9.72524,-1.76154,50,5.82643,5.63614,-123.71608,-4.04182,-9.8421,29.69883,-17.42996,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,b1bba440-27e3-11f1-a7bc-f710f1e43711,84.31905,106.12574,,8.77652,,,,2.89382,2.81533,-0.29035,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:43:51.21,2026-03-24T19:43:51.2175616-05:00,2026-03-25T00:43:51.2175616Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,ec3a6984-99af-4b2e-82e3-dac1d229dbae,54.21757,-124.72442,14.84942,5.95361,-3.45003,-8.71498,-1.95857,5.9703,-4.92105,,2.89382,18.69817,-7.5814,2.24254,-0.50493,0.07184,0.0295,-0.02679,0.00662,2.81533,114.51902,-27.54196,3.52372,-0.7379,0.1532,-0.03783,0.00936,-0.00145,-0.29035,2.50961,-1.28355,0.38742,-0.08815,0.0123,0.00551,-0.0049,0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-24,19:46:21.80,1,1,"Burrows, Elliott",1000192161,Right,MCN_COW,"Hunter, Ryan",806542,Left,SOU_JAG,Undefined,6,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.87229,3.478288,1.165466,2417.407737,40.756167,7:15,5.95015,1.49347,4.9888,-72.24134,-16.49064,-16.02332,3.21927,1.25888,65.62601,-9.579285,-1.666329,0.537399,,,,,,,,,,,,8.2191,-8.54367,-1.59233,50,6.22734,-1.4995,-105.39875,3.87799,9.02766,21.85022,-41.55821,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,0b868cb0-27e4-11f1-a7bc-f710f1e43711,70.1387,,,7.24628,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:46:21.80,2026-03-24T19:46:21.8067456-05:00,2026-03-25T00:46:21.8067456Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,c077f49d-df46-4812-b45a-9a25379ea7d3,55.51509,-106.53595,10.92511,5.96922,6.04089,-20.7791,-1.50206,-1.96935,4.51383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-24,19:46:37.37,1,2,"Burrows, Elliott",1000192161,Right,MCN_COW,"Hunter, Ryan",806542,Left,SOU_JAG,Undefined,6,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7968,-1.410825,-1.268842,2347.105635,192.093287,12:30,5.93599,1.24548,5.9846,-15.77631,19.73092,3.97162,3.31301,0.40015,80.67021,-4.444435,-0.555027,0.428874,,,,,,,,,,,,-2.40079,10.8806,-1.14738,50,5.81572,2.68555,-128.8673,-3.59482,-4.0137,28.23604,-13.98367,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,14c249e0-27e4-11f1-a7bc-f710f1e43711,87.88696,,,8.12659,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:46:37.37,2026-03-24T19:46:37.3793280-05:00,2026-03-25T00:46:37.3793280Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,b9785ae7-6dbc-4bf0-8c9b-f4cf90e7df1d,54.51401,-129.8526,14.11802,5.93264,-3.10686,-6.99183,-1.24353,2.8256,-2.00685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-24,19:46:53.33,1,3,"Burrows, Elliott",1000192161,Right,MCN_COW,"Hunter, Ryan",806542,Left,SOU_JAG,Undefined,6,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87446,-2.620981,0.271723,2356.135816,204.506221,12:45,5.80332,1.42416,6.04079,-15.51706,19.34025,8.24563,2.08168,2.36289,81.23629,-5.609478,1.755881,0.424931,,,,,,,,,,,,-4.12339,11.11827,-1.44956,50,5.59031,-0.97303,-130.28939,-6.37185,-6.99532,30.70831,-13.31197,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,1e3c4890-27e4-11f1-a7bc-f710f1e43711,88.70253,,,8.63817,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:46:53.33,2026-03-24T19:46:53.3380608-05:00,2026-03-25T00:46:53.3380608Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,84663d67-78b7-43d6-a4a1-cf0f5b1d1b6e,54.45694,-131.33566,15.35415,5.79968,-5.9183,-6.65598,-1.42047,-0.73469,-3.49766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-24,19:47:08.34,1,4,"Burrows, Elliott",1000192161,Right,MCN_COW,"Hunter, Ryan",806542,Left,SOU_JAG,Undefined,6,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.63192,-0.149924,-1.425627,1336.719089,246.787373,2:15,5.67856,1.59324,5.75748,-34.26155,5.59729,10.328,2.68383,1.12656,77.14559,-6.460935,0.42458,0.454395,,,,,,,,,,,,-5.63284,3.25603,-1.48135,50,5.64519,2.61208,-121.55763,-1.46553,-8.48483,22.32768,-27.26946,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,273cf890-27e4-11f1-a7bc-f710f1e43711,82.95081,,,6.48633,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:47:08.34,2026-03-24T19:47:08.3462144-05:00,2026-03-25T00:47:08.3462144Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,6ee75383-dce7-4555-971a-0524c28c7991,54.74479,-122.42605,11.16384,5.68157,-0.40491,-13.63473,-1.58936,2.94209,-4.24241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-24,19:47:37.84,2,1,"Burrows, Elliott",1000192161,Right,MCN_COW,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49312,-1.689122,-1.084921,2430.328595,199.429056,12:45,5.92766,1.24577,5.8936,-15.83528,18.38749,6.08894,3.03898,0.74572,82.43386,-4.714167,0.007862,0.421045,,,,,,,,,,,,-3.42654,10.23375,-1.16186,50,5.78247,2.22551,-131.35733,-4.32984,-5.96625,28.72094,-14.35511,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,38d53680-27e4-11f1-a7bc-f710f1e43711,89.52108,,,8.05926,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:47:37.84,2026-03-24T19:47:37.8471424-05:00,2026-03-25T00:47:37.8471424Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,9aeab8f2-edd0-47e2-aa73-31f5f39d9969,54.60648,-132.36069,14.36047,5.92497,-3.82835,-7.17756,-1.24324,2.43393,-2.98312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-24,19:47:52.41,2,2,"Burrows, Elliott",1000192161,Right,MCN_COW,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,6,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67692,-0.667739,-1.439218,2344.917384,203.710973,12:45,5.94912,1.15717,5.90228,-17.24938,17.49414,7.19618,3.89156,0.42048,81.80674,-3.950709,-0.147897,0.424237,80.80997,53.589447,-41.166975,3699.418013,72.6216,111.03142,-82.62012,249.85105,98.79442,-54.183661,5.44991,-4.10729,9.4943,-1.04563,50,5.88561,2.97043,-130.24836,-2.02967,-7.04523,27.7352,-15.88851,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,417995b0-27e4-11f1-a7bc-f710f1e43711,88.84764,116.52989,,7.87018,,,,1.7733,3.84019,-0.35633,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:47:52.41,2026-03-24T19:47:52.4159488-05:00,2026-03-25T00:47:52.4159488Z,FlyBall,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,000adaf3-a41a-4748-b350-496a94f92e43,54.59896,-131.22401,13.8676,5.94718,-1.47075,-7.94425,-1.15448,3.21826,-3.52261,150.428039,1.79316,52.55734,-11.84254,0.93264,1.33525,-0.7589,0.18599,-0.0219,0.00101,3.83053,95.53437,-24.94844,3.08297,-0.65805,0.05861,0.01488,-0.00415,0.00028,-0.35096,-46.40147,3.10679,-0.69198,0.28733,-0.09957,0.01941,-0.00185,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-24,19:48:20.44,2,3,"Burrows, Elliott",1000192161,Right,MCN_COW,"White Jr., Kelcey (KJ)",1000115532,Left,SOU_JAG,Undefined,6,Top,1,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.97858,1.396558,0.741173,2527.411164,38.561852,7:15,5.72845,1.46114,5.10847,-69.62319,-18.70977,-16.42068,1.24273,0.79112,68.84995,-11.159498,-2.176256,0.513556,,,,,,,,,,,,8.45595,-9.32493,-1.51743,50,5.80514,-0.77393,-110.12297,0.21995,10.1233,24.12881,-43.33764,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,52381570-27e4-11f1-a7bc-f710f1e43711,73.39505,,,7.12863,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,00:48:20.44,2026-03-24T19:48:20.4410000-05:00,2026-03-25T00:48:20.4410000Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,e3ec782d-38bf-4633-a488-23a8eb81eee8,55.39722,-111.29926,12.0644,5.74292,2.33268,-21.66882,-1.46767,-1.26744,5.06165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.99295,,,1.024072,,,,4.13514,4.73346,-3.5271,75.06545,7.67455,-49.72889,4.18629,73.85523,-4.51658,4.78457,17.35501,-14.17286,-3.60908,-50.81668,5.61885,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
