PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
75,2026-03-24,13:56:02.34,2,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.26853,2.049353,-0.782695,2722.73136,35.409845,7:15,6.01248,0.88615,5.22928,-75.45713,-18.8206,-14.98753,1.65183,-1.09861,64.96354,-11.619652,-3.449265,0.541651,,,,,,,,,,,,7.11705,-9.38658,-0.80263,50,6.14562,2.00651,-104.60326,1.21002,7.60507,23.48433,-42.20427,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,de8a7d40-27c3-11f1-941c-313880a2f9a9,69.58803,,,7.30499,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:56:02.34,2026-03-24T13:56:02.3459840-07:00,2026-03-24T20:56:02.3459840Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,8051d65f-c4ba-40ae-898b-0a1d38e23144,55.27041,-105.7799,11.74217,6.03203,3.32457,-21.10214,-0.89362,1.62547,3.80254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,13:56:19.14,2,2,"Mendez, Connor",1000306175,Right,ORE_BEA,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,1,1,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,71.85394,1.362119,0.166529,2640.229514,31.561363,7:00,5.99779,1.01198,5.23405,-77.39595,-20.35733,-13.86394,0.82868,0.01318,64.99393,-12.618182,-2.305448,0.54357,,,,,,,,,,,,7.06689,-10.28544,-1.01625,50,6.06457,0.20295,-104.1214,-0.04469,7.50168,22.85918,-43.09229,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,e88d33f0-27c3-11f1-941c-313880a2f9a9,69.34233,,,6.86001,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:56:19.14,2026-03-24T13:56:19.1422464-07:00,2026-03-24T20:56:19.1422464Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,ae5338ee-12ae-416e-889c-28ab7a9821ec,55.26816,-105.27164,11.42959,6.01227,2.12365,-21.54615,-1.01697,-0.17452,3.75084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,13:56:40.92,2,3,"Mendez, Connor",1000306175,Right,ORE_BEA,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.4581,-2.960234,-2.259238,2011.911298,205.886012,12:45,6.00095,1.12344,5.57721,-15.74186,19.27513,8.74548,1.9198,-0.25889,81.84487,-5.96206,-0.699977,0.425903,101.45519,24.725123,-0.871452,3428.320345,109.95911,48.7708,2.97439,393.51532,385.33599,7.579235,4.920278,-5.1439,11.04918,-0.93497,50,5.73608,4.77835,-130.95917,-7.25034,-8.83304,30.54809,-13.20045,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,f56e2b60-27c3-11f1-941c-313880a2f9a9,88.50001,74.98928,,8.61323,,,,1.61462,1.97486,0.23876,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:56:40.92,2026-03-24T13:56:40.9260544-07:00,2026-03-24T20:56:40.9260544Z,FlyBall,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,7e7fdc7d-e83f-4331-b429-dd2a6b13f29b,54.91903,-132.10162,15.27404,5.998,-6.75666,-6.60023,-1.11985,5.10869,-4.41652,202.98433,1.61491,135.13696,-26.13381,6.0577,-1.19477,0.22017,-0.03659,0.0042,-0.00021,1.97589,62.21551,-13.10408,-0.42678,0.33382,-0.13657,0.03512,-0.00458,0.00023,0.23835,-2.04625,6.68373,-1.81947,0.37666,-0.06295,0.0088,-0.00089,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-24,13:57:36.39,3,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29504,-3.029528,-0.095277,2148.599519,212.058276,1:00,6.00528,1.1772,5.43809,-14.6243,20.04981,11.75418,1.94715,2.0675,82.28426,-5.828458,1.996856,0.423813,,,,,,,,,,,,-5.90292,11.40568,-1.17698,50,5.72748,-0.33216,-132.13955,-7.42113,-10.27837,32.14859,-12.31413,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,1682a510-27c4-11f1-941c-313880a2f9a9,88.93651,,,9.01079,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:57:36.39,2026-03-24T13:57:36.3924480-07:00,2026-03-24T20:57:36.3924480Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,d2a52f5f-4e2d-49b8-950d-cac17ef0e85f,55.05566,-133.36389,16.0743,6.00117,-6.95216,-6.15706,-1.17179,0.05928,-5.13919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-24,13:57:54.06,3,2,"Mendez, Connor",1000306175,Right,ORE_BEA,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86531,-3.688403,-1.991295,2137.26496,209.435828,1:00,6.08666,1.00431,5.49617,-15.49524,20.26966,10.68615,1.33852,0.03148,81.0541,-6.647731,-0.088152,0.430427,,,,,,,,,,,,-6.03335,11.79375,-0.83763,50,5.75366,4.03759,-129.95017,-8.83803,-10.16368,31.00696,-12.30648,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,210428b0-27c4-11f1-941c-313880a2f9a9,87.56978,,,8.81121,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:57:54.06,2026-03-24T13:57:54.0615680-07:00,2026-03-24T20:57:54.0615680Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,f7b99d9b-d61e-4788-af4e-5f084f822a7a,54.99912,-131.13757,15.50348,6.08308,-8.36676,-6.15324,-0.9997,4.4268,-5.08184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-24,13:58:16.95,3,3,"Mendez, Connor",1000306175,Right,ORE_BEA,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38887,0.156802,-2.504853,2141.024446,235.186828,1:45,5.83952,1.21833,5.62086,-28.14667,14.14894,18.10068,3.64044,0.38773,74.07205,-5.129134,0.725021,0.468079,,,,,,,,,,,,-9.88847,7.55949,-1.01615,50,5.83525,4.45943,-119.32616,-0.54973,-14.01962,26.53299,-21.45636,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,2ea90c60-27c4-11f1-941c-313880a2f9a9,80.52581,,,8.31683,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:58:16.95,2026-03-24T13:58:16.9598976-07:00,2026-03-24T20:58:16.9598976Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,3ff0206b-ae3c-4aee-9ef2-aab317072965,54.87274,-120.40477,13.26649,5.83987,0.32251,-10.72818,-1.20902,5.02935,-7.00981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-24,13:58:35.81,3,4,"Mendez, Connor",1000306175,Right,ORE_BEA,"Cadena, Isaac",822347,Left,SOU_TRO,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.19209,-2.880272,-0.983119,1976.924021,206.11997,12:45,6.01455,1.08889,5.27014,-14.19851,21.62714,9.94008,2.12319,0.99368,81.05854,-5.611787,0.780391,0.430793,,,,,,,,,,,,-5.25024,12.10264,-1.00652,50,5.74137,1.76693,-130.464,-6.96954,-8.89666,31.75796,-11.66583,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,39e92510-27c4-11f1-941c-313880a2f9a9,87.49551,,,9.13355,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:58:35.81,2026-03-24T13:58:35.8125056-07:00,2026-03-24T20:58:35.8125056Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,7903f99f-30db-403c-adfd-09f1463c6563,55.2228,-131.72922,15.87898,6.00977,-6.50478,-5.83291,-1.08397,2.12136,-4.44833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-24,13:59:27.87,4,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.59068,0.355717,-0.008837,2400.667542,73.12195,8:30,5.93826,1.16527,5.01008,-43.95943,-0.60366,-6.45831,2.61073,0.61874,74.89717,-7.603644,-1.150953,0.473909,,,,,,,,,,,,3.20469,-0.00327,-1.15893,50,5.93675,0.2936,-118.42144,-0.90191,4.54859,22.71479,-32.17868,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,58f9df80-27c4-11f1-941c-313880a2f9a9,79.53521,,,6.6935,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:59:27.87,2026-03-24T13:59:27.8720512-07:00,2026-03-24T20:59:27.8720512Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,1a681ced-ad80-4116-b426-468d55677d0c,55.48824,-119.46952,11.3574,5.9441,0.58284,-16.08934,-1.16764,0.08372,2.27429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-24,13:59:49.70,4,2,"Mendez, Connor",1000306175,Right,ORE_BEA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34496,-1.147057,-1.20261,2418.177392,71.519045,8:30,5.90765,1.1459,5.09333,-44.85542,-0.99791,-7.37685,1.08833,-0.60234,74.43769,-9.258834,-2.510015,0.476643,,,,,,,,,,,,3.34036,0.20728,-1.02612,50,5.76384,2.78113,-117.94855,-3.99406,4.66159,24.39372,-31.88475,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,65fa93f0-27c4-11f1-941c-313880a2f9a9,79.07894,,,6.90727,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,20:59:49.70,2026-03-24T13:59:49.7045504-07:00,2026-03-24T20:59:49.7045504Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,89ca0b28-a598-49b1-a3d8-3747bcb912f9,55.4054,-119.06122,12.19686,5.91285,-2.53969,-15.94238,-1.14812,2.56849,2.3308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-24,14:00:12.84,4,3,"Mendez, Connor",1000306175,Right,ORE_BEA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,2,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.77337,0.528595,0.601753,2432.40953,50.984246,7:45,5.90047,1.29849,5.10849,-48.70936,-3.3202,-5.92201,2.33941,1.37194,73.00857,-8.299123,-0.447818,0.484895,,,,,,,,,,,,3.21941,-1.66953,-1.3501,50,5.91137,-0.98615,-115.79498,-0.64603,4.34008,23.05702,-34.42475,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,73c59d40-27c4-11f1-941c-313880a2f9a9,77.73324,,,6.7648,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:00:12.84,2026-03-24T14:00:12.8431616-07:00,2026-03-24T21:00:12.8431616Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,e174d7cf-376b-4f5d-b527-f1aa9c5f60fe,55.39316,-116.86393,11.52851,5.90432,0.94994,-17.21238,-1.29971,-1.18736,2.17004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-24,14:00:35.89,4,4,"Mendez, Connor",1000306175,Right,ORE_BEA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84945,-1.334244,-1.772944,1989.651776,202.591966,12:45,6.08571,1.02946,5.38426,-14.64654,21.41907,8.33,3.61373,0.06128,80.26539,-4.173792,-0.292873,0.432233,,,,,,,,,,,,-4.73914,11.54753,-0.87685,50,5.95666,3.63031,-129.9967,-3.43185,-7.93529,32.71401,-12.83861,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,81816450-27c4-11f1-941c-313880a2f9a9,87.20398,,,9.58406,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:00:35.89,2026-03-24T14:00:35.8928896-07:00,2026-03-24T21:00:35.8928896Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,4ad15c2b-aa52-45e8-bfc0-1c104702da15,55.10725,-131.27566,16.357,6.08102,-2.92992,-6.4193,-1.02484,3.94053,-3.96764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-24,14:01:12.97,4,5,"Mendez, Connor",1000306175,Right,ORE_BEA,"Carpentier, Dean",815271,Right,SOU_TRO,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.36085,-0.709949,-1.207095,2007.403833,200.266908,12:45,6.04326,0.91025,5.3932,-13.95875,21.83139,7.53229,4.21451,0.40653,80.3018,-3.439528,0.131809,0.430579,,,,,,,,,,,,-4.15729,11.54095,-0.80781,50,5.97071,2.39299,-130.71322,-1.98482,-7.00357,34.30041,-12.73156,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,97998510-27c4-11f1-941c-313880a2f9a9,87.53888,,,10.05905,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:01:12.97,2026-03-24T14:01:12.9739264-07:00,2026-03-24T21:01:12.9739264Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,4b8791a5-ec05-4321-ae5b-78d13c99b1b8,55.09687,-132.04391,17.1502,6.03813,-1.49089,-6.36578,-0.90592,2.66469,-3.50178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-24,14:01:50.46,5,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Slaton, Brock",824653,Left,SOU_TRO,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.36086,3.719184,0.417163,2666.058673,32.342566,7:00,5.9824,1.14816,5.14464,-78.53528,-19.91985,-14.16091,2.94443,0.36085,63.548,-10.538034,-2.094328,0.551033,,,,,,,,,,,,7.09414,-10.40056,-1.17606,50,6.27134,-0.19481,-103.08768,4.04264,7.34081,23.26,-42.93627,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,adffc5d0-27c4-11f1-941c-313880a2f9a9,68.40327,,,7.81286,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:01:50.46,2026-03-24T14:01:50.4680448-07:00,2026-03-24T21:01:50.4680448Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,1921e85e-0b6b-419e-9eb2-607d6cd787a0,55.35423,-104.28878,11.63,6.00534,6.25978,-21.46814,-1.15621,-0.57388,3.67041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-24,14:02:08.49,5,2,"Mendez, Connor",1000306175,Right,ORE_BEA,"Slaton, Brock",824653,Left,SOU_TRO,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3606,-2.086016,-1.267628,1974.845999,209.635464,1:00,5.98223,1.15327,5.29936,-15.15804,21.37568,11.35902,2.75936,0.90962,80.02383,-5.005642,0.748438,0.435029,,,,,,,,,,,,-6.07902,11.77213,-1.04658,50,5.78231,2.32993,-129.29444,-5.14655,-10.08106,32.07149,-12.6519,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,b8ae25d0-27c4-11f1-941c-313880a2f9a9,86.64346,,,9.33677,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:02:08.49,2026-03-24T14:02:08.4973568-07:00,2026-03-24T21:02:08.4973568Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,bf866ce4-d17a-49d0-ab4d-8ca9ad7e92b7,55.19367,-130.57637,16.03574,5.97791,-4.64084,-6.32595,-1.14777,2.73288,-5.04053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-24,14:02:30.73,5,3,"Mendez, Connor",1000306175,Right,ORE_BEA,"Slaton, Brock",824653,Left,SOU_TRO,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.98995,0.252587,0.383694,2677.012549,32.66626,7:00,5.89878,1.06858,5.31098,-76.8902,-21.0458,-15.01839,-0.27165,0.17719,65.42011,-13.64923,-2.303208,0.53785,,,,,,,,,,,,7.83489,-10.39382,-1.09163,50,5.86505,-0.16217,-105.66204,-2.02993,8.43775,25.93103,-43.36762,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,c5f272f0-27c4-11f1-941c-313880a2f9a9,70.07982,,,7.56984,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:02:30.73,2026-03-24T14:02:30.7348480-07:00,2026-03-24T21:02:30.7348480Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,6bb26380-3d46-45a9-8da1-f41c97d09f8d,55.19012,-106.92819,12.96551,5.91247,0.0876,-21.68381,-1.07365,-0.57416,4.21887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-24,14:03:02.29,5,4,"Mendez, Connor",1000306175,Right,ORE_BEA,"Slaton, Brock",824653,Left,SOU_TRO,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.94676,-1.779364,-1.014922,1990.090833,210.171931,1:00,6.02461,1.12489,5.35743,-15.79048,19.69218,10.60201,3.03928,1.05651,80.75492,-4.826497,0.869099,0.428726,,,,,,,,,,,,-5.63138,10.88414,-1.04135,50,5.85418,1.82036,-131.49318,-4.54976,-9.57375,35.41334,-13.67029,SOU_TRO,ORE_BEA,DedeauxField,D1,BIG10,20260324-DedeauxField-1,d8b945d0-27c4-11f1-941c-313880a2f9a9,87.91741,,,10.19184,,,,,,,a78b4b87-52e9-4094-bc82-48d0c52585a4,2026-03-24,21:03:02.29,2026-03-24T14:03:02.2919168-07:00,2026-03-24T21:03:02.2919168Z,,v3,5047,471404,3ade38e1c5dc43239698a4c76a2bdcfe,"Galloway, Jacob",805212,Right,ORE_BEA,f591eb1b-cb3d-403b-b072-38f44127721a,55.13342,-132.8685,17.70667,6.02056,-4.01885,-6.83514,-1.11927,2.19218,-4.78688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
