PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
51,2026-03-24,18:28:43.73,2,6,"Porter, Jake",1000110353,Left,SOU_IND16,"Stokes, Taber",10109621,Right,BAL_CAR,Undefined,2,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.86212,0.151696,2.764119,2661.90062,310.204634,4:15,5.26729,-2.62114,5.33437,-49.12302,-2.35728,4.79851,1.31621,0.37431,71.4223,-8.801347,3.616101,0.492193,94.60998,17.587123,-49.759944,3315.327419,66.19179,26.51971,-87.85489,264.34813,162.84837,-60.008935,2.896377,-1.5052,-0.85382,2.36749,50,5.24543,-5.70149,-114.19245,-1.37395,-1.9481,24.91708,-33.27907,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,d1593000-27d0-11f1-b250-719dc457a9b0,76.58063,29.1069,,7.43982,,,,2.26327,1.627,-0.49769,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:28:43.73,2026-03-24T18:28:43.7320000-04:00,2026-03-24T22:28:43.7320000Z,LineDrive,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,c7b964f3-e82d-4aea-a2fa-998ba13a1f16,55.16968,-115.31497,12.45854,5.27356,0.12528,-16.63953,2.62237,-5.61373,-0.97405,,2.2633,85.44486,-21.95437,4.35756,-0.55479,-0.16597,0.11634,-0.02784,0.00252,1.62698,41.92842,-17.57371,1.47455,-0.32628,0.11786,-0.03797,0.00784,-0.00071,-0.49779,-100.96804,8.74853,-0.4618,0.03762,-0.03176,0.01787,-0.00372,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,18:29:08.79,2,7,"Porter, Jake",1000110353,Left,SOU_IND16,"Stokes, Taber",10109621,Right,BAL_CAR,Undefined,2,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74568,-1.439952,3.791962,2170.863324,131.212882,10:15,5.24863,-2.47475,5.78589,-21.82367,15.60536,-16.12336,2.08702,-0.2851,78.32321,-5.58963,0.911273,0.440327,74.79023,38.866257,48.388666,4098.397119,61.6403,62.55241,91.10667,244.80418,108.61663,63.100992,4.120396,9.5476,8.86827,2.17146,50,5.11684,-7.7166,-126.86084,-3.86285,15.17552,31.91765,-18.07831,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,e03b4ea0-27d0-11f1-b250-719dc457a9b0,85.60092,64.82271,,9.42247,,,,0.45033,2.18034,0.21507,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:29:08.79,2026-03-24T18:29:08.7990000-04:00,2026-03-24T22:29:08.7990000Z,FlyBall,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,f5482c4f-d609-4f49-a6e2-3523421c6497,54.71484,-128.04158,15.95882,5.24737,-3.19407,-9.03915,2.46731,-8.27799,7.58776,,0.44902,56.75913,-16.23998,4.90719,-1.62061,0.57901,-0.16553,0.02708,-0.00178,2.18138,68.80234,-21.23021,1.30743,0.15987,-0.18928,0.06094,-0.00847,0.00042,0.21563,63.84377,-3.45193,-0.07626,0.17965,-0.0344,-0.00681,0.00358,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,18:29:31.96,2,8,"Porter, Jake",1000110353,Left,SOU_IND16,"Stokes, Taber",10109621,Right,BAL_CAR,Undefined,2,Top,1,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.18081,-1.046943,4.718566,2156.031056,126.478721,10:15,5.22738,-2.54773,6.04412,-25.65824,12.0178,-14.21548,2.11642,0.64652,77.73139,-5.904677,2.171308,0.441778,,,,,,,,,,,,9.00961,6.97319,2.18668,50,5.13189,-9.81172,-125.95671,-3.09486,14.08892,31.92514,-21.26959,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,ee0c7270-27d0-11f1-b250-719dc457a9b0,85.31986,,,9.44942,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:29:31.96,2026-03-24T18:29:31.9610000-04:00,2026-03-24T22:29:31.9610000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,d731b083-2dd6-4b87-8547-87ec93f76957,54.45672,-127.0813,15.96257,5.22771,-2.34562,-10.6348,2.54104,-10.30802,7.04446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.54012,3.167481,1.730714,1.436768,3.71703,2.34957,-0.55707,-4.03376,5.61568,-0.98464,70.01817,9.69137,-54.84673,-3.90846,56.33641,-3.38646,5.73407,23.23124,-14.23637,-1.10671,-41.84689,3.08086,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,18:30:05.41,3,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Colligan, John",10088292,Right,BAL_CAR,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.34086,1.872433,2.327859,2534.600289,333.120763,5:00,5.51772,-2.3639,5.32526,-67.21606,-13.89414,8.11386,1.67566,0.49804,66.70925,-10.349072,3.769885,0.525563,,,,,,,,,,,,-3.20776,-7.16831,2.14688,50,5.63861,-4.67941,-107.53409,1.28406,-3.63015,24.46586,-40.28633,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,02186f80-27d1-11f1-b250-719dc457a9b0,71.71828,,,7.63161,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:30:05.41,2026-03-24T18:30:05.4100000-04:00,2026-03-24T22:30:05.4100000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,62d82fee-e9ce-47d5-b88b-993d3e73a05d,55.17946,-108.70612,12.23293,5.53087,3.21396,-20.14316,2.36688,-4.50551,-1.81508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,18:30:21.91,3,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Colligan, John",10088292,Right,BAL_CAR,Undefined,2,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.14557,0.057207,2.737204,1741.070191,130.006705,10:15,5.42103,-2.18842,5.79636,-32.26183,14.83324,-15.46024,2.78582,-0.92859,69.83105,-6.024457,-0.029691,0.493923,,,,,,,,,,,,8.88607,8.05315,1.97258,50,5.40684,-4.82373,-113.12358,-0.81451,11.2159,25.62745,-22.00944,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,0bde9260-27d1-11f1-b250-719dc457a9b0,76.31238,,,8.31452,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:30:21.91,2026-03-24T18:30:21.9130000-04:00,2026-03-24T22:30:21.9130000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,42bf0c53-3408-48ae-a1b1-73d7cc804852,54.70448,-114.18438,12.81372,5.4217,0.09652,-11.00472,2.18186,-5.288,5.60795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,18:30:46.36,3,3,"Porter, Jake",1000110353,Left,SOU_IND16,"Colligan, John",10088292,Right,BAL_CAR,Undefined,2,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70024,-0.060839,3.33875,2732.404048,301.361808,4:00,5.25023,-3.03303,5.35032,-50.83326,-3.37941,8.58437,0.95696,0.8177,70.73969,-9.328336,4.861756,0.495801,,,,,,,,,,,,-3.14355,-1.30831,2.72533,50,5.20818,-6.97265,-113.79065,-1.84186,-3.99523,26.84557,-33.8368,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,1a6a0580-27d1-11f1-b250-719dc457a9b0,76.02337,,,7.96055,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:30:46.36,2026-03-24T18:30:46.3670000-04:00,2026-03-24T22:30:46.3670000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,1b4a7b21-3d10-4821-868f-2f209b3b98d5,55.15335,-115,13.42279,5.25682,-0.31756,-16.9184,3.03539,-6.79267,-1.99761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,18:31:02.27,3,4,"Porter, Jake",1000110353,Left,SOU_IND16,"Colligan, John",10088292,Right,BAL_CAR,Undefined,2,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,88.28179,-0.608045,3.037342,2286.641201,112.768382,9:45,5.29661,-2.4652,5.99283,-26.28966,10.2791,-21.10777,2.54146,-1.40652,78.93497,-5.569514,-0.754871,0.435238,84.58711,1.295863,33.111827,3442.807018,,,,57.21646,55.76218,37.048456,0.48083,11.85552,5.89146,2.23687,50,5.23437,-5.88652,-127.85045,-2.19954,19.15224,32.25636,-22.65659,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,23ea1eb0-27d1-11f1-b250-719dc457a9b0,86.60193,2.5128,,9.34682,,,,0.32907,2.39552,1.57709,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:31:02.27,2026-03-24T18:31:02.2700000-04:00,2026-03-24T22:31:02.2700000Z,GroundBall,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,b760c1af-e374-40fa-98f2-3971cd9fd750,54.50848,-128.98291,16.12818,5.29762,-1.4041,-11.3283,2.45533,-6.55892,9.57612,,0.34503,103.44291,-19.17287,,,,,,,2.40244,2.61299,-15.85428,,,,,,,1.56917,67.97672,0.97443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,18:31:46.00,4,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,2,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5038,-1.353035,5.260563,2189.235077,119.367917,10:00,5.22162,-2.50997,6.12815,-24.13808,13.00576,-20.54529,1.95379,0.65472,78.32385,-5.934147,1.575879,0.438647,,,,,,,,,,,,12.41729,7.57674,2.11703,50,5.10527,-10.80363,-126.41768,-3.71946,19.66494,30.91024,-20.17495,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,3e0c5600-27d1-11f1-b250-719dc457a9b0,85.92893,,,9.17995,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:31:46.00,2026-03-24T18:31:46.0080000-04:00,2026-03-24T22:31:46.0080000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,0ad34edc-43c1-4c9b-8307-0487f0fb867a,54.37432,-127.48276,15.45512,5.22145,-3.02429,-10.08748,2.50097,-11.48122,9.83247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,18:32:04.41,4,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,2,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.79287,0.944611,3.279784,2601.012205,329.116239,5:00,5.32627,-2.65844,5.27196,-66.11874,-13.61824,9.31961,0.70527,1.20254,67.74818,-11.008642,4.933252,0.521499,,,,,,,,,,,,-3.55418,-6.83004,2.35082,50,5.36333,-6.5492,-108.22164,-0.41088,-4.09919,23.72401,-40.05148,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,4901aa10-27d1-11f1-b250-719dc457a9b0,72.27717,,,7.04468,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:32:04.41,2026-03-24T18:32:04.4170000-04:00,2026-03-24T22:32:04.4170000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,ab3f29dd-cc39-458f-9c5b-b612b9a199bc,55.23454,-109.36312,11.86201,5.33674,1.51619,-20.02574,2.66119,-6.35197,-2.04959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,18:32:58.11,4,3,"Porter, Jake",1000110353,Left,SOU_IND16,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,2,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03658,-1.768989,5.652633,2158.248909,124.14869,10:15,5.23475,-2.65452,6.04599,-23.84415,13.72989,-18.15025,1.60135,1.08364,78.24818,-6.278641,2.406772,0.44118,,,,,,,,,,,,11.44386,8.06367,2.22313,50,5.08346,-11.74217,-125.70745,-4.61845,17.97435,29.86429,-19.50885,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,68f21620-27d1-11f1-b250-719dc457a9b0,85.43558,,,8.7884,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:32:58.11,2026-03-24T18:32:58.1150000-04:00,2026-03-24T22:32:58.1150000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,b55f7040-c35f-4661-bf04-00d2fdc6b516,54.45951,-126.76247,14.93214,5.23445,-3.92926,-9.75442,2.64916,-12.37715,8.98718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,18:33:17.45,4,4,"Porter, Jake",1000110353,Left,SOU_IND16,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,2,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3399,-2.38357,5.16921,1640.447343,117.77872,10:00,5.239,-2.43189,5.83827,-34.35132,11.18335,-17.97446,0.15053,0.8881,71.7442,-8.764947,1.959037,0.485672,,,,,,,,,,,,11.04851,6.94496,2.02048,50,5.0235,-9.70899,-114.58511,-5.81431,14.43172,24.63551,-23.10246,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,747663c0-27d1-11f1-b250-719dc457a9b0,77.60891,,,7.59571,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:33:17.45,2026-03-24T18:33:17.4530000-04:00,2026-03-24T22:33:17.4530000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,b73635ff-6c45-4343-87eb-b9aac9bd687e,54.66641,-115.58402,12.31776,5.24026,-4.87757,-11.55123,2.42602,-10.29416,7.21586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,18:33:48.57,4,5,"Porter, Jake",1000110353,Left,SOU_IND16,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,2,Top,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.67484,1.372339,2.958495,1593.374509,116.594645,10:00,5.37126,-2.43629,5.81282,-37.05565,10.97784,-17.94639,3.56144,-1.17814,68.81341,-5.603393,-0.252444,0.49882,,,,,,,,,,,,10.10308,5.66819,2.20362,50,5.46271,-5.08817,-112.26356,1.59551,12.47974,26.39605,-25.17248,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,8713b5a0-27d1-11f1-b250-719dc457a9b0,75.56325,,,8.86143,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:33:48.57,2026-03-24T18:33:48.5730000-04:00,2026-03-24T22:33:48.5730000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,872dd40b-8707-40af-81a8-d560bbee91b4,54.68368,-113.35946,13.19803,5.37477,2.64061,-12.58624,2.42563,-5.6063,6.23987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,18:35:05.88,5,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.19096,2.049716,1.755417,2588.967466,311.367474,4:30,5.45131,-2.47038,5.17467,-60.742,-7.46678,10.70776,2.32016,0.07444,67.02432,-8.988413,3.651909,0.525332,,,,,,,,,,,,-4.73618,-3.8741,2.29823,50,5.59603,-3.70584,-107.39284,1.80548,-5.40951,22.413,-36.59891,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,b51e0e50-27d1-11f1-b250-719dc457a9b0,71.74972,,,7.16664,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:35:05.88,2026-03-24T18:35:05.8840000-04:00,2026-03-24T22:35:05.8840000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,31b8c57b-c0e6-405d-9fb7-74ba21a1c6e1,55.32922,-108.49935,11.2065,5.4623,3.61234,-18.29946,2.47459,-3.43878,-2.70476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,18:35:27.14,5,2,"Porter, Jake",1000110353,Left,SOU_IND16,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,2,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68145,-2.137194,4.364729,2150.650019,119.524513,10:00,5.19577,-2.6361,6.10031,-26.38045,11.36449,-17.5404,1.01398,-0.05291,77.99391,-7.103809,1.213094,0.442182,,,,,,,,,,,,10.61213,6.97599,2.30896,50,5.0169,-8.87951,-125.37659,-5.4982,16.55978,29.99494,-21.28835,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,c1c928b0-27d1-11f1-b250-719dc457a9b0,85.24195,,,8.68755,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:35:27.14,2026-03-24T18:35:27.1410000-04:00,2026-03-24T22:35:27.1410000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,1f159a9b-6f20-45c1-9ba0-c67b7e77611f,54.40343,-126.42567,14.99747,5.19618,-4.75364,-10.64418,2.62965,-9.45869,8.27989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,18:35:44.39,5,3,"Porter, Jake",1000110353,Left,SOU_IND16,"Huebner, Brayden",10119535,Right,BAL_CAR,Undefined,2,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,78.23211,-0.455481,3.941053,1521.973425,132.453016,10:30,5.09706,-2.62832,5.80823,-33.22514,13.90154,-13.13548,1.90368,-0.05187,69.88822,-6.701756,1.593792,0.494089,93.426,14.163959,-35.43399,3235.668605,85.69108,11.36373,-68.97121,160.95423,147.42638,-40.813983,1.481656,8.13079,7.76949,2.31239,50,5.0402,-7.29428,-113.0939,-1.86379,10.24937,25.75679,-22.38013,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,cc0edbd0-27d1-11f1-b250-719dc457a9b0,76.28681,12.7643,,8.34388,,,,2.50622,1.95896,0.10577,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:35:44.39,2026-03-24T18:35:44.3960000-04:00,2026-03-24T22:35:44.3960000Z,LineDrive,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,a6be2417-66c4-4dcf-a488-0f3d1ed8008e,54.69225,-114.15754,12.8784,5.09808,-0.93959,-11.19007,2.62235,-7.71753,5.12469,,2.50622,108.25136,-25.44528,6.15417,-1.39772,0.26877,-0.04935,0.00717,-0.00053,1.95896,33.52957,-28.67014,4.65397,-1.06908,0.24333,-0.05141,0.00909,-0.00087,0.10577,-77.02695,1.66049,2.83326,-1.28388,0.42543,-0.11158,0.02174,-0.00217,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,18:36:33.48,6,1,"Porter, Jake",1000110353,Left,SOU_IND16,"Gillis, Jacob",10036249,Right,BAL_CAR,Undefined,2,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22091,2.591371,1.342195,2744.292762,311.324693,4:30,5.30741,-2.88441,5.34485,-54.77668,-5.678,8.60469,3.17601,-0.908,69.15394,-7.439029,2.870137,0.50432,,,,,,,,,,,,-3.78205,-3.09484,2.75715,50,5.50283,-2.96993,-111.68906,3.16291,-4.65498,24.91731,-35.98324,SOU_IND16,BAL_CAR,USIField,D1,OVC,20260324-USIField-1,e9518d00-27d1-11f1-b250-719dc457a9b0,74.73913,,,8.06698,,,,,,,2d9e1c19-5bb0-46fe-8498-d3519c8e4933,2026-03-24,22:36:33.48,2026-03-24T18:36:33.4890000-04:00,2026-03-24T22:36:33.4890000Z,,v3,southernindiana,471238,a05ac358199848ebb71f7b13456c07b0,"Saenz, Drue",1000138940,Right,SOU_IND16,f45c0e67-ba44-4c25-b5c0-e4f9f001a9f9,55.15554,-112.83338,12.45866,5.31963,4.81542,-17.99162,2.88863,-2.75615,-2.32749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
