PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
136,2026-02-28,17:10:05.19,4,1,"Suchy, Cayden",827318,Left,UCO_HUS,"Martinez, Josh",10956763,Right,UNC_SEA,Undefined,5,Bottom,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.93063,-2.496487,0.768807,2030.209457,163.274372,11:30,5.96378,-1.22585,6.22563,-16.70564,17.30895,-4.81532,2.26651,-0.91772,81.69424,-5.718708,-0.101131,0.419763,97.46908,25.58567,14.132533,3364.44933,104.88382,47.53752,33.15658,342.28762,335.31352,23.082061,4.267681,2.74866,10.17312,1.17066,50,5.76875,-1.56605,-131.80022,-6.19661,4.73786,33.26241,-14.6387,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,3ca9fb10-14f2-11f1-94f1-e753cd10e66d,89.79461,62.69078,,9.23638,,,,0.77545,2.22866,0.91397,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:10:05.19,2026-02-28T17:10:05.1922944-05:00,2026-02-28T22:10:05.1922944Z,FlyBall,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Cancel, Chris",837525,Right,UCO_HUS,7ccc4ca7-5a1c-4c59-b05f-05893e50a24e,54.27136,-132.87381,16.63121,5.96113,-5.72412,-7.31935,1.22367,-1.71897,2.36893,214.675872,0.77535,125.03689,-25.59619,6.11983,-1.2838,0.26552,-0.05196,0.00696,-0.0004,2.22908,61.72492,-16.86468,0.57107,0.04618,-0.05282,0.01738,-0.0023,0.0001,0.91362,31.48992,1.6808,-0.98632,0.23339,-0.03409,0.00392,-0.00041,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-02-28,17:12:36.95,1,1,"Allen, Cooper",823983,Right,UNC_SEA,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.07546,0.795206,-1.784052,2600.204847,218.0064,1:15,5.42161,2.05409,6.01086,-38.81431,3.0015,1.19827,2.9242,0.50061,74.27921,-6.422221,-1.568532,0.465416,,,,,,,,,,,,-1.17902,1.75984,-1.91464,50,5.46329,3.66092,-119.05069,0.41108,-1.66882,25.78707,-29.68308,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,97203eb0-14f2-11f1-94f1-e753cd10e66d,80.98649,,,7.79625,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:12:36.95,2026-02-28T17:12:36.9557504-05:00,2026-02-28T22:12:36.9557504Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,10d477ea-ac62-4600-b868-46446e1ef27e,54.48676,-120.01861,12.89353,5.42696,1.52524,-14.84154,-2.05323,3.72355,-0.83441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-02-28,17:12:53.22,1,2,"Allen, Cooper",823983,Right,UNC_SEA,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,6,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.9381,-0.692473,-1.952464,2348.675176,34.446008,7:15,5.49437,1.88101,6.17969,-49.21318,-4.27351,-4.00004,0.75338,-0.2561,72.00413,-9.766083,-2.67573,0.482488,,,,,,,,,,,,1.45539,-1.61965,-1.7314,50,5.41702,4.04745,-114.59573,-2.87724,1.90395,24.38292,-34.29288,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,a0d5e6d0-14f2-11f1-94f1-e753cd10e66d,78.12103,,,6.93397,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:12:53.22,2026-02-28T17:12:53.2227072-05:00,2026-02-28T22:12:53.2227072Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,6f999e18-e465-4b56-8c99-d9e46422e311,54.32201,-115.51168,12.19146,5.50091,-1.58903,-17.14644,-1.8821,3.97593,0.95197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-02-28,17:13:12.33,1,3,"Allen, Cooper",823983,Right,UNC_SEA,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,6,Top,0,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38806,-0.920969,-2.229249,2462.686323,217.452941,1:15,5.61324,1.84459,6.56436,-19.62395,15.57257,10.99406,3.13288,0.71602,80.02112,-4.692872,-0.232253,0.426994,,,,,,,,,,,,-6.43772,8.81237,-1.69517,50,5.54127,4.56729,-128.33044,-2.57658,-10.61916,29.24932,-17.63793,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,ac36cdf0-14f2-11f1-94f1-e753cd10e66d,88.27403,,,8.36694,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:13:12.33,2026-02-28T17:13:12.3340000-05:00,2026-02-28T22:13:12.3340000Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,db1d4b8d-cd52-4e93-be3c-81955e0b5f65,53.93401,-129.22397,14.62466,5.61176,-2.03777,-8.81896,-1.83966,4.89169,-5.30958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-02-28,17:13:37.01,1,4,"Allen, Cooper",823983,Right,UNC_SEA,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,6,Top,0,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.65853,0.388821,0.160956,2648.619313,95.387559,9:15,5.20401,2.29673,5.66596,-43.53286,3.27697,-14.96965,1.93884,1.19935,70.32264,-7.680152,-2.517786,0.492425,,,,,,,,,,,,7.58953,2.09658,-2.30096,50,5.21011,0.2777,-113.91117,-0.63247,9.67466,26.73749,-29.50147,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,baf8e170-14f2-11f1-94f1-e753cd10e66d,76.54454,,,8.33588,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:13:37.01,2026-02-28T17:13:37.0145280-05:00,2026-02-28T22:13:37.0145280Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,f4c57f7b-ad5b-402d-a4de-2d115d987bc1,54.82991,-115.03927,13.36874,5.21053,0.61225,-14.75074,-2.30407,-0.13049,4.83733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-02-28,17:14:00.71,1,5,"Allen, Cooper",823983,Right,UNC_SEA,"Menzel, Evan",837534,Left,UCO_HUS,Undefined,6,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.31002,0.139814,-0.415012,2443.105214,52.226644,7:45,5.49041,1.97695,6.00772,-52.37274,-6.15756,-10.13501,1.25556,0.74786,70.90082,-9.513606,-2.243066,0.489287,,,,,,,,,,,,5.06701,-2.71866,-1.93888,50,5.47318,1.19834,-113.64178,-1.37265,6.47579,25.23513,-35.64859,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,c915b440-14f2-11f1-94f1-e753cd10e66d,77.03544,,,7.4092,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:14:00.71,2026-02-28T17:14:00.7117824-05:00,2026-02-28T22:14:00.7117824Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,17282621-e7e0-42a2-abfe-a6bf46d007f3,54.49253,-114.63504,12.61756,5.4996,0.03049,-17.8243,-1.98103,0.94345,3.23789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-02-28,17:14:31.74,2,1,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.09731,-0.707259,-1.555592,2657.632788,87.724391,9:00,5.28107,2.10785,5.95395,-40.37498,1.20933,-3.88685,1.26029,0.3409,75.11836,-8.149639,-2.254832,0.464126,,,,,,,,,,,,1.53791,1.21874,-1.98197,50,5.20221,3.38565,-119.2089,-2.77698,2.19684,24.48264,-30.43316,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,db9210a0-14f2-11f1-94f1-e753cd10e66d,81.21162,,,6.97896,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:14:31.74,2026-02-28T17:14:31.7453824-05:00,2026-02-28T22:14:31.7453824Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,771c8e41-f731-404f-8c8e-36ebca1ee5c3,54.54671,-120.13906,12.24132,5.28575,-1.62075,-15.21658,-2.10902,3.30219,1.09842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-02-28,17:14:49.33,2,2,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34291,-0.05089,-0.827931,2591.37073,222.26486,1:30,5.359,2.13619,5.94951,-36.42533,3.71977,1.95886,2.27635,1.53146,75.48479,-6.845726,-0.475613,0.456024,,,,,,,,,,,,-1.29016,2.4113,-2.07136,50,5.3351,1.68524,-122.2198,-1.31,-1.90011,29.99591,-28.62272,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,e6134620-14f2-11f1-94f1-e753cd10e66d,82.65453,,,8.85811,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:14:49.33,2026-02-28T17:14:49.3368832-05:00,2026-02-28T22:14:49.3368832Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,450a9c4b-b99b-4209-ae7c-66368eb8b1f1,54.54596,-123.33045,14.99795,5.36398,-0.2502,-14.31136,-2.13506,1.75559,-0.95006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-02-28,17:15:06.35,2,3,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,2,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16932,-2.435014,-3.822688,2483.753289,192.416213,12:30,5.49988,1.90747,6.39141,-21.30942,14.99918,3.04232,1.47804,-1.3603,79.72399,-6.464856,-3.273352,0.433687,,,,,,,,,,,,-2.6854,8.88776,-1.63375,50,5.31448,8.32615,-126.34247,-5.97778,-4.32929,26.36631,-17.84564,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,f02c6b00-14f2-11f1-94f1-e753cd10e66d,86.91164,,,7.44533,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:15:06.35,2026-02-28T17:15:06.3560192-05:00,2026-02-28T22:15:06.3560192Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,d393752b-bab8-49df-b648-e086679563a6,54.10857,-127.197,13.18315,5.49885,-5.39941,-8.92282,-1.90587,8.46646,-2.16465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-02-28,17:15:24.75,2,4,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,3,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.47482,-0.236641,-1.696941,2553.35011,87.629399,9:00,5.36535,2.08349,6.08107,-40.06042,1.2598,-4.61481,1.80795,0.12844,74.82907,-7.66552,-2.528689,0.46265,,,,,,,,,,,,1.82835,1.16567,-1.94996,50,5.32616,3.72358,-119.67558,-1.77328,2.61135,26.36668,-30.50916,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,fb2b0de0-14f2-11f1-94f1-e753cd10e66d,81.47072,,,7.64574,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:15:24.75,2026-02-28T17:15:24.7513088-05:00,2026-02-28T22:15:24.7513088Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,dfc8833d-8c04-4c80-94cf-12c2b90c9986,54.41779,-120.64497,13.18334,5.37074,-0.65158,-15.25458,-2.0851,3.62757,1.30568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-02-28,17:15:41.86,2,5,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.14713,0.563844,-1.056831,2515.916763,113.325224,9:45,5.37033,2.05418,6.02279,-37.74482,3.84449,-5.61768,2.74728,0.60707,74.57968,-6.453592,-2.067874,0.464154,,,,,,,,,,,,2.54197,2.25906,-1.96852,50,5.39435,2.42003,-119.23207,-0.02761,3.61844,25.31165,-28.95827,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,0556a950-14f3-11f1-94f1-e753cd10e66d,81.20671,,,7.56744,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:15:41.86,2026-02-28T17:15:41.8662400-05:00,2026-02-28T22:15:41.8662400Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,9486220f-b6e4-4ba6-8a45-754bf85e2598,54.47522,-120.17836,12.65583,5.37515,1.05501,-14.47914,-2.05647,2.28475,1.80922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-02-28,17:16:00.79,2,6,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.46743,0.590579,-1.470499,2516.319533,90.977392,9:00,5.40511,2.21443,5.97437,-39.96356,1.53335,-4.25929,2.62252,0.49594,74.6615,-6.822586,-2.236289,0.463638,,,,,,,,,,,,1.70354,1.05472,-2.09575,50,5.43006,3.23956,-119.63882,-0.06607,2.43223,26.29781,-30.66818,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,10a8ea70-14f3-11f1-94f1-e753cd10e66d,81.29706,,,7.80593,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:16:00.79,2026-02-28T17:16:00.7967232-05:00,2026-02-28T22:16:00.7967232Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,40256639-4862-4d9c-be0f-4052a6e18ef0,54.52387,-120.62911,13.1489,5.4108,1.08879,-15.33409,-2.21602,3.14797,1.21612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-02-28,17:16:31.12,2,7,"Allen, Cooper",823983,Right,UNC_SEA,"Taylor, Chase",1000350741,Left,UCO_HUS,Undefined,6,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.76534,0.564073,-2.052086,2564.437697,166.95139,11:30,5.32564,2.16157,5.95817,-37.87801,5.02485,-0.76681,2.69259,0.19385,72.89217,-6.520251,-2.189812,0.471427,,,,,,,,,,,,-0.36154,2.90642,-1.99813,50,5.35003,4.27194,-118.35889,-0.03519,-0.49764,28.82191,-28.17328,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,22bb6170-14f3-11f1-94f1-e753cd10e66d,79.95394,,,8.87316,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:16:31.12,2026-02-28T17:16:31.1270912-05:00,2026-02-28T22:16:31.1270912Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,b58c0e23-cf28-49ac-b69c-1424e391da5c,54.53597,-119.45835,14.41096,5.33087,1.03953,-14.08664,-2.16146,4.29092,-0.24882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-02-28,17:17:00.91,3,1,"Allen, Cooper",823983,Right,UNC_SEA,"Marshall, Jackson",837532,Right,UCO_HUS,Undefined,6,Top,2,0,0,Sweeper,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.19576,-0.437795,-2.009957,2578.062708,100.09587,9:15,5.22011,2.21731,5.70128,-43.68916,4.90548,-16.83017,1.17113,-1.05892,69.31184,-8.512353,-5.01836,0.501725,,,,,,,,,,,,7.8428,3.17606,-2.03786,50,5.15658,4.55723,-111.76091,-2.20551,9.61442,25.9109,-28.28052,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,3480a2d0-14f3-11f1-94f1-e753cd10e66d,75.12573,,,7.88392,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:17:00.91,2026-02-28T17:17:00.9191424-05:00,2026-02-28T22:17:00.9191424Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,1b49bb4b-6b3f-46b4-9a79-06336ba0c4b9,54.79665,-112.8675,12.95545,5.22498,-0.99772,-14.14026,-2.22372,4.14663,4.80721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-02-28,17:17:20.61,3,2,"Allen, Cooper",823983,Right,UNC_SEA,"Marshall, Jackson",837532,Right,UCO_HUS,Undefined,6,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69165,1.360592,0.351215,2378.343313,47.377821,7:30,5.45929,2.1067,6.05403,-53.01802,-7.2215,-9.71599,2.30085,1.62215,70.85612,-8.448474,-1.40133,0.487066,,,,,,,,,,,,5.10225,-3.65047,-2.12897,50,5.53737,-0.33448,-114.1473,1.02844,6.56673,25.8134,-36.87233,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,403e9e10-14f3-11f1-94f1-e753cd10e66d,77.38678,,,7.83553,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:17:20.61,2026-02-28T17:17:20.6169600-05:00,2026-02-28T22:17:20.6169600Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,e49bfaed-f248-4b5e-afa4-a896bf403240,54.44556,-115.14823,12.9067,5.46977,2.4582,-18.43617,-2.11107,-0.58911,3.28337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-02-28,17:17:39.02,3,3,"Allen, Cooper",823983,Right,UNC_SEA,"Marshall, Jackson",837532,Right,UCO_HUS,Undefined,6,Top,2,1,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.7041,-0.608783,-2.620631,2588.980508,106.66395,9:30,5.24962,2.31128,5.61578,-41.03557,6.50532,-14.87103,1.26118,-1.37558,69.75225,-8.225576,-5.271786,0.496255,,,,,,,,,,,,6.47512,4.10166,-2.07751,50,5.17186,5.79019,-113.69732,-2.50319,8.11073,29.19703,-27.03632,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,4b34dc80-14f3-11f1-94f1-e753cd10e66d,75.95376,,,8.95185,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:17:39.02,2026-02-28T17:17:39.0257152-05:00,2026-02-28T22:17:39.0257152Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,61d42f8b-9dbe-4a52-98a6-75ba8306de04,54.87934,-114.94349,14.59852,5.25408,-1.34925,-13.51816,-2.31725,5.44401,4.05536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-02-28,17:17:58.22,3,4,"Allen, Cooper",823983,Right,UNC_SEA,"Marshall, Jackson",837532,Right,UCO_HUS,Undefined,6,Top,2,1,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.13908,0.165336,-1.121851,2568.846944,88.542997,9:00,5.2582,2.33939,5.66263,-44.47294,1.45244,-10.42127,1.70633,0.42468,71.34534,-8.035507,-2.985936,0.487751,,,,,,,,,,,,4.93492,1.1235,-2.23763,50,5.24417,2.64732,-114.71193,-1.10884,6.4224,25.82866,-30.71192,UNC_SEA,UCO_HUS,BrooksField,D1,CAA,20260228-BrooksField-1,56a972b0-14f3-11f1-94f1-e753cd10e66d,77.27809,,,7.79374,,,,,,,d4485e49-4bef-4c35-abfb-52052893c87a,2026-02-28,22:17:58.22,2026-02-28T17:17:58.2265856-05:00,2026-02-28T22:17:58.2265856Z,,v3,471373,471275,31c2989a8e7e479e8387eb1da290d80d,"Martinez, Josh",10956763,Right,UNC_SEA,9cbaa74f-2028-4fb4-a6d8-c4982d4ff726,54.8367,-115.79585,12.91433,5.26366,0.18,-15.35596,-2.34307,2.3778,3.2112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
