PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
203,2026-03-24,20:53:47.35,4,2,"Walls, Brody",828229,Right,TEX_LON,"Climie, Cade",702691,Right,HOU_COU,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.64027,-2.722435,-6.416047,2638.061446,222.646818,1:30,5.2047,4.06462,6.01654,-14.47583,16.57351,14.24461,1.45865,-0.71677,86.43923,-5.50185,-3.87873,0.401049,,,,,,,,,,,,-9.2813,9.67142,-3.56724,50,4.9819,14.86835,-137.88245,-7.02153,-17.70912,33.19652,-13.72053,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,76c96ac0-27ed-11f1-9386-e3fcdfb7c4b4,93.98457,,,9.20104,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,01:53:47.35,2026-03-24T20:53:47.3510000-05:00,2026-03-25T01:53:47.3510000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,e51011c4-86c3-4329-a16d-27935d95ef0a,54.48395,-138.95781,16.59826,5.20215,-6.57707,-6.86027,-4.05817,15.44201,-8.85456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-24,20:55:04.37,4,3,"Walls, Brody",828229,Right,TEX_LON,"Climie, Cade",702691,Right,HOU_COU,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.71622,-1.0886,-3.783386,2613.555553,219.548907,1:15,5.22506,4.23473,5.98878,-15.76717,15.12863,11.56812,2.89986,1.68708,86.13329,-4.112351,-1.709861,0.400056,,,,,,,,,,,,-7.08839,8.41386,-3.94188,50,5.13029,8.62533,-138.56429,-3.11555,-13.58993,34.97423,-16.04295,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,a4e6fd50-27ed-11f1-9386-e3fcdfb7c4b4,94.21784,,,9.58293,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,01:55:04.37,2026-03-24T20:55:04.3790000-05:00,2026-03-25T01:55:04.3790000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,1821376b-a4f1-49ce-b614-b2fd726653ef,54.50884,-139.6977,17.48711,5.22283,-2.59565,-8.02148,-4.22854,9.06574,-6.79496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-03-24,20:56:06.49,4,4,"Walls, Brody",828229,Right,TEX_LON,"Climie, Cade",702691,Right,HOU_COU,Undefined,5,Bottom,1,3,0,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,88.38786,-1.57652,-5.019296,2291.942868,170.735375,11:45,5.09836,4.26701,5.71641,-29.53092,6.93847,-0.93484,1.16277,-0.49879,80.66115,-7.013589,-5.185456,0.434646,,,,,,,,,,,,-1.01524,4.3491,-3.8455,50,4.94772,11.26322,-127.79286,-4.55756,-1.66799,27.92957,-25.02863,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,c9f7f900-27ed-11f1-9386-e3fcdfb7c4b4,86.7199,,,7.72671,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,01:56:06.49,2026-03-24T20:56:06.4970000-05:00,2026-03-25T01:56:06.4970000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,1ba08917-b78f-46d4-9cbe-8e014cc558dd,54.78421,-128.83422,13.96479,5.10025,-3.62436,-12.51431,-4.26661,11.32541,-0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-03-24,20:59:25.52,5,1,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.32842,2.246533,7.302364,1703.266376,63.34964,8:00,4.44666,-4.88347,6.64053,-56.0072,-6.09532,-16.18387,1.85387,0.48929,67.13109,-8.208502,4.391525,0.508479,,,,,,,,,,,,11.13382,-3.39382,4.39339,50,4.57835,-13.34784,-108.41799,2.75619,12.85816,24.20531,-36.0935,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,4066ba90-27ee-11f1-9386-e3fcdfb7c4b4,74.12777,,,8.19733,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,01:59:25.52,2026-03-24T20:59:25.5260000-05:00,2026-03-25T01:59:25.5260000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,e15dc43a-da61-45ba-9fce-9239e10bb558,53.85977,-109.27632,12.10265,4.45792,4.03608,-18.04675,4.87479,-13.80379,6.42908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-03-24,20:59:43.80,5,2,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,1,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.11708,0.422259,6.930995,2196.611776,106.490392,9:30,4.83335,-4.81382,6.31107,-33.08789,8.11808,-21.87442,2.46789,-0.22049,74.06995,-5.813134,3.014751,0.46201,,,,,,,,,,,,13.63564,4.55638,4.31288,50,4.84917,-13.69479,-119.72915,-0.08578,19.33098,28.14758,-25.71454,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,4b49bf20-27ee-11f1-9386-e3fcdfb7c4b4,81.58356,,,9.04712,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,01:59:43.80,2026-03-24T20:59:43.8080000-05:00,2026-03-25T01:59:43.8080000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,96d47e98-8776-4a24-bfe1-db598a164ee2,54.18696,-120.70947,14.07379,4.83657,0.8098,-12.85727,4.80156,-14.36804,9.66549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-03-24,21:00:05.06,5,3,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.32982,1.613051,6.470934,2281.803749,97.016809,9:15,4.81179,-4.76412,6.54781,-36.49974,3.69016,-18.13064,3.25931,-0.31532,74.95659,-5.238187,3.208099,0.456278,87.99191,24.716375,36.795612,3577.019183,82.88717,40.96461,72.31676,271.5782,240.75075,47.901412,3.487349,11.58906,1.82374,4.32206,50,4.90873,-12.98307,-120.29755,2.34968,16.73703,26.48394,-29.54021,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,57ee97f0-27ee-11f1-9386-e3fcdfb7c4b4,82.60844,45.28639,,8.37323,,,,1.45599,3.19098,0.25269,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:00:05.06,2026-03-24T21:00:05.0640000-05:00,2026-03-25T02:00:05.0640000Z,LineDrive,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,39de7fe3-7f58-4c51-88e7-dd61eca1a4c8,53.9535,-121.1648,13.24197,4.81595,3.31701,-14.77011,4.75618,-13.53115,8.36851,232.300875,1.45582,93.88503,-22.70795,5.73724,-1.32743,0.26273,-0.04277,0.0043,-0.00015,3.19107,53.95689,-18.84643,1.06121,-0.0432,-0.00705,-0.00156,0.00173,-0.00024,0.25264,70.21664,-3.69246,-0.47466,0.32274,-0.08678,0.01409,-0.00138,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-03-24,21:00:35.97,5,4,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,1,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20883,1.86933,5.167301,2184.812036,84.88562,8:45,4.88706,-4.78207,6.25387,-39.48553,-0.17315,-16.57296,3.32815,-1.38489,76.45448,-5.46584,2.189884,0.45127,,,,,,,,,,,,10.05961,-0.21488,4.4049,50,5.0075,-10.37558,-121.86283,2.7293,15.04718,25.13292,-32.49547,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,6a5ff7d0-27ee-11f1-9386-e3fcdfb7c4b4,83.52532,,,7.75435,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:00:35.97,2026-03-24T21:00:35.9730000-05:00,2026-03-25T02:00:35.9730000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,366b0604-a76a-4b24-a84b-e2ad49d1cc9d,54.24783,-122.73577,12.56646,4.8931,3.85797,-16.24774,4.77435,-10.89822,7.52359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-03-24,21:00:56.14,5,5,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,2,2,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.57644,2.443725,6.807219,1767.058893,73.372658,8:30,4.49136,-4.99313,6.58982,-51.55668,-1.80933,-11.53103,2.45152,0.31319,67.98264,-7.138177,4.734719,0.507641,56.36953,26.902609,166.118214,2889.817458,,,,119.15515,56.12135,165.941665,1.856543,8.08894,-1.24642,4.52995,50,4.63837,-12.4866,-107.65121,3.26765,9.44559,19.5459,-33.6295,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,766ab380-27ee-11f1-9386-e3fcdfb7c4b4,74.25023,18.17587,,6.5938,,,,2.01113,2.5249,-0.27169,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:00:56.14,2026-03-24T21:00:56.1490000-05:00,2026-03-25T02:00:56.1490000Z,LineDrive,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,1a81566b-0d70-43c7-99f1-91dbdde00bd2,53.91359,-108.35946,9.77295,4.49789,4.48622,-16.81475,4.9886,-12.82886,4.7228,2.052942,2.01116,-71.57754,4.06176,0.05437,0.33829,-0.40967,0.26832,-0.08509,0.01017,2.52491,37.40769,-23.97056,2.21496,-0.49407,0.25206,-0.16021,0.06067,-0.00899,-0.2717,17.6899,-0.79795,-0.10623,-0.08887,0.10964,-0.06791,0.02027,-0.00225,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-03-24,21:01:20.06,5,6,"Walker, Ethan",806531,Left,TEX_LON,"Cox, Tyler",831690,Right,HOU_COU,Undefined,5,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Sacrifice,1,1,,75.87698,1.776212,5.225133,2516.27666,274.700363,3:15,4.49095,-5.29193,5.76409,-48.64739,0.78126,9.64497,2.09764,0.38864,69.43734,-7.135512,6.936395,0.506012,61.22916,-54.338755,-53.911572,,,,,2.98474,1.95329,-31.220173,0.031768,-3.37496,0.31209,4.85202,50,4.60912,-10.37909,-109.69414,1.92407,-4.08435,20.63146,-31.79638,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,84a7df90-27ee-11f1-9386-e3fcdfb7c4b4,74.48922,2.3283,,6.43964,,,,1.56842,2.3283,-0.197,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:01:20.06,2026-03-24T21:01:20.0640000-05:00,2026-03-25T02:01:20.0640000Z,GroundBall,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,d2662f65-dee2-4efb-882e-0442811217cf,54.73765,-110.58162,10.31573,4.49694,3.29181,-15.89819,5.2947,-10.2034,-2.04218,,1.56771,30.9774,,,,,,,,2.32998,-73.29163,,,,,,,,-0.19602,-42.49864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-03-24,21:02:08.36,6,1,"Walker, Ethan",806531,Left,TEX_LON,"Broussard, Tre",821507,Left,HOU_COU,Undefined,5,Bottom,2,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.28289,0.831479,6.052325,2067.971734,89.946731,9:00,4.78015,-4.89528,6.42135,-38.75604,1.35906,-15.68107,2.31918,-0.61746,75.56345,-6.390956,3.232025,0.455854,,,,,,,,,,,,9.98914,0.87717,4.46849,50,4.82257,-12.18144,-120.39486,0.58083,14.54379,25.12889,-30.89696,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,a170a5d0-27ee-11f1-9386-e3fcdfb7c4b4,82.6854,,,7.71944,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:02:08.36,2026-03-24T21:02:08.3650000-05:00,2026-03-25T02:02:08.3650000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,af5ed3b2-f82d-4c49-b078-b8bfe245f642,54.08018,-121.24348,12.56445,4.78533,1.62425,-15.44848,4.88816,-12.6726,7.27189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-03-24,21:02:24.52,6,2,"Walker, Ethan",806531,Left,TEX_LON,"Broussard, Tre",821507,Left,HOU_COU,Undefined,5,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,75.27759,1.970105,3.681964,2322.582269,288.551697,3:30,4.48391,-5.29745,5.71194,-54.11747,-3.3524,15.36229,1.81411,-0.58219,68.17044,-7.958746,6.416617,0.512807,100.88236,9.201081,8.920718,1608.452157,109.24648,12.58031,12.85299,229.40002,229.40002,4.320379,1.98184,-6.58394,-1.87866,4.979,50,4.61585,-7.57016,-108.91705,2.07113,-7.74518,22.82308,-34.38408,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,ab1a6710-27ee-11f1-9386-e3fcdfb7c4b4,73.5022,12.6932,,7.10715,,,,1.02842,1.79488,0.55779,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:02:24.52,2026-03-24T21:02:24.5280000-05:00,2026-03-25T02:02:24.5280000Z,LineDrive,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,d8f025d5-44d1-411d-b723-b738d303c35b,54.78944,-109.91607,11.41154,4.49225,3.57621,-17.19204,5.30294,-7.23113,-3.87259,125.302867,1.02842,144.29007,-20.35444,3.78,-0.64054,0.08601,-0.00957,0.00107,-6E-05,1.79488,23.65888,-13.0324,0.05487,0.22303,-0.07244,0.01909,-0.00294,0.0002,0.55779,22.64863,-12.22425,4.05668,-1.12395,0.26368,-0.05417,0.00816,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-03-24,21:03:19.34,7,1,"Walker, Ethan",806531,Left,TEX_LON,"Fields, Blake",10122442,Right,HOU_COU,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.47202,2.71376,5.728048,1745.639546,96.028793,9:15,4.43528,-5.11804,6.5872,-45.67085,3.26386,-14.10072,3.13057,-1.02644,67.90712,-5.85869,3.184991,0.503477,,,,,,,,,,,,9.18768,1.39815,4.72968,50,4.6038,-10.45432,-108.98598,3.97973,10.8808,21.90098,-30.51824,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,cbff4540-27ee-11f1-9386-e3fcdfb7c4b4,74.86423,,,7.56491,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:03:19.34,2026-03-24T21:03:19.3430000-05:00,2026-03-25T02:03:19.3430000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,329fdcb7-5cb2-4d46-ab57-99814d6f032b,53.91204,-109.7693,10.95049,4.44194,5.07126,-15.25912,5.11055,-10.84348,5.4404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2026-03-24,21:03:36.13,7,2,"Walker, Ethan",806531,Left,TEX_LON,"Fields, Blake",10122442,Right,HOU_COU,Undefined,5,Bottom,2,0,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.70104,1.502695,5.553692,2216.17878,110.53408,9:45,4.77866,-4.88763,6.58362,-34.10037,6.45075,-13.40115,3.32092,-0.89873,74.60627,-4.922546,3.135122,0.458324,,,,,,,,,,,,8.73008,3.35268,4.51082,50,4.86819,-11.13454,-119.57832,2.18811,12.48741,25.6645,-27.37842,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,d5c03800-27ee-11f1-9386-e3fcdfb7c4b4,82.23967,,,8.09478,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:03:36.13,2026-03-24T21:03:36.1330000-05:00,2026-03-25T02:03:36.1330000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,52a5840c-eb54-414b-ae31-c67d89739c66,53.91572,-120.4158,12.83225,4.78221,3.08152,-13.68921,4.88081,-11.54203,6.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2026-03-24,21:03:56.52,7,3,"Walker, Ethan",806531,Left,TEX_LON,"Fields, Blake",10122442,Right,HOU_COU,Undefined,5,Bottom,2,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12667,2.227954,6.420776,2199.96987,98.030469,9:15,4.82843,-4.90432,6.4064,-36.11187,3.6861,-15.66993,3.88178,-0.28114,75.3702,-4.53984,3.610185,0.454048,,,,,,,,,,,,10.17292,1.66386,4.44888,50,4.97318,-13.03841,-121.30802,3.65055,14.90605,27.42101,-29.73603,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,e1e70730-27ee-11f1-9386-e3fcdfb7c4b4,83.01419,,,8.75647,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:03:56.52,2026-03-24T21:03:56.5230000-05:00,2026-03-25T02:03:56.5230000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,a776d640-e582-49f6-95f6-e13b7e9662b1,54.0921,-122.22952,13.71051,4.83371,4.64985,-14.86802,4.89546,-13.53934,7.45303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2026-03-24,21:05:15.94,7,4,"Walker, Ethan",806531,Left,TEX_LON,"Fields, Blake",10122442,Right,HOU_COU,Undefined,5,Bottom,2,1,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00707,2.18387,5.103233,2288.580436,101.668408,9:30,4.98538,-4.95695,6.28678,-35.24356,4.28067,-14.28414,4.07012,-1.43153,76.06951,-4.399265,2.537018,0.452484,,,,,,,,,,,,8.88016,1.9913,4.58627,50,5.1303,-10.29774,-121.51712,3.56395,13.19131,25.26548,-29.216,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,11415f80-27ef-11f1-9386-e3fcdfb7c4b4,83.30116,,,7.93756,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:05:15.94,2026-03-24T21:05:15.9400000-05:00,2026-03-25T02:05:15.9400000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,2381587b-051e-4547-8dde-b659d2de0d23,54.21348,-122.39004,12.63274,4.98972,4.57336,-14.608,4.94993,-10.7535,6.59565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2026-03-24,21:05:36.18,7,5,"Walker, Ethan",806531,Left,TEX_LON,"Fields, Blake",10122442,Right,HOU_COU,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.40881,2.382906,6.359511,1491.872904,143.800646,10:45,4.42429,-5.20471,6.53868,-33.6723,14.398,-9.24178,3.81875,-0.11763,68.46421,-4.013449,4.699738,0.499011,,,,,,,,,,,,6.88142,7.26603,4.76553,50,4.57628,-11.95305,-110.13765,3.78388,8.30581,22.73,-23.40404,HOU_COU,TEX_LON,UofHouston,D1,BIG12,20260324-UofHouston-1,1d5bf9b0-27ef-11f1-9386-e3fcdfb7c4b4,75.53434,,,7.9446,,,,,,,4bc59c8e-27e2-46d5-acc4-0a95cda44d00,2026-03-25,02:05:36.18,2026-03-24T21:05:36.1860000-05:00,2026-03-25T02:05:36.1860000Z,,v3,3030,471466,5ec30a60acab403084e8511ea7c451db,"Ermis, Andrew",836699,Right,TEX_LON,32be53c8-92f7-4100-948c-932cf1bd3b57,53.95724,-110.95134,11.365,4.42583,4.62169,-11.70202,5.19874,-12.25038,4.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
