PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
45,2026-03-24,15:28:47.02,4,2,"Brown, Ian",1000142957,Left,NAV_MID,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.93007,-1.488868,2.257301,2074.149927,133.51616,10:30,5.26811,-1.60935,5.82695,-21.33229,18.5471,-17.84532,2.10494,-0.99692,75.71443,-5.57461,-0.940458,0.454512,,,,,,,,,,,,9.86524,10.43005,1.43532,50,5.13415,-4.0962,-122.9211,-3.79663,14.68571,30.50423,-16.64757,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,afa2da60-27b7-11f1-8f6f-391195a6061a,82.92942,,,9.21564,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:28:47.02,2026-03-24T15:28:47.0211584-04:00,2026-03-24T19:28:47.0211584Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,d4f978b2-d082-4c55-b851-07c63a58bf56,54.66835,-124.07419,15.25212,5.26577,-3.16733,-8.32379,1.60065,-4.65134,7.34285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-24,15:29:06.13,4,3,"Brown, Ian",1000142957,Left,NAV_MID,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Top,1,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,1,,70.63605,-0.472252,0.037793,2321.524961,314.956976,4:30,5.27883,-1.54672,5.3001,-72.62276,-14.14359,16.31013,-1.21644,-0.15206,64.63149,-13.545356,2.953145,0.550392,,,,,,,,,,,,-8.41359,-6.83138,1.53033,50,5.18171,-0.61893,-102.45327,-3.07321,-8.7041,21.13625,-39.24131,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,bb0ebe00-27b7-11f1-8f6f-391195a6061a,68.48292,,,6.00456,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:29:06.13,2026-03-24T15:29:06.1353472-04:00,2026-03-24T19:29:06.1353472Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,d8633de2-52cd-47dd-b2a4-9637a9c3f57d,55.2048,-103.52146,10.56813,5.28691,-1.09002,-19.62066,1.55049,-0.17904,-4.35205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-24,15:29:44.47,4,4,"Brown, Ian",1000142957,Left,NAV_MID,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Top,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.82387,-1.531256,2.329196,2028.701923,137.857353,10:30,5.34336,-1.65377,5.67796,-20.63269,19.62808,-16.28119,2.19497,-0.838,75.50968,-5.487048,-0.579624,0.45668,,,,,,,,,,,,9.10804,10.96808,1.46785,50,5.20179,-4.30575,-122.71676,-3.86828,13.49447,30.71063,-15.92373,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,d1e0b8e0-27b7-11f1-8f6f-391195a6061a,82.53571,,,9.31419,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:29:44.47,2026-03-24T15:29:44.4787200-04:00,2026-03-24T19:29:44.4787200Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,fae04e04-600f-4196-af39-11b7011e618e,54.81789,-123.91661,15.35532,5.34077,-3.24615,-7.96186,1.64637,-4.83298,6.74724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,15:30:06.18,4,5,"Brown, Ian",1000142957,Left,NAV_MID,"Applegate, Carson",1000069466,Right,STJ_HAW,Undefined,2,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.32451,-0.678411,2.897401,2082.232266,137.413959,10:30,5.26861,-1.57727,5.91963,-20.11796,19.68111,-16.50603,2.9617,-0.26166,75.17039,-4.586153,-0.062381,0.454054,80.08507,64.907974,37.734429,,,,,131.33821,131.33821,64.549385,5.41279,9.53453,10.7876,1.35431,50,5.20323,-5.54797,-123.34259,-1.99193,14.13472,33.13216,-16.1817,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,decf1dd0-27b7-11f1-8f6f-391195a6061a,83.01307,123.56008,,10.15412,,,,1.15374,3.07201,0.28779,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:30:06.18,2026-03-24T15:30:06.1806592-04:00,2026-03-24T19:30:06.1806592Z,Popup,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,756b5af4-427b-44ed-8c51-8ae1646df6c9,54.57395,-124.56518,16.56608,5.26572,-1.39482,-8.09085,1.56866,-6.06955,7.06736,198.803635,1.12953,39.74676,-20.53112,7.60877,-1.84444,0.16701,0.03895,-0.01088,0.00074,3.05245,106.73404,-30.8054,5.33958,-1.79924,0.51938,-0.09021,0.0077,-0.00023,0.29677,30.33553,-1.20476,-1.06847,0.64114,-0.18112,0.02518,-0.00131,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,15:30:43.35,5,1,"Brown, Ian",1000142957,Left,NAV_MID,"Cross, Eric",10121586,Left,STJ_HAW,Undefined,2,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.91707,-2.777733,3.505039,2129.06281,142.791429,10:45,5.3255,-1.38496,5.88098,-17.65647,21.35812,-15.00867,1.26762,0.62346,76.59018,-6.198067,0.817723,0.449557,,,,,,,,,,,,8.95922,12.37308,1.11048,50,5.09087,-6.98604,-124.14842,-6.49428,13.60353,31.13416,-13.38693,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,f4f93ff0-27b7-11f1-8f6f-391195a6061a,83.84345,,,9.3269,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:30:43.35,2026-03-24T15:30:43.3563136-04:00,2026-03-24T19:30:43.3563136Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,7b47a7d0-3a1e-4866-9f80-a3d28ca2b758,54.61582,-125.30064,15.56708,5.32204,-5.99886,-6.69346,1.37833,-7.48948,6.80177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,15:31:00.59,5,2,"Brown, Ian",1000142957,Left,NAV_MID,"Cross, Eric",10121586,Left,STJ_HAW,Undefined,2,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97049,-1.082157,5.431925,2092.400099,135.955469,10:30,5.26648,-1.61297,5.89064,-20.53304,18.61269,-16.4406,2.54594,2.07578,76.296,-5.032225,2.500587,0.450312,,,,,,,,,,,,10.23308,10.30768,1.18289,50,5.16731,-11.07521,-123.95193,-2.91328,15.48374,31.10581,-16.57738,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,ff3e2fc0-27b7-11f1-8f6f-391195a6061a,83.70293,,,9.67449,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:31:00.59,2026-03-24T15:31:00.5992448-04:00,2026-03-24T19:31:00.5992448Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,c9171cf0-042c-4683-b04a-91236cc9e33d,54.60254,-125.10161,15.55291,5.26366,-2.30058,-8.28869,1.60281,-11.64749,7.74187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,15:31:18.25,5,3,"Brown, Ian",1000142957,Left,NAV_MID,"Cross, Eric",10121586,Left,STJ_HAW,Undefined,2,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.54561,-1.043791,3.722456,2051.326745,142.387558,10:45,5.25124,-1.69288,5.8159,-19.51911,19.96584,-14.13725,2.65195,0.59511,75.97516,-4.812463,1.195969,0.452259,,,,,,,,,,,,8.47819,10.96867,1.39582,50,5.15433,-7.43478,-123.61332,-2.78114,12.7485,31.10885,-15.68063,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,09c66a20-27b8-11f1-8f6f-391195a6061a,83.34262,,,9.57045,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:31:18.25,2026-03-24T15:31:18.2514176-04:00,2026-03-24T19:31:18.2514176Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,127cdd36-6f6d-41b7-817a-5205f5091f1e,54.67761,-124.78495,15.55442,5.24796,-2.19057,-7.84032,1.68487,-7.91491,6.37425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,15:31:35.85,5,4,"Brown, Ian",1000142957,Left,NAV_MID,"Cross, Eric",10121586,Left,STJ_HAW,Undefined,2,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.20502,-1.236163,2.830828,2028.559969,126.448804,10:15,5.37096,-1.50645,5.94592,-25.21238,14.3669,-17.25521,2.12175,-0.31651,75.78073,-6.028975,-0.267053,0.452799,55.4411,-54.661711,80.114834,,,,,3.39547,2.91321,33.686334,0.033588,9.88418,8.2676,1.29061,50,5.25862,-5.38741,-123.28566,-3.4116,14.74817,31.47939,-19.83797,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,1441ac30-27b8-11f1-8f6f-391195a6061a,83.24321,2.23977,,9.42429,,,,2.55269,2.23977,0.31877,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:31:35.85,2026-03-24T15:31:35.8556672-04:00,2026-03-24T19:31:35.8556672Z,GroundBall,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,addd2a7c-818f-4af1-8612-90419bf37c06,54.55006,-124.44203,15.7397,5.37056,-2.68286,-9.91899,1.49846,-5.92917,7.37408,,2.55246,8.11695,,,,,,,,2.24167,-66.68308,,,,,,,,0.31744,46.57924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,15:34:13.37,1,1,"Magill, Carson",815452,Right,STJ_HAW,"DePerno, Ty",10277636,Right,NAV_MID,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.31077,-2.071438,-1.495156,1946.768716,197.481662,12:30,5.62219,1.38251,5.42627,-15.04977,23.13442,6.81311,2.42638,0.54956,78.01585,-4.994255,-0.283477,0.444747,91.29333,16.328217,-23.162964,1248.207556,98.40947,26.57459,-49.14812,270.25503,270.25503,-30.925371,3.023032,-3.95906,12.7917,-1.25486,50,5.42883,2.99706,-126.33184,-4.97684,-6.24731,31.39326,-11.98898,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,7225ed70-27b8-11f1-8f6f-391195a6061a,84.75025,29.08855,,9.29491,,,,1.12682,2.40507,-0.54113,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:34:13.37,2026-03-24T15:34:13.3721600-04:00,2026-03-24T19:34:13.3721600Z,LineDrive,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,99d02078-663d-44cc-9d2d-d8507007731f,55.07007,-127.58553,15.69663,5.61801,-4.49806,-5.99449,-1.37953,3.24655,-3.12366,137.544195,1.12686,118.13633,-24.83515,6.12045,-1.28976,0.22302,-0.02956,0.00259,-8E-05,2.405,37.64671,-13.17277,-0.45318,0.35694,-0.07037,0.00135,0.00286,-0.00043,-0.54114,-50.54363,0.70415,0.99041,-0.47441,0.14421,-0.03197,0.00441,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,15:34:56.91,2,1,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66257,1.718023,-1.558253,1599.070518,49.240294,7:45,5.63022,1.00896,5.48254,-54.14719,-6.16063,-9.18922,2.72648,-1.21513,70.0845,-8.190728,-3.195422,0.498576,,,,,,,,,,,,4.09252,-3.16823,-0.86584,50,5.74442,3.42215,-112.5043,1.54731,5.13378,24.45711,-36.14837,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,8c207880-27b8-11f1-8f6f-391195a6061a,75.60022,,,7.57807,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:34:56.91,2026-03-24T15:34:56.9100288-04:00,2026-03-24T19:34:56.9100288Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,dccf50c6-049d-4636-a57c-660d476add4b,55.01654,-113.5896,12.22856,5.64017,3.15142,-18.07419,-1.01265,3.19433,2.56689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,15:35:17.47,2,2,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.76742,-1.066068,-1.374218,2002.513686,202.923066,12:45,5.61497,1.3035,5.70746,-15.71501,20.58222,8.13516,3.31172,0.7008,79.72561,-4.104203,0.080327,0.433619,,,,,,,,,,,,-4.53918,11.14694,-1.19328,50,5.51608,2.72089,-128.6169,-2.81627,-7.47608,30.84626,-13.81497,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,98544000-27b8-11f1-8f6f-391195a6061a,86.92528,,,9.04181,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:35:17.47,2026-03-24T15:35:17.4732800-04:00,2026-03-24T19:35:17.4732800Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,8cbe13fa-3440-45c8-86ed-834409cf6a15,54.78712,-129.75992,15.42313,5.61095,-2.30435,-6.90749,-1.29924,2.99792,-3.73804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,15:35:39.95,2,3,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66114,-1.075022,0.087515,1901.413579,206.567669,1:00,5.6702,1.17835,5.41253,-17.2556,20.69871,9.59796,3.22497,2.06017,78.1199,-4.396405,1.79465,0.443406,,,,,,,,,,,,-4.73158,11.15068,-1.19282,50,5.5632,-0.63708,-126.84765,-2.87176,-7.51383,32.07593,-14.4666,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,a5b69c70-27b8-11f1-8f6f-391195a6061a,85.00655,,,9.54123,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:35:39.95,2026-03-24T15:35:39.9564800-04:00,2026-03-24T19:35:39.9564800Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,34214102-7bef-48a9-97f0-eab3a07c6e82,55.08009,-128.12581,16.03796,5.66615,-2.29529,-7.2333,-1.1734,-0.33767,-3.75691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,15:36:00.14,2,4,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.19868,-1.705882,-2.078202,1829.124914,174.875712,11:45,5.27052,1.53981,5.65475,-30.12076,13.02879,-1.03567,1.16797,-0.48555,73.9701,-7.296682,-2.263221,0.472781,,,,,,,,,,,,-0.10201,7.55788,-1.36302,50,5.10694,4.31182,-117.73366,-4.44707,-0.14178,24.36481,-21.6682,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,b1c501a0-27b8-11f1-8f6f-391195a6061a,79.72502,,,7.22859,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:36:00.14,2026-03-24T15:36:00.1468416-04:00,2026-03-24T19:36:00.1468416Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,c973fe2d-c216-43ba-b282-28e4de9c9e9b,54.84528,-118.73215,12.18241,5.27099,-3.55909,-10.8341,-1.53984,4.31762,-0.07089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,15:36:40.01,2,5,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53602,-1.040638,-2.196299,1976.68434,135.407169,10:30,5.25119,1.48246,5.37122,-35.44266,9.16705,-7.46288,1.32113,-1.19967,73.00481,-7.563796,-3.52204,0.480713,,,,,,,,,,,,3.10351,5.34709,-1.27976,50,5.13288,4.76686,-116.67592,-3.28944,4.20705,25.35565,-24.92563,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,c98a8440-27b8-11f1-8f6f-391195a6061a,78.40941,,,7.53121,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:36:40.01,2026-03-24T15:36:40.0149504-04:00,2026-03-24T19:36:40.0149504Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,db04aa26-8c37-4b22-ab8d-93d62a4aef4b,55.12887,-117.78523,12.67783,5.25294,-2.19893,-12.46281,-1.48428,4.5828,2.10352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,15:37:05.81,2,6,"Magill, Carson",815452,Right,STJ_HAW,"Manning, Andrew",10070205,Left,NAV_MID,Undefined,2,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,82.22371,0.175435,-0.404449,1864.39816,114.033394,9:45,5.22431,1.53915,5.48714,-38.05904,4.32622,-6.40945,2.21686,0.62664,74.61537,-6.831512,-1.547163,0.468575,100.01955,10.134488,-9.4142,1546.770531,106.84101,13.09619,-26.17158,208.66355,204.89546,-17.292113,1.816853,3.1113,2.54618,-1.49921,50,5.21404,1.10495,-119.26664,-0.94025,4.42797,25.49335,-28.55035,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,d8f11520-27b8-11f1-8f6f-391195a6061a,80.44062,13.09117,,7.60834,,,,1.4399,2.29931,-0.64684,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:37:05.81,2026-03-24T15:37:05.8147328-04:00,2026-03-24T19:37:05.8147328Z,LineDrive,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,68457df4-165c-4f8c-bda5-b35d8ee77f72,55.01123,-120.33303,12.74667,5.22839,0.25401,-14.27518,-1.54155,0.91973,2.21398,108.430158,1.4399,142.46202,-25.71377,5.4527,-1.06263,0.17266,-0.02243,0.00156,3E-05,2.29932,25.81135,-15.81208,0.3787,0.12873,-0.04931,0.00886,2E-05,-0.00015,-0.64685,-23.61898,-10.30959,4.15875,-1.27607,0.31898,-0.06241,0.00781,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,15:37:45.49,3,1,"Magill, Carson",815452,Right,STJ_HAW,"Klug, Christian",1000180729,Right,NAV_MID,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.71741,-0.377249,-1.453858,1900.975412,206.433534,1:00,5.57781,1.33718,5.67445,-21.20863,16.35115,7.38721,3.4586,0.59707,78.10299,-4.422373,-0.133788,0.441096,42.69985,70.560289,-148.92076,,,,,,17.87041,,,-4.2754,8.84926,-1.21931,50,5.53316,2.90256,-127.00683,-1.48665,-6.79225,32.64764,-18.11543,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,f093cd80-27b8-11f1-8f6f-391195a6061a,85.45181,39.87131,,9.61443,,,,2.87847,3.49282,-0.58809,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,19:37:45.49,2026-03-24T15:37:45.4958080-04:00,2026-03-24T19:37:45.4958080Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,b2d4b68f-fb57-48cf-9a5d-7a46f4aeb131,54.82109,-128.24013,16.32382,5.5764,-0.80232,-9.05772,-1.3338,3.15914,-3.39613,359.993774,2.87847,-17.85118,-1.86431,0.88383,0.447,-1.62802,2.23005,-1.50901,0.40543,3.49282,59.05584,-22.31465,1.72545,0.38186,-1.77606,2.39137,-1.58117,0.41564,-0.58809,-10.75943,-0.40115,-0.12799,-0.63223,1.7164,-2.29804,1.53763,-0.40949,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
