PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
90,2026-03-24,16:17:53.42,1,3,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Garrett, Kyle",10025275,Right,SHE_UNI,Undefined,2,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.78698,-1.430348,-3.244854,2057.58612,227.061836,1:30,4.89773,1.83779,5.59442,-24.99281,17.27489,16.77418,1.47704,0.20265,74.05956,-6.154607,-0.255277,0.467924,,,,,,,,,,,,-9.61745,9.70158,-1.57047,50,4.75915,6.09426,-119.72488,-3.74566,-13.63127,28.18011,-18.42355,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,8a2b5080-27be-11f1-aa64-8daf149c8ea7,80.55241,,,8.72742,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:17:53.42,2026-03-24T16:17:53.4281216-04:00,2026-03-24T20:17:53.4281216Z,,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,13af178c-328b-4bb7-bac3-81526405f893,54.90316,-120.87344,14.09006,4.89652,-2.99475,-9.21178,-1.83018,6.64985,-6.81563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-24,16:18:07.91,1,4,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Garrett, Kyle",10025275,Right,SHE_UNI,Undefined,2,Bottom,0,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.71446,2.687754,-0.386038,2008.8894,95.429968,9:15,4.9379,1.81763,5.47197,-53.55322,3.32429,-11.0891,2.99236,0.53227,63.95038,-7.217466,-2.359777,0.542802,85.31601,47.182772,-18.00192,4130.367067,106.80242,108.31301,-26.32913,240.90256,239.90722,-8.703756,5.632096,5.44276,1.3015,-1.7758,50,5.13833,1.10407,-103.70798,3.25982,5.7471,22.26398,-30.7998,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,92d66670-27be-11f1-aa64-8daf149c8ea7,69.44047,117.44509,,7.76407,,,,2.07881,3.13938,-0.56069,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:18:07.91,2026-03-24T16:18:07.9141376-04:00,2026-03-24T20:18:07.9141376Z,FlyBall,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,7b0ebefe-99b3-4f65-a038-1c9d7b3d91c0,55.02535,-104.78127,11.13199,4.94539,4.74459,-15.3999,-1.82235,0.82701,2.87355,190.828982,2.083,80.79515,-21.15958,5.71624,-0.99257,0.08727,0.00172,-0.00093,5E-05,3.13832,91.79771,-20.94129,0.80952,0.32303,-0.19313,0.05092,-0.00666,0.00034,-0.56332,-26.2301,10.51099,-2.82005,0.49087,-0.04222,-0.001,0.00045,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,16:18:36.74,2,1,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Sahebzadah, Adham",10054408,Left,SHE_UNI,Undefined,2,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.50775,1.158184,-3.306536,1421.351598,263.933005,2:45,4.83056,2.0485,5.61499,-44.08337,3.70103,18.52466,2.23989,0.50264,69.975,-6.982377,-0.002886,0.497524,103.6887,27.355758,3.186321,3976.319087,109.98217,57.08986,1.97138,379.261,377.36562,-3.075283,5.24626,-10.49292,1.96193,-1.77827,50,4.90129,5.77942,-112.24166,0.87324,-13.17335,23.32342,-29.71092,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,a3fca8b0-27be-11f1-aa64-8daf149c8ea7,75.75997,88.21656,,7.53275,,,,2.02976,2.38857,-0.50174,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:18:36.74,2026-03-24T16:18:36.7421440-04:00,2026-03-24T20:18:36.7421440Z,FlyBall,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,5ecbce54-cfb0-4749-9125-bd02094e27b7,54.88578,-113.25236,11.66171,4.83555,2.16073,-14.85546,-2.04109,6.35027,-6.58668,164.950836,2.03239,134.80974,-31.16353,8.00766,-1.62752,0.26556,-0.03424,0.00314,-0.00014,2.38901,69.86905,-13.16766,-1.71185,1.03802,-0.33965,0.07004,-0.00792,0.00037,-0.50096,7.49068,-6.80927,2.21679,-0.54243,0.09916,-0.01265,0.00101,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,16:19:14.10,3,1,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Omps, Kemper",1000365111,Left,SHE_UNI,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98746,-0.182587,-2.472827,2174.10509,239.846128,2:00,4.78019,2.13751,5.53272,-26.66974,14.40528,22.05426,2.38687,1.66238,75.08916,-5.20195,1.456808,0.461275,,,,,,,,,,,,-11.85335,7.775,-1.93725,50,4.74711,4.2892,-121.56148,-1.23556,-17.33381,28.87495,-20.80419,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,ba43c8b0-27be-11f1-aa64-8daf149c8ea7,81.71352,,,8.8983,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:19:14.10,2026-03-24T16:19:14.1013504-04:00,2026-03-24T20:19:14.1013504Z,,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,b9013870-9cbf-47db-9996-f981ca243154,54.96367,-122.73486,14.43748,4.78014,-0.39015,-10.40209,-2.12586,4.99358,-8.66691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,16:19:26.83,3,2,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Omps, Kemper",1000365111,Left,SHE_UNI,Undefined,2,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86503,-1.038105,-2.817126,2179.134987,232.471102,1:45,4.79872,2.06738,5.36691,-24.79423,16.57973,19.5208,1.75784,1.05042,75.2066,-5.699291,0.649404,0.462951,,,,,,,,,,,,-10.63501,9.09764,-1.8284,50,4.68847,5.11058,-121.32272,-2.98966,-15.54339,28.034,-18.87757,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,c1d53140-27be-11f1-aa64-8daf149c8ea7,81.4178,,,8.65843,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:19:26.83,2026-03-24T16:19:26.8348928-04:00,2026-03-24T20:19:26.8348928Z,,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,17f6ec03-3c89-4924-a326-1e0921f2d7cc,55.12946,-122.50224,14.017,4.79756,-2.19538,-9.43879,-2.05719,5.76457,-7.7717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-24,16:19:46.40,3,3,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Omps, Kemper",1000365111,Left,SHE_UNI,Undefined,2,Bottom,2,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42682,-0.28213,-4.334384,2178.990271,236.373786,2:00,4.58946,2.02965,5.52112,-25.84978,16.0271,21.57946,2.17077,-0.2324,74.30875,-5.165449,-0.501112,0.465756,,,,,,,,,,,,-12.34237,8.63599,-1.66641,50,4.54816,8.21033,-120.50118,-1.39517,-17.69901,28.81044,-19.79001,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,cd7da8b0-27be-11f1-aa64-8daf149c8ea7,80.92741,,,9.11807,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:19:46.40,2026-03-24T16:19:46.4048640-04:00,2026-03-24T20:19:46.4048640Z,,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,5fce116c-dd96-49ce-821b-7e96947156b1,54.97593,-121.68506,14.40522,4.58878,-0.58197,-9.89501,-2.01873,8.93761,-8.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-24,16:20:01.90,3,4,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Omps, Kemper",1000365111,Left,SHE_UNI,Undefined,2,Bottom,2,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.86245,0.223863,-3.296314,2167.981344,232.724159,1:45,4.64698,2.04813,5.39634,-23.35037,18.15245,21.70769,2.91126,0.7645,74.74464,-4.205745,0.556722,0.463671,,,,,,,,,,,,-11.92469,9.46264,-1.76914,50,4.65129,6.02636,-121.24623,-0.23927,-17.33831,28.84372,-18.4155,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,d6b7df40-27be-11f1-aa64-8daf149c8ea7,81.2913,,,9.11781,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:20:01.90,2026-03-24T16:20:01.9056640-04:00,2026-03-24T20:20:01.9056640Z,,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,5b8ba71e-5a47-47b1-888a-95799dd6bd58,55.09977,-122.45343,14.42186,4.64518,0.53148,-9.20775,-2.03655,6.75202,-8.66915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-24,16:20:20.64,3,5,"Baugher, Andrew",1000224693,Right,BRI_EAG,"Omps, Kemper",1000365111,Left,SHE_UNI,Undefined,2,Bottom,2,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.57505,2.924046,0.434846,2064.4074,83.354593,8:45,4.88921,1.84133,5.3813,-56.56334,0.34028,-15.51438,2.91914,0.95611,64.27332,-7.475298,-2.322575,0.542927,77.45148,-26.372959,12.482261,,,,,6.51879,6.38379,3.003384,0.056441,7.91504,-0.22154,-1.86884,50,5.11155,-0.21295,-103.56921,3.54533,8.39835,21.02725,-32.4091,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,e1f008b0-27be-11f1-aa64-8daf149c8ea7,69.42452,2.85755,,7.30173,,,,0.88275,2.85755,-0.90412,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:20:20.64,2026-03-24T16:20:20.6433280-04:00,2026-03-24T20:20:20.6433280Z,GroundBall,v3,643-145787,643-144530,10572,"Harris, Jake",1000311272,Right,BRI_EAG,9ddd2e22-8f22-4293-9c6a-11d2a2d9dec9,55.11768,-104.60307,10.51363,4.89806,5.13881,-16.20455,-1.84822,-0.62587,4.19917,180,0.87972,99.69941,,,,,,,,2.85908,-50.62931,,,,,,,,-0.90478,22.07044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-24,16:21:57.86,1,1,"Gload, Andrew",1000200085,Right,SHE_UNI,"Smith, Ashton",10075653,Right,BRI_EAG,Undefined,3,Top,0,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.47611,-0.801522,-1.975129,2029.026331,37.049342,7:15,5.74374,1.84201,5.54646,-51.44373,-3.95016,-4.15894,0.70722,-0.35114,71.17301,-10.151516,-2.718422,0.496008,,,,,,,,,,,,1.53012,-1.41181,-1.66797,50,5.63971,4.03127,-112.42544,-3.25638,1.94104,22.06538,-33.965,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,1bdc1140-27bf-11f1-aa64-8daf149c8ea7,75.99159,,,6.3031,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:21:57.86,2026-03-24T16:21:57.8615296-04:00,2026-03-24T20:21:57.8615296Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,dfb9df40-a97e-4a9e-93b6-8497b6aa9b6b,54.95647,-113.39406,11.03269,5.74994,-1.7654,-16.9825,-1.84306,3.94606,0.97052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-24,16:22:12.17,1,2,"Gload, Andrew",1000200085,Right,SHE_UNI,"Smith, Ashton",10075653,Right,BRI_EAG,Undefined,3,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53264,1.320273,-2.640117,2386.440187,55.666415,7:45,5.90625,1.59343,5.61123,-59.52432,-9.9026,-17.27277,2.17978,-2.31203,68.92107,-9.556547,-5.721148,0.506999,,,,,,,,,,,,7.6689,-4.78469,-1.35679,50,5.98206,5.78713,-110.76602,0.56643,9.24224,25.30469,-37.94037,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,2467df60-27bf-11f1-aa64-8daf149c8ea7,74.34417,,,7.61157,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:22:12.17,2026-03-24T16:22:12.1765888-04:00,2026-03-24T20:22:12.1765888Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,f6bdc4d3-89ae-479d-bea7-562a39629b2d,54.88829,-111.87719,12.65235,5.92061,2.23244,-18.97019,-1.602,5.38129,4.62112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-24,16:22:28.25,1,3,"Gload, Andrew",1000200085,Right,SHE_UNI,"Smith, Ashton",10075653,Right,BRI_EAG,Undefined,3,Top,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.86996,1.036756,-3.590656,1753.53275,268.224632,3:00,5.8301,1.80913,6.04349,-48.21215,2.63803,21.14899,2.77431,0.24271,67.14107,-7.943685,0.211881,0.513237,,,,,,,,,,,,-12.02331,1.62721,-1.53968,50,5.88591,6.02734,-108.3635,0.5569,-13.94038,23.33192,-30.2874,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,2e0c2260-27bf-11f1-aa64-8daf149c8ea7,73.44065,,,7.72889,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:22:28.25,2026-03-24T16:22:28.2574336-04:00,2026-03-24T20:22:28.2574336Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,4538a54a-fa67-48dc-a704-c2ee3c7e2130,54.4547,-109.31845,11.66596,5.83775,1.79651,-15.1437,-1.79804,6.5979,-6.97019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-24,16:22:44.32,1,4,"Gload, Andrew",1000200085,Right,SHE_UNI,"Smith, Ashton",10075653,Right,BRI_EAG,Undefined,3,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,76.58532,0.368404,-0.631982,2346.230205,43.424609,7:30,5.96019,1.5588,5.60079,-59.77503,-10.97201,-11.9867,1.32291,-0.03014,69.90412,-10.511,-2.779171,0.502799,97.21592,17.877496,-29.275021,2083.151364,93.0431,27.48934,-58.67624,278.35509,275.24552,-38.200805,2.881199,5.92941,-5.33,-1.49647,50,5.95247,1.66802,-111.16915,-1.23678,7.29098,23.16815,-38.72797,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,37873280-27bf-11f1-aa64-8daf149c8ea7,74.96517,30.69827,,6.6812,,,,3.04928,1.58535,0.03812,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:22:44.32,2026-03-24T16:22:44.3295232-04:00,2026-03-24T20:22:44.3295232Z,LineDrive,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,847753e0-51fc-4637-8f44-2193a2100cc5,54.90309,-112.18633,11.58408,5.96944,0.46353,-19.36399,-1.56268,1.34792,3.64549,121.223686,3.04917,118.37485,-25.86812,6.26387,-1.33812,0.22389,-0.02713,0.00171,0,1.58544,43.76474,-17.42468,0.71568,0.01908,-0.00893,-0.00235,0.0015,-0.00017,0.03802,-66.35017,0.96915,1.3128,-0.54415,0.12891,-0.01811,0.00108,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-24,16:23:38.51,2,1,"Gload, Andrew",1000200085,Right,SHE_UNI,"Suters, Bryce",1000066580,Right,BRI_EAG,Undefined,3,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.11709,1.414215,-1.377082,1985.211105,54.886137,7:45,5.93474,1.69306,5.82248,-53.31802,-2.46209,-6.26941,2.80705,-0.10994,67.52675,-8.436961,-2.501542,0.513266,,,,,,,,,,,,2.6715,-1.07291,-1.57688,50,6.01998,2.85262,-108.80864,1.02885,3.12111,23.62484,-33.42754,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,57db6970-27bf-11f1-aa64-8daf149c8ea7,73.43652,,,7.59035,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:23:38.51,2026-03-24T16:23:38.5121792-04:00,2026-03-24T20:23:38.5121792Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,bb98cfbb-5091-4e3e-a042-eb2c28878a73,54.6743,-109.81885,11.81242,5.94543,2.45822,-16.71377,-1.69601,2.71916,1.56056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-24,16:23:56.01,2,2,"Gload, Andrew",1000200085,Right,SHE_UNI,"Suters, Bryce",1000066580,Right,BRI_EAG,Undefined,3,Top,0,0,1,Undefined,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.73391,-1.603888,-5.050325,1840.55504,247.505446,2:15,5.77955,1.72735,6.30233,-44.58243,8.85579,16.36111,0.58046,-1.57444,65.70583,-9.922309,-2.100184,0.526135,,,,,,,,,,,,-10.32335,5.71079,-1.36347,50,5.64011,8.76155,-105.12769,-4.10992,-11.28564,21.66674,-25.93095,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,624b39d0-27bf-11f1-aa64-8daf149c8ea7,71.6402,,,7.02808,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:23:56.01,2026-03-24T16:23:56.0181760-04:00,2026-03-24T20:23:56.0181760Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,292203ff-1d76-4075-b02b-6c3304518c6c,54.19757,-105.98928,10.83337,5.78304,-3.07877,-12.96548,-1.7208,9.21032,-5.64282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-24,16:24:40.97,2,3,"Gload, Andrew",1000200085,Right,SHE_UNI,"Suters, Bryce",1000066580,Right,BRI_EAG,Undefined,3,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.16059,-0.0202,-4.685645,1770.078795,262.002552,2:45,5.92907,1.79342,5.47299,-50.21365,4.68323,17.17903,1.72564,-1.16974,65.38631,-9.272063,-1.634456,0.533268,,,,,,,,,,,,-10.32079,3.03414,-1.39268,50,5.89379,8.00348,-105.55987,-1.57818,-11.29298,23.03142,-28.85409,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,7d22b760-27bf-11f1-aa64-8daf149c8ea7,70.68203,,,7.77428,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:24:40.97,2026-03-24T16:24:40.9790464-04:00,2026-03-24T20:24:40.9790464Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,e567caca-daaa-44c8-8b24-c8b53b6796b0,55.02365,-106.65031,11.51571,5.93617,-0.21205,-14.42704,-1.78427,8.53816,-5.64649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-24,16:25:00.36,2,4,"Gload, Andrew",1000200085,Right,SHE_UNI,"Suters, Bryce",1000066580,Right,BRI_EAG,Undefined,3,Top,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.24193,2.012742,-2.38925,1986.29508,30.603926,7:00,5.76558,1.8407,5.7213,-56.18255,-6.755,-5.07193,2.96095,-0.80882,68.76983,-8.309536,-3.295929,0.506006,,,,,,,,,,,,1.7387,-3.49004,-1.63788,50,5.90004,4.80096,-110.40222,2.06384,2.0998,23.59863,-36.38886,SHE_UNI,BRI_EAG,BridgeforthField,D3,Team,20260324-BridgeforthField-1,88af4260-27bf-11f1-aa64-8daf149c8ea7,74.49005,,,7.4721,,,,,,,e1dd8f06-6794-4917-9e73-1fc17917d5f0,2026-03-24,20:25:00.36,2026-03-24T16:25:00.3642880-04:00,2026-03-24T20:25:00.3642880Z,,v3,643-145787,643-144530,10572,"Williams, Jp",1000135328,Right,SHE_UNI,1f0cc894-236c-471d-926c-921f075b77e3,54.77782,-111.41881,11.79931,5.77737,3.6314,-18.19443,-1.84275,4.71051,1.0499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
