PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
91,2026-03-24,15:51:44.02,4,1,"Radbill, Henry",10094769,Left,RUT_SCA,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44321,1.761067,-0.516278,2162.712602,296.005788,3:45,5.06643,-1.43702,5.28029,-54.86223,-2.45445,8.90063,2.14908,-1.18018,67.36783,-8.260672,1.064963,0.521038,,,,,,,,,,,,-4.58488,-1.18276,1.47745,50,5.18739,0.62359,-107.84885,1.49852,-5.31035,21.66318,-33.54394,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,e2bfd8a0-27ba-11f1-85b6-e5ad65bdbdfe,72.34109,,,7.07538,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:51:44.02,2026-03-24T15:51:44.0299520-04:00,2026-03-24T19:51:44.0299520Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,a8f2965a-a6a6-467d-9c58-31402577823e,55.21646,-108.89162,10.83159,5.07639,3.11317,-16.77197,1.44128,0.87921,-2.65518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,15:52:03.59,4,2,"Radbill, Henry",10094769,Left,RUT_SCA,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37296,0.992967,1.168579,2351.858384,111.139871,9:45,5.03344,-1.46684,5.99606,-27.72061,7.57949,-16.36662,3.64381,-1.7477,80.53206,-4.209345,-1.774612,0.427621,,,,,,,,,,,,8.67989,3.96366,1.38321,50,5.09672,-1.92933,-129.65073,1.31889,14.55823,30.80322,-25.52604,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,ee582370-27ba-11f1-85b6-e5ad65bdbdfe,88.14441,,,8.84089,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:52:03.59,2026-03-24T15:52:03.5994624-04:00,2026-03-24T19:52:03.5994624Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,14400f3c-e18f-4d8a-a9dd-657ba64b7ac2,54.49936,-130.71534,15.40161,5.03589,2.20112,-12.76302,1.45859,-2.43249,7.27911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,15:53:13.78,4,3,"Radbill, Henry",10094769,Left,RUT_SCA,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58194,-1.086337,3.006959,2317.46096,114.297411,9:45,4.95718,-1.42273,6.0274,-26.45053,8.98721,-16.88312,1.74539,-0.04231,80.23859,-6.065343,-0.028941,0.428454,,,,,,,,,,,,9.63036,5.39772,1.19608,50,4.85812,-6.07829,-129.71143,-3.32956,16.03871,32.81512,-23.18453,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,1831a3b0-27bb-11f1-85b6-e5ad65bdbdfe,87.97306,,,9.34334,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:53:13.78,2026-03-24T15:53:13.7872384-04:00,2026-03-24T19:53:13.7872384Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,6bb9453b-db85-4b13-82a3-09e4217fdee8,54.46737,-130.83673,16.40756,4.95867,-2.53451,-11.59227,1.41395,-6.6283,8.01935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,15:53:49.23,4,4,"Radbill, Henry",10094769,Left,RUT_SCA,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Top,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7738,-1.389439,2.340429,2289.324862,126.303818,10:15,5.13518,-1.31267,6.05133,-21.796,13.1606,-16.193,2.03132,-0.49436,80.98772,-5.518077,-0.573767,0.425536,,,,,,,,,,,,9.06575,7.58626,1.13906,50,5.01544,-4.63283,-130.16435,-3.83229,15.32122,31.12861,-19.35319,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,2d51cfe0-27bb-11f1-85b6-e5ad65bdbdfe,88.57644,,,8.78609,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:53:49.23,2026-03-24T15:53:49.2361216-04:00,2026-03-24T19:53:49.2361216Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,ea5de0b9-994a-4427-8fa8-5284ffc17afe,54.44541,-131.22316,15.5643,5.1346,-3.17402,-9.67659,1.30551,-5.15396,7.66061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-24,15:54:14.55,4,5,"Radbill, Henry",10094769,Left,RUT_SCA,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Top,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.15029,0.83009,0.011591,2296.795482,296.643544,4:00,5.0158,-1.35382,5.4799,-51.66085,-2.68228,8.42374,1.48747,-0.641,69.9762,-8.588666,1.514679,0.503703,91.44833,26.988335,6.480847,3462.669248,108.41471,50.34643,18.60773,289.00571,286.42154,15.608389,4.412579,-4.27528,-1.19378,1.34679,50,5.05314,-0.33619,-110.60313,-0.08025,-5.27921,20.30674,-33.64816,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,3c725710-27bb-11f1-85b6-e5ad65bdbdfe,74.8307,63.31563,,6.1741,,,,1.68741,1.55017,0.63575,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:54:14.55,2026-03-24T15:54:14.5556480-04:00,2026-03-24T19:54:14.5556480Z,LineDrive,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,8a627d25-3245-4395-a907-0de9b3bfc490,55.02079,-111.52114,10.15337,5.02238,1.44088,-16.82408,1.35659,-0.09754,-2.6396,205.208344,1.6869,118.76609,-26.84684,6.48565,-1.51563,0.33884,-0.06093,0.00689,-0.00034,1.55128,60.83957,-15.95513,0.24238,0.2962,-0.14623,0.03478,-0.00393,0.00016,0.63599,13.48359,3.4551,-1.48192,0.4884,-0.13286,0.02586,-0.00301,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-24,15:57:00.07,1,1,"Pollaro, Jake",10005119,Left,DEL_BLU,"Wells, Trey",831089,Right,RUT_SCA,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02516,0.828538,1.970492,2197.176113,114.586973,9:45,5.38509,-1.31311,6.92711,-23.6782,8.44902,-15.98308,4.16671,-0.85037,82.89867,-3.707572,-0.953613,0.407951,,,,,,,,,,,,9.04603,4.5737,1.19393,50,5.42878,-3.96728,-133.68221,1.27025,16.11613,32.98573,-24.02567,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,9f0fb390-27bb-11f1-85b6-e5ad65bdbdfe,92.3945,,,9.12649,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:57:00.07,2026-03-24T15:57:00.0770048-04:00,2026-03-24T19:57:00.0770048Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,1170f9db-70cb-4e41-9810-05ad08d01b89,53.56899,-134.55996,16.49286,5.38648,1.90957,-12.01284,1.3052,-4.39613,8.05806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-24,15:57:14.15,1,2,"Pollaro, Jake",10005119,Left,DEL_BLU,"Wells, Trey",831089,Right,RUT_SCA,Undefined,3,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.50657,0.462092,0.586968,2429.248675,263.451738,2:45,5.397,-1.20393,6.24164,-43.21073,1.91874,3.29764,2.22236,-0.38771,71.44209,-7.580056,1.183455,0.483506,61.4231,19.30106,162.804995,4235.220864,,,,104.73212,61.61525,166.469456,1.416781,-1.53012,1.29587,1.15866,50,5.41033,-1.2855,-114.036,-0.35035,-1.99082,23.30556,-30.48802,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,a77de790-27bb-11f1-85b6-e5ad65bdbdfe,77.95654,11.57036,,7.06448,,,,1.32401,2.13277,0.3491,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:57:14.15,2026-03-24T15:57:14.1547520-04:00,2026-03-24T19:57:14.1547520Z,LineDrive,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,2d2c86cf-1ba0-4c8e-9b94-7e72756d1783,54.25642,-114.90259,11.65278,5.40228,0.78331,-15.24401,1.20509,-1.21147,-0.99541,322.742885,1.32401,-81.22344,6.24505,-0.30208,0.03182,0.05353,-0.04495,0.02182,-0.00433,2.13276,29.77706,-24.96592,2.6699,-0.69347,0.362,-0.25076,0.1129,-0.02081,0.3491,25.13541,-6.94287,1.17697,-0.34906,0.22285,-0.1743,0.07992,-0.01477,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-24,15:57:34.47,1,3,"Pollaro, Jake",10005119,Left,DEL_BLU,"Wells, Trey",831089,Right,RUT_SCA,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08538,-1.889399,4.002514,2366.968442,133.405035,10:30,5.30231,-1.16235,6.7344,-18.11906,14.3791,-13.9415,2.06106,1.33921,82.92258,-5.389187,1.467701,0.410299,,,,,,,,,,,,8.62493,8.54674,0.9029,50,5.17032,-8.77778,-133.40996,-4.88025,15.29323,33.02616,-17.01948,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,b38ee4d0-27bb-11f1-85b6-e5ad65bdbdfe,91.86572,,,9.1628,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:57:34.47,2026-03-24T15:57:34.4736768-04:00,2026-03-24T19:57:34.4736768Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,afe7c62b-2a9f-47b7-8d75-f8221fd6d16a,53.76193,-134.33801,16.51308,5.30074,-4.40199,-8.50974,1.1556,-9.20752,7.64661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-24,15:57:52.38,1,4,"Pollaro, Jake",10005119,Left,DEL_BLU,"Wells, Trey",831089,Right,RUT_SCA,Undefined,3,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.21207,2.218222,-1.166796,2397.039091,291.015795,3:45,5.45315,-1.22172,6.13982,-47.12762,-2.42795,10.3978,3.57727,-1.43368,71.62491,-6.538617,0.708456,0.481198,,,,,,,,,,,,-5.69418,-1.42937,1.30567,50,5.59876,1.94829,-114.91431,2.98515,-7.50395,24.16995,-34.05771,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,be4952c0-27bb-11f1-85b6-e5ad65bdbdfe,78.33048,,,7.58716,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:57:52.38,2026-03-24T15:57:52.3860480-04:00,2026-03-24T19:57:52.3860480Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,545a8028-dd88-44d6-8855-1353fdf294b8,54.35749,-115.8272,12.08497,5.46173,4.27149,-17.02886,1.22673,2.23172,-3.75197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-24,15:58:09.10,1,5,"Pollaro, Jake",10005119,Left,DEL_BLU,"Wells, Trey",831089,Right,RUT_SCA,Undefined,3,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.47629,1.250966,0.807676,2240.182382,117.861572,10:00,5.29571,-1.23053,6.99541,-21.74359,10.36453,-17.24993,4.62143,-1.93362,82.30973,-2.962129,-2.353198,0.40783,,,,,,,,,,,,9.16142,5.44288,1.18305,50,5.36524,-1.14618,-134.16526,2.35299,16.24966,36.29933,-22.51997,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,c832b510-27bb-11f1-85b6-e5ad65bdbdfe,92.42201,,,10.16656,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:58:09.10,2026-03-24T15:58:09.1033600-04:00,2026-03-24T19:58:09.1033600Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,bc28e692-fb36-49f1-ac10-527b46af0e35,53.49378,-135.10722,18.14967,5.2966,2.93738,-11.25999,1.21827,-1.56785,8.12483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-24,15:58:47.27,2,1,"Pollaro, Jake",10005119,Left,DEL_BLU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.11545,-0.327583,1.48648,2283.709467,119.432401,10:00,5.24956,-1.30288,6.80378,-23.05041,10.94442,-17.06662,3.02966,-1.36829,80.50166,-4.763842,-1.630625,0.419641,,,,,,,,,,,,9.43221,6.29091,1.21137,50,5.2199,-2.7074,-130.78385,-1.37344,15.91199,34.26234,-21.5614,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,defbaf40-27bb-11f1-85b6-e5ad65bdbdfe,89.8207,,,9.6138,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:58:47.27,2026-03-24T15:58:47.2711680-04:00,2026-03-24T19:58:47.2711680Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,2202a12e-b819-42fa-9bcd-622a3512c01c,53.69003,-131.74701,17.13117,5.24998,-0.76732,-10.7807,1.29377,-3.1547,7.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-24,15:59:24.02,2,2,"Pollaro, Jake",10005119,Left,DEL_BLU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,3,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52259,1.904436,0.671346,2428.194477,301.317215,4:00,5.19783,-1.2824,6.32355,-45.64089,-1.83197,5.41685,3.14907,-0.2127,72.30697,-6.593367,1.651841,0.476379,,,,,,,,,,,,-2.59319,-1.04465,1.23105,50,5.31597,-1.55098,-115.48685,2.46418,-3.4678,23.47873,-33.57104,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,f4e98bb0-27bb-11f1-85b6-e5ad65bdbdfe,79.12276,,,7.21562,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:59:24.02,2026-03-24T15:59:24.0228352-04:00,2026-03-24T19:59:24.0228352Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,2cf475a8-07c9-4762-809f-05ff12d67b01,54.17428,-116.3324,11.73937,5.20546,3.67318,-16.78552,1.28466,-1.42609,-1.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-24,15:59:41.80,2,3,"Pollaro, Jake",10005119,Left,DEL_BLU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,3,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.47315,0.197061,0.382463,2466.786027,316.405417,4:30,5.30488,-1.36638,6.29731,-50.37278,-5.3563,6.5326,1.28872,-0.46959,71.73744,-9.121113,1.567069,0.4829,,,,,,,,,,,,-3.28752,-2.42378,1.33525,50,5.29548,-0.99017,-114.05892,-1.11485,-4.28044,23.25521,-35.32986,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,ff7c7470-27bb-11f1-85b6-e5ad65bdbdfe,78.05432,,,6.73571,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,19:59:41.80,2026-03-24T15:59:41.8020352-04:00,2026-03-24T19:59:41.8020352Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,92d51a8e-c1aa-4548-9d5f-ebc3d5a92fdd,54.20267,-114.9126,11.6276,5.3126,0.18207,-17.66493,1.36871,-0.83304,-2.14022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-24,16:00:02.15,2,4,"Pollaro, Jake",10005119,Left,DEL_BLU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,3,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29302,0.135128,1.065084,2237.969637,122.717577,10:00,5.15471,-1.3196,6.98316,-23.61005,10.56729,-14.49461,3.31012,-1.55875,80.20296,-4.41079,-1.591223,0.420766,,,,,,,,,,,,8.01311,5.95902,1.25753,50,5.1551,-1.86086,-129.73034,-0.30964,13.37549,32.33888,-22.22728,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,0b993180-27bc-11f1-85b6-e5ad65bdbdfe,89.58057,,,9.09007,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:00:02.15,2026-03-24T16:00:02.1525504-04:00,2026-03-24T20:00:02.1525504Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,6084851f-748d-41b6-a829-7ac0232ab612,53.51209,-130.60289,16.16944,5.15536,0.29009,-11.11364,1.31261,-2.22175,6.68775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-24,16:00:24.04,2,5,"Pollaro, Jake",10005119,Left,DEL_BLU,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,3,Bottom,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.32742,-2.40092,3.255237,2208.423629,127.008056,10:15,5.23167,-1.0994,6.772,-21.15391,11.98886,-14.22284,1.2717,0.69097,81.96591,-6.461066,0.662691,0.414348,,,,,,,,,,,,8.66248,7.5352,0.89177,50,5.06678,-6.97747,-132.34383,-6.13096,15.01461,34.22293,-19.11333,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,18a0ead0-27bc-11f1-85b6-e5ad65bdbdfe,90.96796,,,9.36151,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:00:24.04,2026-03-24T16:00:24.0422912-04:00,2026-03-24T20:00:24.0422912Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,971bec47-5a75-47ce-96ed-8148ce54832a,53.725,-133.3036,17.11147,5.2312,-5.59493,-9.55666,1.09335,-7.39855,7.50731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-24,16:03:38.19,3,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Carreras, Yomar",827330,Left,RUT_SCA,Undefined,3,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.69747,1.611061,-4.713665,2081.349589,259.733638,2:45,4.07452,1.86883,6.07801,-33.47675,6.12768,25.54182,2.78084,-0.37378,75.73854,-4.667758,-0.132158,0.452943,,,,,,,,,,,,-14.56678,3.07673,-1.51628,50,4.1822,9.04217,-122.46013,2.38931,-21.68653,28.60602,-27.59349,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,8c61f180-27bc-11f1-85b6-e5ad65bdbdfe,83.21679,,,8.95894,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:03:38.19,2026-03-24T16:03:38.1961216-04:00,2026-03-24T20:03:38.1961216Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,ab12a16a-8009-4850-9cd5-221272b6d30a,54.41883,-123.48803,14.30301,4.07853,3.38083,-13.79675,-1.85519,9.82144,-10.84326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
