PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
91,2026-03-24,16:58:51.85,6,1,"Waldeck, Noah",832268,Right,STM_GAE,"Karliner, Noah",809626,Right,SAN_GAU,Undefined,3,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,83.8952,-1.982417,-2.254867,2467.079259,70.888567,8:15,5.90651,1.86947,6.00334,-38.81573,0.17185,-2.44315,0.83285,-0.42451,78.52356,-9.064904,-2.694791,0.449401,,,,,,,,,,,,0.74181,0.81315,-1.69067,50,5.72861,4.8937,-121.99277,-5.49535,1.13449,20.65887,-30.93046,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,69044820-27dd-11f1-b8ea-f9a2eeae71cc,83.87253,,,5.37164,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-24,23:58:51.85,2026-03-24T16:58:51.8595584-07:00,2026-03-24T23:58:51.8595584Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Armstrong, Ian",1000321869,Right,STM_GAE,52f71212-d435-4fd4-8146-19d55b46108b,54.50144,-122.7527,10.32944,5.90982,-4.35758,-15.46523,-1.86991,4.85197,0.56725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-24,17:01:20.89,1,1,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Sniffen, Makoa",832266,Right,STM_GAE,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,91.97073,-2.873683,-2.456963,2053.704378,220.658387,1:15,6.20423,0.99734,6.29509,-17.49855,15.06489,12.05198,2.09331,-0.26377,84.2728,-6.193377,-0.278636,0.410711,96.89408,18.024333,20.480475,4223.035175,99.79931,31.1962,46.26095,313.76106,304.86253,34.540194,3.511885,-6.97642,8.95237,-0.82228,50,5.98397,5.23992,-133.47783,-7.21699,-12.59554,28.52728,-16.01101,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,c1937c40-27dd-11f1-b8ea-f9a2eeae71cc,91.77358,38.12203,,7.69793,,,,1.04256,2.07886,0.2396,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:01:20.89,2026-03-24T17:01:20.8948736-07:00,2026-03-25T00:01:20.8948736Z,LineDrive,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,49654d03-58e3-45a9-9331-889e7899da98,54.20695,-134.37394,14.26364,6.20277,-6.71404,-8.00551,-0.99309,5.63557,-6.29777,229.413108,1.04249,126.59974,-26.81452,5.88235,-1.24344,0.23156,-0.03469,0.0035,-0.00016,2.07906,43.96121,-13.99144,0.3316,0.01413,0.00279,-0.00342,0.00101,-9E-05,0.23978,47.27292,3.275,-1.48817,0.4305,-0.08678,0.01143,-0.00079,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-24,17:02:02.78,2,1,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.01913,1.136453,0.255259,2572.88732,106.4514,9:30,6.14171,1.34396,5.70496,-37.39211,5.12666,-13.22276,4.08478,0.47991,74.72989,-5.747209,-2.110155,0.469312,,,,,,,,,,,,6.76819,2.71268,-1.35713,50,6.21375,-0.00374,-117.77214,1.10588,9.5775,20.79076,-28.33539,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,da9a3170-27dd-11f1-b8ea-f9a2eeae71cc,80.31421,,,6.28924,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:02:02.78,2026-03-24T17:02:02.7829248-07:00,2026-03-25T00:02:02.7829248Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,8b7ecbe8-48c1-4f9b-9372-bd9122e91794,54.79685,-118.61592,10.39538,6.14553,2.25586,-14.1677,-1.34909,-0.39244,4.78875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-24,17:02:18.12,2,2,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.83242,-2.566921,-2.132847,2277.375784,192.82391,12:30,6.30931,0.95692,6.26167,-12.23075,20.46796,4.42189,2.91998,-0.64212,83.97915,-4.943895,-1.334557,0.411564,74.15513,48.792137,144.375953,4752.121848,,,,,49.38573,,,-2.90662,11.69532,-0.80092,50,6.11272,4.78651,-133.31624,-6.28083,-5.23092,28.67075,-11.12658,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,e3b4f920-27dd-11f1-b8ea-f9a2eeae71cc,91.5835,48.43914,,7.85327,,,,1.82891,2.83284,0.56917,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:02:18.12,2026-03-24T17:02:18.1288960-07:00,2026-03-25T00:02:18.1288960Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,af47a7a0-4e64-42fd-b950-9886f220ad0c,54.24014,-134.22502,14.33538,6.30622,-5.92815,-5.56329,-0.95527,4.95231,-2.61546,328.404864,1.82891,-58.24141,-1.42891,1.83415,-0.8614,1.09004,-1.52269,1.17106,-0.3401,2.83284,81.82356,-29.22593,3.72502,-1.02032,0.87562,-1.15891,0.85471,-0.23133,0.56917,41.73411,-8.27581,1.55039,-0.42585,0.4112,-0.56713,0.41932,-0.11341,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-24,17:02:40.15,2,3,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26071,-2.918578,-1.775781,2057.031834,206.621211,1:00,6.25685,0.8912,6.2781,-13.64804,18.85686,8.91107,2.4256,-0.00362,84.09866,-5.55518,-0.165408,0.410342,,,,,,,,,,,,-5.11941,10.94327,-0.76407,50,6.03414,3.77518,-133.85478,-7.1726,-9.25651,29.81132,-12.38733,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,f0e15170-27dd-11f1-b8ea-f9a2eeae71cc,91.85618,,,8.16205,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:02:40.15,2026-03-24T17:02:40.1575424-07:00,2026-03-25T00:02:40.1575424Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,2a9b687e-ae04-4622-a622-463dcf36f451,54.22159,-134.79171,14.90566,6.25345,-6.78329,-6.19367,-0.88729,4.0661,-4.62825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-24,17:03:00.38,2,4,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52853,-1.225097,-1.225475,2200.996237,213.032066,1:00,6.29754,0.74315,6.24096,-15.65871,16.41111,10.03453,3.86216,0.44878,84.82379,-4.216491,0.587261,0.407586,,,,,,,,,,,,-5.50016,9.12658,-0.65642,50,6.19822,2.45101,-134.49419,-3.31677,-10.1115,28.16608,-15.39575,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,fcdf62f0-27dd-11f1-b8ea-f9a2eeae71cc,92.47717,,,7.70474,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:03:00.38,2026-03-24T17:03:00.3840512-07:00,2026-03-25T00:03:00.3840512Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,338f646a-8e36-43ef-a100-2ff6309f621e,54.25918,-135.38322,14.08304,6.29524,-2.83082,-7.69788,-0.73882,2.77016,-5.05575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-24,17:03:21.04,2,5,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,3,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.49776,0.643308,0.587736,2628.879456,79.696223,8:45,6.23503,1.19563,5.85449,-44.94369,-1.92992,-17.70643,3.08752,0.26622,74.1801,-7.606569,-2.592592,0.472036,94.72643,4.148621,-2.668653,1379.913958,,,,80.49126,80.49126,-2.068282,0.617834,9.27906,-0.82217,-1.2327,50,6.2607,-0.53778,-117.05687,-0.14758,12.88953,21.85728,-33.31614,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,093c0f30-27de-11f1-b8ea-f9a2eeae71cc,79.85077,4.11753,,6.31766,,,,1.51286,3.14901,-0.26755,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:03:21.04,2026-03-24T17:03:21.0454528-07:00,2026-03-25T00:03:21.0454528Z,GroundBall,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,74c51650-db38-4087-8694-1b6e0edd003b,54.6499,-117.92192,10.92864,6.24045,1.17097,-16.65807,-1.20132,-1.04791,6.44476,341.1868,1.5324,137.99163,-16.68196,,,,,,,3.18543,9.25391,-23.41186,,,,,,,-0.27601,-6.26625,3.27562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-24,17:08:11.46,3,1,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Petit, Brady",832259,Right,STM_GAE,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.15634,-2.655782,-1.948529,2156.571475,206.006612,12:45,6.34212,0.90142,6.16738,-12.41261,19.43643,8.99186,2.85137,-0.14984,85.27563,-5.055399,-0.327409,0.406181,,,,,,,,,,,,-5.16555,11.07071,-0.75809,50,6.13402,4.21523,-135.21913,-6.59043,-9.58345,28.91819,-11.63492,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,b658ec60-27de-11f1-b8ea-f9a2eeae71cc,92.7972,,,7.88071,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:08:11.46,2026-03-24T17:08:11.4662400-07:00,2026-03-25T00:08:11.4662400Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,7b73ca44-602d-4318-b0e9-3b836a4dca39,54.33308,-136.14266,14.45909,6.33855,-6.21887,-5.81746,-0.8976,4.52129,-4.79173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-24,17:08:27.79,3,2,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Petit, Brady",832259,Right,STM_GAE,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.95841,-2.766009,-2.088517,2071.230835,197.743807,12:30,6.29281,0.71485,6.42285,-11.40465,20.50222,6.21571,2.79609,-0.6879,84.51445,-5.007983,-0.962825,0.406549,,,,,,,,,,,,-3.8424,11.81603,-0.56838,50,6.08963,4.6585,-134.85996,-6.76201,-7.03704,30.85018,-10.53402,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,c009d990-27de-11f1-b8ea-f9a2eeae71cc,92.71306,,,8.44396,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:08:27.79,2026-03-24T17:08:27.7990400-07:00,2026-03-25T00:08:27.7990400Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,d3c7ba06-38f6-41fd-b7ee-7b6a1016043f,54.07637,-135.78926,15.42509,6.28854,-6.4447,-5.26701,-0.7119,4.87048,-3.51852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-24,17:09:05.10,3,3,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Petit, Brady",832259,Right,STM_GAE,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.96027,-1.720987,-3.110836,2182.051421,216.608091,1:15,6.23805,0.76516,6.47753,-15.63847,15.93064,11.11091,3.35166,-1.16842,85.19327,-4.717733,-1.098238,0.404392,,,,,,,,,,,,-6.63036,9.09213,-0.55051,50,6.10949,6.88236,-134.9875,-4.48437,-12.27546,28.44844,-15.34089,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,d650f990-27de-11f1-b8ea-f9a2eeae71cc,93.20767,,,7.76699,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:09:05.10,2026-03-24T17:09:05.1027456-07:00,2026-03-25T00:09:05.1027456Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,77289d1f-c00a-49c9-9734-435a96c9f63a,54.02343,-135.83279,14.22422,6.23596,-4.02855,-7.67045,-0.76043,7.2471,-6.13773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-24,17:09:19.27,3,4,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Petit, Brady",832259,Right,STM_GAE,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.16481,-2.393543,-3.24342,1913.494436,260.735561,2:45,6.07089,1.0742,6.11098,-37.07187,3.8687,16.19068,0.76343,-0.57896,76.0706,-9.212719,-0.323324,0.46052,,,,,,,,,,,,-9.30276,2.96799,-0.83367,50,5.86708,6.1702,-119.26329,-6.14441,-13.46262,21.91346,-27.87886,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,debda6f0-27de-11f1-b8ea-f9a2eeae71cc,81.84757,,,6.09421,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:09:19.27,2026-03-24T17:09:19.2723968-07:00,2026-03-25T00:09:19.2723968Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,8ac6d345-889c-4f98-a7fc-369eb0743276,54.39309,-120.06777,10.95673,6.07386,-5.12094,-13.93943,-1.06926,6.66443,-6.73131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-24,17:09:43.06,3,5,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Petit, Brady",832259,Right,STM_GAE,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.21852,-3.003196,-1.920805,2312.417093,203.921165,12:45,6.24798,0.61031,6.38064,-13.1215,18.30328,7.69815,2.38753,-0.51597,85.76285,-5.526245,-0.527193,0.403467,,,,,,,,,,,,-4.51284,10.62414,-0.47522,50,6.02487,4.22474,-135.37884,-7.44394,-8.42901,27.77485,-12.33048,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,ecf6b450-27de-11f1-b8ea-f9a2eeae71cc,93.42145,,,7.45566,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:09:43.06,2026-03-24T17:09:43.0645248-07:00,2026-03-25T00:09:43.0645248Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,fd3ad633-2db4-4fda-8aba-e92c76693746,54.12082,-136.22166,13.88742,6.24507,-7.06978,-6.16524,-0.6073,4.48052,-4.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-24,17:10:15.05,4,1,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Single,0,1,,82.06661,-0.487607,-3.830153,1855.344505,252.560408,2:30,5.98296,1.36939,6.20736,-34.02356,6.94229,18.06572,2.69658,-0.66569,75.39277,-6.81752,-0.574178,0.460662,,,,,,,,,,,,-10.4541,4.09492,-1.09052,50,5.92906,7.31615,-119.12314,-2.03741,-15.05804,22.36434,-26.27572,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,000146f0-27df-11f1-b8ea-f9a2eeae71cc,81.82233,,,6.67384,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:10:15.05,2026-03-24T17:10:15.0515712-07:00,2026-03-25T00:10:15.0515712Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,f15b8f43-7396-4b0a-8bb3-3acf58386991,54.29589,-119.92695,11.18217,5.98532,-1.09302,-13.13786,-1.3632,7.85735,-7.52902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-24,17:10:59.56,5,1,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Freschi, Dario",10282272,Left,STM_GAE,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.68569,0.596634,0.535929,2275.743865,33.279321,7:00,6.25425,0.95179,6.1757,-65.32811,-15.83316,-11.37012,1.36132,0.49926,69.25075,-11.354643,-1.525712,0.506351,,,,,,,,,,,,6.07154,-7.9843,-0.98659,50,6.26621,-0.63737,-108.70623,-0.80434,7.23872,19.70451,-41.69327,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,1a948f90-27df-11f1-b8ea-f9a2eeae71cc,74.4393,,,5.43494,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:10:59.56,2026-03-24T17:10:59.5604480-07:00,2026-03-25T00:10:59.5604480Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,897dbfb2-1d3d-47fb-b5aa-ef57e1f68065,54.33166,-109.48859,9.85225,6.26529,0.85107,-20.84663,-0.95558,-0.92478,3.61936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-24,17:11:14.99,5,2,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Freschi, Dario",10282272,Left,STM_GAE,Undefined,3,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34008,2.329448,1.675889,2309.374819,24.139596,6:45,6.24243,0.76164,5.4442,-67.15019,-15.71044,-7.74752,2.82987,1.68565,68.53596,-9.833004,0.294092,0.516203,,,,,,,,,,,,4.34988,-7.98721,-0.90442,50,6.40231,-2.86558,-107.94781,2.14652,5.12532,19.04189,-41.58514,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,23c57750-27df-11f1-b8ea-f9a2eeae71cc,73.01858,,,5.80411,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:11:14.99,2026-03-24T17:11:14.9969408-07:00,2026-03-25T00:11:14.9969408Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,294cc0da-f25c-44f6-a825-bb98c98e5c42,55.06227,-108.83713,9.52095,6.25671,4.08867,-20.79257,-0.765,-3.10495,2.56266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-24,17:11:34.44,5,3,"Krodel, Andrew",1000242424,Right,SAN_GAU,"Freschi, Dario",10282272,Left,STM_GAE,Undefined,3,Bottom,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.23001,0.299629,0.18467,2519.976834,27.207403,7:00,6.33803,0.6363,5.22506,-72.63823,-19.96851,-11.19012,0.56655,-0.12259,68.17064,-12.751418,-1.812004,0.522338,,,,,,,,,,,,5.72177,-9.77678,-0.64441,50,6.31019,0.06816,-107.75554,-1.88262,6.60761,21.8354,-43.4644,STM_GAE,SAN_GAU,RonaldGallagherStad,D1,WCC,20260324-RonaldGallagherStad-1,2f5d9b10-27df-11f1-b8ea-f9a2eeae71cc,72.16098,,,6.05937,,,,,,,c9e67c30-a63b-4587-9ae4-a41912f8aeeb,2026-03-25,00:11:34.44,2026-03-24T17:11:34.4449536-07:00,2026-03-25T00:11:34.4449536Z,,v3,471428,471258,d6bb620095054923be50e712cd675082,"Libed, Nico",822297,Right,SAN_GAU,3ded1f25-5848-42e4-ac9d-ba6b17e731ea,55.28204,-108.82062,10.9177,6.35031,0.23747,-21.7322,-0.63987,-0.25414,3.30381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
