PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
61,2026-03-21,15:36:28.57,3,1,"Nelson, Jack",1000077131,Left,ASU_RED,"Bass, Wesley",834547,Right,GEO_PAN,Undefined,2,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.23837,0.933978,1.294926,1699.196599,254.667426,2:30,5.62592,-2.147,6.32243,-45.22892,5.08559,12.38324,2.71737,0.07781,67.68818,-7.504066,3.5352,0.510526,90.08434,-7.66335,-67.912218,,,,,23.53673,22.83033,-59.911473,0.167996,-6.10205,2.79709,2.04641,50,5.67266,-2.83949,-107.84222,0.54592,-7.10087,20.83075,-28.91913,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,4a9bb260-255d-11f1-b210-237184add655,73.83058,2.96619,,6.55019,,,,3.51049,2.96619,0.06152,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:36:28.57,2026-03-21T15:36:28.5706752-04:00,2026-03-21T19:36:28.5706752Z,GroundBall,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,28cd3ed3-e683-4cc7-98a5-2cc9cf237dc7,54.18097,-108.64681,10.41537,5.63,1.66293,-14.45956,2.15079,-2.56522,-3.55044,180,3.50766,49.34272,,,,,,,,2.9672,-17.65636,,,,,,,,0.06848,-121.59084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-21,15:37:16.18,3,2,"Nelson, Jack",1000077131,Left,ASU_RED,"Bass, Wesley",834547,Right,GEO_PAN,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.62188,-1.531107,2.007918,2151.232233,144.941589,10:45,5.89287,-1.72287,6.91278,-18.67958,16.52091,-10.76587,2.94062,-0.79061,79.70688,-5.142581,0.038788,0.427018,72.5864,15.774014,162.669477,1153.540407,-105.27533,8.77451,31.89187,139.89989,57.27191,163.573105,1.579903,6.33827,9.60733,1.59998,50,5.78968,-4.07945,-127.34401,-3.84402,10.331,27.95662,-16.51466,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,66fe15b0-255d-11f1-b210-237184add655,88.26906,12.95618,,7.915,,,,0.79616,2.91625,0.79805,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:37:16.18,2026-03-21T15:37:16.1853952-04:00,2026-03-21T19:37:16.1853952Z,LineDrive,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,19210ba4-82a6-4948-9a80-da16c68e212d,53.58939,-128.12958,13.97831,5.89117,-3.37996,-8.25733,1.71869,-4.36974,5.1655,336.539452,0.79617,-97.80186,7.85642,-0.29287,0.6498,-0.90451,0.7587,-0.32414,0.05393,2.91625,28.9402,-22.1525,2.01599,-0.26642,0.00952,0.03646,-0.01425,0.00141,0.79804,30.51935,-4.05812,0.33891,-0.33234,0.41875,-0.34621,0.14774,-0.02463,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-21,15:37:40.14,3,3,"Nelson, Jack",1000077131,Left,ASU_RED,"Bass, Wesley",834547,Right,GEO_PAN,Undefined,2,Bottom,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.46295,-0.392001,1.803923,2225.808064,137.312391,10:30,5.88499,-1.77676,7.0388,-17.95828,16.41202,-14.07737,4.03214,-1.31041,80.28783,-3.886044,-0.777169,0.421952,,,,,,,,,,,,8.01477,9.21784,1.67074,50,5.85474,-3.53643,-128.62566,-1.28043,13.3168,28.7277,-16.85827,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,75437f20-255d-11f1-b210-237184add655,89.3287,,,8.17513,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:37:40.14,2026-03-21T15:37:40.1407488-04:00,2026-03-21T19:37:40.1407488Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,06a1fb72-a72c-4c11-861c-da6f78726d23,53.46222,-129.39662,14.36385,5.88304,-0.82801,-8.42914,1.77044,-3.89381,6.6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-21,15:38:12.27,4,1,"Nelson, Jack",1000077131,Left,ASU_RED,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.87464,-0.223349,1.51186,1726.532147,259.054817,2:45,5.64348,-1.85057,6.43346,-44.97227,4.48736,14.29961,1.69045,0.73093,68.20662,-8.611518,4.105918,0.506171,,,,,,,,,,,,-7.01705,2.90114,1.73678,50,5.60755,-3.33755,-108.74463,-1.62419,-8.2653,21.9751,-28.75681,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,888108a0-255d-11f1-b210-237184add655,74.46589,,,6.66803,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:38:12.27,2026-03-21T15:38:12.2748928-04:00,2026-03-21T19:38:12.2748928Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,ac627745-17c6-45c5-918a-98785a61ee61,54.06905,-109.56382,10.98755,5.64812,-0.55219,-14.37841,1.85546,-3.02943,-4.13265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-21,15:38:31.39,4,2,"Nelson, Jack",1000077131,Left,ASU_RED,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83967,-0.376432,2.533754,2191.100899,135.969031,10:30,5.89825,-1.74406,6.75732,-19.11292,16.36225,-14.60265,3.96132,-0.64499,79.2464,-4.080756,-0.127489,0.42868,,,,,,,,,,,,8.45445,9.11615,1.58242,50,5.86584,-5.08254,-127.52619,-1.29786,13.73242,29.57024,-17.36682,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,93db8720-255d-11f1-b210-237184add655,87.92665,,,8.59327,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:38:31.39,2026-03-21T15:38:31.3950000-04:00,2026-03-21T19:38:31.3950000Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,fdb38f34-0574-44b4-93b6-b9e2835b63ce,53.74254,-128.39106,14.78512,5.89637,-0.78991,-8.68341,1.73695,-5.48418,6.86621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.09943,1.492931,0.646349,0.846582,-1.15486,3.77298,0.65365,-2.4583,5.84383,-1.74397,63.37788,4.25187,-61.41277,-2.44645,81.78862,-4.78257,5.8648,10.43948,-14.61014,-1.78533,-78.60832,9.71052,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-21,15:38:59.94,4,3,"Nelson, Jack",1000077131,Left,ASU_RED,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,2,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.59403,0.424516,1.546106,1813.609019,257.199316,2:30,5.62843,-1.94937,6.04956,-45.81191,5.2089,14.49253,2.20393,0.69006,67.2721,-8.101909,4.154552,0.514097,70.70103,-16.975102,-60.560851,,,,,9.54533,9.16,-45.508449,0.076619,-6.95898,3.04945,1.82111,50,5.63711,-3.42145,-108.16057,-0.49329,-8.03798,23.2524,-28.65177,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,a4e2f6c0-255d-11f1-b210-237184add655,73.31778,2.32699,,7.32193,,,,2.94266,2.32699,-0.17041,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:38:59.94,2026-03-21T15:38:59.9419904-04:00,2026-03-21T19:38:59.9419904Z,GroundBall,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,1960fd34-f738-40f0-a60d-923262853961,54.45165,-109.11339,11.6262,5.63327,0.68078,-14.32589,1.95456,-3.09208,-4.01899,180,2.94074,48.901,,,,,,,,2.32819,-30.37098,,,,,,,,-0.16701,-86.64681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-21,15:39:37.06,4,4,"Nelson, Jack",1000077131,Left,ASU_RED,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.07158,-1.184367,3.03797,2222.924441,144.712004,10:45,5.80222,-1.58298,6.73146,-15.11162,20.78198,-13.68198,3.45885,0.05584,78.28287,-4.191648,0.547673,0.431201,,,,,,,,,,,,8.24918,11.75757,1.3866,50,5.71748,-6.23257,-127.59117,-2.93292,13.20516,33.32495,-13.35268,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,bafbdad0-255d-11f1-b210-237184add655,87.41266,,,9.7887,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:39:37.06,2026-03-21T15:39:37.0643456-04:00,2026-03-21T19:39:37.0643456Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Amundson, Kaden",1000091247,Right,ASU_RED,a68ed500-7af1-4423-b929-a38f6a35a5b8,53.76588,-128.571,16.66248,5.79795,-2.54032,-6.67634,1.57556,-6.62083,6.60258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-21,15:42:03.66,1,1,"Hembree, Jake",806119,Left,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,3,Top,0,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.87411,1.787251,0.356651,2377.218071,286.614983,3:30,5.94498,-1.87623,6.28558,-51.66227,-3.68394,17.44178,3.28762,-0.09403,69.52959,-7.784169,3.512467,0.498533,,,,,,,,,,,,-8.96587,-1.99228,1.8418,50,6.0521,-1.28042,-110.29514,1.95078,-10.97464,20.77562,-34.61271,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,1264b760-255e-11f1-b210-237184add655,75.60668,,,6.34452,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:42:03.66,2026-03-21T15:42:03.6655616-04:00,2026-03-21T19:42:03.6655616Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,958a4e1e-db3a-4091-a714-88945fcc8ed6,54.2196,-111.08711,10.38781,5.95259,3.27023,-17.30636,1.88263,-0.86206,-5.48732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-21,15:42:19.15,1,2,"Hembree, Jake",806119,Left,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,3,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.09602,-1.583664,1.396882,2360.320097,265.000002,2:45,5.81937,-1.74745,5.90027,-41.41053,2.74795,13.72513,0.8974,0.69343,72.98076,-9.203905,3.864133,0.478276,,,,,,,,,,,,-6.70992,2.26299,1.62666,50,5.66786,-3.3313,-116.21055,-4.50154,-9.01958,25.23879,-29.13208,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,1b9c2ed0-255e-11f1-b210-237184add655,78.80898,,,7.11527,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:42:19.15,2026-03-21T15:42:19.1517184-04:00,2026-03-21T19:42:19.1517184Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,2e979ed4-dbcf-4c0f-9c9b-c204653d85c6,54.60412,-117.20621,12.61939,5.82278,-3.35229,-14.56604,1.75106,-2.97548,-4.50979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-21,15:42:42.38,1,3,"Hembree, Jake",806119,Left,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50839,-0.742174,2.370359,2456.507239,253.349097,2:30,5.74254,-1.9052,5.93371,-37.92018,5.43752,13.44572,1.8933,1.41579,73.69204,-7.740231,4.78281,0.473919,,,,,,,,,,,,-6.22461,3.415,1.708,50,5.66175,-5.33713,-116.8349,-2.69338,-8.53242,23.72109,-27.49295,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,297764c0-255e-11f1-b210-237184add655,79.53344,,,6.81635,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:42:42.38,2026-03-21T15:42:42.3822848-04:00,2026-03-21T19:42:42.3822848Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,c6e651d6-b977-4bb2-ab11-06874c70b98d,54.5694,-117.75897,11.86054,5.74581,-1.62237,-13.74648,1.90944,-5.00474,-4.26621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-21,15:43:03.53,1,4,"Hembree, Jake",806119,Left,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32547,-4.673193,4.032656,2271.098223,159.113411,11:15,5.84101,-1.63873,6.74319,-10.82343,21.78107,-7.83166,0.6491,1.39932,82.95921,-6.841002,2.610166,0.41097,,,,,,,,,,,,5.57835,13.55312,1.37614,50,5.52803,-9.11101,-133.39635,-11.13346,9.84104,34.29788,-8.26427,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,35fad2e0-255e-11f1-b210-237184add655,91.71581,,,9.36626,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:43:03.53,2026-03-21T15:43:03.5358208-04:00,2026-03-21T19:43:03.5358208Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,89e7403f-30bd-4be3-be64-32c254f2aed3,53.75989,-134.35958,17.14894,5.83744,-10.90136,-4.13213,1.6359,-9.38739,4.92052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-21,15:43:27.13,1,5,"Hembree, Jake",806119,Left,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,3,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.5931,-1.392453,2.072255,2462.698517,222.077283,1:30,5.7549,-1.94478,5.9586,-30.85368,11.98268,9.34355,1.89132,0.75646,73.38924,-7.174597,3.74996,0.471062,,,,,,,,,,,,-4.09146,7.0976,1.77479,50,5.6272,-4.63571,-118.19241,-3.79256,-5.64767,27.60135,-22.37676,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,442428d0-255e-11f1-b210-237184add655,80.01595,,,8.20386,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:43:27.13,2026-03-21T15:43:27.1340000-04:00,2026-03-21T19:43:27.1340000Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,0899802e-d194-4fa8-9b0c-d299cf25d9dc,54.54126,-119.24821,13.80067,5.75591,-2.93661,-11.18838,1.94798,-4.41968,-2.82384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.55484,3.085803,1.931213,1.15459,1.83382,1.94375,-0.72917,-1.19395,6.12598,-1.52868,73.60688,9.17053,-51.20089,-1.18299,67.08491,-1.99771,6.17965,19.78352,-14.87877,-1.60281,-48.71852,4.97558,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-21,15:44:02.27,2,1,"Hembree, Jake",806119,Left,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,3,Top,1,0,0,Curveball,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,78.4729,1.126256,0.842948,2477.446749,292.420724,3:45,5.8814,-1.68774,6.25893,-48.76955,-4.09677,13.20079,2.85608,0.1897,72.2671,-7.884363,3.230683,0.481053,65.58016,24.221318,36.652305,4690.64821,82.1697,24.78303,73.13099,174.11572,161.5532,45.041792,2.56823,-6.63111,-2.04445,1.6189,50,5.94125,-2.14177,-114.13246,0.77955,-8.7367,21.22989,-34.86767,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,5913f630-255e-11f1-b210-237184add655,78.35405,25.78624,,6.2058,,,,0.91824,2.8038,-0.23198,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:44:02.27,2026-03-21T15:44:02.2757376-04:00,2026-03-21T19:44:02.2757376Z,LineDrive,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,ba5fbbe8-2ab0-4223-b9b1-9c0386fab019,54.24639,-114.91962,10.61495,5.88838,2.07237,-17.43384,1.69231,-1.81783,-4.36835,238.156871,0.91815,70.3786,-13.30714,2.85338,-0.69591,0.1792,-0.05083,0.00916,-0.00058,2.80384,39.45828,-18.13321,1.14857,-0.11936,-0.00014,0.00507,0.00044,-0.0003,-0.23197,52.36187,-1.20611,-0.49326,0.17754,-0.01543,-0.00814,0.00283,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-21,15:44:52.71,2,2,"Hembree, Jake",806119,Left,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,3,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42447,-1.25863,3.80408,2231.595544,122.71916,10:00,5.54311,-2.15529,6.47236,-28.17222,11.59721,-15.87717,2.03675,0.02049,75.65771,-6.58451,0.928934,0.453885,,,,,,,,,,,,9.46882,6.86949,1.89326,50,5.44177,-7.45421,-120.93835,-3.44451,13.87004,25.99856,-22.11155,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,771c1a40-255e-11f1-b210-237184add655,83.04399,,,7.76676,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:44:52.71,2026-03-21T15:44:52.7130624-04:00,2026-03-21T19:44:52.7130624Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,3e37f443-4d37-4f00-b865-f54c1ad2e6cd,54.02923,-121.80145,12.99928,5.54393,-2.71045,-11.05577,2.14837,-7.91467,6.93502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-21,15:45:11.49,2,3,"Hembree, Jake",806119,Left,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,3,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.31455,-0.633651,2.105773,2210.513724,121.717929,10:00,5.51744,-2.05462,6.48833,-28.96458,10.91016,-15.34465,2.52153,-1.39908,75.31445,-6.120279,-0.679495,0.454486,64.32069,32.01331,171.640305,2547.985412,-108.44836,25.46815,18.40793,158.06739,57.08718,170.263134,2.382062,8.76831,6.32197,1.91327,50,5.46022,-3.89376,-120.96268,-2.14004,12.78518,27.09059,-22.95588,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,82577800-255e-11f1-b210-237184add655,82.93426,29.21118,,8.0001,,,,1.86106,2.63402,1.40122,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:45:11.49,2026-03-21T15:45:11.4990592-04:00,2026-03-21T19:45:11.4990592Z,FlyBall,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,f5e60637-5f0e-40e8-8239-ee3321e9f45c,54.01404,-121.85835,13.5453,5.51843,-1.38107,-11.47794,2.04899,-4.31646,6.39259,2.022402,1.86116,-79.14703,5.30323,-0.14933,0.3529,-0.35316,0.19719,-0.05321,0.00546,2.63401,50.01015,-26.04428,2.85063,-0.63099,0.1695,-0.05133,0.01349,-0.00163,1.40121,11.6298,-0.55451,0.08453,-0.02509,0.01406,-0.00667,0.00179,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-21,15:45:41.28,2,4,"Hembree, Jake",806119,Left,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,3,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61428,-3.386849,1.451587,2393.57625,202.95495,12:45,5.70391,-2.02262,5.8691,-32.43659,10.21138,3.67902,-0.15001,-0.36731,74.32069,-9.380977,2.112631,0.470025,,,,,,,,,,,,-1.44059,6.73437,1.90278,50,5.41036,-3.13396,-118.20835,-7.9969,-2.00843,25.61824,-22.78517,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260321-GeorgiaState-1,940adf10-255e-11f1-b210-237184add655,80.19246,,,7.29359,,,,,,,cf0e1471-18e3-465f-b071-7c81a95cf0a2,2026-03-21,19:45:41.28,2026-03-21T15:45:41.2818432-04:00,2026-03-21T19:45:41.2818432Z,,v3,471304,471233,3d011bc1bfa1401fb3606fd1b276abd9,"Griffith, Cole",807519,Right,GEO_PAN,ac9d6a68-3ea2-473f-af89-7ed202168d3b,54.63324,-119.20824,12.80912,5.70512,-7.10759,-11.39259,2.02356,-3.05556,-1.00422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
