PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
58,2026-03-13,13:32:23.72,4,5,"Nelson, Sage",1000161225,Right,FUL_COL,"Posada, Izaiah",1000367867,Right,CYP_CHR,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8053,-3.362467,-3.054538,1937.248584,208.141189,1:00,7.01737,1.26061,4.74841,-21.17233,17.2384,8.48174,2.05563,-0.93244,79.5952,-7.27418,-1.566294,0.446065,,,,,,,,,,,,-5.07945,9.87528,-0.96119,50,6.66075,6.35988,-126.79364,-8.22634,-8.19381,28.12431,-16.24389,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,be497820-1f1b-11f1-a879-314f63a5c985,84.49997,,,8.2101,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:32:23.72,2026-03-13T13:32:23.7290496-07:00,2026-03-13T20:32:23.7290496Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,fa8b3c10-a6ce-4dcd-a2ec-daccdad8249f,55.74869,-128.06242,14.06216,7.01534,-7.49353,-8.12195,-1.25644,6.72953,-4.0969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-13,13:33:17.76,4,6,"Nelson, Sage",1000161225,Right,FUL_COL,"Posada, Izaiah",1000367867,Right,CYP_CHR,Undefined,2,Bottom,1,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.99369,-5.412274,-2.772806,1911.996139,201.924334,12:45,6.89685,1.27599,5.05306,-23.86501,20.00115,7.38918,-0.2177,-0.72545,74.4879,-9.808226,-1.467699,0.47669,,,,,,,,,,,,-4.57071,12.12713,-1.01809,50,6.36134,5.41126,-118.15515,-11.97981,-6.38014,25.15646,-15.24609,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,de7b5a00-1f1b-11f1-a879-314f63a5c985,79.07111,,,7.50579,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:33:17.76,2026-03-13T13:33:17.7650688-07:00,2026-03-13T20:33:17.7650688Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,94201a93-2c2b-49f9-ba55-164a5feecdd9,55.44555,-119.30893,12.57823,6.89475,-11.28056,-7.62304,-1.27299,5.70388,-3.19007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-13,13:33:37.52,5,1,"Nelson, Sage",1000161225,Right,FUL_COL,"Smith, Tyler",1000343435,Right,CYP_CHR,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.1368,-3.68376,-2.669219,1983.969402,207.57438,1:00,6.88999,1.20072,4.99066,-23.7656,19.941,9.55264,1.42261,-0.52542,74.25457,-8.097724,-0.984309,0.475822,,,,,,,,,,,,-5.57587,11.51804,-0.95169,50,6.51605,5.1117,-118.58605,-8.41318,-7.8263,25.70667,-16.0073,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,ea495ad0-1f1b-11f1-a879-314f63a5c985,79.21535,,,7.88222,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:33:37.52,2026-03-13T13:33:37.5260672-07:00,2026-03-13T20:33:37.5260672Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,f58410eb-c3d9-4364-a9b1-441f2ad3f15b,55.50592,-119.77366,12.85334,6.88764,-7.67367,-8.00365,-1.1962,5.47326,-3.91315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,5,2,"Nelson, Sage",1000161225,Right,FUL_COL,"Smith, Tyler",1000343435,Right,CYP_CHR,Undefined,2,Bottom,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,efaebba0-1f1b-11f1-a879-314f63a5c985,,,,,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,,,,,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,e76f91f3-1f6d-428f-9219-95b79ea0234a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-13,13:33:57.77,5,3,"Nelson, Sage",1000161225,Right,FUL_COL,"Smith, Tyler",1000343435,Right,CYP_CHR,Undefined,2,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.03637,-1.631255,-1.422758,2472.454161,86.939318,9:00,6.78544,1.65647,4.56888,-47.56514,1.61008,-4.12835,1.26848,-0.04173,70.78151,-10.17396,-2.147622,0.504713,90.96482,4.549835,-52.621118,4483.195482,,,,62.29127,62.29127,-52.214055,0.483374,1.55925,1.76406,-1.50479,50,6.5719,2.97685,-112.86012,-4.9681,1.97071,24.38898,-29.94452,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,f65b6980-1f1b-11f1-a879-314f63a5c985,74.68091,2.66955,,7.25486,,,,3.71433,1.77407,-0.3256,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:33:57.77,2026-03-13T13:33:57.7701376-07:00,2026-03-13T20:33:57.7701376Z,GroundBall,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,0974c899-5d0a-4faf-8dc9-f9c8c1862663,55.93068,-114.13454,12.19449,6.79063,-3.40338,-14.97226,-1.65765,2.87387,0.98535,,3.71433,80.73865,-21.68185,4.80546,-1.01746,0.16643,-0.01183,-0.01437,0.00882,1.77407,10.58329,-32.31213,6.56579,-1.67871,0.4274,-0.10511,0.02576,-0.0045,-0.3256,-105.68248,8.81284,1.44396,-0.90865,0.35147,-0.11259,0.03671,-0.00917,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-13,13:34:23.05,5,4,"Nelson, Sage",1000161225,Right,FUL_COL,"Smith, Tyler",1000343435,Right,CYP_CHR,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.72896,-2.907712,-1.621802,1545.755273,210.636751,1:00,6.90152,1.21698,4.89696,-26.64486,17.25312,9.3015,1.92733,0.45769,74.37496,-7.809855,0.018022,0.476863,92.98618,16.768709,-53.14274,3307.079818,62.76739,15.86786,-90.33404,182.48775,103.1631,-58.059949,1.66255,-5.12721,9.85544,-1.06652,50,6.59485,2.95176,-118.26619,-6.91916,-7.19866,24.38429,-18.33688,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,0574c4c0-1f1c-11f1-a879-314f63a5c985,79.04247,16.44308,,7.354,,,,3.42564,2.21279,-0.44999,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:34:23.05,2026-03-13T13:34:23.0524928-07:00,2026-03-13T20:34:23.0524928Z,LineDrive,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,c311c2cb-dc0a-4129-b8bb-d816774014be,55.60242,-119.41572,12.19215,6.90066,-6.05472,-9.16844,-1.21367,3.29112,-3.59933,,3.42564,78.32509,-18.93512,4.65704,-1.15475,0.29683,-0.07019,0.01237,-0.00113,2.21279,39.34668,-30.33448,5.05148,-1.30318,0.33042,-0.07801,0.01379,-0.00125,-0.44999,-104.48148,9.99167,-2.52063,0.61036,-0.15673,0.03709,-0.00652,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-13,13:34:49.00,5,5,"Nelson, Sage",1000161225,Right,FUL_COL,"Smith, Tyler",1000343435,Right,CYP_CHR,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,,87.61556,-3.676257,-2.185023,2021.580081,206.731302,1:00,6.91267,1.20688,4.93306,-17.07777,21.27958,10.00701,2.00727,-0.02558,79.21627,-6.890834,-0.421763,0.445754,78.91582,23.758414,30.15844,4011.148016,91.96508,33.92963,60.35171,241.93584,165.93791,38.832632,3.159894,-5.64024,12.07485,-1.00302,50,6.54115,4.36602,-126.593,-8.69438,-9.04471,28.6932,-12.8108,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,14ddc6a0-1f1c-11f1-a879-314f63a5c985,84.55875,35.16638,,8.39929,,,,1.44729,1.97691,0.03106,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:34:49.00,2026-03-13T13:34:49.0042368-07:00,2026-03-13T20:34:49.0042368Z,LineDrive,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,299dbf1f-2249-4762-bd0d-b9ea89618bae,55.56505,-127.84813,14.3466,6.90921,-8.13399,-6.4054,-1.20266,4.76167,-4.52236,,1.44736,91.59218,-16.51146,3.22335,-0.59629,0.08195,-0.0032,-0.0014,0.0002,1.97688,46.63196,-18.36005,1.79483,-0.4072,0.10064,-0.02291,0.0038,-0.00029,0.03107,53.22029,-3.06555,0.68692,-0.12342,0.022,-0.00257,0.0001,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-13,13:35:39.67,6,1,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3175,-4.548474,-0.068598,1822.91842,217.428805,1:15,6.91535,1.55874,4.77753,-24.37013,14.23564,9.8889,0.56368,2.31779,79.8755,-8.978007,1.672591,0.447196,,,,,,,,,,,,-4.8765,8.70989,-1.56099,50,6.43883,-0.31328,-126.18195,-10.95443,-7.82942,26.67353,-18.18994,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,331b0470-1f1c-11f1-a879-314f63a5c985,84.28624,,,7.442,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:35:39.67,2026-03-13T13:35:39.6758528-07:00,2026-03-13T20:35:39.6758528Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,d2edb61d-7e80-4e79-ad95-94e29de94d75,55.72081,-127.38552,13.33677,6.91461,-10.13366,-9.09497,-1.55482,0.04,-3.91471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-13,13:35:59.81,6,2,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46571,-4.331477,-1.471164,2000.392005,203.851876,12:45,6.88692,1.42637,5.00893,-20.12505,17.79194,7.3202,1.11212,0.64743,80.27503,-8.037984,-0.17812,0.443188,,,,,,,,,,,,-4.05654,10.39465,-1.29145,50,6.45461,2.92029,-126.53846,-10.29292,-6.5865,25.47742,-15.29649,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,3f1d5bb0-1f1c-11f1-a879-314f63a5c985,85.04837,,,7.19068,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:35:59.81,2026-03-13T13:35:59.8129664-07:00,2026-03-13T20:35:59.8129664Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,317df60d-2c53-4eba-974e-1818f19528b0,55.49132,-127.6393,12.73871,6.88508,-9.63198,-7.64824,-1.42378,3.20489,-3.29325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-13,13:36:43.26,6,3,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79472,-5.575161,-2.436094,1524.061497,194.877425,12:30,6.86052,1.39385,4.89665,-26.58289,17.28359,4.19768,-0.64962,-0.56198,75.23328,-10.39013,-1.696182,0.476692,,,,,,,,,,,,-2.79303,10.5717,-1.15892,50,6.29058,4.84486,-117.99912,-12.44548,-3.93162,22.79281,-17.29286,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,590ff780-1f1c-11f1-a879-314f63a5c985,79.07089,,,6.56144,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:36:43.26,2026-03-13T13:36:43.2600064-07:00,2026-03-13T20:36:43.2600064Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,21883f07-ac84-4ba7-b068-7f4006452cdf,55.60421,-119.07672,11.3964,6.85965,-11.62792,-8.64643,-1.39237,5.03074,-1.96581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-13,13:37:07.90,6,4,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.54085,-3.186142,-1.443059,1686.640063,193.916419,12:30,6.7982,1.56995,4.92349,-22.73234,21.02407,4.84862,1.88757,0.60944,74.66227,-7.388316,-0.588251,0.476093,,,,,,,,,,,,-2.84012,11.76245,-1.43364,50,6.46923,2.7723,-118.08234,-7.32462,-4.0041,22.79349,-15.59087,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,67b13c90-1f1c-11f1-a879-314f63a5c985,79.17025,,,6.87857,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:37:07.90,2026-03-13T13:37:07.9084032-07:00,2026-03-13T20:37:07.9084032Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,d9736bd1-cc40-44a2-bbb8-aeae77ce955b,55.57732,-119.15408,11.39674,6.79639,-6.59155,-7.79544,-1.56842,2.96057,-2.00205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-13,13:37:35.78,6,5,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39615,-3.849102,-2.849445,2067.322165,195.646622,12:30,6.92203,1.20754,5.05314,-21.24785,17.3091,4.44319,1.51115,-1.11184,78.93031,-7.797368,-2.06528,0.446913,,,,,,,,,,,,-3.11445,10.23536,-0.93974,50,6.53848,6.07314,-126.14218,-9.22442,-4.94398,29.1977,-15.92618,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,785333a0-1f1c-11f1-a879-314f63a5c985,84.33963,,,8.46584,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:37:35.78,2026-03-13T13:37:35.7879808-07:00,2026-03-13T20:37:35.7879808Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,995f9f0d-bea6-45a4-9f10-91e7c0813563,55.44326,-127.39588,14.59885,6.91988,-8.54057,-7.96309,-1.20507,6.28543,-2.47199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-13,13:38:01.57,6,6,"Nelson, Sage",1000161225,Right,FUL_COL,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,2,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.46372,-1.341121,-2.672452,2358.187655,68.783501,8:15,6.69836,1.68569,4.70128,-48.36857,-0.27945,-5.00044,1.39292,-1.26977,71.71582,-10.014071,-3.551075,0.499108,,,,,,,,,,,,1.61949,0.76784,-1.40991,50,6.51906,5.51148,-113.52196,-4.45481,2.08889,23.02797,-31.18365,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,87b92840-1f1c-11f1-a879-314f63a5c985,75.51956,,,6.7479,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:38:01.57,2026-03-13T13:38:01.5735296-07:00,2026-03-13T20:38:01.5735296Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,bf2dd72c-a708-49d6-bf3f-cbadf903d2c1,55.79785,-114.69202,11.51399,6.70516,-2.87034,-15.59183,-1.68726,5.40534,1.04445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-13,13:38:40.99,7,1,"Nelson, Sage",1000161225,Right,FUL_COL,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.57033,-1.901763,-1.99336,2529.571289,51.152189,7:45,6.75737,1.56698,4.36009,-49.78058,-1.29488,-3.66784,0.79058,-0.64357,72.01121,-10.750339,-2.63501,0.501162,,,,,,,,,,,,1.17378,0.39646,-1.34909,50,6.50339,4.11572,-113.66893,-5.69937,1.5201,22.81383,-31.66061,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,9f378fc0-1f1c-11f1-a879-314f63a5c985,75.21006,,,6.55913,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:38:40.99,2026-03-13T13:38:40.9909760-07:00,2026-03-13T20:38:40.9909760Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,8c80b769-3ec1-49ed-93c8-32a95c50f3e4,56.14011,-114.89467,11.40692,6.7639,-3.99831,-15.83031,-1.56802,4.03405,0.76005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-13,13:39:01.34,7,2,"Nelson, Sage",1000161225,Right,FUL_COL,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,2,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,77.0305,-0.849535,-1.319711,2434.708222,53.122335,7:45,6.6925,1.79448,4.55703,-50.6607,-0.50374,-3.03138,1.66192,0.28554,70.22752,-9.933574,-1.851809,0.509726,95.53541,15.243883,-14.382998,911.773821,107.49429,21.08782,-23.3438,250.82015,250.64269,-10.084989,2.359754,1.07563,0.42713,-1.65431,50,6.55653,2.69507,-111.52978,-3.51389,1.33571,22.69937,-31.64363,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,ab566fb0-1f1c-11f1-a879-314f63a5c985,73.94644,21.92454,,6.80298,,,,3.28406,2.00764,-0.34108,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:39:01.34,2026-03-13T13:39:01.3449216-07:00,2026-03-13T20:39:01.3449216Z,LineDrive,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,e73542fa-3552-486e-a095-4037263ce5a4,55.94367,-112.73299,11.34969,6.69834,-1.83658,-15.82181,-1.79529,2.62427,0.66785,246.903476,3.28406,130.9511,-17.11274,3.3646,-0.6584,0.11937,-0.02005,0.00246,-0.00013,2.00764,36.8411,-18.25144,1.28661,-0.19485,0.03486,-0.00754,0.00191,-0.00021,-0.34108,-33.58099,10.59492,-2.88522,0.71652,-0.14923,0.02358,-0.00199,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-13,13:39:48.28,8,1,"Nelson, Sage",1000161225,Right,FUL_COL,"Joyce, Wyatt",1000474050,Right,CYP_CHR,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92457,-4.084977,-2.654676,1469.938741,199.507207,12:45,6.81582,1.33797,5.03612,-24.30308,20.1319,6.59764,0.92594,-0.61855,74.13454,-8.558817,-1.49003,0.479771,,,,,,,,,,,,-4.05051,11.61347,-1.0899,50,6.40589,5.14949,-116.97558,-9.15212,-5.60121,22.47127,-16.11444,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,c74cf1d0-1f1c-11f1-a879-314f63a5c985,78.56342,,,6.79003,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:39:48.28,2026-03-13T13:39:48.2887168-07:00,2026-03-13T20:39:48.2887168Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,f40a587f-79b1-4785-b139-73533eb68ee3,55.46337,-118.02044,11.23563,6.81402,-8.40284,-8.05722,-1.33539,5.40993,-2.80061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-13,13:40:08.91,8,2,"Nelson, Sage",1000161225,Right,FUL_COL,"Joyce, Wyatt",1000474050,Right,CYP_CHR,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.15579,-4.101004,-1.509462,2051.615186,185.612824,12:15,6.9607,1.22305,4.73225,-19.04261,20.15674,1.83563,1.475,-0.05641,78.67476,-7.646322,-1.187025,0.45062,,,,,,,,,,,,-1.38327,11.61784,-1.07258,50,6.53077,3.22774,-125.79794,-9.67574,-2.18426,28.9957,-13.82875,CYP_CHR,FUL_COL,CypressCollege,JUCO,NJCAA,20260313-CypressCollege-1,d39aa9f0-1f1c-11f1-a879-314f63a5c985,83.64565,,,8.48103,,,,,,,702559d1-f6af-4387-b770-e6138acde8a4,2026-03-13,20:40:08.91,2026-03-13T13:40:08.9156096-07:00,2026-03-13T20:40:08.9156096Z,,v3,CYP,,,"Pone, Nate",1000242432,Right,FUL_COL,afe26f9f-dcca-42fd-91dc-f0ed3c9472a0,55.76416,-127.1196,14.49785,6.95744,-9.04541,-6.91438,-1.22198,3.3273,-1.09213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
