PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
73,2026-03-25,19:00:21.89,4,2,"Carroway, Rhyson",1000537857,Right,SOU_MIS,"Quick, Brayden",1000521776,Right,JON_COL,Undefined,2,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,88.34657,-1.497914,-3.553107,1742.752141,226.833958,1:30,6.0062,1.90516,5.00604,-20.55544,17.02548,16.69631,2.8762,-0.06185,79.67885,-5.344156,-0.611921,0.44122,101.22414,16.836037,-2.274469,1484.670518,109.99783,29.24965,0.63182,336.29722,329.65887,4.965833,3.364132,-9.40075,9.29052,-1.57787,50,5.84624,7.15466,-127.74904,-4.06226,-15.34727,29.28928,-17.00677,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,c8d28cc0-28a6-11f1-bea9-37fd39728334,85.42778,36.0093,,8.66773,,,,1.65079,2.90738,0.07027,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:00:21.89,2026-03-25T19:00:21.8930688-05:00,2026-03-26T00:00:21.8930688Z,LineDrive,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,37a75940-0ec3-4fde-823e-4e9a8e5bbd62,55.49373,-129.00245,14.64464,6.00451,-3.33447,-8.50338,-1.8981,7.81143,-7.67364,228.087374,1.65076,141.98811,-20.90024,4.02148,-0.7101,0.0856,-0.00238,-0.00136,0.0002,2.90741,42.99647,-14.56972,0.30667,0.05421,0.0113,-0.01291,0.00397,-0.00041,0.07038,-5.64665,9.60542,-3.23419,0.85013,-0.16839,0.02415,-0.00201,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-25,19:00:49.87,5,1,"Carroway, Rhyson",1000537857,Right,SOU_MIS,"Hutchinson, Warren",10179050,Left,JON_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,89.43271,-0.860642,-4.027048,1713.379145,230.224021,1:45,5.97613,2.07489,4.88754,-19.68202,17.14186,18.99631,3.51968,-0.15817,80.60062,-4.54483,-0.690767,0.436753,85.9339,28.927378,-15.900355,,103.16122,52.1422,-38.17972,300.77688,177.98358,-27.740214,4.467987,-10.65201,9.09961,-1.69632,50,5.87583,8.19712,-129.2792,-2.64746,-17.82597,29.75966,-16.94601,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,d988cf20-28a6-11f1-bea9-37fd39728334,86.30144,61.24922,,8.83209,,,,1.89297,3.63503,0.13826,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:00:49.87,2026-03-25T19:00:49.8733056-05:00,2026-03-26T00:00:49.8733056Z,LineDrive,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,1cc9f93e-f674-4d2d-ab48-f708f2c693fd,55.61287,-130.56487,14.87983,5.97439,-1.91536,-8.47301,-2.06708,8.96723,-8.91298,136.699488,1.89539,106.03903,-21.92845,4.90568,-0.91601,0.16157,-0.04418,0.00978,-0.00081,3.63613,60.93467,-17.83946,0.61618,0.41444,-0.2595,0.08255,-0.01271,0.00074,0.13535,-30.14941,-4.24414,3.13928,-1.48824,0.55629,-0.14063,0.01957,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-25,19:03:26.99,1,1,"Graham, Brayson",10314608,Right,JON_COL,"Moore, Tanner",1000460540,Right,SOU_MIS,Undefined,3,Top,0,0,0,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.7811,-1.199893,-1.793537,2263.587648,120.568333,10:00,6.15809,1.71288,4.74148,-39.91699,2.34169,-1.89984,1.69274,-0.14735,76.74368,-8.361282,-2.12769,0.467874,38.67312,-65.971524,-129.596651,,,,,2.90466,3.40339,-12.014196,0.037782,0.48732,1.76689,-1.53048,50,6.00158,3.84404,-120.13782,-4.05619,0.71804,21.48615,-29.57057,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,37395630-28a7-11f1-bea9-37fd39728334,80.56101,1.97617,,6.03743,,,,3.40258,1.97617,0.07426,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:03:26.99,2026-03-25T19:03:26.9953024-05:00,2026-03-26T00:03:26.9953024Z,GroundBall,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,ef77a15a-10da-4d9c-8b9e-cdb21f42ec58,55.76194,-121.16394,10.74308,6.16157,-2.64399,-14.78529,-1.71324,3.80974,0.35902,,3.40345,-14.86299,,,,,,,,1.97921,-52.30517,,,,,,,,0.0753,-17.9684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-25,19:04:09.64,2,1,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.978,-2.81291,-4.760778,2276.999951,222.647382,1:30,6.59457,1.13063,5.52479,-14.47111,18.55143,16.08056,2.74754,-1.99059,84.76996,-5.564007,-1.908242,0.413596,,,,,,,,,,,,-9.39351,10.44945,-0.72644,50,6.33938,10.4439,-134.41151,-7.07386,-17.19486,28.97032,-13.04624,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,5091fbf0-28a7-11f1-bea9-37fd39728334,91.13341,,,8.20804,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:04:09.64,2026-03-25T19:04:09.6466432-05:00,2026-03-26T00:04:09.6466432Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,39e263fc-30fe-4425-8d58-b7bce42530ef,54.97581,-135.47972,14.48516,6.59134,-6.59282,-6.52312,-1.12323,11.07793,-8.59743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-25,19:04:28.66,2,2,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,93.91731,-5.736292,-3.57606,2310.477609,207.793933,1:00,6.49746,1.12813,5.23885,-11.93591,21.01946,10.47949,0.08251,-1.36415,85.63228,-8.006689,-1.723282,0.413176,,,,,,,,,,,,-6.39851,12.61343,-0.80733,50,5.95907,7.98641,-135.41274,-14.01149,-11.83699,30.58228,-8.83967,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,5be8f800-28a7-11f1-bea9-37fd39728334,91.2262,,,8.28503,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:04:28.66,2026-03-25T19:04:28.6640128-05:00,2026-03-26T00:04:28.6640128Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,598e9635-3900-41b1-a2f5-569de3157858,55.26496,-136.59663,15.29114,6.49486,-13.66929,-4.41984,-1.12537,8.44464,-5.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-25,19:04:49.14,2,3,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.31699,-1.994829,-2.785819,2207.845541,215.256431,1:15,6.18149,1.61019,5.12826,-16.44387,17.35536,11.49977,2.92936,-0.05739,84.32153,-5.075511,-0.753831,0.418432,,,,,,,,,,,,-6.48918,9.50886,-1.35773,50,5.98164,5.95887,-133.76019,-5.23763,-11.77133,28.51408,-14.92502,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,682cec20-28a7-11f1-bea9-37fd39728334,90.08022,,,7.99546,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:04:49.14,2026-03-25T19:04:49.1445760-05:00,2026-03-26T00:04:49.1445760Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,d4d7bf62-0e2b-42b2-912f-3f1c94af3d20,55.37241,-134.90058,14.25704,6.17918,-4.64072,-7.46251,-1.60546,6.42965,-5.88566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-25,19:05:01.41,2,4,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.34863,-3.208861,-3.582896,2081.427175,222.164282,1:30,6.31807,1.57234,5.3921,-16.08225,17.68308,14.95335,1.96135,-0.54398,83.86822,-6.246148,-0.930027,0.418222,,,,,,,,,,,,-8.60548,10.18792,-1.26304,50,6.01982,7.673,-133.55736,-8.03071,-15.44986,30.38335,-13.88311,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,6f725790-28a7-11f1-bea9-37fd39728334,90.12541,,,8.48041,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:05:01.41,2026-03-25T19:05:01.4165504-05:00,2026-03-26T00:05:01.4165504Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,410cdfcd-baf1-4ac7-a150-519d550e1cec,55.10899,-134.7146,15.19167,6.31563,-7.50192,-6.94156,-1.56649,8.26146,-7.72493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-25,19:05:14.80,2,5,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.51582,-2.640827,-1.657419,2496.731347,115.934213,9:45,6.13754,1.67428,4.93395,-35.21683,3.99949,-6.00036,0.70378,-0.39285,79.70682,-8.956936,-2.716894,0.450718,,,,,,,,,,,,2.60799,2.90323,-1.50764,50,5.85074,3.85032,-124.10504,-7.0852,4.11723,21.9898,-27.59069,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,7769ade0-28a7-11f1-bea9-37fd39728334,83.62755,,,5.809,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:05:14.80,2026-03-25T19:05:14.8001792-05:00,2026-03-26T00:05:14.8001792Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,b1e147e8-56de-49e0-83a2-2eea3d9a2c63,55.57015,-125.0881,10.9949,6.13992,-5.85175,-13.79534,-1.67565,3.66625,2.05862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,19:05:37.73,2,6,"Graham, Brayson",10314608,Right,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,3,Top,1,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.99592,-0.069282,-1.002136,2209.353509,62.218039,8:00,6.33146,1.44034,4.7533,-43.31805,-2.44268,-6.78681,2.65591,-0.07574,77.98533,-7.832504,-2.196381,0.460153,,,,,,,,,,,,3.09284,-0.83756,-1.33336,50,6.28595,2.43829,-122.01285,-1.87926,4.714,21.51719,-33.45064,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,8522dce0-28a7-11f1-bea9-37fd39728334,81.91285,,,6.0106,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:05:37.73,2026-03-25T19:05:37.7340000-05:00,2026-03-26T00:05:37.7340000Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,ec76026c-0a8d-486d-9e45-dad6e0d09696,55.75012,-123.02272,10.7586,6.33731,-0.30932,-16.72532,-1.44261,2.21705,2.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.16699,,,1.192676,,,,-3.50469,6.08103,5.19802,62.50271,8.80699,62.25782,-3.43053,61.92409,-5.5849,6.13313,20.02839,-14.92454,5.1983,49.25912,-1.18859,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-25,19:06:08.81,3,1,"Graham, Brayson",10314608,Right,JON_COL,"Domiano, Justin",1000359383,Right,SOU_MIS,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98561,-4.749418,-3.79007,2384.381322,234.536749,1:45,6.42925,1.29042,5.46156,-20.20529,13.14532,16.82536,0.27989,-0.86028,84.69848,-8.493904,-0.799038,0.415646,,,,,,,,,,,,-9.80268,8.4041,-0.96861,50,5.99544,8.15325,-134.26303,-11.89981,-17.76392,31.03606,-16.94453,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,97a99980-28a7-11f1-bea9-37fd39728334,90.68407,,,8.28714,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:06:08.81,2026-03-25T19:06:08.8197120-05:00,2026-03-26T00:06:08.8197120Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,a2815fb7-5420-4cec-a14a-077e731d4814,55.04221,-135.42357,15.51803,6.42856,-11.2662,-8.47226,-1.28591,8.8175,-8.88196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-25,19:06:21.96,3,2,"Graham, Brayson",10314608,Right,JON_COL,"Domiano, Justin",1000359383,Right,SOU_MIS,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23835,-1.602074,-2.89464,2328.391496,206.861294,1:00,6.34383,1.40762,5.32496,-16.17658,18.24706,8.67063,3.49005,-0.58852,83.12791,-4.656107,-1.357603,0.422279,,,,,,,,,,,,-5.13756,9.91406,-1.15191,50,6.18737,6.27745,-132.19448,-4.22711,-9.08171,28.45581,-14.64886,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,9f70b810-28a7-11f1-bea9-37fd39728334,89.2595,,,8.11044,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:06:21.96,2026-03-25T19:06:21.9696640-05:00,2026-03-26T00:06:21.9696640Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,d5f2f842-fe71-4bc9-97e2-387bdba94dd3,55.17425,-133.30362,14.22791,6.34101,-3.65613,-7.32443,-1.40349,6.63143,-4.54085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-25,19:06:35.27,3,3,"Graham, Brayson",10314608,Right,JON_COL,"Domiano, Justin",1000359383,Right,SOU_MIS,Undefined,3,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52116,-4.186584,-3.71385,2168.137352,235.521841,1:45,6.26454,1.4688,5.5132,-20.46702,12.91812,17.20757,0.62871,-0.57505,84.67812,-7.977932,-0.651771,0.415861,,,,,,,,,,,,-9.91603,8.04898,-1.15706,50,5.88453,7.9348,-133.79063,-10.54011,-17.94601,29.27456,-17.60701,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,a7624200-28a7-11f1-bea9-37fd39728334,90.63714,,,7.84304,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:06:35.27,2026-03-25T19:06:35.2741888-05:00,2026-03-26T00:06:35.2741888Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,ea3b1712-184c-48cf-b12a-c4b482b035d0,54.99094,-134.87827,14.63728,6.26398,-9.88596,-8.8035,-1.46425,8.60155,-8.97301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-25,19:06:55.29,3,4,"Graham, Brayson",10314608,Right,JON_COL,"Domiano, Justin",1000359383,Right,SOU_MIS,Undefined,3,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.76786,-4.053589,-2.57802,2354.165216,224.992732,1:30,6.19408,1.52106,5.28015,-16.81477,16.81749,15.63918,0.9755,0.40142,84.31944,-7.202893,0.195692,0.417397,,,,,,,,,,,,-8.70449,10.00898,-1.29798,50,5.81143,5.32144,-134.151,-10.09792,-15.7437,31.04946,-14.07091,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,b34fffd0-28a7-11f1-bea9-37fd39728334,90.30354,,,8.44843,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:06:55.29,2026-03-25T19:06:55.2908800-05:00,2026-03-26T00:06:55.2908800Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,2c767004-390b-4e71-8202-8e07d0f24932,55.22215,-135.35427,15.52473,6.1922,-9.55262,-7.03545,-1.51603,5.93157,-7.87185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-25,19:07:25.53,4,1,"Graham, Brayson",10314608,Right,JON_COL,"Swan, Drew",10314681,Right,SOU_MIS,Undefined,3,Top,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21563,0.068733,-2.434507,2309.791235,82.260351,8:45,6.13726,1.60486,4.78212,-40.52695,0.64567,-4.80882,2.82523,-1.10491,77.19249,-7.238999,-3.279411,0.461823,,,,,,,,,,,,1.68343,0.66929,-1.35692,50,6.10867,5.40558,-122.05607,-1.44761,2.53596,24.33757,-31.1658,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,c560a210-28a7-11f1-bea9-37fd39728334,81.61661,,,7.02314,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:07:25.53,2026-03-25T19:07:25.5315968-05:00,2026-03-26T00:07:25.5315968Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,3defbd40-d8a8-4890-b335-bcf872ed7a3d,55.71931,-123.1912,12.16879,6.14229,0.006,-15.5829,-1.60629,5.2873,1.26798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-25,19:07:41.24,4,2,"Graham, Brayson",10314608,Right,JON_COL,"Swan, Drew",10314681,Right,SOU_MIS,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68157,-2.574753,-4.296062,2390.449668,215.458145,1:15,6.47585,1.46941,5.16584,-16.66469,18.49001,12.34166,2.65532,-1.55314,82.72207,-5.702147,-2.119608,0.42674,,,,,,,,,,,,-7.33213,10.26548,-1.0779,50,6.2227,9.26988,-131.11333,-6.47145,-12.76767,27.63207,-14.29846,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,ceb7d680-28a7-11f1-bea9-37fd39728334,88.32652,,,7.95951,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:07:41.24,2026-03-25T19:07:41.2490000-05:00,2026-03-26T00:07:41.2490000Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,c955817d-73d0-413f-9d6e-3a3f0d8f33c4,55.33449,-132.23279,13.81604,6.47314,-5.89217,-7.14923,-1.46393,9.78714,-6.38383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85942,1.542716,0.630118,0.912598,0.33524,2.54656,1.59276,-3.63031,5.67752,3.85057,65.7713,0.00124,59.00714,-3.59235,83.33967,-8.10722,5.68182,4.00792,-11.22298,3.86368,63.41081,-3.29735,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-25,19:08:00.21,4,3,"Graham, Brayson",10314608,Right,JON_COL,"Swan, Drew",10314681,Right,SOU_MIS,Undefined,3,Top,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22064,-2.297292,-3.392471,2368.436615,234.487293,1:45,6.37443,1.43351,5.36787,-20.43895,13.36076,17.11028,2.51215,-0.32536,83.84845,-6.105279,-0.3559,0.418435,,,,,,,,,,,,-9.58792,7.71737,-1.14142,50,6.15365,7.11659,-133.5067,-6.09597,-17.21667,30.11178,-18.31624,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,da02ebb0-28a7-11f1-bea9-37fd39728334,90.07961,,,8.37219,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:08:00.21,2026-03-25T19:08:00.2144768-05:00,2026-03-26T00:08:00.2144768Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,f93ebece-9451-4361-aef7-efcf4a40c8d6,55.13304,-134.65945,15.05589,6.37359,-5.39478,-9.15812,-1.42648,7.77569,-8.60834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
