PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
145,2026-03-24,19:28:48.54,3,5,"Villar, Jake",1000322719,Left,CSD_TRI,"Laya, Angel",824337,Left,ORE_DUC,Undefined,6,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35732,0.360824,1.479692,1301.319359,49.286949,7:45,5.44426,-2.0302,5.48075,-49.04353,-2.56366,-4.76299,1.69503,-1.04231,71.67098,-8.589653,0.629919,0.490686,,,,,,,,,,,,2.8611,-1.00441,1.90376,50,5.44232,-2.75415,-113.72013,-0.92761,3.71853,22.31768,-33.47947,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,5c777ea0-27f2-11f1-8e6f-d7f993d5be05,76.81577,,,6.68634,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:28:48.54,2026-03-24T19:28:48.5489152-07:00,2026-03-25T02:28:48.5489152Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,834ddb64-95c0-4594-82a7-460b4d680b4b,55.01995,-114.70106,11.15884,5.45075,0.54392,-16.73973,2.02841,-2.9176,1.85927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,19:29:09.26,3,6,"Villar, Jake",1000322719,Left,CSD_TRI,"Laya, Angel",824337,Left,ORE_DUC,Undefined,6,Top,2,3,2,Curveball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.47299,1.455233,1.19254,2005.571481,299.75718,4:00,5.63572,-2.18031,5.0939,-50.70278,-3.86008,9.3263,2.78252,-0.27908,71.96405,-7.726817,2.842499,0.492598,104.5166,5.778598,28.047437,2053.613899,,,,122.23507,121.72545,31.667896,0.88333,-4.32772,-1.96441,2.05983,50,5.73304,-2.74517,-113.86176,1.09276,-5.6654,21.45622,-34.74562,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,678b5730-27f2-11f1-8e6f-d7f993d5be05,76.5177,5.37246,,6.50894,,,,1.83793,2.70274,0.50302,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:29:09.26,2026-03-24T19:29:09.2647936-07:00,2026-03-25T02:29:09.2647936Z,GroundBall,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,1f2553fd-603a-4d6b-8c8d-3ac2f9fcd023,55.40774,-114.87628,10.72811,5.64253,2.73564,-17.37281,2.1833,-2.47729,-2.8327,,1.93451,133.11119,-19.95326,,,,,,,2.77615,14.29975,-19.83258,,,,,,,0.46159,72.36259,-0.22119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,19:30:19.74,4,1,"Villar, Jake",1000322719,Left,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,6,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11509,-2.99736,4.604848,1961.696638,126.027882,10:15,5.68429,-2.2213,5.73043,-25.45076,13.64812,-16.9919,0.76032,0.66051,77.92757,-7.724397,1.574239,0.450042,,,,,,,,,,,,10.05012,8.17532,1.84766,50,5.41776,-9.24213,-123.12534,-7.27981,15.41371,24.65569,-19.63572,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,922d5790-27f2-11f1-8e6f-d7f993d5be05,83.75309,,,7.18753,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:30:19.74,2026-03-24T19:30:19.7446144-07:00,2026-03-25T02:30:19.7446144Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,6bcc1af3-e190-486b-ad70-dfcb8edac587,54.77096,-124.07704,12.32784,5.68413,-6.52188,-9.81786,2.21588,-9.83709,7.70685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-24,19:30:36.00,4,2,"Villar, Jake",1000322719,Left,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,6,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.24989,-0.317432,3.262109,1243.126498,72.213057,8:30,5.45497,-2.13489,5.63299,-46.7614,-0.08827,-5.32189,1.26154,0.46849,71.28583,-8.882896,2.311831,0.491705,,,,,,,,,,,,3.74421,0.47146,1.86064,50,5.39786,-6.26153,-113.3825,-2.14401,4.81351,23.13536,-31.56795,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,9b451200-27f2-11f1-8e6f-d7f993d5be05,76.65657,,,6.96406,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:30:36.00,2026-03-24T19:30:36.0011776-07:00,2026-03-25T02:30:36.0011776Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,fc51c3d1-9faa-4797-9667-cf3f4d4b7270,54.86689,-114.37126,11.56768,5.46066,-0.79486,-15.78397,2.13264,-6.46724,2.40676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,19:30:54.78,4,3,"Villar, Jake",1000322719,Left,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,6,Top,2,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.59563,-0.027794,3.053123,2316.115716,283.402775,3:30,5.65053,-2.13703,5.34093,-44.28928,0.2761,5.365,1.93365,1.17693,73.23966,-8.106398,4.004865,0.480474,,,,,,,,,,,,-1.73244,0.55346,1.85741,50,5.61624,-6.44192,-116.71474,-1.59547,-2.35564,24.89003,-31.42148,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,a6c14950-27f2-11f1-8e6f-d7f993d5be05,78.44838,,,7.35596,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:30:54.78,2026-03-24T19:30:54.7860480-07:00,2026-03-25T02:30:54.7860480Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,2cd518d7-ed33-4f1b-860c-1a9593975f6a,55.15829,-117.80964,12.44502,5.65602,-0.21326,-15.71074,2.13851,-6.33829,-1.17782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,19:31:14.69,4,4,"Villar, Jake",1000322719,Left,CSD_TRI,"Molony, Maddox",814829,Right,ORE_DUC,Undefined,6,Top,2,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.41932,0.034897,1.757996,2269.401582,257.270347,2:30,5.71625,-2.03283,5.43383,-42.25727,1.94705,2.16996,2.22751,-0.20514,73.47874,-7.69448,2.144364,0.478524,99.80699,19.708952,-3.412453,2180.976953,109.87516,36.81199,-5.23861,365.15313,361.06519,1.159816,4.226469,-0.57496,1.37284,1.87554,50,5.69004,-3.66734,-116.66721,-1.37254,-0.78716,23.31357,-30.29447,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,b2591ef0-27f2-11f1-8e6f-d7f993d5be05,78.76812,50.92225,,6.94058,,,,1.25704,2.26172,0.17902,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:31:14.69,2026-03-24T19:31:14.6904064-07:00,2026-03-25T02:31:14.6904064Z,LineDrive,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Martinez, Trevian",1000111252,Right,CSD_TRI,a4d5aa70-cd22-4b91-ad4e-a6eb0823dc8a,55.0657,-117.67513,11.65679,5.72107,-0.06281,-15.14723,2.03336,-3.63331,-0.39358,186.332403,1.25758,137.55024,-24.63636,5.41361,-1.02348,0.17276,-0.02811,0.00393,-0.00027,2.26196,49.35954,-12.5089,-0.354,0.33489,-0.13984,0.04108,-0.00619,0.00035,0.17964,-8.21771,2.44553,0.08559,-0.01465,-0.01424,0.00391,-0.00024,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,19:33:48.98,1,1,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.41181,0.652747,2.539508,2235.456603,283.065801,3:30,5.28074,-2.68437,5.36159,-43.71006,0.63079,3.49524,2.25097,-0.01012,73.48889,-7.324439,3.160068,0.479262,,,,,,,,,,,,-1.01402,0.5276,2.45354,50,5.30824,-5.31191,-116.59151,-0.18685,-1.38803,23.06039,-31.45183,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,0e80bc10-27f3-11f1-8e6f-d7f993d5be05,78.64676,,,6.92292,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:33:48.98,2026-03-24T19:33:48.9875968-07:00,2026-03-25T02:33:48.9875968Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,393a83b7-b9ed-4995-9155-b0cea5eb712f,55.13812,-117.60337,11.5302,5.28616,1.19323,-15.72592,2.68529,-5.251,-0.69402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,19:34:07.01,1,2,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6921,-0.072328,3.813072,2160.859834,108.41349,9:30,5.31832,-2.40136,6.2903,-25.34407,7.8752,-20.08663,3.13951,-0.55616,82.66072,-4.853702,0.188548,0.414826,,,,,,,,,,,,11.68981,4.44866,2.12982,50,5.30082,-8.03028,-132.92094,-0.98126,20.61492,32.29113,-24.32884,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,18fff5c0-27f3-11f1-8e6f-d7f993d5be05,90.86316,,,9.03138,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:34:07.01,2026-03-24T19:34:07.0156800-07:00,2026-03-25T02:34:07.0156800Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,49193cbb-9ce3-499c-a5ab-7df2ad64d547,54.20954,-133.93968,16.14556,5.31967,-0.21372,-12.16442,2.39343,-8.68066,10.30746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,19:36:26.85,1,3,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59774,0.069786,6.059325,2174.840005,128.285084,10:15,5.53342,-2.34265,6.13386,-18.23844,14.78469,-17.19678,4.07841,1.8457,83.1033,-3.42003,2.985279,0.4136,,,,,,,,,,,,10.69434,7.92658,1.88658,50,5.52927,-13.42289,-133.66538,-0.37057,19.08384,32.47873,-18.02923,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,6c559400-27f3-11f1-8e6f-d7f993d5be05,91.13258,,,9.49444,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:36:26.85,2026-03-24T19:36:26.8542976-07:00,2026-03-25T02:36:26.8542976Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,8f1a8715-a246-4b29-a574-1eb1b6e9efe5,54.36248,-134.72123,16.23936,5.53179,0.21554,-9.01461,2.33303,-14.04328,9.54192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,19:36:48.14,1,4,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19141,0.60737,4.628087,2352.042729,268.033322,3:00,5.29705,-2.60762,5.89154,-43.38006,1.62445,5.18622,2.24786,2.13111,72.4811,-7.367952,5.553427,0.482836,,,,,,,,,,,,-1.27528,1.15055,2.23112,50,5.32166,-9.47814,-114.63343,-0.15784,-1.68809,22.224,-30.65107,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,791bb070-27f3-11f1-8e6f-d7f993d5be05,78.0647,,,6.71031,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:36:48.14,2026-03-24T19:36:48.1426944-07:00,2026-03-25T02:36:48.1426944Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,c36990fd-74b3-4f78-a40b-22489a2e80f4,54.60639,-115.52302,11.112,5.30343,1.06907,-15.32554,2.60916,-9.41056,-0.84404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,19:37:09.59,1,5,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.29984,0.791155,4.660674,2201.051794,123.517778,10:00,5.38598,-2.47612,6.26852,-20.28391,12.52764,-17.17765,4.42751,0.39867,83.18058,-3.071738,1.570395,0.412273,,,,,,,,,,,,10.26705,6.57847,2.13816,50,5.43479,-10.15089,-133.61449,1.23972,18.36444,31.63018,-20.40731,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,85ce9300-27f3-11f1-8e6f-d7f993d5be05,91.42595,,,9.11926,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:37:09.59,2026-03-24T19:37:09.5990784-07:00,2026-03-25T02:37:09.5990784Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,95336af3-64c0-434d-8c64-14abcbf83f1d,54.22889,-134.61186,15.81509,5.38555,1.88321,-10.20366,2.46738,-10.72996,9.18222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,19:37:28.74,1,6,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.87666,-0.361381,4.287226,2194.944793,114.938943,9:45,5.17704,-2.61975,6.29759,-22.49891,10.44402,-20.02521,2.96821,-0.33083,83.19025,-4.618746,0.677049,0.413098,,,,,,,,,,,,11.69225,5.86622,2.31339,50,5.13959,-9.14932,-133.16336,-1.54376,20.81879,30.83538,-21.7289,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,91f2a310-27f3-11f1-8e6f-d7f993d5be05,91.24344,,,8.68641,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:37:28.74,2026-03-24T19:37:28.7421952-07:00,2026-03-25T02:37:28.7421952Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,b78f8e3b-4174-45f0-a73d-858c74a57a9d,54.20215,-134.13288,15.41769,5.17739,-0.86056,-10.86445,2.61135,-9.8039,10.4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,19:37:49.41,1,7,"Gosztola, Miles",815109,Left,ORE_DUC,"Costello, Nick",801587,Left,CSD_TRI,Undefined,6,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.14911,1.968415,0.938255,2095.904995,258.829046,2:45,5.23526,-2.74229,5.51459,-42.2138,3.02847,8.26024,3.55904,-1.17652,72.46762,-5.781648,2.409737,0.484109,,,,,,,,,,,,-3.88697,1.43803,2.65494,50,5.37872,-2.21015,-114.86511,2.5382,-5.19472,21.2146,-30.25218,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,9d932b40-27f3-11f1-8e6f-d7f993d5be05,77.85934,,,6.68149,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:37:49.41,2026-03-24T19:37:49.4133760-07:00,2026-03-25T02:37:49.4133760Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,7bb47990-d0f7-409f-9c87-e87582a2baab,54.98419,-115.78199,10.6073,5.24077,3.84567,-15.12609,2.74561,-1.98564,-2.59736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,19:38:26.69,2,1,"Gosztola, Miles",815109,Left,ORE_DUC,"Lanier, Delshaun",809258,Right,CSD_TRI,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.29541,0.92748,3.647732,1734.023643,115.621484,9:45,5.30977,-2.60485,6.01077,-29.32872,9.76591,-17.86611,3.72677,-0.7098,77.17802,-4.545028,0.441798,0.450018,,,,,,,,,,,,10.12851,5.14197,2.32774,50,5.36665,-7.0898,-122.31328,1.06667,15.40164,23.2729,-24.35504,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,b3c95b50-27f3-11f1-8e6f-d7f993d5be05,83.75761,,,7.11739,,,,,,,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:38:26.69,2026-03-24T19:38:26.6973184-07:00,2026-03-25T02:38:26.6973184Z,,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,e9712f62-5479-4bf5-91e7-258d8888d073,54.48931,-123.16451,11.63645,5.31135,1.95748,-12.17752,2.59736,-7.65313,7.70082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,19:38:46.67,2,2,"Gosztola, Miles",815109,Left,ORE_DUC,"Lanier, Delshaun",809258,Right,CSD_TRI,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.31884,-0.267127,4.392301,1895.73599,120.553296,10:00,5.3132,-2.65844,5.91065,-28.72911,11.35831,-17.2084,2.67044,-0.00768,76.64421,-5.609122,1.313475,0.455696,100.71064,31.301155,-12.498255,3027.769407,107.45494,67.1494,-23.52419,379.79807,379.79807,-11.012417,5.843395,10.03918,6.24449,2.31566,50,5.27514,-8.62775,-120.84816,-1.458,14.95163,21.98573,-22.87394,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,bfb21010-27f3-11f1-8e6f-d7f993d5be05,82.71395,106.87098,,6.67462,,,,1.83263,2.74967,0.01091,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:38:46.67,2026-03-24T19:38:46.6720256-07:00,2026-03-25T02:38:46.6720256Z,FlyBall,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,6f2414e2-a9d8-4e62-b7c7-1846c5bb6264,54.59134,-121.68059,10.99286,5.31395,-0.59194,-11.43697,2.65304,-9.19385,7.47582,178.853289,1.83884,123.10309,-26.67808,6.01833,-0.98443,0.11237,-0.00907,0.00061,-3E-05,2.74641,76.79479,-14.96915,0.24507,0.10124,-0.06726,0.01955,-0.00256,0.00012,0.00992,-27.297,5.58525,-1.07296,0.17143,-0.02304,0.0031,-0.00034,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,19:39:53.30,3,1,"Gosztola, Miles",815109,Left,ORE_DUC,"Klepsch, Addison",815479,Right,CSD_TRI,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,81.33012,0.499343,4.182717,1848.910888,104.794704,9:30,5.30415,-2.74153,5.88263,-36.31089,5.98217,-17.66017,2.74321,-0.322,74.54406,-6.216751,1.0227,0.468065,93.14468,-11.718149,-30.990562,,,,,14.99138,3.6612,-25.669622,0.100093,10.2291,3.29654,2.41386,50,5.32341,-7.95619,-117.93769,-0.11794,14.43767,21.98695,-27.52121,CSD_TRI,ORE_DUC,UCSanDiego,D1,BW,20260324-UCSanDiego-1,e769e8d0-27f3-11f1-8e6f-d7f993d5be05,80.52825,2.78278,,6.78606,,,,2.01083,2.78278,0.41394,f6ce2401-e1a0-4ee4-bedd-402c692a17d6,2026-03-25,02:39:53.30,2026-03-24T19:39:53.3063680-07:00,2026-03-25T02:39:53.3063680Z,GroundBall,v3,643-146028,4807,7297c500940a47a4a44e2f98c92fbf4b,"Mabeus, Burke",1000222806,Right,ORE_DUC,f5f518d6-f0f4-4634-a7dc-3e6fdc311800,54.61889,-118.79566,10.99347,5.30706,0.95599,-13.76061,2.73532,-8.51958,7.21884,,2.00707,114.90323,,,,,,,,2.78369,-27.80194,,,,,,,,0.41619,-69.01507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
