PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
84,2026-03-27,17:52:38.43,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74538,-2.22603,-1.109893,2115.33923,196.047794,12:30,6.40796,1.31605,5.74607,-12.45934,21.3693,5.79504,3.29572,0.76549,82.73968,-4.656789,-0.072899,0.418614,,,,,,,,,,,,-3.26925,11.88131,-1.22725,50,6.21531,2.30953,-132.93758,-5.47665,-5.77553,31.90184,-11.18437,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,45e25cf0-2a27-11f1-8a65-c74accc1c00c,90.04103,,,9.00569,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:52:38.43,2026-03-27T17:52:38.4324608-04:00,2026-03-27T21:52:38.4324608Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,8df29c1d-8bbc-420e-9f31-de41d23f163c,54.74941,-134.07248,15.95092,6.40306,-5.07877,-5.59219,-1.31307,2.515,-2.88777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-27,17:52:53.84,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,3,Bottom,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.21605,-2.519648,-2.135266,2188.380219,194.183322,12:30,6.33568,1.09645,5.92417,-12.73993,20.67056,4.90961,2.93282,-0.47673,82.91983,-5.010174,-1.25451,0.416019,94.41267,26.852398,26.291989,2587.409558,96.99343,52.8303,51.88658,358.36193,351.37376,33.257555,4.869544,-3.22992,11.79812,-0.9284,50,6.12691,4.76624,-133.565,-6.2053,-5.73251,33.46732,-11.23464,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,4f0e89c0-2a27-11f1-8a65-c74accc1c00c,90.60275,74.38335,,9.29622,,,,2.10368,2.98642,0.43875,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:52:53.84,2026-03-27T17:52:53.8417664-04:00,2026-03-27T21:52:53.8417664Z,FlyBall,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,01f869f7-1118-4000-8a8d-10277c04ef1f,54.57371,-134.70615,16.73366,6.33197,-5.82222,-5.61732,-1.09425,4.9617,-2.86626,200.242349,2.1043,110.74517,-23.25563,5.40185,-1.07238,0.20231,-0.03491,0.00416,-0.00022,2.9875,62.52327,-14.06636,-0.1192,0.33915,-0.17418,0.04795,-0.00647,0.00034,0.43866,54.72458,-5.97495,1.14978,-0.206,0.04052,-0.00793,0.00104,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-27,17:53:44.84,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Wolf, Jeremy",1000230993,Right,DEL_BLU,Undefined,3,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.62536,-1.283166,-1.542263,1893.329786,247.51191,2:15,6.33196,1.11661,5.86146,-26.54659,6.92528,14.06146,2.92702,0.85525,83.51714,-6.215082,0.982064,0.4164,59.79167,-26.671468,-13.247986,,,,,6.46453,6.46453,-19.729425,0.071489,-7.66048,4.24599,-0.99982,50,6.21243,2.9708,-133.01374,-3.91526,-13.64513,30.06927,-24.61092,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,6d7e9760-2a27-11f1-8a65-c74accc1c00c,90.51968,2.82989,,8.10822,,,,0.60137,2.82989,-0.89126,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:53:44.84,2026-03-27T17:53:44.8475136-04:00,2026-03-27T21:53:44.8475136Z,GroundBall,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,3532272b-ea25-42b7-b84c-728bc62ca009,54.63845,-134.05822,15.03463,6.33358,-3.06039,-12.30546,-1.11125,3.44477,-6.82257,180,0.59643,76.70701,,,,,,,,2.83244,-39.58523,,,,,,,,-0.8901,-18.05926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-27,17:54:24.44,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36414,1.57722,-0.781663,2345.630928,77.26276,8:30,5.96927,1.62145,5.57858,-42.93455,-1.15646,-10.96823,3.86497,-0.02266,75.27926,-6.294912,-2.738796,0.465206,,,,,,,,,,,,5.3091,-0.62091,-1.54692,50,6.07699,2.08019,-119.56507,1.79275,7.65902,23.794,-33.06976,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,851800f0-2a27-11f1-8a65-c74accc1c00c,81.02303,,,7.08488,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:54:24.44,2026-03-27T17:54:24.4450304-04:00,2026-03-27T21:54:24.4450304Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,402f7d1f-1ea9-4f0a-bddb-f16fc88d4fa3,54.9216,-120.54051,11.897,5.97571,3.14845,-16.53488,-1.62576,1.7662,3.82951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-27,17:54:41.64,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,3,Bottom,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30868,-1.409776,-0.178194,1893.262385,231.25264,1:45,6.36089,1.19487,5.92777,-22.16123,10.72465,12.01359,3.20576,2.03066,84.09628,-5.560134,1.980809,0.41274,,,,,,,,,,,,-6.17363,6.24036,-1.1872,50,6.23571,-0.11605,-134.02131,-4.04421,-11.16786,30.42969,-20.8855,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,8f51a620-2a27-11f1-8a65-c74accc1c00c,91.32258,,,8.2124,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:54:41.64,2026-03-27T17:54:41.6428032-04:00,2026-03-27T21:54:41.6428032Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,625396bb-81b0-4bfd-91da-52c4b61d8e7d,54.57027,-135.05501,15.21485,6.36104,-3.33473,-10.44275,-1.1897,0.26332,-5.58393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-27,17:55:30.76,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,3,Bottom,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.12021,-1.975329,-2.087711,1987.011292,234.292806,1:45,6.26869,1.1472,6.19741,-21.69222,10.89528,13.71048,2.63552,0.36159,84.27315,-6.050508,0.387599,0.410863,,,,,,,,,,,,-7.66398,6.51678,-0.99664,50,6.10897,4.29713,-133.75674,-5.3094,-13.87089,29.11173,-20.37951,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,ac9edea0-2a27-11f1-8a65-c74accc1c00c,91.73971,,,7.84706,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:55:30.76,2026-03-27T17:55:30.7616768-04:00,2026-03-27T21:55:30.7616768Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,76ca79bc-1489-4914-975e-52ab281257c7,54.30207,-134.68982,14.55587,6.26868,-4.65621,-10.18975,-1.14149,4.74171,-6.93544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-27,17:55:47.45,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,3,Bottom,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91858,-2.312263,-1.257815,1944.814651,235.340416,1:45,6.27626,0.99616,6.02168,-22.26131,10.83875,14.08005,2.27778,1.00428,83.77837,-6.481637,1.277574,0.414081,,,,,,,,,,,,-7.65268,6.59351,-0.90541,50,6.083,2.33346,-133.4095,-6.12057,-13.70193,30.45075,-20.36851,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,b68fbb00-2a27-11f1-8a65-c74accc1c00c,91.02665,,,8.14022,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:55:47.45,2026-03-27T17:55:47.4513920-04:00,2026-03-27T21:55:47.4513920Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,e0d17515-1ac9-4067-b3c9-0c2886c5f88c,54.47841,-134.42781,15.22538,6.27629,-5.43942,-10.18425,-0.99111,2.79167,-6.85096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-27,17:56:09.21,3,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,3,Bottom,1,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.11921,-2.496842,-1.123029,2072.64526,237.993456,2:00,6.31629,0.98928,6.00685,-22.78352,9.65382,13.63729,2.10245,1.08511,84.49551,-6.761261,1.332428,0.409915,,,,,,,,,,,,-7.36599,6.07555,-0.90847,50,6.10762,2.05282,-135.05862,-6.65908,-13.44888,32.58022,-21.0813,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,c3868460-2a27-11f1-8a65-c74accc1c00c,91.9518,,,8.62371,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:56:09.21,2026-03-27T17:56:09.2150000-04:00,2026-03-27T21:56:09.2150000Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,0dc13368-f8fd-4994-8b9a-7bc920601bde,54.49201,-136.13791,16.29011,6.31665,-5.96071,-10.54065,-0.98385,2.49834,-6.72444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.59567,2.538937,1.059738,1.479199,2.07972,2.1807,-1.06987,-5.24807,4.10875,3.98256,77.84727,6.00723,46.9538,-5.12301,63.3199,-4.92223,4.21823,23.41513,-15.04704,4.00144,30.97944,-1.31798,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-27,17:56:37.65,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Davis, Vince",1000309669,Right,DEL_BLU,Undefined,3,Bottom,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.11823,-2.103332,-1.75308,2021.453913,235.293199,1:45,6.38568,1.12432,5.95613,-22.60615,9.88615,12.63867,2.54946,0.55127,84.42988,-6.338626,0.519218,0.410262,95.28658,-57.170711,-64.010336,,,,,2.56017,1.34233,-51.091,0.021692,-7.05599,6.05807,-0.99219,50,6.20588,3.58308,-135.05428,-5.72888,-12.88415,32.53007,-21.11213,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,d476e990-2a27-11f1-8a65-c74accc1c00c,91.87399,2.55252,,8.68835,,,,0.88635,2.55252,-0.51188,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:56:37.65,2026-03-27T17:56:37.6581120-04:00,2026-03-27T21:56:37.6581120Z,GroundBall,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,0a1c0a67-0842-4fc1-a53a-005e15c964d7,54.54315,-136.14417,16.26504,6.38597,-5.02154,-10.55606,-1.11947,4.01475,-6.44207,,0.88611,33.26824,,,,,,,,2.55335,-117.67056,,,,,,,,-0.5114,-68.24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-27,17:57:21.13,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"DeCesare, Anthony",1000145088,Right,DEL_BLU,Undefined,3,Bottom,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.17529,-3.442921,-1.809494,2053.055449,212.996054,1:00,6.40285,1.02353,5.95532,-17.06796,16.1854,9.7406,1.78215,0.15657,83.51406,-6.685164,-0.059125,0.415039,96.39008,9.2834,13.66641,3052.842832,104.95657,12.13392,32.92481,207.87016,207.87016,21.641486,1.948356,-5.58185,9.73571,-0.88525,50,6.11943,3.79812,-133.51225,-8.55211,-9.95825,31.8635,-14.8051,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,ee684ce0-2a27-11f1-8a65-c74accc1c00c,90.81658,12.14032,,8.66123,,,,1.24786,1.80407,-0.14838,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:57:21.13,2026-03-27T17:57:21.1391488-04:00,2026-03-27T21:57:21.1391488Z,LineDrive,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,54685956-098f-451f-bf56-15d15cb35efc,54.54346,-134.5922,15.93175,6.40078,-8.05032,-7.40255,-1.01969,4.13564,-4.97913,238.016759,1.24783,135.57265,-26.38127,5.49673,-1.44098,0.52198,-0.18737,0.04266,-0.00419,1.80412,22.80069,-12.93824,0.21924,0.51726,-0.5642,0.29787,-0.07859,0.00835,-0.1483,32.95717,5.72194,-2.22598,1.29367,-0.91886,0.44051,-0.11334,0.01194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-27,17:58:00.08,6,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07699,-1.386751,-2.409442,2317.020279,46.434894,7:30,5.7964,1.93565,5.4834,-44.71601,-3.03823,-4.70922,0.77118,-0.71245,75.75937,-9.519877,-3.249262,0.464648,,,,,,,,,,,,1.62095,-0.71563,-1.72091,50,5.6442,5.25791,-120.38722,-4.50639,2.34519,26.45965,-33.20942,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,05a342c0-2a28-11f1-8a65-c74accc1c00c,81.1205,,,7.31763,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:58:00.08,2026-03-27T17:58:00.0898048-04:00,2026-03-27T21:58:00.0898048Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,7d7f3623-3672-42e5-af93-294877036693,55.01674,-121.48483,13.22982,5.80256,-3.12878,-16.60471,-1.937,5.16063,1.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-27,17:58:18.00,6,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,3,Bottom,2,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.23297,-4.09232,-2.076918,2003.01945,223.222019,1:30,6.37493,1.25122,5.93559,-17.45021,15.79591,13.73965,1.11519,0.46852,83.73108,-7.391808,0.391346,0.414994,,,,,,,,,,,,-7.7352,9.72375,-1.09341,50,6.03791,4.25377,-133.51023,-10.09583,-13.81684,31.52887,-14.8052,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,10491740-2a28-11f1-8a65-c74accc1c00c,90.82644,,,8.50189,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:58:18.00,2026-03-27T17:58:18.0036096-04:00,2026-03-27T21:58:18.0036096Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,4500fd2c-98cd-4682-a8c4-6e6435bcbab5,54.56422,-134.58377,15.76444,6.37309,-9.59172,-7.4026,-1.24625,4.72422,-6.90842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-27,17:58:39.63,6,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,3,Bottom,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.37277,-1.408158,-1.887441,1946.834029,242.701298,2:00,6.37737,1.15617,5.80776,-25.39352,8.24713,13.87989,2.95073,0.55694,83.49541,-6.12476,0.600951,0.417449,66.5577,-55.603897,-62.346462,,,,,3.44715,3.44715,-43.089894,0.036664,-7.65642,4.93111,-1.0098,50,6.24664,3.77174,-132.64896,-4.15238,-13.60595,29.07109,-23.41112,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,1d2fb400-2a28-11f1-8a65-c74accc1c00c,90.29227,2.96763,,7.87736,,,,1.57444,2.96763,-0.5553,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:58:39.63,2026-03-27T17:58:39.6322304-04:00,2026-03-27T21:58:39.6322304Z,GroundBall,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,bcfa3e0d-3a43-438a-9fe3-15f412eeeea3,54.69274,-133.67346,14.53555,6.37844,-3.32734,-11.70556,-1.15116,4.25122,-6.80297,,1.57371,25.71849,,,,,,,,2.96994,-80.94043,,,,,,,,-0.5539,-49.08317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-27,17:59:06.89,6,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,3,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.82328,-1.445312,-2.040664,1943.290987,233.242394,1:45,6.31344,1.29437,5.87987,-24.65131,9.05166,10.77186,2.91575,0.29604,83.61079,-6.02089,-0.107503,0.417836,102.31696,-1.543619,-1.446792,2165.277394,,,,37.87188,36.79528,-1.565402,0.259392,-6.08992,5.31705,-1.13591,50,6.18224,4.24995,-131.95205,-4.17691,-10.79612,26.63104,-22.74812,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,2d73d3a0-2a28-11f1-8a65-c74accc1c00c,90.20879,2.86495,,7.2125,,,,0.74394,2.86495,-0.30122,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,21:59:06.89,2026-03-27T17:59:06.8933120-04:00,2026-03-27T21:59:06.8933120Z,GroundBall,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"McGee, James",10071772,Right,KEN_OWL,4ed2900b-ba66-46aa-900e-623ded574d78,54.62153,-132.88151,13.31552,6.31417,-3.38297,-11.37406,-1.29082,4.62676,-5.39806,345.945148,0.74744,149.78305,-25.94296,,,,,,,2.86948,-4.27536,-26.22963,,,,,,,-0.30212,-3.74107,3.54919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-27,18:01:25.83,1,1,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90311,-1.209124,-2.269238,2169.232207,13.80775,6:30,5.5602,1.10005,6.16616,-48.81365,-4.00126,-1.34945,0.37448,-1.10962,72.38253,-10.182475,-2.513232,0.481804,,,,,,,,,,,,0.00118,-1.31087,-0.92733,50,5.44362,4.58685,-114.55039,-3.90574,0.00154,23.2896,-33.89703,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,8048f740-2a28-11f1-8a65-c74accc1c00c,78.23189,,,6.52058,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,22:01:25.83,2026-03-27T18:01:25.8324480-04:00,2026-03-27T22:01:25.8324480Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"DeCesare, Anthony",1000145088,Right,DEL_BLU,6223652c-f0f7-4136-bc08-7d02aa07b197,54.33509,-115.42841,11.6448,5.56678,-2.62783,-16.94852,-1.10025,4.58679,0.00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-27,18:01:41.09,1,2,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35896,-1.860259,-2.812744,2091.470677,232.949281,1:45,5.61277,1.19907,6.55204,-22.70281,13.38178,16.0595,2.0124,-0.04393,79.24688,-6.183008,0.104028,0.432347,,,,,,,,,,,,-9.25249,7.96603,-1.01074,50,5.47439,5.60734,-126.74951,-4.74319,-14.89538,28.42091,-19.34969,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260327-BobHannahStadium-1,89874c80-2a28-11f1-8a65-c74accc1c00c,87.18105,,,8.11208,,,,,,,deda12b2-2a0d-4805-8249-7861ac36d237,2026-03-27,22:01:41.09,2026-03-27T18:01:41.0914304-04:00,2026-03-27T22:01:41.0914304Z,,v3,471283,471506,4c6c44c3f6794782a83392b593442dfe,"DeCesare, Anthony",1000145088,Right,DEL_BLU,aff5b267-7663-4299-9c45-31e6c2274d8e,53.94633,-127.63132,14.21045,5.61224,-4.14283,-9.67485,-1.19189,6.0695,-7.44769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
