PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
62,2026-03-24,19:09:21.38,3,4,"Pointbrant, Dominic",10966745,Left,USF_BUL,"Lippman, Sebastian",815486,Right,FGCU,Undefined,2,Bottom,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.51189,-0.01989,2.482792,2181.546214,303.21162,4:00,6.04184,-2.66574,5.25598,-54.73515,-2.07791,6.81414,1.46187,0.23634,66.68102,-10.051118,3.692308,0.522276,,,,,,,,,,,,-2.33221,-0.32575,2.43287,50,6.00055,-4.99752,-108.94569,-1.86266,-2.66717,27.75845,-32.54659,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,7e57e490-27d6-11f1-bb30-6d2ae851acc5,72.16953,,,8.83088,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:09:21.38,2026-03-24T19:09:21.3850000-04:00,2026-03-24T23:09:21.3850000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Carriles-Alvarado, Santiago",1000072260,Right,USF_BUL,3f3cc21b-a6fd-48db-998f-2f36d4c02900,55.23584,-110.27167,13.87923,6.05239,-0.30796,-16.27329,2.66855,-4.87011,-1.33358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21426,3.248924,1.939354,1.30957,0.18734,1.24066,-0.31598,-0.14197,4.13935,0.34187,82.32812,8.29871,-42.45223,-0.08853,68.39996,-4.19613,4.21895,23.51175,-15.6115,0.2793,-37.40766,3.67453,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,19:12:43.76,1,1,"Aluko, Simon",1000351545,Left,FGCU,"Lohry, Bradke",807564,Right,USF_BUL,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03837,0.348562,3.153703,2233.677602,106.009753,9:30,4.65515,-2.92393,5.17755,-26.07899,8.48993,-25.04438,2.81038,-2.0405,82.40808,-4.489543,-1.276895,0.42317,,,,,,,,,,,,13.34536,4.49866,2.64964,50,4.66836,-6.08822,-133.13518,-0.19771,23.50677,33.5465,-24.24999,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,f6cd99b0-27d6-11f1-bb30-6d2ae851acc5,89.07172,,,9.63028,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:12:43.76,2026-03-24T19:12:43.7640000-04:00,2026-03-24T23:12:43.7640000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,b912b96e-8383-4eee-b234-ef2a3cc41db0,55.31813,-134.46853,16.77325,4.65706,0.76614,-12.12499,2.91019,-7.02252,11.75339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,19:12:59.38,1,2,"Aluko, Simon",1000351545,Left,FGCU,"Lohry, Bradke",807564,Right,USF_BUL,Undefined,3,Top,0,1,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.94868,0.384242,4.204997,2685.803615,94.413977,9:15,4.7317,-2.9616,4.99482,-39.58565,3.40477,-22.77824,1.79666,-0.88256,74.39619,-6.855189,0.193054,0.471908,,,,,,,,,,,,12.5991,2.05173,2.57573,50,4.7371,-7.78444,-119.81171,-0.67211,17.95336,27.39665,-29.25036,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,002a9a80-27d7-11f1-bb30-6d2ae851acc5,79.87244,,,8.55249,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:12:59.38,2026-03-24T19:12:59.3800000-04:00,2026-03-24T23:12:59.3800000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,5ff10083-4987-4ac8-b966-eed4d3f1b4ac,55.50192,-121.06327,13.69833,4.73728,0.66413,-14.62518,2.95008,-8.6046,8.97668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,19:13:17.54,1,3,"Aluko, Simon",1000351545,Left,FGCU,"Lohry, Bradke",807564,Right,USF_BUL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11831,0.36524,3.19359,2618.419292,87.256842,9:00,4.82889,-2.94406,5.02867,-41.03975,0.43642,-22.47623,1.75407,-1.80066,75.88606,-7.114327,-0.775181,0.463522,,,,,,,,,,,,12.098,0.56988,2.65722,50,4.83123,-5.77489,-121.72295,-0.79341,17.86821,27.36481,-31.33234,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,0b12f640-27d7-11f1-bb30-6d2ae851acc5,81.31743,,,8.23225,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:13:17.54,2026-03-24T19:13:17.5440000-04:00,2026-03-24T23:13:17.5440000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,38d77676-8a1b-4312-8569-3f4564a3e863,55.46933,-122.94638,13.6824,4.83539,0.60739,-15.66617,2.93326,-6.57374,8.93411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,19:13:36.08,1,4,"Aluko, Simon",1000351545,Left,FGCU,"Lohry, Bradke",807564,Right,USF_BUL,Undefined,3,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9352,0.588523,6.103108,2168.588805,118.46529,10:00,4.6954,-2.74767,5.14687,-23.23844,12.3089,-20.28718,3.31612,1.32953,81.56417,-3.735241,2.542175,0.429116,,,,,,,,,,,,11.88993,6.29792,2.19065,50,4.73344,-13.01991,-131.04267,0.50019,20.42144,30.86033,-21.35709,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,15fb7910-27d7-11f1-bb30-6d2ae851acc5,87.83732,,,9.37103,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:13:36.08,2026-03-24T19:13:36.0850000-04:00,2026-03-24T23:13:36.0850000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,bf2938b4-d473-4b40-9c75-129159682e37,55.34884,-132.29632,15.43016,4.6955,1.36779,-10.67855,2.73641,-13.8495,10.21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,19:13:56.65,1,5,"Aluko, Simon",1000351545,Left,FGCU,"Lohry, Bradke",807564,Right,USF_BUL,Undefined,3,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.93958,-1.631303,5.617824,2279.364923,109.862687,9:45,4.67478,-2.6447,5.32015,-26.74194,9.50859,-22.4382,0.90758,0.77449,80.60813,-6.592344,1.655246,0.43334,,,,,,,,,,,,13.11883,5.69485,2.15162,50,4.50747,-11.72063,-129.68356,-4.6896,21.9192,31.89696,-22.65903,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,225d5570-27d7-11f1-bb30-6d2ae851acc5,86.98123,,,9.33145,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:13:56.65,2026-03-24T19:13:56.6550000-04:00,2026-03-24T23:13:56.6550000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,31e93f6e-4092-4ecd-b4ba-fc4baf339c0c,55.17749,-130.95083,15.94848,4.6759,-3.78935,-11.32951,2.63458,-12.59147,10.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,19:14:25.20,2,1,"Aluko, Simon",1000351545,Left,FGCU,"Thomas, Eli",10102391,Left,USF_BUL,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10895,0.355537,5.591881,2235.734614,104.686469,9:30,4.46054,-2.95363,5.18976,-28.19147,7.52142,-23.17875,2.44732,0.39204,80.88341,-4.871693,1.510917,0.430114,,,,,,,,,,,,13.37556,4.03823,2.45117,50,4.47295,-11.71312,-131.26542,-0.26494,22.75464,34.25185,-25.30419,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,3362c940-27d7-11f1-bb30-6d2ae851acc5,87.63356,,,10.22554,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:14:25.20,2026-03-24T19:14:25.2020000-04:00,2026-03-24T23:14:25.2020000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,bea412c9-a7ab-4e7b-8eb4-f1865651a4b1,55.30504,-132.64248,17.12593,4.46315,0.75238,-12.6521,2.94048,-12.62795,11.37732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,19:14:44.31,2,2,"Aluko, Simon",1000351545,Left,FGCU,"Thomas, Eli",10102391,Left,USF_BUL,Undefined,3,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.27226,0.231946,5.897569,2262.244203,107.842193,9:30,4.47347,-2.89014,5.07983,-26.00025,8.66193,-22.85178,2.52659,0.78462,82.63543,-4.572286,1.886231,0.42374,,,,,,,,,,,,13.14158,4.59587,2.34835,50,4.47557,-12.60371,-133.00187,-0.47672,23.18484,32.53946,-24.06583,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,3ec7cf10-27d7-11f1-bb30-6d2ae851acc5,88.95185,,,9.63682,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:14:44.31,2026-03-24T19:14:44.3180000-04:00,2026-03-24T23:14:44.3180000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,64b4192d-edc7-408a-acc4-f17a714509d4,55.41682,-134.32059,16.26973,4.47512,0.49858,-12.03292,2.87817,-13.54332,11.59242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,19:15:03.85,2,3,"Aluko, Simon",1000351545,Left,FGCU,"Thomas, Eli",10102391,Left,USF_BUL,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33894,1.4711,5.332673,2120.439423,289.112092,3:45,4.49713,-2.8457,5.31102,-43.00404,0.01917,3.32776,2.30056,2.45145,75.39954,-6.31092,5.918448,0.472088,,,,,,,,,,,,-0.36756,-0.00024,2.35823,50,4.59963,-11.12234,-117.71325,1.51163,-0.52183,19.85884,-32.17438,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,4a76d630-27d7-11f1-bb30-6d2ae851acc5,79.84199,,,5.9394,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:15:03.85,2026-03-24T19:15:03.8530000-04:00,2026-03-24T23:15:03.8530000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,de332453-6241-4e0f-9ac1-e9fadd06eb2a,55.18972,-118.58555,9.92942,4.5022,2.92489,-16.08719,2.84628,-11.09942,-0.26092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,19:15:22.99,2,4,"Aluko, Simon",1000351545,Left,FGCU,"Thomas, Eli",10102391,Left,USF_BUL,Undefined,3,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.35324,1.234026,4.164508,2106.870234,107.689569,9:30,4.54802,-2.80963,5.08775,-27.65655,8.54563,-22.37596,3.40965,-0.74226,80.47813,-3.892891,0.2211,0.433051,80.23159,-10.48903,12.249302,,,,,20.24564,19.77988,13.142366,0.163503,12.51938,4.20319,2.43373,50,4.64388,-8.42458,-130.46729,1.76046,21.09805,33.14932,-25.09071,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,55d154b0-27d7-11f1-bb30-6d2ae851acc5,87.03934,3.55795,,9.87511,,,,1.48992,3.55795,0.72443,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:15:22.99,2026-03-24T19:15:22.9920000-04:00,2026-03-24T23:15:22.9920000Z,GroundBall,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,7f465e44-c1cf-4113-80ea-5e5671d6fb3c,55.40889,-131.83442,16.57466,4.54993,2.79524,-12.54535,2.79912,-9.2947,10.54903,166.272856,1.49018,113.05097,-9.69945,,,,,,,3.55769,-21.40069,-2.18301,,,,,,,0.72459,24.53562,-4.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,19:16:01.29,3,1,"Aluko, Simon",1000351545,Left,FGCU,"Earley, Nate",816205,Left,USF_BUL,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37601,-1.864346,6.402469,2221.880225,107.979142,9:30,4.4509,-2.72842,5.30325,-26.74824,8.43256,-21.83446,0.46011,1.48752,82.01482,-6.8103,2.556792,0.426898,,,,,,,,,,,,13.12965,5.19351,2.16159,50,4.26131,-13.76059,-131.59242,-5.3115,22.625,32.42332,-23.22463,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,6c9ff430-27d7-11f1-bb30-6d2ae851acc5,88.29374,,,9.36119,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:16:01.29,2026-03-24T19:16:01.2930000-04:00,2026-03-24T23:16:01.2930000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,a5813cc7-c85f-4244-be0e-0e967a79b4b4,55.19576,-132.86645,16.21166,4.45209,-4.39892,-11.61232,2.71976,-14.6496,11.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-24,19:16:22.14,3,2,"Aluko, Simon",1000351545,Left,FGCU,"Earley, Nate",816205,Left,USF_BUL,Undefined,3,Top,2,1,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.88331,1.890722,3.160724,2261.879165,100.525242,9:15,4.42316,-2.93103,5.1071,-29.19883,5.61933,-23.20147,3.77468,-1.8835,82.11201,-3.497788,-0.935803,0.424692,,,,,,,,,,,,12.67087,2.4939,2.65236,50,4.57916,-6.22871,-132.86683,3.23869,22.19975,33.75157,-27.80469,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,790d4240-27d7-11f1-bb30-6d2ae851acc5,88.75239,,,9.7713,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:16:22.14,2026-03-24T19:16:22.1430000-04:00,2026-03-24T23:16:22.1430000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,c08fb27e-7c28-442b-829e-fccd1ea27dc1,55.39161,-134.22945,16.87578,4.42575,4.36122,-13.90235,2.92191,-7.12496,11.09988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-24,19:17:01.58,4,1,"Aluko, Simon",1000351545,Left,FGCU,"Kulikowski, Jake",803553,Left,USF_BUL,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6596,-0.046473,5.148016,2302.537503,117.462148,10:00,4.5023,-2.71306,5.08394,-23.42824,12.0204,-20.33194,2.50596,0.45813,81.23488,-4.428408,1.572578,0.42852,,,,,,,,,,,,11.83327,6.37213,2.24122,50,4.48025,-10.88891,-132.08166,-0.97745,20.34445,35.14878,-21.21874,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,909f0ab0-27d7-11f1-bb30-6d2ae851acc5,87.95953,,,10.42472,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:17:01.58,2026-03-24T19:17:01.5810000-04:00,2026-03-24T23:17:01.5810000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,b5241110-ce2c-42e8-8023-874b1e333afa,55.40998,-133.51357,17.57439,4.50246,-0.11303,-10.60937,2.7017,-11.71771,10.17222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-24,19:17:19.00,4,2,"Aluko, Simon",1000351545,Left,FGCU,"Kulikowski, Jake",803553,Left,USF_BUL,Undefined,3,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.77284,0.711326,4.749423,2272.226001,113.021107,9:45,4.53226,-2.74888,5.04612,-24.63785,10.54615,-21.5793,3.1524,-0.05703,81.72094,-3.870964,0.953845,0.426918,54.73726,-77.413812,79.382494,,,,,1.65821,1.65821,26.765211,0.039872,12.28146,5.35906,2.31343,50,4.58131,-9.93973,-132.41333,0.7089,21.33023,34.016,-22.86654,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,9af93030-27d7-11f1-bb30-6d2ae851acc5,88.28974,3.14794,,10.05191,,,,1.35105,3.14794,0.05593,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:17:19.00,2026-03-24T19:17:19.0030000-04:00,2026-03-24T23:17:19.0030000Z,GroundBall,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Santos, Juan",1000297753,Right,FGCU,0cf97cb3-87ed-431e-ac11-91a618f1be35,55.44995,-133.80606,17.008,4.53312,1.64513,-11.43327,2.73827,-10.81306,10.66512,,1.35089,3.24795,,,,,,,,3.15179,-78.9516,,,,,,,,0.05509,17.32598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-24,19:19:44.20,1,1,"Pointbrant, Dominic",10966745,Left,USF_BUL,"Santos, Juan",1000297753,Right,FGCU,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24306,-2.158475,4.833639,2244.2572,145.838917,10:45,6.23637,-2.60107,5.87574,-19.17029,19.47922,-12.18757,2.62603,0.88327,77.15552,-5.837645,2.658393,0.447449,,,,,,,,,,,,7.79351,11.07875,2.21619,50,6.05027,-10.00148,-124.46846,-5.22726,11.96946,29.87424,-15.15902,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,f16dc1b0-27d7-11f1-bb30-6d2ae851acc5,84.23853,,,9.08754,,,,,,,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:19:44.20,2026-03-24T19:19:44.2040000-04:00,2026-03-24T23:19:44.2040000Z,,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Carriles-Alvarado, Santiago",1000072260,Right,USF_BUL,5f89fb0e-aa8a-4e45-8a42-6cca1d0d6f2d,54.61721,-125.57177,14.93712,6.23298,-4.66741,-7.57951,2.59373,-10.44353,5.98473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-24,19:20:02.79,1,2,"Pointbrant, Dominic",10966745,Left,USF_BUL,"Santos, Juan",1000297753,Right,FGCU,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.25591,-2.069109,3.643028,2335.712548,144.298649,10:45,6.21619,-2.60725,5.85849,-18.90218,19.63714,-13.02914,2.71395,-0.30385,77.20611,-5.700922,1.312008,0.446811,100.57359,22.161778,-19.799115,1789.250229,101.92272,39.23715,-41.37332,329.6722,322.3748,-26.268775,3.720279,7.91079,11.16851,2.31902,50,6.03726,-7.39836,-124.72412,-5.03508,12.18592,30.25217,-14.96987,FGCU,USF_BUL,SwansonStadium,D1,ASUN,20260324-SwansonStadium-1,fc9dd4d0-27d7-11f1-bb30-6d2ae851acc5,84.35886,48.86086,,9.0498,,,,1.4684,2.72651,0.3041,48fa412a-ba36-4070-80c5-d41f940f1ab6,2026-03-24,23:20:02.79,2026-03-24T19:20:02.7950000-04:00,2026-03-24T23:20:02.7950000Z,FlyBall,v3,4964,471443,6da59fef660e433da66074136adb2fec,"Carriles-Alvarado, Santiago",1000072260,Right,USF_BUL,0674755d-ebf0-496b-aab8-ec07bcf2b438,54.63715,-125.84385,15.12609,6.21337,-4.48099,-7.48493,2.6012,-7.84939,6.09296,134.968135,1.46771,128.55548,-26.70654,7.23273,-1.95141,0.52556,-0.12172,0.01773,-0.00108,2.72707,55.62693,-18.08923,0.54329,0.35429,-0.20609,0.05961,-0.00836,0.00044,0.30444,-46.28401,0.20994,1.53218,-0.56509,0.10394,-0.00533,-0.00145,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
