PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
46,2026-03-24,15:24:45.12,5,2,"Geiser, Jack",1000362743,Right,MIA_RED,"Wouters, Dyrenson",821727,Right,DAY_FLY,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,2,,92.92645,-1.749598,-2.420213,2256.114183,197.770301,12:30,6.26847,0.92656,5.63053,-22.32505,10.58776,3.03965,2.77366,-1.0796,84.55367,-5.905226,-1.877739,0.412909,93.06206,-0.278204,33.667442,3516.773355,,,,46.95516,43.695,37.196454,0.359617,-2.25579,6.21402,-0.72249,50,6.1053,5.55455,-134.70075,-4.91411,-4.11944,30.91285,-20.82611,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,1e057a90-27b7-11f1-8e86-a77f3f52b65f,91.2852,2.55345,,8.37278,,,,-0.28154,2.55345,1.25514,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:24:45.12,2026-03-24T15:24:45.1270000-04:00,2026-03-24T19:24:45.1270000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,76ad490c-bc93-481f-a301-9d3cf2662a02,54.86593,-135.81286,15.45643,6.26861,-4.16488,-10.41305,-0.92499,5.70275,-2.05972,,-0.27184,113.23575,-23.6307,,,,,,,2.55809,-0.83496,-17.49286,,,,,,,1.25182,75.79033,-0.90862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-24,15:25:28.51,6,1,"Geiser, Jack",1000362743,Right,MIA_RED,"Bello, Jason",10074817,Right,DAY_FLY,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28795,-1.2636,-1.432995,2150.453869,189.399899,12:15,6.28164,0.86453,5.60115,-23.14517,10.87552,1.61591,3.17269,-0.33885,83.21647,-5.570032,-1.1445,0.419801,,,,,,,,,,,,-1.23055,6.20831,-0.74289,50,6.1586,3.24031,-132.44671,-3.73937,-2.17767,29.28005,-21.1875,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,37d63680-27b7-11f1-8e86-a77f3f52b65f,89.78653,,,8.07147,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:25:28.51,2026-03-24T15:25:28.5140000-04:00,2026-03-24T19:25:28.5140000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,e245b09d-b881-4b14-a383-fd9330afab13,54.89514,-133.5245,14.64002,6.28189,-2.95947,-10.59375,-0.86365,3.32047,-1.08884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-24,15:26:05.82,6,2,"Geiser, Jack",1000362743,Right,MIA_RED,"Bello, Jason",10074817,Right,DAY_FLY,Undefined,1,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.62503,-0.478917,-0.913331,2555.580991,72.207298,8:30,6.18544,0.8215,4.83938,-52.58523,-1.4978,-9.87945,1.34981,-0.86663,69.49804,-9.931549,-2.656688,0.514433,,,,,,,,,,,,4.62276,-0.14358,-0.72218,50,6.09289,2.14284,-109.66652,-2.7671,5.59292,20.57899,-32.34775,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,4e212710-27b7-11f1-8e86-a77f3f52b65f,73.26993,,,6.12699,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:26:05.82,2026-03-24T15:26:05.8230000-04:00,2026-03-24T19:26:05.8230000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,ed60528f-d395-4fbd-a869-fcf9c8f2aa4d,55.65967,-110.72347,10.2895,6.19234,-1.1057,-16.17388,-0.82486,1.85558,2.79646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-24,15:26:25.31,6,3,"Geiser, Jack",1000362743,Right,MIA_RED,"Bello, Jason",10074817,Right,DAY_FLY,Undefined,1,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.64799,0.691579,-0.203755,2731.066842,62.911387,8:00,6.15905,0.9645,4.80344,-55.91479,-4.25626,-11.95808,2.15476,-0.22506,68.65609,-9.398015,-2.311932,0.5173,84.09594,15.002911,-41.743267,2896.860372,79.09505,11.16268,-76.44547,155.01994,140.41441,-46.027063,1.52966,5.87748,-1.90847,-0.93304,50,6.1791,0.86823,-109.58962,-0.65126,7.01849,22.63337,-34.45302,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,59bb94c0-27b7-11f1-8e86-a77f3f52b65f,72.86379,13.2196,,6.9919,,,,3.2664,2.50839,0.17599,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:26:25.31,2026-03-24T15:26:25.3180000-04:00,2026-03-24T19:26:25.3180000Z,LineDrive,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,a7760244-0028-4f25-b65c-3a0ba96e0719,55.69569,-110.7597,11.31669,6.16673,1.12986,-17.22651,-0.96855,0.5054,3.50925,,3.2664,88.89173,-16.1804,2.37106,-0.52754,0.1013,-0.01973,0.0035,-0.00033,2.50839,31.92892,-25.72597,3.26018,-0.71236,0.16792,-0.03284,0.00552,-0.00054,0.17599,-79.32014,4.01745,0.06149,-0.03034,0.02393,-0.00594,0.00094,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-24,15:26:55.57,6,4,"Geiser, Jack",1000362743,Right,MIA_RED,"Bello, Jason",10074817,Right,DAY_FLY,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.32752,-2.670425,-2.092327,2276.128913,208.481292,1:00,6.26981,0.91803,5.64408,-17.52678,15.77493,7.95154,2.31482,-0.37191,84.06825,-5.97177,-0.672329,0.415341,82.43668,-9.435188,-25.239273,,,,,16.8093,16.13427,-20.975156,0.122779,-4.67433,9.13201,-0.74571,50,6.03201,4.53629,-133.82472,-6.8203,-8.43352,30.25743,-15.69793,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,6bc72df0-27b7-11f1-8e86-a77f3f52b65f,90.7506,2.43898,,8.25927,,,,2.41984,2.43898,0.24103,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:26:55.57,2026-03-24T15:26:55.5790000-04:00,2026-03-24T19:26:55.5790000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,27a6c910-3544-4181-b4c4-8dbadfba43f4,54.85383,-134.91769,15.12871,6.26813,-6.25325,-7.84896,-0.91508,4.84093,-4.21676,180,2.41508,108.12609,,,,,,,,2.43985,-19.86478,,,,,,,,0.24328,-50.97083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-24,15:29:18.72,1,1,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Gonzalez, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.45844,-0.35555,-2.614094,2261.150415,94.907786,9:15,5.33392,2.26896,6.09364,-38.92286,1.95728,-7.9276,1.76114,-0.81124,75.73081,-7.542033,-4.040935,0.46018,72.73373,-0.944484,7.076204,1841.830392,,,,27.81299,27.07119,9.529656,0.258606,3.35563,1.48587,-2.06337,50,5.28602,5.76383,-119.73661,-1.97361,4.85638,23.79439,-30.02364,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,c12a4f70-27b7-11f1-8e86-a77f3f52b65f,81.90807,1.72222,,6.72763,,,,0.90314,1.72222,0.86011,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:29:18.72,2026-03-24T15:29:18.7270000-04:00,2026-03-24T19:29:18.7270000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,dec1dcea-d342-494e-9498-605cce387baf,54.40514,-120.60884,11.8972,5.3382,-0.87304,-15.01182,-2.27139,5.58581,2.42819,296.669674,0.90404,105.80276,-12.51539,,,,,,,1.72365,-1.83179,-18.71372,,,,,,,0.85909,13.1915,5.01138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-24,15:30:01.36,2,1,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10248,-3.423844,-4.786322,2252.383672,231.463671,1:45,5.33611,2.13066,6.89194,-19.10194,13.84394,15.91792,0.61047,-0.91342,82.63574,-7.091111,-1.88666,0.413116,,,,,,,,,,,,-9.98162,8.77063,-1.83307,50,5.11212,10.44971,-131.83054,-8.40225,-17.37962,30.80133,-16.90294,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,da7eaf70-27b7-11f1-8e86-a77f3f52b65f,91.23936,,,8.46675,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:30:01.36,2026-03-24T15:30:01.3620000-04:00,2026-03-24T19:30:01.3620000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,f02d6a0b-9154-4652-80d3-5314ef16c337,53.60652,-132.67051,15.40067,5.33497,-7.9413,-8.45147,-2.1245,10.92366,-8.68981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-24,15:30:18.14,2,2,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72752,-0.819827,-1.20997,2261.423275,88.637948,9:00,5.30844,2.4912,5.95219,-41.59585,1.08291,-8.91402,1.08157,0.62605,74.49708,-8.460462,-2.814146,0.470194,,,,,,,,,,,,4.27744,1.1363,-2.3899,50,5.21974,2.80682,-117.33661,-2.99914,5.9647,22.15363,-30.58952,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,e48536b0-27b7-11f1-8e86-a77f3f52b65f,80.16354,,,6.23044,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:30:18.14,2026-03-24T15:30:18.1460000-04:00,2026-03-24T19:30:18.1460000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,b731e292-dd60-4135-ae33-ddb01ef1b758,54.54771,-118.19211,11.07681,5.31275,-1.81787,-15.29476,-2.49385,2.57649,2.98235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-24,15:30:33.42,2,3,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Top,0,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.1592,-1.570794,-2.958481,2266.53603,226.82001,1:30,5.40298,2.25949,6.85767,-17.76643,15.68544,15.4817,2.48822,0.85025,81.6983,-5.010846,-0.131852,0.416276,94.96606,47.733172,-19.73828,4928.340012,96.58738,113.10531,-52.63846,271.97023,119.11244,-37.09598,5.960432,-9.13756,9.15654,-2.07576,50,5.29602,6.18678,-130.90692,-4.02602,-15.69023,30.33168,-16.45118,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,eda8ff10-27b7-11f1-8e86-a77f3f52b65f,90.54667,133.05452,,8.46091,,,,1.20872,2.79709,-0.7561,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:30:33.42,2026-03-24T15:30:33.4230000-04:00,2026-03-24T19:30:33.4230000Z,FlyBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,8f588ce1-ad66-49bf-9896-0bb8ea7bec96,53.64,-131.74763,15.16584,5.4013,-3.57005,-8.22559,-2.25327,6.62167,-7.84512,,1.21922,87.94421,-26.54469,6.46567,-0.6154,-0.18793,0.07382,-0.0096,0.00045,2.77625,103.412,-25.40017,3.1451,-0.902,0.22724,-0.03225,0.0021,-4E-05,-0.74933,-31.76529,-1.34051,1.01588,-0.08068,-0.06862,0.02342,-0.00294,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-24,15:31:09.91,3,1,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Christiansen, Hayden",830132,Right,MIA_RED,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.16483,1.338033,-0.946996,2352.38537,98.335794,9:15,5.33274,2.4912,6.16949,-39.69006,3.04839,-12.39737,3.26147,0.58334,73.93587,-6.018715,-3.183116,0.470523,,,,,,,,,,,,6.16248,1.61862,-2.41342,50,5.41387,2.37823,-116.58017,1.51865,8.52565,20.83461,-29.93473,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,03634860-27b8-11f1-8e86-a77f3f52b65f,80.10757,,,6.22896,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:31:09.91,2026-03-24T15:31:09.9140000-04:00,2026-03-24T19:31:09.9140000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,a669c8f1-8e3d-48c0-b747-4d46455a4bd7,54.32981,-117.35142,10.4173,5.33715,2.62677,-14.96737,-2.49561,2.06263,4.26282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-24,15:31:26.99,3,2,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Christiansen, Hayden",830132,Right,MIA_RED,Undefined,2,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.48653,-0.975356,-3.799009,2276.521692,235.788403,1:45,5.48311,2.33465,6.74623,-19.64265,13.69536,18.46694,2.95313,0.39786,82.03547,-4.749483,-0.438547,0.415567,69.00296,-18.343974,-19.807495,,,,,10.55114,10.2875,-19.546829,0.093163,-10.95323,7.8767,-2.09147,50,5.4112,8.02192,-131.31475,-2.759,-18.95615,30.10367,-18.54234,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,0d948920-27b8-11f1-8e86-a77f3f52b65f,90.70117,2.98016,,8.45106,,,,1.48678,2.98016,-0.48447,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:31:26.99,2026-03-24T15:31:26.9930000-04:00,2026-03-24T19:31:26.9930000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,a40c631c-7322-48da-90f8-8c606f34fd50,53.7525,-132.17221,15.05183,5.48227,-2.23085,-9.27117,-2.32766,8.56186,-9.47807,180,1.48092,90.76891,,,,,,,,2.98223,-31.98882,,,,,,,,-0.48236,-32.69223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-24,15:32:02.03,4,1,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.22443,0.692943,-0.884509,2273.208383,89.542645,9:00,5.29722,2.42116,6.15644,-40.48317,1.10307,-10.48532,2.56391,0.73016,75.09255,-6.788665,-2.776796,0.464137,,,,,,,,,,,,5.20044,0.76248,-2.34877,50,5.3291,2.20892,-118.16492,0.17117,7.39949,21.17962,-31.08915,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,22749f10-27b8-11f1-8e86-a77f3f52b65f,81.20972,,,6.13189,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:32:02.03,2026-03-24T15:32:02.0370000-04:00,2026-03-24T19:32:02.0370000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,5d23068b-fc76-4f63-bb0d-12e97c60491c,54.34336,-118.94087,10.58981,5.30196,1.31017,-15.54458,-2.42473,1.93783,3.69975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,15:32:16.88,4,2,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.28916,-0.17499,-1.240651,2338.50368,123.404001,10:00,5.39104,2.42344,5.89502,-35.31364,6.65374,-8.24343,2.28574,0.58447,75.10338,-6.692181,-2.720658,0.466259,,,,,,,,,,,,3.91016,3.83244,-2.31882,50,5.35659,2.87189,-118.17848,-1.47773,5.565,21.18002,-26.71966,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,2b4dc9e0-27b8-11f1-8e86-a77f3f52b65f,80.84011,,,6.18578,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:32:16.88,2026-03-24T15:32:16.8800000-04:00,2026-03-24T19:32:16.8800000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,171fac13-1731-414e-852b-8276b0e6b56b,54.60374,-119.00071,10.59001,5.39382,-0.44045,-13.35983,-2.42611,2.65585,2.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,15:32:33.55,4,3,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.78917,-1.565911,-2.913221,2240.9467,228.845903,1:45,5.49877,2.29371,6.69411,-16.83446,16.13493,17.2341,2.66171,1.06355,82.79006,-4.81134,0.223611,0.413263,86.80532,3.154103,-18.086201,2104.609416,,,,90.39315,86.58862,-21.448773,0.774573,-9.94922,9.29315,-2.10593,50,5.38745,6.05361,-131.88358,-4.03613,-17.46899,28.85609,-15.857,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,35411740-27b8-11f1-8e86-a77f3f52b65f,91.20681,3.35717,,7.99911,,,,0.57262,2.44218,-0.92692,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:32:33.55,2026-03-24T15:32:33.5520000-04:00,2026-03-24T19:32:33.5520000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,9632b1ed-82fb-48e1-89c6-aaa2b539e3ab,53.80476,-132.71345,14.42805,5.49697,-3.5801,-7.9285,-2.28725,6.55599,-8.7345,110.274292,0.62882,119.85636,-15.64307,,,,,,,2.45363,6.80804,-12.89751,,,,,,,-0.90489,-39.85504,-2.16383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,15:33:05.07,5,1,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,2,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42321,-1.396287,-2.539504,2280.3805,120.791655,10:00,5.38215,2.46663,6.11339,-36.29974,4.37044,-5.30276,1.06464,-0.32483,76.17573,-8.088578,-3.494959,0.458997,,,,,,,,,,,,2.0778,2.97764,-2.26901,50,5.25583,5.50419,-119.72919,-4.04776,3.02468,22.49955,-27.83948,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,47fdd800-27b8-11f1-8e86-a77f3f52b65f,82.1192,,,6.24748,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:33:05.07,2026-03-24T15:33:05.0720000-04:00,2026-03-24T19:33:05.0720000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,5cabb7cb-9af7-48ed-8bc1-b1b0ba2fe6b3,54.38624,-120.55063,11.24978,5.38506,-3.03136,-13.91974,-2.46795,5.39376,1.51234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,15:33:21.48,5,2,"Malecha, Peyton",1000232746,Right,DAY_FLY,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,2,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60247,-1.733048,-3.609793,1776.360202,251.211358,2:15,5.33904,2.39011,7.15493,-29.59419,6.58807,16.20375,1.29838,0.46409,79.01783,-7.324729,-0.633681,0.432932,,,,,,,,,,,,-9.68603,4.33008,-2.18272,50,5.22846,7.32034,-124.44191,-4.53401,-15.26746,23.76057,-25.34882,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,51c2c260-27b8-11f1-8e86-a77f3f52b65f,87.0632,,,6.58464,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,19:33:21.48,2026-03-24T15:33:21.4850000-04:00,2026-03-24T19:33:21.4850000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,58ad6d36-e6ba-429c-82c5-16fe1a4b9334,53.34545,-125.07905,11.88029,5.34093,-3.85429,-12.67441,-2.38451,7.72973,-7.63373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
